Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2020-03-31; 2263.0; 2458.0; 1436.0; 0.0; 7952.0; 14109.0; 79073.0; 6050.0; 0.0; 0.0; 87534.0; 101643.0; 11963.0; 36058.0; 10188.0; 58385.0; 70348.0; 210.0; 17229.0; -334.0; 0.0; 31295.0; 101643.0
2019-12-31; 3517.0; 4233.0; 1581.0; 0.0; 5302.0; 14633.0; 82230.0; 6389.0; 0.0; 0.0; 92557.0; 107190.0; 12705.0; 38537.0; 9304.0; 60253.0; 72958.0; 209.0; 20180.0; -221.0; 0.0; 34232.0; 107190.0
2019-09-30; 5294.0; 5854.0; 1601.0; 0.0; 8195.0; 20944.0; 90121.0; 3684.0; 8461.0; 0.0; 104499.0; 125443.0; 15697.0; 47583.0; 8635.0; 68741.0; 84438.0; 209.0; 22227.0; -332.0; 0.0; 41005.0; 125443.0
2019-06-30; 1751.0; 5273.0; 1582.0; 0.0; 819.0; 9425.0; 32115.0; 1777.0; 0.0; 0.0; 35345.0; 44770.0; 7880.0; 10155.0; 3174.0; 15543.0; 23423.0; 179.0; 23848.0; -184.0; 0.0; 21347.0; 44770.0
2019-03-31; 1752.0; 5310.0; 1484.0; 0.0; 724.0; 9270.0; 31900.0; 1725.0; 0.0; 0.0; 35110.0; 44380.0; 7537.0; 10203.0; 3205.0; 15607.0; 23144.0; 179.0; 23795.0; -168.0; 0.0; 21236.0; 44380.0
2018-12-31; 3033.0; 4893.0; 1260.0; 0.0; 746.0; 9932.0; 31437.0; 1680.0; 0.0; 0.0; 33922.0; 43854.0; 7412.0; 10201.0; 3195.0; 15112.0; 22524.0; 179.0; 23750.0; -172.0; 0.0; 21330.0; 43854.0
2018-09-30; 2954.0; 6000.0; 1009.0; 0.0; 1149.0; 11112.0; 31155.0; 1568.0; 0.0; 0.0; 33845.0; 44957.0; 8372.0; 10198.0; 2904.0; 15092.0; 23464.0; 179.0; 23635.0; -154.0; 0.0; 21493.0; 44957.0
2018-06-30; 1362.0; 5521.0; 1347.0; 0.0; 2760.0; 10990.0; 30432.0; 1551.0; 0.0; 0.0; 33077.0; 44067.0; 8078.0; 10312.0; 2998.0; 15058.0; 23136.0; 179.0; 22361.0; -308.0; 0.0; 20931.0; 44067.0
2018-03-31; 1606.0; 5184.0; 1057.0; 0.0; 1047.0; 8894.0; 31344.0; 1509.0; 0.0; 0.0; 33914.0; 42808.0; 7070.0; 10309.0; 3040.0; 15016.0; 22086.0; 179.0; 22107.0; -312.0; 0.0; 20722.0; 42808.0
2017-12-31; 1672.0; 4145.0; 1246.0; 0.0; 1207.0; 8270.0; 31174.0; 1515.0; 0.0; 0.0; 33756.0; 42026.0; 7400.0; 9328.0; 3140.0; 14054.0; 21454.0; 179.0; 21935.0; -258.0; 0.0; 20572.0; 42026.0
2017-09-30; 1806.0; 3749.0; 1007.0; 0.0; 483.0; 7045.0; 32065.0; 1526.0; 0.0; 0.0; 34398.0; 41443.0; 6362.0; 9326.0; 4108.0; 14412.0; 20774.0; 179.0; 22032.0; -238.0; 0.0; 20669.0; 41443.0
2017-06-30; 2218.0; 3913.0; 920.0; 0.0; 1024.0; 8075.0; 31466.0; 1572.0; 0.0; 0.0; 33907.0; 41982.0; 6391.0; 9324.0; 4171.0; 14554.0; 20945.0; 179.0; 22435.0; -252.0; 0.0; 21037.0; 41982.0
2017-03-31; 1494.0; 4316.0; 1005.0; 0.0; 1423.0; 8238.0; 32005.0; 1436.0; 0.0; 0.0; 34227.0; 42465.0; 6852.0; 9322.0; 4181.0; 14534.0; 21386.0; 179.0; 22513.0; -253.0; 0.0; 21079.0; 42465.0
2016-12-31; 2233.0; 3989.0; 866.0; 0.0; 1340.0; 8428.0; 32337.0; 1401.0; 0.0; 0.0; 34681.0; 43109.0; 6362.0; 9819.0; 3336.0; 15250.0; 21612.0; 178.0; 22981.0; -266.0; 0.0; 21497.0; 43109.0
2016-09-30; 3180.0; 3521.0; 927.0; 0.0; 1083.0; 8711.0; 30419.0; 1420.0; 0.0; 0.0; 32919.0; 41630.0; 5688.0; 8333.0; 3902.0; 13646.0; 19334.0; 178.0; 23836.0; -294.0; 0.0; 22296.0; 41630.0
2016-06-30; 3751.0; 3113.0; 906.0; 0.0; 1202.0; 8972.0; 31038.0; 1360.0; 0.0; 0.0; 33423.0; 42395.0; 5267.0; 8331.0; 4050.0; 14027.0; 19294.0; 178.0; 24661.0; -299.0; 0.0; 23101.0; 42395.0
2016-03-31; 3176.0; 2780.0; 997.0; 0.0; 1284.0; 8237.0; 31505.0; 1301.0; 0.0; 0.0; 33781.0; 42018.0; 6826.0; 5608.0; 4153.0; 11403.0; 18229.0; 178.0; 25375.0; -304.0; 0.0; 23789.0; 42018.0
2015-12-31; 4394.0; 2970.0; 986.0; 0.0; 1052.0; 9402.0; 31639.0; 1434.0; 0.0; 0.0; 34007.0; 43409.0; 6842.0; 6855.0; 4039.0; 12217.0; 19059.0; 178.0; 25960.0; -307.0; 0.0; 24350.0; 43409.0
2015-09-30; 4312.0; 3507.0; 1122.0; 0.0; 1599.0; 10540.0; 36835.0; 1614.0; 0.0; 0.0; 39549.0; 50089.0; 7433.0; 6882.0; 3313.0; 12774.0; 20207.0; 178.0; 31712.0; -559.0; 0.0; 29882.0; 50089.0
2015-06-30; 5138.0; 3973.0; 1120.0; 0.0; 777.0; 11008.0; 40478.0; 1762.0; 0.0; 0.0; 43361.0; 54369.0; 7825.0; 6880.0; 3209.0; 13242.0; 21067.0; 178.0; 34896.0; -316.0; 0.0; 33302.0; 54369.0
2015-03-31; 5418.0; 3068.0; 1133.0; 0.0; 815.0; 10434.0; 40109.0; 1765.0; 0.0; 0.0; 42955.0; 53389.0; 6915.0; 6139.0; 3224.0; 12310.0; 19225.0; 178.0; 35294.0; -206.0; 0.0; 34164.0; 53389.0
2014-12-31; 7808.0; 4206.0; 1052.0; 0.0; 807.0; 13873.0; 39730.0; 1565.0; 0.0; 0.0; 42386.0; 56259.0; 8244.0; 6838.0; 3203.0; 13056.0; 21300.0; 178.0; 36067.0; -357.0; 0.0; 34959.0; 56259.0
2014-09-30; 2897.0; 4960.0; 1359.0; 0.0; 1291.0; 10507.0; 58465.0; 1544.0; 0.0; 0.0; 61003.0; 71510.0; 9521.0; 6837.0; 3433.0; 17904.0; 27425.0; 178.0; 44166.0; -289.0; 0.0; 44085.0; 71510.0
2014-06-30; 2391.0; 5826.0; 1323.0; 0.0; 1246.0; 10786.0; 57134.0; 1547.0; 0.0; 0.0; 59507.0; 70293.0; 8869.0; 6835.0; 3464.0; 17612.0; 26481.0; 178.0; 43519.0; -291.0; 0.0; 43812.0; 70293.0
2014-03-31; 2332.0; 5233.0; 1308.0; 0.0; 2026.0; 10899.0; 56044.0; 1511.0; 0.0; 0.0; 58376.0; 69275.0; 8190.0; 6877.0; 3441.0; 17716.0; 25906.0; 178.0; 42652.0; -296.0; 0.0; 43369.0; 69275.0
2013-12-31; 3393.0; 5674.0; 1200.0; 0.0; 1056.0; 11323.0; 55821.0; 1459.0; 0.0; 0.0; 58120.0; 69443.0; 8434.0; 6939.0; 3501.0; 17637.0; 26071.0; 178.0; 41831.0; -303.0; 0.0; 43372.0; 69443.0
2013-09-30; 3771.0; 5653.0; 1328.0; 0.0; 1186.0; 11938.0; 55027.0; 1713.0; 0.0; 0.0; 57499.0; 69437.0; 8842.0; 6961.0; 3618.0; 17627.0; 26469.0; 178.0; 40700.0; -448.0; 0.0; 42968.0; 69437.0
2013-06-30; 3069.0; 5221.0; 1340.0; 0.0; 1229.0; 10859.0; 53949.0; 1808.0; 0.0; 0.0; 56563.0; 67422.0; 8234.0; 7026.0; 3654.0; 17338.0; 25572.0; 178.0; 39634.0; -456.0; 0.0; 41850.0; 67422.0
2013-03-31; 2140.0; 4995.0; 1306.0; 0.0; 1713.0; 10154.0; 52981.0; 1917.0; 0.0; 0.0; 55670.0; 65824.0; 7786.0; 7024.0; 3764.0; 17098.0; 24884.0; 178.0; 38829.0; -502.0; 0.0; 40940.0; 65824.0
2012-12-31; 1592.0; 4916.0; 1344.0; 0.0; 1640.0; 9492.0; 52064.0; 1894.0; 0.0; 0.0; 54718.0; 64210.0; 7290.0; 7023.0; 3810.0; 16872.0; 24162.0; 178.0; 37990.0; -502.0; 0.0; 40048.0; 64210.0
2012-09-30; 3760.0; 5354.0; 1297.0; 348.0; 1150.0; 11909.0; 50963.0; 1982.0; 0.0; 0.0; 53716.0; 65625.0; 7834.0; 7622.0; 3584.0; 17317.0; 25151.0; 178.0; 38089.0; -481.0; 0.0; 40474.0; 65625.0
2012-06-30; 4410.0; 4959.0; 1499.0; 354.0; 911.0; 12133.0; 49397.0; 1972.0; 0.0; 0.0; 52150.0; 64283.0; 7887.0; 7620.0; 3582.0; 16846.0; 24733.0; 177.0; 37152.0; -490.0; 0.0; 39550.0; 64283.0
2012-03-31; 3760.0; 5712.0; 1250.0; 391.0; 874.0; 11987.0; 46903.0; 1965.0; 0.0; 0.0; 49635.0; 61622.0; 8098.0; 5873.0; 3701.0; 14777.0; 22875.0; 177.0; 36262.0; -488.0; 0.0; 38747.0; 61622.0
2011-12-31; 3781.0; 5395.0; 1069.0; 0.0; 1297.0; 11542.0; 45684.0; 2072.0; 0.0; 0.0; 48502.0; 60044.0; 7947.0; 5871.0; 3760.0; 14477.0; 22424.0; 177.0; 35142.0; -483.0; 0.0; 37620.0; 60044.0
2011-09-30; 4039.0; 4829.0; 1249.0; 410.0; 849.0; 11376.0; 43025.0; 2105.0; 0.0; 0.0; 45868.0; 57244.0; 7004.0; 5870.0; 3295.0; 13761.0; 20765.0; 177.0; 33882.0; -419.0; 0.0; 36479.0; 57244.0
2011-06-30; 1994.0; 5542.0; 1202.0; 392.0; 813.0; 9943.0; 41795.0; 2084.0; 0.0; 0.0; 44652.0; 54595.0; 8093.0; 3749.0; 3484.0; 11342.0; 19435.0; 177.0; 32485.0; -452.0; 0.0; 35160.0; 54595.0
2011-03-31; 2100.0; 6009.0; 1091.0; 393.0; 998.0; 10591.0; 40598.0; 2093.0; 0.0; 0.0; 43474.0; 54065.0; 9391.0; 3748.0; 3432.0; 11016.0; 20407.0; 177.0; 31043.0; -522.0; 0.0; 33658.0; 54065.0
2010-12-31; 2578.0; 5032.0; 1041.0; 647.0; 900.0; 13059.0; 36536.0; 2039.0; 0.0; 0.0; 39373.0; 52432.0; 7825.0; 5111.0; 3452.0; 12123.0; 19948.0; 177.0; 29868.0; -524.0; 0.0; 32484.0; 52432.0
2010-09-30; 2109.0; 4367.0; 1127.0; 420.0; 899.0; 8922.0; 35974.0; 1777.0; 0.0; 0.0; 38581.0; 47503.0; 6298.0; 2512.0; 3279.0; 9361.0; 15659.0; 177.0; 28964.0; -443.0; 0.0; 31844.0; 47503.0
2010-06-30; 2322.0; 4335.0; 1220.0; 440.0; 872.0; 9189.0; 34514.0; 1786.0; 0.0; 0.0; 37070.0; 46259.0; 6062.0; 2511.0; 3327.0; 9285.0; 15347.0; 177.0; 28083.0; -483.0; 0.0; 30912.0; 46259.0
2010-03-31; 1895.0; 4616.0; 1066.0; 434.0; 1077.0; 9088.0; 33864.0; 1776.0; 0.0; 0.0; 36443.0; 45531.0; 6440.0; 2511.0; 3176.0; 9054.0; 15494.0; 177.0; 27329.0; -548.0; 0.0; 30037.0; 45531.0
2009-12-31; 1224.0; 4092.0; 998.0; 426.0; 1075.0; 10607.0; 31137.0; 1732.0; 0.0; 0.0; 33622.0; 44229.0; 6491.0; 2557.0; 3086.0; 8579.0; 15070.0; 177.0; 26534.0; -596.0; 0.0; 29159.0; 44229.0
2009-09-30; 1608.0; 3330.0; 1132.0; 308.0; 622.0; 7000.0; 32905.0; 1450.0; 0.0; 0.0; 35214.0; 42214.0; 5106.0; 2556.0; 3079.0; 8588.0; 13694.0; 177.0; 25864.0; -565.0; 0.0; 28520.0; 42214.0
2009-06-30; 1755.0; 2776.0; 1069.0; 309.0; 749.0; 6658.0; 32909.0; 1350.0; 0.0; 0.0; 35177.0; 41835.0; 5411.0; 2567.0; 3111.0; 8537.0; 13948.0; 176.0; 25206.0; -590.0; 0.0; 27887.0; 41835.0
2009-03-31; 1126.0; 2483.0; 1007.0; 321.0; 999.0; 5936.0; 32576.0; 1296.0; 0.0; 0.0; 34684.0; 40620.0; 5365.0; 1822.0; 3138.0; 7786.0; 13151.0; 176.0; 24792.0; -544.0; 0.0; 27469.0; 40620.0
