Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2020-03-31; 2647.7; 2091.8; 1463.7; 0.0; 356.6; 6559.8; 1326.2; 0.0; 8371.3; 1378.3; 11075.8; 17635.6; 4240.8; 4624.8; 1410.8; 7605.0; 11845.8; 263.7; 8127.9; -926.0; 0.0; 5789.8; 17635.6
2019-12-31; 1278.6; 2184.6; 1278.6; 0.0; 4552.0; 9293.8; 1352.0; 0.0; 8449.3; 1397.2; 11198.5; 20492.3; 5238.6; 4922.9; 1398.2; 7941.3; 13179.9; 262.8; 9730.8; -1006.6; 0.0; 7312.4; 20492.3
2019-09-30; 830.9; 2968.9; 1890.6; 0.0; 412.7; 6103.1; 1779.1; 0.0; 10887.2; 1537.5; 14203.8; 20306.9; 4776.1; 4921.9; 1484.7; 8251.7; 13027.8; 264.1; 9762.7; -1069.8; 0.0; 7279.1; 20306.9
2019-06-30; 875.6; 3108.3; 1950.5; 0.0; 417.1; 6351.5; 1794.1; 0.0; 11089.9; 1432.1; 14316.1; 20667.6; 5180.2; 4920.6; 1471.9; 8314.5; 13494.7; 265.9; 9497.2; -939.2; 0.0; 7172.9; 20667.6
2019-03-31; 1907.4; 2710.3; 1983.7; 0.0; 483.3; 7084.7; 1738.4; 0.0; 9577.1; 1380.8; 12696.3; 19781.0; 4488.5; 5226.5; 1424.6; 8369.7; 12858.2; 265.5; 9298.3; -958.6; 0.0; 6922.8; 19781.0
2018-12-31; 903.4; 2679.2; 1677.8; 0.0; 471.6; 5732.0; 1730.8; 0.0; 9594.2; 857.9; 12182.9; 17914.9; 4315.7; 3740.7; 1062.4; 6534.4; 10850.1; 266.4; 9439.8; -964.1; 0.0; 7064.8; 17914.9
2018-09-30; 1022.5; 2752.1; 1821.4; 0.0; 486.6; 6082.6; 1673.4; 0.0; 9668.7; 879.8; 12221.9; 18304.5; 4324.0; 3739.8; 1079.9; 6637.3; 10961.3; 270.1; 9624.8; -919.8; 0.0; 7343.2; 18304.5
2018-06-30; 969.5; 2946.9; 1733.3; 0.0; 512.0; 6161.7; 1646.8; 0.0; 9706.0; 863.4; 12216.2; 18377.9; 4752.7; 3738.9; 1079.5; 6801.5; 11554.2; 269.8; 9109.9; -904.6; 0.0; 6823.7; 18377.9
2018-03-31; 1175.1; 2516.0; 1778.8; 0.0; 601.6; 6071.5; 1611.3; 0.0; 9875.2; 807.1; 12293.6; 18365.1; 4320.7; 3745.5; 1125.3; 6904.0; 11224.7; 272.5; 8904.4; -626.7; 0.0; 7140.4; 18365.1
2017-12-31; 1549.4; 2477.4; 1555.4; 0.0; 536.9; 6119.1; 1551.3; 0.0; 9678.6; 824.3; 12054.2; 18173.3; 4828.0; 2957.0; 1138.6; 6138.4; 10966.4; 274.0; 8903.2; -778.8; 0.0; 7206.9; 18173.3
2017-09-30; 1259.0; 2468.2; 1661.1; 0.0; 425.6; 5813.9; 1529.0; 0.0; 9592.1; 787.8; 11908.9; 17722.8; 4688.6; 2955.9; 1022.7; 6189.8; 10878.4; 273.8; 8556.3; -876.9; 0.0; 6844.4; 17722.8
2017-06-30; 1310.1; 2596.5; 1604.5; 0.0; 343.9; 5855.0; 1509.6; 0.0; 9530.0; 878.9; 11918.5; 17773.5; 3903.5; 3704.5; 1124.2; 7076.0; 10979.5; 273.6; 8303.2; -993.7; 0.0; 6794.0; 17773.5
2017-03-31; 1322.5; 2199.4; 1599.7; 0.0; 292.4; 5414.0; 1497.7; 0.0; 9452.1; 895.7; 11845.5; 17259.5; 3534.1; 3711.1; 1129.4; 7071.5; 10605.6; 273.2; 8047.5; -1169.9; 0.0; 6653.9; 17259.5
2016-12-31; 1714.7; 2223.0; 1385.8; 0.0; 255.8; 5579.3; 1511.0; 0.0; 9443.5; 863.6; 11818.1; 17397.4; 3590.3; 3709.4; 1138.0; 7088.8; 10679.1; 271.7; 8018.8; -1290.5; 0.0; 6718.3; 17397.4
2016-09-30; 1504.6; 2360.8; 1556.0; 0.0; 293.1; 5714.5; 1548.9; 0.0; 9604.3; 852.2; 12005.4; 17719.9; 3703.4; 3708.9; 1146.3; 7185.4; 10888.8; 270.9; 7926.2; -1033.4; 0.0; 6831.1; 17719.9
2016-06-30; 928.8; 2498.0; 1601.3; 0.0; 364.9; 5393.0; 1560.8; 0.0; 9629.9; 846.8; 12037.5; 17430.5; 3767.1; 3724.8; 1126.5; 7185.4; 10952.5; 270.4; 7631.8; -1053.9; 0.0; 6478.0; 17430.5
2016-03-31; 612.9; 2155.1; 1612.7; 0.0; 432.2; 4812.9; 1582.2; 0.0; 9687.5; 869.9; 12139.6; 16952.5; 3930.1; 3714.6; 1142.8; 7169.7; 11099.8; 270.0; 6967.3; -978.9; 0.0; 5852.7; 16952.5
2015-12-31; 736.8; 2150.6; 1410.7; 0.0; 311.3; 4609.4; 1575.1; 0.0; 9656.3; 876.8; 12108.2; 16717.6; 3648.4; 3713.6; 1170.4; 7190.0; 10838.4; 269.0; 6897.9; -1120.9; 0.0; 5879.2; 16717.6
2015-09-30; 651.5; 2342.4; 1577.9; 0.0; 684.1; 5534.8; 1579.6; 0.0; 9731.8; 977.9; 12289.3; 17824.1; 4536.0; 3734.6; 1212.6; 7491.4; 12027.4; 268.8; 6741.7; -1035.4; 0.0; 5796.7; 17824.1
2015-06-30; 779.6; 2463.1; 1634.5; 0.0; 291.1; 5528.6; 1586.0; 0.0; 9781.1; 991.1; 12358.2; 17886.8; 4457.7; 3734.6; 1234.2; 7541.6; 11999.3; 268.7; 6517.6; -933.1; 0.0; 5887.5; 17886.8
2015-03-31; 733.9; 2190.2; 1613.0; 0.0; 271.1; 5104.8; 1564.1; 0.0; 9766.2; 973.9; 12304.2; 17409.0; 3977.5; 3741.7; 1242.8; 7645.0; 11622.5; 268.0; 6515.6; -994.6; 0.0; 5786.5; 17409.0
2014-12-31; 1705.2; 2119.0; 1358.9; 0.0; 225.0; 5707.9; 1477.0; 0.0; 9173.7; 939.9; 11590.6; 17298.5; 3666.1; 3741.7; 1233.0; 7587.0; 11253.1; 266.3; 6540.8; -714.3; 0.0; 6045.4; 17298.5
2014-09-30; 936.7; 2302.6; 1419.0; 0.0; 208.8; 5170.1; 1465.7; 0.0; 9266.4; 963.4; 11695.5; 16865.6; 4130.0; 2646.6; 1269.8; 6401.9; 10531.9; 265.8; 6351.2; -413.7; 0.0; 6333.7; 16865.6
2014-06-30; 929.8; 2449.4; 1388.9; 0.0; 228.6; 5326.5; 1472.7; 0.0; 9383.9; 976.3; 11832.9; 17159.4; 4254.1; 2646.5; 1302.6; 6465.2; 10719.3; 268.1; 6266.9; -197.4; 0.0; 6440.1; 17159.4
2014-03-31; 897.9; 2086.1; 1348.4; 0.0; 198.6; 4886.4; 1468.3; 0.0; 9422.0; 997.3; 11887.6; 16774.0; 3402.6; 3152.3; 1322.9; 7021.7; 10424.3; 271.2; 6216.5; -202.5; 0.0; 6349.7; 16774.0
2013-12-31; 1937.2; 2071.5; 1166.1; 0.0; 182.4; 5716.7; 1468.4; 0.0; 9462.6; 1010.4; 11941.4; 17658.1; 3408.6; 3153.5; 1341.1; 7118.2; 10526.8; 282.7; 6794.5; -166.7; 0.0; 7131.3; 17658.1
2013-09-30; 1083.9; 2443.1; 1447.5; 0.0; 655.2; 5629.7; 1651.7; 0.0; 10160.9; 1559.7; 13372.3; 19002.0; 3848.6; 3154.1; 1350.6; 7966.8; 11815.4; 288.7; 6806.7; -473.0; 0.0; 7186.6; 19002.0
2013-06-30; 2200.5; 2571.3; 1435.0; 0.0; 621.7; 6828.5; 1663.0; 0.0; 10240.3; 1541.9; 13445.2; 20273.7; 5146.9; 3155.1; 1367.3; 7950.6; 13097.5; 291.9; 6701.5; -598.6; 0.0; 7176.2; 20273.7
2013-03-31; 832.9; 2218.8; 1466.3; 0.0; 599.4; 5117.4; 1653.0; 0.0; 10261.9; 1561.0; 13475.9; 18593.3; 4170.9; 2271.1; 1382.7; 7074.9; 11245.8; 299.6; 6445.9; -607.2; 0.0; 7347.5; 18593.3
2012-12-31; 708.4; 1870.1; 1144.0; 0.0; 2001.9; 5993.9; 1426.1; 0.0; 9543.0; 1519.1; 12488.2; 18482.1; 4325.9; 2266.5; 1398.5; 6926.9; 11252.8; 295.6; 6358.7; -521.0; 0.0; 7229.3; 18482.1
2012-09-30; 929.6; 2320.9; 1462.1; 0.0; 517.0; 5229.6; 1618.6; 0.0; 10343.4; 1468.7; 13430.7; 18660.3; 4326.1; 2271.6; 1425.4; 6804.2; 11130.3; 302.6; 6232.3; -431.7; 0.0; 7530.0; 18660.3
2012-06-30; 903.4; 2427.9; 1475.0; 0.0; 564.8; 5371.1; 1609.1; 0.0; 10309.8; 1448.7; 13367.6; 18738.7; 3909.2; 2871.5; 1447.0; 7442.8; 11352.0; 309.1; 5959.4; -601.9; 0.0; 7386.7; 18738.7
2012-03-31; 1089.5; 2230.5; 1432.6; 0.0; 615.2; 5367.8; 1640.1; 0.0; 10456.5; 1446.1; 13542.7; 18910.5; 4100.4; 2879.3; 1454.9; 7511.6; 11612.0; 298.6; 5643.2; -388.6; 0.0; 7298.5; 18910.5
2011-12-31; 1160.7; 2135.6; 1278.3; 0.0; 354.7; 5279.2; 1639.4; 0.0; 10437.6; 1487.9; 13564.9; 18844.1; 4125.6; 2879.3; 1494.5; 7702.8; 11828.4; 297.1; 5547.8; -553.6; 0.0; 7015.7; 18844.1
2011-09-30; 1403.8; 2366.1; 1512.9; 0.0; 653.3; 5936.1; 1601.2; 0.0; 10546.1; 1419.0; 13566.3; 19502.4; 4333.3; 2881.0; 1535.4; 7490.4; 11823.7; 316.0; 5388.8; -270.2; 0.0; 7678.7; 19502.4
2011-06-30; 1259.8; 2605.0; 1590.9; 0.0; 1356.5; 6812.2; 1640.3; 0.0; 10699.5; 1388.5; 13728.3; 20540.5; 4607.3; 2881.3; 1555.8; 7568.2; 12175.5; 331.8; 5341.0; -39.5; 0.0; 8365.0; 20540.5
2011-03-31; 918.1; 2332.6; 1578.3; 0.0; 1526.9; 6355.9; 1661.9; 0.0; 10701.3; 1405.4; 13768.6; 20124.5; 4346.6; 2888.3; 1587.0; 7572.2; 11918.8; 330.9; 5288.7; -133.9; 0.0; 8205.7; 20124.5
2010-12-31; 1014.3; 2224.2; 1288.5; 336.6; 1168.2; 6287.4; 1669.0; 0.0; 10629.4; 1405.1; 13703.5; 19990.9; 4285.9; 2922.3; 1609.3; 7645.9; 11931.8; 328.2; 5389.4; -325.0; 0.0; 8059.1; 19990.9
2010-09-30; 810.7; 2466.5; 1539.0; 0.0; 698.7; 5514.9; 1786.0; 0.0; 11476.6; 1457.8; 14720.4; 20235.3; 4338.1; 2922.8; 1665.9; 8223.7; 12561.8; 323.2; 5200.3; -393.7; 0.0; 7673.5; 20235.3
2010-06-30; 821.6; 2821.5; 1429.5; 0.0; 709.1; 5781.7; 1783.9; 0.0; 11372.3; 1419.4; 14575.6; 20357.3; 4877.5; 2909.9; 1680.7; 8323.6; 13201.1; 322.6; 4990.7; -685.7; 0.0; 7156.2; 20357.3
2010-03-31; 599.1; 2172.9; 1364.0; 0.0; 684.0; 4820.0; 1855.8; 0.0; 11531.3; 1509.6; 14896.7; 19716.7; 4206.4; 2923.7; 1690.3; 8386.0; 12592.4; 321.5; 4816.9; -500.8; 0.0; 7124.3; 19716.7
2009-12-31; 876.7; 2094.2; 1176.1; 0.0; 722.5; 4869.5; 1888.8; 0.0; 11648.8; 1583.9; 15121.5; 19991.0; 4297.6; 2904.9; 1728.3; 8517.7; 12815.3; 320.6; 4837.9; -434.3; 0.0; 7175.7; 19991.0
2009-09-30; 743.9; 2130.4; 1303.7; 0.0; 594.2; 4772.2; 1909.9; 0.0; 11766.9; 1684.1; 15360.9; 20133.1; 4030.0; 3210.0; 1733.4; 8917.2; 12947.2; 319.5; 4721.5; -310.5; 0.0; 7185.9; 20133.1
2009-06-30; 792.9; 2274.0; 1359.3; 0.0; 647.8; 5074.0; 1924.6; 0.0; 11748.5; 1679.0; 15352.1; 20426.1; 4370.4; 3454.6; 1752.9; 9218.8; 13589.2; 319.1; 4527.9; -435.6; 0.0; 6836.9; 20426.1
2009-03-31; 493.6; 2291.1; 1559.5; 0.0; 672.1; 5016.3; 1936.4; 0.0; 11704.2; 1699.7; 15340.3; 20356.6; 4629.1; 3449.1; 1792.6; 9228.8; 13857.9; 319.1; 4401.7; -587.8; 0.0; 6498.7; 20356.6
