Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2020-03-31; 1492.0; 1613.0; 1615.0; 194.0; 0.0; 4914.0; 1357.0; 0.0; 587.0; 309.0; 2263.0; 7177.0; 1500.0; 3303.0; 245.0; 3647.0; 5147.0; 55.0; 8500.0; -217.0; 0.0; 2030.0; 7177.0
2019-12-31; 360.0; 1425.0; 1655.0; 115.0; 0.0; 3555.0; 1400.0; 0.0; 733.0; 306.0; 2450.0; 6005.0; 1678.0; 1914.0; 247.0; 2267.0; 3945.0; 55.0; 8405.0; -154.0; 0.0; 2060.0; 6005.0
2019-09-30; 286.0; 1495.0; 1520.0; 95.0; 0.0; 3396.0; 1384.0; 0.0; 847.0; 282.0; 2526.0; 5922.0; 1572.0; 1918.0; 240.0; 2278.0; 3850.0; 55.0; 8380.0; -174.0; 0.0; 2072.0; 5922.0
2019-06-30; 315.0; 1503.0; 1535.0; 103.0; 0.0; 3456.0; 1380.0; 0.0; 866.0; 277.0; 2536.0; 5992.0; 1452.0; 2080.0; 231.0; 2426.0; 3878.0; 55.0; 8226.0; -156.0; 0.0; 2114.0; 5992.0
2019-03-31; 392.0; 1485.0; 1523.0; 108.0; 0.0; 3508.0; 1358.0; 0.0; 871.0; 263.0; 2506.0; 6014.0; 1462.0; 2077.0; 222.0; 2400.0; 3862.0; 55.0; 8045.0; -168.0; 0.0; 2152.0; 6014.0
2018-12-31; 538.0; 1385.0; 1541.0; 93.0; 0.0; 3557.0; 1352.0; 0.0; 884.0; 68.0; 2316.0; 5873.0; 1501.0; 2090.0; 86.0; 2279.0; 3780.0; 55.0; 7869.0; -171.0; 0.0; 2093.0; 5873.0
2018-09-30; 516.85; 1481.3; 1473.12; 112.08; 0.0; 3583.34; 1348.91; 0.0; 909.34; 69.86; 2348.84; 5932.18; 1467.33; 2148.4; 100.75; 2364.8; 3832.13; 54.83; 7751.68; -164.86; 0.0; 2100.05; 5932.18
2018-06-30; 312.46; 1462.6; 1464.18; 133.76; 0.0; 3373.0; 1359.91; 0.0; 1068.76; 75.28; 2531.57; 5904.57; 1424.49; 2210.36; 102.24; 2429.81; 3854.3; 54.83; 7724.64; -167.11; 0.0; 2050.27; 5904.57
2018-03-31; 302.01; 1428.23; 1434.61; 142.31; 0.0; 3307.16; 1370.07; 0.0; 1119.55; 72.73; 2595.65; 5902.81; 1504.33; 2244.41; 106.4; 2472.57; 3976.91; 54.83; 7564.32; -122.35; 0.0; 1925.91; 5902.81
2017-12-31; 327.0; 1325.0; 1429.0; 125.0; 0.0; 3206.0; 1392.0; 0.0; 1113.0; 71.0; 2598.0; 5804.0; 1507.0; 2248.0; 110.0; 2469.0; 3976.0; 55.0; 7405.0; -135.0; 0.0; 1828.0; 5804.0
2017-09-30; 284.57; 1373.32; 1391.99; 125.17; 0.0; 3175.06; 1395.91; 0.0; 1125.52; 72.52; 2650.0; 5825.06; 1392.52; 2270.0; 126.3; 2531.45; 3923.97; 54.83; 7327.14; -134.03; 0.0; 1901.09; 5825.06
2017-06-30; 275.06; 1369.63; 1397.8; 143.85; 0.0; 3186.35; 1392.2; 0.0; 1129.05; 75.02; 2675.53; 5861.88; 1410.58; 2267.87; 199.97; 2603.11; 4013.68; 54.83; 7239.16; -203.6; 0.0; 1848.2; 5861.88
2017-03-31; 238.8; 1325.22; 1388.09; 144.07; 0.0; 3096.18; 1410.31; 0.0; 1120.43; 75.96; 2686.37; 5782.55; 1688.43; 1847.72; 195.9; 2177.6; 3866.03; 54.83; 7216.02; -249.93; 0.0; 1916.52; 5782.55
2016-12-31; 274.15; 1223.1; 1406.47; 116.52; 0.0; 3020.23; 1420.89; 0.0; 1113.28; 75.14; 2674.08; 5694.31; 1628.94; 1840.95; 192.56; 2159.6; 3788.54; 54.83; 7113.56; -272.29; 0.0; 1905.77; 5694.31
2016-09-30; 285.98; 1326.36; 1381.47; 135.38; 0.0; 3129.19; 1436.94; 0.0; 1014.6; 267.27; 2756.32; 5885.51; 1536.31; 1874.13; 181.27; 2188.16; 3724.47; 54.83; 7125.73; -208.13; 0.0; 2161.04; 5885.51
2016-06-30; 316.0; 1310.38; 1418.68; 145.21; 0.0; 3190.26; 1418.7; 0.0; 1027.63; 266.2; 2774.54; 5964.8; 1641.34; 1765.81; 179.13; 2080.89; 3722.23; 54.83; 7013.69; -192.31; 0.0; 2242.57; 5964.8
2016-03-31; 279.91; 1304.56; 1420.9; 133.6; 0.0; 3138.96; 1442.19; 0.0; 1053.72; 263.72; 2825.88; 5964.84; 1880.44; 1387.12; 174.84; 1720.2; 3600.64; 54.83; 6916.04; -176.01; 0.0; 2364.2; 5964.84
2015-12-31; 290.14; 1209.64; 1414.18; 134.69; 0.0; 3048.64; 1431.24; 0.0; 1230.35; 63.53; 2809.11; 5857.76; 1788.53; 1388.41; 173.74; 1716.51; 3505.04; 54.83; 6802.13; -221.09; 0.0; 2352.71; 5857.76
2015-09-30; 258.15; 1291.37; 1367.53; 124.13; 0.0; 3104.69; 1372.99; 0.0; 678.31; 627.52; 2702.47; 5807.15; 1549.2; 1450.62; 233.57; 1811.9; 3361.1; 54.83; 6730.07; -217.86; 0.0; 2446.05; 5807.15
2015-06-30; 819.79; 1197.86; 1302.98; 142.83; 0.0; 3523.75; 1324.55; 0.0; 486.61; 474.64; 2303.16; 5826.91; 1047.1; 1348.64; 236.26; 1680.37; 2727.47; 54.83; 6615.08; -162.72; 0.0; 3099.44; 5826.91
2015-03-31; 243.43; 1198.15; 1328.39; 114.78; 0.0; 2946.64; 1306.96; 0.0; 481.54; 462.34; 2264.33; 5210.97; 1297.55; 371.07; 239.95; 703.16; 2000.7; 54.83; 6473.46; -172.72; 0.0; 3210.27; 5210.97
2014-12-31; 226.64; 1172.92; 1356.4; 150.2; 0.0; 2967.55; 1324.35; 0.0; 770.84; 203.6; 2315.5; 5283.05; 1261.72; 403.33; 238.44; 737.23; 1998.95; 54.83; 6335.99; -96.67; 0.0; 3284.1; 5283.05
2014-09-30; 319.73; 1234.88; 1306.5; 110.09; 0.0; 3043.66; 1259.26; 0.0; 540.41; 463.06; 2282.75; 5326.42; 1156.78; 385.19; 194.2; 693.23; 1850.01; 54.83; 6261.5; -24.82; 0.0; 3476.41; 5326.42
2014-06-30; 331.71; 1177.54; 1317.47; 137.37; 0.0; 3030.55; 1249.09; 0.0; 554.72; 460.57; 2280.76; 5311.31; 1126.45; 432.49; 192.03; 736.84; 1863.29; 54.83; 6105.73; 38.69; 0.0; 3448.02; 5311.31
2014-03-31; 375.56; 1159.56; 1266.46; 129.53; 0.0; 2995.66; 1210.78; 0.0; 522.06; 474.18; 2238.57; 5234.23; 1166.14; 438.07; 186.62; 739.5; 1905.64; 54.83; 5974.52; 7.72; 0.0; 3328.59; 5234.23
2013-12-31; 430.64; 1101.66; 1305.52; 130.65; 0.0; 3044.28; 1208.56; 0.0; 525.47; 471.81; 2222.04; 5266.33; 1195.79; 445.51; 184.6; 743.7; 1939.49; 54.83; 5822.61; 28.91; 0.0; 3326.84; 5266.33
2013-09-30; 540.0; 1082.11; 1256.85; 110.51; 0.0; 3049.1; 1136.32; 0.0; 568.95; 439.13; 2202.45; 5251.55; 1074.49; 448.13; 239.09; 807.92; 1882.41; 54.83; 5731.0; 18.25; 0.0; 3369.14; 5251.55
2013-06-30; 488.74; 1075.59; 1221.89; 119.67; 0.0; 2962.18; 1118.75; 0.0; 513.54; 382.24; 2067.95; 5030.14; 986.88; 452.45; 230.28; 801.06; 1787.94; 54.83; 5585.75; 0.36; 0.0; 3242.2; 5030.14
2013-03-31; 485.52; 1031.92; 1230.61; 122.03; 0.0; 2923.43; 1133.41; 0.0; 521.58; 379.1; 2090.3; 5013.73; 989.42; 454.53; 232.59; 806.12; 1795.54; 54.83; 5433.87; 31.86; 0.0; 3218.19; 5013.73
2012-12-31; 452.06; 940.02; 1301.93; 150.66; 0.0; 2900.64; 1144.57; 0.0; 543.67; 374.18; 2113.96; 5014.6; 1080.0; 467.05; 230.9; 817.23; 1897.23; 54.83; 5278.58; 53.58; 0.0; 3117.37; 5014.6
2012-09-30; 420.8; 1022.18; 1269.68; 112.93; 0.0; 2874.95; 1093.2; 0.0; 526.63; 372.88; 2108.79; 4983.74; 1083.2; 479.7; 343.47; 932.18; 2015.38; 54.83; 5178.93; -8.27; 0.0; 2968.36; 4983.74
2012-06-30; 249.75; 1015.16; 1265.83; 119.6; 0.0; 2698.73; 1077.52; 0.0; 523.39; 352.05; 2062.58; 4761.31; 962.91; 473.5; 327.71; 904.24; 1867.16; 54.83; 5080.3; -34.82; 0.0; 2894.15; 4761.31
2012-03-31; 338.75; 977.44; 1244.42; 102.17; 0.0; 2706.2; 1071.78; 0.0; 514.42; 350.7; 2045.01; 4751.21; 1230.87; 191.55; 353.21; 646.79; 1877.66; 54.83; 4946.61; -8.58; 0.0; 2873.55; 4751.21
2011-12-31; 335.49; 888.7; 1268.65; 154.66; 0.0; 2694.9; 1060.3; 0.0; 509.18; 350.85; 2021.16; 4716.06; 1387.92; 175.06; 328.58; 603.86; 1991.78; 54.83; 4806.11; -28.74; 0.0; 2724.28; 4716.06
2011-09-30; 360.66; 944.98; 1114.29; 108.13; 0.0; 2577.69; 1007.62; 0.0; 546.7; 315.73; 1972.95; 4550.65; 1374.61; 163.42; 266.24; 544.53; 1919.14; 54.83; 4704.62; -3.24; 0.0; 2631.51; 4550.65
2011-06-30; 465.7; 870.44; 996.6; 125.16; 0.0; 2506.26; 981.34; 0.0; 394.29; 229.08; 1694.18; 4200.44; 1078.77; 200.47; 262.79; 546.86; 1625.63; 54.83; 4569.43; 65.81; 0.0; 2574.8; 4200.44
2011-03-31; 334.7; 809.85; 981.37; 88.84; 0.0; 2261.7; 965.13; 0.0; 390.36; 224.6; 1671.72; 3933.42; 781.97; 413.34; 251.75; 752.22; 1534.19; 54.83; 4446.36; 57.14; 0.0; 2399.23; 3933.42
2010-12-31; 313.45; 762.89; 991.58; 125.52; 0.0; 2238.07; 963.67; 0.0; 387.23; 228.16; 1666.31; 3904.38; 869.3; 420.45; 244.46; 747.4; 1616.71; 54.83; 4326.76; 42.95; 0.0; 2287.67; 3904.38
2010-09-30; 286.51; 784.92; 935.22; 81.05; 0.0; 2147.56; 942.35; 3.33; 374.79; 231.58; 1641.68; 3789.24; 895.26; 427.5; 246.63; 745.45; 1640.71; 54.83; 4232.76; 32.54; 0.0; 2148.53; 3789.24
2010-06-30; 388.06; 725.2; 867.3; 98.86; 0.0; 2122.45; 934.65; 3.11; 379.15; 208.23; 1609.48; 3731.93; 798.51; 412.71; 236.23; 713.2; 1511.71; 54.83; 4121.24; 10.98; 0.0; 2220.22; 3731.93
2010-03-31; 548.47; 688.63; 852.52; 95.71; 0.0; 2227.82; 939.44; 3.53; 356.16; 212.17; 1582.95; 3810.78; 733.91; 425.0; 230.6; 718.16; 1452.07; 54.83; 4031.61; 31.53; 0.0; 2358.7; 3810.78
2009-12-31; 459.87; 624.91; 889.68; 115.03; 0.0; 2131.51; 953.27; 3.51; 351.18; 207.38; 1594.82; 3726.33; 776.8; 437.5; 222.62; 722.33; 1499.13; 54.83; 3966.51; 12.37; 0.0; 2227.2; 3726.33
2009-09-30; 672.03; 638.53; 851.48; 75.06; 0.0; 2284.79; 938.28; 3.34; 328.13; 103.28; 1460.26; 3745.05; 673.84; 454.89; 218.87; 707.98; 1381.82; 54.83; 3904.09; 6.58; 0.0; 2363.22; 3745.05
2009-06-30; 416.29; 582.43; 899.84; 72.48; 0.0; 2025.03; 928.8; 19.64; 218.84; 102.73; 1380.74; 3405.76; 581.61; 467.39; 210.21; 713.48; 1295.09; 54.83; 3794.4; -20.57; 0.0; 2110.68; 3405.76
2009-03-31; 257.57; 559.32; 956.57; 76.24; 0.0; 1904.29; 927.67; 19.18; 209.19; 104.5; 1366.21; 3270.51; 570.78; 479.89; 198.97; 712.84; 1283.62; 54.83; 3736.49; -54.59; 0.0; 1986.88; 3270.51
