Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2019-12-31; 1690.0; 2259.0; 0.0; 0.0; 819.0; 4768.0; 26079.0; 0.0; 31101.0; 2794.0; 59974.0; 64742.0; 7258.0; 32394.0; 8702.0; 44014.0; 51272.0; 1090.0; -6814.0; -2680.0; 0.0; 13470.0; 64742.0
2019-09-30; 1407.0; 2290.0; 0.0; 0.0; 892.0; 4589.0; 25874.0; 0.0; 31386.0; 1158.0; 58418.0; 64728.0; 6589.0; 33381.0; 6823.0; 44465.0; 51054.0; 1090.0; -7018.0; -2499.0; 0.0; 13674.0; 64728.0
2019-06-30; 413.0; 2446.0; 0.0; 0.0; 1019.0; 3878.0; 25860.0; 0.0; 31734.0; 1192.0; 58786.0; 64508.0; 6495.0; 33193.0; 6835.0; 44321.0; 50816.0; 1090.0; -7321.0; -2419.0; 0.0; 13692.0; 64508.0
2019-03-31; 444.0; 2347.0; 0.0; 0.0; 1029.0; 3820.0; 25793.0; 0.0; 32035.0; 1188.0; 59016.0; 64788.0; 5373.0; 34858.0; 6812.0; 45872.0; 51245.0; 1090.0; -7693.0; -2429.0; 0.0; 13543.0; 64788.0
2018-12-31; 492.0; 2398.0; 0.0; 0.0; 930.0; 3820.0; 26408.0; 0.0; 38810.0; 1218.0; 66436.0; 70256.0; 5531.0; 35409.0; 6961.0; 44897.0; 50428.0; 1080.0; -1643.0; -2461.0; 0.0; 19828.0; 70256.0
2018-09-30; 393.0; 2465.0; 0.0; 0.0; 1256.0; 4114.0; 26168.0; 0.0; 41936.0; 1153.0; 69257.0; 73371.0; 5286.0; 35749.0; 7031.0; 45282.0; 50568.0; 1081.0; 777.0; -2454.0; 0.0; 22803.0; 73371.0
2018-06-30; 705.0; 2471.0; 0.0; 0.0; 1275.0; 4451.0; 26494.0; 0.0; 42251.0; 1150.0; 69895.0; 74346.0; 4521.0; 36878.0; 7551.0; 46836.0; 51357.0; 1079.0; 1040.0; -2490.0; 0.0; 22989.0; 74346.0
2018-03-31; 506.0; 2432.0; 0.0; 0.0; 1245.0; 4183.0; 26826.0; 0.0; 42706.0; 1078.0; 70610.0; 74793.0; 4767.0; 36940.0; 7447.0; 46583.0; 51350.0; 1079.0; 1336.0; -2288.0; 0.0; 23443.0; 74793.0
2017-12-31; 556.0; 2557.0; 0.0; 0.0; 1081.0; 4194.0; 26852.0; 0.0; 43248.0; 1317.0; 71417.0; 75611.0; 4857.0; 37283.0; 7567.0; 47263.0; 52120.0; 1069.0; 1103.0; -1995.0; 0.0; 23491.0; 75611.0
2017-09-30; 160.0; 1888.0; 0.0; 0.0; 646.0; 2694.0; 17634.0; 0.0; 23391.0; 6817.0; 47842.0; 50536.0; 3266.0; 24854.0; 6328.0; 34310.0; 37576.0; 550.0; 34.0; -1994.0; 0.0; 12960.0; 50536.0
2017-06-30; 342.0; 1868.0; 0.0; 0.0; 698.0; 2908.0; 17583.0; 0.0; 23596.0; 6838.0; 48017.0; 50925.0; 3243.0; 24881.0; 6485.0; 34596.0; 37839.0; 550.0; -51.0; -2050.0; 0.0; 13086.0; 50925.0
2017-03-31; 214.0; 1854.0; 0.0; 0.0; 2900.0; 4968.0; 17016.0; 0.0; 23780.0; 838.0; 41634.0; 46602.0; 5096.0; 18180.0; 6559.0; 28200.0; 33296.0; 549.0; 110.0; -2086.0; 0.0; 13306.0; 46602.0
2016-12-31; 222.0; 2017.0; 0.0; 0.0; 2923.0; 5162.0; 17039.0; 0.0; 23978.0; 838.0; 41855.0; 47017.0; 5349.0; 18185.0; 6613.0; 28269.0; 33618.0; 547.0; -1.0; -2117.0; 0.0; 13399.0; 47017.0
2016-09-30; 140.0; 1957.0; 0.0; 0.0; 631.0; 2728.0; 17840.0; 0.0; 25538.0; 690.0; 44068.0; 46796.0; 4733.0; 18184.0; 6334.0; 28171.0; 32904.0; 547.0; 79.0; -1855.0; 0.0; 13892.0; 46796.0
2016-06-30; 191.0; 1972.0; 0.0; 0.0; 628.0; 2791.0; 17894.0; 0.0; 25744.0; 689.0; 44327.0; 47118.0; 4842.0; 18165.0; 6501.0; 28291.0; 33133.0; 546.0; 115.0; -1881.0; 0.0; 13985.0; 47118.0
2016-03-31; 438.0; 1871.0; 0.0; 0.0; 617.0; 2926.0; 17963.0; 0.0; 25966.0; 662.0; 44591.0; 47517.0; 3826.0; 19508.0; 6551.0; 29655.0; 33481.0; 546.0; 213.0; -1907.0; 0.0; 14036.0; 47517.0
2015-12-31; 126.0; 1943.0; 0.0; 0.0; 581.0; 2650.0; 18069.0; 0.0; 26225.0; 660.0; 44954.0; 47604.0; 4604.0; 18722.0; 6649.0; 28940.0; 33544.0; 544.0; 272.0; -1934.0; 0.0; 14060.0; 47604.0
2015-09-30; 355.0; 1951.0; 0.0; 0.0; 594.0; 3350.0; 18068.0; 0.0; 26487.0; 849.0; 45404.0; 48754.0; 5547.0; 18504.0; 6711.0; 28957.0; 34504.0; 554.0; 177.0; -1941.0; 0.0; 14250.0; 48754.0
2015-06-30; 155.0; 1955.0; 0.0; 0.0; 599.0; 3305.0; 18089.0; 0.0; 26743.0; 840.0; 45672.0; 48977.0; 4797.0; 18834.0; 6925.0; 29593.0; 34390.0; 563.0; 87.0; -1959.0; 0.0; 14587.0; 48977.0
2015-03-31; 155.0; 1973.0; 0.0; 0.0; 622.0; 3468.0; 18183.0; 0.0; 27013.0; 856.0; 46052.0; 49520.0; 3579.0; 20254.0; 7001.0; 31176.0; 34755.0; 566.0; 141.0; -2001.0; 0.0; 14765.0; 49520.0
2014-12-31; 128.0; 1988.0; 0.0; 0.0; 580.0; 2696.0; 18433.0; 0.0; 27295.0; 679.0; 46407.0; 49103.0; 3918.0; 19953.0; 7055.0; 30162.0; 34080.0; 569.0; 147.0; -2017.0; 0.0; 15023.0; 49103.0
2014-09-30; 734.0; 1978.0; 0.0; 0.0; 591.0; 4018.0; 18323.0; 0.0; 27474.0; 831.0; 46628.0; 50646.0; 4577.0; 19982.0; 5013.0; 29624.0; 34201.0; 571.0; 131.0; -789.0; 0.0; 16445.0; 50646.0
2014-06-30; 181.0; 1986.0; 0.0; 0.0; 628.0; 3598.0; 18435.0; 0.0; 27752.0; 829.0; 47016.0; 50614.0; 4443.0; 19771.0; 5192.0; 29573.0; 34016.0; 571.0; 135.0; -779.0; 0.0; 16598.0; 50614.0
2014-03-31; 219.0; 1887.0; 0.0; 0.0; 632.0; 3748.0; 18493.0; 0.0; 28091.0; 834.0; 47418.0; 51166.0; 4621.0; 19814.0; 5224.0; 29747.0; 34368.0; 575.0; 144.0; -795.0; 0.0; 16798.0; 51166.0
2013-12-31; 168.0; 1977.0; 0.0; 0.0; 597.0; 3907.0; 18646.0; 0.0; 28411.0; 823.0; 47880.0; 51787.0; 4409.0; 20181.0; 5253.0; 30187.0; 34596.0; 584.0; 66.0; -802.0; 0.0; 17191.0; 51787.0
2013-09-30; 266.0; 1979.0; 0.0; 0.0; 563.0; 3812.0; 18665.0; 0.0; 28685.0; 822.0; 48172.0; 51984.0; 3978.0; 20391.0; 6776.0; 31292.0; 35270.0; 593.0; -173.0; -1660.0; 0.0; 16714.0; 51984.0
2013-06-30; 214.0; 1958.0; 0.0; 0.0; 570.0; 3648.0; 18777.0; 0.0; 29988.0; 841.0; 49606.0; 53254.0; 3748.0; 20283.0; 6843.0; 31106.0; 34854.0; 604.0; 1193.0; -1688.0; 0.0; 18400.0; 53254.0
2013-03-31; 476.0; 1929.0; 0.0; 0.0; 587.0; 3875.0; 18825.0; 0.0; 30229.0; 800.0; 49854.0; 53729.0; 4583.0; 19595.0; 6883.0; 30290.0; 34873.0; 616.0; 1244.0; -1695.0; 0.0; 18856.0; 53729.0
2012-12-31; 211.0; 1959.0; 0.0; 0.0; 552.0; 3638.0; 18909.0; 0.0; 30597.0; 796.0; 50302.0; 53940.0; 4595.0; 19400.0; 7092.0; 30056.0; 34651.0; 626.0; 1285.0; -1701.0; 0.0; 19289.0; 53940.0
2012-09-30; 194.0; 1971.0; 0.0; 0.0; 649.0; 3833.0; 19013.0; 0.0; 30932.0; 854.0; 50799.0; 54632.0; 4931.0; 19508.0; 5913.0; 29504.0; 34435.0; 623.0; 1506.0; -984.0; 0.0; 20197.0; 54632.0
2012-06-30; 281.0; 1920.0; 0.0; 0.0; 628.0; 3847.0; 19054.0; 0.0; 31289.0; 900.0; 51243.0; 55090.0; 5207.0; 19682.0; 5935.0; 29572.0; 34779.0; 622.0; 1688.0; -998.0; 0.0; 20311.0; 55090.0
2012-03-31; 1530.0; 1879.0; 0.0; 0.0; 481.0; 4882.0; 19295.0; 0.0; 31824.0; 841.0; 51960.0; 56842.0; 5643.0; 20667.0; 5978.0; 30561.0; 36204.0; 621.0; 2067.0; -1000.0; 0.0; 20638.0; 56842.0
2011-12-31; 128.0; 1977.0; 0.0; 0.0; 393.0; 3517.0; 19444.0; 0.0; 32214.0; 869.0; 52527.0; 56044.0; 4017.0; 21356.0; 6044.0; 31200.0; 35217.0; 619.0; 2319.0; -1012.0; 0.0; 20827.0; 56044.0
2011-09-30; 1123.0; 2055.0; 0.0; 0.0; 378.0; 3808.0; 19290.0; 0.0; 32805.0; 832.0; 52927.0; 56735.0; 4737.0; 21142.0; 5364.0; 30022.0; 34759.0; 617.0; 2663.0; -158.0; 0.0; 21976.0; 56735.0
2011-06-30; 2546.0; 1837.0; 0.0; 0.0; 348.0; 5007.0; 18024.0; 0.0; 31033.0; 778.0; 49835.0; 54842.0; 5064.0; 19734.0; 5297.0; 28137.0; 33201.0; 602.0; 2958.0; -141.0; 0.0; 21641.0; 54842.0
2011-03-31; 269.66; 699.04; 35.45; 0.0; 57.14; 1140.74; 8648.58; 0.0; 10260.64; 1851.5; 20760.72; 21901.46; 1073.01; 7168.25; 1593.54; 11169.84; 12242.85; 305.78; 3291.78; -138.96; 0.0; 9658.61; 21901.46
2010-12-31; 173.0; 815.0; 0.0; 0.0; 74.0; 1143.0; 8754.0; 0.0; 11813.0; 328.0; 20895.0; 22038.0; 1011.0; 7316.0; 1695.0; 11380.0; 12391.0; 305.0; 3302.0; -141.0; 0.0; 9647.0; 22038.0
2010-09-30; 243.06; 835.09; 35.13; 0.0; 34.35; 1227.11; 8801.74; 0.0; 10260.64; 1930.72; 20993.1; 22220.21; 1649.73; 7061.74; 1642.79; 10964.63; 12614.36; 302.69; 3298.64; -89.54; 0.0; 9605.85; 22220.21
2010-06-30; 186.36; 744.29; 35.6; 0.0; 43.51; 1083.65; 8866.47; 0.0; 10260.64; 1988.82; 21115.93; 22199.58; 1629.59; 7178.65; 1623.42; 11018.9; 12648.49; 301.27; 3287.22; -92.07; 0.0; 9551.1; 22199.58
2010-03-31; 206.49; 670.96; 37.01; 0.0; 51.36; 1040.99; 8970.3; 0.0; 10251.76; 2058.5; 21280.56; 22321.54; 1761.06; 7221.02; 1619.24; 11059.23; 12820.29; 300.16; 3267.32; -94.6; 0.0; 9501.25; 22321.54
2009-12-31; 161.81; 801.27; 35.76; 0.0; 41.44; 1123.59; 9097.14; 0.0; 11698.18; 643.82; 21439.14; 22562.73; 1707.19; 7253.65; 1878.5; 11388.74; 13095.93; 299.19; 3232.77; -85.31; 0.0; 9466.8; 22562.73
2009-09-30; 531.19; 670.73; 43.37; 0.0; 107.73; 1458.26; 9363.19; 0.0; 11504.85; 630.77; 21498.8; 22957.06; 2149.28; 7454.52; 1831.77; 11443.76; 13593.03; 297.47; 3212.33; -111.68; 0.0; 9364.03; 22957.06
2009-06-30; 59.14; 199.1; 9.38; 0.0; 52.67; 320.3; 2786.21; 0.0; 4015.67; 764.51; 7566.4; 7886.7; 447.42; 2899.94; 1353.03; 4252.96; 4700.38; 101.14; 3141.33; -114.47; 0.0; 3186.32; 7886.7
2009-03-31; 61.23; 194.19; 8.78; 0.0; 56.42; 320.63; 2821.57; 0.0; 4015.67; 775.94; 7613.18; 7933.81; 414.86; 3002.4; 1341.34; 4343.74; 4758.6; 100.58; 3143.04; -116.61; 0.0; 3175.21; 7933.81
