Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2015-09-30; 592.0; 1038.0; 1403.0; 0.0; 264.0; 3450.0; 1293.0; 0.0; 1842.0; 43.0; 3236.0; 6686.0; 1658.0; 3226.0; 321.0; 3774.0; 5432.0; 5.0; 943.0; -562.0; 0.0; 1254.0; 6686.0
2015-06-30; 544.0; 993.0; 1417.0; 0.0; 235.0; 3316.0; 1295.0; 0.0; 1864.0; 58.0; 3282.0; 6598.0; 1572.0; 3243.0; 347.0; 3824.0; 5396.0; 5.0; 795.0; -504.0; 0.0; 1202.0; 6598.0
2015-03-31; 559.0; 905.0; 1346.0; 0.0; 213.0; 3110.0; 1301.0; 0.0; 1904.0; 58.0; 3320.0; 6430.0; 1370.0; 3243.0; 256.0; 3755.0; 5125.0; 5.0; 832.0; -479.0; 0.0; 1305.0; 6430.0
2014-12-31; 882.0; 980.0; 1289.0; 0.0; 205.0; 3465.0; 1318.0; 0.0; 1703.0; 48.0; 3123.0; 6588.0; 1086.0; 3624.0; 264.0; 4165.0; 5251.0; 5.0; 709.0; -361.0; 0.0; 1337.0; 6588.0
2014-09-30; 598.0; 1057.0; 1388.0; 0.0; 204.0; 3353.0; 1313.0; 0.0; 1739.0; 67.0; 3174.0; 6527.0; 998.0; 3642.0; 233.0; 4140.0; 5138.0; 5.0; 661.0; -240.0; 0.0; 1389.0; 6527.0
2014-06-30; 578.0; 1098.0; 1336.0; 0.0; 207.0; 3327.0; 1309.0; 0.0; 1758.0; 71.0; 3195.0; 6522.0; 1061.0; 3642.0; 222.0; 4178.0; 5239.0; 5.0; 531.0; -199.0; 0.0; 1283.0; 6522.0
2014-03-31; 506.0; 1100.0; 1316.0; 0.0; 205.0; 3222.0; 1292.0; 0.0; 1769.0; 63.0; 3181.0; 6403.0; 1127.0; 3642.0; 216.0; 4177.0; 5304.0; 5.0; 395.0; -229.0; 0.0; 1099.0; 6403.0
2013-12-31; 610.0; 1138.0; 1293.0; 0.0; 219.0; 3357.0; 1295.0; 0.0; 1785.0; 58.0; 3201.0; 6558.0; 1415.0; 3642.0; 217.0; 4181.0; 5596.0; 5.0; 276.0; -219.0; 0.0; 962.0; 6558.0
2013-09-30; 389.0; 1110.0; 1290.0; 0.0; 228.0; 3083.0; 1252.0; 0.0; 1795.0; 59.0; 3176.0; 6259.0; 1308.0; 3642.0; 174.0; 4085.0; 5393.0; 5.0; 207.0; -245.0; 0.0; 866.0; 6259.0
2013-06-30; 369.0; 1137.0; 1257.0; 0.0; 227.0; 3082.0; 1252.0; 0.0; 1816.0; 57.0; 3179.0; 6261.0; 1321.0; 3640.0; 169.0; 4117.0; 5438.0; 5.0; 109.0; -183.0; 0.0; 823.0; 6261.0
2013-03-31; 468.0; 1083.0; 1120.0; 0.0; 188.0; 2942.0; 1237.0; 0.0; 1840.0; 60.0; 3200.0; 6142.0; 1287.0; 3640.0; 154.0; 4131.0; 5418.0; 5.0; 13.0; -121.0; 0.0; 724.0; 6142.0
2012-12-31; 317.0; 900.0; 1345.0; 0.0; 201.0; 2864.0; 1241.0; 0.0; 1853.0; 88.0; 3398.0; 6262.0; 1123.0; 509.0; 266.0; 1098.0; 2221.0; 4183.0; 0.0; -157.0; 0.0; 4041.0; 6262.0
2012-09-30; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
2012-06-30; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
2012-03-31; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
2011-12-31; 79.0; 871.0; 1063.0; 0.0; 298.0; 2311.0; 2149.0; 0.0; 1917.0; 97.0; 4306.0; 5711.0; 843.0; 575.0; 246.0; 1132.0; 1975.0; 0.0; 0.0; 0.0; 3736.0; 3736.0; 5711.0
2010-12-31; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
