Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2020-04-30; 9802.0; 3076.0; 0.0; 954.0; 881.0; 14713.0; 2518.0; 1902.0; 29754.0; 1171.0; 38910.0; 53623.0; 12843.0; 2673.0; 1120.0; 6215.0; 19058.0; 1.0; 1960.0; -135.0; 0.0; 34565.0; 53623.0
2020-01-31; 7947.0; 6174.0; 0.0; 916.0; 926.0; 15963.0; 2375.0; 1963.0; 29858.0; 1348.0; 39163.0; 55126.0; 14845.0; 2673.0; 1278.0; 6396.0; 21241.0; 1.0; 1861.0; -93.0; 0.0; 33885.0; 55126.0
2019-10-31; 6529.0; 2573.0; 0.0; 1111.0; 813.0; 11026.0; 2365.0; 1760.0; 30009.0; 1632.0; 38916.0; 49942.0; 10474.0; 2824.0; 830.0; 6189.0; 16663.0; 1.0; 2109.0; -74.0; 0.0; 33279.0; 49942.0
2019-07-31; 6042.0; 2332.0; 0.0; 743.0; 786.0; 9903.0; 2283.0; 1614.0; 14924.0; 1708.0; 23433.0; 33336.0; 10195.0; 2973.0; 661.0; 5975.0; 16170.0; 1.0; 2218.0; -77.0; 0.0; 17166.0; 33336.0
2019-04-30; 6379.0; 2153.0; 0.0; 717.0; 786.0; 10035.0; 2243.0; 1548.0; 14648.0; 1149.0; 23119.0; 33154.0; 10488.0; 3173.0; 664.0; 6220.0; 16708.0; 1.0; 2127.0; -65.0; 0.0; 16446.0; 33154.0
2019-01-31; 4342.0; 4924.0; 0.0; 629.0; 788.0; 10683.0; 2051.0; 1302.0; 14774.0; 1232.0; 20054.0; 30737.0; 11255.0; 3173.0; 704.0; 3877.0; 15132.0; 1.0; 1735.0; -58.0; 0.0; 15605.0; 30737.0
2018-10-31; 3450.0; 2037.0; 0.0; 700.0; 683.0; 6870.0; 1998.0; 1251.0; 14901.0; 1419.0; 19718.0; 26588.0; 8022.0; 3173.0; 700.0; 3873.0; 11895.0; 1.0; 1373.0; -74.0; 0.0; 14693.0; 26588.0
2018-07-31; 3427.0; 1980.0; 0.0; 726.0; 669.0; 6802.0; 1986.0; 1202.0; 14230.0; 1458.0; 19021.0; 25823.0; 8469.0; 3173.0; 653.0; 3826.0; 12295.0; 1.0; 1269.0; -50.0; 0.0; 13528.0; 25823.0
2018-04-30; 7159.0; 1763.0; 0.0; 562.0; 667.0; 10151.0; 1950.0; 1024.0; 8259.0; 1430.0; 12812.0; 22963.0; 7895.0; 3172.0; 836.0; 4008.0; 11903.0; 1.0; 969.0; -33.0; 0.0; 11060.0; 22963.0
2018-01-31; 4521.0; 3921.0; 0.0; 471.0; 671.0; 9584.0; 1947.0; 677.0; 8141.0; 1489.0; 12400.0; 21984.0; 10067.0; 695.0; 846.0; 1541.0; 11608.0; 1.0; 635.0; -12.0; 0.0; 10376.0; 21984.0
2017-10-31; 3628.66; 1519.92; 0.0; 469.95; 0.0; 5946.17; 1864.89; 670.41; 8189.91; 424.89; 11543.87; 17490.04; 7216.44; 696.55; 747.67; 1444.22; 8660.67; 0.72; -404.99; 3.55; 0.0; 8829.37; 17490.04
2017-07-31; 3501.24; 1569.32; 0.0; 438.25; 0.0; 5811.34; 1866.58; 657.69; 8260.27; 458.0; 11607.46; 17418.8; 7526.19; 713.42; 727.88; 1441.3; 8967.49; 0.72; -456.38; 17.54; 0.0; 8451.31; 17418.8
2017-04-30; 3219.55; 1439.88; 0.0; 447.65; 0.0; 5404.49; 1846.41; 639.19; 8331.41; 475.23; 11654.44; 17058.93; 7625.86; 695.85; 802.73; 1498.58; 9124.44; 0.71; -474.12; 9.51; 0.0; 7934.49; 17058.93
2017-01-31; 2208.89; 3196.64; 0.0; 279.53; 0.0; 5996.83; 1787.53; 566.95; 8377.22; 486.87; 11588.1; 17584.92; 7295.47; 2008.39; 780.94; 2789.33; 10084.8; 0.71; -464.91; -75.84; 0.0; 7500.13; 17584.92
2016-10-31; 1200.81; 1281.42; 0.0; 281.59; 0.0; 3001.55; 1756.67; 1106.29; 6617.0; 1100.44; 11386.12; 14387.67; 4975.53; 1804.37; 785.29; 2606.1; 7581.63; 0.7; -413.47; -62.94; 0.0; 6806.04; 14387.67
2016-07-31; 1174.28; 1323.11; 0.0; 543.85; 0.0; 3278.0; 1728.24; 1093.92; 6029.9; 1455.8; 11103.32; 14381.31; 5376.1; 1796.93; 1060.35; 2872.64; 8248.74; 0.69; -376.16; -11.21; 0.0; 6132.58; 14381.31
2016-04-30; 2031.19; 1192.96; 0.0; 306.62; 0.0; 3774.67; 1711.47; 2205.01; 4129.66; 409.19; 9042.6; 12817.27; 5085.1; 1293.17; 839.73; 2147.9; 7233.01; 0.68; -605.78; -28.58; 0.0; 5584.26; 12817.27
2016-01-31; 2725.38; 2496.16; 0.0; 250.59; 0.0; 5731.32; 1715.83; 520.72; 4339.94; 142.1; 7031.6; 12762.92; 5617.01; 1286.1; 833.07; 2143.05; 7760.05; 0.67; -653.27; -49.92; 0.0; 5002.87; 12762.92
2015-10-31; 1358.01; 1060.73; 0.0; 311.91; 0.0; 2938.77; 1742.14; 1440.11; 3849.05; 396.73; 7973.19; 10911.97; 3976.98; 1287.76; 878.05; 2185.03; 6162.01; 0.66; -627.76; -33.33; 0.0; 4749.95; 10911.97
2015-07-31; 1170.47; 1067.8; 0.0; 330.29; 136.91; 2916.79; 1725.18; 1374.38; 3804.29; 415.43; 7877.19; 10793.98; 4112.99; 1281.61; 843.52; 2145.18; 6258.17; 0.66; -602.61; -28.14; 0.0; 4535.8; 10793.98
2015-04-30; 1019.01; 926.38; 0.0; 310.98; 140.34; 2604.82; 1737.09; 903.46; 3791.58; 754.38; 7760.86; 10365.68; 3960.88; 1275.5; 870.05; 2169.6; 6130.48; 0.66; -601.75; -28.35; 0.0; 4235.2; 10365.68
2015-01-31; 995.43; 1905.51; 0.0; 245.03; 143.2; 3514.54; 1125.87; 1070.63; 3782.66; 575.23; 7150.58; 10665.13; 4390.1; 1370.69; 894.47; 2299.84; 6689.94; 0.65; -605.85; -24.11; 0.0; 3975.18; 10665.13
2014-10-31; 926.1; 794.59; 0.0; 287.61; 258.13; 2439.16; 1109.82; 901.17; 3782.57; 595.16; 6973.51; 9412.66; 3308.35; 1364.68; 917.69; 2313.7; 5622.05; 0.63; -540.08; -1.25; 0.0; 3790.61; 9412.66
2014-07-31; 844.58; 834.32; 0.0; 296.36; 160.18; 2304.69; 1189.93; 827.18; 3492.71; 604.56; 6705.14; 9009.83; 3502.74; 1298.74; 871.46; 2206.52; 5709.26; 0.62; -501.16; 11.16; 0.0; 3300.57; 9009.83
2014-04-30; 879.12; 684.15; 0.0; 313.61; 0.0; 2039.38; 1251.0; 650.76; 3500.82; 600.09; 6601.96; 8641.34; 3359.95; 1300.32; 812.87; 2149.48; 5509.43; 0.61; -440.07; 15.3; 0.0; 3131.91; 8641.34
2014-01-31; 838.77; 1360.84; 0.0; 309.18; 0.0; 2680.25; 1240.75; 482.24; 3500.82; 613.49; 6472.68; 9152.93; 3980.19; 1301.93; 783.89; 2134.23; 6114.42; 0.61; -343.16; 17.68; 0.0; 3038.51; 9152.93
2013-10-31; 703.54; 604.04; 0.0; 367.25; 0.0; 1800.89; 1205.35; 381.76; 3495.02; 599.51; 6296.75; 8097.63; 3096.69; 1303.58; 736.65; 2088.59; 5185.28; 0.6; -226.53; 16.81; 0.0; 2912.36; 8097.63
2013-07-31; 623.49; 599.54; 0.0; 355.63; 0.0; 1698.16; 1184.86; 306.52; 3503.68; 633.43; 6271.73; 7969.9; 3063.32; 1305.27; 727.85; 2087.93; 5151.25; 0.6; -102.1; 11.24; 0.0; 2818.65; 7969.9
2013-04-30; 2099.82; 502.61; 0.0; 154.11; 0.0; 2876.04; 623.68; 979.64; 1544.58; 190.62; 3637.67; 6513.71; 2729.69; 1166.54; 96.32; 1321.23; 4050.91; 0.59; -178.7; 13.73; 0.0; 2462.8; 6513.71
2013-01-31; 867.62; 872.63; 0.0; 133.31; 0.0; 2015.88; 604.67; 890.66; 1529.38; 168.96; 3513.08; 5528.96; 2917.62; 0.0; 229.34; 293.7; 3211.32; 0.59; -110.98; 17.14; 0.0; 2317.63; 5528.96
2012-10-31; 605.56; 418.59; 0.0; 117.6; 0.0; 1257.29; 583.84; 810.49; 1525.15; 153.8; 3385.01; 4642.29; 2323.22; 63.63; 106.25; 235.46; 2558.68; 0.14; -90.14; 23.65; 0.0; 2083.61; 4642.29
2012-07-31; 1107.66; 446.92; 0.0; 146.9; 0.0; 1853.12; 556.78; 696.6; 840.53; 148.04; 2600.45; 4453.57; 2329.17; 49.79; 113.52; 232.09; 2561.26; 0.14; 130.16; 19.73; 0.0; 1892.31; 4453.57
2012-04-30; 710.39; 371.39; 0.0; 99.79; 0.0; 1323.03; 549.73; 946.7; 831.0; 151.49; 2833.06; 4156.09; 1676.85; 550.11; 42.01; 669.47; 2346.32; 0.14; 139.99; 10.2; 0.0; 1809.77; 4156.09
2012-01-31; 777.87; 683.75; 0.0; 80.32; 0.0; 1672.22; 527.95; 669.31; 785.38; 155.15; 2491.93; 4164.15; 2300.03; 72.09; 116.0; 276.76; 2576.79; 0.14; 159.46; 12.68; 0.0; 1587.36; 4164.15
2011-10-31; 645.85; 312.33; 0.0; 79.43; 0.0; 1148.24; 504.83; 650.85; 732.06; 156.42; 2363.04; 3511.28; 1832.59; 52.56; 114.97; 180.3; 2012.89; 0.14; 163.54; 3.98; 0.0; 1498.39; 3511.28
2011-07-31; 577.38; 342.4; 0.0; 95.04; 0.0; 1114.82; 470.07; 709.28; 671.57; 145.5; 2306.51; 3421.33; 1814.06; 46.09; 125.55; 189.15; 2003.2; 0.14; 167.3; 7.22; 0.0; 1418.12; 3421.33
2011-04-30; 763.84; 270.82; 0.0; 63.89; 0.0; 1188.13; 446.27; 758.45; 406.89; 109.59; 1939.94; 3128.07; 1685.21; 49.06; 116.92; 187.21; 1872.43; 0.13; 171.56; 0.08; 0.0; 1255.64; 3128.07
2011-01-31; 496.97; 426.94; 0.0; 55.72; 0.0; 1074.92; 387.17; 910.59; 396.08; 104.37; 2016.24; 3091.16; 1276.47; 498.02; 18.48; 538.21; 1814.67; 0.13; 171.03; 6.72; 0.0; 1276.49; 3091.16
2010-10-31; 769.85; 258.76; 0.0; 64.34; 0.0; 1192.94; 116.08; 1032.59; 187.04; 69.19; 1547.76; 2740.69; 993.04; 494.8; 18.28; 535.18; 1528.23; 0.13; 160.12; 9.03; 0.0; 1212.47; 2740.69
2010-07-31; 742.27; 228.55; 0.0; 50.14; 0.0; 1112.14; 100.95; 1116.66; 184.54; 53.36; 1586.34; 2698.48; 928.57; 475.76; 18.47; 514.36; 1442.92; 0.13; 139.05; 7.86; 0.0; 1255.56; 2698.48
2010-04-30; 951.75; 183.61; 0.0; 45.86; 0.0; 1263.75; 86.71; 949.8; 47.75; 41.73; 1224.35; 2488.1; 838.1; 467.45; 17.1; 501.63; 1339.73; 0.13; 124.31; 0.07; 0.0; 1148.37; 2488.1
2010-01-31; 1241.96; 320.96; 0.0; 55.73; 0.0; 1706.16; 89.71; 485.08; 48.95; 39.77; 754.04; 2460.2; 908.13; 463.68; 17.55; 495.4; 1403.54; 0.13; 106.56; -1.43; 0.0; 1056.67; 2460.2
2009-10-31; 445.33; 191.3; 0.0; 62.23; 0.0; 762.91; 95.6; 624.76; 45.4; 33.98; 880.29; 1643.2; 726.48; 14.95; 19.3; 46.18; 772.66; 0.12; 86.17; -3.24; 0.0; 870.54; 1643.2
2009-07-31; 420.13; 168.84; 0.0; 49.15; 0.0; 701.32; 96.47; 610.28; 44.87; 29.28; 855.21; 1556.53; 712.59; 14.8; 16.58; 41.55; 754.14; 0.12; 65.48; -2.02; 0.0; 802.39; 1556.53
2009-04-30; 516.61; 145.87; 0.0; 36.24; 0.0; 762.86; 88.48; 467.21; 44.87; 31.59; 704.84; 1467.7; 690.09; 14.88; 14.04; 38.8; 728.9; 0.12; 44.28; -4.05; 0.0; 738.8; 1467.7
2009-01-31; 697.6; 266.56; 0.0; 33.12; 0.0; 1068.56; 77.03; 184.96; 44.87; 30.13; 411.26; 1479.82; 766.97; 7.62; 12.49; 30.37; 797.34; 0.12; 25.84; -2.9; 0.0; 682.49; 1479.82
