Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2014-12-31; 315.0; 1641.0; 459.0; 0.0; 1281.0; 3752.0; 38564.0; 6036.0; 26956.0; 0.0; 79297.0; 83049.0; 6362.0; 40097.0; 2164.0; 42261.0; 48623.0; 21.0; -2106.0; -17.0; 0.0; 34426.0; 83049.0
2014-09-30; 472.0; 1696.0; 461.0; 0.0; 635.0; 3486.0; 38100.0; 6041.0; 26979.0; 0.0; 73632.0; 77118.0; 6085.0; 35636.0; 2023.0; 42264.0; 48349.0; 10.0; -1776.0; -50.0; 0.0; 28769.0; 77118.0
2014-06-30; 363.0; 1633.0; 460.0; 0.0; 582.0; 3367.0; 37607.0; 5862.0; 27020.0; 0.0; 72997.0; 76364.0; 6487.0; 34521.0; 2147.0; 41222.0; 47709.0; 10.0; -1661.0; -68.0; 0.0; 28655.0; 76364.0
2014-03-31; 513.0; 1838.0; 417.0; 0.0; 446.0; 3662.0; 36952.0; 5962.0; 26966.0; 0.0; 72392.0; 76054.0; 6068.0; 34799.0; 2154.0; 41552.0; 47620.0; 10.0; -1510.0; -62.0; 0.0; 28434.0; 76054.0
2013-12-31; 598.0; 1721.0; 430.0; 0.0; 552.0; 3868.0; 35847.0; 5951.0; 26942.0; 0.0; 71317.0; 75185.0; 6075.0; 33887.0; 2287.0; 40825.0; 46900.0; 10.0; -1372.0; -24.0; 0.0; 28285.0; 75185.0
2013-09-30; 816.0; 1420.0; 435.0; 0.0; 492.0; 3591.0; 35275.0; 6044.0; 26968.0; 0.0; 70984.0; 74575.0; 6415.0; 33038.0; 2506.0; 39858.0; 46273.0; 10.0; -1284.0; -97.0; 0.0; 28302.0; 74575.0
2013-06-30; 1017.0; 1488.0; 428.0; 0.0; 481.0; 3772.0; 34599.0; 6085.0; 26978.0; 402.0; 70348.0; 74120.0; 7333.0; 31582.0; 2553.0; 38248.0; 45581.0; 10.0; -1153.0; -148.0; 0.0; 28539.0; 74120.0
2013-03-31; 1106.0; 1290.0; 389.0; 0.0; 379.0; 3686.0; 31201.0; 5773.0; 24720.0; 618.0; 64622.0; 68308.0; 5582.0; 31514.0; 2685.0; 38418.0; 44000.0; 10.0; -1035.0; -157.0; 0.0; 24308.0; 68308.0
2012-12-31; 714.0; 1333.0; 374.0; 0.0; 714.0; 3674.0; 30996.0; 5804.0; 24803.0; 0.0; 64571.0; 68245.0; 5228.0; 32000.0; 2846.0; 38917.0; 44145.0; 10.0; -943.0; -118.0; 0.0; 24100.0; 68245.0
2012-09-30; 831.0; 1296.0; 322.0; 0.0; 2673.0; 5122.0; 30881.0; 6135.0; 24749.0; 784.0; 64931.0; 70053.0; 6860.0; 32475.0; 2900.0; 39295.0; 46155.0; 11.0; -733.0; -56.0; 0.0; 23898.0; 70053.0
2012-06-30; 728.0; 1275.0; 313.0; 0.0; 3015.0; 5331.0; 30613.0; 6114.0; 24595.0; 793.0; 64244.0; 69575.0; 6132.0; 33833.0; 2793.0; 40253.0; 46385.0; 11.0; -556.0; -42.0; 0.0; 23190.0; 69575.0
2012-03-31; 525.0; 761.0; 177.0; 0.0; 2439.0; 3902.0; 17304.0; 2180.0; 5993.0; 580.0; 26468.0; 30370.0; 3708.0; 15230.0; 1071.0; 18540.0; 22248.0; 8.0; -202.0; -128.0; 0.0; 8122.0; 30370.0
2011-12-31; 411.0; 914.0; 172.0; 0.0; 166.0; 1663.0; 17926.0; 3744.0; 6259.0; 698.0; 29054.0; 30717.0; 4529.0; 14356.0; 1065.0; 17620.0; 22149.0; 8.0; -3.0; -115.0; 0.0; 8568.0; 30717.0
2011-09-30; 315.7; 830.2; 101.3; 0.0; 231.0; 1478.2; 17715.9; 3668.7; 6141.9; 771.5; 28679.2; 30157.4; 4395.0; 13851.5; 937.1; 17014.9; 21409.9; 8.1; 56.5; -32.4; 0.0; 8747.5; 30157.4
2011-06-30; 401.0; 919.2; 80.8; 0.0; 231.6; 1632.6; 17227.5; 4311.7; 5168.9; 340.9; 27337.3; 28969.9; 3030.6; 14000.7; 991.4; 17135.9; 20166.5; 8.1; 117.5; -113.8; 0.0; 8803.4; 28969.9
2011-03-31; 230.9; 843.8; 93.0; 0.0; 121.1; 1288.8; 17133.7; 4310.4; 5151.9; 224.6; 27117.7; 28406.5; 3397.0; 13866.8; 874.6; 16795.7; 20192.7; 8.1; 84.4; -192.0; 0.0; 8213.8; 28406.5
2010-12-31; 592.9; 971.4; 92.0; 0.0; 130.6; 1786.9; 17070.7; 4291.1; 5170.1; 301.7; 27121.2; 28908.1; 3644.1; 13812.9; 819.4; 16725.0; 20369.1; 0.0; 0.0; -136.5; 0.0; 8539.0; 28908.1
2010-09-30; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
2010-06-30; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
2010-03-31; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
2009-12-31; 218.1; 916.3; 71.9; 0.0; 130.5; 1380.3; 0.0; 3695.6; 5004.1; 483.9; 9397.2; 27581.0; 2319.2; 13240.7; 1140.1; 16416.7; 18735.9; 4338.4; 0.0; 0.0; 4506.7; 8845.1; 27581.0
