Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2019-12-31; 1166.7; 406.8; 748.3; 65.2; 124.4; 2511.4; 886.3; 0.0; 3161.1; 108.7; 6188.7; 8700.1; 1252.3; 1598.0; 395.7; 4125.4; 5377.7; 2.8; 71.3; -85.0; 0.0; 3322.4; 8700.1
2019-09-30; 788.4; 365.7; 880.2; 65.2; 104.4; 2203.9; 889.3; 0.0; 3163.1; 108.0; 6246.2; 8450.1; 1212.0; 1597.3; 391.6; 4151.2; 5363.2; 2.8; -134.3; -96.0; 0.0; 3086.9; 8450.1
2019-06-30; 1233.8; 353.9; 778.3; 99.8; 91.0; 2556.8; 938.8; 0.1; 3228.1; 134.1; 4320.5; 6877.3; 918.0; 1601.9; 609.9; 2445.9; 3363.9; 2.9; 291.6; -83.2; 0.0; 3513.4; 6877.3
2019-03-31; 1337.3; 326.6; 811.1; 87.9; 99.5; 2662.4; 921.6; 0.1; 3220.9; 138.9; 4307.5; 6969.9; 996.6; 1601.5; 595.3; 2442.1; 3438.7; 2.9; 340.2; -90.5; 0.0; 3531.2; 6969.9
2018-12-31; 1495.2; 418.6; 732.4; 86.9; 95.4; 2828.5; 896.0; 0.1; 3225.3; 137.6; 4290.8; 7119.3; 1081.1; 1601.0; 705.7; 2549.8; 3630.9; 2.9; 320.7; -91.5; 0.0; 3488.4; 7119.3
2018-09-30; 1063.2; 375.9; 820.9; 109.1; 98.4; 2467.5; 888.3; 0.0; 3213.5; 111.2; 4235.8; 6703.3; 899.4; 1600.5; 668.3; 2494.3; 3393.7; 2.9; 163.7; -88.1; 0.0; 3309.6; 6703.3
2018-06-30; 1250.0; 339.9; 673.8; 82.6; 86.3; 2432.6; 885.4; 0.0; 3217.2; 118.8; 4245.7; 6678.3; 938.2; 1599.9; 689.4; 2495.5; 3433.7; 2.9; 119.0; -82.8; 0.0; 3244.6; 6678.3
2018-03-31; 1038.3; 391.9; 714.3; 143.8; 0.0; 2288.3; 889.4; 0.1; 3253.8; 124.4; 4299.7; 6588.0; 860.1; 1599.5; 750.3; 2589.9; 3450.0; 2.9; 4.5; -46.4; 0.0; 3138.0; 6588.0
2017-12-31; 2091.8; 393.4; 666.2; 130.9; 0.0; 3282.3; 877.0; 27.3; 3147.7; 120.7; 4198.9; 7481.2; 1731.4; 1887.5; 739.5; 2800.4; 4531.8; 2.8; -38.8; -72.3; 0.0; 2949.4; 7481.2
2017-09-30; 1670.9; 367.7; 852.8; 130.9; 0.0; 3022.3; 860.8; 70.0; 3163.3; 133.9; 4432.1; 7454.4; 1734.9; 1888.2; 891.3; 2779.5; 4514.4; 2.8; -5.9; -81.3; 0.0; 2940.0; 7454.4
2017-06-30; 3083.6; 309.5; 469.7; 58.6; 31.9; 3953.3; 691.4; 75.1; 821.3; 120.0; 1878.3; 5831.6; 753.8; 1579.5; 433.1; 2075.9; 2829.7; 2.8; 107.7; -86.9; 0.0; 3001.9; 5831.6
2017-03-31; 1891.9; 261.4; 478.7; 137.6; 0.0; 2769.6; 661.2; 104.4; 824.0; 125.4; 1891.4; 4661.0; 636.3; 591.8; 541.0; 1132.8; 1769.1; 2.8; 51.1; -93.8; 0.0; 2891.9; 4661.0
2016-12-31; 1835.9; 315.1; 464.9; 149.8; 0.0; 2765.7; 641.2; 110.1; 811.9; 121.5; 1913.0; 4678.7; 715.2; 591.6; 560.8; 1152.4; 1867.6; 2.8; 23.7; -115.7; 0.0; 2811.1; 4678.7
2016-09-30; 1533.2; 245.1; 546.8; 66.1; 114.0; 2505.2; 774.6; 74.4; 851.0; 130.6; 2079.4; 4584.6; 697.2; 591.4; 567.5; 1158.9; 1856.1; 2.8; -81.3; -67.6; 0.0; 2728.5; 4584.6
2016-06-30; 1319.4; 258.8; 459.2; 58.0; 77.5; 2172.9; 919.5; 558.6; 849.2; 143.7; 2719.8; 4892.7; 826.7; 861.2; 521.9; 1383.1; 2209.8; 2.8; -104.1; -72.9; 0.0; 2682.9; 4892.7
2016-03-31; 1282.4; 263.2; 464.1; 76.8; 85.9; 2265.1; 823.2; 567.9; 803.2; 217.1; 2411.4; 4676.5; 731.5; 868.5; 451.1; 1319.6; 2051.1; 2.8; -91.7; -92.1; 0.0; 2625.4; 4676.5
2015-12-31; 1337.1; 303.6; 438.5; 85.8; 53.0; 2301.6; 784.4; 515.1; 787.8; 214.8; 2302.1; 4603.7; 704.0; 872.0; 460.4; 1332.4; 2036.4; 2.8; -110.4; -108.3; 0.0; 2567.3; 4603.7
2015-09-30; 1276.2; 246.9; 574.7; 85.2; 89.2; 2351.6; 727.4; 480.4; 790.3; 204.7; 2202.8; 4554.4; 751.0; 875.6; 454.3; 1329.9; 2080.9; 2.8; -186.8; -103.1; 0.0; 2473.5; 4554.4
2015-06-30; 1525.8; 219.5; 485.1; 73.1; 104.6; 2506.5; 732.6; 406.0; 794.1; 111.9; 2160.4; 4666.9; 834.7; 879.1; 463.2; 1342.3; 2177.0; 2.8; -189.6; -77.7; 0.0; 2489.9; 4666.9
2015-03-31; 2021.2; 196.9; 456.9; 0.0; 129.0; 2898.0; 668.4; 399.7; 315.6; 231.0; 1614.7; 4512.7; 691.0; 889.2; 392.2; 1281.4; 1972.4; 2.8; -107.9; -74.3; 0.0; 2540.3; 4512.7
2014-12-31; 1064.9; 228.5; 447.2; 0.0; 107.6; 1947.4; 684.0; 464.6; 315.5; 205.7; 1669.8; 3617.2; 715.4; 0.0; 383.8; 383.8; 1099.2; 2.8; -102.9; -70.3; 0.0; 2518.0; 3617.2
2014-09-30; 907.5; 209.0; 597.4; 0.0; 136.0; 1938.8; 701.2; 467.7; 339.4; 223.9; 1732.2; 3671.0; 817.5; 0.0; 413.4; 413.4; 1230.9; 2.8; -193.3; -35.6; 0.0; 2440.1; 3671.0
2014-06-30; 868.6; 198.6; 526.2; 45.5; 103.7; 1855.2; 713.9; 484.5; 371.2; 126.7; 1807.9; 3663.1; 813.1; 0.0; 429.4; 429.4; 1242.5; 2.7; -219.5; -8.7; 0.0; 2420.6; 3663.1
2014-03-31; 774.9; 197.74; 583.74; 0.0; 159.61; 1790.09; 742.02; 479.3; 363.42; 205.8; 1790.53; 3580.62; 787.95; 0.0; 403.4; 403.4; 1191.34; 2.74; -202.15; -16.3; 0.0; 2389.28; 3580.62
2013-12-31; 798.84; 228.63; 553.03; 0.0; 207.18; 1787.68; 748.34; 456.17; 357.85; 132.08; 1756.14; 3543.82; 702.89; 0.0; 410.19; 410.19; 1113.09; 2.78; -125.16; -24.23; 0.0; 2430.73; 3543.82
2013-09-30; 854.75; 177.97; 637.21; 46.23; 46.76; 1872.07; 720.89; 316.64; 372.88; 204.92; 1615.33; 3487.39; 707.43; 0.48; 400.91; 401.39; 1108.82; 2.8; -153.76; -6.76; 0.0; 2378.57; 3487.39
2013-06-30; 1134.89; 175.48; 524.71; 37.96; 86.8; 2070.95; 694.77; 197.34; 354.83; 129.17; 1460.95; 3531.9; 722.51; 0.48; 399.74; 400.23; 1122.74; 2.82; -101.88; -12.25; 0.0; 2409.16; 3531.9
2013-03-31; 928.5; 177.14; 515.91; 0.0; 272.64; 1894.19; 686.6; 103.66; 359.68; 228.0; 1377.93; 3272.12; 614.51; 0.48; 413.16; 413.64; 1028.15; 2.81; -228.23; 10.13; 0.0; 2243.97; 3272.12
2012-12-31; 858.66; 223.04; 493.66; 0.0; 273.01; 1848.37; 701.27; 99.73; 386.7; 243.36; 1431.06; 3279.43; 768.94; 0.48; 427.68; 428.16; 1197.1; 2.81; -382.89; 37.23; 0.0; 2082.33; 3279.43
2012-09-30; 760.75; 178.31; 598.13; 0.0; 231.4; 1768.59; 687.48; 0.0; 416.45; 278.86; 1382.79; 3151.38; 730.9; 0.98; 425.4; 426.38; 1157.29; 2.84; -426.18; 58.68; 0.0; 1994.09; 3151.38
2012-06-30; 917.22; 174.46; 504.49; 39.37; 73.58; 1804.53; 644.45; 6.0; 385.82; 168.3; 1299.79; 3104.32; 718.16; 0.98; 392.25; 393.23; 1111.39; 2.85; -387.45; 50.48; 0.0; 1992.93; 3104.32
2012-03-31; 929.67; 169.47; 475.36; 0.0; 185.05; 1759.55; 602.68; 0.0; 364.69; 257.95; 1225.32; 2984.87; 623.23; 22.61; 400.13; 422.74; 1045.97; 2.87; -384.14; 44.06; 0.0; 1938.9; 2984.87
2011-12-31; 1085.6; 212.04; 429.03; 0.0; 169.34; 1896.01; 595.83; 0.0; 351.99; 257.06; 1204.88; 3100.89; 811.0; 23.16; 398.0; 421.16; 1232.16; 2.88; -372.44; 66.04; 0.0; 1868.73; 3100.89
2011-09-30; 847.98; 153.06; 519.59; 0.0; 168.53; 1689.15; 586.91; 0.0; 351.98; 250.04; 1188.93; 2878.08; 631.37; 23.26; 406.94; 430.2; 1061.58; 2.91; -354.97; 61.73; 0.0; 1816.5; 2878.08
2011-06-30; 702.04; 142.9; 421.83; 38.2; 53.52; 1452.39; 582.35; 0.0; 340.79; 155.93; 1182.73; 2635.12; 593.02; 23.36; 406.17; 429.53; 1022.55; 2.89; -445.65; 54.91; 0.0; 1612.57; 2635.12
2011-03-31; 886.16; 131.73; 391.44; 0.0; 153.07; 1562.4; 552.84; 0.0; 319.04; 287.59; 1159.46; 2721.86; 550.03; 23.45; 405.72; 429.18; 979.21; 2.93; -202.38; 42.55; 0.0; 1742.66; 2721.86
2010-12-31; 939.83; 180.58; 367.41; 0.0; 134.8; 1622.62; 541.47; 0.0; 330.03; 300.54; 1172.05; 2794.67; 593.27; 23.55; 439.39; 462.94; 1056.21; 2.96; -151.76; 41.1; 0.0; 1738.46; 2794.67
2010-09-30; 711.96; 133.17; 458.92; 0.0; 121.19; 1425.25; 546.25; 0.0; 321.67; 316.66; 1184.58; 2609.83; 569.65; 24.06; 433.44; 457.51; 1027.16; 2.96; -22.93; 35.29; 0.0; 1582.67; 2609.83
2010-06-30; 696.4; 109.07; 363.29; 30.38; 26.16; 1302.64; 548.47; 0.0; 315.65; 143.89; 1164.47; 2467.11; 529.04; 24.16; 408.63; 432.79; 961.82; 2.97; -30.05; 29.39; 0.0; 1505.29; 2467.11
2010-03-31; 907.66; 118.15; 306.67; 0.0; 100.74; 1510.08; 544.37; 6.0; 291.03; 290.51; 1131.9; 2641.99; 551.24; 24.25; 403.11; 427.35; 978.59; 3.04; 269.08; 17.09; 0.0; 1663.39; 2641.99
2009-12-31; 1103.18; 178.85; 269.2; 0.0; 98.94; 1716.39; 564.48; 6.0; 293.91; 288.34; 1152.74; 2869.13; 578.46; 24.34; 400.76; 425.1; 1003.56; 3.14; 534.2; 13.92; 0.0; 1865.57; 2869.13
2009-09-30; 994.68; 105.12; 337.55; 0.0; 173.13; 1610.47; 582.23; 6.0; 309.02; 125.62; 1184.14; 2794.62; 532.16; 24.43; 397.05; 421.47; 953.63; 3.19; 616.9; 13.53; 0.0; 1840.98; 2794.62
2009-06-30; 800.36; 108.71; 326.15; 48.34; 63.37; 1396.41; 592.98; 6.0; 293.18; 116.68; 1167.93; 2564.34; 459.65; 25.07; 383.57; 408.64; 868.29; 3.18; 499.95; 3.85; 0.0; 1696.04; 2564.34
2009-03-31; 551.27; 127.15; 357.67; 0.0; 195.23; 1231.32; 587.11; 6.0; 282.73; 98.59; 1084.69; 2316.0; 418.27; 24.99; 300.22; 355.81; 774.09; 3.17; 376.93; -5.74; 0.0; 1541.91; 2316.0
