Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2020-04-30; 1755.1; 0.0; 3198.5; 0.0; 211.8; 5165.4; 3964.8; 0.0; 5081.4; 89.9; 15306.4; 20471.8; 4504.2; 3223.3; 270.6; 9447.0; 13951.2; 2.4; 4085.4; -47.8; 0.0; 6520.6; 20471.8
2020-01-31; 539.2; 0.0; 3522.0; 0.0; 208.2; 4269.4; 3881.8; 0.0; 5083.3; 90.7; 15305.2; 19574.6; 3546.5; 3522.2; 258.0; 9773.3; 13319.8; 2.4; 3837.8; -39.8; 0.0; 6254.8; 19574.6
2019-10-31; 433.7; 0.0; 3882.9; 0.0; 255.7; 4572.3; 3810.7; 0.0; 5396.5; 98.0; 15169.8; 19742.1; 4179.7; 3520.2; 253.7; 9441.1; 13620.8; 2.4; 3714.8; -39.2; 0.0; 6121.3; 19742.1
2019-07-31; 623.4; 0.0; 3470.9; 0.0; 246.5; 4340.8; 3666.2; 0.0; 5396.3; 76.2; 15153.0; 19493.8; 4094.0; 3518.6; 257.8; 9534.1; 13628.1; 2.4; 3459.0; -39.6; 0.0; 5865.7; 19493.8
2019-04-30; 725.8; 0.0; 3325.5; 0.0; 194.8; 4246.1; 3525.0; 0.0; 5395.9; 76.3; 15108.2; 19354.3; 3979.3; 3516.9; 262.7; 9619.1; 13598.4; 2.4; 3278.7; -41.1; 0.0; 5755.9; 19354.3
2019-01-31; 422.1; 0.0; 3536.0; 0.0; 335.2; 4293.3; 3445.3; 0.0; 5685.3; 77.3; 9207.9; 13501.2; 2095.7; 4265.3; 488.7; 5762.6; 7858.3; 2.4; 3076.1; -38.3; 0.0; 5642.9; 13501.2
2018-10-31; 708.3; 0.0; 3715.6; 0.0; 325.6; 4749.5; 3406.2; 0.0; 8438.2; 55.4; 11899.8; 16649.3; 2135.7; 5043.8; 494.5; 6570.5; 8706.2; 2.4; 5383.1; -38.2; 0.0; 7943.1; 16649.3
2018-07-31; 647.3; 0.0; 3288.2; 0.0; 337.3; 4272.8; 3316.1; 0.0; 8458.4; 56.3; 11830.8; 16103.6; 1907.4; 5041.8; 500.8; 6548.7; 8456.1; 2.4; 5101.3; -37.5; 0.0; 7647.5; 16103.6
2018-04-30; 475.2; 0.0; 3248.2; 0.0; 318.6; 4042.0; 3249.7; 0.0; 8479.1; 56.3; 11785.1; 15827.1; 1917.2; 5040.1; 495.4; 6554.2; 8471.4; 2.4; 4827.4; -36.2; 0.0; 7355.7; 15827.1
2018-01-31; 1097.8; 0.0; 3169.3; 0.0; 309.2; 4576.3; 3200.7; 0.0; 8500.5; 55.3; 11756.5; 16332.8; 2859.1; 4762.1; 500.3; 6291.4; 9150.5; 2.4; 4666.9; -32.3; 0.0; 7182.3; 16332.8
2017-10-31; 400.1; 0.0; 3397.8; 0.0; 174.7; 3972.6; 3178.9; 0.0; 8527.2; 51.5; 11757.6; 15730.2; 2039.9; 5557.0; 499.3; 7573.8; 9613.7; 0.0; 0.0; 0.0; 0.0; 6116.5; 15730.2
2017-07-31; 697.3; 0.0; 2928.5; 0.0; 189.4; 3815.2; 3115.4; 0.0; 8550.5; 51.2; 11717.1; 15532.3; 2084.7; 5595.0; 501.0; 7587.4; 9672.1; 0.0; 0.0; 0.0; 0.0; 5860.2; 15532.3
2017-04-30; 1158.9; 0.0; 2878.4; 0.0; 240.8; 4278.1; 3093.9; 0.0; 8570.8; 51.9; 11716.6; 15994.7; 2240.6; 6131.7; 508.0; 8145.1; 10385.7; 0.0; 0.0; 0.0; 0.0; 5609.0; 15994.7
2017-01-31; 870.4; 0.0; 2865.8; 0.0; 201.8; 3938.0; 3115.8; 0.0; 8597.2; 50.6; 11763.6; 15701.6; 2105.9; 6169.7; 506.4; 8206.2; 10312.1; 2.4; 2952.6; -37.6; 0.0; 5389.5; 15701.6
2016-10-31; 737.8; 0.0; 3273.9; 0.0; 330.7; 4342.4; 3176.3; 0.0; 8621.9; 54.4; 11852.6; 16195.0; 2134.2; 6938.0; 507.3; 9013.1; 11147.3; 0.0; 0.0; 0.0; 0.0; 5047.7; 16195.0
2016-07-31; 1097.2; 0.0; 2975.1; 0.0; 377.1; 4449.4; 3174.2; 0.0; 8648.0; 57.8; 11880.0; 16329.4; 2180.0; 7155.7; 507.2; 9292.5; 11472.5; 0.0; 0.0; 0.0; 0.0; 4856.9; 16329.4
2016-04-30; 933.7; 0.0; 2929.5; 0.0; 308.9; 4172.1; 3153.2; 0.0; 8674.4; 61.2; 11888.8; 16060.9; 2049.1; 7209.8; 495.1; 9342.2; 11391.3; 0.0; 0.0; 0.0; 0.0; 4669.6; 16060.9
2016-01-31; 740.1; 0.0; 2885.5; 0.0; 310.3; 3935.9; 3125.5; 0.0; 8696.9; 142.9; 11965.3; 15901.2; 2095.4; 7238.4; 502.5; 9398.9; 11494.3; 2.4; 2056.4; -43.1; 0.0; 4406.9; 15901.2
2015-10-31; 1110.9; 0.0; 3185.3; 0.0; 235.2; 4628.0; 3141.0; 0.0; 8725.2; 185.6; 12071.0; 16699.0; 2161.2; 8248.0; 479.0; 10395.6; 12556.8; 0.0; 0.0; 0.0; 0.0; 4142.2; 16699.0
2015-07-31; 1306.5; 0.0; 2825.1; 0.0; 307.6; 4524.7; 3151.9; 0.0; 8709.9; 178.6; 12040.4; 16565.1; 2073.3; 8265.5; 489.8; 10444.8; 12518.1; 0.0; 0.0; 0.0; 0.0; 4047.0; 16565.1
2015-04-30; 8114.5; 0.0; 1093.5; 0.0; 107.8; 9335.6; 1226.0; 0.0; 167.4; 101.6; 1533.6; 10869.2; 1015.2; 7819.7; 157.4; 7983.2; 8998.4; 0.0; 0.0; 0.0; 0.0; 1870.8; 10869.2
2015-01-31; 864.1; 0.0; 1035.7; 0.0; 66.5; 1994.6; 1210.5; 0.0; 166.1; 90.9; 1498.1; 3492.7; 861.6; 682.7; 156.9; 846.1; 1707.7; 2.1; 1774.0; -34.1; 0.0; 1785.0; 3492.7
2014-10-31; 407.6; 0.0; 1304.9; 0.0; 61.5; 1796.1; 1193.4; 0.0; 170.5; 154.8; 1571.6; 3367.7; 866.5; 757.0; 159.1; 916.1; 1782.6; 0.0; 0.0; 0.0; 0.0; 1585.1; 3367.7
2014-07-31; 467.7; 0.0; 1084.0; 0.0; 94.4; 1663.2; 1153.4; 0.0; 173.6; 97.5; 1466.7; 3129.9; 783.0; 740.2; 158.6; 898.8; 1681.8; 0.0; 0.0; 0.0; 0.0; 1448.1; 3129.9
2014-04-30; 387.1; 0.0; 1042.9; 0.0; 92.8; 1537.0; 1115.5; 0.0; 169.6; 101.5; 1416.9; 2953.9; 724.5; 752.9; 153.2; 911.6; 1636.1; 0.0; 0.0; 0.0; 0.0; 1317.8; 2953.9
2014-01-31; 267.7; 0.0; 1035.3; 56.6; 0.0; 1378.5; 1094.0; 0.0; 169.3; 106.0; 1393.4; 2771.9; 686.3; 757.0; 152.4; 914.9; 1601.2; 2.1; 1174.8; -16.9; 0.0; 1170.7; 2771.9
2013-10-31; 147.1; 0.0; 1237.4; 0.0; 83.3; 1487.8; 1101.9; 0.0; 171.6; 98.2; 1395.0; 2882.8; 766.8; 1007.0; 144.7; 1157.0; 1923.8; 0.0; 0.0; 0.0; 0.0; 959.0; 2882.8
2013-07-31; 413.7; 0.0; 1018.3; 0.0; 84.5; 1533.2; 1066.5; 0.0; 171.7; 101.5; 1375.1; 2908.3; 671.8; 257.0; 148.0; 410.6; 1082.4; 0.0; 0.0; 0.0; 0.0; 1825.9; 2908.3
2013-04-30; 383.3; 0.0; 1009.5; 0.0; 82.5; 1489.8; 1018.2; 0.0; 172.9; 101.5; 1322.0; 2811.8; 663.0; 257.0; 146.9; 409.1; 1072.1; 0.0; 0.0; 0.0; 0.0; 1739.7; 2811.8
2013-01-31; 399.9; 0.0; 971.7; 79.4; 0.0; 1473.5; 960.7; 0.0; 173.3; 116.2; 1278.5; 2752.0; 676.2; 257.0; 145.9; 408.5; 1084.7; 2.2; 1666.3; -1.5; 0.0; 1667.3; 2752.0
2012-10-31; 222.4; 0.0; 1133.2; 0.0; 31.1; 1408.5; 932.4; 0.0; 173.3; 105.7; 1230.8; 2639.3; 701.0; 250.0; 144.3; 399.4; 1100.4; 0.0; 0.0; 0.0; 0.0; 1538.9; 2639.3
2012-07-31; 379.8; 0.0; 891.7; 0.0; 31.4; 1321.6; 879.8; 0.0; 173.1; 101.4; 1178.1; 2499.7; 580.8; 250.0; 141.7; 395.9; 976.7; 0.0; 0.0; 0.0; 0.0; 1523.0; 2499.7
2012-04-30; 382.3; 0.0; 875.0; 0.0; 29.2; 1304.4; 848.8; 0.0; 174.0; 104.7; 1146.7; 2451.1; 816.0; 0.0; 138.8; 154.5; 970.5; 0.0; 0.0; 0.0; 0.0; 1480.6; 2451.1
2012-01-31; 288.3; 0.0; 867.4; 27.5; 0.0; 1209.4; 825.3; 0.0; 173.1; 104.0; 1119.2; 2328.6; 581.0; 250.0; 137.5; 403.0; 984.0; 1.1; 1344.1; -0.6; 0.0; 1344.6; 2328.6
2011-10-31; 280.2; 0.0; 1005.4; 0.0; 46.9; 1332.5; 816.5; 0.0; 173.5; 93.7; 1098.7; 2431.2; 587.1; 250.0; 132.0; 397.2; 984.3; 0.0; 0.0; 0.0; 0.0; 1446.9; 2431.2
2011-07-31; 545.4; 0.0; 813.9; 0.0; 49.0; 1408.3; 783.1; 0.0; 175.0; 94.7; 1070.6; 2478.9; 495.8; 250.0; 129.9; 395.4; 891.2; 0.0; 0.0; 0.0; 0.0; 1587.7; 2478.9
2011-04-30; 510.3; 0.0; 771.2; 0.0; 44.0; 1325.5; 760.2; 0.0; 175.0; 95.5; 1055.8; 2381.3; 504.7; 250.0; 124.5; 389.9; 894.6; 0.0; 0.0; 0.0; 0.0; 1486.7; 2381.3
2011-01-31; 486.0; 0.0; 803.1; 27.9; 0.0; 1333.3; 741.1; 0.0; 173.1; 95.0; 1047.2; 2380.5; 532.8; 250.0; 123.5; 388.7; 921.5; 1.2; 1458.2; -0.4; 0.0; 1459.0; 2380.5
2010-10-31; 392.0; 0.0; 934.9; 0.0; 39.5; 1366.4; 741.4; 0.0; 133.3; 81.0; 995.7; 2362.1; 566.5; 250.0; 118.6; 383.4; 949.9; 0.0; 0.0; 0.0; 0.0; 1412.2; 2362.1
2010-07-31; 480.3; 0.0; 751.6; 0.0; 29.8; 1261.7; 724.1; 0.0; 133.3; 85.5; 995.6; 2257.3; 491.9; 250.0; 118.7; 383.9; 875.8; 0.0; 0.0; 0.0; 0.0; 1381.5; 2257.3
2010-04-30; 390.1; 0.0; 707.7; 0.0; 47.0; 1144.8; 719.4; 0.0; 133.3; 101.7; 997.9; 2142.7; 468.2; 250.0; 116.5; 381.5; 849.7; 0.0; 0.0; 0.0; 0.0; 1293.0; 2142.7
2010-01-31; 599.4; 0.0; 679.8; 20.2; 0.0; 1305.6; 714.3; 0.0; 133.3; 101.5; 984.1; 2289.7; 475.9; 250.0; 120.2; 384.6; 860.5; 0.9; 1430.7; -2.4; 0.0; 1429.2; 2289.7
2009-10-31; 342.1; 0.0; 846.2; 0.0; 32.4; 1220.7; 705.1; 0.0; 133.3; 87.0; 959.8; 2180.5; 468.6; 250.0; 121.6; 387.0; 855.6; 0.0; 0.0; 0.0; 0.0; 1324.9; 2180.5
2009-07-31; 358.2; 0.0; 741.2; 0.0; 67.6; 1167.0; 698.6; 0.0; 133.3; 88.3; 968.1; 2135.1; 441.9; 250.0; 116.7; 382.8; 824.7; 1310.4; 0.0; 0.0; 0.0; 1310.4; 2135.1
2009-04-30; 355.2; 0.0; 688.2; 0.0; 65.8; 1109.2; 705.0; 0.0; 133.3; 84.7; 964.5; 2073.7; 414.4; 250.0; 112.8; 377.8; 792.2; 0.0; 0.0; 0.0; 0.0; 1281.5; 2073.7
2009-01-31; 364.4; 0.0; 675.8; 25.3; 0.0; 1073.2; 710.3; 0.0; 133.3; 85.9; 962.5; 2035.7; 409.9; 250.0; 107.9; 372.6; 782.5; 0.9; 1216.9; -2.6; 0.0; 1253.2; 2035.7
