Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2018-03-31; 124.0; 1026.0; 94.0; 127.0; 0.0; 1371.0; 1156.0; 474.0; 7566.0; 128.0; 9324.0; 10695.0; 1117.0; 3718.0; 717.0; 4512.0; 5629.0; 2.0; 7249.0; -41.0; 0.0; 5066.0; 10695.0
2017-12-31; 137.0; 924.0; 95.0; 150.0; 0.0; 1306.0; 1145.0; 462.0; 7454.0; 136.0; 9197.0; 10503.0; 1057.0; 3748.0; 663.0; 4491.0; 5548.0; 2.0; 7138.0; -48.0; 0.0; 4955.0; 10503.0
2017-09-30; 350.0; 960.0; 100.0; 134.0; 0.0; 1544.0; 1097.0; 459.0; 7193.0; 146.0; 8895.0; 10439.0; 1052.0; 3759.0; 722.0; 4559.0; 5611.0; 2.0; 6946.0; -48.0; 0.0; 4828.0; 10439.0
2017-06-30; 314.0; 947.0; 83.0; 156.0; 0.0; 1500.0; 1045.0; 451.0; 7029.0; 146.0; 8671.0; 10171.0; 917.0; 3732.0; 709.0; 4521.0; 5438.0; 2.0; 6847.0; -60.0; 0.0; 4733.0; 10171.0
2017-03-31; 367.0; 960.0; 77.0; 154.0; 0.0; 1558.0; 1027.0; 443.0; 6934.0; 147.0; 8551.0; 10109.0; 985.0; 3725.0; 658.0; 4461.0; 5446.0; 2.0; 6715.0; -68.0; 0.0; 4663.0; 10109.0
2016-12-31; 359.0; 926.0; 82.0; 155.0; 9.0; 1531.0; 1029.0; 443.0; 6949.0; 148.0; 8569.0; 10100.0; 981.0; 3728.0; 654.0; 4459.0; 5440.0; 2.0; 6613.0; -72.0; 0.0; 4660.0; 10100.0
2016-09-30; 406.0; 966.0; 82.0; 179.0; 9.0; 1642.0; 952.0; 452.0; 6972.0; 155.0; 8531.0; 10173.0; 1046.0; 3815.0; 542.0; 4433.0; 5479.0; 2.0; 6520.0; -61.0; 0.0; 4694.0; 10173.0
2016-06-30; 283.0; 975.0; 80.0; 163.0; 9.0; 1510.0; 937.0; 453.0; 6986.0; 223.0; 8599.0; 10109.0; 1111.0; 3835.0; 520.0; 4429.0; 5540.0; 2.0; 6384.0; -56.0; 0.0; 4569.0; 10109.0
2016-03-31; 128.0; 952.0; 82.0; 138.0; 193.0; 1493.0; 925.0; 471.0; 7004.0; 204.0; 8604.0; 10097.0; 1090.0; 3740.0; 529.0; 4341.0; 5431.0; 2.0; 6244.0; -40.0; 0.0; 4666.0; 10097.0
2015-12-31; 133.0; 901.0; 84.0; 207.0; 176.0; 1501.0; 925.0; 473.0; 6889.0; 174.0; 8461.0; 9962.0; 1173.0; 3492.0; 514.0; 4076.0; 5249.0; 2.0; 6199.0; -38.0; 0.0; 4713.0; 9962.0
2015-09-30; 123.0; 914.0; 86.0; 194.0; 166.0; 1648.0; 886.0; 478.0; 6899.0; 163.0; 8426.0; 10074.0; 1133.0; 3571.0; 680.0; 4320.0; 5453.0; 2.0; 6066.0; -31.0; 0.0; 4621.0; 10074.0
2015-06-30; 150.0; 937.0; 109.0; 173.0; 0.0; 1530.0; 906.0; 0.0; 7009.0; 275.0; 8190.0; 9720.0; 1242.0; 3568.0; 566.0; 4134.0; 5376.0; 2.0; 5793.0; -25.0; 0.0; 4344.0; 9720.0
2015-03-31; 974.0; 949.0; 106.0; 188.0; 0.0; 2375.0; 902.0; 0.0; 7027.0; 309.0; 8238.0; 10613.0; 2089.0; 3688.0; 565.0; 4253.0; 6342.0; 2.0; 5729.0; -30.0; 0.0; 4271.0; 10613.0
2014-12-31; 192.0; 932.0; 110.0; 186.0; 14.0; 1603.0; 933.0; 46.0; 7103.0; 172.0; 8254.0; 9857.0; 1709.0; 3224.0; 594.0; 3818.0; 5527.0; 2.0; 5723.0; -27.0; 0.0; 4330.0; 9857.0
2014-09-30; 170.0; 953.0; 111.0; 164.0; 0.0; 1563.0; 888.0; 0.0; 7121.0; 229.0; 8238.0; 9801.0; 1190.0; 3732.0; 669.0; 4401.0; 5591.0; 2.0; 5581.0; -15.0; 0.0; 4210.0; 9801.0
2014-06-30; 144.0; 963.0; 109.0; 125.0; 0.0; 1505.0; 884.0; 0.0; 7141.0; 227.0; 8252.0; 9757.0; 1258.0; 3738.0; 642.0; 4380.0; 5638.0; 2.0; 5500.0; -8.0; 0.0; 4119.0; 9757.0
2014-03-31; 144.0; 977.0; 99.0; 115.0; 0.0; 1488.0; 851.0; 0.0; 6998.0; 213.0; 8062.0; 9550.0; 1192.0; 3724.0; 614.0; 4338.0; 5530.0; 2.0; 5415.0; -11.0; 0.0; 4020.0; 9550.0
2013-12-31; 187.0; 852.0; 91.0; 105.0; 0.0; 1383.0; 805.0; 0.0; 6545.0; 215.0; 7565.0; 8948.0; 1132.0; 3120.0; 723.0; 3843.0; 4975.0; 2.0; 5358.0; -8.0; 0.0; 3973.0; 8948.0
2013-09-30; 158.28; 920.83; 85.19; 108.52; 0.0; 1425.65; 749.36; 0.0; 6532.71; 219.83; 7501.89; 8927.54; 1238.99; 3122.21; 694.74; 3816.95; 5055.94; 2.15; 5259.66; -7.99; 0.0; 3871.59; 8927.54
2013-06-30; 148.34; 946.75; 89.44; 126.38; 0.0; 1469.7; 751.81; 0.0; 6595.27; 219.41; 7566.49; 9036.18; 1290.69; 3121.6; 685.33; 3806.93; 5097.62; 2.15; 4898.33; -12.77; 0.0; 3938.57; 9036.18
2013-03-31; 133.6; 929.97; 89.82; 97.81; 47.29; 1457.17; 753.94; 0.0; 6529.52; 565.54; 7849.0; 9306.16; 1208.22; 3146.78; 723.81; 3870.59; 5078.81; 2.15; 4778.6; 10.1; 0.0; 4227.35; 9306.16
2012-12-31; 296.0; 867.0; 93.0; 91.0; 40.0; 1561.0; 756.0; 0.0; 6408.0; 559.0; 7723.0; 9284.0; 1048.0; 3354.0; 696.0; 4050.0; 5098.0; 2.0; 4690.0; 14.0; 0.0; 4186.0; 9284.0
2012-09-30; 191.77; 930.73; 94.51; 86.25; 0.0; 1472.27; 782.81; 0.0; 6839.7; 223.95; 7846.46; 9318.72; 1070.64; 3375.73; 674.77; 4050.5; 5121.14; 2.15; 4682.27; 13.97; 0.0; 4197.58; 9318.72
2012-06-30; 173.74; 941.47; 90.1; 108.41; 0.0; 1477.17; 788.63; 0.0; 6838.84; 288.2; 7915.67; 9392.85; 1324.72; 3378.19; 668.8; 4046.99; 5371.71; 2.15; 4546.31; -8.37; 0.0; 4021.14; 9392.85
2012-03-31; 145.44; 973.89; 88.26; 139.2; 0.0; 1518.6; 781.43; 0.0; 6876.59; 274.82; 7932.84; 9451.44; 1525.45; 3365.26; 664.68; 4029.94; 5555.39; 2.15; 4395.65; 10.56; 0.0; 3896.06; 9451.44
2011-12-31; 164.89; 906.46; 89.13; 87.46; 0.0; 1401.26; 799.77; 0.0; 6831.38; 280.97; 7912.12; 9313.38; 1561.16; 3370.52; 666.7; 4037.22; 5598.38; 2.15; 4263.6; -8.07; 0.0; 3715.0; 9313.38
2011-09-30; 110.83; 936.26; 84.95; 97.33; 0.0; 1396.28; 806.04; 0.0; 6850.8; 273.35; 7930.19; 9326.47; 1764.07; 3367.85; 649.59; 4017.43; 5781.51; 2.15; 4101.07; -5.44; 0.0; 3544.96; 9326.47
2011-06-30; 184.22; 929.37; 87.97; 109.66; 0.0; 1477.95; 820.59; 0.0; 6899.14; 233.5; 7953.24; 9431.19; 1993.36; 3332.93; 654.31; 3987.24; 5980.6; 2.15; 3945.04; 34.04; 0.0; 3450.6; 9431.19
2011-03-31; 994.24; 940.36; 71.74; 111.39; 0.0; 2299.99; 821.53; 0.0; 5914.29; 188.93; 6924.74; 9224.73; 1766.56; 3594.64; 625.52; 4220.16; 5986.73; 2.15; 3797.8; 32.21; 0.0; 3238.0; 9224.73
2010-12-31; 449.3; 845.3; 76.57; 91.78; 0.0; 1605.42; 834.38; 0.0; 5898.34; 189.49; 6922.21; 8527.63; 1214.27; 2641.16; 618.08; 3259.24; 4473.51; 2.14; 3867.42; 10.63; 0.0; 4054.12; 8527.63
2010-09-30; 369.26; 884.09; 73.19; 95.1; 0.0; 1552.71; 812.37; 0.0; 5906.47; 187.79; 6906.62; 8459.34; 1148.33; 2835.94; 594.36; 3430.3; 4578.63; 2.14; 3718.83; 6.28; 0.0; 3880.7; 8459.34
2010-06-30; 447.89; 869.64; 78.43; 101.98; 0.0; 1631.34; 804.19; 0.0; 5862.98; 183.27; 6850.45; 8481.79; 995.5; 2973.84; 565.56; 3539.4; 4534.9; 2.14; 3537.86; -48.23; 0.0; 3946.89; 8481.79
2010-03-31; 463.24; 865.16; 79.46; 106.43; 0.0; 1645.25; 811.88; 0.0; 5899.71; 159.38; 6870.96; 8516.21; 1076.5; 2944.79; 565.71; 3510.5; 4586.99; 2.14; 3361.03; -22.63; 0.0; 3929.22; 8516.21
2009-12-31; 534.26; 827.34; 91.39; 94.64; 0.0; 1679.42; 825.95; 0.0; 5907.61; 150.66; 6884.22; 8563.64; 1059.21; 2936.79; 556.17; 3492.97; 4552.18; 2.14; 3216.64; -20.96; 0.0; 4011.46; 8563.64
2009-09-30; 247.03; 888.29; 80.86; 99.52; 0.0; 1470.68; 831.95; 0.0; 5920.43; 142.67; 6895.04; 8365.73; 990.85; 2877.73; 559.04; 3436.77; 4427.62; 2.14; 3053.42; -13.93; 0.0; 3938.11; 8365.73
2009-06-30; 119.29; 896.53; 79.72; 89.54; 0.0; 1339.1; 843.76; 0.0; 5886.59; 141.99; 6872.34; 8211.43; 1023.88; 2877.77; 544.15; 3421.92; 4445.79; 2.14; 2879.72; -55.59; 0.0; 3765.64; 8211.43
2009-03-31; 204.22; 888.25; 86.5; 98.6; 0.0; 1484.56; 861.9; 0.0; 5856.49; 143.69; 6862.08; 8346.63; 1266.35; 3077.17; 470.78; 3547.95; 4814.3; 2.14; 2710.17; -87.54; 0.0; 3532.33; 8346.63
