Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2018-05-31; 1818.0; 7159.0; 9889.0; 0.0; 1122.0; 19988.0; 13938.0; 6272.0; 29200.0; 754.0; 50164.0; 70152.0; 21482.0; 12456.0; 5771.0; 20200.0; 41682.0; 12.0; 32460.0; -2792.0; 0.0; 28470.0; 70152.0
2018-02-28; 1749.0; 7281.0; 10316.0; 0.0; 1012.0; 20358.0; 14045.0; 6431.0; 29237.0; 745.0; 50458.0; 70816.0; 22559.0; 12532.0; 5601.0; 20079.0; 42638.0; 12.0; 31513.0; -2163.0; 0.0; 28178.0; 70816.0
2017-11-30; 1830.0; 6858.0; 10010.0; 0.0; 983.0; 19681.0; 13693.0; 6028.0; 26519.0; 697.0; 46937.0; 66618.0; 20517.0; 12737.0; 4289.0; 19345.0; 39862.0; 12.0; 30560.0; -2543.0; 0.0; 26756.0; 66618.0
2017-08-31; 3301.0; 6528.0; 8899.0; 0.0; 1025.0; 19753.0; 13642.0; 6320.0; 25788.0; 506.0; 46256.0; 66009.0; 18547.0; 12684.0; 4223.0; 19188.0; 37735.0; 12.0; 30137.0; -3051.0; 0.0; 28274.0; 66009.0
2017-05-31; 12253.0; 6339.0; 8681.0; 0.0; 879.0; 28152.0; 13535.0; 6323.0; 25724.0; 439.0; 46021.0; 74173.0; 21713.0; 14372.0; 4201.0; 20976.0; 42689.0; 12.0; 29744.0; -3303.0; 0.0; 31484.0; 74173.0
2017-02-28; 11822.0; 5674.0; 9230.0; 0.0; 783.0; 27509.0; 13528.0; 6164.0; 24864.0; 440.0; 44996.0; 72505.0; 17678.0; 17758.0; 4309.0; 24406.0; 42084.0; 12.0; 28987.0; -3809.0; 0.0; 30421.0; 72505.0
2016-11-30; 9598.0; 6138.0; 10039.0; 0.0; 893.0; 26668.0; 13709.0; 6136.0; 24931.0; 468.0; 45244.0; 71912.0; 17729.0; 17777.0; 4198.0; 24491.0; 42220.0; 12.0; 28332.0; -3810.0; 0.0; 29692.0; 71912.0
2016-08-31; 9807.0; 6260.0; 8956.0; 0.0; 860.0; 25883.0; 14335.0; 6174.0; 25829.0; 467.0; 46805.0; 72688.0; 17013.0; 18705.0; 4045.0; 25394.0; 42407.0; 12.0; 27684.0; -2992.0; -1.0; 30281.0; 72688.0
2016-05-31; 3291.0; 6508.0; 8931.0; 0.0; 983.0; 19713.0; 14493.0; 0.0; 27658.0; 5469.0; 47620.0; 67333.0; 15811.0; 13151.0; 3999.0; 20208.0; 36019.0; 12.0; 27061.0; -1277.0; -1.0; 31314.0; 67333.0
2016-02-29; 3586.0; 6733.0; 9025.0; 0.0; 1034.0; 20378.0; 14552.0; 0.0; 26918.0; 4537.0; 46007.0; 66385.0; 16272.0; 12974.0; 4114.0; 20195.0; 36467.0; 12.0; 26348.0; -1868.0; -1.0; 29918.0; 66385.0
2015-11-30; 2570.0; 6821.0; 9884.0; 0.0; 956.0; 20231.0; 14878.0; 0.0; 28235.0; 5313.0; 48426.0; 68657.0; 16874.0; 13194.0; 4122.0; 20629.0; 37503.0; 12.0; 25806.0; -658.0; -2.0; 31154.0; 68657.0
2015-08-31; 3000.0; 6849.0; 8678.0; 0.0; 1130.0; 19657.0; 15068.0; 1242.0; 28723.0; 4092.0; 49125.0; 68782.0; 16557.0; 13315.0; 4072.0; 20925.0; 37482.0; 12.0; 25089.0; -214.0; -2.0; 31300.0; 68782.0
2015-05-31; 4449.0; 6899.0; 8764.0; 0.0; 917.0; 21029.0; 15241.0; 0.0; 28590.0; 5784.0; 49615.0; 70644.0; 16157.0; 15055.0; 3971.0; 22558.0; 38715.0; 12.0; 25460.0; -141.0; -3.0; 31929.0; 70644.0
2015-02-28; 3005.0; 7017.0; 9379.0; 0.0; 1314.0; 20715.0; 15646.0; 0.0; 29269.0; 5727.0; 50642.0; 71357.0; 16690.0; 16001.0; 3951.0; 23641.0; 40331.0; 12.0; 24526.0; -68.0; -3.0; 31026.0; 71357.0
2014-11-30; 12861.0; 3579.0; 6518.0; 0.0; 322.0; 23280.0; 12103.0; 7335.0; 2356.0; 3538.0; 25332.0; 48612.0; 9877.0; 13756.0; 3081.0; 17968.0; 27845.0; 80.0; 22717.0; 222.0; -4.0; 20767.0; 48612.0
2014-08-31; 2646.0; 3218.0; 6076.0; 0.0; 302.0; 12242.0; 12257.0; 7336.0; 3539.0; 1876.0; 25008.0; 37250.0; 8895.0; 3716.0; 2942.0; 7738.0; 16633.0; 80.0; 22327.0; 136.0; -5.0; 20617.0; 37250.0
2014-05-31; 2126.0; 3029.0; 6439.0; 0.0; 334.0; 11928.0; 12088.0; 7959.0; 2365.0; 3051.0; 25463.0; 37391.0; 8409.0; 3747.0; 2740.0; 7497.0; 15906.0; 80.0; 22790.0; 202.0; -7.0; 21485.0; 37391.0
2014-02-28; 1777.0; 2774.0; 7213.0; 0.0; 272.0; 12036.0; 12136.0; 7708.0; 2455.0; 2746.0; 25045.0; 37081.0; 8499.0; 4489.0; 2382.0; 7749.0; 16248.0; 80.0; 22370.0; 126.0; -9.0; 20833.0; 37081.0
2013-11-30; 969.0; 2727.0; 7729.0; 0.0; 297.0; 11722.0; 12351.0; 7295.0; 2491.0; 2622.0; 24759.0; 36481.0; 8821.0; 4501.0; 2325.0; 7604.0; 16425.0; 80.0; 21918.0; 22.0; -10.0; 20056.0; 36481.0
2013-08-31; 2106.0; 2632.0; 6852.0; 0.0; 284.0; 11874.0; 12138.0; 7100.0; 2410.0; 1959.0; 23607.0; 35481.0; 8883.0; 4477.0; 2067.0; 7144.0; 16027.0; 80.0; 21523.0; -98.0; -11.0; 19454.0; 35481.0
2013-05-31; 2994.0; 2418.0; 6881.0; 0.0; 278.0; 12571.0; 12075.0; 7042.0; 2400.0; 1753.0; 23270.0; 35841.0; 9690.0; 4501.0; 2093.0; 7171.0; 16861.0; 80.0; 21166.0; -121.0; -12.0; 18980.0; 35841.0
2013-02-28; 2431.0; 2481.0; 7253.0; 0.0; 267.0; 12432.0; 12048.0; 7065.0; 2387.0; 1632.0; 23132.0; 35564.0; 9025.0; 5058.0; 1991.0; 7566.0; 16591.0; 80.0; 20804.0; 35.0; -13.0; 18973.0; 35564.0
2012-11-30; 1829.0; 2264.0; 7821.0; 0.0; 248.0; 12162.0; 12110.0; 6988.0; 2404.0; 1595.0; 23097.0; 35259.0; 9320.0; 5069.0; 1932.0; 7560.0; 16880.0; 80.0; 20308.0; 45.0; -15.0; 18379.0; 35259.0
2012-08-31; 1297.0; 2167.0; 7036.0; 0.0; 260.0; 10760.0; 12038.0; 7006.0; 2161.0; 1497.0; 22702.0; 33462.0; 8722.0; 4073.0; 1886.0; 6504.0; 15226.0; 80.0; 20156.0; 68.0; -19.0; 18236.0; 33462.0
2012-05-31; 1995.0; 2294.0; 7004.0; 0.0; 277.0; 11570.0; 11790.0; 0.0; 2168.0; 1671.0; 15629.0; 27199.0; 7501.0; 2387.0; 1903.0; 4658.0; 12159.0; 80.0; 20064.0; 15.0; -32.0; 15040.0; 27199.0
2012-02-29; 1084.0; 2509.0; 7347.0; 0.0; 270.0; 11210.0; 11705.0; 0.0; 2078.0; 1629.0; 15412.0; 26622.0; 7254.0; 2381.0; 1876.0; 4552.0; 11806.0; 80.0; 19721.0; 15.0; -11.0; 14816.0; 26622.0
2011-11-30; 1094.0; 2586.0; 8231.0; 0.0; 196.0; 12107.0; 11699.0; 0.0; 2017.0; 1606.0; 15322.0; 27429.0; 8229.0; 2390.0; 1852.0; 4526.0; 12755.0; 80.0; 19234.0; 15.0; -22.0; 14674.0; 27429.0
2011-08-31; 1556.0; 2497.0; 8044.0; 0.0; 225.0; 12322.0; 11526.0; 0.0; 2017.0; 1589.0; 15132.0; 27454.0; 8083.0; 2396.0; 1785.0; 4524.0; 12607.0; 80.0; 18877.0; 16.0; -34.0; 14847.0; 27454.0
2011-05-31; 2652.0; 2598.0; 7552.0; 0.0; 203.0; 13005.0; 11130.0; 0.0; 1898.0; 1283.0; 14311.0; 27316.0; 7918.0; 2384.0; 1872.0; 4675.0; 12593.0; 80.0; 18289.0; -22.0; -46.0; 14723.0; 27316.0
2011-02-28; 2243.0; 2497.0; 7607.0; 0.0; 190.0; 12537.0; 11148.0; 0.0; 1898.0; 1295.0; 14341.0; 26878.0; 7544.0; 2380.0; 1850.0; 4653.0; 12197.0; 80.0; 17845.0; -22.0; -59.0; 14681.0; 26878.0
2010-11-30; 2062.0; 2472.0; 7909.0; 0.0; 220.0; 12663.0; 11197.0; 0.0; 1896.0; 1288.0; 14381.0; 27044.0; 8149.0; 2389.0; 1783.0; 4532.0; 12681.0; 80.0; 17266.0; -23.0; -74.0; 14363.0; 27044.0
2010-08-31; 1880.0; 2450.0; 7378.0; 0.0; 214.0; 11922.0; 11184.0; 0.0; 1887.0; 1282.0; 14353.0; 26275.0; 7433.0; 2389.0; 1735.0; 4442.0; 11875.0; 80.0; 16848.0; -24.0; -87.0; 14400.0; 26275.0
2010-05-31; 2312.0; 2729.0; 7110.0; 0.0; 185.0; 12336.0; 11154.0; 0.0; 1894.0; 1323.0; 14371.0; 26707.0; 7341.0; 2359.0; 1627.0; 4254.0; 11595.0; 80.0; 16543.0; 35.0; -101.0; 15112.0; 26707.0
2010-02-28; 3101.0; 2694.0; 7200.0; 0.0; 164.0; 13159.0; 10891.0; 0.0; 1480.0; 804.0; 13175.0; 26334.0; 7297.0; 2347.0; 1489.0; 4089.0; 11386.0; 80.0; 16215.0; 36.0; -114.0; 14948.0; 26334.0
2009-11-30; 3152.0; 2577.0; 7474.0; 0.0; 170.0; 13373.0; 10865.0; 0.0; 1467.0; 843.0; 13175.0; 26548.0; 7822.0; 2366.0; 1464.0; 4105.0; 11927.0; 80.0; 15679.0; 36.0; -127.0; 14621.0; 26548.0
2009-08-31; 2587.0; 2496.0; 6789.0; 0.0; 177.0; 12049.0; 10802.0; 0.0; 1461.0; 830.0; 13093.0; 25142.0; 6769.0; 2336.0; 1396.0; 3997.0; 10766.0; 80.0; 15327.0; 37.0; -140.0; 14376.0; 25142.0
2009-05-31; 2400.0; 2797.0; 6891.0; 0.0; 164.0; 12252.0; 10595.0; 0.0; 1463.0; 833.0; 12891.0; 25143.0; 6973.0; 2338.0; 1329.0; 3983.0; 10956.0; 80.0; 15027.0; 59.0; -155.0; 14187.0; 25143.0
2009-02-28; 1559.0; 2836.0; 7584.0; 0.0; 203.0; 12182.0; 10387.0; 0.0; 1451.0; 805.0; 12643.0; 24825.0; 7261.0; 2332.0; 1387.0; 3885.0; 11146.0; 80.0; 14617.0; 9.0; -168.0; 13679.0; 24825.0
