Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2015-12-31; 1391.0; 1356.0; 736.0; 0.0; 647.0; 4130.0; 48866.0; 1410.0; 0.0; 194.0; 50470.0; 54600.0; 3206.0; 13607.0; 1844.0; 30692.0; 33898.0; 2776.0; 30233.0; -1195.0; 0.0; 20702.0; 54600.0
2015-09-30; 1078.0; 1508.0; 741.0; 0.0; 397.0; 3942.0; 48149.0; 1373.0; 0.0; 299.0; 49821.0; 53763.0; 3508.0; 12798.0; 1796.0; 29656.0; 33164.0; 2776.0; 29583.0; -1212.0; 0.0; 20599.0; 53763.0
2015-06-30; 2041.0; 1513.0; 762.0; 0.0; 432.0; 4983.0; 47512.0; 1375.0; 0.0; 307.0; 49194.0; 54177.0; 3413.0; 12908.0; 1959.0; 29774.0; 33187.0; 2776.0; 28759.0; -1208.0; 0.0; 20990.0; 54177.0
2015-03-31; 1587.0; 1564.0; 744.0; 0.0; 334.0; 4479.0; 46928.0; 1375.0; 0.0; 363.0; 48666.0; 53145.0; 3390.0; 11884.0; 2040.0; 28698.0; 32088.0; 2776.0; 28034.0; -1218.0; 0.0; 21057.0; 53145.0
2014-12-31; 1586.0; 1611.0; 712.0; 0.0; 492.0; 4401.0; 46272.0; 1390.0; 0.0; 309.0; 47971.0; 52372.0; 3764.0; 10952.0; 2064.0; 27419.0; 31183.0; 2775.0; 27367.0; -1210.0; 0.0; 21189.0; 52372.0
2014-09-30; 1887.0; 1635.0; 736.0; 0.0; 304.0; 4780.0; 45553.0; 1384.0; 0.0; 851.0; 47788.0; 52568.0; 3833.0; 11045.0; 1716.0; 27182.0; 31015.0; 2775.0; 26380.0; -708.0; 0.0; 21553.0; 52568.0
2014-06-30; 1537.0; 1666.0; 739.0; 0.0; 322.0; 4503.0; 44901.0; 1369.0; 0.0; 789.0; 47059.0; 51562.0; 3777.0; 10385.0; 1659.0; 26345.0; 30122.0; 2775.0; 25456.0; -714.0; 0.0; 21440.0; 51562.0
2014-03-31; 1857.0; 1542.0; 705.0; 0.0; 316.0; 4679.0; 44189.0; 1344.0; 0.0; 686.0; 46219.0; 50898.0; 4188.0; 9544.0; 1665.0; 25438.0; 29626.0; 1388.0; 25962.0; -734.0; 0.0; 21272.0; 50898.0
2013-12-31; 1432.0; 1414.0; 653.0; 0.0; 223.0; 3990.0; 43749.0; 1321.0; 0.0; 671.0; 45741.0; 49731.0; 3791.0; 8872.0; 1680.0; 24715.0; 28506.0; 2774.0; 23901.0; -750.0; 0.0; 21225.0; 49731.0
2013-09-30; 1366.0; 1469.0; 683.0; 0.0; 316.0; 4064.0; 43311.0; 1282.0; 0.0; 301.0; 44894.0; 48958.0; 3655.0; 8764.0; 2026.0; 24529.0; 28184.0; 1387.0; 24476.0; -1143.0; 0.0; 20774.0; 48958.0
2013-06-30; 1845.0; 1468.0; 654.0; 0.0; 334.0; 4543.0; 42911.0; 1272.0; 0.0; 300.0; 44483.0; 49026.0; 3825.0; 9076.0; 2124.0; 24677.0; 28502.0; 1387.0; 23690.0; -1148.0; 0.0; 20524.0; 49026.0
2013-03-31; 1917.0; 1512.0; 655.0; 0.0; 311.0; 4646.0; 42376.0; 1240.0; 0.0; 299.0; 43915.0; 48561.0; 3610.0; 9309.0; 2210.0; 24807.0; 28417.0; 1387.0; 22905.0; -1169.0; 0.0; 20144.0; 48561.0
2012-12-31; 1063.0; 1331.0; 660.0; 0.0; 297.0; 3614.0; 41997.0; 1259.0; 0.0; 283.0; 43539.0; 47153.0; 3119.0; 8801.0; 2248.0; 24157.0; 27276.0; 1386.0; 22271.0; -1186.0; 0.0; 19877.0; 47153.0
2012-09-30; 1130.0; 1583.0; 680.0; 0.0; 260.0; 3946.0; 41617.0; 1235.0; 0.0; 272.0; 43124.0; 47070.0; 3874.0; 8773.0; 2016.0; 23647.0; 27521.0; 1386.0; 21560.0; -1015.0; 0.0; 19549.0; 47070.0
2012-06-30; 1201.0; 1497.0; 646.0; 0.0; 288.0; 3956.0; 40937.0; 1211.0; 0.0; 270.0; 42418.0; 46374.0; 3917.0; 8636.0; 2088.0; 23370.0; 27287.0; 1386.0; 20802.0; -1061.0; 0.0; 19087.0; 46374.0
2012-03-31; 995.0; 1327.0; 682.0; 0.0; 247.0; 3565.0; 40309.0; 1210.0; 0.0; 252.0; 41771.0; 45336.0; 3902.0; 8066.0; 2108.0; 22679.0; 26581.0; 1387.0; 20084.0; -1046.0; 0.0; 18755.0; 45336.0
2011-12-31; 1217.0; 1401.0; 614.0; 0.0; 189.0; 3727.0; 39934.0; 1175.0; 0.0; 260.0; 41369.0; 45096.0; 3317.0; 8697.0; 2136.0; 23201.0; 26518.0; 1386.0; 19508.0; -1054.0; 0.0; 18578.0; 45096.0
2011-09-30; 1647.0; 1424.0; 607.0; 0.0; 231.0; 4214.0; 39425.0; 1171.0; 0.0; 256.0; 40852.0; 45066.0; 3724.0; 8765.0; 1722.0; 22777.0; 26501.0; 1386.0; 18833.0; -732.0; 0.0; 18565.0; 45066.0
2011-06-30; 1055.0; 1427.0; 630.0; 0.0; 272.0; 3699.0; 38908.0; 1176.0; 0.0; 246.0; 40330.0; 44029.0; 3153.0; 8759.0; 1795.0; 22570.0; 25723.0; 1386.0; 18159.0; -719.0; 0.0; 18306.0; 44029.0
2011-03-31; 1248.0; 1275.0; 582.0; 0.0; 265.0; 3677.0; 38512.0; 1157.0; 0.0; 241.0; 39910.0; 43587.0; 2947.0; 9016.0; 1790.0; 22594.0; 25541.0; 1386.0; 17607.0; -728.0; 0.0; 18046.0; 43587.0
2010-12-31; 1086.0; 1184.0; 534.0; 0.0; 367.0; 3432.0; 38253.0; 1137.0; 0.0; 266.0; 39656.0; 43088.0; 2952.0; 9003.0; 1813.0; 22373.0; 25325.0; 1385.0; 17154.0; -734.0; 0.0; 17763.0; 43088.0
2010-09-30; 1358.0; 1297.0; 504.0; 0.0; 394.0; 3910.0; 37749.0; 1104.0; 0.0; 238.0; 39091.0; 43001.0; 3185.0; 9060.0; 1840.0; 22380.0; 25565.0; 1385.0; 16566.0; -649.0; 0.0; 17436.0; 43001.0
2010-06-30; 1317.0; 1250.0; 496.0; 0.0; 275.0; 3702.0; 37527.0; 1064.0; 0.0; 242.0; 38833.0; 42535.0; 3035.0; 9117.0; 1871.0; 22177.0; 25212.0; 1385.0; 15951.0; -648.0; 0.0; 17323.0; 42535.0
2010-03-31; 1753.0; 1218.0; 506.0; 0.0; 280.0; 4112.0; 37301.0; 1036.0; 0.0; 263.0; 38600.0; 42712.0; 2909.0; 9480.0; 1994.0; 22590.0; 25499.0; 1385.0; 15406.0; -648.0; 0.0; 17213.0; 42712.0
2009-12-31; 1850.0; 666.0; 475.0; 0.0; 350.0; 3680.0; 37202.0; 1036.0; 0.0; 266.0; 38504.0; 42184.0; 2682.0; 9636.0; 2021.0; 22701.0; 25383.0; 1384.0; 15027.0; -654.0; 0.0; 16801.0; 42184.0
2009-09-30; 1435.0; 727.0; 490.0; 0.0; 266.0; 3217.0; 37122.0; 1013.0; 0.0; 337.0; 38472.0; 41689.0; 2748.0; 9620.0; 2297.0; 22512.0; 25260.0; 1384.0; 14752.0; -713.0; 0.0; 16429.0; 41689.0
2009-06-30; 1656.0; 629.0; 507.0; 0.0; 271.0; 3346.0; 36763.0; 990.0; 0.0; 451.0; 38204.0; 41550.0; 2834.0; 9816.0; 2394.0; 22697.0; 25531.0; 1384.0; 14371.0; -714.0; 0.0; 16019.0; 41550.0
2009-03-31; 1466.0; 548.0; 446.0; 0.0; 267.0; 3017.0; 35856.0; 947.0; 0.0; 379.0; 37182.0; 40199.0; 2682.0; 9058.0; 2488.0; 21863.0; 24545.0; 1384.0; 14040.0; -730.0; 0.0; 15654.0; 40199.0
