Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2018-08-31; 6802.0; 5478.0; 3595.0; 0.0; 164.0; 16039.0; 23672.0; 473.0; 1559.0; 611.0; 27337.0; 43376.0; 5754.0; 3780.0; 581.0; 4458.0; 10212.0; 117.0; 24395.0; 10.0; 0.0; 33164.0; 43376.0
2018-05-31; 7071.0; 4912.0; 3369.0; 0.0; 147.0; 15499.0; 22705.0; 487.0; 1562.0; 603.0; 26346.0; 41845.0; 5883.0; 5895.0; 549.0; 6444.0; 12327.0; 117.0; 20070.0; 22.0; 0.0; 29518.0; 41845.0
2018-02-28; 8042.0; 4437.0; 3184.0; 0.0; 173.0; 15836.0; 21864.0; 520.0; 1576.0; 441.0; 25427.0; 41263.0; 6135.0; 7816.0; 746.0; 8562.0; 14697.0; 116.0; 16247.0; 43.0; 0.0; 26566.0; 41263.0
2017-11-30; 6174.0; 3876.0; 3160.0; 0.0; 148.0; 13358.0; 20723.0; 314.0; 1596.0; 469.0; 23833.0; 37191.0; 5583.0; 7662.0; 553.0; 8215.0; 13798.0; 116.0; 12938.0; 24.0; 0.0; 23393.0; 37191.0
2017-08-31; 5428.0; 3759.0; 3123.0; 0.0; 147.0; 12457.0; 19431.0; 617.0; 1615.0; 450.0; 22879.0; 35336.0; 5334.0; 9893.0; 639.0; 10532.0; 15866.0; 112.0; 10260.0; 29.0; 0.0; 19470.0; 35336.0
2017-05-31; 4330.0; 3497.0; 3064.0; 0.0; 132.0; 11023.0; 19014.0; 486.0; 1633.0; 444.0; 22244.0; 33267.0; 5143.0; 10510.0; 595.0; 11105.0; 16248.0; 111.0; 7893.0; 12.0; 0.0; 17019.0; 33267.0
2017-02-28; 3898.0; 2891.0; 3000.0; 0.0; 156.0; 9945.0; 19098.0; 627.0; 1615.0; 391.0; 22410.0; 32355.0; 5207.0; 11336.0; 677.0; 12013.0; 17220.0; 111.0; 6247.0; -7.0; 0.0; 15135.0; 32355.0
2016-11-30; 4169.0; 2453.0; 2750.0; 0.0; 132.0; 9504.0; 15321.0; 1556.0; 445.0; 411.0; 18332.0; 27836.0; 5546.0; 8521.0; 601.0; 9122.0; 14668.0; 110.0; 5469.0; -7.0; 0.0; 13168.0; 27836.0
2016-08-31; 4398.0; 2068.0; 2889.0; 0.0; 140.0; 9495.0; 14686.0; 1778.0; 568.0; 356.0; 18045.0; 27540.0; 4835.0; 9154.0; 623.0; 9777.0; 14612.0; 109.0; 5299.0; -35.0; 0.0; 12928.0; 27540.0
2016-05-31; 4981.0; 2073.0; 2920.0; 0.0; 136.0; 10110.0; 13209.0; 2032.0; 491.0; 528.0; 16891.0; 27001.0; 4500.0; 8919.0; 548.0; 9467.0; 13967.0; 109.0; 5470.0; -38.0; 0.0; 13034.0; 27001.0
2016-02-29; 4035.0; 1984.0; 2608.0; 0.0; 178.0; 8805.0; 11819.0; 2468.0; 512.0; 547.0; 16014.0; 24819.0; 4411.0; 6533.0; 636.0; 7169.0; 11580.0; 109.0; 5685.0; -84.0; 0.0; 13239.0; 24819.0
2015-11-30; 3641.0; 2223.0; 2435.0; 0.0; 211.0; 8510.0; 11060.0; 3122.0; 536.0; 565.0; 15878.0; 24388.0; 4025.0; 6368.0; 720.0; 7088.0; 11113.0; 109.0; 5788.0; -90.0; 0.0; 13275.0; 24388.0
2015-08-31; 3521.0; 2507.0; 2340.0; 0.0; 228.0; 8596.0; 10554.0; 3492.0; 449.0; 455.0; 15547.0; 24143.0; 3905.0; 6301.0; 698.0; 6999.0; 10904.0; 108.0; 5588.0; 13.0; 0.0; 13239.0; 24143.0
2015-05-31; 4860.0; 2530.0; 2381.0; 0.0; 237.0; 10008.0; 9857.0; 3794.0; 431.0; 493.0; 15128.0; 25136.0; 4566.0; 6451.0; 764.0; 7215.0; 11781.0; 108.0; 5117.0; -3.0; 0.0; 13355.0; 25136.0
2015-02-28; 4479.0; 2761.0; 2377.0; 0.0; 301.0; 9918.0; 9233.0; 3108.0; 440.0; 468.0; 13900.0; 23818.0; 4120.0; 5570.0; 887.0; 6457.0; 10577.0; 108.0; 4627.0; -18.0; 0.0; 13241.0; 23818.0
2014-11-30; 4230.0; 2663.0; 2448.0; 0.0; 331.0; 9672.0; 9132.0; 2157.0; 450.0; 446.0; 12870.0; 22542.0; 4419.0; 4661.0; 969.0; 5630.0; 10049.0; 108.0; 3713.0; 35.0; 0.0; 12493.0; 22542.0
2014-08-31; 4534.0; 2906.0; 2455.0; 0.0; 350.0; 10245.0; 8682.0; 1790.0; 468.0; 415.0; 12171.0; 22416.0; 4791.0; 4961.0; 1102.0; 6063.0; 10854.0; 107.0; 2729.0; 56.0; 0.0; 11562.0; 22416.0
2014-05-31; 4264.0; 2715.0; 2532.0; 0.0; 194.0; 9705.0; 8021.0; 1289.0; 343.0; 444.0; 10790.0; 20495.0; 4760.0; 4225.0; 813.0; 5038.0; 9798.0; 107.0; 1579.0; 44.0; 0.0; 10697.0; 20495.0
2014-02-28; 4504.0; 2826.0; 2462.0; 0.0; 199.0; 9991.0; 7859.0; 1170.0; 367.0; 487.0; 10624.0; 20615.0; 5305.0; 4408.0; 858.0; 5266.0; 10571.0; 107.0; 836.0; 59.0; 0.0; 10044.0; 20615.0
2013-11-30; 3870.0; 2833.0; 2459.0; 0.0; 207.0; 9369.0; 7733.0; 1028.0; 368.0; 494.0; 10425.0; 19794.0; 4513.0; 4260.0; 875.0; 5135.0; 9648.0; 106.0; 126.0; 68.0; 0.0; 10146.0; 19794.0
2013-08-31; 3657.0; 2329.0; 2649.0; 0.0; 276.0; 8911.0; 7626.0; 895.0; 386.0; 439.0; 10207.0; 19118.0; 4125.0; 4452.0; 535.0; 4987.0; 9112.0; 104.0; -212.0; 63.0; 0.0; 10006.0; 19118.0
2013-05-31; 2552.0; 1503.0; 1732.0; 0.0; 99.0; 5886.0; 6830.0; 619.0; 331.0; 389.0; 8169.0; 14055.0; 2342.0; 3267.0; 420.0; 3687.0; 6029.0; 103.0; -1920.0; 69.0; 0.0; 8026.0; 14055.0
2013-02-28; 2228.0; 1226.0; 1721.0; 0.0; 189.0; 5364.0; 6973.0; 837.0; 346.0; 392.0; 8548.0; 13912.0; 2117.0; 3301.0; 534.0; 3835.0; 5952.0; 103.0; -1963.0; 79.0; 0.0; 7960.0; 13912.0
2012-11-30; 2271.0; 1139.0; 1831.0; 0.0; 74.0; 5315.0; 7199.0; 870.0; 359.0; 324.0; 8752.0; 14067.0; 2138.0; 3169.0; 574.0; 3743.0; 5881.0; 102.0; -1677.0; 83.0; 0.0; 8186.0; 14067.0
2012-08-31; 2559.0; 1289.0; 1812.0; 0.0; 98.0; 5758.0; 7103.0; 763.0; 371.0; 286.0; 8570.0; 14328.0; 2243.0; 3038.0; 630.0; 3668.0; 5911.0; 102.0; -1402.0; 80.0; 0.0; 8417.0; 14328.0
2012-05-31; 2325.0; 1333.0; 1894.0; 0.0; 78.0; 5630.0; 7158.0; 764.0; 386.0; 378.0; 8686.0; 14316.0; 2177.0; 2936.0; 717.0; 3653.0; 5830.0; 99.0; -1159.0; 80.0; 0.0; 8486.0; 14316.0
2012-02-29; 2094.0; 1241.0; 2081.0; 0.0; 243.0; 5659.0; 7357.0; 335.0; 400.0; 388.0; 8480.0; 14139.0; 2102.0; 2165.0; 513.0; 2678.0; 4780.0; 99.0; -839.0; 68.0; 0.0; 9359.0; 14139.0
2011-11-30; 1915.0; 1383.0; 2097.0; 0.0; 96.0; 5491.0; 7472.0; 397.0; 401.0; 450.0; 8720.0; 14211.0; 2021.0; 1973.0; 508.0; 2481.0; 4502.0; 99.0; -557.0; 101.0; 0.0; 9709.0; 14211.0
2011-08-31; 2160.0; 1497.0; 2080.0; 0.0; 95.0; 5832.0; 7555.0; 535.0; 414.0; 416.0; 8920.0; 14752.0; 2480.0; 1861.0; 559.0; 2420.0; 4900.0; 98.0; -370.0; 132.0; 0.0; 9852.0; 14752.0
2011-05-31; 2395.0; 1495.0; 2068.0; 0.0; 87.0; 6045.0; 7103.0; 499.0; 424.0; 499.0; 8525.0; 14570.0; 2588.0; 1388.0; 562.0; 1950.0; 4538.0; 100.0; -234.0; 119.0; 0.0; 10032.0; 14570.0
2011-02-28; 2184.0; 1393.0; 1957.0; 0.0; 120.0; 5654.0; 7055.0; 535.0; 309.0; 845.0; 8744.0; 14398.0; 2590.0; 1320.0; 526.0; 1846.0; 4436.0; 100.0; -309.0; 101.0; 0.0; 9962.0; 14398.0
2010-11-30; 2411.0; 1362.0; 1892.0; 0.0; 118.0; 5783.0; 7044.0; 581.0; 312.0; 897.0; 8834.0; 14617.0; 2758.0; 1348.0; 517.0; 1865.0; 4623.0; 100.0; -381.0; 35.0; 0.0; 9994.0; 14617.0
2010-08-31; 2913.0; 1531.0; 1770.0; 0.0; 119.0; 6333.0; 6601.0; 582.0; 323.0; 854.0; 8360.0; 14693.0; 2702.0; 1648.0; 527.0; 2175.0; 4877.0; 99.0; -536.0; 11.0; 0.0; 9816.0; 14693.0
2010-05-31; 2313.0; 1568.0; 1747.0; 0.0; 96.0; 5724.0; 6635.0; 1010.0; 341.0; 667.0; 8653.0; 14377.0; 2611.0; 1717.0; 582.0; 2299.0; 4910.0; 99.0; -877.0; 17.0; 0.0; 9467.0; 14377.0
2010-02-28; 1870.0; 1072.0; 1075.0; 0.0; 72.0; 4089.0; 6525.0; 592.0; 322.0; 424.0; 7863.0; 11952.0; 2247.0; 1994.0; 293.0; 2287.0; 4534.0; 86.0; -1816.0; 12.0; 0.0; 7418.0; 11952.0
2009-11-30; 1565.0; 1091.0; 1037.0; 0.0; 76.0; 3769.0; 6876.0; 366.0; 334.0; 381.0; 7957.0; 11726.0; 2242.0; 2143.0; 250.0; 2393.0; 4635.0; 85.0; -2181.0; 4.0; 0.0; 7091.0; 11726.0
2009-08-31; 1485.0; 798.0; 987.0; 0.0; 74.0; 3344.0; 7089.0; 315.0; 344.0; 367.0; 8115.0; 11459.0; 1892.0; 2379.0; 249.0; 2628.0; 4520.0; 85.0; -2385.0; -4.0; 0.0; 6939.0; 11459.0
2009-05-31; 1306.0; 750.0; 999.0; 0.0; 73.0; 3128.0; 7536.0; 306.0; 355.0; 339.0; 8536.0; 11664.0; 1825.0; 2752.0; 260.0; 5142.0; 6967.0; 85.0; -2203.0; -26.0; 0.0; 4697.0; 11664.0
2009-02-28; 932.0; 654.0; 859.0; 0.0; 78.0; 2523.0; 7910.0; 371.0; 382.0; 340.0; 9003.0; 11526.0; 1637.0; 2542.0; 261.0; 5147.0; 6784.0; 78.0; -1913.0; -7.0; 0.0; 4742.0; 11526.0
