Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2020-03-31; 1031.1; 585.1; 662.2; 65.8; 163.7; 2507.9; 1100.6; 587.8; 1501.0; 145.3; 3568.2; 6076.1; 746.9; 594.6; 777.8; 1428.1; 2175.0; 218.5; 4052.2; -152.0; 0.0; 3901.1; 6076.1
2019-12-31; 1516.9; 599.1; 640.9; 59.1; 168.0; 2984.0; 1060.3; 585.5; 1504.2; 101.8; 3504.1; 6488.1; 902.4; 594.4; 784.1; 1437.4; 2339.8; 218.1; 3741.6; -156.0; 0.0; 4148.3; 6488.1
2019-09-30; 1356.9; 570.0; 611.1; 57.3; 144.4; 2739.7; 973.6; 386.0; 1537.7; 100.2; 3226.6; 5966.3; 775.8; 594.2; 729.1; 1375.7; 2151.5; 217.5; 3461.4; -155.8; 0.0; 3814.8; 5966.3
2019-06-30; 934.3; 609.6; 624.9; 55.7; 130.2; 2354.7; 931.1; 412.9; 1559.5; 80.3; 3218.8; 5573.5; 697.0; 594.1; 731.7; 1376.2; 2073.2; 216.9; 3186.7; -138.2; 0.0; 3500.3; 5573.5
2019-03-31; 963.0; 578.0; 630.9; 55.4; 141.5; 2368.8; 892.2; 453.7; 1444.7; 75.5; 3100.5; 5469.3; 646.5; 593.9; 731.7; 1375.3; 2021.8; 216.0; 2944.4; -141.2; 0.0; 3447.5; 5469.3
2018-12-31; 956.5; 537.3; 607.0; 54.3; 131.8; 2286.9; 867.5; 0.0; 1455.4; 33.6; 3036.8; 5323.7; 876.6; 593.8; 712.9; 1306.7; 2183.3; 215.2; 2694.7; -138.5; 0.0; 3140.4; 5323.7
2018-09-30; 1595.7; 530.1; 583.8; 52.6; 150.4; 2912.6; 826.1; 479.0; 1590.2; 35.2; 3045.6; 5958.2; 1261.1; 593.6; 742.2; 1335.8; 2596.9; 214.8; 2687.7; -139.0; 0.0; 3361.3; 5958.2
2018-06-30; 1400.8; 520.1; 568.1; 69.9; 137.1; 2696.0; 770.2; 470.4; 1584.6; 34.8; 2990.1; 5686.1; 1446.5; 593.9; 481.5; 1075.4; 2521.9; 214.0; 2461.8; -150.8; 0.0; 3164.2; 5686.1
2018-03-31; 1499.3; 446.8; 573.9; 78.0; 118.9; 2716.9; 711.6; 532.1; 1625.3; 57.8; 3108.2; 5825.1; 1314.5; 456.0; 808.9; 1264.9; 2579.4; 213.0; 2179.1; -121.3; 0.0; 3245.7; 5825.1
2017-12-31; 1337.5; 479.3; 554.9; 60.6; 116.9; 2549.2; 679.7; 567.0; 1594.5; 108.9; 3117.2; 5666.4; 1420.0; 438.4; 851.8; 1290.2; 2710.2; 212.0; 1962.1; -132.7; 0.0; 2956.2; 5666.4
2017-09-30; 1402.8; 475.0; 538.4; 52.8; 97.4; 2566.4; 649.6; 567.5; 1395.4; 112.4; 2922.0; 5488.4; 735.2; 1034.0; 556.7; 1590.7; 2325.9; 211.6; 1964.9; -142.7; 0.0; 3162.5; 5488.4
2017-06-30; 1131.8; 510.7; 491.6; 54.1; 95.2; 2283.4; 627.9; 551.5; 1373.7; 116.8; 2855.1; 5138.5; 562.5; 1016.8; 619.6; 1636.4; 2198.9; 244.7; 4331.9; -157.8; 0.0; 2939.6; 5138.5
2017-03-31; 918.2; 510.2; 431.4; 53.0; 105.6; 2018.4; 588.8; 519.0; 1347.3; 127.8; 2762.0; 4780.4; 584.8; 847.9; 605.0; 1452.9; 2037.7; 243.2; 4145.8; -181.5; 0.0; 2742.7; 4780.4
2016-12-31; 1271.1; 414.6; 396.6; 45.9; 111.8; 2240.0; 580.0; 532.1; 830.9; 123.2; 2270.0; 4510.0; 532.5; 822.3; 536.2; 1358.5; 1891.0; 242.6; 3906.3; -198.4; 0.0; 2619.0; 4510.0
2016-09-30; 1200.3; 454.2; 401.0; 49.8; 66.1; 2171.4; 543.7; 467.5; 837.0; 124.8; 2167.6; 4339.0; 532.8; 600.6; 513.8; 1114.4; 1647.2; 242.0; 3747.8; -171.2; 0.0; 2691.8; 4339.0
2016-06-30; 1060.2; 425.8; 367.6; 50.0; 81.5; 1985.1; 516.2; 391.7; 838.1; 126.4; 2066.3; 4051.4; 478.2; 602.5; 499.5; 1102.0; 1580.2; 241.0; 3606.4; -178.7; 0.0; 2471.2; 4051.4
2016-03-31; 951.8; 388.5; 356.6; 48.8; 73.6; 1819.3; 497.3; 369.2; 834.6; 131.1; 2034.5; 3853.8; 458.3; 602.2; 494.0; 1096.2; 1554.5; 239.8; 3479.8; -172.6; 0.0; 2299.3; 3853.8
2015-12-31; 1224.7; 371.8; 339.9; 45.1; 66.4; 2047.9; 482.5; 379.9; 833.7; 131.8; 2008.4; 4056.3; 476.2; 596.9; 480.1; 1077.0; 1553.2; 239.1; 3336.8; -182.6; 0.0; 2503.1; 4056.3
2015-09-30; 1250.5; 338.4; 333.5; 47.5; 96.6; 2145.5; 454.8; 366.0; 828.5; 54.9; 1731.1; 3876.6; 532.5; 604.9; 317.8; 922.7; 1455.2; 130.2; 3196.1; -169.2; 0.0; 2421.4; 3876.6
2015-06-30; 1409.0; 351.0; 313.3; 46.1; 112.4; 2297.0; 450.6; 324.6; 389.8; 57.7; 1311.3; 3608.3; 445.2; 600.3; 274.2; 874.5; 1319.7; 129.9; 3078.0; -146.6; 0.0; 2288.6; 3608.3
2015-03-31; 1370.8; 345.3; 298.5; 44.8; 138.4; 2254.8; 445.1; 255.6; 388.9; 53.4; 1233.6; 3488.4; 405.3; 602.7; 266.5; 869.2; 1274.5; 129.4; 2965.3; -147.9; 0.0; 2213.9; 3488.4
2014-12-31; 1438.8; 325.0; 296.8; 48.8; 121.7; 2231.1; 442.9; 240.9; 399.4; 49.2; 1291.9; 3523.0; 426.1; 598.1; 307.4; 905.5; 1331.6; 128.9; 2841.9; -100.9; 0.0; 2191.4; 3523.0
2014-09-30; 1515.1; 322.9; 303.6; 48.5; 89.6; 2309.2; 429.3; 92.0; 404.8; 37.9; 1040.8; 3350.0; 427.8; 596.4; 282.4; 878.8; 1306.6; 128.0; 2732.7; -70.6; 0.0; 2043.4; 3350.0
2014-06-30; 1484.1; 327.5; 317.1; 46.3; 60.3; 2278.1; 422.5; 99.0; 413.8; 35.7; 1048.5; 3326.6; 540.5; 598.0; 273.2; 871.2; 1411.7; 127.1; 2638.1; -41.1; 0.0; 1914.9; 3326.6
2014-03-31; 831.6; 305.1; 308.0; 46.0; 77.2; 1603.3; 418.7; 95.2; 417.0; 35.2; 1048.4; 2651.7; 356.2; 725.4; 229.3; 954.7; 1310.9; 126.4; 2091.1; -32.4; 0.0; 1340.8; 2651.7
2013-12-31; 936.9; 328.0; 308.9; 46.8; 71.8; 1725.8; 421.6; 21.9; 418.9; 35.4; 984.1; 2709.9; 345.6; 593.1; 226.8; 819.9; 1165.5; 126.0; 2030.8; -27.6; 0.0; 1544.4; 2709.9
2013-09-30; 757.6; 327.8; 313.9; 46.6; 83.2; 1570.4; 409.0; 20.7; 446.9; 31.0; 960.2; 2530.6; 335.1; 532.1; 226.0; 758.1; 1093.2; 125.7; 1969.8; -42.9; 0.0; 1437.4; 2530.6
2013-06-30; 575.0; 341.8; 299.5; 42.7; 97.7; 1390.6; 399.2; 21.9; 446.1; 25.4; 949.1; 2339.7; 314.2; 227.3; 218.4; 445.7; 759.9; 125.4; 1892.9; -48.0; 0.0; 1579.8; 2339.7
2013-03-31; 557.9; 329.7; 288.5; 43.2; 106.5; 1360.7; 385.4; 22.5; 445.7; 25.6; 935.9; 2296.6; 300.4; 192.7; 211.5; 404.2; 704.6; 124.7; 1798.8; -52.0; 0.0; 1592.0; 2296.6
2012-12-31; 521.4; 347.5; 281.0; 41.6; 57.0; 1291.9; 373.3; 21.1; 451.7; 26.3; 929.6; 2221.5; 347.4; 189.3; 205.5; 394.8; 742.2; 124.2; 1653.9; -37.9; 0.0; 1479.3; 2221.5
2012-09-30; 622.5; 325.4; 286.0; 42.1; 69.3; 1387.7; 328.7; 23.4; 409.4; 26.0; 808.1; 2195.8; 298.6; 175.4; 185.5; 360.9; 659.5; 123.9; 1562.8; -37.1; 0.0; 1536.3; 2195.8
2012-06-30; 506.0; 336.4; 265.4; 39.5; 95.5; 1278.8; 315.8; 22.1; 411.5; 25.8; 796.3; 2075.1; 284.3; 185.1; 171.1; 356.2; 640.5; 123.0; 1493.6; -51.0; 0.0; 1434.6; 2075.1
2012-03-31; 409.5; 346.7; 268.3; 41.7; 90.2; 1188.0; 308.2; 21.9; 414.9; 25.8; 816.2; 2004.2; 265.2; 179.4; 169.3; 348.7; 613.9; 121.1; 1425.8; -24.6; 0.0; 1390.3; 2004.2
2011-12-31; 450.5; 320.7; 261.3; 35.0; 57.1; 1168.5; 304.3; 21.8; 416.7; 24.6; 812.0; 1980.5; 335.2; 150.4; 157.0; 307.4; 642.6; 120.0; 1360.7; -37.5; 0.0; 1337.9; 1980.5
2011-09-30; 451.1; 346.8; 247.9; 43.0; 67.8; 1181.9; 286.4; 21.4; 420.0; 24.6; 801.0; 1982.9; 302.0; 175.0; 151.3; 326.3; 628.3; 119.5; 1297.6; -23.2; 0.0; 1354.6; 1982.9
2011-06-30; 468.2; 364.1; 229.4; 44.0; 53.3; 1216.8; 281.0; 24.8; 422.8; 11.9; 785.6; 2002.4; 313.3; 174.8; 129.1; 303.9; 617.2; 118.8; 1246.0; -9.5; 0.0; 1385.2; 2002.4
2011-03-31; 433.8; 354.2; 217.7; 42.7; 45.9; 1150.3; 274.3; 27.3; 426.2; 12.0; 780.8; 1931.1; 445.2; 0.0; 128.1; 128.1; 573.3; 117.7; 1187.9; -15.5; 0.0; 1357.8; 1931.1
2010-12-31; 396.1; 302.5; 203.6; 35.4; 62.7; 1032.6; 269.8; 25.0; 382.3; 13.0; 734.6; 1767.2; 337.8; 0.0; 121.2; 121.2; 459.0; 117.0; 1124.0; -42.1; 0.0; 1308.2; 1767.2
2010-09-30; 361.0; 303.4; 212.2; 45.0; 26.6; 992.4; 260.3; 22.3; 386.9; 12.1; 733.0; 1725.4; 382.2; 0.0; 109.7; 109.7; 491.9; 116.1; 1059.2; -24.2; 0.0; 1233.5; 1725.4
2010-06-30; 320.3; 294.0; 182.3; 49.0; 35.5; 918.9; 249.8; 21.9; 389.5; 11.8; 723.0; 1641.9; 247.7; 177.5; 98.9; 276.4; 524.1; 115.1; 1011.2; -53.0; 0.0; 1117.8; 1641.9
2010-03-31; 321.2; 278.6; 174.6; 33.3; 22.3; 872.7; 247.2; 21.9; 398.8; 11.8; 731.7; 1604.4; 242.2; 129.3; 81.4; 210.7; 452.9; 77.2; 953.7; -24.9; 0.0; 1151.5; 1604.4
2009-12-31; 334.1; 272.1; 165.9; 33.7; 35.1; 889.2; 252.0; 22.3; 401.9; 13.0; 726.3; 1615.5; 290.5; 90.3; 76.8; 167.1; 457.6; 76.1; 906.0; -7.9; 0.0; 1157.9; 1615.5
2009-09-30; 289.5; 280.5; 168.7; 40.7; 53.1; 877.2; 240.7; 24.8; 406.2; 13.6; 724.9; 1602.1; 296.3; 102.3; 113.1; 215.4; 511.7; 75.4; 858.4; -6.5; 0.0; 1090.4; 1602.1
2009-06-30; 188.3; 274.5; 160.9; 44.8; 38.8; 745.6; 239.1; 20.3; 407.0; 16.7; 719.5; 1465.1; 245.1; 113.9; 103.0; 216.9; 462.0; 75.1; 784.9; -23.7; 0.0; 1003.1; 1465.1
2009-03-31; 150.4; 255.8; 146.1; 35.2; 25.9; 649.0; 229.8; 16.6; 408.3; 18.3; 709.9; 1358.9; 200.2; 123.0; 92.4; 215.4; 415.6; 74.3; 737.4; -33.8; 0.0; 943.3; 1358.9
