Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2019-12-31; 27.5; 21.83; 0.0; 0.0; 0.0; 49.33; 6450.46; 0.0; 0.0; 248.72; 6699.17; 6748.5; 226.13; 2524.1; 296.55; 2820.65; 3046.78; 1.07; -584.17; -6.53; 0.0; 3701.72; 6748.5
2019-09-30; 162.93; 23.17; 0.0; 0.0; 0.0; 186.09; 6224.54; 0.0; 0.0; 238.01; 6462.55; 6648.65; 245.35; 2477.39; 268.13; 2745.52; 2990.86; 1.06; -599.62; -6.44; 0.0; 3657.78; 6648.65
2019-06-30; 154.94; 22.3; 0.0; 0.0; 0.0; 177.24; 6211.03; 0.0; 0.0; 233.34; 6444.36; 6621.6; 187.9; 2476.8; 268.13; 2744.94; 2932.83; 1.06; -563.83; -6.79; 0.0; 3688.77; 6621.6
2019-03-31; 11.75; 21.34; 0.0; 0.0; 0.0; 33.08; 6034.65; 0.0; 0.0; 217.66; 6252.31; 6285.39; 157.85; 2124.82; 276.4; 2401.22; 2559.07; 1.06; -526.86; 0.62; 0.0; 3726.32; 6285.39
2018-12-31; 43.6; 22.92; 0.0; 0.0; 0.0; 66.52; 5947.61; 0.0; 0.0; 205.45; 6153.06; 6219.59; 201.22; 2321.6; 311.65; 2633.26; 2834.48; 1.03; -495.5; 6.93; 0.0; 3385.1; 6219.59
2018-09-30; 18.59; 22.61; 0.0; 0.0; 0.0; 41.2; 5928.84; 0.0; 0.0; 228.47; 6157.31; 6198.5; 210.22; 2259.61; 314.75; 2574.36; 2784.58; 1.03; -466.51; 14.03; 0.0; 3413.92; 6198.5
2018-06-30; 73.65; 23.47; 0.0; 0.0; 0.0; 97.12; 5830.06; 0.0; 0.0; 204.72; 6034.78; 6131.91; 180.24; 2205.29; 317.78; 2523.06; 2703.3; 1.03; -436.57; 8.79; 0.0; 3428.6; 6131.91
2018-03-31; 116.44; 23.4; 0.0; 0.0; 0.0; 139.83; 5789.12; 0.0; 0.0; 199.42; 5988.54; 6128.38; 152.77; 2204.94; 308.26; 2513.2; 2665.97; 1.03; -396.6; 3.58; 0.0; 3462.41; 6128.38
2017-12-31; 377.81; 24.04; 0.0; 0.0; 0.0; 401.84; 5576.14; 0.0; 0.0; 195.76; 5771.9; 6173.75; 179.7; 2204.6; 304.74; 2509.34; 2689.03; 1.03; -368.7; -0.06; 0.0; 3484.71; 6173.75
2017-09-30; 359.45; 23.62; 0.0; 0.0; 0.0; 383.07; 5596.57; 0.0; 0.0; 189.25; 5785.82; 6168.9; 197.58; 2204.25; 300.48; 2504.73; 2702.32; 1.03; -383.58; -0.01; 0.0; 3466.58; 6168.9
2017-06-30; 24.63; 23.59; 0.0; 0.0; 0.0; 48.22; 5594.59; 0.0; 0.0; 155.78; 5750.38; 5798.6; 165.31; 2303.9; 288.25; 2592.15; 2757.46; 0.98; -351.91; -1.79; 0.0; 3041.14; 5798.6
2017-03-31; 253.7; 23.63; 0.0; 0.0; 0.0; 277.34; 5510.09; 0.0; 0.0; 147.92; 5658.01; 5935.35; 144.77; 2450.3; 268.68; 2718.98; 2863.75; 0.98; -317.64; -1.83; 0.0; 3071.6; 5935.35
2016-12-31; 345.83; 24.03; 0.0; 0.0; 0.0; 369.85; 5516.29; 0.0; 0.0; 142.01; 5658.3; 6028.15; 186.85; 2480.59; 265.16; 2745.74; 2932.6; 0.98; -289.18; -1.86; 0.0; 3095.55; 6028.15
2016-09-30; 422.43; 24.0; 0.0; 0.0; 0.0; 446.43; 5498.79; 0.0; 0.0; 143.06; 5641.85; 6088.28; 209.27; 2480.63; 277.35; 2757.98; 2967.25; 0.98; -261.32; -1.82; 0.0; 3121.03; 6088.28
2016-06-30; 363.29; 24.01; 0.0; 0.0; 0.0; 387.3; 5672.92; 0.0; 0.0; 139.26; 5812.18; 6199.47; 187.66; 2480.8; 258.62; 2739.42; 2927.08; 0.98; -104.0; -1.85; 0.0; 3272.39; 6199.47
2016-03-31; 12.31; 24.01; 0.0; 0.0; 0.0; 36.32; 5896.97; 0.0; 0.0; 107.16; 6004.13; 6040.45; 166.49; 2765.82; 243.99; 3009.81; 3176.3; 0.97; -491.27; -1.88; 0.0; 2864.16; 6040.45
2015-12-31; 16.59; 25.1; 0.0; 0.0; 0.0; 41.69; 5879.66; 0.0; 0.0; 116.26; 5995.92; 6037.61; 178.58; 2724.69; 241.45; 2966.14; 3144.72; 0.98; -458.58; -1.91; 0.0; 2892.9; 6037.61
2015-09-30; 16.5; 25.05; 0.0; 0.0; 0.0; 41.55; 5861.97; 0.0; 0.0; 130.36; 5992.33; 6033.89; 189.17; 2715.21; 233.27; 2948.48; 3137.65; 0.98; -452.26; -2.31; 0.0; 2896.24; 6033.89
2015-06-30; 22.3; 25.86; 0.0; 0.0; 0.0; 48.15; 5832.53; 0.0; 0.0; 120.08; 5952.61; 6000.77; 172.44; 2674.69; 234.56; 2909.25; 3081.68; 0.98; -426.61; -2.35; 0.0; 2919.09; 6000.77
2015-03-31; 179.39; 25.65; 0.0; 0.0; 0.0; 205.04; 5749.69; 0.0; 0.0; 122.33; 5872.02; 6077.06; 157.71; 2743.12; 236.33; 2979.44; 3137.15; 0.98; -403.52; -2.38; 0.0; 2939.91; 6077.06
2014-12-31; 159.82; 25.98; 0.0; 0.0; 0.0; 185.79; 5746.23; 0.0; 0.0; 111.96; 5858.19; 6043.98; 196.38; 2730.61; 228.58; 2959.19; 3155.57; 0.98; -453.78; -2.42; 0.0; 2888.41; 6043.98
2014-09-30; 71.9; 25.95; 0.0; 0.0; 0.0; 97.85; 5690.13; 0.0; 0.0; 124.0; 5814.13; 5911.98; 201.62; 2743.95; 214.86; 2958.81; 3160.43; 0.97; -568.14; -1.47; 0.0; 2751.55; 5911.98
2014-06-30; 21.49; 26.5; 0.0; 0.0; 0.0; 47.99; 5628.09; 0.0; 0.0; 114.0; 5742.09; 5790.09; 162.54; 2700.24; 212.44; 2912.68; 3075.22; 0.97; -550.05; -1.08; 0.0; 2714.87; 5790.09
2014-03-31; 22.32; 26.14; 0.0; 0.0; 0.0; 48.46; 5523.52; 0.0; 0.0; 107.86; 5631.39; 5679.85; 146.9; 2589.92; 203.92; 2793.84; 2940.74; 0.97; -523.32; -1.09; 0.0; 2739.11; 5679.85
2013-12-31; 24.39; 27.72; 0.0; 0.0; 0.0; 52.12; 5470.62; 0.0; 0.0; 109.4; 5580.02; 5632.14; 148.96; 2530.77; 192.24; 2723.01; 2871.96; 0.97; -494.17; -1.11; 0.0; 2760.18; 5632.14
2013-09-30; 65.6; 27.47; 0.0; 0.0; 0.0; 93.07; 5485.62; 0.0; 0.0; 112.52; 5598.14; 5691.21; 174.58; 2665.04; 173.6; 2838.64; 3013.22; 0.97; -571.93; -1.02; 0.0; 2677.99; 5691.21
2013-06-30; 12.89; 27.27; 0.0; 0.0; 0.0; 40.16; 5351.27; 0.0; 0.0; 94.85; 5446.12; 5486.28; 137.14; 2523.82; 120.19; 2644.01; 2781.15; 0.97; -574.29; -1.03; 0.0; 2705.13; 5486.28
2013-03-31; 65.22; 26.95; 0.0; 0.0; 0.0; 92.17; 5201.45; 0.0; 0.0; 89.23; 5290.69; 5382.86; 122.99; 2483.61; 126.24; 2609.84; 2732.83; 0.96; -590.83; -1.05; 0.0; 2650.02; 5382.86
2012-12-31; 32.66; 33.62; 0.0; 0.0; 0.0; 66.28; 5230.63; 0.0; 0.0; 88.26; 5318.89; 5385.17; 130.35; 2510.47; 117.65; 2628.12; 2758.46; 0.96; -598.95; -1.06; 0.0; 2626.71; 5385.17
2012-09-30; 12.33; 28.87; 0.0; 0.0; 0.0; 41.21; 5080.35; 0.0; 0.0; 96.4; 5176.75; 5217.96; 162.64; 2393.72; 128.49; 2522.22; 2684.85; 0.96; -692.24; -0.66; 0.0; 2533.11; 5217.96
2012-06-30; 57.42; 29.94; 0.0; 0.0; 0.0; 87.36; 4937.21; 0.0; 0.0; 88.0; 5025.21; 5112.57; 118.65; 2396.41; 132.61; 2529.02; 2647.67; 0.94; -674.22; -0.67; 0.0; 2464.91; 5112.57
2012-03-31; 54.78; 29.74; 0.0; 0.0; 0.0; 84.52; 4829.79; 0.0; 0.0; 89.71; 4919.5; 5004.02; 123.36; 2431.11; 138.02; 2569.12; 2692.48; 0.92; -648.07; -0.68; 0.0; 2311.53; 5004.02
2011-12-31; 60.23; 31.04; 0.0; 0.0; 0.0; 91.27; 4442.72; 0.0; 0.0; 88.09; 4530.81; 4622.07; 115.63; 2432.11; 148.64; 2678.68; 2794.31; 0.84; -690.47; -0.68; 0.0; 1827.77; 4622.07
2011-09-30; 61.46; 31.39; 0.0; 0.0; 0.0; 92.85; 4414.07; 0.0; 0.0; 87.66; 4501.72; 4594.57; 135.33; 2433.1; 150.36; 2681.39; 2816.72; 0.84; -700.9; 0.2; 0.0; 1777.85; 4594.57
2011-06-30; 68.05; 30.4; 0.0; 0.0; 0.0; 98.45; 4370.27; 0.0; 0.0; 90.35; 4460.61; 4559.06; 105.88; 2434.07; 162.79; 2694.79; 2800.67; 0.83; -676.37; 0.09; 0.0; 1758.39; 4559.06
2011-03-31; 104.12; 29.97; 0.0; 0.0; 0.0; 134.1; 4357.14; 0.0; 0.0; 92.05; 4449.19; 4583.29; 98.56; 2474.52; 173.27; 2745.72; 2844.27; 0.83; -623.74; -31.5; 0.0; 1739.02; 4583.29
2010-12-31; 176.09; 31.89; 0.0; 0.0; 0.0; 211.18; 4382.39; 0.0; 0.0; 106.17; 4488.56; 4699.74; 103.89; 2563.75; 176.79; 2838.47; 2942.36; 0.82; -595.32; -33.46; 0.0; 1757.37; 4699.74
2010-09-30; 96.25; 32.27; 0.0; 0.0; 0.0; 146.02; 4354.76; 0.0; 0.0; 105.95; 4460.71; 4606.73; 122.94; 2542.21; 178.69; 2818.83; 2941.77; 0.8; -580.05; -41.3; 0.0; 1664.97; 4606.73
2010-06-30; 131.89; 31.99; 0.0; 0.0; 0.0; 202.36; 4305.24; 0.0; 0.0; 87.37; 4392.62; 4594.98; 92.08; 2572.1; 171.29; 2841.32; 2933.4; 0.8; -550.04; -43.72; -0.1; 1661.58; 4594.98
2010-03-31; 32.23; 32.66; 0.0; 0.0; 0.0; 111.01; 4323.89; 0.0; 0.0; 92.98; 4416.87; 4527.88; 86.86; 2570.66; 171.54; 2840.12; 2926.99; 0.78; -520.8; -42.09; -0.1; 1600.89; 4527.88
2009-12-31; 67.81; 36.11; 0.0; 0.0; 0.0; 149.77; 4356.11; 0.0; 0.0; 102.11; 4458.23; 4608.0; 97.66; 2625.2; 178.2; 2901.32; 2998.99; 0.77; -492.57; -41.16; -0.1; 1609.01; 4608.0
2009-09-30; 85.58; 35.97; 0.0; 0.0; 0.0; 176.02; 4453.41; 0.0; 0.0; 104.67; 4558.08; 4734.1; 120.85; 2622.16; 178.49; 2898.57; 3019.43; 0.77; -383.26; -44.92; -0.1; 1714.67; 4734.1
2009-06-30; 162.85; 35.91; 0.0; 0.0; 0.0; 252.8; 4452.7; 0.0; 0.0; 92.42; 4545.12; 4797.92; 95.17; 2697.82; 165.81; 2961.56; 3056.72; 0.77; -357.17; -41.89; -0.29; 1741.2; 4797.92
2009-03-31; 11.69; 36.1; 0.0; 0.0; 0.0; 106.28; 4483.86; 0.0; 0.0; 84.91; 4568.76; 4675.04; 92.36; 2832.12; 180.53; 3110.58; 3202.94; 0.67; -345.48; -48.72; -0.29; 1472.1; 4675.04
