Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2020-03-31; 308609.0; 223121.0; 0.0; 0.0; 0.0; 531730.0; 0.0; 387073.0; 9146.0; 19846.0; 416065.0; 947795.0; 665711.0; 194856.0; 0.0; 194856.0; 860567.0; 20.0; 71518.0; 2095.0; 0.0; 87228.0; 947795.0
2019-12-31; 276944.0; 186283.0; 0.0; 0.0; 0.0; 463227.0; 0.0; 402835.0; 9250.0; 20117.0; 432202.0; 895429.0; 620105.0; 192627.0; 0.0; 192627.0; 812732.0; 20.0; 70589.0; -2788.0; 0.0; 82697.0; 895429.0
2019-09-30; 305424.0; 185036.0; 0.0; 0.0; 0.0; 490460.0; 0.0; 383213.0; 9350.0; 19581.0; 412144.0; 902604.0; 625395.0; 193659.0; 0.0; 193659.0; 819054.0; 20.0; 69071.0; -1598.0; 0.0; 83550.0; 902604.0
2019-06-30; 298558.0; 174282.0; 0.0; 0.0; 0.0; 472840.0; 0.0; 390031.0; 9434.0; 19654.0; 419119.0; 891959.0; 611266.0; 197848.0; 0.0; 197848.0; 809114.0; 20.0; 67588.0; -2051.0; 0.0; 82845.0; 891959.0
2019-03-31; 316143.0; 168864.0; 0.0; 0.0; 0.0; 485007.0; 0.0; 362762.0; 8770.0; 19425.0; 390957.0; 875964.0; 603381.0; 190691.0; 0.0; 190691.0; 794072.0; 20.0; 66061.0; -2473.0; 0.0; 81892.0; 875964.0
2018-12-31; 302031.0; 168877.0; 0.0; 0.0; 0.0; 470908.0; 0.0; 358131.0; 8851.0; 15641.0; 382623.0; 853531.0; 582463.0; 189662.0; 0.0; 189662.0; 772125.0; 20.0; 64175.0; -2292.0; 0.0; 81406.0; 853531.0
2018-09-30; 304056.0; 170822.0; 0.0; 0.0; 0.0; 474878.0; 0.0; 365756.0; 8920.0; 15963.0; 390639.0; 865517.0; 594554.0; 190889.0; 0.0; 190889.0; 785443.0; 20.0; 63330.0; -3999.0; 0.0; 80074.0; 865517.0
2018-06-30; 328765.0; 173827.0; 0.0; 0.0; 0.0; 502592.0; 0.0; 348386.0; 9024.0; 15873.0; 373283.0; 875875.0; 603125.0; 192244.0; 0.0; 192244.0; 795369.0; 20.0; 61835.0; -3070.0; 0.0; 80506.0; 875875.0
2018-03-31; 303425.0; 175970.0; 0.0; 0.0; 0.0; 479395.0; 0.0; 353685.0; 9133.0; 16282.0; 379100.0; 858495.0; 584042.0; 194964.0; 0.0; 194964.0; 779006.0; 20.0; 60009.0; -3406.0; 0.0; 79489.0; 858495.0
2017-12-31; 288663.0; 160313.0; 0.0; 0.0; 0.0; 448976.0; 0.0; 377084.0; 9045.0; 16628.0; 402757.0; 851733.0; 580685.0; 192582.0; 0.0; 192582.0; 773267.0; 20.0; 57577.0; -3060.0; 0.0; 78466.0; 851733.0
2017-09-30; 271189.0; 158819.0; 0.0; 0.0; 0.0; 430008.0; 0.0; 364174.0; 9081.0; 50430.0; 423685.0; 853693.0; 581902.0; 191677.0; 0.0; 191677.0; 773579.0; 20.0; 57554.0; -2544.0; 0.0; 80114.0; 853693.0
2017-06-30; 268789.0; 152556.0; 0.0; 0.0; 0.0; 421345.0; 0.0; 362378.0; 9158.0; 48135.0; 419671.0; 841016.0; 576937.0; 184112.0; 0.0; 184112.0; 761049.0; 20.0; 56325.0; -2488.0; 0.0; 79967.0; 841016.0
2017-03-31; 259480.0; 144297.0; 0.0; 0.0; 0.0; 403777.0; 0.0; 365480.0; 9232.0; 53902.0; 428614.0; 832391.0; 580619.0; 172688.0; 0.0; 172688.0; 753307.0; 20.0; 55109.0; -2450.0; 0.0; 79084.0; 832391.0
2016-12-31; 304551.0; 140708.0; 0.0; 0.0; 0.0; 445259.0; 0.0; 342246.0; 9298.0; 18146.0; 369690.0; 814949.0; 572056.0; 165716.0; 0.0; 165716.0; 737772.0; 20.0; 53679.0; -2643.0; 0.0; 77177.0; 814949.0
2016-09-30; 259411.0; 143919.0; 0.0; 0.0; 0.0; 403330.0; 0.0; 352107.0; 9331.0; 49123.0; 410561.0; 813891.0; 571502.0; 163927.0; 0.0; 163927.0; 735429.0; 20.0; 52545.0; -1070.0; 0.0; 78462.0; 813891.0
2016-06-30; 285003.0; 145992.0; 0.0; 0.0; 0.0; 430995.0; 0.0; 336938.0; 9414.0; 51526.0; 397878.0; 828873.0; 587006.0; 163492.0; 0.0; 163492.0; 750498.0; 20.0; 51410.0; -905.0; 0.0; 78375.0; 828873.0
2016-03-31; 301638.0; 133564.0; 0.0; 0.0; 0.0; 435202.0; 0.0; 311742.0; 9495.0; 51058.0; 372295.0; 807497.0; 567518.0; 162804.0; 0.0; 162804.0; 730322.0; 20.0; 50272.0; -1238.0; 0.0; 77175.0; 807497.0
2015-12-31; 284156.0; 131166.0; 0.0; 0.0; 0.0; 415322.0; 0.0; 311488.0; 9568.0; 51087.0; 372143.0; 787465.0; 557513.0; 153768.0; 0.0; 153768.0; 711281.0; 20.0; 49204.0; -1656.0; 0.0; 76184.0; 787465.0
2015-09-30; 373977.0; 128279.0; 0.0; 0.0; 0.0; 502256.0; 6259.0; 306782.0; 9656.0; 9160.0; 331857.0; 834113.0; 597350.0; 160343.0; 0.0; 160343.0; 757693.0; 20.0; 48746.0; -1419.0; 0.0; 76420.0; 834113.0
2015-06-30; 346232.0; 133008.0; 0.0; 0.0; 0.0; 479240.0; 6182.0; 320583.0; 9745.0; 10005.0; 346515.0; 825755.0; 591599.0; 158089.0; 0.0; 158089.0; 749688.0; 20.0; 48106.0; -1447.0; 0.0; 76067.0; 825755.0
2015-03-31; 344558.0; 125436.0; 0.0; 0.0; 0.0; 469994.0; 6141.0; 332943.0; 9661.0; 10360.0; 359105.0; 829099.0; 598088.0; 155545.0; 0.0; 155545.0; 753633.0; 20.0; 46740.0; -1266.0; 0.0; 75466.0; 829099.0
2014-12-31; 328903.0; 115538.0; 0.0; 0.0; 0.0; 444441.0; 6108.0; 330472.0; 9747.0; 10742.0; 357069.0; 801510.0; 576634.0; 152772.0; 0.0; 152772.0; 729406.0; 20.0; 44625.0; -1248.0; 0.0; 72104.0; 801510.0
2014-09-30; 356923.0; 113048.0; 0.0; 0.0; 0.0; 469971.0; 5642.0; 320544.0; 9643.0; 8711.0; 344540.0; 814511.0; 588143.0; 152357.0; 0.0; 152357.0; 740500.0; 20.0; 46573.0; -1115.0; 0.0; 74011.0; 814511.0
2014-06-30; 361518.0; 109817.0; 0.0; 0.0; 0.0; 471335.0; 5911.0; 329934.0; 9737.0; 9651.0; 355233.0; 826568.0; 604884.0; 149483.0; 0.0; 149483.0; 754367.0; 20.0; 45145.0; -733.0; 0.0; 72201.0; 826568.0
2014-03-31; 375859.0; 106811.0; 0.0; 0.0; 0.0; 482670.0; 5778.0; 323574.0; 9811.0; 9548.0; 348711.0; 831381.0; 607739.0; 153374.0; 0.0; 153374.0; 761113.0; 20.0; 43522.0; -968.0; 0.0; 70268.0; 831381.0
2013-12-31; 367431.0; 99978.0; 0.0; 0.0; 0.0; 467409.0; 6019.0; 339260.0; 9881.0; 10133.0; 365293.0; 832702.0; 610097.0; 153575.0; 0.0; 153575.0; 763672.0; 20.0; 42172.0; -1093.0; 0.0; 69030.0; 832702.0
2013-09-30; 384372.0; 95444.0; 0.0; 0.0; 0.0; 479816.0; 6008.0; 325607.0; 10105.0; 10687.0; 352407.0; 832223.0; 606177.0; 157805.0; 0.0; 157805.0; 763982.0; 20.0; 42237.0; -1014.0; 0.0; 68241.0; 832223.0
2013-06-30; 368919.0; 99044.0; 0.0; 0.0; 0.0; 467963.0; 5966.0; 307765.0; 10202.0; 10795.0; 334728.0; 802691.0; 575479.0; 161098.0; 0.0; 161098.0; 736577.0; 20.0; 41455.0; -1169.0; 0.0; 66114.0; 802691.0
2013-03-31; 368328.0; 92886.0; 0.0; 0.0; 0.0; 461214.0; 5928.0; 313630.0; 10327.0; 10284.0; 340169.0; 801383.0; 565744.0; 165142.0; 0.0; 169567.0; 735311.0; 20.0; 40750.0; -694.0; 0.0; 66072.0; 801383.0
2012-12-31; 348265.0; 93334.0; 0.0; 0.0; 0.0; 441599.0; 5946.0; 312471.0; 10433.0; 10511.0; 339361.0; 780960.0; 541652.0; 169571.0; 0.0; 173880.0; 715532.0; 20.0; 39912.0; -516.0; 0.0; 65428.0; 780960.0
2012-09-30; 353071.0; 87922.0; 0.0; 0.0; 0.0; 440993.0; 6083.0; 296555.0; 10527.0; 10827.0; 323992.0; 764985.0; 527069.0; 168444.0; 0.0; 172746.0; 699815.0; 20.0; 39441.0; -146.0; 0.0; 65170.0; 764985.0
2012-06-30; 365825.0; 78375.0; 0.0; 0.0; 0.0; 444200.0; 6343.0; 276754.0; 10597.0; 10623.0; 304317.0; 748517.0; 509052.0; 167828.0; 0.0; 167828.0; 676880.0; 20.0; 40586.0; -220.0; 0.0; 71637.0; 748517.0
2012-03-31; 364666.0; 71672.0; 0.0; 0.0; 0.0; 436338.0; 6410.0; 315640.0; 10870.0; 11772.0; 344692.0; 781030.0; 533715.0; 176723.0; 0.0; 176723.0; 710438.0; 20.0; 40118.0; -60.0; 0.0; 70592.0; 781030.0
2011-12-31; 345646.0; 64038.0; 0.0; 0.0; 0.0; 409684.0; 6457.0; 310680.0; 10971.0; 12106.0; 340214.0; 749898.0; 495586.0; 184234.0; 0.0; 184234.0; 679820.0; 20.0; 40341.0; -157.0; 0.0; 70078.0; 749898.0
2011-09-30; 389398.0; 68083.0; 0.0; 0.0; 0.0; 457481.0; 6511.0; 306759.0; 11079.0; 13109.0; 337458.0; 794939.0; 535752.0; 189093.0; 0.0; 189093.0; 724845.0; 20.0; 40710.0; -413.0; 0.0; 70094.0; 794939.0
2011-06-30; 405195.0; 70968.0; 0.0; 0.0; 0.0; 476163.0; 6399.0; 323935.0; 11218.0; 13032.0; 354584.0; 830747.0; 566498.0; 196106.0; 0.0; 196106.0; 762604.0; 20.0; 38637.0; -320.0; 0.0; 68143.0; 830747.0
2011-03-31; 393561.0; 70812.0; 0.0; 0.0; 0.0; 464373.0; 6366.0; 340564.0; 11324.0; 13558.0; 371812.0; 836185.0; 573541.0; 196136.0; 0.0; 196136.0; 769677.0; 16.0; 39269.0; -426.0; 0.0; 66508.0; 836185.0
2010-12-31; 370315.0; 64726.0; 0.0; 0.0; 0.0; 435041.0; 6154.0; 341807.0; 11406.0; 13290.0; 372657.0; 807698.0; 549834.0; 192457.0; 0.0; 192457.0; 742291.0; 16.0; 38603.0; -467.0; 0.0; 65407.0; 807698.0
2010-09-30; 386836.0; 62533.0; 0.0; 0.0; 0.0; 449369.0; 6032.0; 361685.0; 11574.0; 12712.0; 392003.0; 841372.0; 579299.0; 196491.0; 0.0; 196491.0; 775790.0; 16.0; 38056.0; -116.0; 0.0; 65582.0; 841372.0
2010-06-30; 396779.0; 54247.0; 0.0; 0.0; 0.0; 451026.0; 6100.0; 327598.0; 11673.0; 13059.0; 358430.0; 809456.0; 567487.0; 182810.0; 0.0; 182810.0; 750297.0; 15.0; 38210.0; -354.0; 0.0; 59159.0; 809456.0
2010-03-31; 394424.0; 49776.0; 0.0; 0.0; 0.0; 444200.0; 6047.0; 343222.0; 12167.0; 14083.0; 375519.0; 819719.0; 575337.0; 189203.0; 0.0; 189203.0; 764540.0; 15.0; 36539.0; -559.0; 0.0; 55179.0; 819719.0
2009-12-31; 380068.0; 51736.0; 0.0; 0.0; 0.0; 431804.0; 7067.0; 303530.0; 12216.0; 16845.0; 339658.0; 771462.0; 525308.0; 193374.0; 0.0; 193374.0; 718682.0; 15.0; 35056.0; -560.0; 0.0; 52780.0; 771462.0
2009-09-30; 342684.0; 48678.0; 0.0; 0.0; 0.0; 391362.0; 6765.0; 342395.0; 12656.0; 16325.0; 378141.0; 769503.0; 520842.0; 196437.0; 0.0; 196437.0; 717279.0; 15.0; 34726.0; -299.0; 0.0; 52224.0; 769503.0
2009-06-30; 296173.0; 50670.0; 0.0; 0.0; 0.0; 346843.0; 6548.0; 295205.0; 12389.0; 15972.0; 330114.0; 676957.0; 438702.0; 186792.0; 0.0; 186792.0; 625494.0; 15.0; 34245.0; -342.0; 0.0; 51463.0; 676957.0
2009-03-31; 291852.0; 45772.0; 0.0; 0.0; 0.0; 337624.0; 6018.0; 262774.0; 3075.0; 16532.0; 288399.0; 626023.0; 394708.0; 182108.0; 0.0; 182108.0; 576816.0; 12.0; 35577.0; -471.0; 0.0; 49207.0; 626023.0
