Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2020-03-31; 467.0; 495.0; 0.0; 107.0; 178.0; 1247.0; 14815.0; 0.0; 14812.0; 116.0; 37369.0; 38616.0; 2669.0; 17746.0; 2513.0; 25826.0; 28495.0; 4.0; -7712.0; -6.0; 0.0; 10121.0; 38616.0
2019-12-31; 333.0; 596.0; 0.0; 107.0; 168.0; 1204.0; 14666.0; 0.0; 14914.0; 116.0; 37253.0; 38457.0; 1920.0; 18021.0; 2516.0; 26048.0; 27968.0; 4.0; -7365.0; -5.0; 0.0; 10489.0; 38457.0
2019-09-30; 320.0; 667.0; 0.0; 99.0; 167.0; 1253.0; 14416.0; 0.0; 15046.0; 104.0; 37091.0; 38344.0; 1734.0; 17750.0; 2055.0; 25285.0; 27019.0; 4.0; -6503.0; -5.0; 0.0; 11325.0; 38344.0
2019-06-30; 424.0; 591.0; 0.0; 111.0; 168.0; 1294.0; 14151.0; 0.0; 15152.0; 106.0; 36853.0; 38147.0; 1698.0; 17471.0; 2028.0; 24926.0; 26624.0; 4.0; -6277.0; -5.0; 0.0; 11523.0; 38147.0
2019-03-31; 403.0; 545.0; 0.0; 85.0; 160.0; 1193.0; 13883.0; 0.0; 15256.0; 104.0; 36585.0; 37778.0; 1565.0; 17120.0; 2009.0; 24467.0; 26032.0; 4.0; -6022.0; -5.0; 0.0; 11746.0; 37778.0
2018-12-31; 408.0; 501.0; 0.0; 172.0; 148.0; 1229.0; 13653.0; 0.0; 15594.0; 920.0; 31533.0; 32762.0; 1506.0; 16575.0; 3110.0; 19685.0; 21191.0; 4.0; -6195.0; -5.0; 0.0; 11571.0; 32762.0
2018-09-30; 448.0; 471.0; 0.0; 182.0; 148.0; 1249.0; 13433.0; 0.0; 15694.0; 911.0; 31395.0; 32644.0; 1304.0; 16313.0; 2732.0; 19045.0; 20349.0; 4.0; -5447.0; -5.0; 0.0; 12295.0; 32644.0
2018-06-30; 331.0; 455.0; 0.0; 197.0; 181.0; 1164.0; 13218.0; 0.0; 15804.0; 885.0; 31210.0; 32374.0; 1286.0; 15844.0; 2678.0; 18522.0; 19808.0; 4.0; -5144.0; -5.0; 0.0; 12566.0; 32374.0
2018-03-31; 340.0; 402.0; 0.0; 175.0; 157.0; 1074.0; 13051.0; 0.0; 15929.0; 892.0; 31176.0; 32250.0; 1187.0; 15616.0; 2615.0; 18231.0; 19418.0; 4.0; -4858.0; -4.0; 0.0; 12832.0; 32250.0
2017-12-31; 435.0; 398.0; 0.0; 162.0; 139.0; 1134.0; 12933.0; 0.0; 15983.0; 879.0; 31095.0; 32229.0; 1292.0; 16044.0; 2554.0; 18598.0; 19890.0; 4.0; -4505.0; -4.0; 0.0; 12339.0; 32229.0
2017-09-30; 6834.86; 317.86; 0.0; 167.24; 154.6; 7474.56; 10599.6; 0.0; 10791.23; 860.82; 23537.2; 31011.76; 1048.87; 15090.22; 2200.34; 17290.55; 18339.42; 4.06; -4145.53; -4.96; 0.0; 12672.33; 31011.76
2017-06-30; 317.58; 305.98; 0.0; 175.98; 151.8; 951.34; 10507.74; 0.0; 10873.17; 851.94; 23532.29; 24483.62; 997.91; 13726.33; 2169.07; 15895.4; 16893.31; 3.66; -3841.19; -5.18; 0.0; 7590.31; 24483.62
2017-03-31; 320.32; 302.7; 0.0; 153.34; 140.09; 916.45; 10293.69; 0.0; 10424.36; 832.1; 22860.39; 23776.84; 902.2; 13380.09; 2131.08; 15511.17; 16413.36; 3.61; -3602.99; -5.71; 0.0; 7363.48; 23776.84
2016-12-31; 692.15; 373.53; 0.0; 128.72; 130.36; 1324.76; 9805.32; 0.0; 9407.75; 819.61; 21350.33; 22675.09; 961.36; 12069.39; 2087.23; 14156.62; 15117.98; 3.6; -3378.84; -5.89; 0.0; 7557.11; 22675.09
2016-09-30; 273.15; 276.26; 0.0; 157.1; 133.16; 839.67; 9714.15; 0.0; 9487.48; 808.64; 21332.05; 22171.72; 897.74; 12491.6; 2028.67; 14520.27; 15418.01; 3.38; -3159.06; -5.54; 0.0; 6753.72; 22171.72
2016-06-30; 334.46; 229.01; 0.0; 138.03; 116.11; 817.62; 9670.36; 0.0; 9524.64; 806.67; 21335.46; 22153.07; 875.96; 12325.86; 2002.94; 14328.8; 15204.77; 3.38; -2946.08; -4.01; 0.0; 6948.31; 22153.07
2016-03-31; 305.12; 254.67; 0.0; 141.53; 119.56; 820.88; 9559.4; 0.0; 9238.19; 781.88; 20897.37; 21718.25; 811.95; 11778.18; 1975.13; 13753.31; 14565.26; 3.38; -2720.36; -4.98; 0.0; 7152.99; 21718.25
2015-12-31; 309.54; 313.3; 0.0; 133.19; 225.21; 981.25; 9580.06; 0.0; 9293.47; 775.79; 20955.72; 21936.97; 855.37; 12043.74; 1948.64; 13992.38; 14847.75; 3.34; -2458.4; -4.4; 0.0; 7089.22; 21936.97
2015-09-30; 300.77; 324.57; 0.0; 143.68; 222.25; 1024.37; 9498.57; 0.0; 9364.49; 0.0; 20971.27; 21995.64; 824.54; 12039.18; 1859.3; 13930.8; 14755.34; 3.34; -2291.98; -3.75; 0.0; 7240.3; 21995.64
2015-06-30; 481.62; 253.34; 0.0; 138.35; 214.4; 1117.56; 9042.28; 0.0; 8792.09; 0.0; 19894.07; 21011.63; 780.24; 11036.6; 1755.43; 12827.15; 13607.39; 3.34; -2110.44; -6.87; 0.0; 7404.24; 21011.63
2015-03-31; 377.12; 292.56; 0.0; 144.33; 83.39; 927.51; 9139.7; 0.0; 8866.29; 0.0; 20177.96; 21105.48; 821.96; 11954.09; 1732.48; 13724.73; 14546.68; 3.34; -2978.36; 8.3; 0.0; 6558.79; 21105.48
2014-12-31; 298.72; 313.31; 0.0; 138.87; 119.31; 1283.0; 8982.78; 0.0; 8878.04; 0.0; 19860.28; 21143.28; 932.13; 11807.53; 1666.39; 13473.92; 14406.05; 3.34; -2815.43; 15.82; 0.0; 6737.23; 21143.28
2014-09-30; 376.37; 311.8; 0.0; 154.24; 96.18; 978.79; 8870.82; 0.0; 8887.23; 0.0; 19806.07; 20784.86; 845.57; 11467.0; 1552.42; 13076.55; 13922.12; 3.34; -2677.96; 19.01; 0.0; 6862.74; 20784.86
2014-06-30; 383.2; 304.01; 0.0; 150.87; 76.28; 947.75; 8888.43; 0.0; 8861.82; 0.0; 19724.31; 20672.06; 795.88; 11464.63; 1477.99; 12996.75; 13792.62; 3.34; -2656.72; 26.2; 0.0; 6879.44; 20672.06
2014-03-31; 364.49; 245.56; 0.0; 132.03; 83.22; 852.27; 8927.22; 0.0; 8931.67; 0.0; 19717.4; 20569.67; 708.27; 11467.86; 1406.73; 12926.73; 13635.0; 3.34; -2562.54; 4.06; 0.0; 6934.67; 20569.67
2013-12-31; 406.92; 249.93; 0.0; 132.0; 77.12; 892.68; 8947.68; 0.0; 8974.29; 0.0; 19702.23; 20594.91; 756.39; 11490.91; 1349.92; 12897.35; 13653.73; 3.34; -2535.88; -23.61; 0.0; 6941.18; 20594.91
2013-09-30; 376.35; 236.21; 0.0; 117.87; 79.5; 999.8; 6904.35; 0.0; 5962.12; 0.0; 14567.77; 15567.57; 679.72; 10660.08; 1076.52; 11890.56; 12570.28; 2.93; -2512.33; -61.34; 0.0; 2997.29; 15567.57
2013-06-30; 288.43; 201.03; 0.0; 124.39; 84.16; 880.07; 6892.28; 0.0; 5990.45; 0.0; 14512.52; 15392.58; 644.2; 10691.51; 1021.23; 11823.49; 12467.69; 2.93; -2558.17; -77.49; 0.0; 2924.89; 15392.58
2013-03-31; 300.32; 212.73; 0.0; 102.31; 69.23; 865.41; 6882.41; 0.0; 6041.82; 0.0; 14507.09; 15372.5; 637.63; 10741.32; 978.6; 11770.25; 12407.87; 2.94; -2610.53; -52.04; 0.0; 2964.63; 15372.5
2012-12-31; 1017.3; 192.83; 0.0; 103.81; 73.96; 1581.32; 6917.53; 0.0; 6061.65; 0.0; 14507.38; 16088.71; 1237.86; 10923.19; 910.57; 11899.59; 13137.45; 2.93; -2625.99; -61.79; 0.0; 2951.26; 16088.71
2012-09-30; 392.21; 141.4; 0.0; 104.65; 0.0; 777.38; 5380.54; 0.0; 5169.81; 0.0; 11959.04; 12736.42; 531.82; 8295.07; 869.99; 9261.8; 9793.61; 2.93; -2606.49; -71.63; 0.0; 2942.8; 12736.42
2012-06-30; 372.12; 124.15; 0.0; 101.06; 0.0; 739.11; 5347.87; 0.0; 5167.41; 0.0; 11858.57; 12597.68; 489.12; 8307.78; 853.11; 9242.56; 9731.68; 2.93; -2648.53; -89.06; 0.0; 2866.0; 12597.68
2012-03-31; 1352.65; 79.87; 0.0; 99.21; 0.0; 1648.01; 4836.15; 0.0; 4358.01; 0.0; 10476.65; 12124.66; 425.84; 8343.16; 514.7; 8962.15; 9387.99; 2.93; -2764.54; -93.04; 0.0; 2736.67; 12124.66
2011-12-31; 332.49; 77.26; 0.0; 80.53; 23.49; 599.15; 4861.23; 0.0; 4213.57; 0.0; 9945.94; 10545.1; 402.11; 6853.18; 500.35; 7451.09; 7853.2; 2.84; -2811.95; -117.0; 0.0; 2691.9; 10545.1
2011-09-30; 299.1; 64.76; 0.0; 77.93; 0.0; 522.28; 4864.4; 0.0; 4243.59; 0.0; 9920.94; 10443.21; 376.83; 6903.07; 477.23; 7447.92; 7824.75; 2.85; -2855.86; -140.6; 0.0; 2618.46; 10443.21
2011-06-30; 301.72; 57.09; 0.0; 75.45; 0.0; 511.94; 4828.56; 0.0; 4277.09; 0.0; 9873.38; 10385.32; 381.57; 6785.55; 470.24; 7317.91; 7699.48; 2.87; -2899.6; -141.75; 0.0; 2685.84; 10385.32
2011-03-31; 312.75; 53.67; 0.0; 65.13; 0.0; 516.07; 4854.18; 0.0; 4303.47; 0.0; 9881.12; 10397.19; 392.73; 6702.79; 455.86; 7224.66; 7617.38; 2.91; -2925.27; -164.2; 0.0; 2779.81; 10397.19
2010-12-31; 333.55; 59.91; 0.0; 65.86; 0.0; 545.14; 4893.65; 0.0; 4343.23; 0.0; 9924.38; 10469.53; 440.88; 6750.21; 450.18; 7267.07; 7707.95; 2.91; -2960.08; -178.98; 0.0; 2761.57; 10469.53
2010-09-30; 511.03; 55.2; 0.0; 69.27; 0.0; 754.3; 4897.34; 0.0; 4367.66; 0.0; 9898.94; 10653.24; 669.79; 6594.07; 604.15; 7286.1; 7955.89; 2.91; -2995.75; -207.24; 0.0; 2697.35; 10653.24
2010-06-30; 446.39; 49.05; 0.0; 68.35; 25.13; 672.22; 4786.55; 0.0; 4336.29; 5.0; 9680.19; 10352.41; 572.47; 6368.16; 537.23; 6981.96; 7554.42; 2.9; -2855.54; -230.84; 0.0; 2797.99; 10352.41
2010-03-31; 572.22; 41.27; 0.0; 65.79; 24.27; 814.07; 4842.39; 0.0; 4370.75; 5.0; 9746.44; 10560.51; 627.38; 6368.76; 454.24; 6930.14; 7557.52; 2.91; -2752.81; -155.11; 0.0; 3002.99; 10560.51
2009-12-31; 979.66; 44.43; 0.0; 68.55; 0.0; 1196.03; 4895.98; 0.0; 4390.23; 0.0; 9760.57; 10956.61; 754.11; 6361.95; 514.69; 6950.76; 7704.87; 2.93; -2628.34; -124.22; 0.0; 3251.74; 10956.61
2009-09-30; 451.55; 33.38; 0.0; 71.57; 8.2; 675.29; 4926.6; 0.0; 4427.32; 5.0; 9807.93; 10483.22; 644.7; 6022.44; 553.88; 6671.57; 7316.28; 2.91; -2641.28; -161.33; 0.0; 3166.94; 10483.22
2009-06-30; 525.88; 35.93; 0.0; 76.53; 7.77; 741.23; 4964.1; 0.0; 4462.94; 5.0; 9811.18; 10552.41; 732.49; 6024.62; 483.71; 6581.08; 7313.57; 2.91; -2604.44; -111.98; 0.0; 3238.84; 10552.41
2009-03-31; 768.36; 33.5; 0.0; 68.89; 7.09; 936.78; 4992.09; 0.0; 4498.0; 5.0; 9813.12; 10749.9; 559.1; 6276.73; 790.15; 7100.1; 7659.19; 2.9; -2487.82; -363.28; 0.0; 3090.71; 10749.9
