Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2020-04-30; 3868.0; 1552.0; 6297.0; 458.0; 0.0; 12175.0; 21790.0; 0.0; 4120.0; 2026.0; 34767.0; 46942.0; 14671.0; 12376.0; 1941.0; 22943.0; 37614.0; 1918.0; 22062.0; -658.0; 0.0; 9328.0; 46942.0
2020-01-31; 1578.0; 1706.0; 7084.0; 522.0; 0.0; 10890.0; 21871.0; 0.0; 4142.0; 1539.0; 34366.0; 45256.0; 14243.0; 12111.0; 1750.0; 22440.0; 36683.0; 1918.0; 20978.0; -640.0; 0.0; 8573.0; 45256.0
2019-10-31; 1579.0; 1600.0; 7412.0; 434.0; 0.0; 11025.0; 21801.0; 0.0; 4162.0; 1558.0; 34368.0; 45393.0; 14118.0; 12227.0; 1883.0; 22547.0; 36665.0; 1918.0; 20781.0; -495.0; 0.0; 8728.0; 45393.0
2019-07-31; 1612.0; 1567.0; 6526.0; 435.0; 0.0; 10140.0; 21820.0; 0.0; 4198.0; 1443.0; 34322.0; 44462.0; 13350.0; 12130.0; 1882.0; 22459.0; 35809.0; 1918.0; 20647.0; -537.0; 0.0; 8653.0; 44462.0
2019-04-30; 1475.0; 1560.0; 6707.0; 420.0; 0.0; 10162.0; 21661.0; 0.0; 4210.0; 1467.0; 34157.0; 44319.0; 13575.0; 12016.0; 1807.0; 22212.0; 35787.0; 1918.0; 20481.0; -492.0; 0.0; 8532.0; 44319.0
2019-01-31; 1610.0; 1589.0; 6846.0; 592.0; 166.0; 10803.0; 21635.0; 0.0; 4345.0; 1335.0; 27315.0; 38118.0; 14274.0; 12072.0; 1881.0; 16009.0; 30283.0; 1918.0; 19681.0; -346.0; 0.0; 7835.0; 38118.0
2018-10-31; 1527.0; 1510.0; 7083.0; 461.0; 172.0; 10753.0; 21515.0; 0.0; 4288.0; 1585.0; 27388.0; 38141.0; 14796.0; 11647.0; 1749.0; 15735.0; 30531.0; 1918.0; 19535.0; -402.0; 0.0; 7610.0; 38141.0
2018-07-31; 1378.0; 1488.0; 6241.0; 460.0; 179.0; 9746.0; 21316.0; 0.0; 4305.0; 1590.0; 27211.0; 36957.0; 13349.0; 12121.0; 1695.0; 16270.0; 29619.0; 1918.0; 19331.0; -450.0; 0.0; 7338.0; 36957.0
2018-04-30; 1744.0; 1583.0; 6387.0; 530.0; 42.0; 10286.0; 21195.0; 0.0; 4025.0; 1055.0; 26275.0; 36561.0; 13476.0; 12059.0; 1706.0; 16144.0; 29620.0; 1918.0; 18924.0; -455.0; 0.0; 6941.0; 36561.0
2018-01-31; 1508.0; 1637.0; 6533.0; 835.0; 604.0; 11117.0; 21071.0; 0.0; 4025.0; 984.0; 26080.0; 37197.0; 14197.0; 12029.0; 1706.0; 16095.0; 30292.0; 1918.0; 17007.0; -471.0; 0.0; 6905.0; 37197.0
2017-10-31; 1515.0; 1452.0; 6917.0; 437.0; 604.0; 10925.0; 20966.0; 0.0; 4148.0; 989.0; 26103.0; 37028.0; 12890.0; 13118.0; 1835.0; 17927.0; 30817.0; 1918.0; 16263.0; -706.0; 0.0; 6211.0; 37028.0
2017-07-31; 1796.0; 1536.0; 6363.0; 452.0; 0.0; 10147.0; 21308.0; 0.0; 4183.0; 962.0; 26453.0; 36600.0; 11618.0; 13100.0; 1825.0; 18838.0; 30456.0; 1918.0; 15978.0; -726.0; 0.0; 6144.0; 36600.0
2017-04-30; 1308.0; 1394.0; 6359.0; 477.0; 0.0; 9538.0; 21133.0; 0.0; 4172.0; 956.0; 26261.0; 35799.0; 12515.0; 11590.0; 1826.0; 17149.0; 29664.0; 1918.0; 15735.0; -738.0; 0.0; 6135.0; 35799.0
2017-01-31; 1232.0; 1649.0; 6561.0; 898.0; 0.0; 10340.0; 21016.0; 0.0; 4184.0; 965.0; 26165.0; 36505.0; 12860.0; 11825.0; 1659.0; 16935.0; 29795.0; 1918.0; 15543.0; -715.0; 0.0; 6710.0; 36505.0
2016-10-31; 1417.0; 1488.0; 6976.0; 522.0; 0.0; 10403.0; 20966.0; 0.0; 4199.0; 939.0; 26104.0; 36507.0; 14124.0; 10817.0; 1796.0; 15753.0; 29877.0; 1918.0; 15150.0; -728.0; 0.0; 6630.0; 36507.0
2016-07-31; 1278.0; 1316.0; 6120.0; 530.0; 0.0; 9244.0; 20687.0; 0.0; 3788.0; 943.0; 25418.0; 34662.0; 13521.0; 9641.0; 1866.0; 14540.0; 28061.0; 1918.0; 14874.0; -782.0; 0.0; 6601.0; 34662.0
2016-04-30; 1283.0; 1314.0; 6066.0; 553.0; 0.0; 9216.0; 20161.0; 0.0; 3787.0; 637.0; 24585.0; 33801.0; 13145.0; 9710.0; 1364.0; 14208.0; 27353.0; 1918.0; 14589.0; -703.0; 0.0; 6448.0; 33801.0
2016-01-31; 1200.0; 1734.0; 6168.0; 790.0; 0.0; 9892.0; 19619.0; 0.0; 3777.0; 609.0; 24005.0; 33897.0; 12971.0; 9709.0; 1287.0; 14128.0; 27099.0; 1918.0; 14011.0; -680.0; 0.0; 6798.0; 33897.0
2015-10-31; 1236.0; 1253.0; 6324.0; 464.0; 0.0; 9277.0; 18926.0; 0.0; 3044.0; 660.0; 22630.0; 31907.0; 12952.0; 8964.0; 1192.0; 12710.0; 25662.0; 1918.0; 13554.0; -749.0; 0.0; 6245.0; 31907.0
2015-07-31; 1202.0; 1319.0; 5548.0; 457.0; 0.0; 8526.0; 18573.0; 0.0; 3043.0; 639.0; 22255.0; 30781.0; 11363.0; 9743.0; 1176.0; 13536.0; 24899.0; 1918.0; 13228.0; -759.0; 0.0; 5882.0; 30781.0
2015-04-30; 1214.0; 1218.0; 5722.0; 429.0; 0.0; 8583.0; 18212.0; 0.0; 3047.0; 626.0; 21885.0; 30468.0; 11318.0; 9716.0; 1260.0; 13614.0; 24932.0; 959.0; 12895.0; -773.0; 0.0; 5536.0; 30468.0
2015-01-31; 1256.0; 1266.0; 5688.0; 701.0; 0.0; 8911.0; 17912.0; 0.0; 3061.0; 613.0; 21586.0; 30497.0; 11392.0; 9723.0; 1268.0; 13663.0; 25055.0; 1918.0; 12367.0; -812.0; 0.0; 5442.0; 30497.0
2014-10-31; 1206.0; 1154.0; 6130.0; 396.0; 0.0; 8886.0; 17586.0; 0.0; 3061.0; 689.0; 21336.0; 30222.0; 11680.0; 9735.0; 1304.0; 13198.0; 24878.0; 959.0; 11940.0; -435.0; 0.0; 5344.0; 30222.0
2014-07-31; 1204.0; 1174.0; 5495.0; 422.0; 0.0; 8295.0; 17263.0; 0.0; 2830.0; 691.0; 20784.0; 29079.0; 10840.0; 9706.0; 1332.0; 13217.0; 24057.0; 959.0; 11667.0; -449.0; 0.0; 5022.0; 29079.0
2014-04-30; 1202.0; 1108.0; 5648.0; 410.0; 0.0; 8368.0; 17030.0; 0.0; 2833.0; 682.0; 20545.0; 28913.0; 10924.0; 9664.0; 1330.0; 13219.0; 24143.0; 959.0; 11398.0; -457.0; 0.0; 4770.0; 28913.0
2014-01-31; 1359.0; 1116.0; 5651.0; 704.0; 0.0; 8830.0; 16893.0; 0.0; 2837.0; 721.0; 20451.0; 29281.0; 10705.0; 9653.0; 1246.0; 13181.0; 23886.0; 959.0; 10981.0; -464.0; 0.0; 5395.0; 29281.0
2013-10-31; 1225.0; 1044.0; 5628.0; 315.0; 0.0; 8212.0; 15456.0; 0.0; 1234.0; 578.0; 17268.0; 25480.0; 10193.0; 7148.0; 1126.0; 10297.0; 20490.0; 959.0; 10651.0; -713.0; 0.0; 4990.0; 25480.0
2013-07-31; 1290.0; 942.0; 4954.0; 332.0; 0.0; 7518.0; 15084.0; 0.0; 1234.0; 636.0; 16954.0; 24472.0; 9354.0; 7158.0; 1125.0; 10270.0; 19624.0; 959.0; 10430.0; -724.0; 0.0; 4848.0; 24472.0
2013-04-30; 1098.0; 961.0; 5076.0; 299.0; 0.0; 7434.0; 14967.0; 0.0; 1234.0; 592.0; 16793.0; 24227.0; 10367.0; 6162.0; 1127.0; 9264.0; 19631.0; 959.0; 10190.0; -749.0; 0.0; 4596.0; 24227.0
2013-01-31; 1193.0; 1051.0; 5146.0; 569.0; 0.0; 7959.0; 14848.0; 0.0; 1364.0; 463.0; 16675.0; 24634.0; 11061.0; 6145.0; 1127.0; 9359.0; 20420.0; 959.0; 9787.0; -753.0; 0.0; 4214.0; 24634.0
2012-10-31; 1355.0; 1039.0; 5550.0; 333.0; 0.0; 8277.0; 14690.0; 0.0; 1164.0; 527.0; 16381.0; 24658.0; 10548.0; 6780.0; 1417.0; 10348.0; 20896.0; 959.0; 9404.0; -808.0; 0.0; 3762.0; 24658.0
2012-07-31; 1138.0; 941.0; 4837.0; 335.0; 0.0; 7251.0; 14600.0; 0.0; 1164.0; 532.0; 16296.0; 23547.0; 9342.0; 6787.0; 1482.0; 10412.0; 19754.0; 959.0; 9164.0; -825.0; 0.0; 3793.0; 23547.0
2012-04-30; 1350.0; 922.0; 4977.0; 347.0; 0.0; 7596.0; 14522.0; 0.0; 1138.0; 535.0; 16195.0; 23791.0; 9354.0; 6771.0; 1499.0; 10370.0; 19724.0; 959.0; 8945.0; -838.0; 0.0; 4067.0; 23791.0
2012-01-31; 974.0; 949.0; 5114.0; 288.0; 0.0; 7325.0; 14464.0; 0.0; 1138.0; 549.0; 16151.0; 23476.0; 9105.0; 6850.0; 1515.0; 10405.0; 19510.0; 959.0; 8571.0; -844.0; 0.0; 3966.0; 23476.0
2011-10-31; 1095.0; 877.0; 5507.0; 344.0; 0.0; 7823.0; 14451.0; 0.0; 1138.0; 548.0; 16137.0; 23960.0; 9488.0; 6428.0; 1149.0; 9573.0; 19061.0; 959.0; 8944.0; -527.0; 0.0; 4899.0; 23960.0
2011-07-31; 1449.0; 859.0; 4764.0; 357.0; 0.0; 7429.0; 14267.0; 0.0; 1140.0; 562.0; 15969.0; 23398.0; 9016.0; 6419.0; 1123.0; 9172.0; 18188.0; 959.0; 8811.0; -527.0; 0.0; 5210.0; 23398.0
2011-04-30; 1147.0; 854.0; 4835.0; 367.0; 0.0; 7203.0; 14192.0; 0.0; 1140.0; 576.0; 15908.0; 23111.0; 8320.0; 6793.0; 1126.0; 9587.0; 17907.0; 959.0; 8592.0; -536.0; 0.0; 5204.0; 23111.0
2011-01-31; 1491.0; 845.0; 4966.0; 319.0; 0.0; 7621.0; 14147.0; 0.0; 1140.0; 597.0; 15884.0; 23505.0; 8070.0; 7304.0; 1137.0; 10137.0; 18207.0; 959.0; 8225.0; -550.0; 0.0; 5298.0; 23505.0
2010-10-31; 1513.0; 847.0; 5256.0; 291.0; 0.0; 7907.0; 14106.0; 0.0; 1158.0; 584.0; 15848.0; 23755.0; 8340.0; 7261.0; 1327.0; 10154.0; 18494.0; 959.0; 8013.0; -565.0; 0.0; 5261.0; 23755.0
2010-07-31; 1785.0; 805.0; 4650.0; 306.0; 0.0; 7546.0; 14003.0; 0.0; 1158.0; 569.0; 15730.0; 23276.0; 7925.0; 7278.0; 1335.0; 10184.0; 18109.0; 959.0; 7877.0; -573.0; 0.0; 5167.0; 23276.0
2010-04-30; 1277.0; 828.0; 4772.0; 302.0; 3.0; 7182.0; 13976.0; 0.0; 1158.0; 565.0; 15699.0; 22881.0; 7801.0; 6997.0; 1342.0; 9974.0; 17775.0; 959.0; 7676.0; -577.0; 0.0; 5106.0; 22881.0
2010-01-31; 1078.0; 909.0; 4935.0; 261.0; 300.0; 7483.0; 13929.0; 0.0; 1158.0; 556.0; 15643.0; 23126.0; 7727.0; 7477.0; 1346.0; 10473.0; 18200.0; 958.0; 7364.0; -593.0; 0.0; 4926.0; 23126.0
2009-10-31; 1186.0; 817.0; 5245.0; 282.0; 0.0; 7530.0; 13818.0; 0.0; 1158.0; 578.0; 15554.0; 23084.0; 8164.0; 7476.0; 1242.0; 10068.0; 18232.0; 957.0; 7123.0; -491.0; 0.0; 4852.0; 23084.0
2009-07-31; 997.0; 774.0; 4635.0; 300.0; 0.0; 6706.0; 13606.0; 0.0; 2271.0; 562.0; 16439.0; 23145.0; 7707.0; 6957.0; 1231.0; 9641.0; 17348.0; 955.0; 8060.0; -496.0; 0.0; 5797.0; 23145.0
2009-04-30; 1295.0; 795.0; 4811.0; 301.0; 37.0; 7239.0; 13347.0; 0.0; 2271.0; 572.0; 16190.0; 23429.0; 8170.0; 6972.0; 1233.0; 9614.0; 17784.0; 955.0; 7865.0; -494.0; 0.0; 5645.0; 23429.0
2009-01-31; 894.0; 944.0; 4905.0; 209.0; 300.0; 7252.0; 13161.0; 0.0; 2271.0; 573.0; 16005.0; 23257.0; 7646.0; 7505.0; 1248.0; 10311.0; 17957.0; 955.0; 7518.0; -495.0; 0.0; 5300.0; 23257.0
