Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2019-12-31; 1675.24; 2539.93; 0.0; 403.4; 0.0; 4618.57; 199.82; 30.44; 7174.93; 224.78; 7629.97; 12248.54; 4463.07; 3289.95; 263.93; 4073.86; 8536.92; 0.12; 4712.73; -972.47; 0.0; 3711.62; 12248.54
2019-09-30; 1465.88; 2696.0; 0.0; 278.13; 0.0; 4440.01; 185.52; 26.25; 7023.03; 239.39; 7474.19; 11914.19; 3978.94; 3307.48; 270.29; 4034.95; 8013.88; 0.12; 4477.22; -1114.68; 0.0; 3900.31; 11914.19
2019-06-30; 1488.63; 2701.18; 0.0; 196.55; 0.0; 4386.36; 190.22; 26.64; 7137.66; 234.72; 7589.23; 11975.59; 4749.21; 2676.37; 254.52; 3383.01; 8132.22; 0.12; 4251.41; -928.2; 0.0; 3843.37; 11975.59
2019-03-31; 1372.57; 2597.46; 0.0; 202.03; 0.0; 4172.06; 186.25; 26.51; 6904.74; 225.36; 7342.86; 11514.92; 4562.1; 2708.25; 219.57; 3421.85; 7983.95; 0.12; 3989.76; -934.19; 0.0; 3530.97; 11514.92
2018-12-31; 1364.89; 2311.82; 0.0; 199.28; 0.0; 3875.99; 186.2; 42.67; 6949.98; 147.63; 7326.49; 11202.48; 4495.21; 2748.43; 126.71; 3367.08; 7862.3; 0.12; 3817.66; -913.86; 0.0; 3340.18; 11202.48
2018-09-30; 1188.55; 2742.34; 0.0; 202.1; 0.0; 4132.99; 184.98; 33.03; 6955.98; 143.91; 7317.9; 11450.89; 4484.47; 2773.38; 124.49; 3404.17; 7888.64; 0.12; 3515.66; -944.75; 0.0; 3562.25; 11450.89
2018-06-30; 1185.44; 2655.94; 0.0; 207.83; 0.0; 4049.21; 179.1; 39.86; 7071.44; 145.53; 7435.93; 11485.13; 4601.51; 2832.32; 113.3; 3444.53; 8046.05; 0.12; 3357.96; -870.69; 0.0; 3439.09; 11485.13
2018-03-31; 1222.5; 2520.76; 0.0; 163.8; 0.0; 3907.07; 184.03; 32.86; 7426.81; 141.7; 7785.4; 11692.46; 4307.68; 2867.53; 124.06; 3496.74; 7804.41; 0.12; 3181.11; -508.6; 0.0; 3888.05; 11692.46
2017-12-31; 1130.87; 2231.01; 0.0; 187.82; 0.0; 3549.7; 180.06; 32.86; 7440.78; 114.96; 7768.66; 11318.36; 4095.5; 2902.1; 125.32; 3546.34; 7641.84; 0.12; 2958.92; -551.86; 0.0; 3676.52; 11318.36
2017-09-30; 1018.27; 2250.26; 0.0; 252.97; 0.0; 3521.5; 168.06; 33.53; 7521.0; 86.2; 7808.79; 11330.29; 4172.9; 2933.98; 50.5; 3726.98; 7899.88; 0.12; 2676.22; -466.37; 0.0; 3430.42; 11330.29
2017-06-30; 765.62; 2170.56; 0.0; 109.18; 0.0; 3045.36; 154.28; 40.84; 6774.85; 86.38; 7056.35; 10101.71; 3619.03; 2394.62; 45.4; 3077.18; 6696.21; 0.12; 2473.4; -610.05; 0.0; 3405.5; 10101.71
2017-03-31; 734.99; 2036.83; 0.0; 110.27; 0.0; 2882.09; 149.04; 40.76; 6861.12; 76.94; 7127.86; 10009.95; 3500.66; 2460.63; 40.28; 3167.48; 6668.14; 0.12; 2342.41; -572.79; 0.0; 3341.81; 10009.95
2016-12-31; 643.77; 1793.01; 0.0; 90.91; 0.0; 2527.69; 142.5; 36.2; 6848.38; 71.95; 7099.04; 9626.73; 3296.32; 2521.73; 56.07; 3246.38; 6542.69; 0.12; 2218.72; -666.4; 0.0; 3084.04; 9626.73
2016-09-30; 604.75; 1990.69; 0.0; 80.84; 0.0; 2685.16; 144.49; 79.72; 6942.86; 63.84; 7230.9; 9916.05; 3454.97; 2552.36; 37.98; 3282.56; 6737.53; 0.12; 2123.3; -612.15; 0.0; 3178.52; 9916.05
2016-06-30; 649.1; 1621.38; 0.0; 73.36; 0.0; 2350.95; 90.42; 90.8; 5669.68; 66.85; 5917.76; 8268.71; 2432.29; 2007.92; 40.66; 2753.71; 5186.0; 0.12; 1990.49; -559.74; 0.0; 3082.7; 8268.71
2016-03-31; 544.55; 1431.81; 0.0; 70.25; 0.0; 2054.58; 85.61; 82.63; 5719.37; 69.65; 5957.25; 8011.83; 2238.01; 2032.9; 39.74; 2786.05; 5024.06; 0.12; 1876.31; -539.61; 0.0; 2987.77; 8011.83
2015-12-31; 614.64; 1252.95; 0.0; 68.11; 0.0; 1944.62; 80.76; 76.57; 5729.63; 58.23; 5945.18; 7889.81; 2247.47; 2059.9; 38.96; 2812.28; 5059.76; 0.12; 1766.34; -570.81; 0.0; 2830.05; 7889.81
2015-09-30; 551.84; 1396.96; 0.0; 51.67; 0.0; 2033.54; 75.86; 125.18; 5982.85; 67.7; 6251.59; 8285.13; 2441.26; 2086.66; 34.77; 2881.3; 5322.56; 0.12; 1713.51; -332.61; 0.0; 2962.57; 8285.13
2015-06-30; 513.53; 1575.48; 0.0; 57.86; 0.0; 2201.01; 73.16; 121.81; 6105.22; 73.48; 6373.66; 8574.67; 2721.6; 2112.24; 39.69; 2946.07; 5667.67; 0.12; 1596.74; -243.14; 0.0; 2907.0; 8574.67
2015-03-31; 508.95; 1452.47; 0.0; 70.2; 0.0; 2109.26; 72.07; 124.09; 6131.3; 68.01; 6395.46; 8504.72; 2756.28; 2139.7; 34.19; 2968.27; 5724.55; 0.12; 1498.06; -249.99; 0.0; 2780.17; 8504.72
2014-12-31; 612.21; 1348.8; 0.0; 74.89; 0.0; 2137.35; 73.56; 141.93; 6099.42; 72.43; 6387.35; 8524.7; 2896.62; 2168.95; 40.63; 3009.52; 5906.14; 0.12; 1403.9; -291.51; 0.0; 2618.56; 8524.7
2014-09-30; 346.46; 1109.26; 0.0; 45.51; 0.0; 1504.67; 56.18; 147.51; 2422.13; 93.94; 2719.76; 4224.44; 1928.69; 434.82; 68.43; 736.94; 2665.63; 0.12; 1294.37; -93.15; 0.0; 1558.81; 4224.44
2014-06-30; 343.8; 1112.93; 0.0; 61.92; 0.0; 1523.05; 56.5; 162.38; 2421.57; 89.86; 2730.31; 4253.36; 2027.99; 450.21; 53.67; 749.86; 2777.84; 0.12; 1198.86; -24.67; 0.0; 1475.52; 4253.36
2014-03-31; 330.21; 1076.25; 0.0; 60.68; 0.0; 1471.41; 54.89; 0.0; 2422.43; 87.99; 2565.31; 4036.72; 1910.09; 459.92; 52.46; 760.44; 2670.54; 0.12; 1110.31; -31.5; 0.0; 1366.18; 4036.72
2013-12-31; 386.35; 922.35; 0.0; 40.06; 0.0; 1353.51; 53.96; 0.0; 2423.99; 100.78; 2578.72; 3932.24; 1908.9; 474.94; 55.0; 779.44; 2688.34; 0.12; 1035.2; -47.43; 0.0; 1243.89; 3932.24
2013-09-30; 395.7; 1055.9; 0.0; 32.99; 0.0; 1490.52; 48.8; 0.0; 1885.91; 49.88; 1984.58; 3475.11; 1596.96; 479.08; 0.0; 704.24; 2301.2; 0.12; 967.08; -19.21; 0.0; 1173.9; 3475.11
2013-06-30; 341.38; 1029.67; 0.0; 27.12; 0.0; 1405.82; 46.65; 0.0; 1510.35; 50.27; 1607.27; 3013.09; 1300.58; 486.0; 0.0; 662.5; 1963.08; 0.12; 888.46; -37.5; 0.0; 1050.01; 3013.09
2013-03-31; 273.96; 1011.46; 0.0; 24.93; 0.0; 1318.07; 45.89; 0.0; 1475.44; 50.99; 1572.32; 2890.38; 1239.83; 491.99; 0.0; 667.54; 1907.37; 0.12; 815.36; -14.08; 0.0; 983.01; 2890.38
2012-12-31; 337.32; 823.44; 0.0; 28.13; 0.0; 1195.35; 45.2; 0.0; 1390.47; 90.85; 1526.52; 2721.87; 1142.22; 485.22; 0.0; 665.83; 1808.05; 0.12; 750.7; -3.35; 0.0; 913.82; 2721.87
2012-09-30; 352.25; 933.82; 0.0; 25.61; 0.0; 1317.97; 46.54; 0.0; 1389.5; 88.11; 1524.15; 2842.12; 1355.4; 278.86; 0.0; 451.65; 1807.05; 0.12; 690.63; -5.07; 0.0; 1035.07; 2842.12
2012-06-30; 305.71; 870.8; 0.0; 17.5; 0.0; 1198.32; 35.68; 0.0; 1184.48; 86.22; 1306.37; 2504.69; 1135.21; 285.95; 0.0; 427.56; 1562.77; 0.12; 630.98; -13.84; 0.0; 941.92; 2504.69
2012-03-31; 344.33; 940.81; 0.0; 17.3; 0.0; 1306.78; 34.23; 0.0; 1136.9; 83.01; 1254.14; 2560.92; 1269.68; 274.88; 0.0; 408.19; 1677.88; 0.11; 576.58; -4.64; 0.0; 883.04; 2560.92
2011-12-31; 340.92; 761.79; 0.0; 15.42; 0.0; 1124.27; 32.72; 0.0; 1146.34; 45.83; 1224.9; 2349.17; 1126.55; 278.43; 0.0; 411.18; 1537.73; 0.11; 534.5; -13.72; 0.0; 811.44; 2349.17
2011-09-30; 194.68; 569.53; 0.0; 18.13; 0.0; 786.93; 30.37; 0.0; 876.93; 45.31; 952.61; 1739.54; 604.12; 281.48; 0.0; 373.6; 977.72; 0.11; 496.73; -8.65; 0.0; 761.82; 1739.54
2011-06-30; 164.21; 549.8; 0.0; 36.85; 0.0; 755.27; 27.8; 0.0; 788.39; 47.44; 863.64; 1618.91; 541.99; 285.29; 0.0; 363.89; 905.88; 0.11; 456.21; -3.76; 0.0; 713.03; 1618.91
2011-03-31; 186.1; 532.95; 0.0; 36.23; 0.0; 759.87; 27.1; 0.0; 792.08; 43.17; 862.35; 1622.22; 555.92; 317.29; 0.0; 398.64; 954.55; 0.11; 419.5; -4.13; 0.0; 667.67; 1622.22
2010-12-31; 177.15; 404.16; 0.0; 33.19; 0.0; 618.98; 26.82; 0.0; 795.53; 42.79; 865.13; 1484.12; 461.12; 313.8; 0.0; 397.05; 858.17; 0.11; 387.16; -8.1; 0.0; 625.95; 1484.12
2010-09-30; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
2010-06-30; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
2010-03-31; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
2009-12-31; 152.68; 163.46; 0.0; 0.0; 31.1; 347.24; 72.09; 0.0; 787.76; 47.31; 907.16; 1209.54; 320.74; 328.93; 0.0; 414.75; 735.49; 0.06; 235.72; 0.0; -12.17; 474.04; 1209.54
