Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2020-03-31; 2943.0; 1978.0; 3091.0; 0.0; 541.0; 8553.0; 2735.0; 0.0; 11192.0; 872.0; 16956.0; 25509.0; 4471.0; 9343.0; 2452.0; 11795.0; 16266.0; 3.0; 6578.0; -183.0; 0.0; 9243.0; 25509.0
2019-12-31; 3137.0; 1791.0; 3122.0; 0.0; 577.0; 8627.0; 2722.0; 0.0; 11380.0; 810.0; 17233.0; 25860.0; 4482.0; 9547.0; 2452.0; 11999.0; 16481.0; 3.0; 6717.0; -110.0; 0.0; 9379.0; 25860.0
2019-09-30; 3248.0; 1448.0; 3287.0; 0.0; 517.0; 8500.0; 2796.0; 0.0; 11604.0; 751.0; 17780.0; 26280.0; 4288.0; 9961.0; 2465.0; 12426.0; 16714.0; 3.0; 7012.0; -90.0; 0.0; 9566.0; 26280.0
2019-06-30; 3455.0; 1204.0; 3283.0; 0.0; 535.0; 8477.0; 2843.0; 0.0; 11787.0; 472.0; 17893.0; 26370.0; 3817.0; 10246.0; 2340.0; 12586.0; 16403.0; 3.0; 7449.0; -68.0; 0.0; 9967.0; 26370.0
2019-03-31; 3682.0; 1223.0; 3440.0; 0.0; 557.0; 8902.0; 3031.0; 0.0; 11993.0; 584.0; 18011.0; 26913.0; 4212.0; 10309.0; 2178.0; 12487.0; 16699.0; 3.0; 7799.0; -55.0; 0.0; 10214.0; 26913.0
2018-12-31; 4013.0; 1715.0; 3427.0; 0.0; 587.0; 9742.0; 3077.0; 0.0; 12222.0; 580.0; 18197.0; 27939.0; 4350.0; 10370.0; 2307.0; 12677.0; 17027.0; 3.0; 8532.0; -35.0; 0.0; 10912.0; 27939.0
2018-09-30; 4646.0; 2219.0; 3119.0; 0.0; 587.0; 10571.0; 3054.0; 0.0; 12476.0; 576.0; 18134.0; 28705.0; 4385.0; 10930.0; 2015.0; 12945.0; 17330.0; 3.0; 9172.0; -76.0; 0.0; 11375.0; 28705.0
2018-06-30; 5005.0; 2197.0; 2944.0; 0.0; 492.0; 10638.0; 3095.0; 0.0; 12755.0; 642.0; 18597.0; 29235.0; 4456.0; 10993.0; 2255.0; 13248.0; 17704.0; 3.0; 8757.0; -39.0; 0.0; 11531.0; 29235.0
2018-03-31; 4983.0; 2011.0; 2670.0; 0.0; 500.0; 10164.0; 3011.0; 0.0; 13035.0; 634.0; 18840.0; 29004.0; 4259.0; 11076.0; 2369.0; 13445.0; 17704.0; 3.0; 8155.0; 46.0; 0.0; 11300.0; 29004.0
2017-12-31; 6295.0; 2052.0; 2281.0; 0.0; 485.0; 11113.0; 3054.0; 0.0; 13306.0; 522.0; 18727.0; 29840.0; 4353.0; 11777.0; 2438.0; 14215.0; 18568.0; 3.0; 8250.0; -46.0; 0.0; 11272.0; 29840.0
2017-09-30; 6921.0; 2101.0; 2302.0; 0.0; 496.0; 11820.0; 3048.0; 0.0; 13618.0; 557.0; 18685.0; 30505.0; 4469.0; 12873.0; 1104.0; 13977.0; 18446.0; 3.0; 9229.0; -59.0; 0.0; 12059.0; 30505.0
2017-06-30; 6354.0; 1948.0; 2341.0; 0.0; 413.0; 11056.0; 3033.0; 0.0; 13837.0; 594.0; 18804.0; 29860.0; 4344.0; 12918.0; 1180.0; 14098.0; 18442.0; 3.0; 8633.0; -58.0; 0.0; 11418.0; 29860.0
2017-03-31; 5677.0; 1948.0; 2254.0; 0.0; 434.0; 10313.0; 3099.0; 0.0; 14156.0; 589.0; 19135.0; 29448.0; 4309.0; 12907.0; 1201.0; 14108.0; 18417.0; 3.0; 8507.0; -96.0; 0.0; 11031.0; 29448.0
2016-12-31; 5101.0; 2004.0; 2085.0; 0.0; 416.0; 9606.0; 3238.0; 0.0; 14474.0; 575.0; 19369.0; 28975.0; 4088.0; 12944.0; 1211.0; 14155.0; 18243.0; 3.0; 8411.0; -197.0; 0.0; 10732.0; 28975.0
2016-09-30; 4325.0; 2023.0; 2109.0; 0.0; 666.0; 9123.0; 3359.0; 0.0; 14758.0; 553.0; 19887.0; 29010.0; 3919.0; 13055.0; 1261.0; 14316.0; 18235.0; 3.0; 8329.0; 115.0; 0.0; 10775.0; 29010.0
2016-06-30; 8378.0; 1461.0; 2129.0; 0.0; 616.0; 12584.0; 3503.0; 0.0; 14985.0; 619.0; 20278.0; 32862.0; 6949.0; 13660.0; 1108.0; 14768.0; 21717.0; 3.0; 8848.0; 103.0; 0.0; 11145.0; 32862.0
2016-03-31; 6033.0; 1254.0; 1227.0; 0.0; 226.0; 8740.0; 2687.0; 0.0; 3034.0; 486.0; 6207.0; 14947.0; 2781.0; 2000.0; 557.0; 2557.0; 5338.0; 3.0; 9363.0; 32.0; 0.0; 9609.0; 14947.0
2015-12-31; 5860.0; 1650.0; 1238.0; 0.0; 200.0; 8948.0; 2801.0; 0.0; 3058.0; 659.0; 6518.0; 15466.0; 3245.0; 2062.0; 602.0; 2664.0; 5909.0; 3.0; 9407.0; -8.0; 0.0; 9557.0; 15466.0
2015-09-30; 5428.0; 1616.0; 1260.0; 0.0; 351.0; 8655.0; 2890.0; 0.0; 3085.0; 631.0; 6606.0; 15261.0; 3231.0; 2109.0; 585.0; 2694.0; 5925.0; 3.0; 9273.0; -44.0; 0.0; 9336.0; 15261.0
2015-06-30; 5286.0; 1532.0; 1368.0; 0.0; 327.0; 8513.0; 2965.0; 0.0; 3098.0; 594.0; 6657.0; 15170.0; 3238.0; 2149.0; 564.0; 2713.0; 5951.0; 3.0; 9107.0; -20.0; 0.0; 9219.0; 15170.0
2015-03-31; 5040.0; 1696.0; 1322.0; 0.0; 371.0; 8429.0; 3051.0; 0.0; 3145.0; 551.0; 6747.0; 15176.0; 3218.0; 2203.0; 529.0; 2732.0; 5950.0; 3.0; 9004.0; -3.0; 0.0; 9226.0; 15176.0
2014-12-31; 5143.0; 1880.0; 1282.0; 0.0; 355.0; 8660.0; 3099.0; 0.0; 2925.0; 455.0; 6479.0; 15139.0; 3289.0; 2250.0; 518.0; 2768.0; 6057.0; 3.0; 8738.0; -32.0; 0.0; 9082.0; 15139.0
2014-09-30; 5381.0; 1915.0; 1272.0; 0.0; 422.0; 8990.0; 3202.0; 0.0; 2965.0; 495.0; 6662.0; 15652.0; 3918.0; 2281.0; 490.0; 2771.0; 6689.0; 3.0; 8394.0; -14.0; 0.0; 8963.0; 15652.0
2014-06-30; 5088.0; 1989.0; 1226.0; 0.0; 417.0; 8720.0; 3293.0; 0.0; 3013.0; 473.0; 6779.0; 15499.0; 3845.0; 2313.0; 499.0; 2812.0; 6657.0; 3.0; 8066.0; 12.0; 0.0; 8842.0; 15499.0
2014-03-31; 4865.0; 1802.0; 1277.0; 0.0; 362.0; 8306.0; 3406.0; 0.0; 3097.0; 523.0; 7026.0; 15332.0; 3747.0; 2344.0; 473.0; 2817.0; 6564.0; 3.0; 7845.0; -4.0; 0.0; 8768.0; 15332.0
2013-12-31; 4655.0; 1959.0; 1293.0; 0.0; 381.0; 8288.0; 3509.0; 0.0; 3162.0; 323.0; 6994.0; 15282.0; 4620.0; 1610.0; 473.0; 2083.0; 6703.0; 3.0; 7541.0; -49.0; 0.0; 8579.0; 15282.0
2013-09-30; 4869.0; 1791.0; 1244.0; 0.0; 357.0; 8261.0; 3638.0; 0.0; 2667.0; 240.0; 6545.0; 14806.0; 4427.0; 1668.0; 458.0; 2126.0; 6553.0; 3.0; 7183.0; -19.0; 0.0; 8253.0; 14806.0
2013-06-30; 4309.0; 1793.0; 1188.0; 0.0; 308.0; 7598.0; 3700.0; 0.0; 2559.0; 179.0; 6438.0; 14036.0; 3973.0; 1725.0; 445.0; 2170.0; 6143.0; 3.0; 6749.0; -35.0; 0.0; 7893.0; 14036.0
2013-03-31; 4060.0; 1700.0; 1197.0; 0.0; 383.0; 7340.0; 3803.0; 0.0; 2610.0; 174.0; 6587.0; 13927.0; 3226.0; 1783.0; 495.0; 2278.0; 5504.0; 3.0; 7073.0; 20.0; 0.0; 8423.0; 13927.0
2012-12-31; 3816.0; 1732.0; 1204.0; 0.0; 423.0; 7175.0; 3938.0; 0.0; 2616.0; 200.0; 6754.0; 13929.0; 3326.0; 1840.0; 516.0; 2356.0; 5682.0; 3.0; 6744.0; 8.0; 0.0; 8247.0; 13929.0
2012-09-30; 3537.0; 1951.0; 1304.0; 0.0; 394.0; 7186.0; 4027.0; 0.0; 2690.0; 269.0; 6986.0; 14172.0; 3695.0; 1898.0; 542.0; 2440.0; 6135.0; 3.0; 6470.0; 14.0; 0.0; 8037.0; 14172.0
2012-06-30; 3208.0; 2364.0; 1210.0; 0.0; 359.0; 7141.0; 4067.0; 0.0; 2774.0; 224.0; 7065.0; 14206.0; 4032.0; 1955.0; 550.0; 2505.0; 6537.0; 3.0; 6012.0; -15.0; 0.0; 7669.0; 14206.0
2012-03-31; 3377.0; 2377.0; 1282.0; 0.0; 409.0; 7445.0; 4171.0; 0.0; 2691.0; 203.0; 7065.0; 14510.0; 4535.0; 2013.0; 546.0; 2559.0; 7094.0; 3.0; 5267.0; -4.0; 0.0; 7416.0; 14510.0
2011-12-31; 3924.0; 747.0; 466.0; 0.0; 261.0; 5398.0; 2091.0; 0.0; 214.0; 104.0; 2409.0; 7807.0; 1552.0; 50.0; 282.0; 332.0; 1884.0; 2.0; 4784.0; -14.0; 0.0; 5923.0; 7807.0
2011-09-30; 3675.0; 1356.0; 645.0; 0.0; 250.0; 5926.0; 2209.0; 0.0; 218.0; 114.0; 2541.0; 8467.0; 2354.0; 100.0; 290.0; 390.0; 2744.0; 2.0; 4639.0; -24.0; 0.0; 5723.0; 8467.0
2011-06-30; 3490.0; 1206.0; 577.0; 0.0; 214.0; 5487.0; 2224.0; 0.0; 222.0; 185.0; 2631.0; 8118.0; 2170.0; 150.0; 310.0; 460.0; 2630.0; 2.0; 4400.0; -5.0; 0.0; 5488.0; 8118.0
2011-03-31; 3230.0; 1171.0; 574.0; 0.0; 178.0; 5153.0; 2249.0; 0.0; 226.0; 211.0; 2686.0; 7839.0; 1995.0; 200.0; 328.0; 528.0; 2523.0; 2.0; 4242.0; 8.0; 0.0; 5316.0; 7839.0
2010-12-31; 3110.0; 1250.0; 568.0; 0.0; 192.0; 5120.0; 2277.0; 0.0; 230.0; 216.0; 2723.0; 7843.0; 2144.0; 231.0; 309.0; 540.0; 2684.0; 2.0; 4096.0; 21.0; 0.0; 5159.0; 7843.0
2010-09-30; 2858.0; 1325.0; 561.0; 0.0; 217.0; 4961.0; 2245.0; 0.0; 233.0; 216.0; 2694.0; 7655.0; 2174.0; 262.0; 308.0; 570.0; 2744.0; 2.0; 3871.0; 39.0; 0.0; 4911.0; 7655.0
2010-06-30; 2734.0; 1256.0; 560.0; 0.0; 170.0; 4720.0; 2159.0; 0.0; 234.0; 215.0; 2608.0; 7328.0; 2023.0; 294.0; 302.0; 596.0; 2619.0; 2.0; 3674.0; 11.0; 0.0; 4709.0; 7328.0
2010-03-31; 2826.0; 1257.0; 507.0; 0.0; 188.0; 4778.0; 1756.0; 0.0; 219.0; 247.0; 2222.0; 7000.0; 1957.0; 325.0; 287.0; 612.0; 2569.0; 2.0; 3410.0; 22.0; 0.0; 4431.0; 7000.0
2009-12-31; 2435.0; 1365.0; 453.0; 0.0; 163.0; 4416.0; 1696.0; 0.0; 222.0; 251.0; 2169.0; 6585.0; 2007.0; 350.0; 237.0; 587.0; 2594.0; 2.0; 3009.0; 4.0; 0.0; 3991.0; 6585.0
2009-09-30; 2056.0; 1131.0; 395.0; 0.0; 168.0; 3750.0; 1625.0; 0.0; 225.0; 249.0; 2099.0; 5849.0; 1749.0; 375.0; 202.0; 577.0; 2326.0; 2.0; 2580.0; 9.0; 0.0; 3523.0; 5849.0
2009-06-30; 1794.0; 926.0; 376.0; 0.0; 134.0; 3230.0; 1584.0; 0.0; 228.0; 249.0; 2061.0; 5291.0; 1525.0; 400.0; 174.0; 574.0; 2099.0; 2.0; 2292.0; 2.0; 0.0; 3192.0; 5291.0
2009-03-31; 1579.0; 824.0; 385.0; 0.0; 134.0; 2922.0; 1570.0; 0.0; 231.0; 269.0; 2070.0; 4992.0; 1423.0; 425.0; 152.0; 577.0; 2000.0; 2.0; 2096.0; -3.0; 0.0; 2992.0; 4992.0
