Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2020-03-31; 803.99; 66.88; 0.0; 36.07; 0.0; 906.95; 134.52; 94.08; 333.18; 33.68; 610.69; 1517.64; 158.85; 845.59; 43.23; 951.95; 1110.8; 0.12; -239.88; -10.7; 0.0; 406.85; 1517.64
2019-12-31; 817.25; 65.17; 0.0; 38.61; 0.0; 921.04; 144.86; 89.34; 337.97; 34.88; 621.31; 1542.35; 188.53; 838.74; 43.96; 947.19; 1135.72; 0.12; -227.41; -8.7; 0.0; 406.63; 1542.35
2019-09-30; 851.94; 49.97; 0.0; 43.93; 0.0; 945.84; 153.26; 4.76; 340.58; 32.38; 553.36; 1499.2; 154.71; 831.7; 40.4; 955.23; 1109.94; 0.12; -236.51; -11.52; 0.0; 389.26; 1499.2
2019-06-30; 633.83; 75.17; 0.0; 34.65; 0.0; 743.65; 128.41; 25.44; 70.48; 30.47; 278.12; 1021.77; 166.51; 341.42; 38.9; 412.96; 579.47; 0.12; -124.02; -7.42; 0.0; 442.3; 1021.77
2019-03-31; 622.11; 75.04; 0.0; 26.86; 0.0; 724.0; 131.65; 0.0; 70.87; 31.64; 257.17; 981.17; 148.68; 339.84; 40.01; 412.48; 561.15; 0.12; -142.24; -8.78; 0.0; 420.01; 981.17
2018-12-31; 624.29; 33.32; 0.0; 22.69; 0.0; 680.29; 120.18; 0.0; 72.07; 5.85; 221.56; 901.85; 112.06; 338.57; 19.86; 388.89; 500.95; 0.12; -153.44; -7.81; 0.0; 400.9; 901.85
2018-09-30; 584.14; 99.86; 0.0; 23.96; 0.0; 707.95; 119.24; 0.0; 74.16; 6.01; 199.42; 907.37; 128.93; 335.59; 17.38; 383.82; 512.75; 0.12; -149.71; -7.09; 0.0; 394.62; 907.37
2018-06-30; 567.51; 80.17; 0.0; 18.56; 0.0; 666.23; 117.02; 0.0; 76.04; 6.02; 199.08; 865.31; 113.5; 331.96; 17.46; 381.72; 495.22; 0.12; -169.6; -6.55; 0.0; 370.09; 865.31
2018-03-31; 601.38; 79.88; 0.0; 23.74; 0.0; 705.0; 116.39; 0.0; 42.73; 6.05; 165.17; 870.16; 106.56; 328.69; 18.13; 379.12; 485.68; 0.12; -151.91; -6.28; 0.0; 384.49; 870.16
2017-12-31; 340.55; 78.33; 0.0; 20.38; 0.0; 439.26; 117.62; 0.0; 42.64; 5.9; 166.32; 605.58; 102.48; 64.16; 18.26; 106.21; 208.69; 0.12; -96.29; -6.38; 0.0; 396.89; 605.58
2017-09-30; 310.69; 72.36; 0.0; 17.32; 0.0; 400.38; 124.54; 0.0; 42.92; 6.22; 173.68; 574.06; 94.09; 65.21; 25.97; 131.76; 225.85; 0.12; -130.74; -4.1; 0.0; 348.21; 574.06
2017-06-30; 287.24; 60.07; 0.0; 28.92; 0.0; 376.23; 129.07; 0.0; 42.74; 6.28; 178.09; 554.32; 88.32; 66.86; 25.83; 157.71; 246.04; 0.12; -156.54; 2.12; 0.0; 308.28; 554.32
2017-03-31; 275.95; 59.38; 0.0; 19.91; 0.0; 355.24; 127.17; 0.0; 42.03; 6.3; 175.5; 530.74; 81.15; 64.2; 25.31; 154.54; 235.69; 0.12; -168.21; 15.49; 0.0; 295.05; 530.74
2016-12-31; 282.09; 56.24; 0.0; 15.57; 0.0; 371.03; 126.41; 0.0; 43.16; 6.33; 210.16; 581.19; 84.01; 62.66; 24.7; 152.43; 236.44; 0.12; -116.34; 18.47; 0.0; 344.76; 581.19
2016-09-30; 270.37; 55.07; 0.0; 10.84; 0.0; 353.41; 123.71; 0.0; 46.54; 6.38; 215.79; 569.2; 77.58; 60.54; 23.75; 147.17; 224.75; 0.12; -94.96; 5.41; 0.0; 344.46; 569.2
2016-06-30; 278.2; 42.47; 0.0; 8.97; 0.0; 346.78; 125.75; 0.0; 30.02; 6.27; 204.18; 550.96; 74.51; 59.24; 22.76; 143.42; 217.94; 0.11; -92.56; 7.49; 0.0; 333.02; 550.96
2016-03-31; 269.68; 44.71; 0.0; 9.09; 0.0; 340.61; 116.48; 12.06; 31.06; 7.06; 208.56; 549.18; 77.36; 58.59; 22.27; 142.29; 219.65; 0.11; -85.25; 3.46; 0.0; 329.53; 549.18
2015-12-31; 292.86; 39.54; 0.0; 9.52; 0.0; 359.05; 105.02; 0.0; 30.62; 6.97; 194.01; 553.06; 80.12; 59.38; 21.65; 142.44; 222.56; 0.11; -86.44; 10.8; 0.0; 330.5; 553.06
2015-09-30; 286.76; 33.05; 0.0; 8.77; 0.0; 349.31; 94.66; 0.0; 31.85; 7.09; 189.31; 538.62; 69.61; 58.29; 21.7; 146.21; 215.83; 0.11; -82.21; 6.25; 0.0; 322.79; 538.62
2015-06-30; 289.7; 24.95; 0.0; 7.96; 0.0; 343.36; 85.45; 0.0; 32.33; 7.45; 185.77; 529.13; 52.24; 58.79; 21.66; 151.13; 203.37; 0.11; -75.32; 6.48; 0.0; 325.76; 529.13
2015-03-31; 92.27; 26.61; 0.0; 10.79; 0.0; 142.29; 78.44; 0.0; 32.75; 7.46; 189.07; 331.36; 46.87; 55.05; 23.48; 149.38; 196.25; 0.04; -68.96; 11.13; 0.0; 135.11; 331.36
2014-12-31; 88.84; 25.98; 0.0; 12.24; 0.0; 127.06; 75.54; 0.0; 36.24; 7.36; 119.14; 246.2; 41.45; 53.47; 3.83; 57.45; 98.9; 0.04; -32.38; -3.93; 0.0; 147.3; 246.2
2014-09-30; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
2014-06-30; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
2014-03-31; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
2013-12-31; 54.86; 16.39; 0.0; 0.0; 5.52; 76.78; 44.45; 0.0; 5.83; 0.42; 50.7; 106.15; 19.21; 0.03; 1.42; 2.7; 21.94; 0.03; -17.13; 0.0; 0.16; 84.21; 106.15
2012-12-31; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
