Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2020-04-30; 650.45; 137.66; 45.32; 182.98; 0.0; 567.9; 110.13; -13.09; 902.9; 1736.33; -194.97; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -194.97; 1493.76; -425.2; 1068.56; -63.08; -63.08; -90.62; -22.63; 892.23; 2433.59; 18.97; -90.62
2020-01-31; 535.44; 132.43; 51.84; 184.27; 0.0; -177.78; 3.21; 8.66; -142.82; 576.89; -266.34; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -266.34; -0.94; 149.1; 148.16; -415.07; -415.07; -80.79; 1.41; -346.3; -35.76; 12.98; -80.79
2019-10-31; 365.55; 126.47; 23.82; 150.29; 0.0; -79.92; 102.2; -16.35; 14.75; 530.59; -224.55; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -224.55; 0.0; 189.9; 189.9; -400.33; -400.33; -81.64; 2.53; -289.53; 16.51; 11.1; -81.64
2019-07-31; 426.56; 123.42; 9.16; 132.59; 0.0; -306.83; 283.51; -3.78; -2.81; 556.33; -147.29; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -147.29; 0.0; -159.4; -159.4; -184.99; -184.99; -82.38; 6.19; -420.58; -11.54; 10.87; -82.38
2019-04-30; 385.01; 122.48; 27.46; 149.95; 0.0; -14.25; 39.71; -9.93; 39.24; 574.2; -144.3; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -144.3; -0.53; -121.3; -121.83; -199.99; -199.99; -82.76; 10.3; -394.27; 35.62; 13.63; -82.76
2019-01-31; 483.24; 117.77; 51.45; 169.22; 0.0; -133.23; 64.66; 1.65; -23.03; 629.43; -182.52; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -182.52; -0.34; -40.1; -40.44; -359.99; -359.99; -75.3; 3.62; -472.11; -25.2; 9.69; -75.3
2018-10-31; 334.14; 114.85; 37.2; 152.06; 0.0; -95.18; 39.69; 11.91; -69.37; 416.83; -179.46; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -179.46; -1.31; 126.2; 124.89; -297.96; -297.96; -76.52; 7.63; -241.97; -4.6; 9.41; -76.52
2018-07-31; 407.24; 112.18; 23.63; 135.8; 0.0; -305.29; 265.82; -28.93; 5.6; 548.64; -205.62; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -205.62; -175.33; 87.8; -87.53; -199.54; -199.54; -77.05; 2.42; -361.7; -18.68; 9.37; -77.05
2018-04-30; 364.85; 109.33; 23.79; 133.13; 0.0; 12.36; 5.04; 3.12; 50.67; 548.65; -164.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -164.0; 99.17; -237.2; -138.03; -150.0; -150.0; -77.66; -2.43; -368.12; 16.53; 12.41; -77.66
2018-01-31; 712.15; 105.66; -167.54; -61.88; 0.0; -8.27; 43.81; -34.2; 8.96; 659.23; -157.42; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -157.42; -0.75; -119.7; -120.45; -280.98; -280.98; -70.0; 10.86; -460.56; 41.25; 9.38; -70.0
2017-10-31; 252.53; 100.95; 40.36; 141.31; 0.0; -134.71; 92.03; 27.77; -37.2; 356.65; -173.9; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -173.9; -1.34; 34.4; 33.06; -135.0; -135.0; -70.59; 1.81; -170.73; 12.02; 8.11; -70.59
2017-07-31; 294.78; 99.03; 14.38; 113.41; 0.0; -162.93; 235.44; -32.12; -132.42; 275.77; -170.32; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -170.32; -0.31; 47.8; 47.49; -74.98; -74.98; -71.05; 1.28; -97.25; 8.2; 7.91; -71.05
2017-04-30; 279.49; 98.59; 24.07; 122.66; 0.0; -42.46; 56.63; -12.48; 108.31; 510.46; -143.39; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -143.39; -150.72; -22.8; -173.52; -88.75; -88.75; -71.29; -15.44; -349.01; 18.06; 8.93; -71.29
2017-01-31; 414.18; 97.55; 19.3; 116.84; 0.0; 233.55; -382.78; 5.38; -50.39; 480.63; -149.37; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -149.37; -1.84; 37.5; 35.66; -311.06; -311.06; -68.89; 0.7; -343.58; -12.32; 9.29; -68.89
2016-10-31; 235.31; 95.44; -2.32; 93.12; 0.0; -213.77; 225.49; 3.92; 2.65; 331.08; -136.18; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -136.18; -0.49; 116.0; 115.51; -224.91; -224.91; -70.09; -0.21; -179.7; 15.2; 8.19; -70.09
2016-07-31; 306.52; 94.62; 11.37; 105.99; 0.0; -195.16; 269.03; -17.91; -23.13; 389.38; -166.74; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -166.74; -0.32; 66.0; 65.68; -223.55; -223.55; -70.85; 3.42; -225.29; -2.65; 9.23; -70.85
2016-04-30; 295.12; 92.32; 17.35; 109.68; 0.0; 3.48; -55.27; -16.94; -0.85; 403.95; -98.64; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -98.64; -0.5; 20.0; 19.5; -230.96; -230.96; -71.31; 7.2; -275.57; 29.74; 10.25; -71.31
2016-01-31; 376.18; 89.14; 81.48; 170.62; 0.0; 27.27; 29.76; -0.07; 35.78; 582.57; -117.31; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -117.31; -0.28; -137.0; -137.28; -290.2; -290.2; -63.16; 0.81; -489.83; -24.57; 9.66; -63.16
2015-10-31; 253.32; 88.55; -17.38; 71.18; 0.0; -70.48; -57.73; 5.86; -100.37; 224.13; -139.28; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -139.28; 47.7; 215.0; 262.7; -275.08; -275.08; -63.97; -6.53; -82.86; 1.99; 9.25; -63.97
2015-07-31; 282.35; 87.58; -6.74; 80.84; 0.0; -189.69; 93.49; -18.8; -148.42; 214.77; -147.03; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -147.03; -25.26; 173.0; 147.74; -199.68; -199.68; -65.17; 4.77; -112.33; -44.59; 9.52; -65.17
2015-04-30; 253.24; 87.15; 1.44; 88.59; 0.0; -57.1; 40.12; -12.52; 28.39; 370.21; -99.77; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -99.77; -25.35; 0.0; -25.35; -534.65; -534.65; -66.04; 0.89; -625.15; -354.71; 10.12; -66.04
2015-01-31; 355.37; 86.59; 40.49; 127.08; 0.0; 5.74; -3.34; 4.22; 3.89; 486.34; -84.75; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -84.75; -26.55; 0.0; -26.55; 0.0; 0.0; 0.0; -11.37; -37.93; 363.67; 9.64; 0.0
2014-10-31; 236.32; 86.26; 15.68; 101.94; 0.0; -3.41; -3.87; -0.61; 15.36; 353.62; -96.23; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -96.23; -25.24; -190.0; -215.24; 0.0; 0.0; 0.0; 1.53; -213.72; 43.68; 9.38; 0.0
2014-07-31; 251.26; 85.34; -9.05; 76.29; 0.0; -184.35; 166.74; -5.52; -92.08; 235.46; -106.74; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -106.74; -25.24; -100.0; -125.24; 0.0; 0.0; 0.0; 2.65; -122.58; 6.14; 9.57; 0.0
2014-04-30; 222.4; 84.16; -18.96; 65.19; 0.0; -51.54; -62.36; -24.69; -36.13; 251.46; -83.98; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -83.98; -1.43; 290.0; 288.57; -800.1; -800.1; 0.0; 4.82; -506.71; -339.24; 8.75; 0.0
2014-01-31; 322.17; 85.17; -50.77; 34.4; 0.0; 42.55; 40.05; -10.52; 95.92; 452.49; 193.05; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 193.05; -0.23; -106.0; -106.23; -200.08; -200.08; 0.0; 0.62; -305.69; 339.85; 4.59; 0.0
2013-10-31; 237.38; 84.44; -0.97; 83.46; 0.0; -54.08; 7.75; 18.92; -44.39; 276.46; -134.76; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -134.76; -0.22; 54.0; 53.78; -199.99; -199.99; 0.0; 1.01; -145.2; -3.5; 5.53; 0.0
2013-07-31; 245.47; 82.74; 0.29; 83.03; 0.0; -117.0; 127.37; -1.65; 8.38; 336.89; -158.69; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -158.69; -0.22; 35.0; 34.78; -199.98; -199.98; 0.0; 0.7; -164.5; 13.69; 5.53; 0.0
2013-04-30; 220.08; 80.49; 10.7; 91.19; 0.0; -16.41; -138.23; -13.9; -164.04; 147.23; -149.58; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -149.58; 177.86; -113.9; 63.96; -20.0; -20.0; 0.0; -26.89; 17.07; 14.72; 5.31; 0.0
2013-01-31; 317.42; 80.51; -25.71; 54.8; 0.0; -65.33; 63.3; -7.68; 68.24; 440.47; -117.35; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -117.35; -0.23; -251.8; -252.03; -75.02; -75.02; 0.0; 2.16; -324.88; -1.77; 6.31; 0.0
2012-10-31; 207.69; 76.14; 10.31; 86.45; 0.0; -186.08; 62.22; 13.82; 23.26; 317.39; -148.92; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -148.92; -0.18; 133.4; 133.22; -296.44; -296.44; 0.0; 3.17; -160.05; 8.42; 5.13; 0.0
2012-07-31; 214.14; 73.99; -5.41; 68.58; 0.0; -146.5; 150.74; -7.75; -101.86; 180.85; -157.82; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -157.82; 22.36; -42.9; -20.54; 0.0; 0.0; 0.0; -0.86; -21.4; 1.63; 5.46; 0.0
2012-04-30; 213.41; 72.27; -10.49; 61.78; 0.0; 6.5; -82.23; 4.08; -82.56; 192.64; -145.74; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -145.74; -0.2; 263.1; 262.9; -300.0; -300.0; 0.0; -3.4; -40.5; 6.4; 4.76; 0.0
2012-01-31; 292.51; 70.64; -3.93; 66.71; 0.0; 59.44; -59.89; -3.68; 86.77; 445.98; -151.47; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -151.47; -0.24; -103.1; -103.34; -186.6; -186.6; 0.0; 2.97; -286.97; 7.55; 4.28; 0.0
2011-10-31; 171.16; 68.9; 8.31; 77.21; 0.0; -128.26; -2.35; 6.13; -42.31; 206.06; -144.72; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -144.72; -0.35; -58.2; -58.55; 0.0; 0.0; 0.0; 2.74; -55.81; 5.53; 4.17; 0.0
2011-07-31; 146.04; 68.39; 85.28; 153.66; 0.0; -217.39; 192.61; -4.82; -124.84; 174.87; -126.06; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -126.06; -884.21; 346.0; -538.21; 0.0; 0.0; 0.0; -0.01; -538.22; -489.41; 3.28; 0.0
2011-04-30; 156.97; 67.49; 17.22; 84.7; 0.0; -5.28; -25.92; -32.39; -18.1; 223.57; -91.59; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -91.59; -27.15; 0.0; -27.15; 0.0; 0.0; 0.0; 0.19; -26.96; 105.02; 3.52; 0.0
2011-01-31; 222.55; 65.19; 21.84; 87.03; 0.0; 115.09; -23.51; 16.17; 111.32; 420.89; -160.57; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -160.57; -0.53; 0.0; -0.53; 5.35; 5.35; 0.0; -5.6; -0.78; 259.54; 4.34; 0.0
2010-10-31; 128.12; 63.58; 48.35; 111.93; 0.0; -147.31; 32.96; -10.69; -115.56; 124.49; -95.86; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -95.86; -72.52; 0.0; -72.52; -0.65; -0.65; 0.0; 1.03; -72.14; -43.52; 3.25; 0.0
2010-07-31; 141.19; 62.9; -0.86; 62.04; 0.0; -134.41; 150.93; -3.3; -15.14; 188.09; -71.77; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -71.77; -57.67; 0.0; -57.67; -0.52; -0.52; 0.0; 0.58; -57.61; 58.71; 3.39; 0.0
2010-04-30; 136.0; 63.25; 11.84; 75.09; 0.0; -85.18; -36.95; -13.53; -119.87; 91.21; -90.74; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -90.74; -0.46; 0.0; -0.46; -4.18; -4.18; 0.0; 4.81; 0.16; 0.63; 4.98; 0.0
2010-01-31; 87.2; 62.73; 32.15; 94.87; 0.0; 162.75; -56.82; -4.21; 99.63; 281.7; -61.87; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -61.87; -777.34; 0.0; -777.34; 443.42; 443.42; 0.0; -0.85; -334.77; -114.94; 8.05; 0.0
2009-10-31; 75.65; 62.98; 31.9; 94.87; 0.0; -126.73; 48.89; 1.3; -23.26; 147.26; -79.19; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -79.19; -6.39; 0.0; -6.39; -0.35; -0.35; -239.73; 0.05; -246.42; -178.36; 3.14; -239.73
2009-07-31; 93.59; 66.54; 6.89; 73.43; 0.0; -97.22; 103.4; -2.58; -32.05; 134.97; -55.31; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -55.31; 0.54; 0.0; 0.54; 0.32; 0.32; 0.0; 0.26; 1.13; 80.79; 3.17; 0.0
2009-04-30; 83.01; 64.53; 19.66; 84.19; 0.0; -39.04; 10.58; -2.81; -58.3; 108.89; -51.67; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -51.67; -1.0; 0.0; -1.0; 0.37; 0.37; 0.0; 0.0; -0.63; 56.59; 2.94; 0.0
2009-01-31; 108.18; 247.9; 135.55; 383.45; 0.0; -173.01; 140.36; 13.49; 83.55; 575.18; -204.28; 0.0; 0.0; 51.64; 0.0; 51.64; 0.0; -152.64; -44.42; -102.5; -146.93; 1.22; 1.22; 0.0; 0.95; -144.76; 277.79; 9.96; 0.0
