Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2020-06-30; 694.0; 352.0; 47.0; 399.0; 40.0; -11.0; 0.0; -171.0; 173.0; 1336.0; -157.0; 0.0; 0.0; 54547.0; 14199.0; 68746.0; 5889.0; 74478.0; -1868.0; -18327.0; -20195.0; -9.0; -9.0; -215.0; -56642.0; -77061.0; -1247.0; 0.0; -215.0
2020-03-31; 634.0; 332.0; 42.0; 374.0; -43.0; 42.0; 0.0; -1296.0; 2882.0; 4039.0; -114.0; 0.0; 0.0; -78320.0; -28909.0; -107229.0; -5430.0; -112773.0; 6760.0; 29661.0; 36421.0; -558.0; -1058.0; -230.0; 75231.0; 110364.0; 1630.0; 0.0; -230.0
2019-12-31; 564.0; 363.0; -135.0; 228.0; 27.0; -75.0; 0.0; 1417.0; 192.0; 1053.0; -161.0; 0.0; 0.0; -5087.0; -1230.0; -6317.0; 955.0; -5523.0; 1160.0; -6482.0; -5322.0; -500.0; -1250.0; -239.0; 10985.0; 4174.0; -296.0; 0.0; -239.0
2019-09-30; 583.0; 340.0; -39.0; 301.0; -56.0; 55.0; 0.0; 3618.0; 3981.0; 4964.0; -227.0; 0.0; 0.0; -1099.0; -2913.0; -4012.0; -1417.0; -5656.0; -8.0; 1635.0; 1627.0; -510.0; -510.0; -230.0; 293.0; 1180.0; 488.0; 0.0; -230.0
2019-06-30; 587.0; 330.0; 89.0; 419.0; 75.0; -38.0; 0.0; -1021.0; -853.0; 252.0; -171.0; 0.0; 0.0; -8880.0; -2057.0; -10937.0; -2010.0; -13118.0; -8.0; 4401.0; 4393.0; -313.0; -313.0; -227.0; 8123.0; 11976.0; -890.0; 0.0; -227.0
2019-03-31; 508.0; 304.0; -34.0; 270.0; -74.0; 4.0; 0.0; -2406.0; -1500.0; -579.0; -171.0; 0.0; -54.0; 22333.0; -3110.0; 19223.0; 2673.0; 21671.0; -31.0; -1807.0; -1838.0; -343.0; -343.0; -234.0; -17889.0; -20304.0; 788.0; 0.0; -234.0
2018-12-31; 437.0; 329.0; -30.0; 299.0; 123.0; 141.0; 0.0; 303.0; 88.0; 1114.0; -173.0; 0.0; -2532.0; -9906.0; -945.0; -10851.0; -2371.0; -15927.0; -1194.0; 3235.0; 2041.0; -237.0; -237.0; -220.0; 12162.0; 13746.0; -1067.0; 0.0; -220.0
2018-09-30; 764.0; 287.0; -1.0; 286.0; -110.0; 159.0; 0.0; 5238.0; 4782.0; 5659.0; -151.0; 0.0; -63.0; 12136.0; 464.0; 12600.0; 777.0; 13163.0; -8.0; -1492.0; -1500.0; 1353.0; 1848.0; -209.0; -18465.0; -18326.0; 496.0; 0.0; -209.0
2018-06-30; 733.0; 289.0; -65.0; 224.0; 97.0; 18.0; 0.0; -2886.0; -2484.0; -1434.0; -138.0; 0.0; 0.0; 4605.0; -2698.0; 1907.0; 5472.0; 7241.0; -509.0; 1105.0; 596.0; -20.0; -20.0; -189.0; -4854.0; -4467.0; 1340.0; 0.0; -189.0
2018-03-31; 659.0; 298.0; -31.0; 267.0; -84.0; -85.0; 0.0; 2813.0; 3735.0; 4836.0; -147.0; 0.0; 0.0; -14086.0; 11523.0; -2563.0; -6263.0; -8973.0; -515.0; -900.0; -1415.0; -420.0; -420.0; -210.0; 6621.0; 4576.0; 439.0; 0.0; -210.0
2017-12-31; 349.0; 289.0; 309.0; 598.0; -56.0; 42.0; 0.0; 5911.0; 4197.0; 5083.0; -152.0; 0.0; 0.0; -6047.0; -5005.0; -11052.0; 373.0; -10831.0; -11.0; -1134.0; -1145.0; -375.0; -375.0; -191.0; 5634.0; 3923.0; -1825.0; 0.0; -191.0
2017-09-30; 685.0; 275.0; -162.0; 113.0; -238.0; -239.0; 0.0; -2903.0; -3001.0; -2142.0; -160.0; 0.0; -172.0; 2368.0; 3058.0; 5426.0; 769.0; 5863.0; -11.0; -201.0; -212.0; -375.0; -375.0; -198.0; -2153.0; -2938.0; 783.0; 0.0; -198.0
2017-06-30; 620.0; 257.0; -53.0; 204.0; -115.0; 49.0; 0.0; 84.0; -536.0; 490.0; -161.0; 0.0; 172.0; 2181.0; 1391.0; 3572.0; -1777.0; 1806.0; 287.0; 141.0; 428.0; -259.0; -259.0; -178.0; -2040.0; -2049.0; 247.0; 0.0; -178.0
2017-03-31; 502.0; 264.0; 37.0; 301.0; -46.0; 79.0; 0.0; 660.0; 2601.0; 3509.0; -164.0; 0.0; 0.0; 3921.0; 2227.0; 6148.0; -2774.0; 3210.0; -11.0; -805.0; -816.0; -409.0; -409.0; -201.0; -3698.0; -5124.0; 1595.0; 0.0; -201.0
2016-12-31; 593.0; 259.0; -391.0; -132.0; -50.0; 39.0; 0.0; 916.0; -641.0; 14.0; -136.0; 0.0; 0.0; 8641.0; -518.0; 8123.0; 1795.0; 9782.0; -11.0; 208.0; 197.0; -363.0; -363.0; -182.0; -11624.0; -11972.0; -2176.0; 0.0; -182.0
2016-09-30; 563.0; 210.0; 59.0; 269.0; -195.0; -173.0; 0.0; -2385.0; -3697.0; -2736.0; -149.0; 0.0; -437.0; -4353.0; 3275.0; -1078.0; -1602.0; -3266.0; -10.0; -285.0; -295.0; -337.0; -337.0; -188.0; 5639.0; 4819.0; -1183.0; 0.0; -188.0
2016-06-30; 619.0; 228.0; -8.0; 220.0; -28.0; -17.0; 0.0; 1450.0; 1455.0; 2160.0; -160.0; 0.0; 0.0; -8425.0; -1153.0; -9578.0; -575.0; -10313.0; 1482.0; 132.0; 1614.0; -465.0; 28.0; -169.0; 7618.0; 9091.0; 938.0; 0.0; -169.0
2016-03-31; 368.0; 232.0; -25.0; 207.0; -25.0; -24.0; 0.0; 716.0; 1960.0; 2852.0; -168.0; 0.0; 0.0; 9988.0; -1421.0; 8567.0; -372.0; 8027.0; -1410.0; -323.0; -1733.0; -322.0; -322.0; -184.0; -6112.0; -8351.0; 2528.0; 0.0; -184.0
2015-12-31; 576.0; 210.0; -156.0; 54.0; -75.0; 374.0; 0.0; 2432.0; 2555.0; 3379.0; -160.0; 0.0; 0.0; -1226.0; -3686.0; -4912.0; 274.0; -4798.0; -253.0; -5293.0; -5546.0; -592.0; -592.0; -166.0; 5270.0; -1034.0; -2453.0; 0.0; -166.0
2015-09-30; 581.0; 207.0; -62.0; 145.0; 114.0; 150.0; 0.0; -269.0; -1208.0; -255.0; -242.0; 0.0; 0.0; 43659.0; 3649.0; 47308.0; -436.0; 46630.0; 3011.0; -4203.0; -1192.0; -216.0; -216.0; -181.0; -44210.0; -45799.0; 576.0; 0.0; -181.0
2015-06-30; 418.0; 198.0; 55.0; 253.0; -104.0; -228.0; 0.0; -5578.0; -5565.0; -4924.0; -205.0; 0.0; 0.0; -26446.0; 11031.0; -15415.0; -226.0; -15846.0; -15.0; 1228.0; 1213.0; -349.0; 393.0; -152.0; 19251.0; 20705.0; -65.0; 0.0; -152.0
2015-03-31; 405.0; 186.0; 1.0; 187.0; -39.0; -221.0; 0.0; -1109.0; -383.0; 397.0; -96.0; 0.0; 0.0; 1184.0; -1979.0; -795.0; -100.0; -991.0; -915.0; 1194.0; 279.0; -581.0; -581.0; -156.0; 2346.0; 1888.0; 1294.0; 0.0; -156.0
2014-12-31; 477.0; 186.0; 77.0; 263.0; 76.0; 109.0; 0.0; 1494.0; -386.0; 403.0; -129.0; 0.0; 0.0; -6364.0; 1680.0; -4684.0; 228.0; -4585.0; 985.0; -382.0; 603.0; -441.0; 287.0; -143.0; 1144.0; 1891.0; -2291.0; 0.0; -143.0
2014-09-30; 560.0; 177.0; 10.0; 187.0; -97.0; -92.0; 0.0; -1274.0; -2173.0; -1364.0; -64.0; 0.0; 0.0; 12518.0; -300.0; 12218.0; -1583.0; 10571.0; -16.0; 205.0; 189.0; -440.0; -440.0; -145.0; -10912.0; -11308.0; -2101.0; 0.0; -145.0
2014-06-30; 622.0; 183.0; 9.0; 192.0; -24.0; -52.0; 0.0; -2894.0; -2372.0; -1506.0; -124.0; 0.0; 0.0; -20184.0; 1015.0; -19169.0; -671.0; -19964.0; -506.0; 722.0; 216.0; -436.0; -436.0; -131.0; 24191.0; 23840.0; 2370.0; 0.0; -131.0
2014-03-31; 363.0; 153.0; -40.0; 113.0; -74.0; -46.0; 0.0; -118.0; 1304.0; 1906.0; -110.0; 0.0; 0.0; -11396.0; -398.0; -11794.0; -2610.0; -14514.0; -257.0; 1030.0; 773.0; -551.0; 191.0; -120.0; 12421.0; 13265.0; 657.0; 0.0; -120.0
2013-12-31; 467.0; 191.0; 51.0; 242.0; -29.0; 73.0; 0.0; -2644.0; -2188.0; -1449.0; -129.0; 0.0; -18.0; -26024.0; -1489.0; -27513.0; 2145.0; -25515.0; 986.0; -2122.0; -1136.0; -574.0; -574.0; -121.0; 28119.0; 26288.0; -676.0; 0.0; -121.0
2013-09-30; 540.0; 184.0; -56.0; 128.0; -39.0; -263.0; 0.0; 1499.0; 520.0; 1186.0; -31.0; 0.0; 18.0; 5889.0; 2269.0; 8158.0; 870.0; 9015.0; -114.0; 1345.0; 1231.0; -571.0; -571.0; -123.0; -12321.0; -11784.0; -1583.0; 0.0; -123.0
2013-06-30; 579.0; 140.0; 87.0; 227.0; 48.0; 1.0; 0.0; -4238.0; -3057.0; -2143.0; -109.0; 0.0; 0.0; -2425.0; -743.0; -3168.0; -2424.0; -5701.0; 1486.0; -3933.0; -2447.0; -551.0; -551.0; -132.0; 11745.0; 8615.0; 771.0; 0.0; -132.0
2013-03-31; 464.0; 160.0; 55.0; 215.0; -133.0; -17.0; 0.0; 390.0; -494.0; 382.0; -119.0; 0.0; 0.0; 7852.0; 2049.0; 9901.0; -1666.0; 8116.0; -7.0; 3555.0; 3548.0; -412.0; -412.0; -110.0; -9406.0; -6380.0; 2118.0; 0.0; -110.0
2012-12-31; 470.0; 172.0; 616.0; 788.0; -37.0; -26.0; 0.0; -428.0; -1082.0; 533.0; -101.0; 0.0; -511.0; -15932.0; -7076.0; -23008.0; 1750.0; -21870.0; 985.0; -376.0; 609.0; -878.0; -878.0; -122.0; 17886.0; 17495.0; -3842.0; 0.0; -122.0
2012-09-30; 674.0; 120.0; -369.0; -249.0; -19.0; -10.0; 0.0; 902.0; 2038.0; 2463.0; -111.0; 0.0; 0.0; -558.0; -775.0; -1333.0; -1668.0; -3112.0; -6.0; -1495.0; -1501.0; -390.0; 98.0; -122.0; 2518.0; 993.0; 344.0; 0.0; -122.0
2012-06-30; 490.0; 91.0; -106.0; -15.0; 52.0; 138.0; 0.0; -2039.0; -2159.0; -1686.0; -58.0; 0.0; 0.0; -4685.0; -1584.0; -6269.0; -65.0; -6392.0; -1756.0; 1461.0; -295.0; -389.0; -389.0; -124.0; 13591.0; 12783.0; 4705.0; 0.0; -124.0
2012-03-31; 427.0; 106.0; 67.0; 173.0; -144.0; -32.0; 0.0; 744.0; 54.0; 623.0; -85.0; 0.0; 0.0; 31327.0; -2255.0; 29072.0; -2204.0; 26783.0; -6.0; -1177.0; -1183.0; 169.0; 169.0; -95.0; -27107.0; -28216.0; -810.0; 0.0; -95.0
2011-12-31; 381.0; 153.0; 272.0; 425.0; 110.0; -112.0; 0.0; 4722.0; 2390.0; 3149.0; -89.0; 0.0; -137.0; -23389.0; -2654.0; -26043.0; 1697.0; -24572.0; -12.0; -7833.0; -7845.0; -219.0; -219.0; -96.0; 22289.0; 14129.0; -7294.0; 0.0; -96.0
2011-09-30; 555.0; 96.0; -86.0; 10.0; -61.0; 217.0; 0.0; 2167.0; 1111.0; 2286.0; -17.0; 0.0; 0.0; -9720.0; -1372.0; -11092.0; 1188.0; -9921.0; -1456.0; 4737.0; 3281.0; -224.0; -224.0; -96.0; 9589.0; 12550.0; 4915.0; 0.0; -96.0
2011-06-30; 513.0; 110.0; -52.0; 58.0; -21.0; -816.0; 0.0; -4486.0; -3125.0; -2214.0; -103.0; 0.0; 0.0; -10585.0; -2921.0; -13506.0; -199.0; -13808.0; -6.0; 285.0; 279.0; -219.0; -219.0; -98.0; 17995.0; 17957.0; 1935.0; 0.0; -98.0
2011-03-31; 471.0; 59.0; 17.0; 76.0; -117.0; 87.0; 0.0; -939.0; 228.0; 153.0; -89.0; 0.0; -77.0; 2925.0; -7592.0; -4667.0; -761.0; -5594.0; 974.0; -5744.0; -4770.0; -27.0; 473.0; -5.0; 9069.0; 4767.0; -674.0; 0.0; -5.0
2010-12-31; 83.0; -2.0; 1383.0; 1381.0; 34.0; 1422.0; 0.0; -2941.0; -1424.0; -169.0; -105.0; 0.0; -86.0; 3339.0; 4212.0; 7551.0; 1834.0; 9194.0; -6.0; -3595.0; -3601.0; -2.0; -2.0; -5.0; -6689.0; -10297.0; -1272.0; 0.0; -5.0
2010-09-30; 546.0; -59.0; 67.0; 8.0; -1056.0; -1143.0; 0.0; 1108.0; -1091.0; -2410.0; -78.0; 0.0; -6.0; -5453.0; 2499.0; -2954.0; -1946.0; -4984.0; -2.0; -2618.0; -2620.0; -1.0; -1.0; -5.0; 9291.0; 6665.0; -729.0; 0.0; -5.0
2010-06-30; 432.0; -55.0; 66.0; 11.0; 852.0; -56.0; 0.0; -1012.0; -216.0; 1599.0; -54.0; 0.0; -2240.0; 3135.0; -5376.0; -2241.0; 596.0; -3939.0; -310.0; 460.0; 150.0; 3.0; 3.0; -5.0; 5407.0; 5555.0; 3215.0; 0.0; -5.0
2010-03-31; 495.0; -114.0; 14.0; -100.0; -66.0; 1.0; 0.0; 783.0; 718.0; 1803.0; -25.0; 0.0; 0.0; 2836.0; 1551.0; 4387.0; -1441.0; 2921.0; -23.0; -5480.0; -5503.0; -34.0; -34.0; -5.0; 274.0; -5268.0; -544.0; 0.0; -5.0
2009-12-31; 498.0; 2310.0; -2018.0; 292.0; 241.0; 2.0; 0.0; 1358.0; 1601.0; 386.0; -154.0; 0.0; 0.0; 39.0; 561.0; 600.0; 757.0; 1203.0; -2.0; -2289.0; -2291.0; 4.0; 4.0; -4.0; -1684.0; -3975.0; -2386.0; 0.0; -4.0
2009-09-30; 327.0; -259.0; -42.0; -301.0; 0.0; -23.0; 0.0; 0.0; -23.0; 389.0; 178.0; 0.0; 0.0; 2565.0; -9847.0; -7282.0; 1218.0; -5886.0; -9.0; 397.0; 388.0; -94.0; -94.0; -5.0; 6191.0; 6480.0; 983.0; 0.0; -5.0
2009-06-30; -3182.0; -2349.0; 6070.0; 3721.0; 0.0; 4745.0; 0.0; 0.0; 4745.0; -2271.0; -209.0; 0.0; 0.0; 4695.0; 4900.0; 9595.0; -2328.0; 7058.0; 494.0; -6656.0; -6162.0; 2254.0; 254.0; -35.0; 1661.0; -4282.0; 505.0; 0.0; -35.0
2009-03-31; 476.0; -23.0; -16.0; -39.0; 0.0; -4358.0; 0.0; 0.0; -4358.0; -2735.0; -140.0; 0.0; 0.0; 21171.0; 6643.0; 27814.0; 1583.0; 29257.0; 3923.0; -1657.0; 2266.0; 3.0; 3.0; -124.0; -28309.0; -26164.0; 358.0; 0.0; -124.0
