Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2015-06-30; 93.39; 5.46; -105.99; -100.53; -7.17; -129.62; 12.42; -0.95; -26.82; -38.81; -3.49; 0.0; 0.0; 4.03; 0.0; 4.03; 0.0; 0.53; 0.0; 0.0; 0.0; 1.44; 1.44; 0.0; 1.9; 3.35; -34.93; 12.9; 0.0
2015-03-31; 39.06; 5.28; 61.65; 66.93; 0.22; -84.21; 19.21; -0.48; -97.24; -1.6; -4.75; 0.0; 0.0; 5.29; 0.0; 5.29; 0.0; 0.54; 0.0; -0.06; -0.06; -19.47; -19.47; 0.0; 7.7; -11.84; -12.91; 13.4; 0.0
2014-12-31; 99.45; 5.03; 12.98; 18.01; 1.22; 144.73; -16.49; -14.98; 96.14; 226.41; -3.95; 0.0; 0.0; 2.86; 0.0; 2.86; 0.0; -1.09; 0.0; -0.6; -0.6; -147.59; -147.59; 0.0; 2.0; -146.19; 79.13; 18.35; 0.0
2014-09-30; 90.15; 4.66; 1061.98; 1066.63; 3.79; -59.95; 35.49; -1142.78; -1179.02; -24.78; -6.26; 0.0; 0.0; 0.43; 0.0; 0.43; 0.0; -5.83; 0.0; -0.6; -0.6; -56.94; -56.94; 0.0; 0.74; -56.8; -87.41; 18.23; 0.0
2014-06-30; 68.18; 4.22; -1105.19; -1100.97; -5.27; -109.77; 23.96; 1107.53; 1032.34; -1.29; -15.15; 0.0; 0.0; 2.99; 0.0; 2.99; 0.0; -12.16; 0.0; -0.9; -0.9; -311.34; -311.34; 0.0; 0.07; -312.16; -325.62; 15.94; 0.0
2014-03-31; 23.85; 3.71; 96.09; 99.8; -0.28; -102.73; -37.23; -7.34; -129.49; -15.79; -5.29; 0.0; 0.0; 5.3; 0.0; 5.3; 0.0; 0.01; 0.0; -1.33; -1.33; 24.48; 24.48; 0.0; 5.7; 28.85; 13.07; 10.7; 0.0
2013-12-31; 97.81; 4.02; -70.57; -66.55; 3.65; 178.81; -1.27; -17.64; 142.35; 182.06; -4.72; 0.0; 0.0; -11.2; 0.0; -11.2; 0.0; -15.92; 0.0; 2.64; 2.64; -112.29; -112.29; 0.0; -4.42; -114.08; 52.06; 3.91; 0.0
2013-09-30; 82.94; 3.53; 47.02; 50.55; 1.69; 24.86; 114.39; -10.2; 46.57; 178.68; -5.86; 0.0; 0.0; 4.01; 0.0; 4.01; 0.0; -1.85; 0.0; -1.21; -1.21; -139.94; -139.94; 0.0; 0.08; -141.06; 35.77; 11.73; 0.0
2013-06-30; 50.69; 3.08; 461.47; 464.55; -0.38; -96.69; 0.0; -521.45; -524.97; -12.42; -4.49; 0.0; 0.0; 1.79; 0.0; 1.79; 0.0; -2.7; 0.0; -1.09; -1.09; -293.72; -293.72; 0.0; 0.63; -294.19; -309.31; 10.59; 0.0
2013-03-31; 35.04; 2.77; -466.37; -463.6; -5.21; -159.85; 0.0; 509.25; 357.34; -78.09; -3.34; 0.0; 0.0; -10.67; 0.0; -10.67; 0.0; -14.01; 0.0; -2.19; -2.19; 5.41; 5.41; 0.0; 23.1; 26.32; -65.78; 8.06; 0.0
2012-12-31; 60.63; 2.28; 1536.29; 1538.57; 1.45; 64.76; 71.93; -1594.47; -1516.47; 85.93; -2.03; 0.0; -14.26; -1.05; 0.0; -1.05; 0.0; -17.34; -21.91; 3.51; -18.4; 17.2; 17.2; 0.0; 7.56; 6.37; 74.96; 14.71; 0.0
2012-09-30; 53.0; 2.09; -1538.89; -1536.8; -0.26; 1.82; 0.0; 1563.3; 1592.91; 106.06; -4.28; 0.0; 0.0; 1.32; 0.0; 1.32; 0.0; -2.95; 598.96; -0.28; 598.68; -213.46; -213.46; 0.0; -3.05; 382.18; 485.29; 16.96; 0.0
2012-06-30; 46.84; 1.93; 508.34; 510.26; -3.79; -64.69; -32.02; -545.93; -575.89; -18.45; -3.0; 0.0; 0.0; 0.97; 0.0; 0.97; 0.0; -2.02; 0.0; -1.44; -1.44; 36.18; 36.18; 0.0; 3.83; 38.58; 18.1; 16.73; 0.0
2012-03-31; 20.12; 1.8; -378.81; -377.01; 0.79; -99.64; 32.02; 523.16; 456.33; 90.84; -2.74; 0.0; 0.0; 2.45; 0.0; 2.45; 0.0; -0.29; 0.0; -3.06; -3.06; 6.0; 6.0; 0.0; 0.88; 3.82; 94.36; 16.44; 0.0
2011-12-31; 32.39; 1.72; -18.45; -16.73; 0.37; 48.89; 30.6; -42.38; -3.52; 6.04; -2.65; 0.0; 0.0; 1.15; 0.0; 1.15; 0.0; -1.5; 0.0; -0.76; -0.76; -21.68; -21.68; 0.0; 1.56; -20.87; -16.33; 16.51; 0.0
2011-09-30; 43.41; 1.71; 848.88; 850.59; 0.58; -44.86; -33.58; -803.15; -869.12; 20.64; -1.1; 0.0; 0.0; 2.16; 0.0; 2.16; 0.0; 1.06; 0.0; -90.53; -90.53; -364.33; -364.33; 0.0; -0.12; -454.98; -433.27; 16.26; 0.0
2011-06-30; 38.45; 1.64; -474.89; -473.25; -0.59; -42.13; 0.0; 399.26; 412.67; -16.19; -6.33; 0.0; 0.0; -58.64; 0.0; -58.64; 0.0; -64.97; 0.0; 13.23; 13.23; -225.56; -225.56; 0.0; 3.58; -208.74; -289.9; 16.12; 0.0
2011-03-31; 15.17; 1.6; -344.85; -343.25; 0.1; -61.42; 0.0; 403.9; 315.54; -9.03; -0.84; 0.0; 0.0; 4.38; 0.0; 4.38; 0.0; 3.54; 0.0; -15.03; -15.03; 29.26; 29.26; 0.0; 17.81; 32.04; 26.55; 15.58; 0.0
2010-12-31; 58.7; 1.72; -547.44; -545.72; 3.43; 131.5; -53.87; 605.46; 654.09; 140.99; -2.49; 0.0; 0.0; 26.19; 0.0; 26.19; 0.0; 23.71; 0.0; -9.4; -9.4; -19.29; -19.29; 0.0; 1.9; -26.79; 137.91; 12.39; 0.0
2010-09-30; 43.94; 1.82; -1360.76; -1358.94; 4.27; -138.29; 19.26; 1408.86; 1292.12; -19.29; -1.15; 0.0; 0.0; 150.0; 0.0; 150.0; 0.0; 148.85; 0.0; 28.06; 28.06; -195.75; -195.75; 0.0; 3.1; -164.6; -35.04; 19.92; 0.0
2010-06-30; 71.28; 1.85; -166.31; -164.47; -6.42; 79.21; -19.26; 10.52; 131.81; 51.86; -1.89; 0.0; 0.0; -51.0; 0.0; -51.0; 0.0; -52.89; -133.37; 22.68; -110.69; -166.33; -166.33; 0.0; 26.65; -250.38; -251.41; 15.15; 0.0
2010-03-31; 32.09; 1.88; -72.68; -70.8; 0.25; -81.19; 0.0; -10.52; -68.06; -118.16; -0.77; 0.0; 0.0; 93.53; 0.0; 93.53; 0.0; 92.77; 0.0; 43.84; 43.84; 41.79; 41.79; 0.0; 31.91; 117.54; 92.14; 5.68; 0.0
2009-12-31; 60.64; 2.02; -503.48; -501.47; 1.13; 60.12; 79.91; 583.29; 636.17; 123.71; -1.29; 0.0; 0.0; 61.87; 0.0; 61.87; 0.0; 60.58; 0.0; -63.39; -63.39; 5.79; 5.79; 0.0; 7.79; -49.81; 134.48; 11.45; 0.0
2009-09-30; 72.13; 2.72; -1410.53; -1407.81; 0.02; -18.27; 0.83; 1422.08; 1461.36; 140.33; -0.79; 0.0; 0.0; 376.96; 0.0; 376.96; 0.0; 376.17; -2.0; -21.51; -23.51; 27.2; 27.2; 0.0; 12.21; 15.9; 532.4; 11.45; 0.0
2009-06-30; 41.43; 2.4; 346.03; 348.43; -0.65; -90.04; 1.84; -373.53; -412.63; -23.62; -0.05; 0.0; 0.0; 50.0; 0.0; 50.0; 0.0; 49.95; -27.95; 21.55; -6.4; 14.08; 14.08; 0.0; 6.49; 14.17; 40.5; 11.63; 0.0
2009-03-31; 17.99; 2.58; -427.12; -424.54; 3.18; 30.04; 0.0; 373.53; 388.59; 1.23; 0.04; 0.0; 0.0; -708.36; 0.0; -708.36; 0.0; -708.32; 0.0; 30.79; 30.79; 31.47; 31.47; 0.0; 39.95; 102.22; -604.87; 11.77; 0.0
