Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2020-06-30; -3428.0; 604.0; 3544.0; 4148.0; 1677.0; -32.0; 0.0; 138.0; 83.0; 803.0; -251.0; -26.0; -30.0; 0.0; -219.0; -219.0; -21.0; -547.0; 530.0; 39.0; 569.0; 0.0; 0.0; -694.0; -42.0; -167.0; 87.0; 105.0; -694.0
2020-03-31; -7368.0; 792.0; 7840.0; 8632.0; 233.0; -42.0; 0.0; 17.0; -480.0; 784.0; -407.0; -35.0; 298.0; 0.0; -1104.0; -1104.0; -64.0; -1312.0; 1385.0; 34.0; 1419.0; 59.0; 59.0; -692.0; -9.0; 777.0; 238.0; 108.0; -692.0
2019-12-31; 343.0; 848.0; 111.0; 959.0; 571.0; 86.0; 0.0; 64.0; 950.0; 2252.0; -494.0; -50.0; 346.0; 238.0; -176.0; 62.0; -67.0; -203.0; -1372.0; 0.0; -1372.0; 0.0; 0.0; -692.0; -33.0; -2097.0; -46.0; 76.0; -692.0
2019-09-30; -11373.0; 900.0; 12097.0; 12997.0; 152.0; -68.0; 0.0; -69.0; 121.0; 1745.0; -413.0; -72.0; -4.0; 0.0; -420.0; -420.0; -25.0; -934.0; -360.0; -22.0; -382.0; 34.0; 34.0; -692.0; -50.0; -1090.0; -283.0; 135.0; -692.0
2019-06-30; 493.0; 938.0; 54.0; 992.0; -301.0; -135.0; 0.0; 71.0; -377.0; 1108.0; -404.0; -64.0; -17.0; 0.0; -137.0; -137.0; -22.0; -644.0; 493.0; 16.0; 509.0; -102.0; -102.0; -693.0; 52.0; -234.0; 236.0; 86.0; -693.0
2019-03-31; 430.0; 903.0; 39.0; 942.0; -280.0; -197.0; 0.0; -91.0; -1046.0; 326.0; -413.0; -45.0; 0.0; 0.0; 269.0; 269.0; -41.0; -230.0; 444.0; -38.0; 406.0; 9.0; 9.0; -692.0; -20.0; -297.0; -203.0; 108.0; -692.0
2018-12-31; 549.0; 919.0; -225.0; 694.0; 544.0; 58.0; 0.0; 370.0; 1088.0; 2331.0; -621.0; -37.0; 577.0; 0.0; -241.0; -241.0; 7.0; -315.0; -1283.0; 18.0; -1265.0; -95.0; -95.0; -693.0; -16.0; -2069.0; -60.0; 86.0; -693.0
2018-09-30; 657.0; 887.0; 1.0; 888.0; 170.0; 3.0; 0.0; 103.0; 282.0; 1827.0; -565.0; -16.0; -243.0; 0.0; -55.0; -55.0; -16.0; -895.0; -227.0; 3.0; -224.0; 23.0; 23.0; -692.0; -7.0; -900.0; 32.0; 83.0; -692.0
2018-06-30; 441.0; 876.0; 249.0; 1125.0; -132.0; 10.0; 0.0; 37.0; -579.0; 987.0; -520.0; -21.0; -34.0; 0.0; 518.0; 518.0; -55.0; -112.0; -414.0; -1.0; -415.0; -97.0; -97.0; -693.0; -59.0; -1264.0; -404.0; 86.0; -693.0
2018-03-31; 530.0; 874.0; 85.0; 959.0; -152.0; -81.0; 0.0; -133.0; -921.0; 568.0; -454.0; -26.0; -13.0; 0.0; 740.0; 740.0; 35.0; 282.0; -39.0; -105.0; -144.0; 30.0; 30.0; -692.0; 19.0; -787.0; 66.0; 90.0; -692.0
2017-12-31; -2271.0; 906.0; 2833.0; 3739.0; 925.0; 94.0; 0.0; 34.0; 783.0; 2251.0; -625.0; -53.0; -465.0; 0.0; -1150.0; -1150.0; -125.0; -2418.0; 935.0; 88.0; 1023.0; -65.0; -65.0; -692.0; 12.0; 278.0; 109.0; 82.0; -692.0
2017-09-30; 555.0; 956.0; 75.0; 1031.0; -643.0; 65.0; 0.0; 483.0; 312.0; 1898.0; -598.0; -33.0; -18.0; 0.0; 901.0; 901.0; -31.0; 221.0; -1675.0; -13.0; -1688.0; 20.0; 20.0; -693.0; 19.0; -2342.0; -213.0; 81.0; -693.0
2017-06-30; -81.0; 986.0; 582.0; 1568.0; -464.0; -18.0; 0.0; -89.0; -629.0; 858.0; -503.0; -74.0; -91.0; 0.0; 1178.0; 1178.0; -37.0; 473.0; -183.0; -82.0; -265.0; -390.0; -390.0; -697.0; 20.0; -1332.0; 1.0; 92.0; -697.0
2017-03-31; 284.0; 989.0; 168.0; 1157.0; 58.0; -33.0; 0.0; -109.0; -785.0; 656.0; -381.0; -116.0; -273.0; 0.0; 739.0; 739.0; -24.0; -55.0; 333.0; -1015.0; -682.0; -237.0; -237.0; -696.0; -22.0; -1637.0; -1027.0; 88.0; -696.0
2016-12-31; -195.0; 1016.0; 725.0; 1741.0; 247.0; 244.0; 0.0; -105.0; 467.0; 2013.0; -654.0; -133.0; -147.0; 0.0; 943.0; 943.0; -41.0; -32.0; -827.0; -788.0; -1615.0; -45.0; -45.0; -696.0; -33.0; -2389.0; -512.0; 57.0; -696.0
2016-09-30; 191.0; 998.0; 283.0; 1281.0; -206.0; 222.0; 0.0; 56.0; -66.0; 1406.0; -403.0; -164.0; -31.0; 0.0; 823.0; 823.0; -39.0; 186.0; -1322.0; 965.0; -357.0; -7.0; -7.0; -696.0; -56.0; -1116.0; 494.0; 65.0; -696.0
2016-06-30; -2146.0; 1113.0; 2981.0; 4094.0; 643.0; 209.0; 0.0; -522.0; -316.0; 1632.0; -449.0; -166.0; -2139.0; 0.0; 5437.0; 5437.0; 52.0; 2735.0; -2883.0; -3.0; -2886.0; 1.0; 1.0; -626.0; 1.0; -3510.0; 867.0; 84.0; -626.0
2016-03-31; 523.0; 967.0; 51.0; 1018.0; 414.0; 125.0; 0.0; 217.0; -331.0; 1210.0; -549.0; -167.0; -81.0; 0.0; -2690.0; -2690.0; -26.0; -3513.0; 3042.0; -561.0; 2481.0; -312.0; -312.0; -629.0; 47.0; 1587.0; -713.0; 61.0; -629.0
2015-12-31; -990.0; 963.0; 2228.0; 3191.0; 328.0; 180.0; 0.0; -71.0; -23.0; 2178.0; -627.0; -150.0; -154.0; 0.0; -7390.0; -7390.0; 95.0; -8226.0; 6895.0; 38.0; 6933.0; -373.0; -373.0; -633.0; -250.0; 5677.0; -379.0; 76.0; -633.0
2015-09-30; 1003.0; 1026.0; 96.0; 1122.0; 166.0; 406.0; 0.0; 196.0; 418.0; 2543.0; -590.0; -115.0; -118.0; 0.0; 201.0; 201.0; -88.0; -710.0; -540.0; -627.0; -1167.0; -378.0; -378.0; -635.0; -12.0; -2192.0; -369.0; 83.0; -635.0
2015-06-30; 1134.0; 1047.0; 66.0; 1113.0; 889.0; 91.0; 0.0; 218.0; 67.0; 2314.0; -587.0; -120.0; -127.0; 0.0; 804.0; 804.0; -49.0; -79.0; -989.0; 1488.0; 499.0; -446.0; -446.0; -639.0; 0.0; -586.0; 1420.0; 87.0; -639.0
2015-03-31; 988.0; 1042.0; 478.0; 1520.0; 793.0; -52.0; 0.0; -65.0; -738.0; 1770.0; -606.0; -101.0; -44.0; 0.0; -416.0; -416.0; -70.0; -1237.0; 428.0; -902.0; -474.0; -537.0; -537.0; -512.0; -2.0; -1525.0; -1009.0; 80.0; -512.0
2014-12-31; 318.0; 1065.0; 1828.0; 2893.0; 592.0; 25.0; 0.0; -246.0; 702.0; 3913.0; -1210.0; -109.0; -452.0; 0.0; -872.0; -872.0; 16.0; -2627.0; 263.0; 97.0; 360.0; -1066.0; -1066.0; -517.0; 0.0; -1223.0; 12.0; 83.0; -517.0
2014-09-30; 1964.0; 1032.0; -9.0; 1023.0; -189.0; 29.0; 0.0; 7.0; 76.0; 3063.0; -980.0; -58.0; -85.0; 0.0; 606.0; 606.0; 0.0; -517.0; -727.0; 757.0; 30.0; -1205.0; -1205.0; -519.0; -6.0; -1700.0; 851.0; 84.0; -519.0
2014-06-30; 1616.0; 996.0; 310.0; 1306.0; -388.0; 47.0; 0.0; -57.0; -540.0; 2382.0; -922.0; -72.0; -232.0; 0.0; -1402.0; -1402.0; 20.0; -2608.0; 339.0; -80.0; 259.0; -963.0; -963.0; -522.0; -39.0; -1265.0; -1485.0; 85.0; -522.0
2014-03-31; 1608.0; 1001.0; 30.0; 1031.0; -202.0; -137.0; 0.0; -113.0; -802.0; 1837.0; -864.0; -82.0; -239.0; 0.0; 1374.0; 1374.0; -17.0; 172.0; -464.0; -222.0; -686.0; -619.0; -619.0; -410.0; 7.0; -1708.0; 280.0; 77.0; -410.0
2013-12-31; 1683.0; 988.0; 247.0; 1235.0; 412.0; 284.0; 0.0; 21.0; 1201.0; 4119.0; -1190.0; -94.0; -66.0; 0.0; -1880.0; -1880.0; 87.0; -3143.0; 357.0; 343.0; 700.0; -948.0; -948.0; -412.0; 15.0; -645.0; 323.0; 60.0; -412.0
2013-09-30; 1724.0; 988.0; -37.0; 951.0; -704.0; 141.0; 0.0; -25.0; 101.0; 2776.0; -953.0; -78.0; -427.0; 0.0; -153.0; -153.0; 40.0; -1571.0; 496.0; -154.0; 342.0; -608.0; -608.0; -415.0; 3.0; -678.0; 563.0; 87.0; -415.0
2013-06-30; 2100.0; 1007.0; -398.0; 609.0; -223.0; -58.0; 0.0; 261.0; -52.0; 2657.0; -906.0; -105.0; -678.0; 0.0; -427.0; -427.0; 57.0; -2059.0; 987.0; -186.0; 801.0; -476.0; -476.0; -416.0; 0.0; -91.0; 457.0; 87.0; -416.0
2013-03-31; 1267.0; 896.0; 61.0; 957.0; -288.0; -179.0; 0.0; -166.0; -1086.0; 1138.0; -894.0; -117.0; -39.0; 0.0; 910.0; 910.0; 34.0; -106.0; -427.0; 34.0; -393.0; -27.0; -27.0; -365.0; 0.0; -785.0; 224.0; 81.0; -365.0
2012-12-31; 1372.0; 1077.0; 43.0; 1120.0; 129.0; 142.0; 0.0; 186.0; 987.0; 3479.0; -1533.0; -91.0; -132.0; 0.0; -1821.0; -1821.0; 69.0; -3508.0; -55.0; 398.0; 343.0; 24.0; 24.0; -365.0; 4.0; 6.0; 53.0; 84.0; -365.0
2012-09-30; 1427.0; 864.0; -68.0; 796.0; -610.0; -117.0; 0.0; -114.0; -184.0; 2039.0; -1081.0; -77.0; -31.0; 0.0; -925.0; -925.0; 2.0; -2112.0; 532.0; 59.0; 591.0; 4.0; 4.0; -366.0; 1.0; 230.0; 331.0; 84.0; -366.0
2012-06-30; 1414.0; 855.0; -281.0; 574.0; -735.0; -283.0; 0.0; -244.0; -1349.0; 639.0; -1120.0; -82.0; -682.0; 0.0; 784.0; 784.0; -81.0; -1181.0; 532.0; 71.0; 603.0; -469.0; -469.0; -367.0; 14.0; -219.0; 175.0; 88.0; -367.0
2012-03-31; 1306.0; 851.0; 50.0; 901.0; -835.0; -387.0; 0.0; -128.0; -1449.0; 758.0; -960.0; -101.0; 0.0; 0.0; 362.0; 362.0; -45.0; -744.0; 6.0; 93.0; 99.0; -121.0; -121.0; -334.0; 0.0; -356.0; -359.0; 79.0; -334.0
2011-12-31; 1418.0; 859.0; -175.0; 684.0; -176.0; -205.0; 0.0; -116.0; 60.0; 2162.0; -1247.0; -83.0; -38.0; 0.0; 1217.0; 1217.0; 0.0; -151.0; -1333.0; -7.0; -1340.0; -624.0; -624.0; -332.0; 3.0; -2293.0; -27.0; 69.0; -332.0
2011-09-30; 1305.0; 826.0; -41.0; 785.0; -201.0; -171.0; 0.0; 104.0; -439.0; 1651.0; -1041.0; -75.0; -25.0; 0.0; -743.0; -743.0; 15.0; -1869.0; 1900.0; 275.0; 2175.0; -646.0; -646.0; -337.0; -616.0; 576.0; 354.0; 71.0; -337.0
2011-06-30; 1341.0; 801.0; -267.0; 534.0; -464.0; -236.0; 0.0; 76.0; -644.0; 1231.0; -946.0; -48.0; -49.0; 0.0; -688.0; -688.0; 238.0; -1493.0; 1237.0; -451.0; 786.0; -682.0; -682.0; -340.0; 0.0; -236.0; -97.0; 65.0; -340.0
2011-03-31; 943.0; 788.0; 151.0; 939.0; -561.0; -251.0; 0.0; 42.0; -1046.0; 836.0; -770.0; -83.0; -74.0; 0.0; 565.0; 565.0; -23.0; -385.0; 88.0; 64.0; 152.0; -608.0; -608.0; -291.0; 0.0; -747.0; -289.0; 67.0; -291.0
2010-12-31; 1043.0; 806.0; -12.0; 794.0; 249.0; -29.0; 0.0; 51.0; 576.0; 2413.0; -1005.0; -85.0; -58.0; 0.0; -1597.0; -1597.0; 65.0; -2680.0; 1622.0; -65.0; 1557.0; -340.0; -340.0; -284.0; 0.0; 933.0; 650.0; 53.0; -284.0
2010-09-30; 1731.0; 693.0; -1442.0; -749.0; -490.0; -51.0; 0.0; 60.0; -172.0; 810.0; -824.0; -69.0; 390.0; 0.0; 1017.0; 1017.0; -72.0; 442.0; -252.0; 30.0; -222.0; -268.0; -268.0; -251.0; 0.0; -741.0; 511.0; 50.0; -251.0
2010-06-30; 817.0; 638.0; -56.0; 582.0; -174.0; 13.0; 0.0; -28.0; -102.0; 1297.0; -634.0; -81.0; -917.0; 0.0; 1140.0; 1140.0; -7.0; -499.0; -260.0; 149.0; -111.0; -486.0; -486.0; -251.0; 14.0; -834.0; -37.0; 48.0; -251.0
2010-03-31; 674.0; 620.0; -31.0; 589.0; 125.0; 17.0; 0.0; -116.0; -274.0; 989.0; -449.0; -91.0; -117.0; 0.0; 463.0; 463.0; -5.0; -199.0; -109.0; -182.0; -291.0; -222.0; -222.0; -254.0; 0.0; -767.0; 23.0; 47.0; -254.0
2009-12-31; 798.0; 628.0; 54.0; 682.0; 1.0; 106.0; 0.0; 240.0; 487.0; 1967.0; -676.0; -80.0; -39.0; 0.0; -392.0; -392.0; 94.0; -1093.0; -109.0; 74.0; -35.0; -450.0; -450.0; -248.0; 0.0; -733.0; 96.0; 47.0; -248.0
2009-09-30; 788.0; 613.0; -109.0; 504.0; 24.0; 59.0; 0.0; 64.0; -12.0; 1280.0; -467.0; -61.0; -277.0; 0.0; -87.0; -87.0; 29.0; -863.0; -244.0; -147.0; -391.0; 114.0; 114.0; -256.0; 0.0; -533.0; -115.0; 47.0; -256.0
2009-06-30; 616.0; 626.0; 66.0; 692.0; 559.0; 17.0; 0.0; -63.0; 205.0; 1513.0; -504.0; -41.0; -186.0; 0.0; -205.0; -205.0; 39.0; -897.0; -194.0; -175.0; -369.0; 27.0; 27.0; -251.0; 0.0; -593.0; 24.0; 45.0; -251.0
2009-03-31; 940.0; 609.0; -78.0; 531.0; -429.0; -118.0; 0.0; -46.0; -920.0; 551.0; -748.0; -48.0; -12.0; 0.0; -475.0; -475.0; 66.0; -1217.0; 766.0; 137.0; 903.0; 15.0; 15.0; -251.0; 4.0; 671.0; 3.0; 47.0; -251.0
