Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2020-05-31; 1252.64; 444.66; 332.12; 776.78; 0.0; 0.0; -124.72; 342.39; 685.7; 2741.47; -149.98; 0.0; -736.38; 0.0; 0.0; 0.0; 1.36; -885.0; 0.16; 0.0; 0.16; -277.52; -277.52; -508.91; -11.77; -798.05; 1005.8; 290.87; -508.91
2020-02-29; 1252.08; 442.12; 422.7; 864.82; 0.0; 0.0; -59.07; 213.29; -537.9; 1530.64; -165.37; 0.0; -434.46; 0.0; 0.0; 0.0; 2.54; -597.29; 0.2; 0.0; 0.2; -770.06; -770.06; -511.24; -8.19; -1289.28; -374.08; 372.31; -511.24
2019-11-30; 1375.17; 399.46; 311.52; 710.98; 0.0; 0.0; -61.93; -939.63; -1178.31; 786.91; -95.06; 0.0; -70.65; 0.0; 0.0; 0.0; -0.18; -165.89; -0.57; 0.0; -0.57; -428.81; -428.81; -508.38; -10.46; -948.22; -316.32; 274.93; -508.38
2019-08-31; 1145.55; 240.17; 187.07; 427.24; 866.88; 0.0; 83.04; -749.16; 545.26; 2116.25; -241.26; 0.0; -137.12; 0.0; 0.0; 0.0; 2.51; -375.87; -3.79; 0.0; -3.79; -312.54; -312.54; 0.0; -34.69; -351.02; 1357.69; 236.3; 0.0
2019-05-31; 1268.65; 221.31; 266.17; 487.48; -866.88; 0.0; 65.41; 661.82; 373.72; 2123.54; -140.26; 0.0; -514.73; 0.0; 0.0; 0.0; -0.18; -655.16; -0.11; 0.0; -0.11; -180.28; -180.28; -931.51; -10.16; -1122.06; 304.27; 263.67; -931.51
2019-02-28; 1140.72; 219.6; 299.77; 519.37; 0.0; 0.0; 43.22; 360.93; -263.26; 1359.65; -139.8; 0.0; -313.3; 0.0; 0.0; 0.0; 1.42; -451.68; -0.5; 0.0; -0.5; -827.71; -827.71; 0.0; -3.71; -831.92; 101.1; 346.76; 0.0
2018-11-30; 1291.32; 211.69; 243.88; 455.57; 0.0; 0.0; -14.49; -696.22; -677.14; 1027.51; -77.69; 0.0; -199.98; 0.0; 0.0; 0.0; 4.8; -272.87; -0.37; 0.0; -0.37; -522.14; -522.14; -932.84; -6.82; -1462.17; -697.57; 246.52; -932.84
2018-08-31; 1048.37; 235.09; 395.07; 630.16; 652.32; 0.0; -35.36; -871.64; 467.26; 2109.26; -179.38; 0.0; -195.27; 0.0; 0.0; 0.0; -0.31; -374.97; -3.74; 0.0; -3.74; -465.51; -465.51; 0.0; -62.37; -531.62; 1132.52; 225.08; 0.0
2018-05-31; 1058.14; 238.39; 111.35; 349.74; -652.32; 0.0; 46.83; 523.12; 597.13; 1987.54; -173.56; 0.0; -97.58; 0.0; 0.0; 0.0; 1.13; -270.0; -0.72; 0.0; -0.72; -436.58; -436.58; -855.11; -2.78; -1295.19; 333.77; 245.9; -855.11
2018-02-28; 919.54; 220.66; 389.18; 609.84; 587.22; 0.0; 40.55; -242.76; -671.65; 924.06; -134.79; 0.0; -217.0; 0.0; 0.0; 0.0; 6.12; -345.68; 0.13; 0.0; 0.13; -660.45; -660.45; 0.0; -42.88; -703.2; -86.63; 293.04; 0.0
2017-11-30; 1188.54; 232.63; 175.31; 407.95; -587.22; 0.0; -219.99; -264.3; -585.94; 1005.84; -131.46; 0.0; -127.5; 0.0; 0.0; 0.0; 0.0; -258.96; 0.14; 0.0; 0.14; -323.41; -323.41; -853.61; -2.13; -1179.02; -445.15; 212.89; -853.61
2017-08-31; 983.17; 232.07; 143.32; 375.39; 238.21; 0.0; 203.41; -115.6; 465.44; 1941.88; -200.12; 0.0; -462.53; 0.0; 0.0; 0.0; 10.26; -652.39; -2.63; 0.0; -2.63; -581.72; -581.72; 0.0; -8.21; -592.56; 744.65; 183.3; 0.0
2017-05-31; 704.8; 194.48; 394.54; 589.02; 66.2; 0.0; 44.28; -184.92; 403.72; 1792.57; -134.13; 0.0; -413.57; 0.0; 0.0; 0.0; 0.0; -547.7; 0.15; 0.0; 0.15; -338.6; -338.6; -782.45; -2.68; -1123.58; 143.35; 209.61; -782.45
2017-02-28; 887.21; 187.81; 290.62; 478.42; 38.85; 0.0; 29.41; -0.84; -1227.32; 154.7; -98.35; 0.0; -245.81; 0.0; 0.0; 0.0; 0.0; -344.17; 0.22; 0.0; 0.22; -677.46; -677.46; 0.0; -4.08; -681.32; -838.2; 252.53; 0.0
2016-11-30; 1059.75; 187.43; 63.78; 251.22; -343.26; 0.0; -103.39; -214.41; -85.9; 1083.88; -83.31; 0.0; -606.31; 0.0; 0.0; 0.0; 0.0; -689.62; 0.14; 0.0; 0.14; -375.22; -375.22; -785.13; -2.56; -1162.78; -828.55; 149.8; -785.13
2016-08-31; 1130.78; 193.41; -20.15; 173.26; 225.25; 0.0; 133.97; -152.26; 769.64; 2065.96; -158.71; 0.0; 96.23; 0.0; 0.0; 0.0; 0.0; -62.47; -1.65; 0.0; -1.65; -574.57; -574.57; 0.0; -22.44; -598.66; 1407.73; 173.53; 0.0
2016-05-31; 950.28; 181.01; 254.12; 435.13; -266.76; 0.0; 13.94; -36.56; 201.6; 1593.99; -92.33; 0.0; -84.91; 0.0; 0.0; 0.0; 0.0; -177.25; 0.21; 0.0; 0.21; -255.46; -255.46; -717.46; -1.64; -974.36; 463.22; 226.93; -717.46
2016-02-29; 1399.86; 172.75; -368.0; -195.26; 51.49; 0.0; -10.78; 215.14; -866.31; 364.19; -147.48; 0.0; 483.34; 0.0; 0.0; 0.0; 0.0; 335.86; 0.16; 0.0; 0.16; -708.07; -708.07; 0.0; -12.31; -720.22; -38.53; 228.53; 0.0
2015-11-30; 868.68; 181.88; 109.33; 291.21; -380.04; 0.0; -64.5; -288.77; -437.77; 643.26; -93.83; 0.0; -612.67; 0.0; 0.0; 0.0; 0.0; -706.49; 0.22; 0.0; 0.22; -475.53; -475.53; -720.68; -0.0; -1195.98; -1287.57; 129.18; -720.68
2015-08-31; 788.12; 173.76; -121.13; 52.63; -113.66; 0.0; 98.62; -22.37; 741.33; 1588.61; -144.99; 0.0; -349.5; 0.0; 0.0; 0.0; 0.0; -494.49; 0.22; 0.0; 0.22; -606.21; -606.21; 0.0; -86.4; -692.38; 334.58; 148.64; 0.0
2015-05-31; 850.23; 153.41; 74.69; 228.1; -102.42; 0.0; 54.07; 6.14; 396.92; 1413.36; -112.76; 0.0; -312.19; 0.0; 0.0; 0.0; 0.0; -424.95; 0.22; 0.0; 0.22; -331.02; -331.02; -674.74; 2.88; -1002.66; -35.21; 195.58; -674.74
2015-02-28; 743.19; 152.24; 322.45; 474.69; 14.47; 0.0; 56.01; 59.87; -845.28; 301.29; -80.91; 0.0; -80.82; 0.0; 0.0; 0.0; 0.0; -161.73; 0.21; 0.0; 0.21; -487.47; -487.47; 0.0; 22.85; -464.4; -410.95; 207.2; 0.0
2014-11-30; 892.24; 166.52; 9.58; 176.1; -225.52; 0.0; -95.16; -296.95; -84.25; 872.9; -50.57; 0.0; -38.64; 0.0; 0.0; 0.0; 0.0; -89.21; 0.06; 0.0; 0.06; -474.14; -474.14; -678.74; 25.95; -1126.88; -448.96; 128.91; -678.74
2014-08-31; 760.17; 164.08; 280.82; 444.9; -206.14; 0.0; 122.58; 199.13; 472.2; 1649.21; -100.03; 0.0; -64.85; 0.0; 0.0; 0.0; 0.0; -164.87; -0.19; 0.0; -0.19; -586.84; -586.84; 0.0; 2.19; -584.84; 872.45; 151.31; 0.0
2014-05-31; 881.81; 162.2; 137.44; 299.63; -222.82; 0.0; 23.99; -29.64; 151.12; 1363.26; -82.7; 0.0; -65.63; 0.0; 0.0; 0.0; 0.0; -148.33; 0.18; 0.0; 0.18; -246.17; -246.17; -624.68; 4.69; -865.98; 368.58; 186.3; -624.68
2014-02-28; 722.33; 149.14; 115.79; 264.93; -2.46; 0.0; -71.09; 1.88; -717.38; 292.38; -75.46; 0.0; -472.2; 0.0; 0.0; 0.0; 0.0; -547.66; 0.21; 0.0; 0.21; -626.65; -626.65; 0.0; 50.36; -576.08; -846.92; 206.78; 0.0
2013-11-30; 811.65; 145.33; 45.15; 190.47; -273.12; 0.0; -2.96; -504.36; -900.7; 181.23; -58.16; 0.0; -137.39; 0.0; 0.0; 0.0; 0.0; -195.55; 0.34; 0.0; 0.34; -541.28; -541.28; -630.23; 32.66; -1138.52; -1104.69; 126.91; -630.23
2013-08-31; 727.33; 153.71; 62.74; 216.45; 44.0; 0.0; -30.03; 91.11; 356.49; 1275.51; -97.74; 0.0; -434.84; 0.0; 0.0; 0.0; 0.0; -532.59; 0.03; -0.01; 0.02; -1039.1; -1039.1; 0.0; 15.44; -1023.64; -306.2; 142.56; 0.0
2013-05-31; 874.06; 142.13; 48.76; 190.89; 52.38; 0.0; 55.34; -5.12; 503.93; 1502.21; -80.05; 0.0; -71.18; 0.0; 0.0; 0.0; 0.0; -151.23; -0.03; 0.07; 0.04; -436.5; -436.5; -561.6; -0.84; -998.91; 302.0; 174.71; -561.6
2013-02-28; 1187.1; 157.27; -23.47; 133.79; 12.31; 0.0; -20.83; 154.4; -661.5; 634.22; -88.65; 0.0; -88.01; 0.0; 0.0; 0.0; 0.0; -176.66; -0.0; 0.0; -0.0; -496.72; -496.72; 0.0; 31.3; -465.42; -42.81; 184.43; 0.0
2012-11-30; 766.03; 139.92; 46.14; 186.06; -418.39; 0.0; -9.55; -641.47; -1087.46; -108.81; -85.78; 0.0; -209.95; 0.0; 0.0; 0.0; 0.0; -295.74; -0.0; 0.0; -0.0; -56.23; -56.23; -560.13; 38.7; -577.66; -961.63; 114.17; -560.13
2012-08-31; 636.15; 178.91; 315.91; 494.82; 336.48; 0.0; 63.95; -231.46; 511.47; 1708.19; -111.92; 0.0; -0.7; 0.0; 0.0; 0.0; 0.0; -112.61; -0.05; -5.21; -5.27; -639.02; -639.02; 0.0; 1.3; -642.98; 1011.87; 125.7; 0.0
2012-05-31; 762.83; 135.0; 80.04; 215.04; -200.53; 0.0; -35.13; 146.81; 410.19; 1215.59; -89.73; 0.0; -10.81; 0.0; 4.97; 4.97; 0.0; -95.57; -5.42; 5.34; -0.07; -484.24; -484.24; -475.96; 10.3; -949.97; 59.91; 150.87; -475.96
2012-02-29; 714.19; 147.01; 128.43; 275.44; 200.33; 0.0; -22.54; -22.68; -161.57; 857.81; -84.43; 0.0; -2.82; 0.0; -0.04; -0.04; 0.0; -87.29; -0.89; 0.0; -0.89; -376.04; -376.04; 0.0; -1.35; -378.28; 476.84; 160.96; 0.0
2011-11-30; 711.76; 132.62; 72.38; 205.0; -464.73; 0.0; -74.36; 150.62; -424.14; 475.26; -79.92; 0.0; -160.06; 0.0; 0.06; 0.06; 0.0; -239.91; -0.04; 0.0; -0.04; -145.16; -145.16; -474.9; 32.48; -587.62; -609.17; 100.56; -474.9
2011-08-31; 682.87; 141.34; 33.84; 175.18; 57.87; 0.0; 80.77; -3.61; 504.64; 1381.28; -133.61; 0.0; -187.53; 0.0; 0.0; 0.0; 0.0; -321.13; -0.14; -0.07; -0.21; -641.8; -641.8; 0.0; 27.48; -614.53; 444.39; 106.42; 0.0
2011-05-31; 699.07; 130.77; 45.73; 176.5; -106.84; 0.0; 2.25; 45.88; 465.04; 1352.96; -111.22; 0.0; -0.4; 0.0; -0.21; -0.21; 0.0; -111.83; -0.14; 0.0; -0.14; -457.53; -457.53; -322.99; 24.19; -756.47; 579.14; 125.53; -322.99
2011-02-28; 565.75; 121.08; 113.41; 234.49; -85.39; 0.0; 29.98; 36.74; -230.72; 601.1; -77.36; 0.0; -58.22; 0.0; -0.0; -0.0; 0.0; -135.59; 0.07; 0.0; 0.07; -65.73; -65.73; 0.0; 18.76; -46.89; 517.09; 133.09; 0.0
2010-11-30; 605.56; 120.06; 62.29; 182.35; -486.12; 0.0; -49.98; -111.72; -700.11; 106.4; -74.76; 0.0; -60.04; 0.0; -0.03; -0.03; 0.0; -134.84; -1.33; 0.0; -1.33; -449.45; -449.45; -320.65; 67.83; -703.61; -677.84; 85.1; -320.65
2010-08-31; 510.26; 124.96; 182.27; 307.23; 25.95; 0.0; 138.3; -108.8; 389.0; 1251.61; -100.89; 0.0; -12.54; 0.0; 3.52; 3.52; 0.0; -109.92; 1.23; -0.39; 0.84; -692.56; -692.56; 0.0; -14.69; -706.41; 526.18; 99.19; 0.0
2010-05-31; 563.52; 116.31; 90.76; 207.08; -116.05; 0.0; 16.64; -113.11; 223.67; 960.92; -56.85; 0.0; -28.44; 0.0; -1.34; -1.34; 0.0; -86.63; -0.0; 0.39; 0.39; -298.14; -298.14; -272.71; 22.42; -548.03; 197.36; 107.21; -272.71
2010-02-28; 461.88; 118.52; 128.1; 246.61; -48.61; 0.0; 36.59; 185.16; -15.52; 659.98; -42.64; 0.0; -2.27; 0.0; -2.95; -2.95; 0.0; -47.85; -2.15; 0.0; -2.15; -343.17; -343.17; 0.0; 2.44; -342.88; 114.69; 120.81; 0.0
2009-11-30; 524.8; 114.9; 92.96; 207.86; -238.53; 0.0; -66.4; -233.16; -570.37; 219.11; -34.04; 0.0; 2.18; 0.0; 2.5; 2.5; 0.0; -29.36; 1.6; 0.0; 1.6; -299.99; -299.99; -551.44; 18.11; -831.71; -541.6; 98.61; -551.44
2009-08-31; 305.98; 127.58; 301.66; 429.24; 348.96; 0.0; 28.24; -125.72; 307.91; 1046.81; -73.92; 0.0; -24.1; 0.0; 2.44; 2.44; 0.0; -95.58; -0.7; 0.0; -0.7; -462.04; -462.04; 0.0; -0.66; -463.4; 539.2; 109.99; 0.0
2009-05-31; 536.53; 116.38; 161.16; 277.54; 222.51; 0.0; -65.3; -102.18; 166.12; 1014.62; -42.05; 0.0; -2.58; 0.0; 8.04; 8.04; 0.0; -36.59; -0.03; -0.01; -0.04; -154.15; -154.15; 0.0; -4.84; -159.03; 1024.46; 120.73; 0.0
2009-02-28; 1095.64; 254.63; 176.3; 430.93; 410.59; 0.0; -269.11; -183.86; -472.61; 1098.77; -122.82; 0.0; -0.64; 0.0; 10.46; 10.46; 0.0; -113.0; -1.45; -4.78; -6.22; -834.48; -834.48; -378.45; -8.72; -1227.87; -624.76; 222.1; -378.45
