Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2020-06-30; 197.0; 113.0; 521.0; 634.0; 698.0; 122.0; 0.0; -337.0; 688.0; 1519.0; -76.0; -4.0; 0.0; -21924.0; 511.0; -21413.0; 2983.0; -18510.0; -19.0; -4701.0; -4720.0; 0.0; 0.0; -227.0; 21877.0; 16930.0; -61.0; 24.0; 190.0
2020-03-31; 46.0; 118.0; 1091.0; 1209.0; -258.0; -54.0; 0.0; -192.0; -822.0; 433.0; -65.0; -26.0; 0.0; -4369.0; -1206.0; -5575.0; -8515.0; -14181.0; 1080.0; 4896.0; 5976.0; 0.0; 0.0; -190.0; 7966.0; 13752.0; 4.0; 53.0; -190.0
2019-12-31; 734.0; 183.0; -304.0; -121.0; -205.0; -29.0; 0.0; 734.0; 766.0; 1379.0; -44.0; 0.0; 0.0; 710.0; 65.0; 775.0; -201.0; 530.0; 563.0; -3651.0; -3088.0; -300.0; -300.0; -207.0; 1703.0; -1892.0; 17.0; 23.0; 546.0
2019-09-30; 550.0; 91.0; 330.0; 421.0; -148.0; -14.0; 0.0; -927.0; -1334.0; -363.0; -51.0; 0.0; 0.0; 122.0; -1189.0; -1067.0; -41.0; -1159.0; -1399.0; 3786.0; 2387.0; -350.0; -108.0; -220.0; -40.0; 2019.0; 497.0; 25.0; -238.0
2019-06-30; 453.0; 109.0; 236.0; 345.0; -417.0; -46.0; 0.0; -23.0; -524.0; 274.0; -60.0; -26.0; 0.0; 199.0; 518.0; 717.0; 322.0; 953.0; 204.0; -2742.0; -2538.0; -200.0; -200.0; -183.0; 1709.0; -1212.0; 15.0; 30.0; -165.0
2019-03-31; 775.0; 89.0; -397.0; -308.0; -106.0; 60.0; 0.0; 236.0; 67.0; 534.0; -59.0; 0.0; 1210.0; -1643.0; -486.0; -2129.0; -143.0; -1121.0; 286.0; 1113.0; 1399.0; -913.0; -913.0; -143.0; 312.0; 655.0; 68.0; 54.0; -143.0
2018-12-31; 456.0; 85.0; 263.0; 348.0; 7.0; 1.0; 0.0; -72.0; 125.0; 929.0; -12.0; 0.0; -23.0; -396.0; -927.0; -1323.0; -1882.0; -3240.0; -110.0; -932.0; -1042.0; -400.0; -400.0; -158.0; 4492.0; 2892.0; 581.0; 21.0; 347.0
2018-09-30; 434.0; 49.0; 103.0; 152.0; 43.0; -20.0; 0.0; -9.0; 48.0; 634.0; 8.0; -32.0; 0.0; 207.0; -90.0; 117.0; -1478.0; -1385.0; 166.0; 1070.0; 1236.0; -500.0; -500.0; -146.0; 209.0; 799.0; 48.0; 26.0; -124.0
2018-06-30; 602.0; 133.0; -118.0; 15.0; -46.0; 225.0; 0.0; 65.0; 411.0; 1028.0; -42.0; -26.0; 0.0; 111.0; -192.0; -81.0; 470.0; 321.0; -461.0; 847.0; 386.0; -235.0; -235.0; -126.0; -1360.0; -1335.0; 14.0; 35.0; -111.0
2018-03-31; 701.0; 93.0; -322.0; -229.0; -254.0; -74.0; 0.0; 319.0; -207.0; 265.0; -31.0; -24.0; -20.0; 1006.0; -717.0; 289.0; -51.0; 163.0; -41.0; -2673.0; -2714.0; -318.0; -318.0; -135.0; 2263.0; -904.0; -476.0; 45.0; -112.0
2017-12-31; 495.0; 86.0; -54.0; 32.0; 240.0; -12.0; 0.0; -77.0; -275.0; 252.0; -55.0; 0.0; -32.0; 545.0; -759.0; -214.0; -185.0; -486.0; 871.0; -1620.0; -749.0; -273.0; -273.0; -128.0; 1693.0; 543.0; 309.0; 23.0; -91.0
2017-09-30; 1013.0; 85.0; -994.0; -909.0; 45.0; -3.0; 0.0; -93.0; 482.0; 586.0; 0.0; 0.0; 0.0; -1135.0; 452.0; -683.0; 747.0; 64.0; 584.0; 300.0; 884.0; -990.0; -990.0; -104.0; -438.0; -648.0; 2.0; 26.0; -104.0
2017-06-30; 367.0; 81.0; 136.0; 217.0; -104.0; -150.0; 0.0; -115.0; -472.0; 112.0; -84.0; -80.0; -12.0; -519.0; 163.0; -356.0; 69.0; -463.0; -220.0; 3336.0; 3116.0; -342.0; -342.0; -129.0; -2296.0; 349.0; -2.0; 24.0; -129.0
2017-03-31; 305.0; 89.0; 160.0; 249.0; 110.0; -277.0; 0.0; 285.0; -24.0; 530.0; -52.0; -29.0; 0.0; 1110.0; -180.0; 930.0; 464.0; 1313.0; -714.0; -1497.0; -2211.0; 0.0; 0.0; -144.0; 325.0; -2030.0; -187.0; 45.0; -106.0
2016-12-31; 377.0; 112.0; -243.0; -131.0; 227.0; 19.0; 0.0; 218.0; 645.0; 891.0; -18.0; 0.0; 0.0; 241.0; -1843.0; -1602.0; 963.0; -657.0; -2342.0; 47.0; -2295.0; -155.0; -155.0; -99.0; 2543.0; -6.0; 228.0; 25.0; -99.0
2016-09-30; 516.0; 113.0; -19.0; 94.0; -114.0; -28.0; 0.0; 19.0; -112.0; 498.0; -58.0; 0.0; 0.0; -1177.0; 691.0; -486.0; 601.0; 57.0; 671.0; -467.0; 204.0; -241.0; -241.0; -115.0; -598.0; -750.0; -195.0; 23.0; -101.0
2016-06-30; 324.0; 118.0; 164.0; 282.0; -271.0; 6.0; 0.0; -106.0; -299.0; 307.0; -78.0; 0.0; 0.0; -40.0; -529.0; -569.0; -433.0; -1080.0; 881.0; 430.0; 1311.0; -25.0; -25.0; -123.0; -329.0; 834.0; 61.0; 37.0; -100.0
2016-03-31; 326.0; 110.0; 231.0; 341.0; -62.0; -20.0; 0.0; 231.0; -272.0; 395.0; -76.0; 0.0; 0.0; 893.0; -855.0; 38.0; -1146.0; -1184.0; -594.0; 1999.0; 1405.0; -240.0; -240.0; -117.0; -501.0; 547.0; -242.0; 26.0; -102.0
2015-12-31; 656.0; 108.0; -347.0; -239.0; 82.0; -13.0; 0.0; 7.0; 484.0; 901.0; -78.0; 0.0; 0.0; -677.0; -335.0; -1012.0; 1329.0; 239.0; 353.0; -3378.0; -3025.0; -215.0; -215.0; -126.0; 2311.0; -1055.0; 85.0; 22.0; -103.0
2015-09-30; 380.0; 112.0; 258.0; 370.0; -47.0; -11.0; 0.0; -154.0; -183.0; 567.0; -61.0; 0.0; 0.0; 1457.0; -1439.0; 18.0; -1008.0; -1051.0; 1933.0; 774.0; 2707.0; -300.0; -300.0; -120.0; -2133.0; 154.0; -330.0; 28.0; -106.0
2015-06-30; 309.0; 114.0; 136.0; 250.0; 58.0; 22.0; 0.0; -208.0; -112.0; 447.0; -24.0; 0.0; 0.0; 1468.0; -1710.0; -242.0; -1822.0; -2088.0; -444.0; 2649.0; 2205.0; -155.0; -155.0; -129.0; -415.0; 1506.0; -135.0; 29.0; -106.0
2015-03-31; 361.0; 107.0; 166.0; 273.0; -231.0; -32.0; 0.0; 258.0; -131.0; 503.0; -49.0; 0.0; 0.0; 2995.0; -3439.0; -444.0; -538.0; -1031.0; -956.0; -87.0; -1043.0; -180.0; -180.0; -122.0; 1702.0; 357.0; -171.0; 21.0; -107.0
2014-12-31; 385.0; 107.0; 266.0; 373.0; 122.0; 29.0; 0.0; -538.0; -237.0; 521.0; -64.0; 0.0; 0.0; -4277.0; 683.0; -3594.0; -360.0; -4018.0; 533.0; -1178.0; -645.0; -180.0; -180.0; -132.0; 4420.0; 3463.0; -34.0; 20.0; -109.0
2014-09-30; 341.0; 107.0; 55.0; 162.0; 57.0; -29.0; 0.0; 109.0; 87.0; 590.0; -120.0; 0.0; 0.0; -1251.0; -87.0; -1338.0; -278.0; -1736.0; 386.0; -422.0; -36.0; -225.0; -225.0; -122.0; 1342.0; 959.0; -187.0; 20.0; -110.0
2014-06-30; 438.0; 102.0; 0.0; 102.0; 128.0; -12.0; 0.0; -117.0; 85.0; 625.0; -14.0; 0.0; 0.0; -184.0; -1605.0; -1789.0; -749.0; -2552.0; 2693.0; 314.0; 3007.0; -150.0; 147.0; -124.0; -944.0; 2086.0; 159.0; 26.0; -101.0
2014-03-31; 319.0; 98.0; 113.0; 211.0; 229.0; -4.0; 0.0; -230.0; -190.0; 340.0; -60.0; 0.0; 0.0; 2914.0; -2163.0; 751.0; -1323.0; -632.0; 1559.0; 1322.0; 2881.0; -99.0; -99.0; -112.0; -2403.0; 267.0; -25.0; 17.0; -103.0
2013-12-31; 402.0; 97.0; 105.0; 202.0; 189.0; -96.0; 0.0; -54.0; 164.0; 768.0; -109.0; 0.0; 0.0; -2494.0; -664.0; -3158.0; -1557.0; -4824.0; 1588.0; -2049.0; -461.0; -656.0; -215.0; -126.0; 5149.0; 4347.0; 291.0; 18.0; -107.0
2013-09-30; 421.0; 134.0; 48.0; 182.0; 797.0; -24.0; 0.0; -123.0; 633.0; 1236.0; -128.0; 0.0; 0.0; -1513.0; -1623.0; -3136.0; -189.0; -3453.0; 1189.0; 964.0; 2153.0; 0.0; 0.0; -111.0; 672.0; 2714.0; 497.0; 19.0; -102.0
2013-06-30; 591.0; 139.0; -139.0; 0.0; 558.0; -2.0; 0.0; 199.0; 775.0; 1366.0; -122.0; 0.0; 0.0; 1177.0; -1555.0; -378.0; -1091.0; -1591.0; -1256.0; -77.0; -1333.0; -539.0; 54.0; -105.0; 1813.0; 429.0; 204.0; 24.0; -96.0
2013-03-31; 412.0; 137.0; 52.0; 189.0; 878.0; -9.0; 0.0; -125.0; 624.0; 1225.0; -88.0; 0.0; 0.0; 135.0; 219.0; 354.0; -582.0; -316.0; 1298.0; -4356.0; -3058.0; -125.0; -125.0; -88.0; 2107.0; -1164.0; -255.0; 17.0; -88.0
2012-12-31; 395.0; 143.0; 216.0; 359.0; -1300.0; -2.0; 0.0; 376.0; -933.0; -179.0; -133.0; 0.0; 0.0; -1136.0; -291.0; -1427.0; -2662.0; -4222.0; -1137.0; 992.0; -145.0; -225.0; -225.0; -106.0; 4828.0; 4352.0; -49.0; 15.0; -88.0
2012-09-30; 363.0; 134.0; 239.0; 373.0; 160.0; -4.0; 0.0; -318.0; -73.0; 663.0; -117.0; 0.0; 0.0; 678.0; 356.0; 1034.0; -886.0; 31.0; -1513.0; 935.0; -578.0; -350.0; -350.0; -81.0; 412.0; -597.0; 97.0; 17.0; -73.0
2012-06-30; 386.0; 126.0; 200.0; 326.0; -222.0; -6.0; 0.0; -345.0; -534.0; 178.0; -122.0; 0.0; 0.0; -335.0; 518.0; 183.0; -415.0; -354.0; -42.0; 2059.0; 2017.0; -75.0; -75.0; -74.0; -1534.0; 334.0; 158.0; 18.0; -74.0
2012-03-31; 430.0; 128.0; 36.0; 164.0; 1384.0; -16.0; 0.0; 53.0; 1301.0; 1895.0; -103.0; 0.0; 0.0; 153.0; -739.0; -586.0; -1299.0; -1988.0; 56.0; -390.0; -334.0; 0.0; 0.0; -83.0; 82.0; -335.0; -428.0; 19.0; -74.0
2011-12-31; 314.0; 129.0; 163.0; 292.0; -1054.0; 13.0; 0.0; 51.0; -900.0; -294.0; -141.0; 0.0; 0.0; 246.0; 815.0; 1061.0; -2076.0; -1156.0; -104.0; -1736.0; -1840.0; 0.0; 0.0; -83.0; 3688.0; 1765.0; 315.0; 20.0; -74.0
2011-09-30; 382.0; 111.0; 857.0; 968.0; -560.0; 22.0; 0.0; -662.0; -1584.0; -234.0; -50.0; 0.0; 0.0; -658.0; -509.0; -1167.0; -1621.0; -2838.0; -608.0; 2216.0; 1608.0; 0.0; 0.0; -16.0; 1448.0; 3040.0; -32.0; 8.0; -8.0
2011-06-30; 337.0; 103.0; -128.0; -25.0; 109.0; 0.0; 0.0; 113.0; 699.0; 1011.0; -51.0; 0.0; 0.0; 1111.0; -198.0; 913.0; -848.0; 14.0; -452.0; 1476.0; 1024.0; 0.0; 0.0; -64.0; -1726.0; -766.0; 259.0; 14.0; -55.0
2011-03-31; 265.0; 112.0; 227.0; 339.0; 944.0; 80.0; 0.0; 359.0; 1279.0; 1883.0; -101.0; 0.0; 0.0; -966.0; 205.0; -761.0; -443.0; -1305.0; 1057.0; -224.0; 833.0; 1368.0; -2040.0; -79.0; 670.0; -616.0; -38.0; 17.0; -55.0
2010-12-31; 333.0; 130.0; 66.0; 196.0; 427.0; 30.0; 0.0; -14.0; 485.0; 1014.0; -88.0; 0.0; 0.0; 1756.0; 399.0; 2155.0; -1920.0; 147.0; -1152.0; -290.0; -1442.0; 0.0; 0.0; -59.0; 284.0; -1217.0; -56.0; 31.0; -8.0
2010-09-30; 238.0; 121.0; 623.0; 744.0; 91.0; -46.0; 0.0; -77.0; 65.0; 1047.0; -50.0; 0.0; 0.0; 1051.0; 14.0; 1065.0; -1479.0; -464.0; -154.0; 348.0; 194.0; 0.0; 0.0; -60.0; -718.0; -584.0; -1.0; 11.0; -8.0
2010-06-30; 192.0; 109.0; 489.0; 598.0; -496.0; 32.0; 0.0; 49.0; -456.0; 334.0; -54.0; 0.0; 0.0; -418.0; 1156.0; 738.0; 601.0; 1285.0; -183.0; 166.0; -17.0; 0.0; 0.0; -59.0; -1460.0; -1536.0; 83.0; 12.0; -8.0
2010-03-31; -10.0; 97.0; 606.0; 703.0; 495.0; 51.0; 0.0; -168.0; 217.0; 910.0; -43.0; 0.0; 0.0; -528.0; 411.0; -117.0; 900.0; 740.0; -970.0; -89.0; -1059.0; 0.0; 0.0; -59.0; -717.0; -1835.0; -185.0; 10.0; -8.0
2009-12-31; -98.0; 83.0; 794.0; 877.0; -7.0; 727.0; 0.0; -87.0; 548.0; 1327.0; -47.0; 0.0; 0.0; -2243.0; -2622.0; -4865.0; 882.0; -4030.0; 520.0; -2509.0; -1989.0; 0.0; 0.0; -59.0; 4939.0; 2891.0; 188.0; 11.0; -7.0
2009-09-30; -97.0; 76.0; 895.0; 971.0; 1361.0; 268.0; 0.0; -620.0; 968.0; 1842.0; -65.0; 0.0; 0.0; -614.0; 581.0; -33.0; 2159.0; 2061.0; -22.0; -3130.0; -3152.0; 0.0; -35.0; -25.0; -1460.0; -4672.0; -769.0; 11.0; 108.0
2009-06-30; 882.0; 96.0; 144.0; 240.0; -736.0; 48.0; 0.0; 906.0; -426.0; 696.0; -47.0; 0.0; 546.0; 1074.0; 902.0; 1976.0; 1738.0; 4213.0; -1738.0; -4203.0; -5941.0; 986.0; 752.0; -56.0; 744.0; -4501.0; 408.0; 12.0; -56.0
2009-03-31; 50.0; 86.0; 886.0; 972.0; -1250.0; -43.0; 0.0; 630.0; -1093.0; -71.0; -69.0; 0.0; 0.0; 1992.0; -4149.0; -2157.0; 1058.0; -1168.0; -1298.0; 1194.0; -104.0; 0.0; 0.0; -72.0; 1167.0; 991.0; -248.0; 11.0; -72.0
