Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2014-12-31; 215.0; 78.0; -5.0; 73.0; 218.0; 55.0; -104.0; -43.0; 327.0; 615.0; -124.0; 0.0; -5.0; 45.0; 0.0; 45.0; -1.0; -85.0; -4.0; -97.0; -101.0; -88.0; -88.0; -40.0; 2.0; -227.0; 280.0; 18.0; -40.0
2014-09-30; 201.0; 72.0; 13.0; 85.0; -293.0; -137.0; 104.0; 5.0; -426.0; -140.0; -91.0; 0.0; 1.0; -86.0; 0.0; -86.0; 0.0; -176.0; -8.0; 210.0; 202.0; -51.0; -51.0; -39.0; 1.0; 113.0; -228.0; 19.0; -39.0
2014-06-30; 162.0; 69.0; 25.0; 94.0; 230.0; -158.0; 0.0; -19.0; 159.0; 415.0; -85.0; 0.0; -4.0; -175.0; 0.0; -175.0; 0.0; -264.0; -5.0; 0.0; -5.0; -197.0; -197.0; -40.0; 4.0; -238.0; -86.0; 23.0; -40.0
2014-03-31; 153.0; 65.0; 64.0; 129.0; -163.0; 99.0; 0.0; -28.0; -87.0; 147.0; -95.0; 0.0; -1.0; 48.0; 0.0; 48.0; 0.0; -48.0; -3.0; 0.0; -3.0; -144.0; -144.0; -40.0; 2.0; -185.0; -85.0; 19.0; -40.0
2013-12-31; 237.0; 67.0; 0.0; 67.0; 152.0; 95.0; 0.0; -107.0; 188.0; 540.0; -81.0; 0.0; -3.0; 48.0; 0.0; 48.0; 4.0; -32.0; -270.0; 0.0; -270.0; -171.0; -171.0; -36.0; 12.0; -465.0; 43.0; 31.0; -36.0
2013-09-30; 205.0; 66.0; 12.0; 78.0; -224.0; -142.0; 0.0; 5.0; -358.0; -75.0; -148.0; 0.0; -4.0; -145.0; 0.0; -145.0; -4.0; -301.0; 297.0; 0.0; 297.0; 5.0; 5.0; -37.0; 3.0; 268.0; -101.0; 21.0; -37.0
2013-06-30; 181.0; 60.0; -16.0; 44.0; 131.0; -129.0; 0.0; 22.0; 70.0; 295.0; -66.0; 0.0; -32.0; -7.0; 0.0; -7.0; -2.0; -107.0; -2.0; 0.0; -2.0; -196.0; -196.0; -36.0; 17.0; -217.0; -34.0; 22.0; -36.0
2013-03-31; 127.0; 59.0; 67.0; 126.0; -84.0; 70.0; 0.0; -12.0; -131.0; 122.0; -81.0; 0.0; -4.0; -17.0; 0.0; -17.0; -4.0; -106.0; -1.0; 0.0; -1.0; -39.0; -39.0; 0.0; 8.0; -32.0; -25.0; 23.0; 0.0
2012-12-31; 216.0; 61.0; 2.0; 63.0; 222.0; 78.0; 0.0; 3.0; 311.0; 590.0; -78.0; 0.0; -8.0; 161.0; 0.0; 161.0; 0.0; 75.0; -4.0; 0.0; -4.0; -138.0; -138.0; -73.0; 6.0; -209.0; 455.0; 22.0; -73.0
2012-09-30; 214.0; 57.0; 24.0; 81.0; -205.0; -85.0; 0.0; 21.0; -257.0; 38.0; -55.0; 0.0; -3.0; 98.0; 0.0; 98.0; -1.0; 39.0; -1.0; 0.0; -1.0; 23.0; 23.0; -36.0; 6.0; -8.0; 75.0; 21.0; -36.0
2012-06-30; 193.0; 56.0; 0.0; 56.0; 149.0; -131.0; 0.0; -13.0; 20.0; 269.0; -62.0; 0.0; -7.0; -60.0; 0.0; -60.0; 8.0; -121.0; -3.0; 0.0; -3.0; -344.0; -344.0; -19.0; 20.0; -346.0; -203.0; 22.0; -19.0
2012-03-31; 94.4; 56.8; 17.7; 74.5; -105.4; 55.1; -0.5; 35.7; -68.1; 100.8; -111.9; 0.0; -1.9; -144.4; 0.0; -144.4; 0.0; -258.2; -2.4; 0.0; -2.4; 19.8; 19.8; -18.2; 13.9; 13.1; -143.8; 22.8; -18.2
2011-12-31; 169.0; 56.8; 16.6; 73.4; 187.2; 81.3; 0.5; -1.1; 258.3; 500.7; -67.7; 0.0; -2.2; 91.0; 0.0; 91.0; 0.7; 21.8; -1.4; -100.0; -101.4; 10.5; 10.5; -18.4; 4.3; -105.0; 408.1; 21.2; -18.4
2011-09-30; 233.5; 56.0; -4.6; 51.4; -253.8; -101.4; 0.0; 38.0; -213.8; 71.1; -53.1; 0.0; 0.0; -51.4; 0.0; -51.4; 0.0; -104.5; -2.8; 92.3; 89.5; -67.0; -67.0; -18.5; 10.6; 14.6; -23.8; 16.1; -18.5
2011-06-30; 184.1; 55.4; 7.3; 62.7; 58.0; -183.0; 0.0; -23.6; -34.4; 212.4; -39.3; 0.0; -7.9; 138.8; 0.0; 138.8; 0.3; 91.9; -1.4; 7.7; 6.3; -321.3; -321.3; -18.9; 3.2; -330.7; -21.5; 17.9; -18.9
2011-03-31; 73.2; 51.3; 98.7; 150.0; -97.7; 5.9; 0.0; -11.4; -128.8; 94.4; -83.5; 0.0; -3.1; 15.4; 0.0; 15.4; 12.6; -58.6; -1.3; 0.0; -1.3; -226.3; -226.3; -9.6; 6.4; -230.8; -190.4; 21.5; -9.6
2010-12-31; 168.4; 50.4; -19.2; 31.2; 185.1; 39.8; 0.0; 16.9; 170.7; 370.3; -77.7; 0.0; -46.4; -117.4; 0.0; -117.4; 19.1; -222.4; -2.7; 0.0; -2.7; 45.8; 45.8; -9.5; 27.2; 60.8; 207.5; 18.1; -9.5
2010-09-30; 205.2; 46.4; 9.3; 55.7; -242.5; -86.7; 0.0; 23.7; -208.3; 52.6; -55.3; 0.0; -19.0; 191.2; 0.0; 191.2; -0.4; 116.5; -2.6; 0.0; -2.6; -84.1; -84.1; -9.6; 4.7; -91.6; 90.1; 15.3; -9.6
2010-06-30; 120.8; 46.0; -9.3; 36.7; 104.4; -132.5; 0.0; 2.0; 13.9; 171.4; -38.5; 0.0; -2.4; -91.2; 0.0; -91.2; -2.8; -134.9; -1.3; 0.0; -1.3; -241.7; -241.7; -9.8; 1.8; -251.0; -217.3; 15.5; -9.8
2010-03-31; 114.1; 47.7; 12.9; 60.6; -126.7; 34.2; 0.0; -5.8; -72.5; 102.2; -97.0; 0.0; -27.1; -321.3; 0.0; -321.3; 5.7; -439.7; -2.0; 0.0; -2.0; -60.4; -60.4; -9.8; 9.9; -62.3; -410.7; 20.0; -9.8
2009-12-31; 111.1; 44.1; 21.5; 65.6; 219.5; 66.1; 0.0; -7.0; 307.1; 483.8; -51.3; 0.0; -2.0; 181.9; 0.0; 181.9; 1.7; 130.3; -1.4; 0.0; -1.4; -58.2; -58.2; -5.0; 10.1; -54.5; 550.3; 15.3; -5.0
2009-09-30; 177.5; 45.1; 7.2; 52.3; -225.4; 10.8; 0.0; 18.2; -201.6; 28.2; -35.2; 0.0; 0.0; -12.1; 0.0; -12.1; -6.9; -54.2; -123.1; 0.0; -123.1; -52.1; -52.1; -4.9; 3.2; -176.9; -197.3; 11.8; -4.9
2009-06-30; 76.8; 44.3; 8.2; 52.5; 224.8; -82.0; 0.0; 2.8; 163.0; 292.3; -17.8; 0.0; -1.7; -127.0; 0.0; -127.0; 5.7; -140.8; -1.2; 0.0; -1.2; -9.8; -9.8; -5.0; 3.3; -12.7; 139.6; 12.6; -5.0
2009-03-31; 406.0; 184.4; 86.3; 270.7; 1.1; -10.5; 0.0; 39.6; 97.5; 774.2; -185.0; 0.0; -46.3; -253.6; 0.0; -253.6; 26.9; -458.0; -203.5; 0.0; -203.5; -140.8; -140.8; -19.9; 12.1; -352.1; -70.3; 49.7; -19.9
