Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2020-03-31; 392.0; 470.0; 223.0; 693.0; -88.0; 26.0; -156.0; -495.0; -673.0; 412.0; -965.0; 0.0; 0.0; 0.0; -8.0; -8.0; 5.0; -968.0; 1562.0; -484.0; 1078.0; 102.0; 102.0; -243.0; -24.0; 913.0; 357.0; -5.0; -243.0
2019-12-31; 313.0; 431.0; -50.0; 381.0; -16.0; 6.0; 77.0; 418.0; 480.0; 1174.0; -847.0; 0.0; 0.0; 0.0; -56.0; -56.0; 5.0; -898.0; 535.0; 392.0; 927.0; 14.0; 14.0; -234.0; -19.0; 688.0; 964.0; -3.0; -234.0
2019-09-30; 503.0; 422.0; 147.0; 569.0; -137.0; -14.0; 89.0; -646.0; -650.0; 422.0; -943.0; 0.0; 0.0; 0.0; -71.0; -71.0; 6.0; -1008.0; -45.0; 139.0; 94.0; 13.0; 13.0; -235.0; -3.0; -131.0; -717.0; -4.0; -235.0
2019-06-30; 179.0; 418.0; -23.0; 395.0; 227.0; -17.0; -48.0; 406.0; 500.0; 1074.0; -944.0; 0.0; 0.0; 0.0; -50.0; -50.0; 6.0; -988.0; 518.0; -274.0; 244.0; 414.0; 414.0; -229.0; -19.0; 410.0; 496.0; -4.0; -229.0
2019-03-31; 445.0; 413.0; 88.0; 501.0; -43.0; 31.0; -108.0; -440.0; -482.0; 464.0; -855.0; 0.0; 0.0; 0.0; -38.0; -38.0; 5.0; -888.0; 814.0; -1131.0; -317.0; 438.0; 438.0; -226.0; -3.0; -108.0; -532.0; -3.0; -226.0
2018-12-31; 331.0; 377.0; -19.0; 358.0; 86.0; -16.0; -38.0; 465.0; 406.0; 1095.0; -912.0; 0.0; -1488.0; 0.0; -129.0; -129.0; 5.0; -2524.0; 506.0; 1214.0; 1720.0; 719.0; 719.0; -211.0; -38.0; 2190.0; 761.0; -1.0; -211.0
2018-09-30; 435.0; 359.0; 156.0; 515.0; -253.0; -20.0; 53.0; -244.0; -390.0; 560.0; -1006.0; 0.0; 0.0; 0.0; -87.0; -87.0; 12.0; -1081.0; -435.0; 483.0; 48.0; 13.0; 13.0; -211.0; -5.0; -155.0; -676.0; -4.0; -211.0
2018-06-30; 188.0; 354.0; 59.0; 413.0; 183.0; -17.0; -91.0; 295.0; 296.0; 897.0; -944.0; 0.0; 0.0; 0.0; -19.0; -19.0; 6.0; -957.0; 1031.0; -520.0; 511.0; 13.0; 13.0; -211.0; -15.0; 298.0; 238.0; -3.0; -211.0
2018-03-31; 428.0; 348.0; 93.0; 441.0; -129.0; 33.0; 30.0; -667.0; -726.0; 143.0; -888.0; 0.0; 0.0; 0.0; -32.0; -32.0; 11.0; -909.0; -10.0; 812.0; 802.0; 13.0; 13.0; -209.0; -1.0; 605.0; -161.0; -4.0; -209.0
2017-12-31; 505.0; 343.0; -282.0; 61.0; 23.0; 3.0; 149.0; 433.0; 574.0; 1140.0; -1070.0; 0.0; -45.0; 0.0; -15.0; -15.0; 5.0; -1125.0; 695.0; 221.0; 916.0; 14.0; 14.0; -203.0; -8.0; 719.0; 734.0; -3.0; -203.0
2017-09-30; 457.0; 336.0; 269.0; 605.0; -156.0; 20.0; 40.0; -424.0; -409.0; 653.0; -849.0; 0.0; 0.0; 0.0; -13.0; -13.0; 8.0; -854.0; -3.0; -680.0; -683.0; 355.0; 355.0; -202.0; -1.0; -531.0; -732.0; -3.0; -202.0
2017-06-30; 175.0; 333.0; 37.0; 370.0; 197.0; -44.0; -16.0; 512.0; 581.0; 1126.0; -871.0; 0.0; 0.0; 0.0; -12.0; -12.0; 8.0; -875.0; 482.0; 200.0; 682.0; 13.0; 13.0; -199.0; -7.0; 489.0; 740.0; -3.0; -199.0
2017-03-31; 388.0; 329.0; 213.0; 542.0; -40.0; 26.0; -78.0; -418.0; -482.0; 448.0; -867.0; 0.0; 0.0; 0.0; -5.0; -5.0; 16.0; -856.0; 89.0; -218.0; -129.0; 12.0; 12.0; -199.0; -4.0; -320.0; -728.0; -2.0; -199.0
2016-12-31; 206.0; 311.0; 232.0; 543.0; 69.0; -2.0; -113.0; 462.0; 374.0; 1123.0; -1242.0; 0.0; -152.0; 0.0; -36.0; -36.0; 197.0; -1233.0; 497.0; 453.0; 950.0; 13.0; 13.0; -193.0; -8.0; 762.0; 652.0; -3.0; -193.0
2016-09-30; 497.0; 306.0; 187.0; 493.0; -239.0; -14.0; 163.0; -202.0; -285.0; 705.0; -622.0; 0.0; 930.0; 0.0; -961.0; -961.0; -78.0; -731.0; -401.0; -107.0; -508.0; 11.0; 11.0; -192.0; -1.0; -690.0; -712.0; -3.0; -192.0
2016-06-30; 232.0; 302.0; -47.0; 255.0; 131.0; 21.0; 63.0; 461.0; 620.0; 1107.0; -913.0; 0.0; -1171.0; 0.0; 168.0; 168.0; 48.0; -1868.0; 1542.0; -491.0; 1051.0; 714.0; 714.0; -193.0; -12.0; 1560.0; 801.0; -2.0; -193.0
2016-03-31; 310.0; 297.0; 208.0; 505.0; -30.0; 8.0; -84.0; -379.0; -291.0; 524.0; -857.0; 0.0; 0.0; 0.0; -247.0; -247.0; -14.0; -1118.0; 217.0; -330.0; -113.0; 15.0; 15.0; -185.0; -4.0; -287.0; -883.0; -2.0; -185.0
2015-12-31; 176.0; 290.0; 182.0; 472.0; 178.0; -10.0; -162.0; 595.0; 430.0; 1078.0; -913.0; 0.0; 286.0; 0.0; -299.0; -299.0; -44.0; -970.0; 554.0; 369.0; 923.0; 10.0; 10.0; -173.0; -13.0; 747.0; 853.0; -2.0; -173.0
2015-09-30; 428.0; 285.0; 288.0; 573.0; -117.0; -16.0; 241.0; -416.0; -288.0; 713.0; -903.0; 0.0; -34.0; 0.0; 0.0; 0.0; -25.0; -962.0; -100.0; -85.0; -185.0; -2.0; -2.0; -180.0; 0.0; -367.0; -618.0; -1.0; -180.0
2015-06-30; 219.0; 276.0; 40.0; 316.0; 278.0; 8.0; -100.0; 283.0; 392.0; 927.0; -815.0; 0.0; -252.0; 0.0; 35.0; 35.0; -26.0; -1058.0; 193.0; 726.0; 919.0; -5.0; -5.0; -190.0; -1.0; 723.0; 592.0; -1.0; -190.0
2015-03-31; 370.0; 279.0; 166.0; 445.0; -243.0; 40.0; -58.0; -275.0; -256.0; 559.0; -642.0; 0.0; 0.0; 0.0; -35.0; -35.0; 10.0; -667.0; 0.0; -281.0; -281.0; -2.0; -2.0; -190.0; -1.0; -474.0; -582.0; -1.0; -190.0
2014-12-31; 82.0; 275.0; 224.0; 499.0; 79.0; -29.0; -29.0; 710.0; 499.0; 1080.0; -544.0; 0.0; -108.0; 0.0; -112.0; -112.0; 1.0; -763.0; 998.0; -625.0; 373.0; -2.0; -2.0; -186.0; -8.0; 177.0; 494.0; 2.0; -186.0
2014-09-30; 436.0; 270.0; 713.0; 983.0; -59.0; -21.0; -1.0; -818.0; -925.0; 494.0; -698.0; 0.0; 215.0; 0.0; -289.0; -289.0; 9.0; -763.0; 0.0; -106.0; -106.0; -6.0; -6.0; -185.0; -3.0; -300.0; -569.0; -1.0; -185.0
2014-06-30; 213.0; 265.0; -462.0; -197.0; 331.0; -20.0; -92.0; 864.0; 1017.0; 1033.0; -679.0; 0.0; -107.0; 0.0; 152.0; 152.0; 35.0; -599.0; -278.0; 701.0; 423.0; 183.0; 183.0; -368.0; 0.0; 238.0; 672.0; -2.0; -368.0
2014-03-31; 361.0; 261.0; 210.0; 471.0; -307.0; 60.0; 113.0; -57.0; -608.0; 224.0; -606.0; 0.0; 0.0; 0.0; -44.0; -44.0; 16.0; -634.0; 650.0; -621.0; 29.0; -185.0; -185.0; 0.0; -6.0; -162.0; -572.0; -1.0; 0.0
2013-12-31; 234.0; 260.0; -81.0; 179.0; 64.0; 5.0; 75.0; 735.0; 901.0; 1314.0; -761.0; 0.0; 93.0; 0.0; -1.0; -1.0; -95.0; -764.0; -2.0; 231.0; 229.0; 536.0; 536.0; -721.0; 6.0; 50.0; 600.0; -2.0; -721.0
2013-09-30; 464.0; 258.0; 149.0; 407.0; -72.0; -47.0; -72.0; -411.0; -498.0; 373.0; -658.0; 0.0; 0.0; 0.0; -172.0; -172.0; 147.0; -683.0; -1.0; -180.0; -181.0; -542.0; -542.0; 360.0; 0.0; -363.0; -673.0; -1.0; 360.0
2013-06-30; 172.0; 255.0; 77.0; 332.0; 148.0; -51.0; -37.0; 257.0; 445.0; 949.0; -660.0; 0.0; 0.0; 0.0; -15.0; -15.0; 126.0; -549.0; 22.0; 379.0; 401.0; -1.0; -1.0; -180.0; -5.0; 215.0; 615.0; 0.0; -180.0
2013-03-31; 192.0; 251.0; -166.0; 85.0; -135.0; 60.0; -84.0; -358.0; -361.0; -84.0; -676.0; 0.0; 0.0; 0.0; 13.0; 13.0; 0.0; -663.0; 191.0; 482.0; 673.0; -1.0; -1.0; -180.0; -7.0; 485.0; -262.0; -1.0; -180.0
2012-12-31; 207.0; 246.0; 347.0; 593.0; 43.0; 25.0; 93.0; -1.0; 161.0; 961.0; -608.0; 0.0; 0.0; 0.0; -78.0; -78.0; 30.0; -656.0; -1.0; 199.0; 198.0; 7.0; 7.0; -185.0; 0.0; 20.0; 325.0; -1.0; -185.0
2012-09-30; 440.0; 240.0; 209.0; 449.0; -248.0; -18.0; 107.0; -320.0; -498.0; 391.0; -478.0; 0.0; 0.0; 0.0; -256.0; -256.0; -28.0; -762.0; -302.0; -460.0; -762.0; -4.0; -1.0; -178.0; 0.0; -941.0; -1312.0; -1.0; -175.0
2012-06-30; 214.0; 205.0; -113.0; 92.0; 52.0; -12.0; -11.0; 871.0; 539.0; 845.0; -635.0; 0.0; 0.0; 0.0; -8.0; -8.0; 28.0; -615.0; -1.0; 800.0; 799.0; -4.0; -246.0; -171.0; 0.0; 382.0; 612.0; -2.0; -174.0
2012-03-31; 280.0; 264.0; 163.0; 427.0; 54.0; 31.0; -78.0; -658.0; -305.0; 402.0; -523.0; 0.0; 0.0; 0.0; 33.0; 33.0; 0.0; -490.0; 399.0; 0.0; 399.0; -8.0; -8.0; -178.0; -4.0; 209.0; 121.0; 0.0; -175.0
2011-12-31; 193.0; 235.0; 286.0; 521.0; -16.0; 19.0; -145.0; 434.0; 262.0; 976.0; -550.0; 0.0; 0.0; 0.0; 11.0; 11.0; 0.0; -539.0; -1.0; 0.0; -1.0; -10.0; -10.0; -176.0; 0.0; -187.0; 250.0; -3.0; -174.0
2011-09-30; 386.0; 232.0; 239.0; 471.0; -75.0; -65.0; 26.0; -238.0; -285.0; 572.0; -501.0; 0.0; 0.0; 0.0; -31.0; -31.0; 50.0; -482.0; 0.0; 0.0; 0.0; -8.0; -8.0; -176.0; 0.0; -184.0; -94.0; -2.0; -173.0
2011-06-30; 169.0; 229.0; -72.0; 157.0; 80.0; -65.0; 78.0; 1032.0; 901.0; 1227.0; -627.0; 0.0; 0.0; 0.0; 4.0; 4.0; -10.0; -633.0; -2.0; -464.0; -466.0; 24.0; 24.0; -176.0; 0.0; -618.0; -24.0; -2.0; -173.0
2011-03-31; 314.0; 237.0; 174.0; 411.0; 61.0; 103.0; -154.0; -663.0; -363.0; 362.0; -456.0; 0.0; 0.0; 0.0; 0.0; 0.0; -40.0; -496.0; -1.0; 464.0; 463.0; 25.0; 25.0; -176.0; 0.0; 312.0; 178.0; -4.0; -173.0
2010-12-31; 235.0; 227.0; 31.0; 258.0; -12.0; 16.0; 83.0; 898.0; 914.0; 1407.0; -599.0; 0.0; 0.0; 0.0; 3.0; 3.0; -13.0; -609.0; -5.0; -846.0; -851.0; 361.0; 361.0; -163.0; -5.0; -658.0; 140.0; -2.0; -161.0
2010-09-30; 353.0; 211.0; 500.0; 711.0; -165.0; -36.0; -26.0; -776.0; -885.0; 179.0; -548.0; 0.0; 0.0; 0.0; -15.0; -15.0; 4.0; -559.0; -185.0; 693.0; 508.0; 53.0; 53.0; -160.0; -1.0; 400.0; 20.0; -4.0; -157.0
2010-06-30; 186.0; 211.0; -124.0; 87.0; 182.0; -25.0; 21.0; 467.0; 521.0; 794.0; -551.0; 0.0; 0.0; 0.0; 0.0; 0.0; 4.0; -547.0; 319.0; -322.0; -3.0; 11.0; 11.0; -159.0; -5.0; -156.0; 91.0; -4.0; -156.0
2010-03-31; 229.0; 204.0; 200.0; 404.0; -131.0; 52.0; -100.0; -567.0; -632.0; 1.0; -465.0; 0.0; 0.0; 0.0; 0.0; 0.0; 5.0; -460.0; -45.0; 475.0; 430.0; 14.0; 14.0; -158.0; 0.0; 286.0; -173.0; -5.0; -155.0
2009-12-31; 204.0; 177.0; 109.0; 286.0; 167.0; 43.0; 150.0; 180.0; 507.0; 997.0; -705.0; 0.0; 0.0; 0.0; 0.0; 0.0; -9.0; -714.0; 337.0; -509.0; -172.0; 232.0; 232.0; -153.0; -5.0; -98.0; 185.0; -5.0; -151.0
2009-09-30; 339.0; 175.0; 32.0; 207.0; -208.0; -41.0; -11.0; -316.0; -520.0; 26.0; -531.0; 0.0; 0.0; 0.0; 0.0; 0.0; 4.0; -527.0; -1.0; 409.0; 408.0; 10.0; 10.0; -153.0; 0.0; 265.0; -236.0; -4.0; -150.0
2009-06-30; 153.0; 174.0; -63.0; 111.0; 149.0; -23.0; 93.0; 351.0; 534.0; 798.0; -595.0; 0.0; 0.0; 0.0; 0.0; 0.0; 2.0; -593.0; -277.0; -122.0; -399.0; 7.0; 7.0; -153.0; 0.0; -545.0; -340.0; -2.0; -150.0
2009-03-31; 183.0; 202.0; 236.0; 438.0; -57.0; 182.0; -250.0; 125.0; 24.0; 645.0; -529.0; 0.0; 0.0; 0.0; 0.0; 0.0; 3.0; -526.0; 749.0; -141.0; 608.0; 8.0; 8.0; -153.0; -5.0; 458.0; 577.0; -3.0; -150.0
