Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2020-03-31; 624.6; 56.1; 198.3; 254.4; -169.0; -70.8; 0.0; 144.0; -181.0; 698.0; -170.1; 0.0; 0.0; -273.1; 0.0; -273.1; 0.0; -443.2; 0.0; 0.0; 0.0; 335.6; 335.6; 0.0; 0.0; 335.6; 590.4; 105.8; 0.0
2019-12-31; 792.0; 54.3; -29.6; 24.7; -59.2; -108.3; 0.0; -131.9; -29.3; 787.4; -139.0; 0.0; 0.0; -69.7; 0.0; -69.7; 0.0; -208.7; 0.0; 0.0; 0.0; -345.7; -345.7; 0.0; 0.0; -345.7; 233.0; 133.5; 0.0
2019-09-30; 669.6; 52.9; 134.9; 187.8; -217.0; -59.0; 0.0; 28.6; -300.1; 557.3; -121.7; 0.0; 0.0; -85.3; 0.0; -85.3; 0.0; -207.0; 0.0; 0.0; 0.0; -11.0; -11.0; 0.0; 0.0; -11.0; 339.3; 117.1; 0.0
2019-06-30; 193.1; 52.1; 125.7; 177.8; -156.4; -109.6; 0.0; 27.6; -182.6; 188.3; -94.6; 0.0; 0.0; -741.4; 0.0; -741.4; 0.0; -836.0; 0.0; 0.0; 0.0; -15.3; -15.3; 0.0; 0.0; -15.3; -663.0; 105.8; 0.0
2019-03-31; 461.1; 51.0; 73.4; 124.4; -91.1; -58.6; 0.0; 135.4; 311.5; 897.0; -74.3; 0.0; 0.0; -701.8; 0.0; -701.8; 0.0; -776.1; 0.0; 0.0; 0.0; 119.9; 119.9; 0.0; 0.0; 119.9; 240.8; 107.9; 0.0
2018-12-31; 820.4; 42.8; 115.0; 157.8; -7.8; -106.3; 0.0; -14.2; -249.4; 728.8; -85.5; 0.0; 0.0; -180.4; 0.0; -180.4; 0.0; -265.9; 0.0; 0.0; 0.0; -83.0; -83.0; 0.0; 0.0; -83.0; 379.9; 126.7; 0.0
2018-09-30; 594.6; 35.4; 65.7; 101.1; -163.7; -99.5; 0.0; -92.5; -242.8; 452.9; -106.2; 0.0; 0.0; -170.5; 0.0; -170.5; -10.0; -286.7; 0.0; 0.0; 0.0; 3.7; 3.7; 0.0; 0.0; 3.7; 169.9; 111.5; 0.0
2018-06-30; 551.4; 33.6; 47.0; 80.6; -95.3; -93.3; 0.0; -39.1; -237.4; 394.6; -112.0; 0.0; 0.0; -373.0; 0.0; -373.0; 0.0; -485.0; 0.0; 0.0; 0.0; -11.2; -11.2; 0.0; 0.0; -11.2; -101.6; 106.8; 0.0
2018-03-31; 478.0; 36.4; 71.8; 108.2; 30.4; -88.8; 0.0; 14.3; 32.6; 618.8; -79.4; 0.0; 0.0; -346.0; 0.0; -346.0; 0.0; -425.4; 0.0; 0.0; 0.0; 13.4; 13.4; 0.0; 0.0; 13.4; 206.8; 82.4; 0.0
2017-12-31; 173.51; 34.54; 573.68; 608.22; -2.87; -78.56; 0.0; -139.07; -214.79; 566.94; -107.64; 0.0; 0.0; -228.13; 0.0; -228.13; 0.0; -335.76; 0.03; 0.0; 0.03; -210.56; -210.56; 0.0; 0.0; -210.53; 20.64; 127.16; 0.0
2017-09-30; 388.32; 37.72; 80.98; 118.7; -126.9; -84.1; 0.0; 0.5; -92.18; 414.83; -59.65; 0.0; 0.0; -299.23; 0.0; -299.23; 0.0; -358.88; 0.0; 0.0; 0.0; -8.2; -8.2; 0.0; 0.0; -8.2; 47.75; 125.1; 0.0
2017-06-30; 387.74; 35.13; 138.18; 173.31; -95.0; -81.8; 0.0; -79.9; -591.62; -30.57; -54.85; 0.0; 0.0; -115.56; 0.0; -115.56; 0.0; -170.41; -7.06; 0.0; -7.06; 140.58; 140.58; 0.0; 0.0; 133.52; -67.46; 121.26; 0.0
2017-03-31; 248.93; 38.12; 96.76; 134.87; -137.93; -69.74; 0.0; -7.92; -27.9; 355.9; -50.46; 0.0; 0.0; -89.68; 0.0; -89.68; 0.0; -140.14; 44.14; 0.0; 44.14; 16.67; 16.67; 0.0; 0.0; 60.81; 276.57; 133.79; 0.0
2016-12-31; 253.09; 28.86; 16.32; 45.18; 32.28; -50.09; 0.0; -36.63; 92.11; 390.38; -150.41; 0.0; 0.0; -120.84; 0.0; -120.84; 0.0; -271.25; -31.18; 0.0; -31.18; -460.61; -460.61; 0.0; 0.0; -491.79; -372.66; 154.58; 0.0
2016-09-30; 264.8; 27.84; 109.5; 137.33; 108.1; -26.82; 0.0; 194.1; 248.89; 651.03; -118.56; 0.0; 0.0; -287.3; 0.0; -287.3; 0.0; -405.85; 4.45; 0.0; 4.45; 24.23; 24.23; 0.0; 0.0; 28.68; 273.85; 131.38; 0.0
2016-06-30; 196.22; 25.03; 52.66; 77.69; 113.25; -10.62; 0.0; -7.53; 125.59; 399.5; -138.84; 0.0; 0.0; -187.17; 0.0; -187.17; 0.0; -326.01; -11.53; 0.0; -11.53; -19.67; -19.67; 0.0; 0.0; -31.2; 42.29; 131.69; 0.0
2016-03-31; 181.38; 22.98; 66.42; 89.4; -397.43; -62.26; 0.0; 130.47; -225.79; 44.99; -104.09; 0.0; 0.0; 60.41; 0.0; 60.41; 0.0; -43.69; -2.34; 0.0; -2.34; -203.85; -203.85; 0.0; 0.0; -206.19; -204.89; 142.25; 0.0
2015-12-31; 154.99; 22.91; 120.39; 143.3; -28.48; -45.57; 0.0; -81.42; -16.47; 281.82; -177.78; 0.0; 0.0; 54.48; 0.0; 54.48; 0.0; -123.3; -594.33; 0.0; -594.33; 490.56; 490.56; 0.0; 99.77; -4.01; 154.51; 158.39; 0.0
2015-09-30; 210.4; 20.67; 97.64; 118.31; -44.19; -20.66; 0.0; 593.68; 564.14; 892.85; -146.1; 0.0; 0.0; -137.07; 0.0; -137.07; 0.0; -283.17; -2.38; 0.0; -2.38; -400.1; -400.1; 0.0; 56.83; -345.65; 264.03; 102.64; 0.0
2015-06-30; 194.64; 15.3; 96.65; 111.95; -89.01; -40.16; 0.0; -18.82; -48.76; 257.83; -239.89; 0.0; 0.0; -131.76; 0.0; -131.76; 0.0; -371.65; 17.26; 0.0; 17.26; -99.72; -99.72; 0.0; 78.92; -3.54; -117.35; 94.26; 0.0
2015-03-31; 76.02; 16.03; 75.31; 91.34; -329.75; -5.43; 0.0; 35.98; -269.09; -101.73; -114.16; 0.0; 0.0; -15.32; 0.0; -15.32; 0.0; -129.48; -134.48; 0.0; -134.48; 55.08; 55.08; 0.0; 169.79; 90.4; -140.81; 103.76; 0.0
2014-12-31; 90.09; 14.13; 132.21; 146.35; -88.57; -6.03; 0.0; -28.35; -38.27; 198.18; -117.54; 0.0; 0.0; 174.19; 0.0; 174.19; 0.0; 56.65; -454.35; 0.0; -454.35; 96.56; 96.56; 0.0; 105.13; -252.66; 2.17; 113.02; 0.0
2014-09-30; 83.38; 14.01; 64.05; 78.06; -31.13; -13.62; 0.0; -12.04; 2.89; 164.32; -79.77; 0.0; 0.0; -43.3; 0.0; -43.3; 0.0; -123.07; -0.28; 0.0; -0.28; -93.13; -93.13; 0.0; 98.57; 5.17; 46.42; 68.12; 0.0
2014-06-30; 96.35; 13.02; 70.08; 83.09; 177.31; -21.75; 0.0; -29.55; 156.97; 336.41; -70.87; 0.0; 0.0; -47.25; 0.0; -47.25; 0.0; -118.12; -61.4; 0.0; -61.4; -136.93; -136.93; 0.0; 118.31; -80.01; 138.28; 64.83; 0.0
2014-03-31; 68.31; 11.53; 79.7; 91.23; -92.53; -15.55; 0.0; 16.21; -106.01; 53.53; -64.82; 0.0; 0.0; -171.41; 0.0; -171.41; 0.0; -236.23; -0.26; 0.0; -0.26; -8.04; -8.04; 0.0; 117.26; 108.95; -73.75; 75.78; 0.0
2013-12-31; 86.18; 11.29; 65.19; 76.48; 105.34; -11.21; 0.0; -16.85; 119.06; 281.73; -68.98; 0.0; 0.0; -40.97; 0.0; -40.97; 0.0; -109.95; -0.4; 0.0; -0.4; -13.05; -13.05; 0.0; 114.07; 100.62; 272.4; 72.16; 0.0
2013-09-30; 141.31; 10.8; 39.5; 50.3; -144.66; -5.6; 0.0; -8.2; -99.15; 92.45; -31.69; 0.0; 0.0; -182.76; 0.0; -182.76; 0.0; -214.45; -0.63; 0.0; -0.63; -85.8; -85.8; 0.0; 89.96; 3.53; -118.46; 45.74; 0.0
2013-06-30; 87.38; 9.7; 114.12; 123.83; -88.37; -13.56; 0.0; 15.41; -83.04; 128.16; -34.45; 0.0; 0.0; 151.08; 0.0; 151.08; 0.0; 116.63; -0.35; 0.0; -0.35; -48.72; -48.72; 0.0; 5.58; -43.48; 201.31; 44.44; 0.0
2013-03-31; 98.87; 9.41; 105.51; 114.92; -117.78; -17.58; 0.0; -24.29; -127.54; 86.25; -21.2; 0.0; 0.0; -126.48; 0.0; -126.48; 0.0; -147.69; -0.65; 0.0; -0.65; 9.88; 9.88; 0.0; 2.29; 11.52; -49.91; 53.03; 0.0
2012-12-31; 470.41; 9.78; -283.06; -273.28; -90.16; -28.93; 0.0; 33.4; -103.94; 93.19; -15.16; 0.0; 0.0; 106.27; 0.0; 106.27; 0.0; 91.1; -0.6; 0.0; -0.6; -76.72; -76.72; 0.0; 4.31; -73.01; 111.28; 30.77; 0.0
2012-09-30; 191.47; 9.33; 28.93; 38.26; -165.89; 0.0; 0.0; -62.66; -232.11; -2.38; -10.25; 0.0; 0.0; -38.51; 0.0; -38.51; 0.0; -48.75; -0.59; 0.0; -0.59; -1.22; -1.22; 0.0; 0.0; -1.81; -52.95; 20.54; 0.0
2012-06-30; 76.74; 9.42; 33.82; 43.23; -197.03; 0.0; 0.0; -21.4; -198.35; -78.38; -12.87; 0.0; 0.0; -126.78; 0.0; -126.78; 0.46; -139.19; -0.51; 0.0; -0.51; -4.56; -4.56; 0.0; 0.0; -5.08; -222.64; 19.61; 0.0
2012-03-31; 11.65; 8.42; 31.28; 39.7; -135.31; 0.0; 0.0; -15.79; -138.39; -87.04; -11.05; 0.0; 0.0; 27.28; 0.0; 27.28; -0.46; 15.77; -0.5; 0.0; -0.5; -17.25; -17.25; 0.0; 0.0; -17.75; -89.03; 23.24; 0.0
2011-12-31; -53.44; 7.93; 25.23; 33.15; -26.05; -14.09; 0.0; -4.64; -30.03; -50.32; -11.29; 0.0; 0.0; -23.3; 0.0; -23.3; 0.69; -33.91; 272.95; 0.0; 272.95; 88.49; 88.49; 0.0; 0.0; 361.44; 277.21; 15.53; 0.0
2011-09-30; -62.37; 8.28; 14.65; 22.93; 6.07; 0.0; 0.0; -10.05; -7.3; -46.73; -8.9; 0.0; 0.0; 8.0; 0.0; 8.0; -0.0; -0.9; -0.31; 0.0; -0.31; 0.03; 0.03; 0.0; 0.0; -0.28; -47.92; 13.36; 0.0
2011-06-30; -62.51; 7.9; 12.65; 20.55; 3.18; 0.0; 0.0; -20.27; 7.91; -34.05; -14.86; 0.0; 0.0; 158.51; 0.0; 158.51; -0.71; 142.94; -0.4; 0.0; -0.4; 10.45; 10.45; 0.0; 0.0; 10.05; 118.94; 12.4; 0.0
2011-03-31; -43.45; 6.98; 15.38; 22.36; -4.32; 0.0; 0.0; 1.25; 10.51; -10.58; -22.17; 0.0; 0.0; 42.48; 0.0; 42.48; 0.03; 20.35; -0.31; 0.0; -0.31; 13.34; 13.34; 0.0; 0.0; 13.04; 22.8; 14.8; 0.0
2010-12-31; -14.6; 6.09; 15.02; 21.11; -0.8; 0.0; 0.0; -26.17; -47.36; -40.85; -32.26; 0.0; 0.0; -318.22; 0.0; -318.22; -4.14; -354.62; -14.03; 0.0; -14.03; 196.79; 196.79; 0.0; 0.0; 182.76; -212.71; 39.9; 0.0
2010-09-30; -33.88; 4.89; 9.79; 14.69; 12.91; 0.0; 0.0; 157.89; 180.69; 161.5; -22.1; 0.0; 0.0; 72.28; 0.0; 72.28; 0.0; 50.17; 13.68; 0.0; 13.68; -12.06; -12.06; 0.0; 0.0; 1.61; 213.29; 0.0; 0.0
2010-06-30; -25.47; 4.52; 9.79; 14.31; -23.34; 0.0; 0.0; 17.19; -0.69; -11.85; -22.58; 0.0; 0.0; 28.2; 0.0; 28.2; -1.8; 3.82; -0.12; 0.0; -0.12; 2.84; 2.84; 0.0; 0.0; 2.72; -5.31; -8.83; 0.0
2010-03-31; -30.52; 4.18; 9.38; 13.56; -6.29; 0.0; 0.0; 1.03; 7.38; -9.58; -22.74; 0.0; 0.0; -113.66; 0.0; -113.66; 0.0; -136.4; 46.99; 0.0; 46.99; 9.23; 9.23; 0.0; 0.0; 56.22; -89.76; 8.83; 0.0
2009-12-31; -36.49; 4.93; 10.95; 15.89; 2.06; 0.0; 0.0; -20.18; -23.51; -44.11; -22.32; 0.0; 0.0; 0.85; 0.0; 0.85; 0.0; -21.46; 18.36; 0.0; 18.36; 3.97; 3.97; 0.0; 0.0; 22.33; -43.25; 8.66; 0.0
2009-09-30; -1.01; 3.59; 7.45; 11.04; -7.72; 0.0; 0.0; -17.04; -19.85; -9.82; -22.33; 0.0; 0.0; 8.86; 0.0; 8.86; 0.0; -13.47; -0.77; 0.0; -0.77; 2.92; 2.92; 0.0; 0.0; 2.15; -21.14; 7.51; 0.0
2009-06-30; -14.94; 3.0; 7.44; 10.44; -11.84; 0.0; 0.0; 10.71; 3.88; -0.62; -30.75; 0.0; 0.0; 103.03; 0.0; 103.03; 0.05; 72.33; 0.0; 0.0; 0.0; 0.67; 0.67; 0.0; 0.0; 0.67; 72.37; 7.44; 0.0
2009-03-31; -15.39; 2.72; 7.65; 10.38; -13.0; 0.0; 0.0; -5.42; -10.37; -15.38; -21.92; 0.0; 0.0; -17.62; 0.0; -17.62; 0.0; -39.54; 5.18; 0.0; 5.18; 1.04; 1.04; 0.0; 0.0; 6.22; -48.7; 7.65; 0.0
