Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2020-03-31; 50.39; 118.69; 27.64; 146.32; 46.2; -34.61; 0.0; -16.27; 17.68; 214.4; -981.14; 0.0; 494.78; 0.0; -1.95; -1.95; 5.67; -482.64; 0.0; 0.0; 0.0; -112.35; -112.35; 0.0; -1.24; -113.59; -382.57; 13.77; 0.0
2019-12-31; 161.36; 116.78; -12.24; 104.54; -4.18; 2.99; 0.0; -9.91; 34.82; 300.72; -40.67; 0.0; -195.11; 0.0; 0.0; 0.0; -0.02; -235.8; 559.0; 0.0; 559.0; -107.69; -107.69; 0.0; -5.89; 445.43; 510.94; 16.38; 0.0
2019-09-30; 83.04; 111.19; 26.11; 137.3; -78.29; 35.5; 0.0; 7.62; -46.93; 173.41; -38.04; 0.0; -8.12; 0.0; 0.0; 0.0; 0.99; -45.17; 0.0; 0.0; 0.0; -154.21; -154.21; 0.0; -15.94; -170.14; -42.71; 20.88; 0.0
2019-06-30; 39.54; 122.27; 22.23; 144.5; 57.3; 6.37; 0.0; 1.84; 73.07; 257.12; -50.3; 0.0; -291.55; 0.0; 1.95; 1.95; -2.24; -342.13; 100.0; 0.0; 100.0; -90.69; -90.69; 0.0; -5.44; 3.87; -81.43; 24.95; 0.0
2019-03-31; 61.52; 120.89; 7.16; 128.05; 42.73; -47.06; 0.0; -18.96; -2.22; 187.34; -35.31; 0.0; 0.0; 0.0; -0.0; -0.0; -6.78; -42.09; 200.87; 0.0; 200.87; -283.56; -283.56; 0.0; -2.44; -85.14; 61.32; 12.71; 0.0
2018-12-31; 69.52; 185.29; 25.34; 210.63; 71.03; 6.92; 0.0; 8.92; 53.08; 333.22; -71.96; 0.0; 0.0; 0.0; 0.0; 0.0; -0.75; -72.71; -22.75; 0.0; -22.75; -144.95; -144.95; 0.0; -0.87; -168.57; 91.8; 18.62; 0.0
2018-09-30; 32.08; 180.15; 54.49; 234.64; -131.03; 30.14; 0.0; 4.09; -52.19; 214.54; -70.1; 0.0; 0.0; 0.0; 58.13; 58.13; -10.82; -22.8; 134.73; 0.0; 134.73; -78.16; -78.16; 0.0; -24.22; 32.34; 223.88; 20.91; 0.0
2018-06-30; -29.99; 176.77; 23.24; 200.01; -14.85; -29.59; 0.0; -29.7; -94.76; 75.26; -43.56; 0.0; 0.0; 0.0; -57.73; -57.73; -8.67; -109.96; -458.17; 0.0; -458.17; -90.11; -90.11; 0.0; -7.02; -555.3; -592.02; 19.34; 0.0
2018-03-31; -12.5; 174.96; 50.74; 225.7; 103.96; -48.86; 0.0; -46.0; 45.76; 258.96; -32.18; 0.0; 0.0; 0.0; 0.0; 0.0; 1.14; -31.04; -107.73; 0.0; -107.73; -35.68; -35.68; 0.0; -0.38; -143.79; 84.72; 9.86; 0.0
2017-12-31; -33.08; 181.98; 4.74; 186.72; 11.17; 36.76; 0.0; 124.46; 116.43; 270.07; -45.44; 0.0; 0.0; 0.0; 0.0; 0.0; 14.31; -31.12; 100.0; 0.0; 100.0; -70.76; -70.76; 0.0; -2.24; 27.0; 266.46; 13.71; 0.0
2017-09-30; 35.92; 180.06; 14.31; 194.37; -86.32; 10.25; 0.0; 2.66; -10.43; 219.86; -67.79; 0.0; 0.0; 0.0; 0.0; 0.0; -30.06; -97.86; 0.0; 0.0; 0.0; -44.66; -44.66; 0.0; -15.6; -60.26; 62.25; 23.46; 0.0
2017-06-30; -30.62; 177.22; 18.11; 195.33; -15.9; -40.04; 0.0; 2.23; -61.07; 103.64; -124.43; 0.0; 0.0; 0.0; 0.0; 0.0; 7.04; -117.39; 0.0; 0.0; 0.0; -11.4; -11.4; 0.0; -8.4; -19.8; -32.81; 21.13; 0.0
2017-03-31; 55.91; 185.36; 10.3; 195.66; 63.5; -25.59; 0.0; -51.49; -4.49; 247.07; -165.75; 0.0; 0.01; 0.0; -0.47; -0.47; -0.89; -167.09; 0.0; 0.0; 0.0; -30.14; -30.14; 0.0; -0.44; -30.57; 49.66; 15.55; 0.0
2016-12-31; -78.64; 178.64; 13.38; 192.02; 70.55; 30.84; 0.0; 125.69; 106.98; 220.36; -136.54; 0.0; 0.02; 0.0; 0.0; 0.0; 0.09; -136.43; 0.0; 0.0; 0.0; -55.75; -55.75; 0.0; -0.29; -56.04; 26.57; 16.66; 0.0
2016-09-30; 11.85; 174.49; 12.61; 187.09; -91.42; 18.58; 0.0; 10.07; 51.06; 250.0; -119.98; 0.0; -0.52; 0.0; 13.87; 13.87; -5.2; -111.82; 0.0; 0.0; 0.0; -90.28; -90.28; 0.0; -11.9; -102.19; 36.34; 26.04; 0.0
2016-06-30; -5.67; 166.09; 31.63; 197.71; -79.5; -30.27; 0.0; -45.89; -132.65; 59.39; -130.44; 0.0; -117.5; 0.0; 172.92; 172.92; 0.02; -75.0; 0.0; 0.0; 0.0; 25.96; 25.96; 0.0; -2.81; 23.15; 7.15; 30.59; 0.0
2016-03-31; -24.2; 158.03; 31.73; 189.76; -20.18; -19.12; 0.0; -7.64; -5.87; 159.69; -84.47; 0.0; 0.0; 0.0; 1.43; 1.43; -13.24; -96.28; 0.0; 0.0; 0.0; -488.6; -488.6; 0.0; -1.08; -489.68; -425.85; 25.31; 0.0
2015-12-31; -11.13; 177.17; 8.19; 185.36; 141.36; -13.19; 0.0; -15.12; 43.77; 218.01; -61.47; 0.0; 0.0; 0.0; -171.91; -171.91; 25.41; -207.96; 925.0; 0.0; 925.0; -239.3; -239.3; 0.0; -13.08; 672.62; 682.0; 30.31; 0.0
2015-09-30; 4.45; 173.89; 35.04; 208.93; -30.25; -30.2; 0.0; 6.9; -44.58; 168.79; -80.43; 0.0; 0.0; 0.0; 205.84; 205.84; -24.75; 100.67; 75.0; 0.0; 75.0; -488.61; -488.61; 0.0; -11.84; -425.44; -156.0; 35.73; 0.0
2015-06-30; 2.04; 165.86; 48.54; 214.4; -54.24; -21.61; 0.0; -21.79; -75.01; 141.43; -89.25; 0.0; 0.0; 0.0; 14.12; 14.12; 0.0; -75.14; 0.0; 0.0; 0.0; -31.62; -31.62; 0.0; -8.85; -40.47; 25.79; 48.17; 0.0
2015-03-31; 6.48; 160.24; -77.14; 83.1; 47.47; 55.09; 0.0; 28.98; 48.94; 138.53; -127.4; 1.1; 222.82; 0.0; -26.4; -26.4; 8.14; 78.26; 0.0; 0.0; 0.0; -24.14; -24.14; 0.0; -10.27; -34.41; 181.72; 42.11; 0.0
2014-12-31; 87.86; 18.51; 2.78; 21.3; 2.74; -10.99; 0.0; -33.74; -37.02; 72.14; -20.75; -1.1; 1.5; 0.0; -48.47; -48.47; 0.0; -68.82; 0.0; 0.0; 0.0; 2.88; 2.88; 0.0; 1.32; 4.2; 7.42; 4.12; 0.0
2014-09-30; 63.31; 19.11; 13.13; 32.24; -33.98; -16.37; 0.0; 0.82; -36.85; 58.7; -19.29; 0.0; 0.0; 0.0; -24.68; -24.68; 0.0; -43.97; 0.0; 0.0; 0.0; 5.83; 5.83; 0.0; -7.3; -1.47; 13.12; 9.54; 0.0
2014-06-30; 38.65; 19.12; 11.79; 30.92; -46.61; -17.3; 0.0; -0.35; -33.3; 36.26; -2.42; 0.0; 0.0; 0.0; -26.99; -26.99; 0.0; -29.41; -87.5; 0.0; -87.5; 10.63; 10.63; 0.0; -4.34; -81.22; -74.34; 9.17; 0.0
2014-03-31; -1.05; 26.27; -27.73; -1.46; 0.02; -25.05; 0.0; 19.32; -1.7; 31.71; -7.16; 0.66; 0.0; 0.0; 10.04; 18.58; -1.32; 10.76; 0.05; 0.0; 0.05; 7.45; 12.15; 0.0; 0.02; 12.21; 54.41; -24.75; 0.0
2013-12-31; 66.68; -13.04; 27.73; 14.69; -0.02; 25.05; 0.0; -19.32; 7.06; 27.88; -3.3; -0.66; 47.69; 0.0; -10.04; -97.05; 0.0; -53.32; -0.05; 0.0; 79.38; -7.45; -4.44; 0.0; -1.74; 73.22; 49.68; 24.75; 0.0
2013-03-31; -52.99; 72.36; 0.0; 72.36; 0.0; 0.0; 0.0; 0.0; -8.67; 71.25; -53.79; 0.0; -47.69; 0.0; 0.0; 87.01; 0.0; -14.47; 0.0; 0.0; -79.43; 0.0; -3.01; 0.0; -7.22; -89.67; -33.86; 0.0; 0.0
