Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2019-09-30; 793.0; 342.0; 678.0; 1020.0; -375.0; -455.0; 410.0; -87.0; -151.0; 1662.0; -867.0; 0.0; 0.0; 0.0; 0.0; 0.0; 21.0; -846.0; 491.0; 0.0; 491.0; -342.0; -342.0; -461.0; -19.0; -331.0; 449.0; 0.0; -461.0
2019-06-30; 1504.0; 339.0; -164.0; 175.0; 636.0; 241.0; -1098.0; 256.0; 251.0; 1930.0; -631.0; 0.0; 0.0; 0.0; 0.0; 0.0; 57.0; -574.0; 130.0; 0.0; 130.0; -444.0; -444.0; -467.0; -6.0; -787.0; 566.0; 0.0; -467.0
2019-03-31; 270.0; 337.0; 316.0; 653.0; -1170.0; -1790.0; 2466.0; -438.0; -1401.0; -478.0; -1097.0; 0.0; 0.0; 0.0; 0.0; 0.0; 85.0; -1012.0; 133.0; 0.0; 133.0; -304.0; -304.0; -420.0; 307.0; -284.0; -1766.0; 0.0; -420.0
2018-12-31; 2316.0; 343.0; 147.0; 490.0; 1798.0; 1976.0; -2826.0; 396.0; 1333.0; 4139.0; -994.0; 0.0; 0.0; 0.0; 0.0; 0.0; 63.0; -931.0; -180.0; 0.0; -180.0; -483.0; -483.0; -428.0; -7.0; -1098.0; 2095.0; 0.0; -428.0
2018-09-30; 1568.0; 351.0; 146.0; 497.0; -782.0; -641.0; -31.0; -252.0; -1483.0; 582.0; -779.0; 0.0; 0.0; 0.0; 0.0; 0.0; 60.0; -719.0; -29.0; 0.0; -29.0; -349.0; -349.0; -420.0; -21.0; -819.0; -960.0; 0.0; -420.0
2018-06-30; 1404.0; 343.0; -75.0; 268.0; -1062.0; -207.0; 1863.0; -206.0; 692.0; 2364.0; -538.0; 0.0; 0.0; 0.0; 0.0; 0.0; 74.0; -464.0; -253.0; 0.0; -253.0; -152.0; -152.0; -423.0; -13.0; -841.0; 1042.0; 0.0; -423.0
2018-03-31; 585.0; 342.0; 376.0; 718.0; 1366.0; -1330.0; -552.0; -51.0; -815.0; 488.0; -328.0; 0.0; 0.0; 0.0; 0.0; 0.0; -29.0; -357.0; 1502.0; 0.0; 1502.0; -3494.0; -3494.0; -372.0; -45.0; -2409.0; -2277.0; 0.0; -372.0
2017-12-31; 3255.0; 352.0; -2589.0; -2237.0; -1149.0; 1052.0; 689.0; 210.0; 913.0; 1931.0; -537.0; 0.0; 0.0; 0.0; 0.0; 0.0; 67.0; -470.0; -92.0; 0.0; -92.0; 583.0; 583.0; -390.0; -10.0; 91.0; 1572.0; 0.0; -390.0
2017-09-30; 849.0; 342.0; -595.0; -253.0; -757.0; -181.0; 772.0; -123.0; -195.0; 401.0; -367.0; 0.0; 0.0; 0.0; 0.0; 0.0; -14.0; -381.0; 229.0; 0.0; 229.0; -444.0; -444.0; -385.0; -12.0; -612.0; -614.0; 0.0; -385.0
2017-06-30; 581.0; 326.0; 317.0; 643.0; 103.0; 175.0; 188.0; 108.0; 641.0; 1865.0; -458.0; 0.0; 0.0; 0.0; 0.0; 0.0; 5.0; -453.0; -246.0; 0.0; -246.0; -248.0; -248.0; -390.0; -20.0; -904.0; 525.0; 0.0; -390.0
2017-03-31; 563.0; 320.0; -135.0; 185.0; 621.0; -1222.0; -496.0; -91.0; -1297.0; -549.0; -470.0; 0.0; 0.0; 0.0; 0.0; 0.0; 628.0; 158.0; -61.0; 0.0; -61.0; -241.0; -241.0; -350.0; -34.0; -686.0; -1075.0; 0.0; -350.0
2016-12-31; 194.0; 311.0; 131.0; 442.0; -1443.0; 726.0; 554.0; 306.0; 31.0; 667.0; -813.0; 0.0; 0.0; 0.0; 0.0; 0.0; -182.0; -995.0; 1275.0; 0.0; 1275.0; -210.0; -210.0; -358.0; -4.0; 703.0; 374.0; 0.0; -358.0
2016-09-30; 536.0; 298.0; -290.0; 8.0; 571.0; 26.0; -487.0; 51.0; 339.0; 883.0; -661.0; 0.0; 0.0; 0.0; 0.0; 0.0; 110.0; -551.0; -2.0; 0.0; -2.0; 129.0; 129.0; -346.0; -11.0; -230.0; 105.0; 0.0; -346.0
2016-06-30; 516.0; 295.0; -251.0; 44.0; -910.0; 84.0; 1414.0; -194.0; 595.0; 1155.0; -620.0; 0.0; 0.0; 0.0; 0.0; 0.0; -130.0; -750.0; 34.0; 0.0; 34.0; 432.0; 432.0; -346.0; 12.0; 132.0; 509.0; 0.0; -346.0
2016-03-31; 398.0; 285.0; 39.0; 324.0; 524.0; -620.0; 98.0; -310.0; -464.0; 258.0; -750.0; 0.0; 0.0; 0.0; 0.0; 0.0; -112.0; -862.0; -50.0; 0.0; -50.0; -387.0; -387.0; -307.0; -39.0; -783.0; -1351.0; 0.0; -307.0
2015-12-31; 666.0; 286.0; 873.0; 1159.0; -29.0; 903.0; -1164.0; 159.0; -328.0; 1497.0; -2478.0; 0.0; 0.0; 0.0; 0.0; 0.0; -44.0; -2522.0; -8.0; 0.0; -8.0; -348.0; -348.0; -314.0; -47.0; -717.0; -1748.0; 0.0; -314.0
2015-09-30; 1592.0; 275.0; -397.0; -122.0; 1240.0; -300.0; -1530.0; 105.0; -33.0; 1437.0; -992.0; 0.0; 0.0; 0.0; 0.0; 0.0; 28.0; -964.0; -14.0; 0.0; -14.0; -375.0; -375.0; -310.0; 0.0; -699.0; -267.0; 0.0; -310.0
2015-06-30; 1025.0; 280.0; 454.0; 734.0; -766.0; 87.0; 743.0; 190.0; -332.0; 1427.0; -1213.0; 0.0; 0.0; 0.0; 0.0; 0.0; -1.0; -1214.0; -9.0; 0.0; -9.0; -334.0; -334.0; -316.0; 16.0; -643.0; -301.0; 0.0; -316.0
2015-03-31; 997.0; 258.0; -375.0; -117.0; 1684.0; -834.0; -349.0; -130.0; 472.0; 1352.0; -1081.0; 0.0; 0.0; 0.0; 0.0; 0.0; 43.0; -1038.0; 274.0; 0.0; 274.0; -40.0; -40.0; -278.0; -14.0; -58.0; 183.0; 0.0; -278.0
2014-12-31; 1158.0; 279.0; -357.0; -78.0; 1416.0; 2251.0; -3622.0; -221.0; -208.0; 872.0; -1126.0; 0.0; 0.0; 0.0; 0.0; 0.0; 658.0; -468.0; 2468.0; 0.0; 2468.0; -532.0; -532.0; -287.0; 0.0; 1649.0; 2099.0; 0.0; -287.0
2014-09-30; 1189.0; 255.0; -187.0; 68.0; 1101.0; -772.0; -1369.0; -61.0; -828.0; 429.0; -1514.0; 0.0; 0.0; 0.0; 0.0; 0.0; 133.0; -1381.0; -13.0; 0.0; -13.0; -481.0; -481.0; -282.0; -2.0; -778.0; -1848.0; 0.0; -282.0
2014-06-30; 872.0; 245.0; -180.0; 65.0; -910.0; 1003.0; 163.0; 98.0; -107.0; 830.0; -561.0; 0.0; 0.0; 0.0; 0.0; 0.0; 200.0; -361.0; -9.0; 0.0; -9.0; -608.0; -608.0; -290.0; 29.0; -878.0; -370.0; 0.0; -290.0
2014-03-31; 1578.0; 240.0; -543.0; -303.0; 619.0; -2567.0; 1505.0; -132.0; 123.0; 1398.0; -572.0; 0.0; 0.0; 0.0; 0.0; 0.0; 486.0; -86.0; -8.0; 0.0; -8.0; -660.0; -660.0; -233.0; -454.0; -1355.0; -74.0; 0.0; -233.0
2013-12-31; 833.0; 249.0; 207.0; 456.0; -54.0; 1391.0; -1657.0; 110.0; -392.0; 897.0; -623.0; 0.0; 0.0; 0.0; 0.0; 0.0; 126.0; -497.0; -5.0; 0.0; -5.0; -634.0; -634.0; -241.0; -2.0; -882.0; -542.0; 0.0; -241.0
2013-09-30; 540.0; 239.0; 94.0; 333.0; 124.0; 315.0; 383.0; 64.0; 1076.0; 1949.0; -408.0; 0.0; 0.0; 0.0; 0.0; 0.0; 1050.0; 642.0; -510.0; 0.0; -510.0; -271.0; -271.0; -189.0; -1.0; -971.0; 1722.0; 0.0; -189.0
2013-06-30; 960.0; 235.0; -23.0; 212.0; 128.0; 775.0; -831.0; -83.0; -204.0; 968.0; -366.0; 0.0; 0.0; 0.0; 0.0; 0.0; 100.0; -266.0; -502.0; 0.0; -502.0; -543.0; -543.0; -193.0; -3.0; -1241.0; -533.0; 0.0; -193.0
2013-03-31; 1410.0; 248.0; 155.0; 403.0; 283.0; -2443.0; 2465.0; -71.0; 400.0; 2213.0; -382.0; 0.0; 0.0; 0.0; 0.0; 0.0; 59.0; -323.0; -3.0; 0.0; -3.0; -388.0; -388.0; -194.0; 0.0; -585.0; 1279.0; 0.0; -194.0
2012-12-31; 710.0; 244.0; 733.0; 977.0; 545.0; 2313.0; -2897.0; 218.0; -382.0; 1305.0; -874.0; 0.0; 0.0; 0.0; 0.0; 0.0; 7.0; -867.0; -1004.0; 0.0; -1004.0; -221.0; -221.0; -162.0; 6.0; -1381.0; -956.0; 0.0; -162.0
2012-09-30; 1601.0; 236.0; -90.0; 146.0; -1341.0; -207.0; 1945.0; -105.0; 171.0; 1918.0; -339.0; 0.0; 0.0; 0.0; 0.0; 0.0; -81.0; -420.0; -8.0; 0.0; -8.0; -90.0; -90.0; -125.0; 27.0; -196.0; 1326.0; 0.0; -125.0
2012-06-30; 1182.0; 230.0; 48.0; 278.0; 1955.0; -528.0; -2029.0; 22.0; -26.0; 1434.0; -270.0; 0.0; 0.0; 0.0; 0.0; 0.0; 234.0; -36.0; 1809.0; 0.0; 1809.0; 2.0; 2.0; 0.0; -108.0; 1703.0; 3104.0; 0.0; 0.0
2012-03-31; 638.0; 221.0; -317.0; -96.0; -1291.0; -1518.0; 1996.0; -183.0; -903.0; -361.0; -218.0; 0.0; 0.0; 0.0; 0.0; 0.0; 6.0; -212.0; 5787.0; 0.0; 5787.0; 0.0; 0.0; 0.0; -5214.0; 573.0; 0.0; 0.0; 0.0
2011-12-31; 2012.0; 246.0; -1174.0; 93.0; 708.0; 2662.0; -1808.0; 360.0; 1645.0; 2731.0; -369.0; 0.0; 0.0; 0.0; 0.0; 0.0; 2704.0; 2335.0; -6.0; 0.0; -6.0; 0.0; 0.0; 0.0; -5060.0; -5066.0; 0.0; 0.0; -1.0
2011-09-30; 1051.0; 227.0; 542.0; 769.0; -724.0; -211.0; 23.0; -91.0; -1083.0; 737.0; -260.0; 0.0; 0.0; 0.0; 0.0; 0.0; 274.0; 14.0; -7.0; 0.0; -7.0; 0.0; 0.0; 0.0; -744.0; -751.0; 0.0; 0.0; 0.0
2011-06-30; 1040.0; 232.0; -79.0; 153.0; 280.0; 1072.0; 268.0; 229.0; 1845.0; 3038.0; -228.0; 0.0; 0.0; 0.0; 0.0; 0.0; 504.0; 276.0; -7.0; 0.0; -7.0; 0.0; 0.0; 0.0; -3307.0; -3314.0; 0.0; 0.0; 0.0
2011-03-31; 677.0; 224.0; -310.0; -86.0; -453.0; -2903.0; 1572.0; -470.0; -2091.0; -1500.0; -165.0; 0.0; 0.0; 0.0; 0.0; 0.0; 32.0; -133.0; -6.0; 0.0; -6.0; 0.0; 0.0; 0.0; 1639.0; 1633.0; 0.0; 0.0; 0.0
2010-12-31; 261.0; -1.0; 0.0; -1.0; 0.0; 0.0; 0.0; 0.0; -596.0; 1146.0; 1311.0; 0.0; 0.0; 0.0; 0.0; 0.0; 10.0; 1321.0; 0.0; 0.0; -1.0; 0.0; 0.0; 0.0; -2466.0; -2467.0; 0.0; 0.0; 0.0
2009-12-31; 479.0; 903.0; 0.0; 903.0; 0.0; 0.0; 0.0; 0.0; 397.0; 946.0; -2461.0; 0.0; 0.0; 0.0; 0.0; 0.0; 488.0; -1973.0; 0.0; 0.0; -25.0; 0.0; 0.0; 0.0; 1052.0; 1027.0; 0.0; 0.0; 0.0
