Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2020-06-30; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -290.0; -281.0; 0.0; 0.0; -4301.0; 0.0; -4301.0; 507.0; -4075.0; 7311.0; 379.0; 7690.0; 0.0; 0.0; 0.0; 2032.0; 9722.0; 5357.0; 0.0; 0.0
2020-03-31; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 358.0; -937.0; 0.0; 0.0; 0.0; -2099.0; -2099.0; 65.0; -2971.0; 2724.0; 2882.0; 5606.0; -344.0; -344.0; -260.0; 342.0; 5344.0; 2731.0; 0.0; -260.0
2019-12-31; 4767.0; 2581.0; 1535.0; 4116.0; -775.0; -139.0; 0.0; 68.0; -702.0; 970.0; -1072.0; 0.0; 170.0; 206.0; -97.0; 109.0; 13.0; -780.0; 1042.0; 0.0; 1042.0; -225.0; -225.0; -259.0; 284.0; 842.0; 1032.0; 0.0; -259.0
2019-09-30; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 2244.0; -944.0; 0.0; -170.0; 0.0; 89.0; 89.0; -99.0; -1124.0; -355.0; 0.0; -355.0; -209.0; -209.0; -260.0; -627.0; -1451.0; -331.0; 0.0; -260.0
2019-06-30; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 3269.0; -1560.0; 0.0; 0.0; -206.0; 117.0; -89.0; 86.0; -1563.0; -1165.0; 0.0; -1165.0; -268.0; -268.0; -228.0; -1.0; -1662.0; 44.0; 0.0; -228.0
2019-03-31; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 1942.0; -1360.0; 0.0; 0.0; 206.0; 0.0; 206.0; 58.0; -1096.0; -785.0; 1750.0; 965.0; -1325.0; -1325.0; -233.0; -16.0; -609.0; 237.0; 0.0; -233.0
2018-12-31; 3935.0; 2329.0; 1424.0; 3753.0; 108.0; 324.0; 0.0; -115.0; -101.0; -4397.0; 2540.0; 0.0; 0.0; 18.0; -63.0; -45.0; -49.0; 2446.0; -627.0; 0.0; -627.0; 925.0; 925.0; 453.0; 34.0; 785.0; -1166.0; 0.0; 453.0
2018-09-30; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 1499.0; -962.0; 0.0; 0.0; 42.0; 0.0; 42.0; 17.0; -903.0; -648.0; 0.0; -648.0; -325.0; -325.0; -240.0; 5.0; -1208.0; -612.0; 0.0; -240.0
2018-06-30; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 2927.0; -1578.0; 0.0; 0.0; 303.0; -300.0; 3.0; 32.0; -1543.0; 1275.0; 0.0; 1275.0; -600.0; -600.0; -213.0; -68.0; 394.0; 1778.0; 0.0; -213.0
2018-03-31; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 1343.0; -1265.0; 0.0; 0.0; 0.0; 300.0; 300.0; 38.0; -927.0; -244.0; 0.0; -244.0; -325.0; -325.0; -217.0; -1.0; -787.0; -371.0; 0.0; -217.0
2017-12-31; 3205.0; 2222.0; 2242.0; 4464.0; -428.0; -397.0; 0.0; -2727.0; -2597.0; 1891.0; -1160.0; 0.0; 0.0; 132.0; -450.0; -318.0; 173.0; -1305.0; 11.0; 0.0; 11.0; -327.0; -327.0; -215.0; 281.0; -250.0; 336.0; 0.0; -215.0
2017-09-30; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 1593.0; -941.0; 0.0; 0.0; 94.0; -480.0; -386.0; 32.0; -1295.0; -255.0; 0.0; -255.0; -550.0; -550.0; -219.0; -62.0; -1086.0; -788.0; 0.0; -219.0
2017-06-30; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 2369.0; -988.0; 0.0; 0.0; -567.0; 563.0; -4.0; 34.0; -958.0; -276.0; 0.0; -276.0; -600.0; -600.0; -148.0; -50.0; -1074.0; 337.0; 0.0; -148.0
2017-03-31; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -830.0; -802.0; 0.0; 0.0; 0.0; -878.0; -878.0; -28.0; -1708.0; 1716.0; 0.0; 1716.0; -200.0; -200.0; -149.0; 313.0; 1680.0; -858.0; 0.0; -149.0
2016-12-31; 4195.0; 1886.0; 2118.0; 4004.0; -134.0; -140.0; 0.0; -771.0; -747.0; 1135.0; -794.0; 0.0; 0.0; 1023.0; 0.0; 1023.0; 216.0; 445.0; -306.0; 0.0; -306.0; -300.0; -300.0; -149.0; 309.0; -446.0; 1134.0; 0.0; -149.0
2016-09-30; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 1854.0; -680.0; 0.0; 0.0; -1095.0; 866.0; -229.0; 22.0; -887.0; -254.0; 0.0; -254.0; -500.0; -500.0; -150.0; -87.0; -991.0; -24.0; 0.0; -150.0
2016-06-30; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 3215.0; -1046.0; 0.0; 0.0; 1539.0; -1619.0; -80.0; 14.0; -1112.0; -690.0; -68.0; -758.0; -1026.0; -1026.0; -103.0; -262.0; -2149.0; -46.0; 0.0; -103.0
2016-03-31; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 1011.0; -871.0; 0.0; 0.0; -488.0; 753.0; 265.0; 5.0; -601.0; -9.0; 68.0; 59.0; -775.0; -775.0; -107.0; 149.0; -674.0; -264.0; 0.0; -107.0
2015-12-31; 4526.0; 1835.0; 1180.0; 3015.0; -56.0; 155.0; 0.0; 331.0; 229.0; 1479.0; -878.0; 0.0; 0.0; 729.0; -779.0; -50.0; -251.0; -1179.0; -478.0; 0.0; -478.0; -425.0; -425.0; -105.0; 311.0; -697.0; -397.0; 0.0; -105.0
2015-09-30; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 2067.0; -562.0; 0.0; 0.0; 289.0; -719.0; -430.0; -17.0; -1009.0; -520.0; 0.0; -520.0; -425.0; -425.0; -107.0; 70.0; -982.0; 76.0; 0.0; -107.0
2015-06-30; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 2745.0; -919.0; 0.0; 0.0; -394.0; 344.0; -50.0; 14.0; -955.0; -333.0; 0.0; -333.0; -925.0; -925.0; -72.0; -289.0; -1619.0; 171.0; 0.0; -72.0
2015-03-31; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 1636.0; -586.0; 0.0; 0.0; 115.0; -344.0; -229.0; 3.0; -812.0; -260.0; 0.0; -260.0; -425.0; -425.0; -75.0; -30.0; -790.0; 34.0; 0.0; -75.0
2014-12-31; 659.0; 1771.0; 3732.0; 5503.0; -302.0; 172.0; 0.0; -1325.0; -1491.0; 582.0; -660.0; 0.0; 0.0; 894.0; -262.0; 632.0; -10.0; -38.0; -403.0; 0.0; -403.0; -500.0; -500.0; -75.0; 12.0; -966.0; -422.0; 0.0; -75.0
2014-09-30; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 1358.0; -457.0; 0.0; 0.0; -894.0; -253.0; -1147.0; 21.0; -1583.0; -301.0; 0.0; -301.0; -250.0; -250.0; -75.0; -1.0; -627.0; -852.0; 0.0; -75.0
2014-06-30; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 2056.0; -518.0; 0.0; 0.0; -251.0; 493.0; 242.0; -3.0; -279.0; -851.0; 0.0; -851.0; -225.0; -225.0; -50.0; 12.0; -1114.0; 663.0; 0.0; -50.0
2014-03-31; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 951.0; -614.0; 0.0; 0.0; 251.0; -240.0; 11.0; 40.0; -563.0; -353.0; 0.0; -353.0; -125.0; -125.0; -51.0; -4.0; -533.0; -145.0; 0.0; -51.0
2013-12-31; 10540.0; 1658.0; -7816.0; -6158.0; 90.0; -87.0; 0.0; 87.0; 170.0; 1131.0; -905.0; 0.0; -47.0; 8.0; 0.0; 8.0; -4.0; -948.0; -293.0; 0.0; -293.0; -157.0; -157.0; -51.0; 144.0; -357.0; -174.0; 0.0; -51.0
2013-09-30; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 1161.0; -631.0; 0.0; 0.0; 17.0; 0.0; 17.0; -3.0; -617.0; -279.0; 0.0; -279.0; -93.0; -93.0; -51.0; -68.0; -491.0; 53.0; 0.0; -51.0
2013-06-30; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 1208.0; -338.0; 0.0; 0.0; 87.0; -360.0; -273.0; 50.0; -561.0; -322.0; 0.0; -322.0; 0.0; 0.0; 0.0; 4.0; -318.0; 329.0; 0.0; 0.0
2013-03-31; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 1004.0; -647.0; 0.0; 0.0; 46.0; 0.0; 46.0; -29.0; -630.0; -299.0; 0.0; -299.0; 0.0; 0.0; 0.0; 145.0; -154.0; 220.0; 0.0; 0.0
2012-12-31; 1009.0; 1758.0; 110.0; 1868.0; -116.0; -451.0; 0.0; -278.0; 54.0; 550.0; -538.0; 0.0; 0.0; 23.0; 37.0; 60.0; -55.0; -533.0; 31.0; 0.0; 31.0; 0.0; 0.0; 0.0; 94.0; 125.0; 142.0; 0.0; 0.0
2012-09-30; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 463.0; -426.0; 0.0; 0.0; 38.0; -72.0; -34.0; 32.0; -428.0; -189.0; 0.0; -189.0; 0.0; 0.0; 0.0; -111.0; -300.0; -265.0; 0.0; 0.0
2012-06-30; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 632.0; -597.0; 0.0; 0.0; 0.0; 9.0; 9.0; -64.0; -652.0; -374.0; 0.0; -374.0; 0.0; 0.0; 0.0; 22.0; -352.0; -372.0; 0.0; 0.0
2012-03-31; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 831.0; -407.0; 0.0; 0.0; 0.0; 26.0; 26.0; 32.0; -349.0; -367.0; 0.0; -367.0; 0.0; 0.0; 0.0; 139.0; -228.0; 254.0; 0.0; 0.0
2011-12-31; 854.0; 1716.0; 275.0; 1991.0; -76.0; -8.0; 0.0; -280.0; -61.0; 1158.0; -368.0; 0.0; 0.0; -234.0; 216.0; -18.0; -26.0; -412.0; -731.0; 0.0; -731.0; 0.0; 0.0; 0.0; 335.0; -396.0; 350.0; 0.0; 0.0
2011-09-30; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -98.0; -233.0; 0.0; 0.0; 0.0; 13.0; 13.0; 8.0; -212.0; -251.0; 0.0; -251.0; 0.0; 0.0; 0.0; 13.0; -238.0; -548.0; 0.0; 0.0
2011-06-30; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 986.0; -313.0; 0.0; 0.0; 0.0; 11.0; 11.0; 4.0; -298.0; -580.0; 0.0; -580.0; 0.0; 0.0; 0.0; -134.0; -714.0; -26.0; 0.0; 0.0
2011-03-31; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 788.0; -340.0; 0.0; 0.0; 0.0; -240.0; -240.0; 4.0; -576.0; -215.0; 0.0; -215.0; 0.0; 0.0; 0.0; -8.0; -223.0; -11.0; 0.0; 0.0
2010-12-31; 593.0; 1727.0; 535.0; 2262.0; -141.0; -36.0; 0.0; -467.0; -128.0; 318.0; -421.0; 0.0; 0.0; 451.0; -666.0; -215.0; -33.0; -669.0; -269.0; 0.0; -269.0; 0.0; 0.0; 0.0; 76.0; -193.0; -544.0; 89.0; 0.0
2010-09-30; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 514.0; -397.0; 0.0; 0.0; -524.0; 98.0; -426.0; 21.0; -802.0; -701.0; 0.0; -701.0; 0.0; 0.0; 0.0; -9.0; -710.0; -998.0; 0.0; 0.0
2010-06-30; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 1034.0; -196.0; 0.0; 0.0; 0.0; -98.0; -98.0; 32.0; -262.0; -1254.0; 0.0; -1254.0; 0.0; 0.0; 0.0; 3.0; -1251.0; -479.0; 0.0; 0.0
2010-03-31; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 966.0; -328.0; 0.0; 0.0; 73.0; 0.0; 73.0; -38.0; -293.0; -368.0; 0.0; -368.0; 0.0; 0.0; 0.0; 1.0; -367.0; 306.0; 0.0; 0.0
2009-12-31; -1237.0; 1906.0; -286.0; 1620.0; 147.0; 0.0; 0.0; 735.0; 1025.0; -73.0; -556.0; 0.0; 0.0; -121.0; 256.0; 135.0; 62.0; -359.0; -341.0; 0.0; -341.0; 0.0; 0.0; 0.0; -16.0; -357.0; -789.0; 108.0; 0.0
2009-09-30; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -25.0; -111.0; 0.0; 0.0; 0.0; 0.0; 0.0; -134.0; -245.0; 879.0; 0.0; 879.0; 0.0; 0.0; 0.0; -64.0; 815.0; 545.0; 0.0; 0.0
2009-06-30; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 834.0; -174.0; 0.0; 0.0; 49.0; 0.0; 49.0; -7.0; -132.0; -281.0; 0.0; -281.0; 0.0; 0.0; 0.0; -11.0; -292.0; 410.0; 0.0; 0.0
2009-03-31; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 643.0; -361.0; 0.0; 0.0; 72.0; 0.0; 72.0; 17.0; -272.0; -182.0; 0.0; -182.0; 0.0; 0.0; 0.0; -3.0; -185.0; 186.0; 0.0; 0.0
