Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2020-06-30; 1056.0; 926.0; 7425.0; 8351.0; 193.0; -12059.0; 0.0; 8731.0; -3135.0; 6325.0; -848.0; 0.0; 0.0; 0.0; -52926.0; -52926.0; 34942.0; -18832.0; 59711.0; -70780.0; -11069.0; 0.0; 0.0; -1314.0; 48748.0; 36365.0; 23853.0; 0.0; -1314.0
2020-03-31; 2530.0; 927.0; 6581.0; 7508.0; -1393.0; -44774.0; 0.0; -4449.0; -50616.0; -25533.0; -458.0; 0.0; 0.0; 0.0; -46270.0; -46270.0; -26129.0; -72857.0; 15846.0; 65887.0; 81733.0; -2925.0; -2925.0; -1365.0; 113915.0; 191358.0; 92001.0; 0.0; -1365.0
2019-12-31; 4995.0; 1039.0; 1064.0; 2103.0; -1196.0; 14964.0; 0.0; 852.0; 14620.0; 22521.0; -799.0; 0.0; 0.0; 0.0; 213.0; 213.0; -10696.0; -11282.0; -5600.0; -7460.0; -13060.0; -5076.0; -6576.0; -1399.0; -17183.0; -38218.0; -26524.0; 0.0; -1399.0
2019-09-30; 4928.0; 983.0; 1725.0; 2708.0; -742.0; -712.0; 0.0; -6479.0; -7933.0; 2398.0; -997.0; 0.0; 0.0; -10915.0; -2265.0; -13180.0; -3213.0; -17390.0; -11145.0; 6702.0; -4443.0; -4977.0; -3481.0; -1398.0; 42161.0; 32839.0; 17200.0; 0.0; -1398.0
2019-06-30; 4809.0; 952.0; 1608.0; 2560.0; -410.0; -20447.0; 0.0; 3052.0; -17805.0; -140.0; -2801.0; 0.0; 0.0; 10915.0; -12168.0; -1253.0; -6691.0; -10745.0; 4437.0; -6119.0; -1682.0; -3463.0; -3463.0; -1330.0; 15250.0; 8775.0; -2650.0; 0.0; -1330.0
2019-03-31; 4735.0; 931.0; 1799.0; 2730.0; 1439.0; -38340.0; 0.0; -11341.0; -48242.0; -37616.0; -480.0; 0.0; 0.0; 0.0; 15315.0; 15315.0; 1208.0; 16043.0; 8984.0; 19580.0; 28564.0; -4055.0; -4535.0; -1320.0; 16828.0; 39537.0; 17788.0; 0.0; -1320.0
2018-12-31; 4297.0; 954.0; 1875.0; 2829.0; -610.0; -1985.0; 0.0; -777.0; -3372.0; 6886.0; -1054.0; 0.0; 0.0; 0.0; -3192.0; -3192.0; -12309.0; -16555.0; 18188.0; -21063.0; -2875.0; -4585.0; -5160.0; -1404.0; 7991.0; -1448.0; -11181.0; 0.0; -1404.0
2018-09-30; 4625.0; 945.0; 1665.0; 2610.0; 1527.0; 12311.0; 0.0; 912.0; 14750.0; 21747.0; -961.0; 0.0; 0.0; 0.0; -14141.0; -14141.0; -4832.0; -19934.0; 156.0; -5375.0; -5219.0; -5162.0; -5162.0; -1384.0; 8442.0; -3323.0; -1616.0; 0.0; -1384.0
2018-06-30; 4516.0; 929.0; 1667.0; 2596.0; -1774.0; 2603.0; 0.0; 1040.0; 1869.0; 1363.0; -679.0; 0.0; 0.0; 0.0; -4023.0; -4023.0; 197.0; -4505.0; -12699.0; 22690.0; 9991.0; -2308.0; -2429.0; -1137.0; -4489.0; 1936.0; -1802.0; 0.0; -1137.0
2018-03-31; 4642.0; 926.0; 1646.0; 2572.0; 1627.0; 2737.0; 0.0; -1787.0; 2577.0; 6956.0; -868.0; 0.0; 0.0; 0.0; -24242.0; -24242.0; -7014.0; -32124.0; 18369.0; -8358.0; 10011.0; -2378.0; -2475.0; -1095.0; 40922.0; 47363.0; 22188.0; 0.0; -1095.0
2017-12-31; -18874.0; 942.0; 26847.0; 27789.0; -1722.0; -7015.0; 0.0; -4797.0; -13534.0; -5313.0; -774.0; 0.0; 0.0; 0.0; 20599.0; 20599.0; -15116.0; 4709.0; -539.0; 6303.0; 5764.0; -5470.0; -5470.0; -1158.0; -4219.0; -5083.0; -5593.0; 0.0; -1158.0
2017-09-30; 4132.0; 920.0; 1371.0; 2291.0; 2484.0; 2190.0; 0.0; 6342.0; 11016.0; 18152.0; -778.0; 0.0; 0.0; 0.0; -20603.0; -20603.0; -10121.0; -31502.0; 25607.0; -11329.0; 14278.0; -5436.0; -5436.0; -1135.0; 5294.0; 13001.0; 27.0; 0.0; -1135.0
2017-06-30; 3904.0; 901.0; 1412.0; 2313.0; -2464.0; -22075.0; 0.0; -719.0; -25258.0; -18561.0; -779.0; 0.0; 0.0; 0.0; 4574.0; 4574.0; -18878.0; -15083.0; 10235.0; 23351.0; 33586.0; -1777.0; -1777.0; -760.0; 8749.0; 39798.0; 6037.0; 0.0; -760.0
2017-03-31; 4100.0; 896.0; 1512.0; 2408.0; 1949.0; 4487.0; 0.0; -12541.0; -6105.0; -3052.0; -653.0; 0.0; 0.0; 0.0; 5762.0; 5762.0; -1984.0; 3125.0; 6127.0; -4574.0; 1553.0; -1858.0; -1858.0; -744.0; 20187.0; 19138.0; 19551.0; 0.0; -744.0
2016-12-31; 3525.0; 1006.0; 2985.0; 3991.0; 2645.0; 17576.0; 0.0; -3513.0; 16708.0; 25399.0; -464.0; 0.0; 0.0; 20374.0; -10437.0; 9937.0; 8008.0; 17481.0; -5960.0; 1174.0; -4786.0; -4123.0; -4123.0; -770.0; -7974.0; -17653.0; 24878.0; 0.0; -770.0
2016-09-30; 3857.0; 938.0; 1505.0; 2443.0; 2172.0; 3754.0; 0.0; -2835.0; 3091.0; 7267.0; -638.0; 0.0; 0.0; -4578.0; -2549.0; -7127.0; -6338.0; -14103.0; 9344.0; -386.0; 8958.0; -2533.0; -2533.0; -689.0; 2399.0; 8135.0; 1279.0; 0.0; -689.0
2016-06-30; 4024.0; 868.0; 1305.0; 2173.0; -2110.0; 2144.0; 0.0; 8543.0; 8577.0; 21605.0; -515.0; 0.0; 0.0; 8056.0; -8525.0; -469.0; -19339.0; -20323.0; -13048.0; 9020.0; -4028.0; -1322.0; 172.0; -469.0; 3257.0; -1068.0; -100.0; 0.0; -469.0
2016-03-31; 3506.0; 908.0; 1740.0; 2648.0; 3896.0; -5157.0; 0.0; -6549.0; -7810.0; -538.0; -472.0; 0.0; 0.0; -23852.0; -9321.0; -33173.0; -3545.0; -37190.0; 13335.0; -186.0; 13149.0; -1312.0; -308.0; -359.0; 26396.0; 38878.0; 1340.0; 0.0; -359.0
2015-12-31; 3360.0; 874.0; 1906.0; 2780.0; -6393.0; 8521.0; 0.0; 154.0; 2282.0; -1627.0; -620.0; 0.0; 0.0; 25738.0; 9793.0; 35531.0; -3003.0; 31908.0; -32373.0; -1500.0; -33873.0; -1652.0; -156.0; -415.0; 3641.0; -30803.0; -826.0; 0.0; -415.0
2015-09-30; 4296.0; 865.0; 1531.0; 2396.0; 1055.0; 1937.0; 0.0; 11579.0; 14571.0; 23018.0; -858.0; 0.0; 0.0; -7339.0; -4753.0; -12092.0; 4537.0; -8413.0; -3917.0; -6902.0; -10819.0; -1950.0; -705.0; -324.0; -3796.0; -15644.0; -1687.0; 0.0; -324.0
2015-06-30; 4864.0; 882.0; 1351.0; 2233.0; 1012.0; 17643.0; 0.0; -9132.0; 9523.0; 16253.0; -538.0; 0.0; 0.0; 2896.0; -4907.0; -2011.0; -13658.0; -16207.0; 2980.0; -9924.0; -6944.0; -1553.0; 439.0; -355.0; 8386.0; 1526.0; 1533.0; 0.0; -355.0
2015-03-31; 4812.0; 885.0; 1504.0; 2389.0; -2881.0; -2795.0; 0.0; -1490.0; -7166.0; 2093.0; -605.0; 0.0; 0.0; -5807.0; 3917.0; -1890.0; 10090.0; 7595.0; -1856.0; -18930.0; -20786.0; -297.0; 1197.0; -159.0; -104.0; -19852.0; -10228.0; 0.0; -159.0
2014-12-31; 382.0; 1488.0; 4186.0; 5674.0; 845.0; -4200.0; 0.0; 4639.0; 1284.0; 10315.0; -749.0; 0.0; 0.0; 14979.0; -1424.0; 13555.0; 3897.0; 16703.0; -1484.0; -6503.0; -7987.0; -380.0; 1113.0; -190.0; -22721.0; -29785.0; -3868.0; 0.0; -190.0
2014-09-30; 2900.0; 934.0; 1489.0; 2423.0; -135.0; 13856.0; 0.0; -7057.0; 6664.0; 10065.0; -38.0; 0.0; 0.0; 10749.0; -7045.0; 3704.0; 11701.0; 15367.0; -5357.0; 5304.0; -53.0; -186.0; -186.0; -159.0; -23071.0; -23469.0; 708.0; 0.0; -159.0
2014-06-30; 231.0; 896.0; 1504.0; 2400.0; -2299.0; -13266.0; 0.0; 3874.0; -11691.0; -3635.0; -1210.0; 0.0; 0.0; 17203.0; 2770.0; 19973.0; -10855.0; 7908.0; -3360.0; 141.0; -3219.0; -302.0; 1437.0; -130.0; -544.0; -2456.0; 1888.0; 0.0; -130.0
2014-03-31; 3989.0; 843.0; 1784.0; 2627.0; 445.0; 23026.0; 0.0; 555.0; 24026.0; 29598.0; -766.0; 0.0; 0.0; -2015.0; -8885.0; -10900.0; 270.0; -11396.0; -11960.0; -41.0; -12001.0; -364.0; 103.0; -154.0; -2508.0; -14560.0; 3495.0; 0.0; -154.0
2013-12-31; 2492.0; 388.0; 4354.0; 4742.0; 1700.0; -7492.0; 0.0; -1899.0; -7691.0; 3935.0; -880.0; 0.0; 0.0; 3654.0; -4014.0; -360.0; -11531.0; -12771.0; -7914.0; 40.0; -7874.0; -218.0; 1199.0; -100.0; 12812.0; 6037.0; -2925.0; 0.0; -100.0
2013-09-30; 3278.0; 1430.0; 1588.0; 3018.0; 6004.0; 13874.0; 0.0; -8728.0; 11150.0; 14244.0; -714.0; 0.0; 0.0; -14631.0; 861.0; -13770.0; -8889.0; -23373.0; 253.0; -6621.0; -6368.0; -437.0; 513.0; -140.0; 17030.0; 11035.0; 1665.0; 0.0; -140.0
2013-06-30; 4218.0; 818.0; 1588.0; 2406.0; -684.0; 4547.0; 0.0; 1900.0; 5763.0; 20044.0; -586.0; 0.0; 0.0; -14801.0; -7330.0; -22131.0; -4211.0; -26928.0; -8727.0; 10614.0; 1887.0; -182.0; 974.0; -40.0; 4661.0; 7482.0; -5.0; 0.0; -40.0
2013-03-31; 3898.0; 807.0; 2063.0; 2870.0; -2699.0; 17285.0; 0.0; 7385.0; 21971.0; 25021.0; -594.0; 0.0; 0.0; -41093.0; 9865.0; -31228.0; 3556.0; -28266.0; -925.0; -3834.0; -4759.0; 0.0; 575.0; -34.0; 2758.0; -1460.0; -5303.0; 0.0; -34.0
2012-12-31; 1224.0; 531.0; -1798.0; -1267.0; -3298.0; -20169.0; 0.0; -13962.0; -37429.0; -17926.0; -1516.0; 0.0; 0.0; 67894.0; -2357.0; 65537.0; -15623.0; 48398.0; -18942.0; 2863.0; -16079.0; -1.0; 2249.0; -39.0; -14084.0; -27953.0; 2651.0; 0.0; -39.0
2012-09-30; 493.0; 752.0; 5292.0; 6044.0; 222.0; -3783.0; 0.0; 2625.0; -936.0; 3431.0; 460.0; 0.0; 0.0; -14974.0; 11495.0; -3479.0; -1052.0; -4071.0; -20428.0; -9784.0; -30212.0; 0.0; 0.0; -33.0; 30333.0; 88.0; -125.0; 0.0; -33.0
2012-06-30; 2986.0; 774.0; 2383.0; 3157.0; -1891.0; -10334.0; 0.0; 9389.0; -2836.0; -5320.0; -778.0; 0.0; 0.0; 28895.0; -2876.0; 26019.0; -859.0; 24382.0; -22056.0; 2837.0; -19219.0; 0.0; 0.0; -37.0; 8292.0; -10964.0; 7422.0; 0.0; -37.0
2012-03-31; 3057.0; 738.0; 2049.0; 2787.0; 3861.0; -5442.0; 0.0; 906.0; -675.0; 9453.0; -681.0; 0.0; 0.0; -28165.0; -2758.0; -30923.0; -6770.0; -38374.0; -15443.0; 1920.0; -13523.0; -4.0; -4.0; -34.0; 39889.0; 26328.0; -2196.0; 0.0; -34.0
2011-12-31; 998.0; 778.0; 2729.0; 3507.0; 1427.0; 18834.0; 0.0; 14810.0; 35071.0; 33975.0; -741.0; 0.0; 0.0; 5077.0; -8877.0; -3800.0; -24127.0; -28668.0; -9058.0; -11195.0; -20253.0; 0.0; 0.0; -38.0; 17530.0; -2761.0; -249.0; 0.0; -38.0
2011-09-30; 3743.0; 807.0; 2500.0; 3307.0; 2149.0; -1744.0; 0.0; 12387.0; 12792.0; 25975.0; -599.0; 0.0; 0.0; -4680.0; 17515.0; 12835.0; -595.0; 11641.0; -16743.0; -7071.0; -23814.0; 1874.0; 1874.0; -27.0; -15034.0; -37001.0; 1184.0; 0.0; -27.0
2011-06-30; 3403.0; 775.0; 2623.0; 3398.0; -1926.0; -3278.0; 0.0; 1228.0; -3976.0; 3806.0; -519.0; 0.0; 0.0; 7422.0; 22645.0; 30067.0; -4301.0; 25247.0; -27049.0; -5733.0; -32782.0; 0.0; 0.0; -38.0; 444.0; -32376.0; -76.0; 0.0; -38.0
2011-03-31; 3071.0; 708.0; 3939.0; 4647.0; -629.0; 21454.0; 0.0; -29224.0; -8399.0; 1039.0; -266.0; 0.0; 0.0; -1166.0; -23008.0; -24174.0; 7448.0; -16992.0; -5999.0; -1068.0; -7067.0; 1875.0; 1875.0; -4.0; 20688.0; 15492.0; -130.0; 0.0; -4.0
2010-12-31; 1471.0; -665.0; 4401.0; 3736.0; 5814.0; 6875.0; 0.0; -10841.0; 1848.0; 11405.0; -595.0; 0.0; 0.0; -12366.0; 18684.0; 6318.0; 6963.0; 12686.0; -7466.0; -10068.0; -17534.0; -1.0; -1.0; -9.0; -5147.0; -22691.0; 1630.0; 0.0; -9.0
2010-09-30; 2227.0; 156.0; 5045.0; 5201.0; -1637.0; -16682.0; 0.0; -16843.0; -35162.0; -17320.0; 215.0; 0.0; 0.0; 10709.0; -25170.0; -14461.0; 4619.0; -9627.0; -6155.0; -3894.0; -10049.0; 1875.0; 1875.0; 0.0; 36082.0; 27908.0; 1633.0; 0.0; 0.0
2010-06-30; 2725.0; 658.0; 5904.0; 6562.0; -250.0; 24824.0; 0.0; -11373.0; 13201.0; 6183.0; 277.0; 0.0; 0.0; 2745.0; -9420.0; -6675.0; 32278.0; 25880.0; -19261.0; 658.0; -18603.0; -4.0; -4.0; 0.0; -14561.0; -33168.0; -969.0; 0.0; 0.0
2010-03-31; 4460.0; 2719.0; 7550.0; 10269.0; -1444.0; -7874.0; 0.0; 35132.0; 25814.0; 35418.0; 359.0; 0.0; 0.0; 3889.0; -16638.0; -12749.0; 26788.0; 14398.0; -9351.0; -33885.0; -43236.0; 1874.0; 1874.0; 0.0; -8115.0; -49477.0; 206.0; 0.0; 0.0
2009-12-31; -7484.0; 1592.0; -423.0; 1169.0; -106.0; 4564.0; 0.0; -44119.0; -39661.0; -41088.0; -692.0; 0.0; 0.0; 50316.0; -52099.0; -1783.0; 34935.0; 32460.0; -20269.0; 4148.0; -16121.0; 20298.0; 20298.0; -2.0; 3296.0; 7471.0; -1010.0; 0.0; -2.0
2009-09-30; 151.0; 400.0; 8712.0; 9112.0; -785.0; -4618.0; 0.0; -7186.0; -12589.0; 6905.0; 501.0; 0.0; 0.0; -35108.0; 5377.0; -29731.0; 17481.0; -11749.0; 13061.0; -35646.0; -22585.0; -1.0; -1.0; -696.0; 27858.0; 4576.0; -433.0; 0.0; -696.0
2009-06-30; 4245.0; 810.0; 12009.0; 12819.0; 69.0; -5225.0; 0.0; -11266.0; -16422.0; -12046.0; 3480.0; 0.0; 0.0; -23517.0; -17950.0; -41467.0; 11970.0; -26017.0; 2210.0; -10195.0; -7985.0; -1.0; -1.0; -1465.0; 42021.0; 32570.0; -4148.0; 0.0; -1465.0
2009-03-31; 1577.0; 24.0; 9351.0; 9375.0; -889.0; 5761.0; 0.0; -26977.0; -22105.0; -8381.0; 750.0; 0.0; 0.0; 10828.0; 2566.0; 13394.0; 28330.0; 42474.0; -8657.0; -10302.0; -18959.0; -1.0; -1.0; -1074.0; -11577.0; -31611.0; 1810.0; 0.0; -1074.0
