Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2020-06-30; 671.0; 430.0; 35.0; 465.0; -2345.0; -12388.0; -3588.0; 659.0; -17662.0; -16443.0; -179.0; 0.0; 2768.0; 0.0; -59423.0; -59423.0; -1415.0; -58249.0; 0.0; 0.0; 0.0; 2476.0; 2476.0; -266.0; 24088.0; 26298.0; -48394.0; 35.0; -266.0
2020-03-31; 795.0; 286.0; 56.0; 342.0; 2763.0; -3810.0; 10031.0; -86.0; 8898.0; 10118.0; -156.0; 0.0; 0.0; 0.0; -17691.0; -17691.0; -1349.0; -19196.0; 1089.0; 0.0; 1089.0; 23.0; 23.0; -281.0; 57377.0; 58208.0; 49130.0; 56.0; -281.0
2019-12-31; 852.0; 258.0; 54.0; 312.0; -701.0; -119.0; 3598.0; 290.0; 3068.0; 4304.0; -193.0; 0.0; 0.0; 0.0; 328.0; 328.0; -1430.0; -1295.0; 0.0; 0.0; 0.0; -203.0; -203.0; -252.0; 10739.0; 10284.0; 13293.0; 52.0; -252.0
2019-09-30; 951.0; 211.0; 36.0; 247.0; 357.0; 31.0; 4609.0; -855.0; 4142.0; 5402.0; -205.0; 0.0; 2.0; 0.0; -6680.0; -6680.0; -306.0; -7189.0; 0.0; 0.0; 0.0; -792.0; -792.0; -271.0; 952.0; -111.0; -1898.0; 36.0; -271.0
2019-06-30; 937.0; 175.0; 39.0; 214.0; -902.0; 631.0; 1312.0; -10.0; 1031.0; 2214.0; -171.0; 0.0; -2.0; 0.0; 2492.0; 2492.0; -156.0; 2163.0; 593.0; 0.0; 593.0; -1133.0; -1133.0; -261.0; -11082.0; -11883.0; -7506.0; 39.0; -261.0
2019-03-31; 964.0; 151.0; 56.0; 207.0; 1121.0; -1520.0; -3025.0; -375.0; -3799.0; -2595.0; -139.0; 0.0; 0.0; 0.0; 18318.0; 18318.0; 106.0; 18285.0; 0.0; 0.0; 0.0; 26.0; 26.0; -276.0; -11979.0; -12229.0; 3461.0; 56.0; -276.0
2018-12-31; 935.0; 154.0; 7055.0; 7209.0; 905.0; -7012.0; 4832.0; 903.0; -372.0; 7801.0; -170.0; 0.0; 0.0; 0.0; -14300.0; -14300.0; -65.0; -14535.0; 1085.0; 0.0; 1085.0; -983.0; -983.0; -208.0; 17973.0; 17867.0; 11133.0; 84.0; -208.0
2018-09-30; 923.0; 167.0; 30.0; 197.0; 166.0; 2146.0; -2408.0; 220.0; 124.0; 1275.0; -147.0; 0.0; 0.0; 0.0; -6220.0; -6220.0; 1.0; -6366.0; -2.0; -30266.0; -30268.0; 9.0; 9.0; -225.0; 43751.0; 13267.0; 8176.0; 30.0; -225.0
2018-06-30; 866.0; 166.0; 33.0; 199.0; -1331.0; 3974.0; -461.0; -156.0; 2026.0; 3132.0; -131.0; 0.0; 0.0; 0.0; -12789.0; -12789.0; -195.0; -13115.0; 1659.0; 30266.0; 31925.0; 50.0; 50.0; -170.0; -20529.0; 11276.0; 1293.0; 33.0; -170.0
2018-03-31; 783.0; 169.0; 50.0; 219.0; -840.0; 892.0; -480.0; -362.0; -790.0; 248.0; -122.0; 0.0; 0.0; 0.0; -6451.0; -6451.0; 34.0; -6539.0; -627.0; -15000.0; -15627.0; 49.0; 49.0; -184.0; 20518.0; 4756.0; -1535.0; 50.0; -184.0
2017-12-31; 597.0; 171.0; 100.0; 271.0; -2179.0; -1953.0; 720.0; -762.0; -4174.0; -3290.0; -133.0; 0.0; 0.0; 0.0; -12860.0; -12860.0; -249.0; -13242.0; 1485.0; 10000.0; 11485.0; 73.0; 80.0; -136.0; 4342.0; 15771.0; -761.0; 42.0; -136.0
2017-09-30; 618.0; 161.0; 27.0; 188.0; -228.0; 4573.0; -2043.0; 185.0; 2487.0; 3309.0; -103.0; 0.0; 0.0; 0.0; -5362.0; -5362.0; -449.0; -5914.0; -252.0; 4700.0; 4448.0; 27.0; 27.0; -163.0; 2961.0; 7273.0; 4668.0; 27.0; -163.0
2017-06-30; 575.0; 142.0; 32.0; 174.0; -1456.0; 2978.0; -1355.0; -204.0; -37.0; 719.0; -84.0; 0.0; 0.0; 0.0; 6377.0; 6377.0; -2023.0; 4270.0; -2.0; -300.0; -302.0; 13.0; 13.0; -135.0; -4589.0; -5013.0; -24.0; 32.0; -135.0
2017-03-31; 564.0; 137.0; 52.0; 189.0; 435.0; -665.0; -1973.0; -139.0; -2342.0; -1577.0; -80.0; 0.0; 0.0; 0.0; -7098.0; -7098.0; 1591.0; -5587.0; 641.0; 600.0; 1241.0; 58.0; 58.0; -158.0; 3427.0; 4568.0; -2596.0; 52.0; -158.0
2016-12-31; 522.0; 146.0; 60.0; 206.0; -555.0; -747.0; 2863.0; 361.0; 1922.0; 2629.0; -74.0; 0.0; 0.0; 0.0; -12140.0; -12140.0; -517.0; -12731.0; -2.0; -3001.0; -3003.0; 113.0; 704.0; -121.0; 13860.0; 11440.0; 1338.0; 40.0; -121.0
2016-09-30; 503.0; 134.0; 21.0; 155.0; 503.0; -1817.0; 18.0; 81.0; -1215.0; -549.0; -77.0; 0.0; 0.0; 0.0; -11884.0; -11884.0; -249.0; -12210.0; -2.0; -1999.0; -2001.0; 12.0; 12.0; -135.0; 12338.0; 10214.0; -2545.0; 26.0; -135.0
2016-06-30; 452.0; 118.0; 26.0; 144.0; -771.0; 1627.0; 670.0; -237.0; 1289.0; 1892.0; -139.0; 0.0; 0.0; 0.0; -4701.0; -4701.0; -232.0; -5072.0; -2.0; 4200.0; 4198.0; 12.0; 12.0; -120.0; 1609.0; 5699.0; 2519.0; 28.0; -120.0
2016-03-31; 412.0; 102.0; 49.0; 151.0; 826.0; -614.0; -1023.0; -131.0; -942.0; -369.0; -56.0; 0.0; 0.0; 0.0; -8562.0; -8562.0; -144.0; -8762.0; -1.0; 800.0; 799.0; 7.0; 732.0; -110.0; 6189.0; 7610.0; -1521.0; 47.0; -110.0
2015-12-31; 416.0; 101.0; 30.0; 131.0; -224.0; -2418.0; 2480.0; 518.0; 356.0; 892.0; -62.0; 0.0; 0.0; 0.0; -9509.0; -9509.0; -134.0; -9705.0; -3.0; 0.0; -3.0; 23.0; 23.0; -99.0; 10504.0; 10425.0; 1612.0; 37.0; -99.0
2015-09-30; 376.0; 99.0; 24.0; 123.0; -137.0; 782.0; -236.0; 179.0; 588.0; 1091.0; -79.0; 0.0; 0.0; 0.0; -6026.0; -6026.0; -245.0; -6350.0; -2.0; 0.0; -2.0; 17.0; 598.0; -100.0; 6112.0; 6608.0; 1349.0; 29.0; -100.0
2015-06-30; 353.0; 94.0; 28.0; 122.0; -1066.0; 1546.0; -213.0; -179.0; 88.0; 568.0; -70.0; 0.0; 0.0; 0.0; -3421.0; -3421.0; -415.0; -3906.0; -2.0; 0.0; -2.0; 22.0; 22.0; -88.0; 3412.0; 3344.0; 6.0; 30.0; -88.0
2015-03-31; 302.0; 92.0; 35.0; 127.0; -333.0; 1256.0; -2343.0; -312.0; -1732.0; -1305.0; -55.0; 0.0; 0.0; 0.0; -8386.0; -8386.0; -221.0; -8662.0; 996.0; 0.0; 996.0; 28.0; 28.0; -100.0; 6691.0; 7615.0; -2352.0; 39.0; -100.0
2014-12-31; 350.0; 88.0; 13.0; 101.0; -268.0; -835.0; 1178.0; 336.0; 411.0; 860.0; -90.0; 0.0; 0.0; 0.0; -3102.0; -3102.0; -347.0; -3539.0; -1.0; 0.0; -1.0; 51.0; 51.0; -87.0; 5491.0; 5454.0; 2775.0; 35.0; -87.0
2014-09-30; 321.0; 82.0; 26.0; 108.0; -682.0; -786.0; 1941.0; 97.0; 570.0; 987.0; -145.0; 0.0; 0.0; 0.0; -489.0; -489.0; -212.0; -846.0; -1.0; 0.0; -1.0; 57.0; 57.0; -100.0; 1659.0; 1615.0; 1756.0; 26.0; -100.0
2014-06-30; 324.0; 79.0; 18.0; 97.0; -138.0; 1328.0; -1022.0; -162.0; 6.0; 432.0; -112.0; 0.0; 0.0; 0.0; -399.0; -399.0; -289.0; -800.0; -2.0; 0.0; -2.0; 16.0; 16.0; -86.0; 99.0; 27.0; -341.0; 25.0; -86.0
2014-03-31; 326.0; 75.0; 30.0; 105.0; -593.0; 3066.0; -2732.0; -105.0; -364.0; 69.0; -53.0; 0.0; 0.0; 0.0; -2978.0; -2978.0; -179.0; -3210.0; -2.0; 0.0; -2.0; 65.0; 65.0; -100.0; 2623.0; 2586.0; -555.0; 29.0; -100.0
2013-12-31; 319.0; 82.0; 12.0; 94.0; -826.0; -68.0; 1018.0; 302.0; 426.0; 831.0; -73.0; 0.0; 0.0; 0.0; -1901.0; -1901.0; -319.0; -2293.0; -2.0; 0.0; -2.0; 118.0; 118.0; -85.0; 1797.0; 1828.0; 366.0; 33.0; -85.0
2013-09-30; 290.0; 88.0; 21.0; 109.0; -414.0; 3497.0; -2881.0; 57.0; 259.0; 661.0; -65.0; 0.0; 0.0; 0.0; -6201.0; -6201.0; -339.0; -6605.0; 274.0; 0.0; 274.0; 59.0; 59.0; -99.0; 6838.0; 7072.0; 1128.0; 24.0; -99.0
2013-06-30; 256.0; 99.0; 24.0; 123.0; -300.0; -57.0; 542.0; -45.0; 140.0; 532.0; -62.0; 0.0; 0.0; 0.0; -2609.0; -2609.0; -446.0; -3117.0; -1.0; 0.0; -1.0; 56.0; 56.0; -86.0; 1919.0; 1888.0; -697.0; 22.0; -86.0
2013-03-31; 206.0; 95.0; 47.0; 142.0; 869.0; 1663.0; -3358.0; 103.0; -723.0; -368.0; -49.0; 0.0; 0.0; 0.0; -7458.0; -7458.0; -528.0; -8035.0; -2.0; -300.0; -302.0; 25.0; 25.0; -98.0; 3046.0; 2671.0; -5732.0; 37.0; -98.0
2012-12-31; 211.0; 109.0; 37.0; 146.0; -1275.0; -3552.0; 5513.0; -172.0; 514.0; 893.0; -41.0; 0.0; -80.0; 0.0; -12083.0; -12083.0; 4786.0; -7418.0; -175.0; 300.0; 125.0; -854.0; 9.0; -85.0; 10616.0; 10665.0; 4140.0; 26.0; -85.0
2012-09-30; 247.0; 115.0; 38.0; 153.0; -249.0; -2519.0; 2909.0; 61.0; 202.0; 605.0; -31.0; 0.0; 0.0; 0.0; -2077.0; -2077.0; -246.0; -2354.0; -204.0; 0.0; -204.0; 5.0; 5.0; -98.0; 2480.0; 2183.0; 434.0; 25.0; -98.0
2012-06-30; 275.0; 94.0; 40.0; 134.0; -475.0; 4213.0; -4482.0; 4.0; -740.0; -330.0; -34.0; 0.0; 0.0; 0.0; -2638.0; -2638.0; -96.0; -2768.0; -2.0; 0.0; -2.0; 475.0; 475.0; -77.0; 3997.0; 4393.0; 1295.0; 29.0; -77.0
2012-03-31; 195.0; 100.0; 43.0; 143.0; -496.0; -734.0; 1038.0; -48.0; -240.0; 98.0; -42.0; 0.0; 0.0; 0.0; -3712.0; -3712.0; 34.0; -3720.0; -1.0; 0.0; -1.0; 409.0; 409.0; -77.0; 1406.0; 1737.0; -1885.0; 25.0; -77.0
2011-12-31; 163.0; 122.0; 92.0; 214.0; 339.0; 831.0; -1221.0; 114.0; 63.0; 452.0; -43.0; 0.0; -30.0; 0.0; -4641.0; -4641.0; -132.0; -4846.0; -1.0; 0.0; -1.0; 7.0; 7.0; -77.0; 6768.0; 6697.0; 2303.0; 26.0; -77.0
2011-09-30; 220.0; 64.0; 47.0; 111.0; 682.0; -2100.0; 1248.0; -73.0; -243.0; 94.0; -60.0; 0.0; 84.0; 0.0; -1539.0; -1539.0; -239.0; -1754.0; -112.0; 0.0; -112.0; 16.0; 16.0; -73.0; 1739.0; 1570.0; -90.0; 26.0; -73.0
2011-06-30; 238.0; 47.0; 32.0; 79.0; -301.0; -802.0; 1541.0; -135.0; 303.0; 615.0; -39.0; 0.0; 0.0; 0.0; -308.0; -308.0; -334.0; -681.0; -2.0; -58.0; -60.0; 35.0; 35.0; -73.0; 1082.0; 984.0; 918.0; 29.0; -73.0
2011-03-31; 243.0; 58.0; 29.0; 87.0; -159.0; -371.0; 1482.0; 25.0; 977.0; 1303.0; -38.0; 0.0; 0.0; 0.0; -935.0; -935.0; -413.0; -1386.0; -1.0; 58.0; 57.0; 38.0; 38.0; -72.0; 677.0; 700.0; 617.0; 18.0; -72.0
2010-12-31; 119.0; 73.0; -2.0; 71.0; -1297.0; -2679.0; 3091.0; 241.0; -644.0; -451.0; -47.0; 0.0; -44.0; 0.0; -4044.0; -4044.0; 2127.0; -2008.0; -1.0; 0.0; -1.0; 12.0; 12.0; -73.0; 1751.0; 1689.0; -770.0; 23.0; -73.0
2010-09-30; 124.0; 35.0; 30.0; 65.0; 24.0; -1133.0; 1338.0; -260.0; -31.0; 166.0; -28.0; 0.0; 0.0; 0.0; -7130.0; -7130.0; -393.0; -7551.0; 700.0; 0.0; 700.0; 4.0; 4.0; -72.0; 2944.0; 3576.0; -3809.0; 21.0; -72.0
2010-06-30; 205.0; 36.0; 30.0; 66.0; -479.0; 750.0; 109.0; 218.0; 598.0; 865.0; -25.0; 0.0; 0.0; 0.0; -1166.0; -1166.0; -225.0; -1416.0; -2.0; 0.0; -2.0; 7.0; 7.0; -71.0; 3833.0; 3767.0; 3216.0; 22.0; -71.0
2010-03-31; 6.0; 37.0; 41.0; 78.0; -712.0; -733.0; 631.0; 151.0; -663.0; -589.0; -29.0; 0.0; 0.0; 0.0; -4131.0; -4131.0; -275.0; -4435.0; -201.0; 0.0; -201.0; 555.0; 555.0; -72.0; 2795.0; 3077.0; -1947.0; 21.0; -72.0
2009-12-31; 164.0; 20.0; 97.0; 117.0; -739.0; -1185.0; 2664.0; -278.0; 462.0; 737.0; -32.0; 0.0; 0.0; 0.0; -3483.0; -3483.0; -354.0; -3869.0; -1.0; 0.0; -1.0; 7.0; 7.0; -70.0; 3321.0; 3257.0; 125.0; 21.0; -70.0
2009-09-30; 200.0; 38.0; 30.0; 68.0; -260.0; -2199.0; 1621.0; 170.0; -668.0; -406.0; -39.0; 0.0; 0.0; 0.0; -4166.0; -4166.0; -339.0; -4544.0; -39.0; 0.0; -39.0; 15.0; 15.0; -70.0; 3798.0; 3704.0; -1246.0; 19.0; -70.0
2009-06-30; 205.0; 41.0; 31.0; 72.0; -1045.0; 440.0; 1282.0; -12.0; 665.0; 947.0; -37.0; 0.0; 0.0; 0.0; -3542.0; -3542.0; -298.0; -3877.0; 746.0; 0.0; 746.0; 19.0; 19.0; -70.0; 5062.0; 5757.0; 2827.0; 17.0; -70.0
2009-03-31; 218.0; 42.0; 31.0; 73.0; 743.0; -1034.0; 479.0; -295.0; -107.0; 159.0; -32.0; 0.0; 0.0; 0.0; -1451.0; -1451.0; -284.0; -1767.0; -39.0; 0.0; -39.0; 12.0; 12.0; -69.0; 2797.0; 2701.0; 1093.0; 18.0; -69.0
