Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2020-03-31; 4902.0; 1597.0; 1818.0; 3415.0; 2046.0; 0.0; -44.0; -298.0; 2684.0; 11001.0; -3558.0; 0.0; 0.0; -476.0; 0.0; -476.0; -75.0; -4109.0; -100.0; 0.0; -100.0; -1250.0; -1250.0; 0.0; -672.0; -2022.0; 4648.0; 1335.0; 0.0
2019-12-31; 7349.0; 1468.0; 874.0; 2342.0; -1697.0; 0.0; 111.0; 117.0; -608.0; 9083.0; -4100.0; 0.0; -445.0; 509.0; 0.0; 509.0; 0.0; -4036.0; -141.0; 0.0; -141.0; -1296.0; -1296.0; 0.0; -589.0; -2026.0; 3199.0; 1274.0; 0.0
2019-09-30; 6091.0; 1416.0; 1453.0; 2869.0; -328.0; 0.0; 89.0; 129.0; 347.0; 9307.0; -3532.0; 0.0; -10.0; -1508.0; -61.0; -1569.0; 61.0; -5050.0; -144.0; 0.0; -144.0; -1148.0; -1148.0; 0.0; -727.0; -2019.0; 2082.0; 1249.0; 0.0
2019-06-30; 2616.0; 1502.0; 1312.0; 2814.0; -1006.0; 0.0; 9.0; 1355.0; 3186.0; 8616.0; -3633.0; 0.0; -3.0; -313.0; 0.0; -313.0; -61.0; -4010.0; -142.0; 0.0; -142.0; -1145.0; -1145.0; 0.0; -544.0; -1831.0; 2801.0; 1303.0; 0.0
2019-03-31; 2429.0; 1355.0; 1199.0; 2554.0; 1070.0; 0.0; -96.0; 197.0; 4325.0; 9308.0; -3837.0; 0.0; -50.0; -2881.0; 0.0; -2881.0; 0.0; -6768.0; -125.0; 0.0; -125.0; -613.0; -613.0; 0.0; -685.0; -1423.0; 1073.0; 1010.0; 0.0
2018-12-31; 6882.0; 1225.0; 1092.0; 2317.0; -1564.0; 0.0; 133.0; -523.0; -1581.0; 7618.0; -4301.0; 0.0; -137.0; 637.0; -25.0; 612.0; 141.0; -3685.0; 0.0; 0.0; 0.0; -3500.0; -3500.0; 0.0; -41.0; -3541.0; 380.0; 972.0; 0.0
2018-09-30; 5137.0; 1107.0; 1069.0; 2176.0; -489.0; 0.0; 38.0; 282.0; 185.0; 7498.0; -3342.0; 0.0; 0.0; -830.0; 0.0; -830.0; -75.0; -4247.0; 0.0; 0.0; 0.0; -4256.0; -4256.0; 0.0; -901.0; -5157.0; -1924.0; 1039.0; 0.0
2018-06-30; 5105.0; 1034.0; 1297.0; 2331.0; -627.0; 0.0; 49.0; -543.0; -1138.0; 6298.0; -3460.0; 0.0; 0.0; 1092.0; 0.0; 1092.0; -16.0; -2384.0; 0.0; 0.0; 0.0; -3349.0; -3349.0; 0.0; -922.0; -4271.0; -542.0; 1186.0; 0.0
2018-03-31; 4988.0; 949.0; 916.0; 1865.0; 788.0; 0.0; 1.0; -489.0; 1007.0; 7860.0; -2812.0; 0.0; 0.0; 1575.0; 0.0; 1575.0; -50.0; -1287.0; 0.0; 0.0; 0.0; -1774.0; -1774.0; 0.0; -829.0; -2603.0; 4006.0; 955.0; 0.0
2017-12-31; 4269.0; 853.0; 595.0; 1448.0; -1374.0; 0.0; 50.0; 3064.0; 1954.0; 7671.0; -2263.0; 0.0; -16.0; -2717.0; 0.0; -2717.0; -7.0; -5003.0; 0.0; 0.0; 0.0; -958.0; -958.0; 0.0; -885.0; -1843.0; 865.0; 814.0; 0.0
2017-09-30; 4706.0; 772.0; 922.0; 1694.0; -458.0; 0.0; 31.0; 216.0; -273.0; 6127.0; -1755.0; 0.0; -98.0; -1892.0; 0.0; -1892.0; 16.0; -3729.0; 0.0; 0.0; 0.0; -640.0; -640.0; 0.0; -891.0; -1531.0; 937.0; 1010.0; 0.0
2017-06-30; 3895.0; 729.0; 1065.0; 1794.0; -386.0; 0.0; -28.0; -11.0; -329.0; 5360.0; -1444.0; 0.0; -8.0; -4010.0; 0.0; -4010.0; -4.0; -5466.0; 0.0; 0.0; 0.0; -150.0; -150.0; 0.0; -719.0; -869.0; -881.0; 1032.0; 0.0
2017-03-31; 3064.0; 671.0; 788.0; 1459.0; 609.0; 0.0; -10.0; -125.0; 535.0; 5058.0; -1271.0; 0.0; 0.0; -4631.0; 0.0; -4631.0; -18.0; -5920.0; 0.0; 0.0; 0.0; -228.0; -228.0; 0.0; -764.0; -992.0; -1826.0; 867.0; 0.0
2016-12-31; 3569.0; 614.0; 536.0; 1150.0; -1011.0; 0.0; 35.0; 815.0; 211.0; 4930.0; -1269.0; 0.0; -42.0; -643.0; 0.0; -643.0; -74.0; -2028.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 4.0; 4.0; 2812.0; 831.0; 0.0
2016-09-30; 2627.0; 591.0; 851.0; 1442.0; -253.0; 0.0; 18.0; -26.0; -33.0; 4036.0; -1095.0; 0.0; -61.0; -1969.0; 0.0; -1969.0; 8.0; -3117.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -8.0; -8.0; 930.0; 824.0; 0.0
2016-06-30; 2283.0; 585.0; 722.0; 1307.0; -492.0; 0.0; -41.0; 176.0; 75.0; 3665.0; -995.0; 0.0; -19.0; -3998.0; 0.0; -3998.0; 41.0; -4971.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 4.0; 4.0; -1348.0; 817.0; 0.0
2016-03-31; 1738.0; 552.0; 682.0; 1234.0; 267.0; 0.0; 2.0; 254.0; 505.0; 3477.0; -1132.0; 0.0; -1.0; -576.0; 0.0; -576.0; 33.0; -1676.0; -312.0; 0.0; -312.0; 0.0; 0.0; 0.0; 2.0; -310.0; 1549.0; 746.0; 0.0
2015-12-31; 1561.0; 543.0; 2348.0; 2891.0; -568.0; 0.0; 11.0; 431.0; 96.0; 4548.0; -692.0; 0.0; -4.0; -2055.0; 0.0; -2055.0; 25.0; -2726.0; -12.0; 0.0; -12.0; 0.0; 0.0; 0.0; -1155.0; -1167.0; 599.0; 746.0; 0.0
2015-09-30; 896.0; 486.0; 380.0; 866.0; -207.0; 0.0; -9.0; 596.0; 430.0; 2192.0; -780.0; 0.0; -27.0; -2526.0; 0.0; -2526.0; 33.0; -3300.0; -23.0; 0.0; -23.0; 0.0; 0.0; 0.0; 338.0; 315.0; -815.0; 757.0; 0.0
2015-06-30; 719.0; 459.0; 698.0; 1157.0; -282.0; 0.0; 31.0; 148.0; 4.0; 1880.0; -549.0; 0.0; -25.0; -11.0; 0.0; -11.0; 21.0; -564.0; -37.0; 0.0; -37.0; 0.0; 0.0; 0.0; 379.0; 342.0; 1704.0; 763.0; 0.0
2015-03-31; 512.0; 457.0; 477.0; 934.0; 84.0; 0.0; -15.0; 51.0; 254.0; 1700.0; -502.0; 0.0; -257.0; -2108.0; 0.0; -2108.0; 23.0; -2844.0; -47.0; 0.0; -47.0; 0.0; 0.0; 0.0; 418.0; 371.0; -896.0; 694.0; 0.0
2014-12-31; 701.0; 433.0; 2531.0; 2964.0; -346.0; 0.0; 19.0; -16.0; -213.0; 3452.0; -517.0; 0.0; -4221.0; -1643.0; 0.0; -1643.0; -235.0; -6616.0; -44.0; 0.0; -44.0; -7.0; -7.0; 0.0; -1417.0; -1468.0; -4684.0; 845.0; 0.0
2014-09-30; 806.0; 289.0; 351.0; 640.0; -182.0; 0.0; -57.0; -82.0; -198.0; 1248.0; -482.0; 0.0; -735.0; 4326.0; 0.0; 4326.0; -112.0; 2997.0; -49.0; 0.0; -49.0; 5.0; 5.0; 0.0; 482.0; 438.0; 4615.0; 353.0; 0.0
2014-06-30; 791.0; 257.0; 257.0; 514.0; -187.0; 0.0; 79.0; 42.0; 36.0; 1341.0; -469.0; 0.0; -19.0; 68.0; 0.0; 68.0; -2.0; -422.0; -66.0; 0.0; -66.0; 1.0; 1.0; 0.0; 535.0; 470.0; 1386.0; 314.0; 0.0
2014-03-31; 642.0; 264.0; 266.0; 530.0; 105.0; 0.0; -10.0; 45.0; 113.0; 1285.0; -363.0; 0.0; 0.0; -1508.0; 0.0; -1508.0; -1.0; -1872.0; -84.0; 0.0; -84.0; 1.0; 1.0; 0.0; 345.0; 262.0; -325.0; 274.0; 0.0
2013-12-31; 523.0; 274.0; 242.0; 516.0; -233.0; 0.0; 43.0; 315.0; 192.0; 1231.0; -483.0; 0.0; -131.0; -1905.0; 0.0; -1905.0; -15.0; -2534.0; -100.0; 0.0; -100.0; 1484.0; 1484.0; 0.0; 141.0; 1525.0; 223.0; 273.0; 0.0
2013-09-30; 425.0; 274.0; 302.0; 576.0; -83.0; 0.0; -19.0; 165.0; -51.0; 950.0; -284.0; 0.0; -16.0; 1034.0; 0.0; 1034.0; 0.0; 734.0; -1591.0; 0.0; -1591.0; 10.0; 10.0; 0.0; -18.0; -1599.0; 99.0; 239.0; 0.0
2013-06-30; 333.0; 230.0; 314.0; 544.0; -116.0; 0.0; 1.0; 518.0; 445.0; 1322.0; -268.0; 0.0; -122.0; -105.0; 0.0; -105.0; -3.0; -498.0; -91.0; 0.0; -91.0; 2.0; 2.0; 0.0; -60.0; -149.0; 676.0; 224.0; 0.0
2013-03-31; 219.0; 233.0; 177.0; 410.0; 54.0; 0.0; 1.0; 68.0; 90.0; 719.0; -327.0; 0.0; -99.0; 94.0; 0.0; 94.0; 6.0; -326.0; -109.0; 0.0; -109.0; 8.0; 8.0; 0.0; -343.0; -444.0; -59.0; 170.0; 0.0
2012-12-31; 64.0; 224.0; 440.0; 664.0; -80.0; 0.0; -19.0; -512.0; -47.0; 681.0; -198.0; 0.0; 0.0; 732.0; 3.0; 735.0; -2.0; 535.0; 1361.0; 0.0; 1361.0; 8.0; 8.0; 0.0; -2683.0; -1314.0; -94.0; 184.0; 0.0
2012-09-30; -59.0; 176.0; 127.0; 303.0; -50.0; 0.0; 28.0; 59.0; 6.0; 250.0; -171.0; 0.0; -336.0; 117.0; 0.0; 117.0; 1.0; -389.0; -88.0; 0.0; -88.0; -1.0; -1.0; 0.0; 596.0; 507.0; 380.0; 179.0; 0.0
2012-06-30; -157.0; 139.0; 762.0; 901.0; -105.0; 0.0; -5.0; -11.0; -504.0; 240.0; -413.0; 0.0; -550.0; -5483.0; -2.0; -5485.0; -2.0; -6450.0; -72.0; 0.0; -72.0; 6765.0; 6765.0; 0.0; 347.0; 7040.0; 816.0; 1106.0; 0.0
2012-03-31; 205.0; 110.0; 80.0; 190.0; 65.0; 0.0; -3.0; -18.0; 46.0; 441.0; -453.0; 0.0; -25.0; -240.0; -1.0; -241.0; -1.0; -720.0; -71.0; 0.0; -71.0; 5.0; 5.0; 0.0; 116.0; 50.0; -230.0; 103.0; 0.0
2011-12-31; 302.0; 103.0; 73.0; 176.0; -102.0; 0.0; -30.0; 118.0; 32.0; 510.0; -185.0; 0.0; -19.0; 161.0; -1.0; 160.0; 1.0; -43.0; -53.0; 0.0; -53.0; 1.0; 1.0; 0.0; 183.0; 131.0; 606.0; 76.0; 0.0
2011-09-30; 227.0; 97.0; 55.0; 152.0; -44.0; 0.0; 29.0; 189.0; 186.0; 565.0; -136.0; 0.0; -1.0; -665.0; -1.0; -666.0; 8.0; -795.0; -46.0; 0.0; -46.0; 3.0; 3.0; 0.0; 57.0; 14.0; -225.0; 70.0; 0.0
2011-06-30; 238.0; 72.0; 55.0; 127.0; -55.0; 0.0; 10.0; -164.0; -236.0; 129.0; -132.0; 0.0; -3.0; -1892.0; -1.0; -1893.0; -4.0; -2032.0; -53.0; 0.0; -53.0; 15.0; 15.0; 0.0; 293.0; 255.0; -1645.0; 64.0; 0.0
2011-03-31; 233.0; 51.0; 8.0; 59.0; 27.0; 0.0; -3.0; 23.0; 53.0; 345.0; -153.0; 0.0; -1.0; 0.0; 0.0; 0.0; 1.0; -153.0; -279.0; 0.0; -279.0; 1007.0; 1007.0; 0.0; 70.0; 798.0; 991.0; 7.0; 0.0
2010-12-31; 0.0; 0.0; 46.0; 185.0; -209.0; 0.0; 12.0; 84.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 160.0; 0.0; 0.0; 506.0; 0.0; 0.0; 0.0; 0.0; 0.0; 20.0; 0.0
2010-09-30; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
2010-06-30; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
2010-03-31; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
2009-12-31; 229.0; 78.0; 0.0; 78.0; 0.0; 0.0; 0.0; 0.0; -179.0; 155.0; -33.0; 0.0; 3.0; 0.0; 0.0; 0.0; -32.0; -62.0; 0.0; 0.0; 0.0; 0.0; 209.0; 0.0; 82.0; 243.0; 336.0; 0.0; 0.0
