Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2013-03-31; 1134.0; 341.0; 776.0; 1117.0; 419.0; 0.0; -140.0; -160.0; 119.0; 2370.0; -236.0; 0.0; 0.0; 0.0; -324.0; -324.0; 6716.0; 6156.0; -12139.0; 0.0; -12139.0; 10.0; 10.0; -43.0; -666.0; -12838.0; -4312.0; 54.0; -30.0
2012-12-31; 823.0; 605.0; 1183.0; 1788.0; -45.0; 0.0; 51.0; -2112.0; -2106.0; 505.0; -201.0; 0.0; 0.0; 0.0; -2672.0; -2672.0; -3883.0; -6756.0; 11770.0; 0.0; 11770.0; 39.0; 39.0; -44.0; -425.0; 11340.0; 5089.0; 46.0; -29.0
2012-09-30; 1390.0; 586.0; 808.0; 1394.0; 876.0; 0.0; -94.0; 1422.0; 2204.0; 4988.0; -97.0; 0.0; 0.0; 0.0; -5726.0; -5726.0; -1856.0; -7679.0; 2476.0; 0.0; 2476.0; 28.0; 881.0; -29.0; -647.0; 2681.0; -10.0; 37.0; -29.0
2012-06-30; -9.0; 451.0; 1684.0; 2135.0; -378.0; 0.0; 78.0; 368.0; 68.0; 2194.0; -106.0; 0.0; -31343.0; 0.0; 5645.0; 5645.0; -1339.0; -27143.0; 2858.0; 0.0; 2858.0; 41.0; 41.0; -29.0; -2598.0; 272.0; -24677.0; 53.0; -29.0
2012-03-31; 1505.0; 220.0; 95.0; 315.0; -13.0; 0.0; -82.0; 112.0; 17.0; 1837.0; -156.0; 0.0; 13740.0; 0.0; 8169.0; 8169.0; 1011.0; 22764.0; -6798.0; 0.0; -6798.0; 3162.0; 3162.0; -24.0; 3877.0; 217.0; 24818.0; 63.0; -24.0
2011-12-31; 411.0; 170.0; 924.0; 1094.0; 40.0; 0.0; 65.0; -58.0; 47.0; 1539.0; -46.0; 0.0; 0.0; 0.0; -537.0; -537.0; -7442.0; -8025.0; 5262.0; 0.0; 5262.0; 9.0; 9.0; -22.0; 717.0; 5966.0; -520.0; 54.0; -22.0
2011-09-30; 865.0; 110.0; 394.0; 504.0; -163.0; 0.0; -68.0; 404.0; 173.0; 1555.0; -110.0; 0.0; 0.0; 0.0; 1156.0; 1156.0; -1418.0; -372.0; -3667.0; 0.0; -3667.0; 25.0; 25.0; -23.0; 2197.0; -1468.0; -285.0; 18.0; -23.0
2011-06-30; 945.0; 132.0; 365.0; 497.0; 35.0; 0.0; 58.0; 957.0; 1050.0; 2492.0; -92.0; 0.0; 0.0; 0.0; 2339.0; 2339.0; -4568.0; -2321.0; -2175.0; 0.0; -2175.0; 28.0; 28.0; -23.0; 671.0; -1499.0; -1328.0; 42.0; -23.0
2011-03-31; 1032.0; 167.0; 617.0; 784.0; 156.0; 0.0; -77.0; -26.0; 53.0; 1869.0; -67.0; 0.0; -1444.0; 0.0; -139.0; -139.0; 1194.0; -456.0; -1897.0; 0.0; -1897.0; -7.0; -7.0; -23.0; 3236.0; 1309.0; 2722.0; 75.0; -23.0
2010-12-31; 701.0; 95.0; 1259.0; 1354.0; -76.0; 0.0; 24.0; -1881.0; -1933.0; 122.0; -115.0; 0.0; 0.0; 0.0; -1977.0; -1977.0; 605.0; -1487.0; -1310.0; 0.0; -1310.0; 5.0; 5.0; -22.0; 2999.0; 1672.0; 307.0; 32.0; -22.0
2010-09-30; 817.0; 106.0; 856.0; 962.0; 104.0; 0.0; -79.0; 1405.0; 1430.0; 3209.0; -75.0; 0.0; 0.0; 0.0; -532.0; -532.0; 85.0; -522.0; -4809.0; 0.0; -4809.0; 7.0; 7.0; -23.0; 1881.0; -2944.0; -257.0; 30.0; -23.0
2010-06-30; 812.0; 169.0; 559.0; 728.0; 56.0; 0.0; 21.0; 1170.0; 1247.0; 2787.0; -76.0; 0.0; 0.0; 0.0; -713.0; -713.0; 1120.0; 331.0; -4949.0; 0.0; -4949.0; 10.0; 10.0; -23.0; -455.0; -5417.0; -2299.0; 40.0; -23.0
2010-03-31; 720.0; 147.0; 1175.0; 1322.0; -161.0; 0.0; 13.0; 130.0; -18.0; 2024.0; -74.0; 0.0; 0.0; 57.0; 877.0; 934.0; 5281.0; 6141.0; -11276.0; 0.0; -11276.0; -11.0; -11.0; -23.0; 1958.0; -9352.0; -1187.0; 47.0; -23.0
2009-12-31; 479.0; 98.0; 727.0; 825.0; -149.0; 0.0; -74.0; -1880.0; -2103.0; -799.0; -29.0; 0.0; 0.0; 0.0; -1196.0; -1196.0; 5468.0; 4243.0; -163.0; 0.0; -163.0; -9.0; -9.0; -23.0; 1310.0; 1115.0; 4559.0; 44.0; -23.0
2009-09-30; 393.0; 204.0; 1101.0; 1305.0; 219.0; 0.0; -77.0; -1815.0; -1673.0; 25.0; -36.0; 0.0; 0.0; 0.0; 779.0; 779.0; 2991.0; 3734.0; -2165.0; 0.0; -2165.0; 6.0; 6.0; -23.0; -2222.0; -4404.0; -645.0; 44.0; -23.0
2009-06-30; 223.06; 229.72; 896.84; 1126.56; -166.97; 0.0; 3.63; 190.15; 26.81; 1376.43; -70.78; 0.0; -0.17; 0.0; -1013.34; -1013.34; 2507.01; 1422.72; 729.82; 0.0; 729.82; 1514.32; -2040.68; -79.66; -4391.62; -5782.14; -2982.98; 33.28; -19.59
2009-03-31; -108.06; 151.28; 1313.16; 1464.44; 22.96; 0.0; -19.63; 119.85; 123.19; 1479.57; -107.22; 0.0; 778.17; 0.0; -3445.66; -3445.66; 4536.99; 1762.28; -1725.82; 0.0; -1725.82; 4.68; 4.68; -193.34; -1064.38; -2978.86; 262.98; 24.71; -148.41
