Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2018-12-31; -0.35; 62.16; 12.22; 74.38; 6.44; 0.0; -21.91; -1.6; -14.47; 59.55; -57.84; 0.0; -806.73; -8.0; -0.3; -8.3; 0.0; -872.87; 311.5; 0.0; 311.5; -9.15; -9.15; 0.0; -22.0; 280.35; -532.97; 3.35; 0.0
2018-09-30; 37.7; 41.2; 20.03; 61.23; -7.95; 0.0; 16.23; 3.32; 16.01; 114.94; -33.82; 0.0; -291.27; 0.0; -0.7; -0.7; 0.0; -325.79; 779.84; 0.0; 779.84; 0.15; 0.15; 0.0; -6.02; 773.98; 563.13; 2.49; 0.0
2018-06-30; 36.8; 33.85; 13.43; 47.28; -1.98; 0.0; 3.91; -11.3; -13.58; 70.5; -33.22; 0.0; -15.0; 0.0; 0.0; 0.0; 0.0; -48.22; -0.17; 0.0; -0.17; 0.0; 0.0; 0.0; -2.18; -2.35; 19.93; 3.47; 0.0
2018-03-31; 20.86; 42.8; 6.32; 49.11; 9.49; 0.0; -15.23; 9.58; 8.04; 78.01; -21.12; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -21.12; -0.17; 0.0; -0.17; 0.0; 0.0; 0.0; -7.81; -7.98; 48.91; 3.68; 0.0
2017-12-31; 88.94; 75.52; -83.59; -8.07; -12.17; -0.02; -2.79; -1.31; -22.62; 58.26; -30.1; 0.0; 0.0; 0.0; -0.6; -0.6; 0.0; -30.7; -45.29; 0.0; -45.29; 0.0; 0.0; 0.0; -0.63; -45.91; -18.36; 1.87; 0.0
2017-09-30; 29.69; 31.13; 23.59; 54.72; -10.97; 0.65; -9.23; 5.0; -15.82; 68.59; -23.11; 0.0; -0.0; 0.0; 0.0; 0.0; 0.0; -23.11; -7.16; 0.0; -7.16; 0.0; 0.0; 0.0; -8.28; -15.44; 30.04; 1.39; 0.0
2017-06-30; -46.19; 27.07; -9.09; 17.98; -1.61; -0.38; 20.82; 7.31; 26.07; -2.14; -23.65; 0.0; -936.3; 0.0; 0.0; 0.0; 0.15; -959.8; 1095.7; 0.0; 1095.7; 2.46; 2.46; 0.0; -46.79; 1051.37; 89.43; 1.33; 0.0
2017-03-31; 0.94; 16.48; 2.53; 19.01; 5.65; -0.25; -8.8; -11.43; -14.77; 5.18; -6.17; 0.0; -376.75; 0.0; 0.0; 0.0; -0.15; -383.07; 367.84; 0.0; 367.84; 0.43; 0.43; 0.0; -7.2; 361.08; -16.81; 1.73; 0.0
2016-12-31; 0.69; 16.76; -0.63; 16.12; 2.51; 0.42; -5.17; 8.89; 6.31; 23.12; -10.22; 0.0; 0.3; 0.0; 0.0; 0.0; -4.68; -14.6; 8.87; 0.0; 8.87; -0.62; -0.62; 0.0; -3.2; 5.04; 13.56; 0.59; 0.0
2016-09-30; 9.68; 16.67; 6.05; 22.72; -2.52; 0.22; 1.19; -7.7; -8.81; 23.59; -12.6; 0.0; 0.0; 0.0; 0.0; 0.0; 0.82; -11.77; -4.13; 0.0; -4.13; 0.0; 0.0; 0.0; -0.19; -4.32; 7.5; 0.72; 0.0
2016-06-30; 10.79; 16.49; 7.03; 23.52; -5.17; -0.38; -5.96; 10.02; 3.49; 37.8; -8.26; 0.0; -0.49; 0.0; 0.0; 0.0; 1.99; -6.76; -38.13; 0.0; -38.13; 1.0; 1.0; 0.0; -0.91; -38.04; -6.99; 0.58; 0.0
2016-03-31; 3.37; 17.05; 3.3; 20.35; 0.3; 0.42; 3.59; -12.2; -12.87; 10.85; -10.54; 0.0; 0.0; 0.0; 0.0; 0.0; 1.86; -8.67; -35.63; 0.0; -35.63; 0.0; 0.0; 0.0; -0.73; -36.36; -34.18; 1.45; 0.0
2015-12-31; 110.15; 15.35; -109.43; -94.07; 5.09; -0.14; 4.21; 5.5; 20.11; 36.19; -12.2; 0.0; -69.56; 0.0; -3.51; -3.51; 4.83; -80.44; 74.38; 0.0; 74.38; 0.0; 0.0; 0.0; -0.6; 73.78; 29.53; 0.33; 0.0
2015-09-30; 5.4; 13.74; 1.37; 15.11; -0.41; -0.21; 2.08; -14.17; -19.14; 1.37; -6.55; 0.0; -55.46; 0.0; 2.5; 2.5; -0.69; -60.2; 44.18; 0.0; 44.18; 0.0; 0.0; 0.0; -25.22; 18.96; -39.88; 0.33; 0.0
2015-06-30; 4.79; 11.51; -0.13; 11.38; -3.16; 0.2; 1.22; 11.67; 11.49; 27.66; -10.37; 0.0; 0.0; 0.0; 0.0; 0.0; -0.55; -10.92; -0.02; 0.0; -0.02; 0.0; 0.0; 0.0; 0.0; -0.02; 16.71; 0.23; 0.0
2015-03-31; -6.16; 11.95; 1.87; 13.82; 1.44; 0.09; -2.65; -14.3; -16.15; -8.5; -7.49; 0.0; 0.0; 0.0; 0.0; 0.0; 0.3; -7.19; -0.0; 0.0; -0.0; 0.0; 0.0; 0.0; 0.0; -0.0; -15.69; 0.59; 0.0
2014-12-31; -10.83; 12.35; 1.01; 13.36; 0.92; 0.12; 0.77; 9.45; 8.66; 11.19; -6.0; 0.0; -5.44; 0.0; 0.0; 0.0; 2.77; -8.67; -11.03; 0.0; -11.03; 5.13; 5.13; 0.0; -0.15; -6.05; -3.52; 0.0; 0.0
2014-09-30; -4.06; 5.33; 0.34; 5.67; 0.37; 0.02; 1.68; 8.73; 12.0; 13.6; -2.65; 0.0; 53.55; 0.0; 0.0; 0.0; -0.04; 50.86; -0.06; 0.0; -0.06; -4.88; -4.88; 0.0; 0.0; -4.94; 59.52; 0.0; 0.0
2014-06-30; 2.91; 4.3; -1.78; 2.52; -0.9; -0.06; -0.73; -3.29; -4.96; 0.47; -1.41; 0.0; 0.0; 0.0; 0.0; 0.0; 0.12; -1.29; -1.59; 0.0; -1.59; 0.0; 0.0; -0.58; 0.0; -2.17; -2.99; 0.0; -0.58
2014-03-31; -2.33; 4.4; 0.37; 4.77; -0.03; -0.09; 0.1; 3.41; 3.91; 6.34; -0.5; 0.0; 0.0; 0.0; 0.0; 0.0; 0.02; -0.48; -1.07; 0.0; -1.07; 0.0; 0.0; 0.0; 0.0; -1.07; 4.79; 0.0; 0.0
2013-12-31; 7.08; 4.25; 1.56; 5.8; 0.88; 0.37; -0.88; -2.97; -3.47; -3.22; -2.0; 0.0; 0.0; 0.0; 0.08; 0.0; 0.17; -1.82; 4.06; 0.0; -1.31; 0.0; 0.0; 0.0; 0.0; -1.31; -6.35; 0.0; 6.1
2013-09-30; 9.73; 9.09; -2.34; 6.75; -1.05; 0.04; 1.24; -0.61; -1.57; 14.91; -3.47; 0.0; 0.0; 0.0; -0.08; -0.08; 0.17; -3.38; -2.71; 0.0; -2.71; 0.0; 0.0; -6.08; 0.0; -8.79; 2.74; 0.0; -6.08
2013-03-31; 2.09; 4.55; 0.78; 5.33; 0.17; -0.41; -0.36; 3.58; 4.51; 11.93; -1.92; 0.0; 0.0; 0.0; 0.0; 0.0; -0.51; -2.44; -1.35; 0.0; -1.35; 0.0; 0.0; -0.02; 0.0; -1.37; 8.12; 0.0; -0.02
2012-12-31; 28.03; -1.73; 0.0; -1.73; 0.0; 0.0; 0.0; 0.0; 5.59; 7.19; -1.38; 0.0; 0.0; 0.0; 0.0; -7.55; -5.18; -14.12; 0.0; 0.0; 15.13; 0.0; 0.0; 0.0; 4.93; 20.05; 13.14; 0.0; 0.0
2011-12-31; -29.02; 20.38; 0.0; 20.38; 0.0; 0.0; 0.0; 0.0; -5.98; 21.17; -7.79; 0.0; 0.0; 0.0; 0.0; -0.01; 0.09; -7.71; 0.0; 0.0; -22.48; 0.0; 0.0; 0.0; -8.95; -31.43; -17.98; 0.0; 0.0
