Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2019-01-31; 251.0; 581.0; -131.0; 450.0; -113.0; 247.0; -453.0; -127.0; -270.0; 431.0; -701.0; 0.0; 0.0; 0.0; 235.0; 235.0; -90.0; -556.0; 89.0; 165.0; 254.0; -4.0; -4.0; -113.0; -12.0; 125.0; 0.0; 39.0; -113.0
2018-10-31; 308.0; 569.0; 215.0; 784.0; -22.0; -853.0; 572.0; -248.0; -619.0; 473.0; -761.0; 0.0; 0.0; 0.0; 0.0; 0.0; 3.0; -758.0; 8.0; 460.0; 468.0; -2.0; -2.0; -113.0; 0.0; 353.0; 68.0; 34.0; -113.0
2018-07-31; 501.0; 574.0; -61.0; 513.0; 50.0; 118.0; -251.0; -35.0; -122.0; 892.0; -709.0; 0.0; -170.0; 0.0; -392.0; -392.0; 50.0; -1221.0; -29.0; 174.0; 145.0; -140.0; -140.0; -101.0; 95.0; -1.0; -330.0; 36.0; -101.0
2018-04-30; 2018.0; 741.0; -1703.0; -962.0; -123.0; 134.0; 345.0; 355.0; 1312.0; 2368.0; -711.0; 0.0; 2098.0; 0.0; 0.0; 0.0; -38.0; 1349.0; 796.0; -2120.0; -1324.0; -1799.0; -1799.0; -110.0; -140.0; -3373.0; 344.0; 45.0; -110.0
2018-01-31; 853.0; 675.0; -385.0; 290.0; 16.0; 443.0; -462.0; -476.0; -784.0; 359.0; -654.0; 0.0; 0.0; 0.0; 0.0; 0.0; -18.0; -672.0; 1.0; 741.0; 742.0; -321.0; -321.0; -110.0; -3.0; 308.0; -5.0; 33.0; -110.0
2017-10-31; 388.0; 572.0; 98.0; 670.0; 20.0; -620.0; 434.0; -1183.0; -1329.0; -271.0; -589.0; 0.0; 0.0; 0.0; 0.0; 0.0; 4.0; -585.0; -613.0; 1380.0; 767.0; -259.0; -259.0; -112.0; -7.0; 389.0; -467.0; 33.0; -112.0
2017-07-31; 351.0; 563.0; 337.0; 900.0; -124.0; -23.0; -74.0; -96.0; -235.0; 1016.0; -694.0; 0.0; -16.0; 0.0; 0.0; 0.0; 4.0; -706.0; 1430.0; -880.0; 550.0; -247.0; -247.0; -110.0; -40.0; 153.0; 463.0; 32.0; -110.0
2017-04-30; 297.0; 736.0; 69.0; 805.0; 149.0; 177.0; 260.0; 554.0; 1207.0; 2309.0; -734.0; 0.0; 0.0; 0.0; 0.0; 0.0; -10.0; -744.0; -83.0; -545.0; -628.0; -755.0; -755.0; -111.0; -37.0; -1531.0; 34.0; 53.0; -111.0
2017-01-31; 502.0; 572.0; 284.0; 856.0; -158.0; 416.0; -493.0; -327.0; -542.0; 816.0; -656.0; 0.0; 0.0; 0.0; 0.0; 0.0; 54.0; -602.0; 1408.0; -1200.0; 208.0; -348.0; -348.0; -113.0; -13.0; -266.0; -52.0; 31.0; -113.0
2016-10-31; 382.0; 549.0; 97.0; 646.0; -65.0; -833.0; 528.0; -106.0; -604.0; 424.0; -964.0; 0.0; -401.0; 0.0; 0.0; 0.0; 32.0; -1333.0; 219.0; 1200.0; 1419.0; -323.0; -323.0; -114.0; -18.0; 964.0; 55.0; 33.0; -114.0
2016-07-31; 378.0; 525.0; -10.0; 515.0; 28.0; -66.0; -123.0; 0.0; 60.0; 953.0; -928.0; 0.0; 0.0; 0.0; 0.0; 0.0; 39.0; -889.0; 21.0; 0.0; 21.0; -15.0; -15.0; -100.0; -42.0; -136.0; -72.0; 34.0; -100.0
2016-04-30; 695.0; 694.0; 82.0; 776.0; 85.0; 101.0; 104.0; 288.0; 608.0; 2079.0; -1019.0; 0.0; 0.0; 0.0; 0.0; 0.0; -32.0; -1051.0; 213.0; 0.0; 213.0; -1012.0; -1012.0; -102.0; -13.0; -914.0; 114.0; 43.0; -102.0
2016-01-31; 565.0; 508.0; 528.0; 1036.0; -60.0; 509.0; -374.0; -235.0; -529.0; 1072.0; -806.0; 0.0; -168.0; 0.0; 0.0; 0.0; -16.0; -990.0; 40.0; 0.0; 40.0; -18.0; -18.0; -102.0; 1.0; -79.0; 3.0; 35.0; -102.0
2015-10-31; 427.0; 484.0; 14.0; 498.0; 27.0; -785.0; 604.0; -19.0; 88.0; 1013.0; -826.0; 0.0; 0.0; 0.0; 0.0; 0.0; -44.0; -870.0; -32.0; 0.0; -32.0; -11.0; -11.0; -102.0; 8.0; -137.0; 6.0; 35.0; -102.0
2015-07-31; 433.0; 477.0; 79.0; 556.0; -69.0; 154.0; -170.0; -78.0; 88.0; 1077.0; -797.0; 0.0; 0.0; 0.0; 0.0; 0.0; -55.0; -852.0; -63.0; 0.0; -63.0; -15.0; -15.0; -90.0; -41.0; -209.0; 16.0; 43.0; -90.0
2015-04-30; 624.0; 620.0; 92.0; 712.0; 43.0; -62.0; 380.0; 285.0; 419.0; 1755.0; -875.0; 0.0; 0.0; 0.0; 0.0; 0.0; 17.0; -858.0; -294.0; 0.0; -294.0; -539.0; -539.0; -91.0; 11.0; -913.0; -16.0; 52.0; -91.0
2015-01-31; 523.0; 467.0; 320.0; 787.0; -113.0; 433.0; -347.0; -411.0; -479.0; 831.0; -748.0; 0.0; 0.0; 0.0; 0.0; 0.0; -14.0; -762.0; -288.0; 355.0; 67.0; -7.0; -7.0; -91.0; -34.0; -65.0; 4.0; 40.0; -91.0
2014-10-31; 365.0; 456.0; 118.0; 574.0; 19.0; -682.0; 288.0; 21.0; -147.0; 792.0; -717.0; 0.0; -252.0; 0.0; 0.0; 0.0; -16.0; -985.0; 492.0; -195.0; 297.0; -11.0; -11.0; -81.0; 4.0; 209.0; 16.0; 39.0; -81.0
2014-07-31; 350.0; 444.0; 53.0; 497.0; -67.0; 127.0; -181.0; -39.0; -6.0; 841.0; -608.0; 0.0; 0.0; 0.0; 0.0; 0.0; -2.0; -610.0; 19.0; -155.0; -136.0; -45.0; -45.0; -82.0; 15.0; -248.0; -17.0; 36.0; -82.0
2014-04-30; 509.0; 581.0; 48.0; 629.0; 20.0; -25.0; 375.0; 382.0; 613.0; 1751.0; -721.0; 0.0; 0.0; 0.0; 0.0; 0.0; 18.0; -703.0; 3.0; -5.0; -2.0; -1110.0; -1110.0; -84.0; 12.0; -1184.0; -136.0; 40.0; -84.0
2014-01-31; 427.0; 402.0; 131.0; 533.0; -13.0; 393.0; -206.0; -355.0; -304.0; 656.0; -535.0; 0.0; -2344.0; 0.0; 0.0; 0.0; -74.0; -2953.0; 1894.0; 769.0; 2663.0; -215.0; -215.0; -86.0; -8.0; 2354.0; 57.0; 29.0; -86.0
2013-10-31; 300.0; 395.0; 119.0; 514.0; -102.0; -686.0; 222.0; -14.0; -510.0; 304.0; -668.0; 0.0; 0.0; 0.0; 0.0; 0.0; -13.0; -681.0; 2.0; 471.0; 473.0; -117.0; -117.0; -78.0; 3.0; 281.0; -96.0; 31.0; -78.0
2013-07-31; 320.0; 387.0; 51.0; 438.0; 19.0; 109.0; -99.0; -11.0; 238.0; 996.0; -491.0; 0.0; 0.0; 0.0; 0.0; 0.0; -20.0; -511.0; 999.0; -1183.0; -184.0; -30.0; -30.0; -77.0; -1.0; -292.0; 193.0; 23.0; -77.0
2013-04-30; 484.0; 519.0; 90.0; 609.0; 88.0; 53.0; 279.0; 241.0; 524.0; 1617.0; -612.0; 0.0; 0.0; 0.0; 0.0; 0.0; -14.0; -626.0; -407.0; -452.0; -859.0; -51.0; -51.0; -78.0; 6.0; -982.0; 9.0; 24.0; -78.0
2013-01-31; 469.0; 387.0; 51.0; 438.0; 5.0; 453.0; -198.0; -540.0; -221.0; 686.0; -565.0; 0.0; -110.0; 0.0; 0.0; 0.0; -20.0; -695.0; -1255.0; 1160.0; -95.0; -19.0; -19.0; -78.0; 4.0; -188.0; -197.0; 21.0; -78.0
2012-10-31; 318.0; 381.0; 186.0; 567.0; -105.0; -729.0; 414.0; -188.0; -648.0; 237.0; -485.0; 0.0; 0.0; 0.0; 0.0; 0.0; -14.0; -499.0; 721.0; 95.0; 816.0; -303.0; -303.0; -61.0; 7.0; 459.0; 197.0; 20.0; -61.0
2012-07-31; 280.0; 383.0; 50.0; 433.0; -29.0; 107.0; -242.0; 16.0; 19.0; 732.0; -430.0; 0.0; -12.0; 0.0; 0.0; 0.0; -20.0; -462.0; -367.0; 409.0; 42.0; -522.0; -522.0; -63.0; 0.0; -543.0; -273.0; 17.0; -63.0
2012-04-30; 441.0; 501.0; 156.0; 657.0; 3.0; 91.0; 214.0; -152.0; 201.0; 1299.0; -533.0; 0.0; 0.0; 0.0; 0.0; 0.0; 6.0; -527.0; 319.0; -389.0; -70.0; -307.0; -307.0; -65.0; -7.0; -449.0; 323.0; 24.0; -65.0
2012-01-31; -305.0; 392.0; -188.0; 204.0; -84.0; 320.0; -369.0; 502.0; 349.0; 248.0; -485.0; 0.0; 0.0; 0.0; 0.0; 0.0; -4.0; -489.0; 485.0; 44.0; 529.0; -248.0; -248.0; -66.0; -2.0; 213.0; -28.0; 19.0; -66.0
2011-10-31; 197.0; 373.0; 498.0; 871.0; 11.0; -803.0; 345.0; -93.0; -851.0; 217.0; -443.0; 0.0; -51.0; 0.0; 0.0; 0.0; 1.0; -493.0; 321.0; 60.0; 381.0; -469.0; -469.0; -62.0; -1.0; -151.0; -427.0; 18.0; -62.0
2011-07-31; 283.0; 374.0; 52.0; 426.0; 13.0; 36.0; 39.0; -96.0; 249.0; 958.0; -401.0; 0.0; 0.0; 0.0; 0.0; 0.0; -16.0; -417.0; -26.0; -15.0; -41.0; -228.0; -228.0; -64.0; 4.0; -329.0; 212.0; 20.0; -64.0
2011-04-30; 421.0; 499.0; 76.0; 575.0; -3.0; 86.0; 68.0; -95.0; 239.0; 1235.0; -518.0; 0.0; 0.0; 0.0; 0.0; 0.0; 9.0; -509.0; -504.0; -70.0; -574.0; -484.0; -484.0; -65.0; 3.0; -1120.0; -394.0; 24.0; -65.0
2011-01-31; 283.0; 404.0; 104.0; 508.0; -9.0; 271.0; 27.0; -100.0; 41.0; 832.0; -475.0; 0.0; 0.0; 0.0; 0.0; 0.0; -86.0; -561.0; 97.0; -1.0; 96.0; -248.0; -248.0; -67.0; 15.0; -204.0; 67.0; 17.0; -67.0
2010-10-31; 207.0; 368.0; 58.0; 426.0; -35.0; -617.0; 235.0; -40.0; -418.0; 215.0; -454.0; 0.0; 0.0; 0.0; 0.0; 0.0; -7.0; -461.0; -10.0; 93.0; 83.0; -56.0; -56.0; -60.0; 0.0; -33.0; -279.0; 18.0; -60.0
2010-07-31; 268.0; 368.0; 44.0; 412.0; 21.0; 110.0; -103.0; -145.0; 86.0; 766.0; -401.0; 0.0; 0.0; 0.0; 0.0; 0.0; 6.0; -395.0; 282.0; -9.0; 273.0; -144.0; -144.0; -62.0; -3.0; 64.0; 435.0; 18.0; -62.0
2010-04-30; 375.0; 478.0; 65.0; 543.0; 12.0; 148.0; 156.0; 209.0; 635.0; 1553.0; -534.0; 0.0; -7.0; 0.0; 0.0; 0.0; -3.0; -544.0; -541.0; -83.0; -624.0; -68.0; -68.0; -61.0; -78.0; -831.0; 178.0; 26.0; -61.0
2010-01-31; 251.0; 368.0; 240.0; 608.0; -17.0; 389.0; -297.0; -162.0; -312.0; 547.0; -518.0; 0.0; -13.0; 0.0; 0.0; 0.0; -1.0; -532.0; 0.0; 4.0; 4.0; -67.0; -67.0; -62.0; 17.0; -108.0; -93.0; 19.0; -62.0
2009-10-31; -876.0; 1469.0; 27.0; 1496.0; -43.0; -620.0; 200.0; -68.0; -411.0; 209.0; -555.0; 0.0; -10.0; 0.0; 0.0; 0.0; -8.0; -573.0; 489.0; 112.0; 601.0; -28.0; -28.0; -59.0; -2.0; 512.0; 148.0; 19.0; -59.0
2009-07-31; 251.0; 348.0; 99.0; 447.0; 21.0; 161.0; -94.0; 63.0; 180.0; 878.0; -575.0; 0.0; -13.0; 0.0; 0.0; 0.0; 0.0; -588.0; -388.0; -63.0; -451.0; -54.0; -54.0; -58.0; 4.0; -559.0; -269.0; 20.0; -58.0
2009-04-30; 431.0; 453.0; 120.0; 573.0; 18.0; 25.0; 245.0; -83.0; 284.0; 1288.0; -629.0; 0.0; 0.0; 0.0; 0.0; 0.0; -5.0; -634.0; -151.0; -53.0; -204.0; -18.0; -18.0; -59.0; 2.0; -279.0; 375.0; 25.0; -59.0
2009-01-31; 1250.0; 1443.0; 635.0; 2078.0; -28.0; -193.0; -53.0; 81.0; -432.0; 2896.0; -2090.0; 0.0; -80.0; 0.0; 0.0; 0.0; -9.0; -2179.0; -112.0; 2.0; -110.0; -465.0; -465.0; -227.0; 33.0; -769.0; 21.0; 91.0; -227.0
