Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2019-07-31; 362.37; 204.13; 10.77; 214.9; 0.0; 0.0; 0.0; -24.72; -24.72; 552.55; -58.09; 0.0; 0.0; 0.0; 0.0; 0.0; -0.55; -58.64; -300.0; 0.0; -300.0; -92.77; -92.77; -200.07; -1.77; -594.62; -101.44; 36.1; -200.07
2019-04-30; 367.94; 201.38; 14.47; 215.84; 0.0; 0.0; 0.0; 87.1; 87.1; 670.88; -75.21; 0.0; 0.0; 0.0; 0.0; 0.0; 0.64; -74.57; -250.0; 0.0; -250.0; -33.84; -33.84; -199.5; -5.58; -488.92; 107.74; 40.23; -199.5
2019-01-31; 355.01; 200.59; 63.1; 263.69; 0.0; 0.0; 0.0; -246.93; -246.93; 371.77; -90.99; 0.0; 0.0; 0.0; 0.0; 0.0; -5.22; -96.22; -100.0; 0.0; -100.0; -207.86; -207.86; -177.72; -0.57; -486.15; -210.73; 36.39; -177.72
2018-10-31; 404.86; 201.19; 33.11; 234.3; 45.98; -34.64; 0.0; 90.84; 75.28; 714.44; -86.0; 0.0; 0.0; 0.0; 0.0; 0.0; -3.02; -89.02; -225.0; 0.0; -225.0; -173.45; -173.45; -179.42; -2.88; -580.75; 44.02; 37.45; -179.42
2018-07-31; 408.56; 199.87; 42.97; 242.83; 0.0; 0.0; 0.0; -30.65; -30.65; 620.74; -51.75; 0.0; -0.5; 0.0; 0.0; 0.0; -2.24; -54.49; -430.0; 0.0; -430.0; 10.85; 10.85; -178.89; -1.08; -599.12; -33.94; 36.9; -178.89
2018-04-30; 400.33; 199.54; 14.22; 213.76; 0.0; 0.0; 0.0; 104.4; 104.4; 718.49; -53.9; 0.0; -52.34; 0.0; 0.0; 0.0; 0.25; -105.99; -456.22; 0.0; -456.22; 5.77; 5.77; -178.28; -1.41; -630.14; -21.03; 38.91; -178.28
2018-01-31; 293.24; 198.47; -632.94; -434.47; 0.0; 0.0; 0.0; 529.92; 529.92; 388.69; -63.22; 0.0; 0.0; 0.0; 0.0; 0.0; -1.28; -64.5; -420.0; 0.0; -420.0; 29.88; 29.88; -166.72; 8.81; -548.03; -220.29; 37.9; -166.72
2017-10-31; 425.77; 189.74; 35.26; 225.0; -65.67; -47.35; 0.0; -106.25; 1.69; 652.46; -65.22; 0.0; 54.9; 0.0; 0.0; 0.0; -2.72; -13.04; -350.0; 0.0; -350.0; 17.46; 17.46; -166.86; -2.28; -501.68; 139.27; 32.35; -166.86
2017-07-31; 68.92; 202.46; -490.86; -288.41; 0.0; 0.0; 0.0; -140.51; -140.51; -360.0; -63.62; 0.0; 0.07; 490.68; 0.0; 490.68; -1.06; 426.07; -4700.0; 0.0; -4700.0; 9.02; 9.02; -166.26; 0.01; -4857.24; -4789.17; 32.82; -166.26
2017-04-30; 93.56; 137.54; 74.7; 212.24; 0.0; 0.0; 0.0; 233.51; 233.51; 539.32; -46.93; 0.0; -9686.5; 938.74; 0.0; 938.74; -6.12; -8800.8; 9083.85; 0.0; 9083.85; 28.97; 28.97; -139.31; -2.24; 8971.27; 710.48; 22.49; -139.31
2017-01-31; 217.13; 54.33; 22.55; 76.87; 0.0; 0.0; 0.0; 28.59; 28.59; 322.59; -28.34; 0.0; -1.04; 1805.07; 0.0; 1805.07; -5.95; 1769.75; 2072.31; 0.0; 2072.31; 31.33; 31.33; -129.68; 0.5; 1974.45; 4066.13; 16.53; -129.68
2016-10-31; 296.16; 53.66; 47.66; 101.33; -9.39; 38.22; 0.0; -20.01; 99.95; 497.44; -41.22; 0.0; -80.97; -434.27; 0.0; -434.27; -0.47; -556.93; 0.0; 0.0; 0.0; 20.74; 20.74; -129.64; -12.92; -121.82; -182.54; 15.23; -129.64
2016-07-31; 230.43; 52.65; 27.01; 79.66; 0.0; 0.0; 0.0; -56.09; -56.09; 254.0; -37.53; 0.0; 0.0; -65.65; 0.0; -65.65; -8.59; -111.76; 0.0; 0.0; 0.0; -6.39; -6.39; -128.95; -21.32; -156.66; -15.99; 16.62; -128.95
2016-04-30; 170.57; 51.92; 13.79; 65.71; 0.0; 0.0; 0.0; 83.92; 83.92; 320.2; -25.52; 0.0; -2.2; -314.75; 0.0; -314.75; -2.75; -345.21; 0.0; 0.0; 0.0; -197.17; -197.17; -129.93; 0.43; -326.67; -350.78; 15.96; -129.93
2016-01-31; 164.5; 51.56; 10.94; 62.5; 0.0; 0.0; 0.0; -7.29; -7.29; 219.71; -23.13; 0.0; 0.0; -174.53; 0.0; -174.53; -6.71; -204.37; 857.17; 0.0; 857.17; -125.75; -125.75; -124.66; -34.99; 571.78; 586.09; 15.61; -124.66
2015-10-31; 96.31; 50.99; -14.89; 36.1; -71.2; -35.56; 0.0; 86.11; 65.57; 197.97; -45.81; 0.0; 0.0; 397.29; 0.0; 397.29; 1.1; 352.58; 0.0; 0.0; 0.0; -103.94; -103.94; -125.58; 6.62; -222.91; 326.86; 16.08; -125.58
2015-07-31; 216.48; 57.55; -3.35; 54.2; 0.0; 0.0; 0.0; -73.54; -73.54; 197.14; -35.16; 0.0; -6.95; -104.13; 0.0; -104.13; -1.18; -147.42; 0.0; 0.0; 0.0; -11.35; -11.35; -125.51; 8.93; -127.93; -78.72; 16.36; -125.51
2015-04-30; 205.34; 57.19; 0.31; 57.5; 0.0; 0.0; 0.0; 81.19; 81.19; 344.03; -49.23; 0.0; 0.0; -214.86; 0.0; -214.86; -4.47; -268.56; 0.0; 0.0; 0.0; 27.82; 27.82; -124.88; 7.58; -89.49; -13.99; 16.1; -124.88
2015-01-31; 178.76; 56.51; 16.56; 73.08; 0.0; 0.0; 0.0; -83.18; -83.18; 168.65; -23.76; 0.0; -0.12; 73.88; 0.0; 73.88; -3.73; 46.27; 0.0; 0.0; 0.0; -16.84; -16.84; -115.08; 0.65; -131.28; 80.97; 20.37; -115.08
2014-10-31; 108.69; 57.1; -54.3; 2.81; -36.46; 24.64; 0.0; -2.83; 150.76; 262.26; -43.42; 0.0; -2.18; 49.05; 0.0; 49.05; -2.63; 0.82; 0.0; 0.0; 0.0; -165.84; -165.84; -116.31; -1995.69; -2277.84; -2016.21; 15.39; -116.31
2014-07-31; 180.61; 29.96; -1.23; 28.74; 0.0; 0.0; 0.0; 4.1; 4.1; 213.44; -42.31; 0.0; -1943.7; 2085.12; 0.0; 2085.12; -0.34; 98.77; 1995.4; 0.0; 1995.4; -21.35; -21.35; -116.1; 12.93; 1870.88; 2182.65; 13.47; -116.1
2014-04-30; 187.43; 27.51; 8.59; 36.1; 0.0; 0.0; 0.0; 14.89; 14.89; 238.42; -44.06; 0.0; 0.0; -120.22; 0.0; -120.22; -5.74; -170.02; 0.0; 0.0; 0.0; 40.32; 40.32; -115.8; -6.86; -82.33; -14.44; 10.54; -115.8
2014-01-31; 152.59; 27.39; 2.23; 29.62; 0.0; 0.0; 0.0; -24.73; -24.73; 157.47; -48.12; 0.0; 0.0; 7.14; 0.0; 7.14; -3.34; -44.32; 0.0; 0.0; 0.0; -9.36; -9.36; -106.02; 28.08; -87.31; 25.14; 11.41; -106.02
2013-10-31; 201.55; 27.57; -79.09; -51.52; 12.38; 28.53; 0.0; 16.91; 132.13; 282.17; -48.56; 0.0; 100.0; -300.25; 0.0; -300.25; -1.59; -250.4; 60.11; 0.0; 60.11; 1.59; 1.59; -105.94; -56.23; -100.47; -67.98; 13.12; -105.94
2013-07-31; 176.24; 27.5; 16.26; 43.76; 0.0; 0.0; 0.0; 0.03; 0.03; 220.03; -30.07; 0.0; -2.48; -413.71; 0.0; -413.71; -1.54; -447.79; 101.09; 0.0; 101.09; 89.65; 89.65; -104.92; 6.57; 92.39; -135.56; 12.75; -104.92
2013-04-30; 164.47; 27.53; 14.34; 41.87; 0.0; 0.0; 0.0; 45.84; 45.84; 252.19; -26.18; 0.0; 0.0; -385.48; 0.0; -385.48; -0.48; -412.13; 0.0; 0.0; 0.0; 57.74; 57.74; -104.42; 7.02; -39.66; -200.17; 17.96; -104.42
2013-01-31; 131.22; 27.81; -3.91; 23.9; 0.0; 0.0; 0.0; 2.85; 2.85; 157.97; -18.27; 0.0; 0.0; 180.72; 0.0; 180.72; -2.05; 160.4; -60.11; 0.0; -60.11; 96.77; 96.77; -90.68; 1.2; -52.82; 266.96; 13.06; -90.68
2012-10-31; 179.19; 27.54; 4.49; 32.02; 5.77; -18.59; 0.0; -1.66; 24.84; 236.05; -37.51; 0.0; 0.0; -68.5; 0.0; -68.5; -0.45; -106.46; 22.88; 0.0; 22.88; 59.7; 59.7; -91.37; -54.95; -63.75; 66.68; 14.28; -91.37
2012-07-31; 169.77; 27.16; 7.61; 34.77; 0.0; 0.0; 0.0; -66.83; -66.83; 137.71; -39.24; 0.0; 0.0; -243.68; 0.0; -243.68; 0.41; -282.51; -3.62; 0.0; -3.62; 5.99; 5.99; -89.51; 0.3; -86.85; -232.92; 13.79; -89.51
2012-04-30; 162.9; 26.89; -0.48; 26.41; 0.0; 0.0; 0.0; 36.66; 36.66; 225.97; -30.14; 0.0; -24.16; -490.07; 1.51; -488.57; -1.65; -544.51; -3.62; 0.0; -3.62; -5.26; -5.26; -89.4; 13.97; -84.33; -402.38; 12.1; -89.4
2012-01-31; 139.38; 28.24; 15.65; 43.89; 0.0; 0.0; 0.0; 31.55; 31.55; 214.82; -25.29; 0.0; 0.0; -381.24; 0.0; -381.24; 0.33; -406.2; -15.62; 0.0; -15.62; -29.73; -29.73; -74.42; 5.07; -114.7; -307.66; 13.33; -74.42
2011-10-31; 183.53; 29.05; 14.25; 43.3; 40.02; -17.6; 0.0; 87.02; 3.33; 230.16; -26.33; 0.0; 0.0; -31.22; 0.0; -31.22; 0.09; -57.47; 24.77; 0.0; 24.77; -54.89; -54.89; -74.82; -19.84; -124.79; 47.28; 13.55; -74.82
2011-07-31; 219.94; 29.48; 17.16; 46.64; 0.0; 0.0; 0.0; -9.6; -9.6; 256.98; -36.98; 0.0; -13.99; -620.24; 0.0; -620.24; 0.84; -670.37; -21.14; 0.0; -21.14; -25.12; -25.12; -74.99; -1.13; -122.39; -536.94; 13.31; -74.99
2011-04-30; 241.83; 29.81; -28.31; 1.5; 0.0; 0.0; 0.0; -46.68; -46.68; 196.64; -34.14; 0.0; 0.0; -145.85; 0.0; -145.85; -4.04; -184.04; 366.88; 0.0; 366.88; -21.44; -21.44; -66.0; 30.61; 310.05; 324.44; 12.89; -66.0
2011-01-31; 222.11; 29.89; 0.35; 30.24; 0.0; 0.0; 0.0; -35.59; -35.59; 216.75; -25.55; 0.0; 10.0; 227.16; 0.0; 227.16; -3.48; 208.14; 145.0; 0.0; 145.0; -11.64; -11.64; -65.81; 8.18; 75.73; 500.32; 12.6; -65.81
2010-10-31; 224.99; 29.95; 19.93; 49.88; -82.38; -24.27; 0.0; -145.97; -0.59; 274.28; -37.76; 0.0; 0.0; -102.72; 0.0; -102.72; 0.61; -139.88; 0.0; 0.0; 0.0; 6.34; 6.34; -65.59; 0.37; -58.87; 76.57; 13.49; -65.59
2010-07-31; 199.49; 29.19; 6.46; 35.66; 0.0; 0.0; 0.0; -10.34; -10.34; 224.81; -39.12; 0.0; 0.0; -136.6; 0.0; -136.6; 2.83; -172.9; 0.0; 0.0; 0.0; 0.8; 0.8; -65.95; 0.53; -64.62; -14.94; 13.18; -65.95
2010-04-30; 167.14; 30.69; -0.72; 29.97; 0.0; 0.0; 0.0; 81.21; 81.21; 278.32; -17.49; 0.0; 0.0; -113.85; 0.0; -113.85; 1.25; -130.09; 0.0; 0.0; 0.0; 5.67; 5.67; -59.56; 0.07; -53.82; 94.1; 13.26; -59.56
2010-01-31; 120.46; 31.08; 17.18; 48.27; 0.0; 0.0; 0.0; 45.05; 45.05; 213.77; -17.18; 0.0; 63.04; -88.41; 0.0; -88.41; -0.41; -42.96; 0.0; 0.0; 0.0; 163.49; 163.49; -58.87; 0.05; 104.67; 274.54; 11.84; -58.87
2009-10-31; 105.61; 32.15; 26.49; 58.63; 16.56; 67.35; 0.0; 39.5; -1.56; 162.68; -16.39; 0.0; -0.31; -84.47; 0.0; -84.47; 0.09; -101.09; 0.0; 0.0; 0.0; 3.64; 3.64; -58.33; 0.01; -54.67; 7.01; 12.62; -58.33
2009-07-31; 65.46; 31.98; 14.5; 46.48; 0.0; 0.0; 0.0; 25.73; 21.63; 133.56; -5.42; 0.0; -8.36; -483.14; 0.0; -483.14; -1.48; -498.41; 370.35; 0.0; 370.35; 5.64; 5.64; -58.26; 0.0; 317.73; -44.16; 12.02; -58.26
2009-04-30; 51.75; 35.03; 26.95; 61.98; 0.0; 0.0; 0.0; -37.74; -37.74; 76.0; -12.05; 0.0; -1.34; -95.63; 0.0; -95.63; -2.21; -111.23; 0.0; 0.0; 0.0; -0.94; -0.94; -58.16; 0.01; -59.1; -92.83; 12.57; -58.16
2009-01-31; 24.95; 40.71; 9.39; 50.1; 0.0; 0.0; 0.0; -15.14; -15.14; 59.91; -22.23; 0.0; 0.0; 200.29; 0.0; 200.29; -2.06; 175.99; 0.0; 0.0; 0.0; 0.28; 0.28; -58.24; 0.0; -57.96; 176.11; 11.41; -58.24
