Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2019-04-30; 3906.0; 2714.0; -659.0; 2055.0; 970.0; -421.0; -1854.0; 0.0; -2473.0; 3563.0; -2163.0; 0.0; -56.0; 0.0; 0.0; 0.0; 1084.0; -1135.0; 3614.0; -399.0; 3215.0; -2135.0; -2135.0; -1616.0; -310.0; -846.0; 1536.0; 0.0; -1616.0
2019-01-31; 3813.0; 2731.0; -360.0; 2371.0; -546.0; 5968.0; -2306.0; 0.0; 3262.0; 10445.0; -3119.0; 0.0; -1387.0; 0.0; 0.0; 0.0; 1024.0; -3482.0; -713.0; -2664.0; -3377.0; -3249.0; -3249.0; -1684.0; -148.0; -8458.0; -1448.0; 0.0; -1684.0
2018-10-31; 1817.0; 2615.0; 1650.0; 4265.0; -79.0; -7720.0; 5725.0; 0.0; -135.0; 6213.0; -2629.0; 0.0; -13269.0; 0.0; 0.0; 0.0; -228.0; -16126.0; 0.0; 7372.0; 7372.0; -2317.0; -2317.0; -1611.0; -3.0; 3441.0; -6658.0; 0.0; -1611.0
2018-07-31; -727.0; 2654.0; 4782.0; 7436.0; -877.0; -106.0; 182.0; 0.0; -979.0; 5934.0; -2457.0; 0.0; 0.0; 0.0; 0.0; 0.0; -289.0; -2746.0; 15322.0; -7262.0; 8060.0; -1305.0; -1305.0; -1639.0; -150.0; 4966.0; 7712.0; 0.0; -1639.0
2018-04-30; 2276.0; 2678.0; 1795.0; 4473.0; 1134.0; 547.0; -1770.0; 0.0; -1853.0; 5161.0; -1620.0; 0.0; 0.0; 0.0; 0.0; 0.0; -62.0; -1682.0; -2521.0; 2501.0; -20.0; -539.0; -539.0; -1599.0; -328.0; -2486.0; 1136.0; 0.0; -1599.0
2018-01-31; 2363.0; 2702.0; 469.0; 3171.0; -545.0; 6306.0; -1544.0; 0.0; 4677.0; 11277.0; -3066.0; 0.0; -3.0; 0.0; 0.0; 0.0; -156.0; -3225.0; -4202.0; 144.0; -4058.0; -1640.0; -1640.0; -1664.0; -1097.0; -8459.0; -306.0; 0.0; -1664.0
2017-10-31; 1904.0; 2658.0; 1481.0; 4139.0; -1114.0; -6679.0; 5095.0; 0.0; -503.0; 5700.0; -2396.0; 0.0; -9.0; 0.0; 0.0; 0.0; 93.0; -2312.0; 514.0; 1860.0; 2374.0; -2209.0; -2209.0; -1589.0; -1361.0; -2785.0; 557.0; 0.0; -1589.0
2017-07-31; 3104.0; 2618.0; 880.0; 3498.0; -141.0; 167.0; 690.0; 0.0; -781.0; 5975.0; -2417.0; 0.0; -275.0; 0.0; 0.0; 0.0; 1011.0; -1681.0; -384.0; 662.0; 278.0; -2262.0; -2262.0; -1958.0; -717.0; -4659.0; -72.0; 0.0; -1958.0
2017-04-30; 3152.0; 2551.0; 2.0; 2553.0; 726.0; 66.0; -155.0; 0.0; -150.0; 5385.0; -1794.0; 0.0; -88.0; 0.0; 0.0; 0.0; 21.0; -1861.0; -1513.0; 1482.0; -31.0; -2185.0; -2185.0; -1603.0; -153.0; -3972.0; -309.0; 0.0; -1603.0
2017-01-31; 3986.0; 2706.0; -406.0; 2300.0; -673.0; 6537.0; -1179.0; 0.0; 5013.0; 11892.0; -3487.0; 0.0; -57.0; 0.0; 0.0; 0.0; 698.0; -2846.0; -12.0; -3975.0; -3987.0; -2044.0; -2044.0; -1693.0; -76.0; -7800.0; 1019.0; 0.0; -1693.0
2016-10-31; 3202.0; 2469.0; 1134.0; 3603.0; -172.0; -6571.0; 3257.0; 0.0; -1929.0; 4850.0; -2317.0; 0.0; -2406.0; 0.0; -1901.0; -1901.0; -10.0; -6634.0; -10.0; 3159.0; 3149.0; -1402.0; -1402.0; -1599.0; -206.0; -58.0; -1737.0; 0.0; -1599.0
2016-07-31; 3889.0; 2517.0; 155.0; 2672.0; -51.0; 791.0; 2098.0; 0.0; 2505.0; 8738.0; -2239.0; 0.0; 0.0; 0.0; 0.0; 0.0; -58.0; -2297.0; -10.0; -1922.0; -1932.0; -2117.0; -2117.0; -1773.0; 40.0; -5782.0; 79.0; 0.0; -1773.0
2016-04-30; 3216.0; 2388.0; -122.0; 2266.0; 494.0; 264.0; -234.0; 0.0; 744.0; 6193.0; -2120.0; 0.0; 0.0; 0.0; 0.0; 0.0; 1.0; -2119.0; -1886.0; 1065.0; -821.0; -2735.0; -2735.0; -1630.0; -246.0; -5432.0; -1108.0; 0.0; -1630.0
2016-01-31; 4748.0; 2431.0; 315.0; 2746.0; -802.0; 5934.0; -1595.0; 0.0; 4287.0; 12547.0; -2981.0; 0.0; 0.0; 0.0; 0.0; 0.0; -127.0; -3108.0; -12.0; -2302.0; -2314.0; -2392.0; -2392.0; -1676.0; -644.0; -7026.0; 1715.0; 0.0; -1676.0
2015-10-31; 3414.0; 2365.0; -591.0; 1774.0; 100.0; -6410.0; 4165.0; 0.0; -397.0; 4903.0; -3104.0; 0.0; 0.0; 0.0; 0.0; 0.0; 139.0; -2965.0; -1264.0; 3263.0; 1999.0; -437.0; -437.0; -1746.0; -301.0; -485.0; 1239.0; 0.0; -1746.0
2015-07-31; 3635.0; 2339.0; -237.0; 2102.0; -99.0; 1248.0; -243.0; 0.0; -374.0; 5656.0; -2622.0; 0.0; 0.0; 0.0; 0.0; 0.0; 133.0; -2489.0; -2245.0; 1015.0; -1230.0; -1003.0; -1003.0; -1943.0; -903.0; -5079.0; -2008.0; 0.0; -1943.0
2015-04-30; 3283.0; 2319.0; -159.0; 2160.0; 782.0; -1475.0; -319.0; 0.0; -1236.0; 4446.0; -2135.0; 0.0; 0.0; 0.0; 0.0; 0.0; 22.0; -2113.0; -872.0; -741.0; -1613.0; -280.0; -280.0; -1648.0; -154.0; -3695.0; -1376.0; 0.0; -1648.0
2015-01-31; 5188.0; 2292.0; -270.0; 2022.0; -1028.0; 5700.0; -390.0; 0.0; 5691.0; 13094.0; -3820.0; 0.0; 0.0; 0.0; 0.0; 0.0; -148.0; -3968.0; 33.0; -4445.0; -4412.0; 0.0; 0.0; -1745.0; -56.0; -6213.0; 2417.0; 0.0; -1745.0
2014-10-31; 3826.0; 2354.0; -312.0; 2042.0; -245.0; -6526.0; 3488.0; 0.0; -2223.0; 3570.0; -2761.0; 0.0; 0.0; 0.0; 0.0; 0.0; -56.0; -2817.0; -460.0; 2287.0; 1827.0; -82.0; -82.0; -1607.0; -241.0; -103.0; 534.0; 0.0; -1607.0
2014-07-31; 4359.0; 2277.0; -217.0; 2060.0; 91.0; 20.0; 411.0; 0.0; -582.0; 5961.0; -2914.0; 0.0; 0.0; 0.0; 0.0; 0.0; 695.0; -2219.0; -1248.0; -1.0; -1249.0; -307.0; -307.0; -1858.0; -164.0; -3578.0; 172.0; 0.0; -1858.0
2014-04-30; 3726.0; 2250.0; 11.0; 2261.0; 613.0; -423.0; -831.0; 0.0; -591.0; 5939.0; -2109.0; 0.0; 0.0; 0.0; 0.0; 0.0; -12.0; -2121.0; 2945.0; -4129.0; -1184.0; -626.0; -626.0; -1575.0; -1792.0; -5177.0; -1269.0; 0.0; -1575.0
2014-01-31; 4650.0; 2270.0; -979.0; 1291.0; -757.0; 4563.0; -1558.0; 0.0; 3523.0; 9937.0; -3403.0; 0.0; 0.0; 0.0; 0.0; 0.0; 18.0; -3385.0; -6.0; -5135.0; -5141.0; -877.0; -877.0; -1575.0; -160.0; -7753.0; -1455.0; 0.0; -1575.0
2013-10-31; 3885.0; 2198.0; 104.0; 2302.0; -254.0; -6799.0; 2413.0; 0.0; -4749.0; 2069.0; -3031.0; 0.0; 0.0; 0.0; 0.0; 0.0; -73.0; -3104.0; 170.0; 4177.0; 4347.0; -1710.0; -1710.0; -1540.0; -257.0; 840.0; -280.0; 0.0; -1540.0
2013-07-31; 4215.0; 2215.0; 337.0; 2552.0; -122.0; -15.0; 419.0; 0.0; -594.0; 6357.0; -3021.0; 0.0; 0.0; 0.0; 0.0; 0.0; -34.0; -3055.0; -1949.0; 2420.0; 471.0; -1850.0; -1850.0; -1901.0; 159.0; -3121.0; 161.0; 0.0; -1901.0
2013-04-30; 3945.0; 2187.0; 115.0; 2302.0; 567.0; 584.0; -743.0; 0.0; -1003.0; 4894.0; -2933.0; 0.0; 0.0; 0.0; 0.0; 0.0; -49.0; -2982.0; 3889.0; -551.0; 3338.0; -2246.0; -2246.0; -1549.0; -298.0; -755.0; 1074.0; 0.0; -1549.0
2013-01-31; 5876.0; 2174.0; -425.0; 1749.0; -1115.0; 3700.0; -2484.0; 0.0; 1595.0; 9684.0; -3788.0; 0.0; 0.0; 0.0; 0.0; 0.0; 503.0; -3285.0; -827.0; -1946.0; -2773.0; -2943.0; -2943.0; -1609.0; 73.0; -7252.0; -862.0; 0.0; -1609.0
2012-10-31; 3825.0; 2071.0; 399.0; 2470.0; -127.0; -6696.0; 4230.0; 0.0; -2525.0; 4312.0; -3214.0; 0.0; 0.0; 0.0; 0.0; 0.0; -440.0; -3654.0; -1.0; 2639.0; 2638.0; -1228.0; -1228.0; -1336.0; 10.0; 84.0; 708.0; 0.0; -1336.0
2012-07-31; 4161.0; 2127.0; -10.0; 2117.0; 134.0; 387.0; -664.0; 0.0; -126.0; 6161.0; -3039.0; 0.0; 0.0; 0.0; 0.0; 0.0; -223.0; -3262.0; 101.0; 298.0; 399.0; -1840.0; -1840.0; -1346.0; -184.0; -2971.0; -182.0; 0.0; -1346.0
2012-04-30; 3894.0; 2106.0; -149.0; 1957.0; 494.0; -150.0; -21.0; 0.0; -4.0; 5434.0; -2325.0; 0.0; 0.0; 0.0; 0.0; 0.0; -111.0; -2436.0; -540.0; 1763.0; 1223.0; -1589.0; -1589.0; -1352.0; -89.0; -1807.0; 1567.0; 0.0; -1352.0
2012-01-31; 5407.0; 2039.0; -307.0; 1732.0; -1295.0; 3630.0; -730.0; 0.0; 3759.0; 11341.0; -3741.0; 0.0; 0.0; 0.0; 0.0; 0.0; -54.0; -3795.0; -277.0; -5539.0; -5816.0; -1341.0; -1341.0; -1248.0; 231.0; -8174.0; -513.0; 0.0; -1248.0
2011-10-31; 3493.0; 2040.0; 869.0; 2909.0; 180.0; -6351.0; 3870.0; 0.0; -3426.0; 3206.0; -3630.0; 0.0; 3501.0; 0.0; 0.0; 0.0; -3793.0; -3922.0; -311.0; 3222.0; 2911.0; -1417.0; -1417.0; -1259.0; -313.0; -78.0; -1039.0; 0.0; -1259.0
2011-07-31; 3937.0; 2042.0; 261.0; 2303.0; -22.0; 707.0; -658.0; 0.0; 1270.0; 7734.0; -3264.0; 0.0; -3501.0; 0.0; 0.0; 0.0; -258.0; -7023.0; -1810.0; 2908.0; 1098.0; -1411.0; -1411.0; -1267.0; -292.0; -1872.0; -1298.0; 0.0; -1267.0
2011-04-30; 3550.0; 1985.0; 248.0; 2233.0; 341.0; -1713.0; 205.0; 0.0; -3380.0; 1974.0; -2295.0; 0.0; 0.0; 0.0; 0.0; 0.0; 426.0; -1869.0; 2864.0; 2428.0; 5292.0; -2129.0; -2129.0; -1274.0; -223.0; 1666.0; 2005.0; 0.0; -1274.0
2011-01-31; 6212.0; 2006.0; -383.0; 1623.0; -643.0; 4791.0; -2687.0; 0.0; 3307.0; 11378.0; -3133.0; 0.0; 0.0; 0.0; 0.0; 0.0; 229.0; -2904.0; -490.0; -6317.0; -6807.0; -3804.0; -3804.0; -1076.0; -11.0; -11698.0; -3221.0; 0.0; -1076.0
2010-10-31; 3590.0; 1887.0; 0.0; 1887.0; 334.0; -5910.0; 2273.0; 0.0; -4244.0; 2246.0; -3649.0; 0.0; 0.0; 0.0; 0.0; 0.0; -59.0; -3708.0; 4012.0; 2700.0; 6712.0; -3860.0; -3860.0; -1101.0; -36.0; 1715.0; 421.0; 0.0; -1101.0
2010-07-31; 3747.0; 1884.0; 0.0; 1884.0; -327.0; 109.0; 2698.0; 0.0; 2881.0; 9046.0; -2988.0; 0.0; 0.0; 0.0; 0.0; 0.0; -357.0; -3345.0; 1860.0; -179.0; 1681.0; -4145.0; -4145.0; -1124.0; -293.0; -3881.0; 1679.0; 0.0; -1124.0
2010-04-30; 3444.0; 1864.0; 0.0; 1864.0; -97.0; -2195.0; 392.0; 0.0; -3639.0; 973.0; -2440.0; 0.0; 0.0; 0.0; 0.0; 0.0; 204.0; -2236.0; 1934.0; 4299.0; 6233.0; -2967.0; -2967.0; -1136.0; -294.0; 1836.0; 609.0; 0.0; -1136.0
2010-01-31; 4933.0; 1902.0; -447.0; 1455.0; -837.0; 5481.0; 24.0; 0.0; 7279.0; 13809.0; -2297.0; 0.0; 0.0; 0.0; 0.0; 0.0; -662.0; -2959.0; -1499.0; -4508.0; -6007.0; -2171.0; -2171.0; -1038.0; -49.0; -9265.0; 1904.0; 0.0; -1038.0
2009-10-31; 3258.0; 1798.0; 7.0; 1805.0; -35.0; -4660.0; 2159.0; 0.0; -2938.0; 2545.0; -3141.0; 0.0; 0.0; 0.0; 0.0; 0.0; 228.0; -2913.0; -2195.0; 4129.0; 1934.0; -2313.0; -2313.0; -1050.0; -63.0; -1492.0; -1994.0; 0.0; -1050.0
2009-07-31; 3553.0; 1757.0; 7.0; 1764.0; 156.0; 1239.0; -816.0; 0.0; 1059.0; 6324.0; -3269.0; 0.0; 0.0; 0.0; 0.0; 0.0; 204.0; -3065.0; 1471.0; -388.0; 1083.0; -1906.0; -1906.0; -1062.0; -46.0; -1931.0; 1419.0; 0.0; -1062.0
2009-04-30; 3139.0; 1700.0; 8.0; 1708.0; 419.0; 153.0; -315.0; 0.0; -1084.0; 3571.0; -2475.0; 0.0; 0.0; 0.0; 0.0; 0.0; -208.0; -2683.0; 1390.0; -266.0; 1124.0; -886.0; -886.0; -1067.0; -674.0; -1503.0; -697.0; 0.0; -1067.0
2009-01-31; 13880.0; 6739.0; 435.0; 7174.0; -101.0; -184.0; -410.0; 0.0; 1341.0; 23147.0; -10785.0; 0.0; 0.0; 0.0; 0.0; 0.0; 43.0; -10742.0; 827.0; -3745.0; -2918.0; -3521.0; -3521.0; -3746.0; 267.0; -9918.0; 1706.0; 0.0; -3746.0
