Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2020-06-30; 373.0; 499.0; 1775.0; 2274.0; 0.0; 8295.0; 471.0; -23060.0; -14294.0; -11647.0; -640.0; 0.0; 0.0; 0.0; -6319.0; -6319.0; 10866.0; 3907.0; -6633.0; -9523.0; -16156.0; 0.0; -11.0; -626.0; 51643.0; 34850.0; 27110.0; 185.0; -626.0
2020-03-31; 1213.0; 437.0; 2331.0; 2768.0; 0.0; 6943.0; -7961.0; -55994.0; -57012.0; -53031.0; -2446.0; 0.0; 0.0; 0.0; -6325.0; -6325.0; -23565.0; -32336.0; 12844.0; 19222.0; 32066.0; -1928.0; -1929.0; -538.0; 27711.0; 57310.0; -28057.0; 1395.0; -538.0
2019-12-31; 1917.0; 464.0; 148.0; 612.0; 0.0; -8994.0; -10776.0; 67072.0; 47302.0; 49831.0; 25.0; 0.0; 0.0; 0.0; 457.0; 457.0; -3802.0; -3320.0; -12095.0; -468.0; -12563.0; -2162.0; -2369.0; -644.0; 8517.0; -7059.0; 39452.0; 166.0; -644.0
2019-09-30; 1877.0; 473.0; 448.0; 921.0; 0.0; -28896.0; 3312.0; 32560.0; 6976.0; 9774.0; -1153.0; 0.0; -742.0; 0.0; -15027.0; -15027.0; -2662.0; -19584.0; -2866.0; 1009.0; -1857.0; -673.0; -1173.0; -550.0; 16392.0; 12812.0; 3002.0; 157.0; -550.0
2019-06-30; 2421.0; 399.0; 406.0; 805.0; 0.0; 3359.0; -4220.0; 6266.0; 5405.0; 8631.0; -821.0; 0.0; -61.0; 0.0; 3250.0; 3250.0; -1561.0; 807.0; -6724.0; -268.0; -6992.0; -1250.0; -751.0; -535.0; 2048.0; -6230.0; 3208.0; 192.0; -535.0
2019-03-31; 2251.0; 368.0; 1727.0; 2095.0; 0.0; -34382.0; 3991.0; -18323.0; -48714.0; -44368.0; 138.0; 0.0; 0.0; 0.0; -641.0; -641.0; -1636.0; -2139.0; -81.0; -2309.0; -2390.0; -1250.0; -1250.0; -375.0; 7859.0; 3844.0; -42663.0; 1503.0; -375.0
2018-12-31; 2538.0; 377.0; -2263.0; -1886.0; 0.0; 8568.0; -6627.0; 11651.0; 13592.0; 14244.0; -810.0; 0.0; -16.0; 0.0; 1540.0; 1540.0; -2699.0; -1985.0; -2886.0; -4546.0; -7432.0; -1225.0; -1225.0; -521.0; 8595.0; -583.0; 11676.0; 160.0; -521.0
2018-09-30; 2524.0; 317.0; 180.0; 497.0; 0.0; -4805.0; 2688.0; -6218.0; -8335.0; -5314.0; -1656.0; 0.0; 3.0; 0.0; 34.0; 34.0; -2413.0; -4032.0; -1766.0; 1892.0; 126.0; -1241.0; -1241.0; -382.0; -1703.0; -3200.0; -12546.0; 166.0; -382.0
2018-06-30; 2565.0; 335.0; 410.0; 745.0; 0.0; -23542.0; 20834.0; 7996.0; 5288.0; 8598.0; -1249.0; 0.0; -81.0; 0.0; 108.0; 108.0; -2368.0; -3590.0; 3448.0; -26.0; 3422.0; 10.0; 10.0; -531.0; 3005.0; 5906.0; 10914.0; 176.0; -531.0
2018-03-31; 2832.0; 299.0; 1373.0; 1672.0; 0.0; -7543.0; -10479.0; 12554.0; -5468.0; -964.0; -556.0; 0.0; -68.0; 0.0; -3005.0; -3005.0; -5584.0; -9213.0; 5402.0; 5603.0; 11005.0; -800.0; -1485.0; -376.0; 11485.0; 20629.0; 10452.0; 1329.0; -376.0
2017-12-31; -1928.0; 350.0; 6268.0; 6618.0; 0.0; 22809.0; -18331.0; -18273.0; -13795.0; -9105.0; -837.0; 0.0; -535.0; 0.0; -2367.0; -2367.0; -4809.0; -8548.0; 7392.0; -56.0; 7336.0; -1629.0; -922.0; -498.0; 5178.0; 11094.0; -6559.0; 159.0; -498.0
2017-09-30; 2128.0; 280.0; 158.0; 438.0; 0.0; -6299.0; 5877.0; 569.0; 147.0; 2713.0; -455.0; 0.0; -762.0; 0.0; -2143.0; -2143.0; -7763.0; -11123.0; 8794.0; 59.0; 8853.0; -2174.0; -2174.0; -395.0; 7848.0; 14132.0; 5722.0; 158.0; -395.0
2017-06-30; 1831.0; 265.0; 72.0; 337.0; 0.0; -16519.0; -7869.0; 11512.0; -12876.0; -10708.0; -557.0; 0.0; -574.0; 0.0; -382.0; -382.0; -3646.0; -5159.0; 6192.0; 1869.0; 8061.0; -1465.0; -1527.0; -510.0; -2304.0; 3720.0; -12147.0; 180.0; -510.0
2017-03-31; 2255.0; 257.0; 1272.0; 1529.0; 0.0; -14873.0; -6658.0; 14358.0; -7173.0; -3389.0; -761.0; 0.0; -512.0; 0.0; 542.0; 542.0; -816.0; -1547.0; 7659.0; -2778.0; 4881.0; -1497.0; -1497.0; -366.0; 3242.0; 6260.0; 1324.0; 1272.0; -366.0
2016-12-31; 2347.0; 267.0; 904.0; 1171.0; 0.0; 9889.0; -1199.0; -8679.0; 11.0; 3529.0; -753.0; 0.0; -832.0; 0.0; 308.0; 308.0; -350.0; -1627.0; 5191.0; -2849.0; 2342.0; -1483.0; -1483.0; -468.0; 1415.0; 1806.0; 3708.0; 168.0; -468.0
2016-09-30; 2094.0; 247.0; 129.0; 376.0; 0.0; -19307.0; -14262.0; 26522.0; -7047.0; -4577.0; -771.0; 0.0; -128.0; 0.0; 391.0; 391.0; -1005.0; -1513.0; 3789.0; -1754.0; 2035.0; -1296.0; -648.0; -378.0; 568.0; 1577.0; -4513.0; 129.0; -378.0
2016-06-30; 1822.0; 245.0; 149.0; 394.0; 0.0; 1863.0; 719.0; 5286.0; 7868.0; 10084.0; -597.0; 0.0; 16444.0; 0.0; 496.0; 496.0; -388.0; 15955.0; -1899.0; -456.0; -2355.0; -1738.0; -1233.0; -473.0; 2587.0; -1474.0; 24565.0; 149.0; -473.0
2016-03-31; 1135.0; 239.0; 1665.0; 1904.0; 0.0; 23177.0; 19.0; -28777.0; -5581.0; -2542.0; -363.0; 0.0; -562.0; 0.0; 322.0; 322.0; -2537.0; -3140.0; 2766.0; 2745.0; 5511.0; -1555.0; -1405.0; -387.0; 6475.0; 10194.0; 4512.0; 1665.0; -387.0
2015-12-31; 765.0; 285.0; 590.0; 875.0; 0.0; -5918.0; 14608.0; -1015.0; 7675.0; 9315.0; -520.0; 0.0; -124.0; 0.0; 305.0; 305.0; -3488.0; -3827.0; 1992.0; 484.0; 2476.0; -1551.0; -1551.0; -484.0; 4510.0; 4951.0; 10439.0; 165.0; -484.0
2015-09-30; 1426.0; 222.0; 135.0; 357.0; 0.0; -10576.0; 12349.0; -2286.0; -513.0; 1270.0; -436.0; 0.0; -101.0; 0.0; 439.0; 439.0; -3233.0; -3331.0; 4984.0; 673.0; 5657.0; -1048.0; -1048.0; -393.0; 2575.0; 6791.0; 4730.0; 135.0; -393.0
2015-06-30; 1048.0; 265.0; 163.0; 428.0; 0.0; 18884.0; -13558.0; -14642.0; -9316.0; -7840.0; -360.0; 0.0; -1106.0; 0.0; 91.0; 91.0; -5778.0; -7153.0; 9665.0; -1446.0; 8219.0; -98.0; 1895.0; -431.0; 3026.0; 12709.0; -2284.0; 163.0; -431.0
2015-03-31; 2844.0; 219.0; 1775.0; 1994.0; 0.0; -3147.0; 5733.0; -688.0; 1898.0; 6736.0; -289.0; 0.0; -477.0; 0.0; 184.0; 184.0; -3681.0; -4263.0; 2280.0; -947.0; 1333.0; -1179.0; -1179.0; -373.0; 3275.0; 3056.0; 5529.0; 1809.0; -373.0
2014-12-31; 2166.0; 352.0; 630.0; 982.0; 0.0; 7235.0; -624.0; -5100.0; 1511.0; 4659.0; -157.0; 0.0; -1106.0; 0.0; 387.0; 387.0; -3442.0; -4318.0; 201.0; -1012.0; -811.0; -1206.0; -1206.0; -409.0; 5226.0; 2800.0; 3141.0; 154.0; -409.0
2014-09-30; 2241.0; 301.0; -114.0; 187.0; 0.0; 22095.0; 6180.0; -39602.0; -11327.0; -8899.0; -148.0; 0.0; -177.0; 0.0; 658.0; 658.0; -4111.0; -3778.0; 7476.0; -384.0; 7092.0; -1227.0; -1227.0; -354.0; 4333.0; 9844.0; -2833.0; 156.0; -354.0
2014-06-30; 2037.0; 294.0; 164.0; 458.0; 0.0; 2011.0; -17819.0; 13842.0; -1966.0; 529.0; -184.0; 0.0; -140.0; 0.0; 163.0; 163.0; -3449.0; -3610.0; -2935.0; 874.0; -2061.0; -1248.0; 732.0; -343.0; 2878.0; 1206.0; -1875.0; 164.0; -343.0
2014-03-31; 2033.0; 390.0; 1611.0; 2001.0; 0.0; -818.0; 24591.0; -32028.0; -8255.0; -4221.0; -159.0; 0.0; -309.0; 0.0; 306.0; 306.0; -3041.0; -3203.0; 4630.0; 1344.0; 5974.0; -1665.0; -1665.0; -348.0; 1188.0; 5149.0; -2275.0; 1611.0; -348.0
2013-12-31; 2332.0; 474.0; 12.0; 486.0; -5817.0; -14316.0; -3682.0; 23277.0; -538.0; 2280.0; -203.0; 0.0; -1008.0; 0.0; 663.0; 663.0; -2365.0; -2913.0; -1616.0; 344.0; -1272.0; -1384.0; -1384.0; -346.0; -710.0; -3712.0; -4345.0; 194.0; -346.0
2013-09-30; 1517.0; 280.0; 152.0; 432.0; -4249.0; 13721.0; 0.0; -14792.0; -5320.0; -3371.0; -145.0; 0.0; -820.0; 0.0; 319.0; 319.0; -3509.0; -4155.0; 3443.0; -3138.0; 305.0; -1635.0; -1635.0; -325.0; 2261.0; 606.0; -6920.0; 152.0; -325.0
2013-06-30; 1931.0; 266.0; 160.0; 426.0; 7049.0; -3318.0; 0.0; 5244.0; 8975.0; 11332.0; -142.0; 0.0; -286.0; 0.0; 866.0; 866.0; -1145.0; -707.0; 126.0; 2117.0; 2243.0; -1580.0; -589.0; -312.0; -2902.0; -1560.0; 9065.0; 160.0; -312.0
2013-03-31; 2260.0; 302.0; 1509.0; 1811.0; 3017.0; 55782.0; 0.0; -68568.0; -9769.0; -5698.0; -154.0; 0.0; -160.0; 0.0; 734.0; 734.0; -1373.0; -953.0; 1399.0; -5259.0; -3860.0; -1511.0; -1511.0; -319.0; 3005.0; -2685.0; -9336.0; 1509.0; -319.0
2012-12-31; 2892.0; 500.0; -619.0; -119.0; -1617.0; -55492.0; -22366.0; 77552.0; -1923.0; 850.0; -243.0; 0.0; -154.0; 0.0; 921.0; 921.0; -630.0; -106.0; -3408.0; 3324.0; -84.0; -1355.0; -518.0; -307.0; 9195.0; 8286.0; 9030.0; 231.0; -307.0
2012-09-30; 1512.0; 396.0; 198.0; 594.0; -1942.0; 4562.0; -7416.0; 4480.0; -316.0; 1790.0; -155.0; 0.0; -84.0; 0.0; -97.0; -97.0; -777.0; -1113.0; -2208.0; 2796.0; 588.0; -1148.0; -648.0; -286.0; 4395.0; 4049.0; 4726.0; 198.0; -286.0
2012-06-30; 962.0; 409.0; 247.0; 656.0; 6230.0; -1864.0; 1993.0; -1514.0; 4845.0; 6463.0; -137.0; 0.0; -316.0; 0.0; -488.0; -488.0; -1096.0; -2037.0; -4662.0; -5180.0; -9842.0; -1494.0; 256.0; -273.0; 7208.0; -2651.0; 1775.0; 247.0; -273.0
2012-03-31; 2109.0; 433.0; 643.0; 1076.0; -2671.0; -4039.0; 7290.0; 11.0; 591.0; 3776.0; -377.0; 0.0; -39.0; 0.0; 176.0; 176.0; -238.0; -478.0; -5312.0; -1352.0; -6664.0; -326.0; -326.0; -220.0; 5042.0; -2168.0; 1130.0; 643.0; -220.0
2011-12-31; 1013.0; 514.0; 1144.0; 1658.0; 6059.0; 25232.0; -12358.0; -1533.0; 17400.0; 20071.0; -180.0; 0.0; -166.0; 0.0; 843.0; 843.0; -856.0; -359.0; -4777.0; -7442.0; -12219.0; -722.0; -722.0; -222.0; 5256.0; -7907.0; 11805.0; 418.0; -222.0
2011-09-30; -393.0; 389.0; 446.0; 835.0; -6669.0; -21839.0; 22357.0; -4516.0; -10667.0; -10225.0; -439.0; 0.0; -18.0; 0.0; 996.0; 996.0; 0.0; 539.0; 4935.0; 2630.0; 7565.0; -2101.0; -2101.0; -223.0; 3215.0; 8456.0; -1230.0; 446.0; -223.0
2011-06-30; 1087.0; 372.0; 473.0; 845.0; -3738.0; -3821.0; 13555.0; 2827.0; 8823.0; 10755.0; -219.0; 0.0; -242.0; 0.0; 798.0; 798.0; 0.0; 337.0; 1603.0; -3004.0; -1401.0; -1439.0; -5296.0; -1968.0; 323.0; -8342.0; 2750.0; 473.0; -1968.0
2011-03-31; 2735.0; 594.0; 1512.0; 2106.0; 568.0; 8286.0; -9671.0; -2124.0; -2941.0; 1900.0; -268.0; 0.0; -5.0; 0.0; 385.0; 385.0; 0.0; 112.0; -848.0; 2841.0; 1993.0; -1418.0; -1418.0; -358.0; 666.0; 883.0; 2895.0; 1512.0; -358.0
2010-12-31; 2387.0; 731.0; 1835.0; 2566.0; 5262.0; -10186.0; -4635.0; -3876.0; -13435.0; -8482.0; -319.0; 0.0; -25.0; 0.0; 936.0; 936.0; -800.0; -208.0; 2115.0; 10928.0; 13043.0; -871.0; -871.0; -360.0; 537.0; 12349.0; 3659.0; 496.0; -360.0
2010-09-30; 1898.0; 358.0; 945.0; 1303.0; -3725.0; -2463.0; -3265.0; 6928.0; -2525.0; 676.0; -433.0; 0.0; -26.0; 0.0; 372.0; 372.0; 0.0; -87.0; 876.0; 1361.0; 2237.0; -712.0; -712.0; -361.0; 1775.0; 2939.0; 3528.0; 945.0; -361.0
2010-06-30; 613.0; 440.0; 434.0; 874.0; 204.0; 6009.0; 5056.0; -2803.0; 8466.0; 9953.0; -153.0; 0.0; -54.0; 0.0; 483.0; 483.0; 0.0; 276.0; -4874.0; 1383.0; -3491.0; 112.0; 112.0; -359.0; -954.0; -4692.0; 5537.0; 434.0; -359.0
2010-03-31; 3456.0; 375.0; 2160.0; 2535.0; -1540.0; 1463.0; -1793.0; -11625.0; -13495.0; -7504.0; -250.0; 0.0; -699.0; 0.0; -17.0; -17.0; 0.0; -966.0; 158.0; 213.0; 371.0; -2131.0; -2131.0; -363.0; -634.0; -2757.0; -11227.0; 2160.0; -363.0
2009-12-31; 4948.0; 394.0; 233.0; 627.0; 2264.0; 23576.0; -1542.0; -4350.0; 19948.0; 25523.0; -449.0; 0.0; -11.0; 0.0; 199.0; 199.0; 0.0; -261.0; -7508.0; 631.0; -6877.0; 171.0; 171.0; -355.0; -2925.0; -9986.0; 15276.0; 664.0; -355.0
2009-09-30; 3188.0; 373.0; 438.0; 811.0; 1286.0; 2649.0; -8086.0; 7484.0; 3333.0; 7332.0; -422.0; 0.0; -2.0; 0.0; -104.0; -104.0; 0.0; -528.0; -2667.0; -3376.0; -6043.0; -904.0; -904.0; -355.0; 1336.0; -5966.0; 838.0; 438.0; -355.0
2009-06-30; 3435.0; 527.0; 439.0; 966.0; -5425.0; 23138.0; -19907.0; 10616.0; 8422.0; 12823.0; -353.0; 0.0; -18.0; 0.0; 512.0; 512.0; 0.0; 141.0; -1631.0; -18038.0; -19669.0; 5866.0; -3708.0; -950.0; -1877.0; -26204.0; -13240.0; 439.0; -950.0
2009-03-31; 1814.0; 649.0; 468.0; 1117.0; 8140.0; 16679.0; -17879.0; -6674.0; 266.0; 3197.0; -250.0; 0.0; -190.0; 0.0; -473.0; -473.0; 0.0; -913.0; 6251.0; 542.0; 6793.0; 25.0; 25.0; -545.0; 13055.0; 19328.0; 21612.0; 468.0; -545.0
