Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2015-09-30; 150.9; 61.5; -57.3; 4.2; -20.7; 44.1; 74.1; -56.8; 40.7; 195.8; -21.0; 0.0; -263.8; 0.0; 0.0; 0.0; 0.0; -284.8; -18.4; 0.0; -18.4; -100.9; -100.9; -11.4; -16.1; -146.8; -238.2; 7.8; -11.4
2015-06-30; 108.2; 54.2; -17.9; 36.3; -263.1; -79.2; 158.9; -39.8; -223.2; -78.7; -12.9; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -12.9; -3.8; 0.0; -3.8; -91.2; -91.2; -11.5; 86.1; -20.4; -111.7; 7.5; -11.5
2015-03-31; 54.7; 54.0; 3.7; 57.7; 105.4; -19.7; -7.0; -13.3; 65.4; 177.8; -10.0; 0.0; 0.0; 0.0; 0.0; 0.0; -0.5; -10.5; -4.2; 0.0; -4.2; 0.5; 0.5; -11.7; -47.3; -62.7; 102.9; 4.7; -11.7
2014-12-31; 51.8; 53.6; 19.1; 72.7; -91.4; 85.9; -71.4; 36.9; -40.0; 84.5; -20.6; 0.0; 0.0; 0.0; -86.8; -86.8; -1.4; -108.8; -3.9; 0.0; -3.9; 0.2; 0.2; -11.7; 27.1; 11.7; -13.3; 4.9; -11.7
2014-09-30; 55.6; 53.5; 27.0; 80.5; 49.5; 25.9; -31.3; -5.6; 38.5; 174.6; -13.4; 0.0; 0.0; 0.0; 0.0; 0.0; -0.7; -14.1; -4.0; 0.0; -4.0; 0.3; 0.3; -7.3; -18.0; -29.0; 130.2; 3.9; -7.3
2014-06-30; 86.6; 53.6; -15.1; 38.5; -188.9; -61.1; 124.9; -70.4; -195.5; -70.4; -11.7; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -11.7; -48.1; 0.0; -48.1; 0.7; 0.7; -7.3; 57.0; 2.3; -79.1; 4.3; -7.3
2014-03-31; 50.9; 53.6; -13.4; 40.2; 113.2; -6.5; 21.5; 27.0; 155.2; 246.3; -9.3; 0.0; 0.0; 0.0; 0.0; 0.0; -20.9; -30.2; -83.4; 0.0; -83.4; 0.1; 0.1; -7.3; -6.4; -97.0; 118.6; 3.3; -7.3
2013-12-31; 60.0; 53.6; -15.0; 38.6; -142.9; -28.3; -8.7; 76.8; -103.1; -4.5; -16.6; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -16.6; -165.4; 0.0; -165.4; -0.1; -0.1; -7.3; 31.9; -140.9; -162.1; 2.3; -7.3
2013-09-30; -2.2; 53.8; 83.9; 137.7; 81.0; 24.8; -99.0; 21.4; 28.2; 163.7; -10.5; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -10.5; -348.5; 0.0; -348.5; 424.7; 424.7; 0.0; -59.3; 16.9; 170.9; 40.3; 0.0
2013-06-30; 46.7; 54.6; 3.0; 57.6; -127.7; -20.1; 129.6; -87.0; -105.2; -0.9; -11.2; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -11.2; 43.7; 0.0; 43.7; 0.0; 0.0; 0.0; 1.5; 45.2; 32.2; 2.1; 0.0
2013-03-31; 28.3; 55.0; -8.3; 46.7; 18.8; -43.9; 124.2; 33.9; 133.0; 208.0; -8.8; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -8.8; -93.1; 0.0; -93.1; -0.1; -0.1; 0.0; 3.7; -89.5; 109.2; 1.9; 0.0
2012-12-31; 33.3; 53.9; 19.8; 73.7; 20.3; 25.1; -172.7; -4.0; -140.7; -49.7; -16.0; 0.0; 0.0; 0.0; 0.0; 0.0; -0.3; -16.3; 202.2; 0.0; -106.3; 0.4; -0.3; 0.0; 17.9; -88.7; -155.1; -18.0; 0.0
2012-09-30; 38.0; 56.2; -9.6; 46.6; -40.1; -25.2; 2.2; 40.9; -22.2; 62.4; -9.7; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -9.7; 0.0; 0.0; 0.0; -0.1; -0.1; 0.0; -19.1; -19.2; 34.3; 6.5; 0.0
2012-06-30; 30.6; -106.9; -10.2; -117.1; 19.8; 0.1; 170.5; -36.9; 311.8; 90.0; 30.0; 0.0; 0.0; 0.0; 0.0; 0.0; 10.3; 40.3; -202.2; 0.0; 118.0; -0.3; 0.1; 0.0; -252.8; -134.7; -4.5; 11.5; 0.0
2011-12-31; 46.3; -6.8; 0.0; -6.8; 0.0; 0.0; 0.0; 0.0; -323.6; -209.0; -4.2; 0.0; 0.0; 0.0; 0.0; 0.0; 73.6; 69.4; 0.0; 0.0; 18.79; 0.0; -0.4; 0.0; 236.3; 254.7; 114.7; 0.0; 0.0
2010-12-31; -29.2; 227.4; 0.0; 227.4; 0.0; 0.0; 0.0; 0.0; 165.3; 423.7; -41.5; 0.0; 0.0; 0.0; 0.0; 0.0; -83.9; -125.4; 0.0; 0.0; -338.99; 0.0; 0.0; 0.0; -11.1; -350.1; -51.4; 0.0; 0.0
