Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2017-06-30; 3827.0; 1150.0; 428.0; 1578.0; -343.0; -53.0; 0.0; -66.0; 367.0; 5772.0; -595.0; 0.0; -29220.0; 0.0; 17649.0; 17649.0; -81.0; -12247.0; -13.0; 1931.0; 1918.0; -1573.0; -1573.0; -2262.0; 0.0; -1917.0; -8311.0; 293.0; -2262.0
2017-03-31; 4422.0; 912.0; 239.0; 1151.0; -109.0; -368.0; 0.0; -153.0; -2660.0; 2913.0; -529.0; 0.0; -4852.0; 0.0; 4444.0; 4444.0; 1.0; -936.0; 4462.0; 524.0; 4986.0; -2940.0; -2940.0; -2171.0; -25.0; -150.0; 1937.0; 229.0; -2171.0
2016-12-31; 3814.0; 1055.0; -573.0; 482.0; -330.0; 159.0; 0.0; 652.0; 2357.0; 6653.0; -699.0; 0.0; -459.0; 0.0; -930.0; -930.0; -86.0; -2174.0; -1217.0; 1871.0; 654.0; -1948.0; -1948.0; -2170.0; 0.0; -3464.0; 767.0; 174.0; -2170.0
2016-09-30; 4272.0; 908.0; 234.0; 1142.0; 356.0; 35.0; 0.0; -271.0; -53.0; 5361.0; -549.0; 0.0; -3320.0; 0.0; 1496.0; 1496.0; 1.0; -2372.0; -17.0; 792.0; 775.0; -2020.0; -2020.0; -2185.0; -15.0; -3445.0; -435.0; 225.0; -2185.0
2016-06-30; 3997.0; 900.0; -84.0; 816.0; -712.0; -253.0; 0.0; -309.0; -249.0; 4564.0; -97.0; 0.0; -725.0; 0.0; 2181.0; 2181.0; -37.0; 1322.0; 3594.0; -492.0; 3102.0; -1943.0; -1943.0; -2197.0; 0.0; -1038.0; 4779.0; 274.0; -2197.0
2016-03-31; 4457.0; 891.0; 680.0; 1571.0; -390.0; -190.0; 0.0; -1187.0; -3839.0; 2189.0; -614.0; 0.0; -5.0; 0.0; -917.0; -917.0; -1.0; -1537.0; 7421.0; -4077.0; 3344.0; -1879.0; -1879.0; -2069.0; 0.0; -604.0; 129.0; 205.0; -2069.0
2015-12-31; 3215.0; 1033.0; -1236.0; -203.0; 493.0; 270.0; 0.0; -248.0; 2073.0; 5085.0; 478.0; 0.0; -721.0; 0.0; -1080.0; -1080.0; -68.0; -1391.0; 31.0; 195.0; 226.0; -1441.0; -1441.0; -2072.0; -7.0; -3294.0; 93.0; 197.0; -2072.0
2015-09-30; 3358.0; 929.0; 268.0; 1197.0; 273.0; -182.0; 0.0; 834.0; 1585.0; 6140.0; -362.0; 0.0; 0.0; 0.0; -615.0; -615.0; -24.0; -1001.0; -6.0; 498.0; 492.0; -256.0; -256.0; -2076.0; 0.0; -1840.0; 3000.0; 203.0; -2076.0
2015-06-30; 4516.0; 889.0; -976.0; -87.0; -395.0; -261.0; 0.0; 1179.0; 1043.0; 5472.0; 318.0; 0.0; 0.0; 0.0; -3872.0; -3872.0; 0.0; -3554.0; -5.0; 283.0; 278.0; -974.0; -974.0; -2079.0; 0.0; -2775.0; -1349.0; 270.0; -2079.0
2015-03-31; 4320.0; 895.0; 711.0; 1606.0; -786.0; -276.0; 0.0; 459.0; -3054.0; 2872.0; -433.0; 0.0; -233.0; 0.0; -1112.0; -1112.0; -11.0; -1789.0; -13.0; 396.0; 383.0; -1614.0; -1614.0; -1946.0; -50.0; -3227.0; -2535.0; 204.0; -1946.0
2014-12-31; 2521.0; 991.0; 392.0; 1383.0; 178.0; -22.0; 0.0; -1477.0; 700.0; 4604.0; -1346.0; 0.0; -1838.0; 0.0; 414.0; 414.0; -152.0; -2922.0; 2024.0; 1680.0; 3704.0; -2606.0; -2606.0; -1956.0; 0.0; -858.0; 705.0; 146.0; -1956.0
2014-09-30; 4749.0; 939.0; -1981.0; -1042.0; 168.0; -493.0; 0.0; 1504.0; 947.0; 4654.0; 3157.0; 0.0; -291.0; 0.0; -2078.0; -2078.0; -53.0; 735.0; -6.0; -1686.0; -1692.0; -2057.0; -2057.0; -1967.0; 0.0; -5716.0; -418.0; 206.0; -1967.0
2014-06-30; 4326.0; 952.0; 206.0; 1158.0; -170.0; -93.0; 0.0; -101.0; 45.0; 5529.0; -299.0; 0.0; 0.0; 0.0; -7780.0; -7780.0; -13.0; -8092.0; -1759.0; 1599.0; -160.0; -730.0; -730.0; -1978.0; 0.0; -2868.0; -5486.0; 242.0; -1978.0
2014-03-31; 4727.0; 1013.0; 730.0; 1743.0; -451.0; -512.0; 0.0; -580.0; -2547.0; 3923.0; -595.0; 0.0; 0.0; 0.0; -1350.0; -1350.0; -81.0; -2026.0; -5.0; -997.0; -1002.0; -188.0; -188.0; -1867.0; 0.0; -3057.0; -1205.0; 198.0; -1867.0
2013-12-31; 3519.0; 1102.0; 158.0; 1260.0; 240.0; 177.0; 0.0; -2289.0; -640.0; 4139.0; -1163.0; 0.0; -16.0; 0.0; -173.0; -173.0; -226.0; -1578.0; 3494.0; -340.0; 3154.0; -110.0; -110.0; -1862.0; 0.0; 1182.0; 3723.0; 144.0; -1862.0
2013-09-30; 2982.0; 976.0; 44.0; 1020.0; -327.0; -252.0; 0.0; 1220.0; 1945.0; 5947.0; -764.0; 0.0; -645.0; 0.0; -120.0; -120.0; -24.0; -1553.0; 18.0; -54.0; -36.0; -2621.0; -2621.0; -1862.0; 0.0; -4519.0; -103.0; 161.0; -1862.0
2013-06-30; 3833.0; 990.0; -500.0; 490.0; -231.0; -259.0; 0.0; 474.0; 728.0; 5051.0; -730.0; 0.0; -6.0; 0.0; 179.0; 179.0; -12.0; -569.0; -1503.0; 637.0; -866.0; 719.0; 719.0; -1856.0; 26.0; -1977.0; 2452.0; 229.0; -1856.0
2013-03-31; 3497.0; 1036.0; 736.0; 1772.0; -445.0; -288.0; 0.0; -800.0; -2992.0; 2277.0; -480.0; 0.0; -168.0; 0.0; -751.0; -751.0; -4.0; -1403.0; 5.0; -229.0; -224.0; 1123.0; 1123.0; -1706.0; 30.0; -777.0; -56.0; 194.0; -1706.0
2012-12-31; 2567.0; 1036.0; -392.0; 644.0; -97.0; 592.0; 0.0; -1878.0; 165.0; 3376.0; -548.0; 0.0; -63.0; 0.0; -1934.0; -1934.0; 42.0; -2503.0; 21.0; -733.0; -712.0; 903.0; 903.0; -1690.0; 28.0; -1471.0; -575.0; 147.0; -1690.0
2012-09-30; 2629.0; 1005.0; 1351.0; 2356.0; -58.0; 25.0; 0.0; -293.0; -5.0; 4980.0; -467.0; 0.0; -99.0; 0.0; -1375.0; -1375.0; 4.0; -1937.0; -776.0; 88.0; -688.0; 669.0; 669.0; -1683.0; 49.0; -1653.0; 1444.0; 146.0; -1683.0
2012-06-30; 1408.0; 852.0; 496.0; 1348.0; 411.0; -169.0; 0.0; -983.0; 1489.0; 4245.0; -266.0; 0.0; -4324.0; 0.0; 470.0; 470.0; -6.0; -4126.0; 24.0; -2019.0; -1995.0; -12584.0; -12584.0; -1676.0; 0.0; -16255.0; -16225.0; 196.0; -1676.0
2012-03-31; 3910.0; 773.0; 730.0; 1503.0; -173.0; -449.0; 0.0; -665.0; -2618.0; 2795.0; -144.0; 0.0; 0.0; 0.0; 4202.0; 4202.0; -2.0; 4056.0; -28.0; -243.0; -271.0; 813.0; 813.0; -1565.0; -160.0; -1183.0; 5725.0; 173.0; -1565.0
2011-12-31; 218.0; 843.0; 150.0; 993.0; -373.0; 72.0; 0.0; 1948.0; 2240.0; 3451.0; -507.0; 0.0; -328.0; 0.0; 7520.0; 7520.0; -447.0; 6238.0; -5.0; 1357.0; 1352.0; -553.0; -553.0; -1555.0; 0.0; -756.0; 8925.0; 137.0; -1555.0
2011-09-30; 3202.0; 783.0; -200.0; 583.0; 99.0; -167.0; 0.0; 561.0; 837.0; 4622.0; -133.0; 0.0; -420.0; 0.0; -768.0; -768.0; -269.0; -1590.0; 60.0; -220.0; -160.0; -514.0; -514.0; -1558.0; 0.0; -2232.0; 643.0; 145.0; -1558.0
2011-06-30; 2776.0; 777.0; -153.0; 624.0; 16.0; -168.0; 0.0; -22.0; 509.0; 3909.0; -596.0; 0.0; 0.0; 0.0; -10099.0; -10099.0; -5.0; -10700.0; 4394.0; -3508.0; 886.0; 38.0; 38.0; -1563.0; 0.0; -639.0; -7382.0; 187.0; -1563.0
2011-03-31; 3476.0; 755.0; 148.0; 903.0; -625.0; -452.0; 0.0; 141.0; -2063.0; 2316.0; -315.0; 0.0; -2049.0; 0.0; 3861.0; 3861.0; -57.0; 1440.0; 5.0; 900.0; 905.0; -250.0; -250.0; -1480.0; 0.0; -825.0; 3001.0; 152.0; -1480.0
2010-12-31; 1942.0; 769.0; -148.0; 621.0; 360.0; 1.0; 0.0; -672.0; 1261.0; 3824.0; -759.0; 0.0; 0.0; 0.0; -677.0; -677.0; 32.0; -1404.0; 28.0; 4803.0; 4831.0; -744.0; -744.0; -1481.0; 0.0; 2606.0; 5017.0; 140.0; -1481.0
2010-09-30; 3417.0; 725.0; 209.0; 934.0; -46.0; -109.0; 0.0; 671.0; 683.0; 5034.0; -313.0; 0.0; -398.0; 0.0; -1115.0; -1115.0; -49.0; -1875.0; 1070.0; -852.0; 218.0; -433.0; -433.0; -1484.0; 0.0; -1699.0; 1625.0; 169.0; -1484.0
2010-06-30; 3449.0; 711.0; -208.0; 503.0; -58.0; 105.0; 0.0; -94.0; -115.0; 3837.0; -493.0; 0.0; -99.0; 0.0; -2089.0; -2089.0; -12.0; -2693.0; -4.0; -314.0; -318.0; -258.0; -258.0; -1489.0; 0.0; -2065.0; -1030.0; 148.0; -1489.0
2010-03-31; 4526.0; 734.0; 1117.0; 1851.0; -451.0; -193.0; 0.0; -392.0; -2687.0; 3690.0; -295.0; 0.0; -772.0; 0.0; -806.0; -806.0; -9.0; -1882.0; -8.0; -2328.0; -2336.0; -136.0; -136.0; -1350.0; 0.0; -3822.0; -2067.0; 157.0; -1350.0
2009-12-31; 2206.0; 744.0; -848.0; -104.0; 533.0; 345.0; 0.0; 984.0; 3185.0; 5287.0; -702.0; 0.0; -133.0; 0.0; -1583.0; -1583.0; 54.0; -2364.0; 5.0; 2802.0; 2807.0; -376.0; -376.0; -1353.0; 0.0; 1078.0; 3954.0; 129.0; -1353.0
2009-09-30; 3345.0; 675.0; 54.0; 729.0; 151.0; 89.0; 0.0; 713.0; 1020.0; 5094.0; -519.0; 0.0; -1046.0; 0.0; -211.0; -211.0; -79.0; -1855.0; -208.0; -1860.0; -2068.0; 177.0; 177.0; -1351.0; 0.0; -3242.0; 170.0; 158.0; -1351.0
2009-06-30; 3208.0; 679.0; -385.0; 294.0; -109.0; -3.0; 0.0; -285.0; -139.0; 3363.0; -561.0; 0.0; 0.0; 0.0; -1724.0; -1724.0; -18.0; -2303.0; 0.0; -468.0; -468.0; -242.0; -242.0; -1350.0; 0.0; -2060.0; -903.0; 182.0; -1350.0
2009-03-31; 3507.0; 676.0; 1371.0; 2047.0; -64.0; -336.0; 0.0; -172.0; -2727.0; 2827.0; -429.0; 0.0; -1291.0; 0.0; 710.0; 710.0; -66.0; -1076.0; -7.0; 2219.0; 2212.0; -807.0; -807.0; -1273.0; 0.0; 132.0; 1821.0; 159.0; -1273.0
