Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2020-06-30; 689.0; 131.0; 1630.0; 1761.0; -3600.0; 0.0; 0.0; 0.0; -3600.0; -853.0; 0.0; 0.0; 0.0; 0.0; -4039.0; -4039.0; 8303.0; 4264.0; -9814.0; -5749.0; -15563.0; 1.0; 1.0; -714.0; 18452.0; 2176.0; 5587.0; 0.0; -635.0
2020-03-31; 1171.0; 129.0; 873.0; 1002.0; 847.0; 0.0; 0.0; 0.0; 847.0; 2354.0; 0.0; 0.0; 0.0; 0.0; 1416.0; 1416.0; -23675.0; -22259.0; 11115.0; 2621.0; 13736.0; -1651.0; -1651.0; -718.0; 32938.0; 44305.0; 24400.0; 0.0; -647.0
2019-12-31; 1486.0; 130.0; 277.0; 407.0; -1867.0; 0.0; 0.0; 0.0; -1867.0; -62.0; 0.0; 0.0; 0.0; 0.0; 1366.0; 1366.0; -1555.0; -189.0; -963.0; 9144.0; 8181.0; -2256.0; -2256.0; -742.0; 2201.0; 7384.0; 7133.0; 0.0; -663.0
2019-09-30; 1908.0; 127.0; 225.0; 352.0; -251.0; 0.0; 0.0; 0.0; -251.0; 3046.0; 0.0; 0.0; 0.0; 0.0; -4990.0; -4990.0; -4509.0; -9499.0; 133.0; -453.0; -320.0; -764.0; -764.0; -661.0; 6538.0; 4793.0; -1660.0; 0.0; -589.0
2019-06-30; 1821.0; 125.0; 256.0; 381.0; -1173.0; 0.0; 0.0; 0.0; -1173.0; 609.0; 0.0; 0.0; 0.0; 0.0; -725.0; -725.0; -4603.0; -5328.0; 267.0; -364.0; -97.0; -784.0; -784.0; -673.0; 5090.0; 3536.0; -1183.0; 0.0; -594.0
2019-03-31; 1699.0; 120.0; 277.0; 397.0; -729.0; 0.0; 0.0; 0.0; -729.0; 1296.0; 0.0; 0.0; 0.0; 0.0; -5139.0; -5139.0; -1405.0; -6544.0; -657.0; 1257.0; 600.0; -633.0; -633.0; -669.0; 2612.0; 1910.0; -3338.0; 0.0; -597.0
2018-12-31; 1856.0; 121.0; 167.0; 288.0; 1123.0; 0.0; 0.0; 0.0; 1123.0; 2650.0; 0.0; 0.0; 0.0; 0.0; -455.0; -455.0; -4302.0; -4757.0; 394.0; -9729.0; -9335.0; -805.0; -805.0; -679.0; 14297.0; 3478.0; 1371.0; 0.0; -603.0
2018-09-30; 1815.0; 118.0; 237.0; 355.0; -106.0; 0.0; 0.0; 0.0; -106.0; 3225.0; 0.0; 0.0; 0.0; 0.0; 962.0; 962.0; -3013.0; -2051.0; 3759.0; 5732.0; 9491.0; -710.0; -145.0; -557.0; -8902.0; -113.0; 1061.0; 0.0; -493.0
2018-06-30; 1750.0; 115.0; 202.0; 317.0; -46.0; 0.0; 0.0; 0.0; -46.0; 3255.0; 0.0; 0.0; 0.0; 0.0; -929.0; -929.0; -1322.0; -2251.0; 4024.0; 433.0; 4457.0; -673.0; -673.0; -567.0; -4446.0; -1229.0; -225.0; 0.0; -497.0
2018-03-31; 1675.0; 113.0; 263.0; 376.0; 151.0; 0.0; 0.0; 0.0; 151.0; 1434.0; 0.0; 0.0; 0.0; 0.0; -200.0; -200.0; 282.0; 82.0; 973.0; 1052.0; 2025.0; -548.0; -548.0; -563.0; -2689.0; -1775.0; -259.0; 0.0; -499.0
2017-12-31; 1682.0; 118.0; 220.0; 338.0; 90.0; 0.0; 0.0; 0.0; 90.0; -169.0; 0.0; 0.0; 0.0; 0.0; -978.0; -978.0; -1828.0; -2806.0; -2248.0; 795.0; -1453.0; -660.0; -660.0; -573.0; 4626.0; 1940.0; -1035.0; 0.0; -502.0
2017-09-30; 1563.0; 117.0; 255.0; 372.0; -196.0; 0.0; 0.0; 0.0; -196.0; 1862.0; 0.0; 0.0; 0.0; 0.0; -670.0; -670.0; -1836.0; -2506.0; -3358.0; 1444.0; -1914.0; -657.0; -657.0; -536.0; -4673.0; -7780.0; -8424.0; 0.0; -472.0
2017-06-30; 1500.0; 116.0; 214.0; 330.0; -997.0; 0.0; 0.0; 0.0; -997.0; 1589.0; 0.0; 0.0; 0.0; 0.0; -384.0; -384.0; -4709.0; -5093.0; 1834.0; 2229.0; 4063.0; -673.0; -1758.0; -545.0; 10389.0; 12149.0; 8645.0; 0.0; -476.0
2017-03-31; 1473.0; 117.0; 199.0; 316.0; 2050.0; 0.0; 0.0; 0.0; 2050.0; 3190.0; 0.0; 0.0; 0.0; 0.0; -1054.0; -1054.0; -667.0; -1721.0; 2689.0; -1780.0; 909.0; -482.0; 511.0; -558.0; 2283.0; 3145.0; 4614.0; 0.0; -478.0
2016-12-31; 1478.0; 117.0; 188.0; 305.0; 479.0; 0.0; 0.0; 0.0; 479.0; 2098.0; 0.0; 0.0; 0.0; 0.0; -834.0; -834.0; -1883.0; -2717.0; -4605.0; -1732.0; -6337.0; -458.0; -458.0; -540.0; -5.0; -7340.0; -7959.0; 0.0; -479.0
2016-09-30; 1502.0; 117.0; 216.0; 333.0; -1396.0; 0.0; 0.0; 0.0; -1396.0; 554.0; 0.0; 0.0; 0.0; 0.0; -1632.0; -1632.0; -3515.0; -5147.0; 1060.0; -2738.0; -1678.0; -589.0; -589.0; -519.0; 17005.0; 14219.0; 9626.0; 0.0; -440.0
2016-06-30; 1522.0; 117.0; 63.0; 180.0; -420.0; 0.0; 0.0; 0.0; -420.0; 1423.0; 0.0; 0.0; 0.0; 0.0; -1176.0; -1176.0; -4029.0; -5205.0; 2065.0; -5344.0; -3279.0; -619.0; -619.0; -505.0; 11242.0; 6839.0; 3057.0; 0.0; -444.0
2016-03-31; 1386.0; 119.0; 240.0; 359.0; -879.0; 0.0; 0.0; 0.0; -879.0; 1261.0; 0.0; 0.0; 0.0; 0.0; -978.0; -978.0; -3911.0; -4889.0; 2700.0; -4100.0; -1400.0; -535.0; -535.0; -513.0; 5910.0; 3462.0; -166.0; 0.0; -447.0
2015-12-31; 1476.0; 123.0; 221.0; 344.0; 1100.0; 0.0; 0.0; 0.0; 1100.0; 2531.0; 0.0; 0.0; 0.0; 0.0; -1037.0; -1037.0; -7002.0; -8039.0; -377.0; 962.0; 585.0; -376.0; 369.0; -508.0; 5759.0; 6205.0; 697.0; 0.0; -448.0
2015-09-30; 1489.0; 118.0; 100.0; 218.0; 902.0; 0.0; 0.0; 0.0; 902.0; 2854.0; 0.0; 0.0; 0.0; 0.0; -1586.0; -1586.0; -3401.0; -4987.0; -1758.0; -869.0; -2627.0; -618.0; -618.0; -513.0; -1584.0; -5342.0; -7475.0; 0.0; -452.0
2015-06-30; 1483.0; 120.0; 207.0; 327.0; -714.0; 0.0; 0.0; 0.0; -714.0; 1646.0; 0.0; 0.0; 0.0; 0.0; -1258.0; -1258.0; -4365.0; -5623.0; -888.0; -442.0; -1330.0; -589.0; -589.0; -498.0; 10247.0; 7830.0; 3853.0; 0.0; -438.0
2015-03-31; 1431.0; 120.0; 201.0; 321.0; -382.0; 0.0; 0.0; 0.0; -382.0; 1751.0; 0.0; 0.0; 0.0; 0.0; -1203.0; -1203.0; -1298.0; -2501.0; 2779.0; -1667.0; 1112.0; -312.0; -312.0; -500.0; 3868.0; 4168.0; 3418.0; 0.0; -439.0
2014-12-31; 1488.0; 128.0; 76.0; 204.0; -918.0; 0.0; 0.0; 0.0; -918.0; 866.0; 0.0; 0.0; 0.0; 0.0; -3545.0; -3545.0; -2895.0; -6440.0; 1484.0; -152.0; 1332.0; -420.0; -420.0; -503.0; 9636.0; 10045.0; 4471.0; 0.0; -441.0
2014-09-30; 1471.0; 127.0; 231.0; 358.0; -1037.0; 0.0; 0.0; 0.0; -1037.0; 582.0; 0.0; 0.0; -255.0; 0.0; -6565.0; -6565.0; -2040.0; -8860.0; 4901.0; 1190.0; 6091.0; -602.0; -602.0; -504.0; -3160.0; 1825.0; -6453.0; 0.0; -444.0
2014-06-30; 1495.0; 123.0; 45.0; 168.0; -1176.0; 0.0; 0.0; 0.0; -1176.0; 1112.0; 0.0; 0.0; 3691.0; 0.0; -4726.0; -4726.0; -4832.0; -5867.0; 2060.0; -1926.0; 134.0; -528.0; -528.0; -480.0; 10857.0; 9983.0; 5228.0; 0.0; -420.0
2014-03-31; 1397.0; 123.0; 282.0; 405.0; 1434.0; 0.0; 0.0; 0.0; 1434.0; 2772.0; 0.0; 0.0; 0.0; 0.0; -5347.0; -5347.0; -3298.0; -8645.0; 3821.0; 3173.0; 6994.0; -197.0; -197.0; -482.0; -1511.0; 4804.0; -1069.0; 0.0; -421.0
2013-12-31; 1456.0; 131.0; 283.0; 414.0; 369.0; 0.0; 0.0; 0.0; 369.0; 2789.0; 0.0; 0.0; -58.0; 0.0; -3878.0; -3878.0; -4425.0; -8361.0; 1340.0; 1480.0; 2820.0; -310.0; -310.0; -483.0; 407.0; 2434.0; -3138.0; 0.0; -422.0
2013-09-30; 1468.0; 129.0; 350.0; 479.0; 954.0; 0.0; 0.0; 0.0; 954.0; 2141.0; 0.0; 0.0; 0.0; 0.0; -1489.0; -1489.0; -3831.0; -5320.0; -939.0; -51.0; -990.0; -498.0; -498.0; -484.0; 10148.0; 8176.0; 4997.0; 0.0; -424.0
2013-06-30; 1484.0; 129.0; 215.0; 344.0; 2509.0; 0.0; 0.0; 0.0; 2509.0; 4848.0; 0.0; 0.0; 0.0; 0.0; -409.0; -409.0; -5410.0; -5819.0; -978.0; -947.0; -1925.0; -529.0; -542.0; -432.0; 3556.0; 657.0; -314.0; 0.0; -363.0
2013-03-31; 1428.0; 131.0; 418.0; 549.0; 107.0; 0.0; 0.0; 0.0; 107.0; 1668.0; 0.0; 0.0; 0.0; 0.0; -907.0; -907.0; -617.0; -1524.0; -265.0; 824.0; 559.0; -421.0; -421.0; -431.0; -1171.0; -1464.0; -1320.0; 0.0; -367.0
2012-12-31; 1420.0; 141.0; 370.0; 511.0; 1455.0; 0.0; 0.0; 0.0; 1455.0; 4083.0; 0.0; 0.0; 0.0; 0.0; -436.0; -436.0; -6554.0; -6990.0; -731.0; -1551.0; -2282.0; -460.0; -460.0; -432.0; 4951.0; 1777.0; -1130.0; 0.0; -367.0
2012-09-30; 1474.0; 139.0; 425.0; 564.0; -1607.0; 0.0; 0.0; 0.0; -1607.0; 247.0; 0.0; 0.0; 0.0; 0.0; 65.0; 65.0; -3054.0; -2989.0; -2602.0; -2831.0; -5433.0; -329.0; -329.0; -433.0; 2916.0; -3279.0; -6021.0; 0.0; -370.0
2012-06-30; 1415.0; 141.0; 319.0; 460.0; -3201.0; 0.0; 0.0; 0.0; -3201.0; 537.0; 0.0; 0.0; -14.0; 0.0; 423.0; 423.0; -4901.0; -4492.0; -1522.0; 3230.0; 1708.0; -332.0; 743.0; -417.0; 7763.0; 9797.0; 5842.0; 0.0; -371.0
2012-03-31; 1338.0; 140.0; 526.0; 666.0; 1547.0; 0.0; 0.0; 0.0; 1547.0; 3091.0; 0.0; 0.0; 108.0; 0.0; -3134.0; -3134.0; -2756.0; -5782.0; -1594.0; -3015.0; -4609.0; -340.0; 748.0; -269.0; 2420.0; -1710.0; -4401.0; 0.0; -239.0
2011-12-31; 1350.0; 144.0; 983.0; 1127.0; -1914.0; 0.0; 0.0; 0.0; -1914.0; 1065.0; 0.0; 0.0; -14.0; 0.0; -2515.0; -2515.0; -5986.0; -8515.0; 1357.0; -1561.0; -204.0; -76.0; -76.0; -269.0; 8253.0; 7704.0; 254.0; 0.0; -239.0
2011-09-30; 1273.0; 143.0; 466.0; 609.0; -1822.0; 0.0; 0.0; 0.0; -1822.0; -54.0; 0.0; 0.0; 0.0; 0.0; -2587.0; -2587.0; -6296.0; -8883.0; -2096.0; 2375.0; 279.0; -362.0; -362.0; -271.0; 7749.0; 7395.0; -1542.0; 0.0; -241.0
2011-06-30; 1203.0; 141.0; 1061.0; 1202.0; 380.0; 0.0; 0.0; 0.0; 380.0; 2581.0; 0.0; 0.0; 0.0; 0.0; -4504.0; -4504.0; -3314.0; -7818.0; 1058.0; -1367.0; -309.0; 10.0; 686.0; -280.0; 6590.0; 6687.0; 1450.0; 0.0; -241.0
2011-03-31; 1046.0; 137.0; 556.0; 693.0; 4224.0; 0.0; 0.0; 0.0; 4224.0; 6228.0; 0.0; 0.0; 650.0; 0.0; -6988.0; -6988.0; -1150.0; -7488.0; -8.0; -1652.0; -1660.0; 94.0; 94.0; -115.0; 2254.0; 573.0; -687.0; 0.0; -96.0
2010-12-31; 974.0; 149.0; 2133.0; 2282.0; -1693.0; 0.0; 0.0; 0.0; -1693.0; 2435.0; 0.0; 0.0; 91.0; 0.0; -5216.0; -5216.0; -3532.0; -8657.0; 1243.0; -1784.0; -541.0; 63.0; 63.0; -129.0; 16846.0; 16239.0; 10017.0; 0.0; -96.0
2010-09-30; 2343.0; 447.0; 1882.0; 2329.0; -2489.0; 0.0; 0.0; 0.0; -2489.0; -1154.0; 0.0; 0.0; 0.0; 0.0; -178.0; -178.0; -5126.0; -5304.0; 1168.0; 544.0; 1712.0; 13.0; 13.0; -113.0; 4283.0; 5895.0; -563.0; 0.0; -95.0
2010-06-30; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 1084.0; 0.0; 0.0; 0.0; 0.0; -983.0; -983.0; -2509.0; -3492.0; -2520.0; 2601.0; 81.0; 15.0; 15.0; -115.0; -920.0; -939.0; -3347.0; 0.0; -96.0
2010-03-31; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 2876.0; 0.0; 0.0; 832.0; 0.0; -1211.0; -1211.0; 1460.0; 1081.0; -1241.0; -769.0; -2010.0; 28.0; 28.0; -115.0; 314.0; -1783.0; 2174.0; 0.0; -96.0
2009-12-31; 2205.0; 607.0; 3441.0; 4048.0; -805.0; 0.0; 0.0; 0.0; -805.0; 3380.0; 0.0; 0.0; 2854.0; 0.0; -2167.0; -2167.0; -1351.0; -664.0; -565.0; 1369.0; 804.0; 15.0; 15.0; -115.0; -2230.0; -1526.0; 1190.0; 0.0; -96.0
2009-09-30; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 3446.0; 0.0; 0.0; -2.0; 0.0; -596.0; -596.0; -2228.0; -2826.0; -6076.0; -1532.0; -7608.0; -135.0; -135.0; -114.0; 5872.0; -1985.0; -1365.0; 0.0; -95.0
2009-06-30; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -1073.0; 0.0; 0.0; 222.0; 0.0; -947.0; -947.0; 948.0; 223.0; 428.0; 3691.0; 4119.0; 2684.0; -3915.0; -218.0; 1091.0; 1077.0; 227.0; 0.0; -88.0
2009-03-31; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 1847.0; 0.0; 0.0; 0.0; 0.0; 1688.0; 1688.0; 860.0; 2548.0; 513.0; -7976.0; -7463.0; 0.0; 0.0; -853.0; 3216.0; -5100.0; -705.0; 0.0; -746.0
