Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2018-09-30; 132.88; 15.41; 38.05; 53.46; 2.06; 0.75; 0.0; -7.86; 17.96; 204.31; -17.39; 0.0; 0.0; 0.0; -210.7; -210.7; 0.0; -228.09; 0.0; 0.0; 0.0; -150.02; -150.02; 0.0; 0.0; -150.02; -174.56; 36.85; 0.0
2018-06-30; 122.74; 14.03; 41.15; 55.19; -7.26; -1.81; 0.0; 24.31; 4.12; 182.05; -19.83; 0.0; 0.0; 0.0; -35.65; -35.65; 0.0; -55.48; 0.0; 0.0; 0.0; -121.12; -121.12; 0.0; 0.0; -121.12; 3.29; 38.74; 0.0
2018-03-31; 109.64; 14.87; 44.84; 59.71; 0.08; -0.4; 0.0; 12.83; 15.41; 184.75; -9.76; 0.0; 0.0; 0.0; -41.59; -41.59; 0.0; -51.35; 0.0; 0.0; 0.0; -150.02; -150.02; 0.0; 0.0; -150.02; -16.08; 41.32; 0.0
2017-12-31; 88.43; 15.18; 55.82; 71.0; 0.24; 0.72; 0.0; 37.79; 30.53; 189.96; -5.49; 0.0; 0.0; 0.0; -115.61; -115.61; 0.0; -121.1; 0.0; 0.0; 0.0; -130.11; -130.11; 0.0; 0.0; -130.11; -61.21; 40.95; 0.0
2017-09-30; 135.74; 15.54; 38.27; 53.82; 3.18; 1.21; 0.0; 2.86; 23.5; 213.06; -7.51; 0.0; 0.0; 0.0; -71.88; -71.88; 0.09; -79.3; 0.0; 0.0; 0.0; -149.94; -149.94; 0.0; 0.55; -149.4; -17.61; 41.59; 0.0
2017-06-30; 97.66; 15.32; 41.62; 56.94; -1.14; 1.5; 0.0; 14.4; 7.96; 162.56; -7.46; 0.0; 0.0; 0.0; 0.22; 0.22; -0.09; -7.32; 0.0; 0.0; 0.0; -121.93; -121.93; 0.0; 1.23; -120.7; 35.14; 43.23; 0.0
2017-03-31; 93.14; 15.39; 46.75; 62.14; 19.18; 1.13; 0.0; 15.76; 20.06; 175.34; -9.58; 0.0; 0.0; 0.0; 64.15; 64.15; -0.03; 54.54; 0.0; 0.0; 0.0; -149.99; -149.99; 0.0; 2.3; -147.69; 82.84; 43.9; 0.0
2016-12-31; 94.22; 14.89; 43.99; 58.87; -45.33; 0.37; 0.0; 44.09; 36.22; 189.31; -14.13; -4.0; 0.0; 0.0; 17.97; 17.97; 0.03; -0.13; 0.0; 0.0; 0.0; -131.19; -131.19; 0.0; 2.94; -128.25; 58.36; 46.61; 0.0
2016-09-30; 108.94; 14.49; 33.31; 47.8; -5.58; -0.25; 0.0; 11.02; 47.33; 204.07; -17.58; -1.5; 0.0; 0.0; 48.42; 48.42; -0.0; 29.34; 0.0; 0.0; 0.0; -150.0; -150.0; 0.0; 1.01; -148.99; 84.97; 38.32; 0.0
2016-06-30; 91.79; 14.44; 40.65; 55.09; 2.58; 1.38; 0.0; 30.41; 23.6; 170.48; -16.12; 0.0; 0.0; 0.0; 0.55; 0.55; 0.0; -15.56; 0.0; 0.0; 0.0; -123.77; -123.77; 0.0; 0.22; -123.55; 31.27; 38.44; 0.0
2016-03-31; 75.42; 14.08; 45.19; 59.27; 12.75; -1.61; 0.0; -10.79; -1.57; 133.12; -16.5; 0.0; 0.0; 0.0; 45.96; 45.96; 0.0; 29.46; 0.0; 0.0; 0.0; -199.92; -199.92; 0.0; 0.18; -199.74; -34.97; 41.77; 0.0
2015-12-31; 89.72; 13.76; 42.79; 56.56; -0.02; 0.15; 0.0; 53.71; 57.6; 203.87; -13.29; -3.25; 0.0; 0.0; 36.03; 36.03; 0.0; 19.48; 0.0; 0.0; 0.0; -181.56; -181.56; 0.0; 1.19; -180.37; 42.84; 38.23; 0.0
2015-09-30; 97.04; 13.36; 34.84; 48.2; -18.59; -3.69; 0.0; 40.49; 38.11; 183.34; -18.59; -0.56; 0.0; 0.0; -185.83; -185.83; 0.0; -204.98; 0.0; 0.0; 0.0; -149.98; -149.98; 0.0; 2.91; -147.08; -171.72; 41.63; 0.0
2015-06-30; 93.17; 12.97; 32.44; 45.41; 1.6; -0.68; 0.0; 20.58; 33.93; 172.51; -21.21; 0.0; 0.0; 0.0; 166.4; 166.4; 0.0; 145.18; 0.0; 0.0; 0.0; -126.23; -126.23; 0.0; 2.42; -123.8; 194.57; 36.52; 0.0
2015-03-31; 85.73; 13.21; 36.27; 49.48; -7.73; -1.76; 0.0; 35.66; 7.09; 142.3; -10.18; -5.22; 0.0; 0.0; 130.04; 130.04; 0.0; 114.64; 0.0; 0.0; 0.0; -156.8; -156.8; 0.0; 1.55; -155.25; 98.65; 36.78; 0.0
2014-12-31; 89.08; 13.04; 31.21; 44.25; -13.97; -3.11; 0.0; 43.86; 53.07; 186.4; -10.32; -1.0; 0.0; 0.0; -54.22; -54.22; 0.0; -65.54; 0.0; 0.0; 0.0; -133.41; -133.41; 0.0; 2.64; -130.77; -12.55; 30.62; 0.0
2014-09-30; 94.02; 12.07; 27.2; 39.27; 0.07; -1.33; 0.0; 17.84; 36.58; 169.87; -7.08; 0.0; 0.0; 0.0; 27.4; 27.4; 0.0; 20.32; 0.0; 0.0; 0.0; -149.95; -149.95; 0.0; 2.13; -147.82; 39.53; 25.16; 0.0
2014-06-30; 79.47; 11.38; 31.38; 42.75; -20.09; -2.43; 0.0; 44.16; 16.01; 138.23; -5.52; 0.0; -49.44; 0.0; 44.48; 44.48; 0.0; -10.48; 0.0; 0.0; 0.0; -129.21; -129.21; 0.0; 3.35; -125.86; 2.14; 31.83; 0.0
2014-03-31; 69.64; 11.24; 41.23; 52.47; -3.13; -1.66; 0.0; -5.71; -40.14; 81.97; -5.14; 0.0; 0.0; 0.0; 75.78; 75.78; 0.0; 70.64; 0.0; 0.0; 0.0; -149.27; -149.27; 0.0; 4.63; -144.65; 8.51; 35.64; 0.0
2013-12-31; 68.05; 11.44; 26.93; 38.37; -17.75; -0.03; 0.0; 36.67; 52.51; 158.93; -4.98; 0.0; 0.0; 0.0; 75.15; 75.15; 0.0; 70.17; 0.0; 0.0; 0.0; -186.81; -186.81; 0.0; 0.18; -186.63; 41.63; 34.53; 0.0
2013-09-30; 76.23; 10.3; 26.55; 36.85; 1.68; -0.77; 0.0; 24.63; 34.91; 148.0; -5.15; 0.0; -87.72; 0.0; -15.53; -15.53; 0.0; -108.4; 0.0; 0.0; 0.0; -49.81; -49.81; 0.0; 0.43; -49.38; -8.59; 22.03; 0.0
2013-06-30; 68.18; 9.79; 25.61; 35.4; -12.35; -0.3; 0.0; 41.12; 22.65; 126.23; -6.67; 0.0; 0.0; 0.0; -117.32; -117.32; 0.0; -123.99; 0.0; 0.0; 0.0; -32.63; -32.63; 0.0; 1.26; -31.37; -31.38; 27.86; 0.0
2013-03-31; 63.41; 9.98; 27.55; 37.53; 16.05; 0.76; 0.0; -13.92; -20.28; 80.66; -6.98; 0.0; -124.92; 0.0; 145.23; 145.23; 0.0; 13.34; 0.0; 0.0; 0.0; -49.54; -49.54; 0.0; 1.89; -47.65; 45.1; 27.61; 0.0
2012-12-31; 69.49; 9.93; 25.82; 35.75; -24.26; -1.31; 0.0; 28.72; 39.56; 144.81; -7.79; 0.0; 0.0; 0.0; -125.63; -125.63; 0.0; -133.42; 0.0; 0.0; 0.0; -38.42; -38.42; 0.0; 0.5; -37.91; -26.62; 26.71; 0.0
2012-09-30; 67.72; 10.15; 23.61; 33.76; 8.02; -0.37; 0.0; 26.38; 47.07; 148.56; -11.32; 0.0; 0.0; 0.0; -73.83; -73.83; 0.0; -85.16; 0.0; 0.0; 0.0; -49.77; -49.77; 0.0; 0.94; -48.82; 15.57; 26.34; 0.0
2012-06-30; 72.34; 10.05; 24.65; 34.7; -10.09; -0.01; 0.0; 23.49; 6.36; 113.4; -5.73; 0.0; 0.0; 0.0; -89.76; -89.76; 0.0; -95.48; 0.0; 0.0; 0.0; -35.15; -35.15; 0.0; 3.97; -31.18; -13.85; 23.54; 0.0
2012-03-31; 68.64; 9.11; 22.39; 31.51; 4.46; 0.47; 0.0; 19.17; 1.46; 101.6; -6.96; -0.25; -128.34; 0.0; 31.28; 31.28; 0.0; -104.27; 0.0; 0.0; 0.0; -49.79; -49.79; 0.0; 4.06; -45.73; -48.03; 23.34; 0.0
2011-12-31; 66.49; 5.82; 22.52; 28.34; -22.6; -0.34; 0.0; 33.41; 37.05; 131.88; -5.86; 0.0; 0.0; 0.0; -61.51; -61.51; 0.0; -67.37; 0.0; 0.0; 0.0; -24.9; -24.9; 0.0; 1.4; -23.5; 40.7; 22.12; 0.0
2011-09-30; 67.61; 5.17; 27.58; 32.75; -11.46; 0.79; 0.0; 21.42; 21.14; 121.49; -9.9; -5.63; 0.0; 0.0; -40.11; -40.11; 0.0; -55.64; 0.0; 0.0; 0.0; -149.89; -149.89; 0.0; 3.4; -146.49; -83.02; 22.13; 0.0
2011-06-30; 62.55; 5.18; 24.05; 29.23; -12.3; 0.21; 0.0; 24.56; 9.3; 101.08; -8.84; 0.0; 0.0; 0.0; 35.46; 35.46; 0.0; 26.62; 0.0; 0.0; 0.0; -38.09; -38.09; 0.0; 3.94; -34.15; 93.59; 22.91; 0.0
2011-03-31; 55.58; 5.29; 21.36; 26.65; -0.68; 0.03; 0.0; 10.06; 9.01; 91.23; -6.21; -0.08; 0.0; 0.0; -7.23; -7.23; 0.0; -13.52; 0.0; 0.0; 0.0; -46.15; -46.15; 0.0; 6.16; -40.0; 38.08; 21.77; 0.0
2010-12-31; 55.66; 5.25; 22.07; 27.32; -30.08; 0.63; 0.0; 35.95; 20.16; 103.14; -5.49; 0.0; 0.0; 0.0; -91.69; -91.69; 0.0; -97.18; 0.0; 0.0; 0.0; -16.16; -16.16; 0.0; 10.13; -6.03; -0.62; 22.94; 0.0
2010-09-30; 48.23; 5.91; 17.77; 23.68; -9.71; -1.07; 0.0; 13.26; 14.48; 86.39; -2.51; 0.0; 0.0; 0.0; -52.2; -52.2; 0.0; -54.71; 0.0; 0.0; 0.0; -17.67; -17.67; 0.0; 10.11; -7.55; 24.94; 19.78; 0.0
2010-06-30; 40.49; 5.83; 22.16; 27.99; -12.98; -1.27; 0.0; 7.64; 6.82; 75.31; -3.28; 0.0; 0.0; 0.0; -72.56; -72.56; 0.0; -75.84; 0.0; 0.0; 0.0; -9.81; -9.81; 0.0; 6.72; -3.09; -4.71; 17.41; 0.0
2010-03-31; 33.14; 6.09; 15.62; 21.72; 18.96; -1.65; 0.0; 12.16; 23.06; 77.92; -3.19; 0.0; 0.0; 0.0; -63.49; -63.49; 0.0; -66.68; 0.0; 0.0; 0.0; -14.58; -14.58; 0.0; 5.01; -9.56; 1.24; 16.52; 0.0
2009-12-31; 29.28; 5.99; 24.55; 30.54; -2.63; -1.0; 0.0; 24.68; 14.17; 73.99; -3.65; 0.0; 0.0; 0.0; -37.35; -37.35; 0.0; -41.0; 0.0; 0.0; 0.0; -1.27; -1.27; 0.0; 4.68; 3.41; 36.45; 17.06; 0.0
2009-09-30; 28.35; 5.97; 7.99; 13.96; -15.42; -0.23; 0.0; 19.22; 16.31; 58.62; -3.44; 0.0; 0.0; 0.0; -13.14; -13.14; 0.0; -16.57; 0.0; 0.0; 0.0; -20.76; -20.76; 0.0; 0.8; -19.96; 22.55; 15.34; 0.0
2009-06-30; 22.78; 6.24; 12.6; 18.85; -1.23; 1.45; 0.0; 9.65; 4.62; 46.24; -1.77; -0.0; 0.0; 0.0; -70.05; -70.05; 0.0; -71.83; 0.0; 0.0; 0.0; -6.43; -6.43; 0.0; 0.24; -6.19; -31.4; 12.56; 0.0
2009-03-31; 40.41; 14.19; 32.05; 46.23; 4.1; -4.89; 0.0; 8.51; 10.48; 97.13; -6.46; -0.7; 0.0; 0.0; -3.55; -3.55; 0.0; -10.71; 0.0; 0.0; 0.0; -41.55; -41.55; 0.0; -3.0; -44.55; 41.38; 28.17; 0.0
