Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2020-03-31; 268.78; 70.62; 35.51; 106.14; -153.09; -27.91; 0.64; -19.73; -128.83; 246.09; -99.22; 0.0; 0.0; 0.0; -11.47; -11.47; 0.02; -110.67; -1.09; 807.29; 806.2; -152.78; -152.78; -157.8; 0.0; 495.62; 601.53; 12.57; -157.8
2019-12-31; 204.42; 72.7; 147.2; 219.9; 280.71; 153.32; -67.07; 28.62; 346.17; 770.49; -81.59; 0.0; -0.7; 0.0; -27.57; -27.57; 27.02; -82.84; 983.25; -1248.91; -265.67; -75.86; -75.86; -157.1; 0.0; -498.63; 190.63; 12.32; -157.1
2019-09-30; 325.18; 74.5; 27.64; 102.14; -295.86; -1.44; 141.97; -13.3; -113.26; 314.06; -60.33; 0.0; -401.46; 0.0; -22.39; -22.39; -7.08; -491.25; -0.74; 391.89; 391.14; -117.51; -117.51; -157.73; 0.0; 115.91; -63.33; 15.87; -157.73
2019-06-30; 313.27; 72.02; 45.38; 117.39; 155.39; -166.66; -31.0; 32.76; -81.3; 349.37; -83.53; 0.0; 0.0; 0.0; -11.39; -11.39; 0.15; -94.76; 2.73; -282.19; -279.46; 70.9; 70.9; -149.02; 0.0; -357.58; -100.0; 13.16; -149.02
2019-03-31; 303.88; 72.33; 16.84; 89.17; -99.99; -6.41; -2.8; -10.18; -63.09; 329.96; -92.74; 0.0; 0.0; 0.0; -18.88; -18.88; 0.0; -111.62; -1.76; -28.99; -30.75; -163.93; -163.93; -146.46; 0.0; -341.14; -122.03; 10.56; -146.46
2018-12-31; 331.6; 40.52; 149.21; 189.73; 220.78; 99.16; -98.59; 14.59; 185.8; 707.13; -84.28; 0.0; -427.9; 0.0; -18.47; -18.47; 0.0; -530.65; -0.04; -247.56; -247.6; -17.97; -17.97; -147.34; 0.0; -412.91; -235.79; 13.62; -147.34
2018-09-30; 265.41; 103.62; -15.88; 87.74; -313.06; 35.19; 160.39; -17.31; -63.17; 289.98; -74.77; 0.0; 171.95; 0.0; -5.14; -5.14; 0.0; 92.04; -304.34; 402.26; 97.92; 33.45; 33.45; -147.3; -8.22; -24.14; 356.44; 12.12; -147.3
2018-06-30; 223.32; 76.58; 56.67; 133.25; 110.75; -135.82; -15.43; -37.09; -105.75; 250.82; -59.77; 0.0; 0.0; 0.0; -22.75; -22.75; 0.0; -82.52; 1201.3; -1195.72; 5.59; -23.48; -23.48; -133.58; -21.28; -172.75; -9.08; 13.09; -133.58
2018-03-31; 350.72; 74.42; 15.02; 89.44; -9.88; -11.27; -146.62; -2.56; -88.1; 352.06; -60.02; 0.0; -915.46; 0.0; -6.28; -6.28; 0.0; -981.76; -607.92; 1686.82; 1078.89; -176.19; -176.19; -134.3; -42.5; 725.9; 96.25; 10.46; -134.3
2017-12-31; 181.55; 67.54; 107.36; 174.9; 154.57; 121.11; -37.58; 118.95; 267.17; 623.62; -102.9; 0.0; 0.0; 0.0; -38.62; -38.62; 0.0; -141.52; 1.16; -254.54; -253.38; 9.76; 9.76; -134.43; 0.0; -378.05; 105.12; 13.1; -134.43
2017-09-30; 274.01; 270.95; -156.66; 114.28; -325.38; -1.75; 158.62; -23.11; -98.13; 290.17; -63.34; 0.0; 0.0; 0.0; -17.56; -17.56; 0.0; -80.91; -0.05; 186.81; 186.75; -201.61; -201.61; -135.72; 0.0; -150.58; 60.99; 13.41; -135.72
2017-06-30; 202.73; 67.13; 0.03; 67.15; 178.32; -141.03; -49.34; -5.14; -168.61; 101.27; -51.09; 0.0; 0.0; 0.0; -14.47; -14.47; 0.0; -65.55; -0.06; 132.91; 132.85; -63.01; -63.01; -128.11; 0.0; -58.27; -20.97; 12.44; -128.11
2017-03-31; 98.25; 64.95; 205.99; 270.94; -14.4; -49.73; -124.66; -22.72; -134.73; 234.46; -32.74; 0.0; 0.0; 0.0; -7.95; -7.95; 0.0; -40.68; -0.09; -146.6; -146.7; 17.84; 17.84; -128.02; 0.0; -256.87; -61.94; 12.12; -128.02
2016-12-31; 116.85; 64.14; 6.06; 70.2; 178.24; 97.19; 63.5; 38.76; 375.62; 562.67; -100.63; 0.0; 0.0; 0.0; -8.86; -8.86; 0.0; -109.49; -249.97; 25.03; -224.94; -133.23; -133.23; -127.77; 0.0; -485.94; -36.37; 14.09; -127.77
2016-09-30; 227.4; 85.12; 12.2; 97.32; -276.07; 27.77; 13.97; -47.77; -242.68; 82.05; -62.74; 0.0; 0.0; 0.0; -18.63; -18.63; 0.0; -81.37; 542.92; -379.55; 163.38; 48.95; 48.95; -128.57; 0.0; 83.75; 83.15; 14.49; -128.57
2016-06-30; 145.96; 96.87; 43.51; 140.37; 63.89; -91.58; -37.46; -0.09; -187.09; 99.24; -62.95; 0.0; -285.37; 0.0; -7.09; -7.09; 0.0; -355.41; 0.0; 476.26; 476.26; -134.11; -134.11; -120.77; 0.0; 221.38; -35.77; 14.53; -120.77
2016-03-31; 229.83; 59.91; -18.57; 41.34; 55.05; -19.41; -103.48; -17.41; -1.71; 269.47; -39.51; 0.0; 0.0; 0.0; -9.67; -9.67; 0.0; -49.18; 0.0; 153.86; 153.86; -279.32; -279.32; -122.37; -35.76; -283.59; -60.57; 11.68; -122.37
2015-12-31; 213.38; 62.07; 52.33; 114.41; 161.72; 54.11; 65.46; 15.29; 333.44; 661.23; -118.9; 0.0; 0.0; 0.0; -26.95; -26.95; 0.0; -145.84; -4.4; -326.13; -330.54; -23.06; -23.06; -123.06; -32.97; -509.63; 2.62; 11.54; -123.06
2015-09-30; 154.77; 95.05; 24.21; 119.26; -319.54; 57.71; 72.66; 23.92; -165.26; 108.77; -85.37; 0.0; 0.0; 95.32; -1.91; 93.41; 0.0; 8.04; 247.09; 82.87; 329.96; -241.27; -241.27; -124.11; -36.41; -71.84; 41.25; 13.37; -124.11
2015-06-30; -99.94; 310.27; -5.41; 304.86; 139.35; -138.99; -3.96; 25.77; 22.16; 227.08; -88.82; 0.0; 0.3; 0.0; -1.86; -1.86; 0.0; -90.39; 0.29; -34.97; -34.68; 6.16; 6.16; -114.58; 4.04; -139.05; -3.03; 12.73; -114.58
2015-03-31; 244.74; 58.34; -15.13; 43.21; -5.96; 79.22; -124.58; 22.61; -28.71; 259.23; -62.52; 0.0; -186.54; 0.0; 0.0; 0.0; 0.0; -249.06; 0.62; 288.95; 289.56; -268.75; -268.75; -114.38; 17.07; -76.5; -69.16; 13.89; -114.38
2014-12-31; 202.51; 74.43; -2.17; 72.26; 149.65; 76.71; -36.05; -8.13; 182.18; 456.94; -137.57; 0.0; -33.82; 1.18; 0.0; 1.18; 0.0; -170.21; 1.34; -263.84; -262.5; -12.33; -12.33; -115.26; 7.28; -382.82; -102.23; 12.31; -115.26
2014-09-30; 223.74; 52.87; -12.69; 40.19; -273.05; -19.29; 117.78; 126.13; -48.43; 215.5; -82.99; 0.0; -372.48; -1.09; 0.0; -1.09; 0.0; -456.56; 0.98; 362.34; 363.33; -95.78; -95.78; -115.25; 3.26; 155.55; -85.51; 14.06; -115.25
2014-06-30; 168.17; 50.83; 10.7; 61.53; 196.84; -177.53; -93.01; -187.83; -261.52; -31.82; -69.55; 0.0; 0.0; -97.22; 0.0; -97.22; 0.0; -166.77; -0.4; 10.86; 10.47; -154.78; -154.78; -104.6; 4.0; -244.9; -443.5; 14.74; -104.6
2014-03-31; 252.5; 49.3; -40.62; 8.69; -140.91; 31.61; -47.83; 99.7; -57.43; 203.76; -79.07; 0.0; 10.04; 0.0; 0.0; 0.0; 0.0; -69.04; -0.32; 8.15; 7.83; -191.56; -191.56; -105.31; 41.9; -247.13; -112.41; 12.96; -105.31
2013-12-31; 186.07; 50.48; 20.29; 70.77; 181.83; 106.49; 26.42; -3.9; 310.85; 567.68; -122.41; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -122.41; -0.51; 61.44; 60.93; 14.01; 14.01; -105.53; 5.5; -25.1; 417.18; 14.38; -105.53
2013-09-30; 232.99; 51.68; -25.73; 25.96; -293.45; 17.55; 141.36; 149.87; 15.33; 274.27; -69.69; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -69.69; 0.7; 6.54; 7.24; 19.09; 19.09; -105.37; 7.43; -71.61; 132.97; 13.59; -105.37
2013-06-30; 159.5; 50.13; -9.21; 40.92; 150.31; -148.15; -58.87; -87.45; -144.16; 56.27; -50.19; 0.0; 0.0; 0.0; -16.0; -16.0; 0.0; -66.19; -1.86; 4.9; 3.04; -72.41; -72.41; -91.29; 8.85; -151.81; -161.74; 13.53; -91.29
2013-03-31; 241.91; 48.75; -29.54; 19.21; -55.21; -2.18; -6.5; 95.95; 32.07; 293.18; -93.29; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -93.29; 1.5; -18.52; -17.02; -119.0; -119.0; -91.6; 29.56; -198.06; 1.82; 12.45; -91.6
2012-12-31; 149.88; 47.19; -7.5; 39.69; 187.94; 110.9; 31.44; -30.93; 299.35; 488.92; -63.93; 0.0; 0.0; 0.0; -7.0; -7.0; 0.0; -70.93; 1.32; -92.42; -91.1; 20.76; 20.76; -107.17; 21.55; -155.96; 262.04; 13.12; -107.17
2012-09-30; 176.72; 53.21; 26.52; 79.74; -295.9; 85.91; 46.81; 198.47; 35.3; 291.75; -65.86; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -65.86; -94.59; 74.99; -19.6; -237.05; -237.05; -82.73; -10.06; -349.44; -123.55; 12.77; -82.73
2012-06-30; 135.69; 54.77; 2.52; 57.28; 149.12; -148.85; 8.07; -162.95; -154.61; 38.36; -56.0; 0.0; 0.0; 0.0; -7.0; -7.0; 0.0; -63.0; -0.62; -13.5; -14.12; 131.49; 131.49; -83.56; 13.28; 47.09; 22.44; 13.06; -83.56
2012-03-31; 198.65; 54.87; 2.79; 57.66; -91.63; -21.36; -16.67; 149.16; 19.5; 275.8; -91.73; 0.0; -172.86; 0.0; -9.0; -9.0; 0.0; -273.58; -1.46; 108.63; 107.17; -164.23; -164.23; -83.53; 12.04; -128.57; -126.35; 11.54; -83.53
2011-12-31; 142.13; 58.2; 52.54; 110.74; 221.25; 10.2; -44.02; -109.66; 77.77; 330.64; -81.92; 0.0; 0.0; 0.0; -7.0; -7.0; 0.0; -88.92; 247.22; -2.25; 244.97; -14.08; -14.08; -75.69; 4.44; 159.63; 401.35; 23.64; -75.69
2011-09-30; 196.69; 54.77; -3.2; 51.57; -323.8; -7.33; 30.41; 22.99; -277.73; -29.46; -85.57; 20.0; 0.0; 0.0; 0.0; 0.0; 0.0; -65.57; -251.58; 2.42; -249.16; -128.11; -128.11; -75.7; 50.05; -402.93; -497.96; 4.64; -75.7
2011-06-30; 130.02; 51.74; -4.67; 47.06; 136.57; -128.5; 18.34; -76.18; -49.77; 127.31; -98.34; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -98.34; -1.28; 10.07; 8.79; 73.03; 73.03; -76.07; 3.3; 9.06; 38.03; 5.58; -76.07
2011-03-31; 160.12; 51.05; 10.33; 61.39; -43.46; 10.3; 3.13; -32.1; -62.12; 159.38; -81.43; 0.0; -5.75; 0.0; 0.0; 0.0; 0.0; -87.18; -1.41; 0.58; -0.83; -130.94; -130.94; -76.62; 3.82; -204.57; -132.38; 9.6; -76.62
2010-12-31; 135.51; 51.38; -31.04; 20.34; 215.68; 46.35; 28.12; 67.23; 357.37; 513.22; -77.68; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -77.68; 282.28; 9.64; 291.92; -17.63; -17.63; -70.83; 0.69; 204.15; 639.7; 24.84; -70.83
2010-09-30; 180.17; 52.44; 0.04; 52.47; -284.69; -5.15; 45.26; 135.28; -109.29; 123.35; -47.51; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -47.51; -1.8; -13.31; -15.11; 6.62; 6.62; -70.89; -0.58; -79.96; -4.12; 7.7; -70.89
2010-06-30; 46.72; 45.97; 86.59; 132.56; 90.19; -130.77; 10.77; -65.81; -95.62; 83.66; -38.72; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -38.72; -1.99; -14.01; -16.0; -21.73; -21.73; -70.81; 8.89; -99.66; -54.72; 7.93; -70.81
2010-03-31; 147.39; 47.33; 8.22; 55.55; -0.85; 75.66; 6.29; -102.85; -21.76; 181.19; -35.38; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -35.38; -1.83; 18.84; 17.01; -44.32; -44.32; -70.91; 2.59; -95.63; 50.18; 9.0; -70.91
2009-12-31; 126.78; 43.54; -96.36; -52.82; 157.31; 56.11; 2.67; 140.15; 356.24; 430.2; -33.13; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -33.13; -1.78; -202.76; -204.54; 6.37; 6.37; -66.0; 1.45; -262.72; 134.35; 6.85; -66.0
2009-09-30; 162.02; 44.82; -0.12; 44.7; -295.07; 84.79; 5.53; 187.4; -17.36; 189.37; -31.22; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -31.22; -1.71; -17.88; -19.59; 15.91; 15.91; -65.92; 1.93; -67.66; 90.48; 7.51; -65.92
2009-06-30; 71.3; 47.18; 68.97; 116.15; 58.49; -73.24; 40.07; -43.77; -18.44; 169.0; -33.4; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -33.4; -3.2; -112.16; -115.36; 2.93; 2.93; -65.76; 0.42; -177.77; -42.17; 13.97; -65.76
2009-03-31; 75.89; 46.88; 23.76; 70.64; 125.85; 6.34; -11.04; 9.49; 130.64; 277.18; -37.35; 0.0; -15.22; 0.0; 0.0; 0.0; 0.0; -52.57; -1.56; -125.25; -126.81; -6.21; -6.21; -65.73; 7.97; -190.77; 33.83; 6.6; -65.73
