Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2020-03-31; -770.0; 5819.0; 2245.0; 8064.0; 0.0; 0.0; 0.0; -942.0; -942.0; 6274.0; -5945.0; 0.0; 86.0; 0.0; -728.0; -728.0; 220.0; -6367.0; 8464.0; 4296.0; 12760.0; -305.0; -305.0; -3764.0; 94.0; 8785.0; 8323.0; 0.0; -3764.0
2019-12-31; 5730.0; 4923.0; -6519.0; -1596.0; 0.0; 72.0; 3725.0; -5438.0; -1641.0; 6352.0; -6704.0; 0.0; 3092.0; 0.0; -1373.0; -1373.0; 721.0; -4264.0; 32.0; -692.0; -660.0; -173.0; -173.0; -3751.0; 128.0; -4456.0; -2262.0; 0.0; -3751.0
2019-09-30; 3247.0; 4873.0; 0.0; 4873.0; 0.0; 0.0; 0.0; 1550.0; 1550.0; 9079.0; -6285.0; 0.0; 460.0; 0.0; -802.0; -802.0; 477.0; -6150.0; 6976.0; -5018.0; 1958.0; 0.0; 0.0; -3773.0; 149.0; -1666.0; 1138.0; 0.0; -3773.0
2019-06-30; 3391.0; 4631.0; 0.0; 4631.0; 0.0; 0.0; 0.0; -1243.0; -1243.0; 5947.0; -6173.0; 0.0; 33.0; 0.0; -820.0; -820.0; 83.0; -6877.0; 43.0; 4322.0; 4365.0; 0.0; 0.0; -3772.0; -45.0; 548.0; -373.0; 0.0; -3772.0
2019-03-31; 2406.0; 4571.0; 0.0; 4571.0; 0.0; 0.0; 0.0; 2257.0; 2257.0; 8338.0; -5199.0; 0.0; 107.0; 0.0; -910.0; -910.0; 209.0; -5793.0; 0.0; 2999.0; 2999.0; -421.0; -421.0; -3548.0; -74.0; -1044.0; 1544.0; 0.0; -3548.0
2018-12-31; 6206.0; 5028.0; -2735.0; 2293.0; 0.0; -3107.0; 2321.0; -545.0; -1331.0; 8607.0; -6094.0; 0.0; 884.0; 0.0; -868.0; -868.0; 494.0; -5584.0; 46.0; -2318.0; -2272.0; -196.0; -196.0; -3553.0; 520.0; -5501.0; -2627.0; 0.0; -3553.0
2018-09-30; 6446.0; 4658.0; 0.0; 4658.0; 0.0; 0.0; 0.0; 957.0; 957.0; 11108.0; -5204.0; 0.0; 1491.0; 0.0; -409.0; -409.0; 215.0; -3907.0; 0.0; -1299.0; -1299.0; -1.0; -1.0; -3560.0; -99.0; -4959.0; 2239.0; 0.0; -3560.0
2018-06-30; 3986.0; 4589.0; 0.0; 4589.0; 0.0; 0.0; 0.0; -1333.0; -1333.0; 7780.0; -4927.0; 0.0; 307.0; 0.0; -566.0; -566.0; 90.0; -5096.0; 3872.0; -3304.0; 568.0; -2.0; -2.0; -3594.0; -216.0; -3244.0; -695.0; 0.0; -3594.0
2018-03-31; 4783.0; 4470.0; 0.0; 4470.0; 0.0; 0.0; 0.0; 351.0; 351.0; 8519.0; -3349.0; 0.0; 1441.0; 0.0; -138.0; -138.0; 187.0; -1859.0; -3872.0; 1950.0; -1922.0; -427.0; -427.0; -3334.0; -59.0; -5742.0; 948.0; 0.0; -3334.0
2017-12-31; 8409.0; 5842.0; -8255.0; -2413.0; 0.0; -1682.0; -3954.0; 5534.0; -102.0; 7411.0; -4501.0; 0.0; 1408.0; 0.0; -3557.0; -3557.0; 114.0; -6536.0; 0.0; 1789.0; 1789.0; -232.0; -232.0; -3334.0; -60.0; -1837.0; -1089.0; 0.0; -3334.0
2017-09-30; 4085.0; 4880.0; 0.0; 4880.0; 0.0; 0.0; 0.0; -319.0; -319.0; 7535.0; -4913.0; 0.0; 854.0; 0.0; -157.0; -157.0; 1661.0; -2555.0; 0.0; -1589.0; -1589.0; -1.0; -1.0; -3337.0; -61.0; -4988.0; 224.0; 0.0; -3337.0
2017-06-30; 3264.0; 4652.0; 0.0; 4652.0; 0.0; 0.0; 0.0; -1021.0; -1021.0; 6947.0; -3098.0; 0.0; 154.0; 0.0; -55.0; -55.0; 121.0; -2878.0; 0.0; -1681.0; -1681.0; -13.0; -13.0; -3336.0; -29.0; -5059.0; -855.0; 0.0; -3336.0
2017-03-31; 4090.0; 4519.0; 0.0; 4519.0; 0.0; 0.0; 0.0; 793.0; 793.0; 8173.0; -2890.0; 0.0; 687.0; 0.0; -1738.0; -1738.0; 180.0; -3761.0; 60.0; 373.0; 433.0; -501.0; -501.0; -3178.0; 0.0; -3246.0; 1240.0; 0.0; -3178.0
2016-12-31; 2024.0; 8117.0; -6995.0; 1122.0; 0.0; -388.0; 915.0; 467.0; 994.0; 7396.0; -3887.0; 0.0; 2093.0; 1398.0; -1417.0; -19.0; 141.0; -1672.0; 102.0; -3425.0; -3323.0; -250.0; -250.0; -3173.0; 0.0; -6746.0; -1436.0; 0.0; -3173.0
2016-09-30; 2889.0; 4605.0; 0.0; 4605.0; 0.0; 0.0; 0.0; -661.0; -661.0; 5355.0; -3404.0; 0.0; 976.0; -1398.0; 311.0; -1087.0; 280.0; -3235.0; 0.0; 1875.0; 1875.0; -1.0; -1.0; -3170.0; 0.0; -1296.0; 735.0; 0.0; -3170.0
2016-06-30; 1681.0; 4821.0; 0.0; 4821.0; 0.0; 0.0; 0.0; -1326.0; -1326.0; 4519.0; -4271.0; 0.0; 1029.0; 0.0; -77.0; -77.0; 172.0; -3147.0; 1.0; 1399.0; 1400.0; 1.0; 1.0; -3176.0; 0.0; -1775.0; -488.0; 0.0; -3176.0
2016-03-31; 1781.0; 4765.0; 0.0; 4765.0; 0.0; 0.0; 0.0; -399.0; -399.0; 4812.0; -4601.0; 0.0; 177.0; 0.0; -234.0; -234.0; 309.0; -4349.0; 11963.0; -7622.0; 4341.0; -721.0; -721.0; -3096.0; 0.0; 524.0; 1141.0; 0.0; -3096.0
2015-12-31; 2830.0; 4755.0; -976.0; 3779.0; 0.0; -379.0; -7471.0; 5774.0; -2076.0; 4380.0; -6136.0; 0.0; 785.0; 0.0; -195.0; -195.0; 222.0; -5324.0; -8.0; 4265.0; 4257.0; -749.0; -749.0; -3097.0; 2.0; 413.0; -591.0; 0.0; -3097.0
2015-09-30; 4384.0; 4542.0; 0.0; 4542.0; 0.0; 0.0; 0.0; 496.0; 496.0; 9174.0; -6401.0; 0.0; 491.0; 0.0; -49.0; -49.0; 302.0; -5657.0; 23.0; 175.0; 198.0; -501.0; -501.0; -3099.0; 0.0; -3402.0; -47.0; 0.0; -3099.0
2015-06-30; 4262.0; 4451.0; 0.0; 4451.0; 0.0; 0.0; 0.0; -1024.0; -1024.0; 8792.0; -7109.0; 0.0; 629.0; 0.0; -81.0; -81.0; 70.0; -6491.0; -3.0; 926.0; 923.0; -1003.0; -1003.0; -3114.0; 0.0; -3194.0; -841.0; 0.0; -3114.0
2015-03-31; 5075.0; 4300.0; 0.0; 4300.0; 0.0; 0.0; 0.0; -509.0; -509.0; 7998.0; -6844.0; 0.0; 484.0; 0.0; -282.0; -282.0; 290.0; -6352.0; 7990.0; -4113.0; 3877.0; -1781.0; -1781.0; -2950.0; 0.0; -854.0; 568.0; 0.0; -2950.0
2014-12-31; 6782.0; 4458.0; -41.0; 4417.0; 0.0; -1343.0; -6639.0; 3510.0; -4472.0; 7415.0; -8884.0; 0.0; 241.0; 0.0; -362.0; -362.0; 158.0; -8847.0; 159.0; 7231.0; 7390.0; -3298.0; -3298.0; -3000.0; 105.0; 1197.0; -346.0; 0.0; -3000.0
2014-09-30; 8346.0; 4362.0; 0.0; 4362.0; 0.0; 0.0; 0.0; -463.0; -463.0; 12396.0; -8198.0; 0.0; 127.0; 0.0; -591.0; -591.0; 1017.0; -7645.0; 3.0; 309.0; 312.0; -3001.0; -3001.0; -2987.0; 3.0; -5673.0; -1121.0; 0.0; -2987.0
2014-06-30; 9117.0; 4285.0; 0.0; 4285.0; 0.0; 0.0; 0.0; -2449.0; -2449.0; 10202.0; -8542.0; 0.0; 2556.0; 0.0; -221.0; -221.0; 2030.0; -4177.0; 0.0; 432.0; 432.0; -2996.0; -2996.0; -3039.0; 7.0; -5596.0; 482.0; 0.0; -3039.0
2014-03-31; 9370.0; 4192.0; 0.0; 4192.0; 0.0; 0.0; 0.0; 2452.0; 2452.0; 15103.0; -7328.0; 0.0; 1111.0; 0.0; -457.0; -457.0; 368.0; -6306.0; 5500.0; -6668.0; -1168.0; -3858.0; -3858.0; -2790.0; 0.0; -7816.0; 957.0; 0.0; -2790.0
2013-12-31; 8643.0; 4380.0; -1346.0; 3034.0; 0.0; -1812.0; -2498.0; 2266.0; -2044.0; 10208.0; -8426.0; 0.0; 1836.0; 0.0; -791.0; -791.0; 669.0; -6712.0; 126.0; 1789.0; 1915.0; -3298.0; -3298.0; -2829.0; 34.0; -4178.0; -666.0; 0.0; -2829.0
2013-09-30; 8069.0; 4287.0; 0.0; 4287.0; 0.0; 0.0; 0.0; 286.0; 286.0; 13431.0; -9098.0; 0.0; 206.0; 0.0; -180.0; -180.0; 130.0; -8942.0; 4.0; 1917.0; 1921.0; -3007.0; -3007.0; -2810.0; 7.0; -3889.0; 701.0; 0.0; -2810.0
2013-06-30; 6975.0; 4405.0; 0.0; 4405.0; 0.0; 0.0; 0.0; -5283.0; -5283.0; 7683.0; -8651.0; 0.0; 305.0; 0.0; -432.0; -432.0; 285.0; -8493.0; 197.0; 5979.0; 6176.0; -4024.0; -4024.0; -2874.0; 7.0; -715.0; -1605.0; 0.0; -2874.0
2013-03-31; 9761.0; 4110.0; 0.0; 4110.0; 0.0; 0.0; 0.0; 2321.0; 2321.0; 13592.0; -7494.0; 0.0; 360.0; 0.0; -3032.0; -3032.0; 112.0; -10054.0; 5.0; 1587.0; 1592.0; -5619.0; -5619.0; -2666.0; -1.0; -6694.0; -3368.0; 0.0; -2666.0
2012-12-31; 10302.0; 4110.0; 1988.0; 6098.0; 0.0; -1873.0; 3624.0; -4243.0; -2492.0; 13224.0; -10057.0; 0.0; 805.0; 409.0; -598.0; -189.0; 439.0; -9002.0; 266.0; -250.0; 16.0; -5245.0; -5245.0; -2632.0; 136.0; -7725.0; -3473.0; 0.0; -2632.0
2012-09-30; 9926.0; 4037.0; -584.0; 3453.0; 0.0; 0.0; 0.0; -289.0; -289.0; 13442.0; -8026.0; 0.0; 607.0; -409.0; 241.0; -168.0; 95.0; -7492.0; 204.0; -3292.0; -3088.0; -5000.0; -5000.0; -2772.0; 0.0; -10860.0; -4747.0; 0.0; -2772.0
2012-06-30; 17654.0; 3899.0; -11109.0; -7210.0; 0.0; 0.0; 0.0; -2384.0; -2384.0; 10217.0; -8345.0; 0.0; 3730.0; 0.0; -130.0; -130.0; 989.0; -3756.0; 254.0; 313.0; 567.0; -5008.0; -5008.0; -2698.0; -14.0; -7153.0; -868.0; 0.0; -2698.0
2012-03-31; 9799.0; 3842.0; 0.0; 3842.0; 0.0; 0.0; 0.0; 5792.0; 5792.0; 19287.0; -7843.0; 0.0; 2513.0; 0.0; -111.0; -111.0; 90.0; -5351.0; 124.0; -527.0; -403.0; -5622.0; -5622.0; -2317.0; 212.0; -8130.0; 6006.0; 0.0; -2317.0
2011-12-31; 9724.0; 4075.0; -1311.0; 2764.0; 0.0; -2208.0; 8880.0; -9838.0; -3166.0; 10751.0; -8634.0; 0.0; 6887.0; -1832.0; 1368.0; -464.0; 199.0; -2012.0; 215.0; 107.0; 322.0; -5114.0; -5114.0; -2289.0; 36.0; -7045.0; 1642.0; 0.0; -2289.0
2011-09-30; 10671.0; 3866.0; -669.0; 3197.0; 0.0; 0.0; 0.0; 1076.0; 1076.0; 14849.0; -7478.0; 0.0; 1408.0; 1674.0; -173.0; 1501.0; 273.0; -4296.0; 15.0; 232.0; 247.0; -5304.0; -5304.0; -2389.0; 49.0; -7397.0; 2735.0; 0.0; -2389.0
2011-06-30; 10898.0; 3881.0; -600.0; 3281.0; 0.0; 0.0; 0.0; -1809.0; -1809.0; 12889.0; -7812.0; 0.0; 1497.0; -1754.0; -2949.0; -4703.0; 514.0; -10504.0; 137.0; 439.0; 576.0; -5444.0; -5444.0; -2365.0; 168.0; -7065.0; -4546.0; 0.0; -2365.0
2011-03-31; 10913.0; 3761.0; 0.0; 3761.0; 0.0; 0.0; 0.0; 2887.0; 2887.0; 16856.0; -7051.0; 0.0; 1341.0; 0.0; 0.0; 0.0; 357.0; -5353.0; 69.0; 743.0; 812.0; -5269.0; -5269.0; -2283.0; -9.0; -6749.0; 5008.0; 0.0; -2283.0
2010-12-31; 9516.0; 4270.0; -1272.0; 2998.0; 0.0; -1148.0; 9943.0; -8672.0; 123.0; 13055.0; -7670.0; 0.0; 1654.0; 4.0; -828.0; -824.0; -240.0; -7080.0; -2868.0; -400.0; -3268.0; -4984.0; -4984.0; -2249.0; 71.0; -10430.0; -4419.0; 0.0; -2249.0
2010-09-30; 7561.0; 3844.0; 0.0; 3844.0; 0.0; 0.0; 0.0; 1654.0; 1654.0; 13077.0; -7801.0; 0.0; 755.0; 140.0; -109.0; 31.0; 136.0; -6879.0; -2230.0; -32.0; -2262.0; -3114.0; -3114.0; -2339.0; 18.0; -7697.0; -1008.0; 0.0; -2339.0
2010-06-30; 7746.0; 3366.0; 0.0; 3366.0; 0.0; 0.0; 0.0; -1133.0; -1133.0; 9235.0; -5644.0; 0.0; 428.0; -4.0; -302.0; -306.0; 444.0; -5078.0; -7.0; -576.0; -583.0; -1499.0; -1499.0; -2122.0; 27.0; -4177.0; -490.0; 0.0; -2122.0
2010-03-31; 6575.0; 3280.0; 0.0; 3280.0; 0.0; 0.0; 0.0; 3201.0; 3201.0; 13046.0; -5756.0; 0.0; 424.0; 0.0; 0.0; 0.0; 165.0; -5167.0; 24.0; -121.0; -97.0; -2453.0; -2453.0; -2069.0; -1.0; -4620.0; 3049.0; 0.0; -2069.0
2009-12-31; 6139.0; 3193.0; -1962.0; 1231.0; 0.0; 459.0; 1420.0; -2186.0; -307.0; 8504.0; -6763.0; 0.0; 462.0; 555.0; -2752.0; -2197.0; 2076.0; -6422.0; -8.0; -108.0; -116.0; -1916.0; -1916.0; -2034.0; 171.0; -3895.0; -1779.0; 0.0; -2034.0
2009-09-30; 4871.0; 2927.0; 0.0; 2927.0; 0.0; 0.0; 0.0; 140.0; 140.0; 8827.0; -5490.0; 0.0; 172.0; 0.0; 0.0; 0.0; -966.0; -6284.0; 40.0; 148.0; 188.0; -4122.0; -4122.0; -2116.0; 22.0; -6028.0; -3104.0; 0.0; -2116.0
2009-06-30; 3946.0; 3004.0; 0.0; 3004.0; 0.0; 0.0; 0.0; -2124.0; -2124.0; 2197.0; -5565.0; 0.0; 770.0; 0.0; 0.0; 0.0; -178.0; -4973.0; 114.0; -147.0; -33.0; -5182.0; -5182.0; -2082.0; 42.0; -7255.0; -9396.0; 0.0; -2082.0
2009-03-31; 4702.0; 2793.0; 0.0; 2793.0; 0.0; 0.0; 0.0; 1132.0; 1132.0; 8910.0; -4673.0; 0.0; 141.0; 0.0; 0.0; 0.0; -208.0; -4740.0; 11.0; -203.0; -192.0; -7731.0; -7731.0; -2071.0; -111.0; -10105.0; -6465.0; 0.0; -2071.0
