Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2015-03-31; -58.09; 38.83; 58.07; 96.9; 10.44; 0.0; 0.01; 21.57; 30.5; 67.37; -26.7; 0.0; -1.1; 0.0; -6.57; -6.57; 0.03; -34.33; 0.0; 0.0; 0.0; 30.47; 30.47; 0.0; -0.73; 29.74; 55.53; 58.07; 0.0
2014-12-31; -44.66; 37.69; 45.99; 83.68; -49.85; 0.0; 6.33; 46.22; 13.14; 49.66; -8.88; 0.0; 0.0; 0.0; -34.32; -34.32; 0.0; -43.2; 0.0; 0.0; 0.0; 15.0; 15.0; 0.0; -1.36; 13.64; 17.37; 46.0; 0.0
2014-09-30; -41.05; 34.38; 40.92; 75.29; -4.84; 0.0; -7.08; 8.61; -8.86; 25.0; -18.09; 0.0; -99.81; 0.0; -23.11; -23.11; 0.0; -141.01; 0.0; 0.0; 0.0; 25.59; 25.59; 0.0; 0.08; 25.67; -94.19; 41.49; 0.0
2014-06-30; -50.36; 30.43; 37.93; 68.35; -2.07; 0.0; -1.1; 14.21; 26.17; 42.06; -16.44; 0.0; 0.0; 0.0; -40.59; -40.59; 0.0; -57.03; 0.0; 0.0; 0.0; 6.6; 6.6; 0.0; -0.32; 6.27; -8.64; 37.6; 0.0
2014-03-31; -43.31; 27.98; 28.29; 56.27; -0.03; 0.0; 12.07; 20.03; 10.75; 24.22; -10.97; 0.0; 0.0; 0.0; -64.66; -64.66; -0.06; -75.68; 0.0; 0.0; 0.0; 22.21; 22.21; 0.0; 0.94; 23.15; -28.38; 29.23; 0.0
2013-12-31; -24.23; 22.19; 20.78; 42.97; -22.52; 0.0; 0.16; 22.42; 18.2; 36.27; -16.26; 0.0; 0.0; 0.0; -293.38; -293.38; -0.0; -309.65; 562.94; 0.0; 562.94; 92.65; 92.65; 0.0; -135.97; 519.62; 245.21; 20.86; 0.0
2013-09-30; -14.71; 15.65; 18.61; 34.25; 8.9; 0.0; -0.28; -4.87; 0.86; 20.72; -16.82; 0.0; -13.33; 0.0; -6.57; -6.57; -0.01; -36.74; 0.0; 0.0; 0.0; 16.0; 16.0; 0.0; -0.75; 15.25; 0.86; 17.85; 0.0
2013-06-30; -21.41; 13.11; 14.11; 27.22; -12.95; 0.0; 1.35; 5.24; 3.59; 9.74; -11.82; 0.0; 0.0; 0.0; -33.42; -33.42; -0.16; -45.4; 0.0; 0.0; 0.0; 10.36; 10.36; 0.0; 0.72; 11.08; -24.55; 14.83; 0.0
2013-03-31; -13.36; 10.82; 10.2; 21.02; -2.94; 0.0; -1.47; 20.15; 6.78; 15.02; -10.41; 0.0; 0.0; 0.0; -0.6; -0.6; 0.0; -11.01; 0.0; 0.0; 0.0; 21.47; 21.47; 0.0; 1.15; 22.62; 25.79; 12.05; 0.0
2012-12-31; -9.93; 9.85; 4.37; 14.23; -22.28; 0.0; 4.99; 6.1; 9.53; 16.67; -9.91; 0.0; 0.0; 0.0; -57.03; -57.03; 0.04; -66.9; 0.0; 0.0; 0.0; 0.52; 0.52; 0.0; 51.72; 52.25; 2.01; 9.35; 0.0
2012-09-30; -13.05; 8.38; 11.18; 19.57; -8.34; 0.0; -1.07; 9.75; 2.56; 9.08; -11.93; 0.0; 0.0; 0.0; -117.2; -117.2; 0.0; -129.13; 0.0; 0.0; 0.0; 171.18; 171.18; 0.0; 0.28; 171.46; 51.49; 8.21; 0.0
2012-06-30; -8.72; 5.92; 6.99; 12.91; -4.78; 0.0; -0.47; 7.09; 2.75; 6.94; -11.67; 0.0; 0.0; 0.0; -7.55; -7.55; 0.0; -19.22; 0.0; 0.0; 0.0; -1.09; -1.09; 0.0; -0.7; -1.79; -14.66; 6.46; 0.0
2012-03-31; -5.64; 4.39; 2.96; 7.35; 2.06; 0.0; 1.43; 9.84; 14.37; 16.08; -8.56; 0.0; 0.0; 0.0; -15.35; -15.35; 0.01; -23.89; 0.0; 0.0; 0.0; 18.97; 18.97; 0.0; 0.96; 19.93; 12.05; 3.92; 0.0
2011-12-31; -5.15; -5.74; -4.26; -10.0; 7.77; 0.0; -1.87; -22.96; -21.29; -36.44; 9.19; 0.0; 0.0; 0.0; 0.0; 0.0; -0.15; 9.04; 0.0; 0.0; 0.0; -2.77; -2.77; 0.0; -0.02; -2.79; -30.58; -4.22; 0.0
2011-09-30; 0.12; 2.38; 2.39; 4.78; -0.64; 0.0; 0.77; 4.29; 4.79; 9.68; -2.52; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -2.52; 0.0; 0.0; 0.0; 1.78; 1.78; 0.0; 0.0; 1.78; 9.18; 2.39; 0.0
2011-06-30; 5.03; 3.35; 1.87; 5.22; -7.13; 0.0; 1.1; 18.67; 16.51; 26.76; -6.68; 0.0; 0.0; 0.0; 0.0; 0.0; 0.15; -6.53; 0.0; 0.0; 0.0; 0.98; 0.98; 0.0; 0.02; 1.0; 21.4; 1.83; 0.0
2011-03-31; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
2010-06-30; -23.8; 1.93; 0.0; 1.93; 0.0; 0.0; 0.0; 0.0; 13.05; -7.69; -1.26; 0.0; 0.0; 0.0; 0.0; 0.0; 0.64; -0.6; 0.0; 0.0; 51.24; 0.0; -24.27; 0.0; 0.0; 26.97; 18.6; 0.0; 0.0
2009-06-30; -5.9; 0.62; 0.0; 0.62; 0.0; 0.0; 0.0; 0.0; 5.25; 0.16; -0.32; 0.0; 0.0; 0.0; 0.0; 0.0; -0.52; -0.85; 0.0; 0.0; 0.0; 0.0; 3.7; 0.0; 0.0; 3.7; 3.01; 0.0; 0.0
