Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2015-12-31; 95.06; 33.5; 34.78; 68.28; 21.01; -105.53; 6.92; -17.7; -117.48; 39.29; -70.92; 0.0; -3.16; 0.0; -9.68; -9.68; 7.52; -76.24; -25.95; 13.65; -12.3; 0.63; 0.63; 0.0; -0.26; -11.92; -49.69; 5.04; 0.0
2015-09-30; 101.35; 32.97; 6.03; 39.01; 42.69; -16.05; 7.46; 22.68; 75.36; 222.3; -32.81; 0.0; -120.15; 0.0; 0.0; 0.0; 8.38; -144.58; -14.64; -62.39; -77.03; 4.25; 4.25; 0.0; -8.92; -81.7; -6.34; 5.18; 0.0
2015-06-30; 119.72; 31.05; 6.61; 37.66; 13.33; -5.42; -29.83; -5.24; -54.83; 102.55; -40.67; 0.0; -36.34; 0.0; 0.0; 0.0; 2.11; -74.9; -37.78; -30.24; -68.02; 1.97; 1.97; 0.0; 1.54; -64.51; -32.07; 5.57; 0.0
2015-03-31; 107.09; 30.67; 3.64; 34.31; -62.33; 43.82; 11.23; -2.7; 38.74; 180.15; -26.1; 0.0; -0.86; 0.0; 0.0; 0.0; -7.32; -34.28; -6.02; -75.67; -81.69; 1.32; 1.32; 0.0; -0.04; -80.41; 60.89; 5.55; 0.0
2014-12-31; 80.47; 34.79; 28.9; 63.69; 7.94; -67.32; -6.91; -9.37; -78.09; 66.07; -40.76; 0.0; -125.31; 0.0; -2.24; -2.24; -2.82; -171.12; -4.68; -8.28; -12.96; 2.8; 2.8; 0.0; -12.07; -22.22; -130.04; 5.05; 0.0
2014-09-30; 91.52; 31.75; 2.27; 34.02; 2.1; -14.49; 21.98; 24.11; 44.9; 170.44; -32.86; 0.0; -15.28; 0.0; 0.0; 0.0; 0.59; -47.55; -7.0; 0.13; -6.88; 2.31; 2.31; 0.0; 21.5; 16.94; 135.08; 5.18; 0.0
2014-06-30; 104.88; 31.05; 3.7; 34.75; -22.16; -21.75; -11.21; 0.14; -84.44; 55.2; -33.62; 0.0; -148.6; 0.0; 0.0; 0.0; 1.18; -181.03; -44.51; 170.28; 125.78; 1.83; 1.83; 0.0; -7.35; 120.26; -3.68; 5.54; 0.0
2014-03-31; 104.65; 27.85; -0.02; 27.82; -49.62; -19.02; -9.34; 3.4; -35.47; 97.01; -33.72; 0.0; -486.74; 0.0; 0.0; 0.0; -0.83; -521.29; 80.29; 310.12; 390.42; 2.38; 2.38; 0.0; -6.58; 386.21; -37.24; 6.25; 0.0
2013-12-31; 77.86; 24.59; 17.3; 41.9; -9.38; -51.02; 48.0; -22.25; -25.21; 87.13; -30.52; 0.0; -12.41; 0.0; 9.14; 9.14; -7.04; -40.83; -36.31; 28.87; -7.45; 1.75; 1.75; 0.0; 2.32; -3.38; 43.15; 5.74; 0.0
2013-09-30; 73.44; 22.16; 0.63; 22.79; 15.03; -11.98; -12.72; 37.54; 33.91; 131.44; -20.77; 0.0; -87.39; 0.0; -9.14; -9.14; 0.0; -117.3; -83.05; 3.47; -79.58; 3.04; 3.04; 0.0; 4.71; -71.83; -54.25; 5.73; 0.0
2013-06-30; 75.72; 20.67; -2.29; 18.38; -2.35; -15.81; 22.27; 7.74; 4.54; 103.06; -17.87; 0.0; -295.31; 0.0; 0.0; 0.0; 0.0; -313.19; 630.64; -320.72; 309.92; 7.76; 7.76; 0.0; -8.62; 309.06; 98.59; 5.61; 0.0
2013-03-31; 84.59; 19.04; 1.95; 20.99; -47.97; 9.58; -7.91; 3.6; -0.86; 106.43; -21.03; 0.0; -13.26; 0.0; 0.0; 0.0; 0.0; -34.29; -34.2; -39.55; -73.75; 2.84; 2.84; 0.0; 3.0; -67.91; 3.23; 4.95; 0.0
2012-12-31; 62.19; 18.59; 3.21; 21.8; -0.42; -47.37; -7.21; -4.18; -60.43; 24.12; -28.31; 0.0; -132.21; 0.0; 0.0; 0.0; 1.06; -159.47; -11.42; 129.12; 117.7; 3.51; 3.51; 0.0; 4.59; 125.79; -9.44; 3.66; 0.0
2012-09-30; 54.05; 18.13; 0.15; 18.27; 10.27; -16.91; -11.69; 15.52; -13.85; 61.06; -18.8; 0.0; -12.81; 0.0; 0.0; 0.0; 0.0; -31.61; 71.95; -99.88; -27.93; 4.08; 4.08; 0.0; 3.68; -20.18; 9.86; 4.0; 0.0
2012-06-30; 64.0; 17.19; -0.69; 16.5; 0.03; -43.76; 6.36; -6.74; -71.71; 10.86; -20.05; 0.0; -95.39; 0.0; 0.0; 0.0; 0.0; -115.43; -1.77; 100.78; 99.02; 5.53; 5.53; 0.0; 4.66; 109.21; 4.18; 3.97; 0.0
2012-03-31; 80.99; 16.26; 1.45; 17.71; -22.69; 13.0; -2.56; -16.91; 12.16; 110.16; -21.1; 0.0; -24.93; 0.0; 0.0; 0.0; 0.0; -46.03; 198.16; -263.04; -64.89; 4.58; 4.58; 0.0; 2.56; -57.75; 6.92; 4.01; 0.0
2011-12-31; 56.15; 16.2; 4.69; 20.89; -0.03; -38.79; 26.82; -5.27; -30.67; 52.59; -24.86; 0.0; -306.42; 0.0; 0.0; 0.0; 0.0; -331.28; -2.79; 276.95; 274.16; 4.41; 4.41; 0.0; 2.12; 280.69; 3.13; 3.08; 0.0
2011-09-30; 49.23; 13.51; 1.85; 15.36; 6.72; -31.72; 6.29; 13.82; -7.32; 58.1; -17.44; 0.0; -84.92; 0.0; 0.0; 0.0; 0.0; -102.36; -0.96; 46.88; 45.91; 2.4; 2.4; 0.0; -1.05; 47.26; 2.86; 3.43; 0.0
2011-06-30; 46.71; 12.87; 1.67; 14.54; -5.73; -22.26; 5.13; 6.07; -35.77; 23.77; -24.38; 0.0; -52.07; 0.0; 0.0; 0.0; 0.0; -76.45; -341.82; 368.63; 26.81; 2.5; 2.5; 0.0; 1.14; 30.45; -22.26; 3.26; 0.0
2011-03-31; 58.18; 11.93; 6.23; 18.15; -19.04; 2.68; -9.66; -7.97; -0.22; 77.31; -18.0; 0.0; -43.52; 0.0; 0.0; 0.0; 0.0; -61.52; 591.1; -635.42; -44.32; 2.61; 2.61; 0.0; -5.28; -46.99; -31.17; 3.34; 0.0
2010-12-31; 41.33; 11.04; 8.34; 19.38; -10.88; -23.98; -1.15; -11.02; -46.04; 14.62; -23.99; 0.0; -73.3; 0.0; 0.0; 0.0; 0.0; -97.29; 1.35; -2.1; -0.76; 5.24; 5.24; 0.0; 5.21; 9.69; -72.99; 2.26; 0.0
2010-09-30; 35.9; 10.38; 0.28; 10.66; 0.05; -19.15; 11.7; 9.24; -1.81; 43.37; -15.39; 0.0; -56.54; 0.0; 0.0; 0.0; 0.0; -71.93; -0.24; 0.0; -0.24; 3.59; 3.59; 0.0; 3.42; 6.77; -21.8; 2.6; 0.0
2010-06-30; 37.91; 10.03; -1.38; 8.65; 1.82; -20.5; -6.06; -27.51; -34.02; 13.13; -9.8; 0.0; -10.0; 0.0; 0.0; 0.0; 0.0; -19.8; -0.75; 0.0; -0.75; 1.95; 1.95; 0.0; 2.45; 3.65; -3.06; 2.59; 0.0
2010-03-31; 53.94; 9.98; -3.3; 6.68; -3.31; -4.17; 5.66; 28.48; 26.67; 88.06; -10.81; 0.0; 8.25; 0.0; 0.0; 0.0; 0.0; -2.56; -0.35; -7.48; -7.83; 3.19; 3.19; 0.0; 3.5; -1.14; 84.63; 2.52; 0.0
2009-12-31; 37.2; 12.59; -7.44; 5.15; -19.05; 3.87; -5.34; -7.3; -14.5; 28.54; -26.76; 0.0; -29.11; 0.0; 0.0; 0.0; 0.0; -55.87; 14.51; -51.34; -36.83; 3.26; 3.26; 0.0; 3.57; -29.99; -57.1; 1.83; 0.0
2009-09-30; 29.16; 9.34; 2.49; 11.83; 8.09; -7.59; -5.61; 12.07; 7.44; 48.42; -10.3; 0.0; -2.63; 0.0; 0.0; 0.0; 0.0; -12.92; -5.05; 0.0; -5.05; 2.24; 2.24; 0.0; 3.05; 0.24; 36.54; 1.88; 0.0
2009-06-30; 28.86; 9.3; 0.05; 9.35; 0.5; 8.08; -4.56; 4.5; 9.9; 47.51; -10.94; 0.0; -0.2; 0.0; 0.0; 0.0; 0.0; -11.13; -5.06; 0.0; -5.06; 2.41; 2.41; 0.0; 2.44; -0.21; 36.66; 1.87; 0.0
2009-03-31; 32.3; 9.29; 3.7; 12.99; 10.08; -24.79; -2.55; -7.13; -6.37; 39.52; -6.81; 0.0; -15.76; 0.0; 0.0; 0.0; 0.0; -22.57; -6.1; 2.31; -3.79; 0.33; 0.33; 0.0; 0.26; -3.2; 13.74; 1.71; 0.0
