Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2020-06-30; 3533.0; 1330.0; 5132.0; 6462.0; 493.0; -28550.0; 0.0; 21633.0; -15133.0; -3006.0; 0.0; 0.0; 0.0; -124053.0; -8619.0; -132672.0; 44323.0; -88349.0; -1057.0; -3139.0; -4196.0; 812.0; -286.0; -1833.0; 135447.0; 129132.0; 38956.0; 534.0; -1833.0
2020-03-31; 4010.0; 914.0; 4760.0; 5674.0; 1319.0; 29615.0; 0.0; -21022.0; 9324.0; 19043.0; 0.0; 0.0; 0.0; -32548.0; 13355.0; -19193.0; -71218.0; -90411.0; 10885.0; 10838.0; 21723.0; -6362.0; -6336.0; -2083.0; 147843.0; 161147.0; 88830.0; 543.0; -2083.0
2019-12-31; 6994.0; 1086.0; 1965.0; 3051.0; 699.0; 38461.0; 0.0; -11726.0; 47850.0; 59103.0; 0.0; 0.0; 0.0; -103328.0; 72707.0; -30621.0; -12658.0; -43279.0; -681.0; -43447.0; -44128.0; -7748.0; -7953.0; -1848.0; 42063.0; -11866.0; 4466.0; 479.0; -1848.0
2019-09-30; 5777.0; 1047.0; 3655.0; 4702.0; -4274.0; -12807.0; 0.0; -1792.0; -17063.0; -5702.0; 0.0; 0.0; 0.0; -22383.0; 2634.0; -19749.0; -10384.0; -30133.0; 3662.0; 10557.0; 14219.0; -7626.0; -8709.0; -464.0; 17782.0; 22828.0; -14300.0; 510.0; -464.0
2019-06-30; 7348.0; 882.0; 1960.0; 2842.0; 610.0; -11191.0; 0.0; -1590.0; -17688.0; -6725.0; 0.0; 0.0; 0.0; 19728.0; -2451.0; 17277.0; -19728.0; -2451.0; -1779.0; 19733.0; 17954.0; -6507.0; -4144.0; -1696.0; -4191.0; 7923.0; -229.0; 481.0; -1696.0
2019-03-31; 7311.0; 780.0; 2274.0; 3054.0; 4282.0; -6543.0; 0.0; 3995.0; 1388.0; 15101.0; 0.0; 0.0; 0.0; -7872.0; 3879.0; -3993.0; -774.0; -4767.0; 424.0; -4718.0; -4294.0; -6263.0; -6263.0; -1926.0; -3025.0; -15508.0; -5781.0; 504.0; -1926.0
2018-12-31; 7278.0; 937.0; 1429.0; 2366.0; -5490.0; -10326.0; 0.0; -1728.0; -22800.0; -13922.0; 0.0; 0.0; 0.0; -12523.0; 6843.0; -5680.0; -18637.0; -24317.0; -4824.0; 6536.0; 1712.0; -5231.0; -5231.0; -1745.0; 35820.0; 30556.0; -7454.0; 406.0; -1745.0
2018-09-30; 7167.0; 1017.0; 2152.0; 3169.0; 854.0; -12052.0; 0.0; 4267.0; 10936.0; 19606.0; 0.0; 0.0; 0.0; -21404.0; -9960.0; -31364.0; 5082.0; -26282.0; 10894.0; -17896.0; -7002.0; -5040.0; -5895.0; -1905.0; 35847.0; 21045.0; 13659.0; 446.0; -1905.0
2018-06-30; 6784.0; 947.0; 2266.0; 3213.0; 1406.0; -17102.0; 0.0; -1852.0; -16335.0; -6518.0; 0.0; 0.0; 0.0; 31494.0; -27447.0; 4047.0; -2067.0; 1980.0; -2195.0; 1919.0; -276.0; -4965.0; -6456.0; -1571.0; -18782.0; -27085.0; -33042.0; 462.0; -1571.0
2018-03-31; 6918.0; 986.0; 2051.0; 3037.0; 4131.0; 15807.0; 0.0; 11233.0; 30357.0; 40354.0; 0.0; 0.0; 0.0; -42292.0; 20363.0; -21929.0; -920.0; -22849.0; 7357.0; 7033.0; 14390.0; -4858.0; -2509.0; -1674.0; 18395.0; 28602.0; 46807.0; 415.0; -1674.0
2017-12-31; 2365.0; 1119.0; 4495.0; 5614.0; 962.0; -2110.0; 0.0; -10097.0; -17773.0; -7100.0; 0.0; 0.0; 0.0; -20497.0; 19467.0; -1030.0; -10887.0; -11917.0; -2044.0; -13008.0; -15052.0; -4869.0; -4869.0; -1576.0; 25340.0; 3843.0; -14947.0; 427.0; -1576.0
2017-09-30; 5424.0; 1105.0; 2782.0; 3887.0; -6923.0; 11759.0; 0.0; -2289.0; 9298.0; 20304.0; 0.0; 0.0; 0.0; -23188.0; 20771.0; -2417.0; -13282.0; -15699.0; 2067.0; -10117.0; -8050.0; -2981.0; -2981.0; -1721.0; 21410.0; 8658.0; 13677.0; 457.0; -1721.0
2017-06-30; 5106.0; 1052.0; 3217.0; 4269.0; 8557.0; -7589.0; 0.0; -11236.0; -1300.0; 9649.0; 0.0; 0.0; 0.0; -29026.0; 20345.0; -8681.0; -1303.0; -9984.0; 157.0; 2749.0; 2906.0; -2236.0; -2236.0; -1148.0; -9159.0; -9637.0; -9321.0; 459.0; -1148.0
2017-03-31; 5337.0; 1078.0; 2471.0; 3549.0; -5554.0; -16723.0; 0.0; 3532.0; -23263.0; -12989.0; 0.0; 0.0; 0.0; -36726.0; 24856.0; -11870.0; -2071.0; -13941.0; 3826.0; 35938.0; 39764.0; -2728.0; -2728.0; -1255.0; 10623.0; 46404.0; 20287.0; 306.0; -1255.0
2016-12-31; 4612.0; 1480.0; 1775.0; 3255.0; 2567.0; -11703.0; 0.0; -13491.0; -17817.0; -9440.0; 0.0; 0.0; 0.0; -9427.0; 22224.0; 12797.0; -12082.0; 715.0; 691.0; -10849.0; -10158.0; -1330.0; -1330.0; -1163.0; 28034.0; 15383.0; 4304.0; 280.0; -1163.0
2016-09-30; 4955.0; 1446.0; 2955.0; 4401.0; -1732.0; -7209.0; 0.0; -947.0; -9353.0; 526.0; 0.0; 0.0; 0.0; -48035.0; 19231.0; -28804.0; -3706.0; -32510.0; -4510.0; -5889.0; -10399.0; -1399.0; -1399.0; -1178.0; 16836.0; 3860.0; -27773.0; 125.0; -1178.0
2016-06-30; 4783.0; 1355.0; 2188.0; 3543.0; -2301.0; 8142.0; 0.0; -2026.0; 6991.0; 15294.0; 0.0; 0.0; 0.0; -27513.0; 21971.0; -5542.0; -3574.0; -9116.0; -4123.0; -8728.0; -12851.0; -1383.0; -505.0; -879.0; -1183.0; -15418.0; -8403.0; 131.0; -879.0
2016-03-31; 3472.0; 1094.0; 3349.0; 4443.0; 947.0; 8135.0; 0.0; 2361.0; 2887.0; 10897.0; 0.0; 0.0; 0.0; -40398.0; 23944.0; -16454.0; -4920.0; -21374.0; -8144.0; 17452.0; 9308.0; -1000.0; 1069.0; -974.0; 19925.0; 29328.0; 20257.0; 831.0; -974.0
2015-12-31; 3358.0; 1758.0; 284.0; 2042.0; 276.0; -5466.0; 0.0; 3785.0; 962.0; 5688.0; 0.0; 0.0; 0.0; -68883.0; 64246.0; -4637.0; -18181.0; -22818.0; 3932.0; -31367.0; -27435.0; 2165.0; -799.0; -850.0; 35215.0; 6131.0; -11073.0; -106.0; -850.0
2015-09-30; 4321.0; 1558.0; 1572.0; 3130.0; -2967.0; 9300.0; 0.0; 3521.0; 18420.0; 25796.0; 0.0; 0.0; 0.0; 35398.0; -32499.0; 2899.0; -7667.0; -4768.0; -5446.0; -19171.0; -24617.0; -800.0; -800.0; -961.0; 12440.0; -13938.0; 6912.0; -10.0; -961.0
2015-06-30; 5134.0; 100.0; 2131.0; 2231.0; 574.0; -4506.0; 0.0; -4673.0; -11576.0; -3332.0; 0.0; 0.0; 0.0; -20766.0; 20983.0; 217.0; -14690.0; -14473.0; 7243.0; 15899.0; 23142.0; -775.0; -775.0; -917.0; -3620.0; 17830.0; 971.0; 13.0; -917.0
2015-03-31; 3097.0; 1586.0; 914.0; 2500.0; 388.0; 3222.0; 0.0; 12.0; -3610.0; 245.0; 0.0; 0.0; 0.0; -28201.0; 16065.0; -12136.0; -1376.0; -13512.0; -2424.0; 4579.0; 2155.0; 0.0; 2964.0; -846.0; 34239.0; 38512.0; 23954.0; 14.0; -846.0
2014-12-31; 3737.0; 666.0; 600.0; 1266.0; -1636.0; -7143.0; 0.0; 10299.0; -3572.0; 348.0; 684.0; 0.0; 0.0; 31836.0; -9910.0; 21926.0; 4468.0; 27078.0; 42447.0; -18751.0; 23696.0; -46917.0; -45521.0; -837.0; 6948.0; -15714.0; 9930.0; 78.0; -837.0
2014-09-30; -232.0; 1022.0; 438.0; 1460.0; 249.0; 135.0; 0.0; 2531.0; 2335.0; 2946.0; -233.0; 0.0; 0.0; 6926.0; -14258.0; -7332.0; 16036.0; 8471.0; -48541.0; -12502.0; -61043.0; 46917.0; 49984.0; -765.0; -22359.0; -34183.0; -24240.0; 0.0; -765.0
2014-06-30; 2291.0; 1237.0; 1081.0; 2318.0; 2555.0; -662.0; 0.0; -3617.0; 313.0; 4778.0; -185.0; 0.0; 0.0; -10003.0; -7609.0; -17612.0; 3403.0; -14394.0; -72.0; 9185.0; 9113.0; -233.0; 1261.0; -360.0; 665.0; 10679.0; 1254.0; 0.0; -360.0
2014-03-31; -276.0; 1296.0; -100.0; 1196.0; -1998.0; 13536.0; 0.0; -3319.0; 21556.0; 22723.0; -266.0; 0.0; 0.0; -26224.0; -13830.0; -40054.0; 10905.0; -29415.0; 3990.0; 10412.0; 14402.0; -1442.0; -1442.0; -344.0; 14401.0; 27017.0; 20323.0; 0.0; -344.0
2013-12-31; 3439.0; 959.0; 1047.0; 2006.0; 5031.0; -29.0; 0.0; -165.0; 5977.0; 11994.0; 353.0; 0.0; 0.0; 24588.0; -6333.0; 18255.0; -860.0; 17748.0; -4688.0; -22197.0; -26885.0; -1351.0; -1351.0; -361.0; 9146.0; -19451.0; 10089.0; 0.0; -361.0
2013-09-30; 2497.0; 1283.0; 1866.0; 3149.0; 3245.0; -7319.0; 0.0; 10038.0; 1500.0; 8227.0; -255.0; 0.0; 0.0; 10628.0; 17571.0; 28199.0; -18342.0; 9602.0; -10997.0; -12036.0; -23033.0; -866.0; -1792.0; -362.0; 29329.0; 4142.0; 22405.0; 0.0; -362.0
2013-06-30; 4012.0; 991.0; 1694.0; 2685.0; 2537.0; 18576.0; 0.0; 14253.0; 40299.0; 46128.0; -153.0; 0.0; 0.0; -3721.0; 12436.0; 8715.0; -12524.0; -3962.0; -11897.0; -11268.0; -23165.0; -1003.0; -5542.0; -472.0; -14402.0; -43581.0; -2152.0; 0.0; -472.0
2013-03-31; 1483.0; 1027.0; 1589.0; 2616.0; 1206.0; 22642.0; 0.0; 11028.0; 20348.0; 26468.0; 55.0; 0.0; 0.0; 5255.0; 3781.0; 9036.0; -7421.0; 1670.0; 7638.0; -33643.0; -26005.0; 0.0; 12.0; -482.0; -10077.0; -36552.0; -9772.0; 0.0; -482.0
2012-12-31; 732.0; 1590.0; -1091.0; 499.0; -1882.0; -31414.0; 0.0; -4303.0; -32921.0; -26143.0; 151.0; 0.0; 0.0; 11366.0; -5618.0; 5748.0; -21243.0; -15344.0; -9937.0; 15352.0; 5415.0; 0.0; 0.0; -472.0; 42052.0; 46995.0; 4337.0; 0.0; -472.0
2012-09-30; 340.0; 1423.0; 3396.0; 4819.0; -2376.0; -4528.0; 0.0; 443.0; 3087.0; 8817.0; -220.0; 0.0; 0.0; -1518.0; -5994.0; -7512.0; -9747.0; -17479.0; -21299.0; -15742.0; -37041.0; 0.0; 6.0; -471.0; 28161.0; -9345.0; -17302.0; 0.0; -471.0
2012-06-30; 2463.0; 1657.0; 1789.0; 3446.0; 7.0; 15504.0; 0.0; 3145.0; 16341.0; 16873.0; 9.0; 0.0; 0.0; -2203.0; 3896.0; 1693.0; 7548.0; 9250.0; -50458.0; 26635.0; -23823.0; 0.0; -26.0; -483.0; -6041.0; -30373.0; -5075.0; 0.0; -483.0
2012-03-31; 653.0; 948.0; 4785.0; 5733.0; -472.0; -27168.0; 0.0; -10709.0; -26199.0; -15603.0; 65.0; 0.0; 0.0; -9076.0; -23532.0; -32608.0; 21137.0; -11406.0; -20495.0; 47133.0; 26638.0; 0.0; 687.0; -483.0; 8297.0; 35139.0; 8690.0; 0.0; -483.0
2011-12-31; 1991.0; 3472.0; -547.0; 2925.0; 23694.0; 16893.0; 0.0; -1524.0; 24163.0; 24603.0; -565.0; 0.0; 0.0; 30817.0; 43544.0; 74361.0; 231.0; 74027.0; -20902.0; -31423.0; -52325.0; 0.0; 0.0; -475.0; -8312.0; -61112.0; 37237.0; 0.0; -475.0
2011-09-30; 6232.0; 871.0; 3108.0; 3979.0; 0.0; 3872.0; 0.0; 3469.0; -5439.0; -11358.0; -253.0; 0.0; 0.0; -12856.0; 3362.0; -9494.0; 3553.0; -6194.0; -17941.0; -8168.0; -26109.0; 0.0; 5000.0; -445.0; 2951.0; -18603.0; -36662.0; 0.0; -445.0
2011-06-30; -8826.0; 3480.0; -1354.0; 2126.0; 0.0; -3034.0; 0.0; 24439.0; 47788.0; 51779.0; -137.0; 0.0; 0.0; 2291.0; 4659.0; 6950.0; -8249.0; -1436.0; -17634.0; -28692.0; -46326.0; 0.0; 0.0; -403.0; 18233.0; -28496.0; 21985.0; 0.0; -403.0
2011-03-31; 2049.0; 892.0; 3560.0; 4452.0; 0.0; 7750.0; 0.0; -5099.0; -14176.0; -576.0; -352.0; 0.0; 0.0; -21714.0; 5646.0; -16068.0; 2452.0; -13968.0; -19336.0; 13524.0; -5812.0; 0.0; 0.0; -415.0; 9784.0; 3557.0; -10885.0; 0.0; -415.0
2010-12-31; -1244.0; 2950.0; 1753.0; 4703.0; 0.0; 2662.0; 0.0; -23974.0; -13969.0; 5158.0; -516.0; 0.0; 0.0; 54715.0; -11787.0; 42928.0; -15804.0; 26608.0; -31180.0; -56102.0; -87282.0; 0.0; 0.0; -423.0; 33162.0; -54543.0; -22689.0; 0.0; -423.0
2010-09-30; -7299.0; 11364.0; 6343.0; 17707.0; 0.0; -13995.0; 0.0; 25982.0; 16195.0; 38032.0; -322.0; 0.0; 0.0; -22379.0; -5703.0; -28082.0; -8478.0; -36882.0; -22287.0; -19145.0; -41432.0; 0.0; 0.0; -449.0; 20625.0; -21256.0; -19918.0; 0.0; -449.0
2010-06-30; 3123.0; 986.0; 8596.0; 9582.0; 0.0; 25338.0; 0.0; -2518.0; 19223.0; 15475.0; 64.0; 0.0; 0.0; -51091.0; 11200.0; -39891.0; 13947.0; -25880.0; -5767.0; 24562.0; 18795.0; 0.0; 0.0; -440.0; -1656.0; 16699.0; 6240.0; 0.0; -440.0
2010-03-31; 3182.0; 1012.0; 9807.0; 10819.0; 0.0; 6770.0; 0.0; 5723.0; 18608.0; 23876.0; -213.0; 0.0; 0.0; -3082.0; -11187.0; -14269.0; 20289.0; 5807.0; 530.0; 9161.0; 9691.0; 0.0; 0.0; -450.0; -15475.0; -6234.0; 23455.0; 0.0; -450.0
2009-12-31; -194.0; 1013.0; 5881.0; 6894.0; 0.0; 16995.0; 0.0; 6583.0; 27922.0; 32054.0; -708.0; 0.0; 0.0; -3382.0; -48955.0; -52337.0; 3145.0; -49900.0; -15970.0; 12853.0; -3117.0; 0.0; -25756.0; -1330.0; 16707.0; -13496.0; -31073.0; 0.0; -1330.0
2009-09-30; -1001.0; 1096.0; 13464.0; 14560.0; 0.0; 1637.0; 0.0; -1297.0; -1976.0; 22906.0; -292.0; 0.0; 0.0; -358.0; 22163.0; 21805.0; 12398.0; 33911.0; 100.0; -48018.0; -47918.0; 0.0; 0.0; -1148.0; 4138.0; -44928.0; 12046.0; 0.0; -1148.0
2009-06-30; 3224.0; 1107.0; 12504.0; 13611.0; 0.0; 14141.0; 0.0; -5037.0; 1345.0; 19974.0; -709.0; 0.0; 0.0; -33218.0; 3724.0; -29494.0; 27506.0; -2697.0; -7128.0; -72675.0; -79803.0; 13468.0; 13468.0; -1288.0; 17205.0; -50418.0; -33094.0; 0.0; -1288.0
2009-03-31; 4247.0; 1098.0; 12368.0; 13466.0; 0.0; 27049.0; 0.0; 28304.0; 44483.0; 54797.0; -531.0; 0.0; 31804.0; 87408.0; 60884.0; 148292.0; -2954.0; 176611.0; -10465.0; -81579.0; -92044.0; 0.0; 30000.0; -1097.0; -27585.0; -90726.0; 140603.0; 0.0; -1097.0
