Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2020-03-31; 60.26; 95.48; 32.09; 127.58; 0.0; 0.0; 0.0; -105.36; -105.36; 82.47; -140.11; 0.0; 0.0; 0.0; 0.0; 0.0; 9.87; -130.24; -0.01; 0.0; -0.01; -26.13; -26.13; -45.1; -35.23; -106.47; -154.23; 6.72; -45.1
2019-12-31; 141.13; 95.67; 14.75; 110.43; -29.7; -28.3; 0.0; 143.2; 102.4; 337.97; -66.62; 0.0; -45.37; 0.0; 0.0; 0.0; -0.56; -112.54; 0.0; 0.02; 0.02; 0.0; 0.0; -41.06; -0.99; -42.03; 183.4; 6.99; -41.06
2019-09-30; 215.71; 96.25; 44.3; 140.55; 0.0; 0.0; 0.0; -28.03; -28.03; 344.21; -80.14; 0.0; 0.0; 0.0; 0.0; 0.0; -6.76; -86.91; 0.0; -137.01; -137.01; -2.6; -2.6; -41.02; -12.1; -192.72; 64.58; 10.45; -41.02
2019-06-30; 197.56; 93.5; 45.75; 139.25; 0.0; 0.0; 0.0; -151.05; -151.05; 185.75; -99.13; 0.0; 0.0; 0.0; 0.0; 0.0; 2.66; -96.47; 0.01; -41.51; -41.51; 0.0; 0.0; -40.99; -11.38; -93.87; -4.59; 8.65; -40.99
2019-03-31; 63.3; 89.18; 5.6; 94.78; 0.0; 0.0; 0.0; -41.91; -41.91; 116.16; -115.51; 0.0; 2.87; 0.0; 0.0; 0.0; -7.24; -119.88; -0.01; 45.5; 45.49; 0.0; 0.0; -40.94; -14.14; -9.58; -13.3; 5.72; -40.94
2018-12-31; 124.02; 89.78; -17.57; 72.21; 63.23; -34.98; 0.0; -22.17; 58.42; 260.15; -111.48; 0.0; -8.28; 0.0; 0.0; 0.0; -0.63; -120.39; 0.0; -67.01; -67.01; -34.07; -34.07; -36.92; -0.43; -138.42; 1.33; 3.56; -36.92
2018-09-30; 179.15; 89.39; 38.6; 128.0; 0.0; 0.0; 0.0; -9.97; -9.97; 296.87; -96.76; 0.0; 5.86; 0.0; 0.0; 0.0; -1.99; -92.89; 0.0; -160.0; -160.0; -25.0; -25.0; -37.0; -0.03; -222.03; -18.05; 6.89; -37.0
2018-06-30; 159.65; 85.63; 36.09; 121.73; 0.0; 0.0; 0.0; -98.89; -98.89; 182.79; -111.66; 0.0; -142.74; 0.0; 0.0; 0.0; -10.19; -264.58; 0.0; 159.99; 159.99; -19.35; -19.35; -37.02; -7.23; 96.39; 14.6; 7.97; -37.02
2018-03-31; 52.98; 81.44; -84.92; -3.48; 0.0; 0.0; 0.0; 43.47; 43.47; 92.97; -126.99; 0.0; -65.0; 0.0; 0.0; 0.0; -0.03; -192.02; 850.0; -692.04; 157.96; -55.57; -55.57; -37.18; -66.29; -1.08; -100.13; 6.79; -37.18
2017-12-31; 327.55; 77.99; -158.17; -80.18; -81.56; -14.12; 0.0; 69.31; -15.24; 245.14; -87.37; 0.0; -611.87; 0.0; 0.0; 0.0; -3.65; -702.89; 600.0; -662.74; -62.74; 0.0; 0.0; -33.07; -0.96; -96.77; -554.52; 6.68; -33.07
2017-09-30; 108.58; 79.64; 43.34; 122.98; 0.0; 0.0; 0.0; 12.75; 12.75; 244.31; -73.94; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -73.94; 0.0; -565.57; -565.57; 0.0; 0.0; -33.07; -0.38; -599.01; -428.64; 6.28; -33.07
2017-06-30; 120.14; 76.78; 4.79; 81.56; 0.0; 0.0; 0.0; -138.79; -138.79; 61.07; -150.72; 0.0; -25.5; 0.0; 0.0; 0.0; 0.41; -175.81; 1250.0; -235.0; 1015.0; -11.08; -11.08; -33.04; -13.29; 957.58; 842.84; 7.18; -33.04
2017-03-31; 44.92; 71.56; 3.9; 75.46; 0.0; 0.0; 0.0; -28.07; -28.07; 94.15; -131.78; 0.0; -185.07; 0.0; 0.0; 0.0; 0.0; -316.85; 350.0; -0.01; 350.0; -49.22; -49.22; -33.15; -25.99; 241.64; 18.94; 6.49; -33.15
2016-12-31; 112.6; 71.58; -1.43; 70.15; -72.76; 1.62; 0.0; 105.2; 57.23; 239.98; -45.26; 0.0; -30.93; 0.0; 0.0; 0.0; -1.47; -77.65; 0.01; -0.13; -0.12; 0.0; 0.0; -26.47; -4.25; -30.83; 131.5; 5.03; -26.47
2016-09-30; 142.02; 72.05; 22.9; 94.95; 0.0; 0.0; 0.0; 12.63; 12.63; 249.61; -84.24; 0.0; 0.0; 0.0; 0.0; 0.0; 0.63; -83.61; -0.01; 0.0; -0.01; -92.31; -92.31; -26.53; -3.69; -122.53; 43.46; 4.81; -26.53
2016-06-30; 124.71; 71.91; 24.23; 96.14; 0.0; 0.0; 0.0; -154.57; -154.57; 66.27; -90.14; 0.0; 0.0; 0.0; 0.0; 0.0; 0.31; -89.83; -0.01; 0.01; -0.0; -45.72; -45.72; -26.62; -4.08; -76.43; -99.98; 6.51; -26.62
2016-03-31; 40.16; 69.41; -16.46; 52.95; 0.0; 0.0; 0.0; -4.38; -4.38; 88.73; -107.2; 0.0; -1.61; 0.0; 0.0; 0.0; 2.7; -106.11; 0.0; -0.01; -0.01; -23.43; -23.43; -26.72; -24.64; -74.79; -92.17; 4.32; -26.72
2015-12-31; 88.89; 70.05; 8.3; 78.35; -42.16; -20.93; 0.0; 80.34; 70.35; 238.2; -70.69; 0.0; -6.4; 0.0; 0.0; 0.0; -0.05; -77.14; 0.0; -0.0; -0.0; -16.39; -16.39; -13.34; -14.8; -44.53; 116.53; 4.23; -13.34
2015-09-30; 123.81; 69.66; -6.45; 63.21; 0.0; 0.0; 0.0; 29.68; 29.68; 216.7; -65.05; 0.0; 0.59; 0.0; 0.0; 0.0; 0.03; -64.43; 530.95; -598.56; -67.61; 17.12; 17.12; -13.33; 5.5; -58.33; 93.94; 4.34; -13.33
2015-06-30; 48.16; 68.39; 44.75; 113.14; 0.0; 0.0; 0.0; -115.81; -115.81; 45.48; -98.05; 0.0; -21.39; 0.0; 0.0; 0.0; 0.0; -119.43; -530.95; 284.42; -246.53; 19.35; 19.35; -13.3; -3.5; -243.97; -317.92; 4.98; -13.3
2015-03-31; -39.68; 66.72; -0.56; 66.17; 0.0; 0.0; 0.0; -7.34; -7.34; 19.15; -47.26; 0.0; 0.0; 0.0; 0.0; 0.0; -0.33; -47.59; 400.0; -145.92; 254.08; 31.42; 31.42; -13.25; 7.58; 279.82; 251.38; 4.7; -13.25
2014-12-31; 38.02; 70.64; 3.52; 74.16; -25.12; -5.59; 0.0; 29.42; -0.9; 111.28; -50.92; 721.36; -734.72; 0.0; 0.0; 0.0; 0.03; -64.25; 0.0; -0.12; -0.12; 10.99; 10.99; -7.91; -0.58; 2.38; 49.41; 5.46; -7.91
2014-09-30; 66.94; 71.16; 17.17; 88.33; 0.0; 0.0; 0.0; -28.44; -28.44; 126.83; -52.04; 0.0; -268.4; 0.0; 0.0; 0.0; 62.09; -258.35; 0.0; -0.02; -0.02; 3.5; 3.5; -7.9; 0.13; -4.29; -135.82; 6.5; -7.9
2014-06-30; 45.97; 68.32; 12.44; 80.76; 0.0; 0.0; 0.0; -96.23; -96.23; 27.87; -67.64; 0.0; -1.17; 0.0; 0.0; 0.0; 0.94; -67.87; 0.0; -0.02; -0.02; 5.23; 5.23; -6.54; 0.25; -1.09; -41.09; 7.61; -6.54
2014-03-31; 53.99; 69.38; -171.1; -101.72; 0.0; 0.0; 0.0; 40.13; 40.13; -4.97; -28.22; 0.0; 720.06; 0.0; 0.0; 0.0; -63.02; 628.81; 0.0; -579.68; -579.68; 34.41; 34.41; -6.53; 3.0; -548.8; 75.03; 4.32; -6.53
2013-12-31; 9.08; 76.23; -6.86; 69.37; -42.26; -7.7; 0.0; 65.24; 19.82; 96.49; -155.47; 51.6; -51.6; 0.0; 0.0; 0.0; -0.04; -155.51; 0.0; -0.11; -0.11; 9.09; 9.09; -1.3; -0.73; 6.95; -52.08; 5.3; -1.3
2013-09-30; 41.36; 78.32; 155.22; 233.54; 0.0; 0.0; 0.0; 29.35; 29.35; 305.36; -44.81; 0.0; -1.3; 0.0; 0.0; 0.0; 0.0; -46.12; 0.0; -100.02; -100.02; 0.89; 0.89; -1.29; 0.01; -100.41; 158.83; 5.69; -1.29
2013-06-30; 28.77; 76.96; -10.11; 66.85; 0.0; 0.0; 0.0; -128.78; -128.78; -32.48; -32.3; 0.0; 5.0; 0.0; 0.0; 0.0; 0.0; -27.29; 0.0; -40.46; -40.46; 0.4; 0.4; -1.3; 0.03; -41.33; -101.1; 6.17; -1.3
2013-03-31; -54.84; 75.6; -54.11; 21.48; 0.0; 0.0; 0.0; 20.49; 20.49; -12.87; -25.23; 0.0; -42.05; 0.0; 0.0; 0.0; 0.0; -67.27; 0.0; -10.02; -10.02; 3.2; 3.2; -1.3; 0.86; -7.26; -87.4; 4.93; -1.3
2012-12-31; 3.48; 78.57; 29.89; 108.46; 17.41; -9.03; 0.0; 12.07; 31.84; 144.72; 7.96; 21.17; -10.69; 0.0; 0.0; 0.0; 0.8; 19.23; 0.0; -134.66; -134.66; 4.29; 4.29; -1.3; 0.07; -131.6; 32.35; 8.11; -1.3
2012-09-30; 14.26; 84.11; -10.82; 73.28; 0.0; 0.0; 0.0; 9.28; 9.28; 96.82; -12.97; 0.0; -1.14; 0.0; 0.0; 0.0; 0.91; -13.2; 0.0; -0.01; -0.01; 2.64; 2.64; -1.29; -0.13; 1.2; 84.83; 5.76; -1.29
2012-06-30; -18.28; 84.12; -33.2; 50.92; 0.0; 0.0; 0.0; -64.84; -64.84; -32.2; 0.58; 0.0; 0.0; 0.0; 0.0; 0.0; 0.02; 0.6; 0.0; -0.01; -0.01; 0.04; 0.04; -1.29; 0.0; -1.27; -32.87; 1.72; -1.29
2012-03-31; -52.05; 85.17; -48.08; 37.09; 0.0; 0.0; 0.0; 44.1; 44.1; 29.14; -8.1; 0.0; 11.83; 0.0; 0.0; 0.0; 0.03; 3.76; 0.0; -0.09; -0.09; 3.48; 3.48; -1.29; 0.33; 2.43; 35.33; 1.88; -1.29
2011-12-31; -27.86; 88.05; -33.88; 54.17; 5.04; -6.93; 0.0; 44.95; 21.01; 47.32; -19.64; 0.0; -8.62; 0.0; 0.0; 0.0; -0.13; -28.39; 0.0; -5.12; -5.12; 0.38; 0.38; -1.29; -9.43; -15.47; 3.46; 5.46; -1.29
2011-09-30; 19.96; 90.95; -4.39; 86.56; 0.0; 0.0; 0.0; 14.63; 14.63; 114.71; -20.81; 0.0; 60.55; 0.0; 0.0; 0.0; 0.32; 40.06; 0.0; -100.21; -100.21; 0.0; 0.0; -32.31; 23.39; -109.13; 45.63; 4.14; -32.31
2011-06-30; -8.14; 92.14; -21.04; 71.09; 0.0; 0.0; 0.0; -105.97; -105.97; -37.03; -21.18; 0.0; 0.0; 0.0; 0.0; 0.0; 0.96; -20.22; 1080.85; -934.68; 146.17; 4.87; 4.87; -32.3; -17.9; 100.83; 43.58; 5.17; -32.3
2011-03-31; -54.73; 90.59; -60.64; 29.95; 0.0; 0.0; 0.0; 68.37; 68.37; 44.05; -23.61; 0.0; 12.28; 0.0; 0.0; 0.0; 0.4; -10.93; 0.0; 11.44; 11.44; 3.3; 3.3; -32.27; 0.03; -17.5; 15.62; 3.68; -32.27
2010-12-31; -47.0; 92.92; -6.18; 86.74; -49.66; 6.71; 0.0; -0.76; 13.53; 74.88; -14.63; 0.0; -35.13; 0.0; 0.0; 0.0; 3.56; -46.19; 0.0; -39.71; -39.71; 7.91; 7.91; -32.1; 0.26; -63.64; -34.95; 5.44; -32.1
2010-09-30; 13.25; 97.7; 5.57; 103.27; 0.0; 0.0; 0.0; 3.83; 3.83; 109.17; -19.16; 0.0; -35.4; 0.0; 0.0; 0.0; 4.39; -50.17; 450.0; -438.81; 11.19; 6.42; 6.42; -32.1; -4.19; -18.67; 40.32; 4.67; -32.1
2010-06-30; -23.99; 97.28; -19.53; 77.75; 0.0; 0.0; 0.0; -52.71; -52.71; 12.22; -20.23; 0.0; -0.11; 0.0; 0.0; 0.0; -0.36; -20.7; 0.0; 19.91; 19.91; 26.56; 26.56; -32.0; 0.25; 14.71; 6.23; 5.25; -32.0
2010-03-31; -38.75; 94.2; -104.31; -10.11; 0.0; 0.0; 0.0; 55.3; 55.3; 6.44; -18.7; 0.0; 51.06; 0.0; 0.0; 0.0; -3.67; 28.69; 0.0; -11.61; -11.61; 21.36; 21.36; -31.6; 0.4; -21.45; 13.68; 5.28; -31.6
2009-12-31; -13.35; 96.45; -35.39; 61.06; 79.93; 39.29; 0.0; -47.12; 38.43; 98.21; -4.21; 0.0; 0.0; 2.69; 0.0; 2.69; -1.08; -2.6; -361.72; 246.71; -115.01; 36.74; 36.74; -31.42; -10.21; -119.9; -24.28; 1.25; -31.42
2009-09-30; 54.23; 99.24; -56.42; 42.82; 0.0; 0.0; 0.0; 87.69; 87.69; 185.42; -31.72; 0.0; 4.54; 0.0; 0.0; 0.0; -0.04; -27.22; 0.0; -141.04; -141.04; 5.2; 5.2; -31.3; 11.77; -155.37; 2.84; 7.86; -31.3
2009-06-30; 22.21; 99.6; 9.51; 109.11; 0.0; 0.0; 0.0; -72.16; -72.16; 64.3; -33.48; 0.0; -36.98; 5.39; 0.0; 5.39; 0.28; -64.8; 0.0; -521.08; -521.08; 572.38; 572.38; -54.68; 0.14; -3.24; -3.73; 8.22; -54.68
2009-03-31; -32.78; 99.31; 4.05; 103.37; 0.0; 0.0; 0.0; 36.31; 36.31; 105.1; -22.57; 0.0; 11.54; 25.2; 0.0; 25.2; 0.44; 14.61; 397.66; -432.56; -34.9; 9.55; 9.55; -54.07; -3.04; -82.45; 37.25; 5.79; -54.07
