Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2013-06-30; 5404.0; 3412.0; -1117.0; 2295.0; 1498.0; -759.0; 0.0; 918.0; 821.0; 8520.0; -8573.0; 0.0; 0.0; -165.0; 0.0; -165.0; 726.0; -8012.0; 5992.0; -166.0; 5826.0; -1001.0; -1001.0; -1984.0; 0.0; 2841.0; 3256.0; 0.0; -1984.0
2013-03-31; 6239.0; 3481.0; -813.0; 2668.0; -994.0; -520.0; 0.0; -270.0; -3193.0; 5714.0; -8192.0; 0.0; 0.0; 356.0; 0.0; 356.0; -623.0; -8459.0; -102.0; 2069.0; 1967.0; -1027.0; -1027.0; -1745.0; 0.0; -805.0; -3565.0; 0.0; -1745.0
2012-12-31; 7297.0; 3554.0; -2268.0; 1286.0; 396.0; 1835.0; 0.0; 1256.0; 4197.0; 12780.0; -10486.0; 0.0; 0.0; -153.0; 0.0; -153.0; 564.0; -10075.0; 1995.0; -2142.0; -147.0; -1180.0; -1180.0; -1763.0; 0.0; -3090.0; -374.0; 0.0; -1763.0
2012-09-30; 5308.0; 3370.0; -791.0; 2579.0; -620.0; -709.0; 0.0; 128.0; -157.0; 7730.0; -7490.0; 0.0; 0.0; -269.0; 0.0; -269.0; 517.0; -7242.0; -184.0; 2284.0; 2100.0; -801.0; -801.0; -1763.0; 0.0; -464.0; 104.0; 0.0; -1763.0
2012-06-30; 7232.0; 3284.0; -1062.0; 2222.0; 1530.0; 488.0; 0.0; -393.0; 461.0; 9915.0; -7067.0; 0.0; 0.0; 15.0; 0.0; 15.0; 1546.0; -5506.0; -13.0; 974.0; 961.0; -1165.0; -1165.0; -1761.0; 0.0; -1965.0; 2338.0; 0.0; -1761.0
2012-03-31; 6499.0; 3205.0; 230.0; 3435.0; -153.0; -1847.0; 0.0; 1129.0; -1547.0; 8387.0; -5895.0; 0.0; 0.0; 194.0; 0.0; 194.0; 3728.0; -1973.0; -15.0; -852.0; -867.0; -996.0; -996.0; -1598.0; 0.0; -3461.0; 3007.0; 0.0; -1598.0
2011-12-31; 5152.0; 3313.0; -443.0; 2870.0; -941.0; 515.0; 0.0; 284.0; 1047.0; 9069.0; -7307.0; 0.0; 5.0; -604.0; 0.0; -604.0; 2898.0; -5008.0; 363.0; 18.0; 381.0; -1147.0; -1147.0; -1610.0; 0.0; -2376.0; 1635.0; 0.0; -1610.0
2011-09-30; 7857.0; 3215.0; -1277.0; 1938.0; 1541.0; 904.0; 0.0; -944.0; 1727.0; 11522.0; -6775.0; 0.0; 0.0; 116.0; 0.0; 116.0; 599.0; -6060.0; -1524.0; -248.0; -1772.0; -1160.0; -1160.0; -1577.0; 0.0; -4509.0; 894.0; 0.0; -1577.0
2011-06-30; 7760.0; 3257.0; 30.0; 3287.0; -1539.0; -1057.0; 0.0; 314.0; -357.0; 10690.0; -7773.0; 0.0; 0.0; 3.0; 0.0; 3.0; -304.0; -8074.0; -162.0; 102.0; -60.0; -828.0; -828.0; -1571.0; 0.0; -2459.0; 186.0; 0.0; -1571.0
2011-03-31; 6239.0; 3126.0; 21.0; 3147.0; -1217.0; -766.0; 0.0; 20.0; 428.0; 9814.0; -4645.0; 0.0; -3014.0; 156.0; 0.0; 156.0; -844.0; -8347.0; -1069.0; 151.0; -918.0; -58.0; -58.0; -1449.0; 0.0; -2425.0; -911.0; 0.0; -1449.0
2010-12-31; 5320.0; 3439.0; -766.0; 2673.0; -2754.0; 623.0; 0.0; 155.0; 259.0; 8252.0; -5504.0; 0.0; 0.0; -759.0; 0.0; -759.0; 2239.0; -4024.0; 851.0; -43.0; 808.0; -551.0; -551.0; -1452.0; 0.0; -1195.0; 3065.0; 0.0; -1452.0
2010-09-30; 3792.0; 3401.0; 200.0; 3601.0; 111.0; -226.0; 0.0; 37.0; 589.0; 7982.0; -5589.0; 0.0; 0.0; -148.0; 0.0; -148.0; 430.0; -5307.0; 320.0; -205.0; 115.0; 103.0; 103.0; -1464.0; 0.0; -1246.0; 1599.0; 0.0; -1464.0
2010-06-30; 5444.0; 3141.0; -620.0; 2521.0; 109.0; 167.0; 0.0; 342.0; -362.0; 7603.0; -4552.0; 0.0; 0.0; 38.0; 0.0; 38.0; 265.0; -4249.0; -52.0; 108.0; 56.0; 102.0; 102.0; -1451.0; 0.0; -1293.0; 2020.0; 0.0; -1451.0
2010-03-31; 4580.0; 3082.0; -463.0; 2619.0; -233.0; -549.0; 0.0; -348.0; 318.0; 7517.0; -3967.0; 0.0; 0.0; 88.0; 0.0; 88.0; -3456.0; -7335.0; -25.0; -72.0; -97.0; 40.0; 40.0; -1374.0; 0.0; -1431.0; -1340.0; 0.0; -1374.0
2009-12-31; 3102.0; 3156.0; -456.0; 2700.0; -599.0; 857.0; 0.0; 478.0; 1218.0; 7020.0; -5355.0; 0.0; 0.0; 105.0; 0.0; 105.0; 601.0; -4649.0; -27.0; 66.0; 39.0; 82.0; 82.0; -1391.0; 0.0; -1270.0; 1148.0; 0.0; -1391.0
2009-09-30; 3846.0; 2988.0; -405.0; 2583.0; -592.0; 132.0; 0.0; -61.0; 236.0; 6665.0; -4074.0; 0.0; 0.0; -52.0; 0.0; -52.0; 604.0; -3522.0; 327.0; -1837.0; -1510.0; 39.0; 39.0; -1365.0; 0.0; -2836.0; 332.0; 0.0; -1365.0
2009-06-30; 1761.0; 3099.0; 191.0; 3290.0; -2076.0; -84.0; 0.0; -159.0; -1767.0; 3284.0; -4430.0; 0.0; 0.0; 137.0; 0.0; 137.0; 501.0; -3792.0; -21.0; -184.0; -205.0; 36.0; 36.0; -1315.0; 0.0; -1484.0; -1914.0; 0.0; -1315.0
2009-03-31; 1854.0; 2867.0; -942.0; 1925.0; 1791.0; 308.0; 0.0; 91.0; -1375.0; 2404.0; -5984.0; 0.0; 0.0; 181.0; 0.0; 181.0; 1194.0; -4609.0; 4572.0; -1237.0; 3335.0; 11.0; 11.0; -1302.0; 0.0; 2044.0; -197.0; 0.0; -1302.0
