Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2020-06-30; 238.9; 40.7; 4.1; 44.8; -45.8; -51.4; -18.0; 8.7; -33.0; 250.7; -38.2; 0.0; 0.0; 0.0; 0.0; 0.0; 1.2; -37.0; 0.0; -50.0; -50.0; 18.9; 18.9; -143.2; 0.0; -174.3; 40.8; 1.3; -143.2
2020-03-31; 202.6; 38.6; 3.6; 42.2; -101.4; 10.6; 19.3; 35.6; -3.7; 241.1; -46.7; 0.0; -125.0; 0.0; 0.0; 0.0; 0.0; -171.7; 0.0; 110.0; 110.0; -44.6; -44.6; -143.6; 0.0; -78.2; -14.2; 1.6; -143.6
2019-12-31; 178.7; 37.9; 14.4; 52.3; 77.6; -7.5; -22.4; -20.2; 21.4; 252.4; -60.5; 0.0; 0.0; 0.0; 0.0; 0.0; -0.1; -60.6; 0.0; -100.0; -100.0; 15.5; 15.5; -126.3; 0.0; -210.8; -16.3; 1.4; -126.3
2019-09-30; 213.5; 37.3; 3.1; 40.4; -1.6; -12.6; 11.4; -12.7; 3.4; 257.3; -59.7; 0.0; 0.0; 0.0; 0.0; 0.0; 0.2; -59.5; 0.0; -55.0; -55.0; 2.9; 2.9; -126.2; 0.0; -178.3; 16.2; 1.4; -126.2
2019-06-30; 204.6; 37.1; 3.6; 40.7; -26.9; -50.8; 19.9; -6.9; -117.2; 128.1; -66.8; 0.0; 0.0; 0.0; 0.0; 0.0; -0.1; -66.9; 0.0; 30.0; 30.0; 22.0; 22.0; -123.1; 0.0; -71.1; -10.4; 1.3; -123.1
2019-03-31; 194.1; 36.4; 3.9; 40.3; -79.5; -13.5; -9.7; 30.5; -29.5; 204.9; -52.8; 0.0; 0.0; 0.0; 0.0; 0.0; 0.1; -52.7; 0.0; -30.0; -30.0; 18.1; 18.1; -123.0; 0.0; -134.9; 18.2; 1.6; -123.0
2018-12-31; 168.8; 35.9; 14.0; 49.9; 51.7; -88.4; 7.6; -18.0; -40.7; 178.0; -78.0; 0.0; 0.0; 0.0; 0.0; 0.0; 3.0; -75.0; 0.0; 110.0; 110.0; -60.5; -60.5; -114.4; 0.0; -64.9; 37.5; 1.3; -114.4
2018-09-30; 197.6; 34.8; 8.1; 42.9; -40.0; -29.9; 13.9; -18.9; -55.9; 184.6; -35.0; 0.0; -3.7; 0.0; 0.0; 0.0; -6.3; -45.0; 0.0; -35.0; -35.0; 5.7; 5.7; -114.8; 0.0; -144.1; -5.8; 1.3; -114.8
2018-06-30; 211.2; 34.1; 9.2; 43.3; -49.6; -33.8; 24.0; -7.8; -102.6; 151.9; -25.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -25.0; 0.0; 20.0; 20.0; -38.6; -38.6; -106.3; 0.0; -124.9; -1.6; 1.1; -106.3
2018-03-31; 174.3; 33.4; 15.2; 48.6; -82.4; -41.2; 0.6; 18.5; -63.2; 159.7; -28.8; 0.0; 0.0; 0.0; 0.0; 0.0; -0.1; -28.9; 0.0; -10.0; -10.0; 3.8; 3.8; -106.4; 0.0; -112.6; 20.2; 1.4; -106.4
2017-12-31; 152.4; 32.3; -29.0; 3.3; 22.5; -45.1; 0.4; 0.6; -26.4; 129.3; -36.0; 0.0; 0.0; 0.0; 0.0; 0.0; -5.1; -41.1; 0.0; -20.0; -20.0; 6.0; 6.0; -92.0; 0.0; -106.0; -16.5; 1.2; -92.0
2017-09-30; 143.1; 32.5; 4.8; 37.3; -18.2; 0.9; 5.9; -19.4; -17.8; 162.6; -23.7; 0.0; 0.0; 0.0; 0.0; 0.0; -4.8; -28.5; 0.0; 0.0; 0.0; -25.7; -25.7; -92.0; 0.0; -117.7; 18.3; 1.2; -92.0
2017-06-30; 148.9; 31.9; 3.2; 35.1; -38.0; -33.5; 12.4; -5.3; -101.1; 82.9; -33.7; 0.0; -0.8; 0.0; 0.0; 0.0; -0.1; -34.6; 0.0; 80.0; 80.0; -56.3; -56.3; -92.5; 0.0; -68.8; -19.2; 1.6; -92.5
2017-03-31; 134.2; 30.7; 3.4; 34.1; -70.0; 1.4; 17.6; 7.6; 42.1; 210.4; -19.1; 0.0; -57.9; 0.0; 0.0; 0.0; 1.9; -75.1; 0.0; -25.0; -25.0; 2.9; 2.9; -92.6; 0.0; -114.7; 21.6; 1.2; -92.6
2016-12-31; 114.8; 29.1; 25.9; 55.0; 39.9; -29.9; -9.0; 18.9; -36.8; 133.0; -25.6; 0.0; 0.0; 0.0; 0.0; 0.0; -4.9; -30.5; 0.0; -50.0; -50.0; 4.3; 4.3; -86.7; 0.0; -132.4; -34.3; 1.2; -86.7
2016-09-30; 126.9; 26.7; 4.1; 30.8; -9.8; 17.1; -40.9; -6.5; -24.3; 133.4; -71.7; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -71.7; 0.0; 15.0; 15.0; 2.6; 2.6; -86.7; 0.0; -69.1; -8.4; 1.2; -86.7
2016-06-30; 131.5; 24.8; 2.8; 27.6; -6.2; -21.0; 0.2; 5.2; -72.1; 87.0; -56.9; 0.0; 0.0; 0.0; 0.0; 0.0; -0.1; -57.0; 0.0; 60.0; 60.0; 1.9; 1.9; -86.7; 0.0; -24.8; 4.8; 0.7; -86.7
2016-03-31; 126.2; 23.4; 5.0; 28.4; -64.4; -47.1; 32.5; 12.8; 11.9; 166.5; -28.8; 0.0; 0.0; 0.0; 0.0; 0.0; -0.1; -28.9; 0.0; 5.0; 5.0; -39.0; -39.0; -86.5; 0.0; -120.5; 21.6; 1.0; -86.5
2015-12-31; 111.94; 25.7; 9.68; 35.39; 67.82; -23.18; -7.47; -8.43; 0.98; 148.31; -32.53; 0.0; -23.5; 0.0; 0.0; 0.0; -11.72; -67.75; 0.0; 35.0; 35.0; -9.6; -9.6; -81.12; -1.76; -57.47; 17.32; 1.16; -81.12
2015-09-30; 136.49; 21.34; 2.81; 24.15; -4.87; -12.01; -1.49; -10.35; -19.81; 140.83; -28.86; 0.0; 0.0; 0.0; 0.0; 0.0; -0.06; -28.92; 0.0; -15.0; -15.0; -20.69; -20.69; -81.25; 0.48; -116.45; -9.39; 1.2; -81.25
2015-06-30; 140.36; 20.01; 4.64; 24.66; -17.49; -7.46; 1.24; -9.47; -83.96; 81.05; -41.65; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -41.65; 0.0; 205.0; 205.0; -163.73; -163.73; -81.89; 0.82; -39.8; 0.38; 1.82; -81.89
2015-03-31; 127.61; 19.54; 4.36; 23.9; -66.06; -5.15; 28.32; 17.35; 28.59; 180.1; -42.26; 0.0; 0.0; 0.0; 0.0; 0.0; -0.02; -42.28; 0.0; 35.0; 35.0; -79.78; -79.78; -82.85; 0.45; -127.18; 6.29; 1.62; -82.85
2014-12-31; 118.39; 18.8; 5.41; 24.21; 52.95; -35.31; -8.82; 23.91; 23.85; 166.45; -44.26; 0.0; -5.58; 0.0; 0.0; 0.0; 0.02; -49.82; 0.0; -15.0; -15.0; -25.58; -25.58; -74.03; 0.17; -114.45; -1.83; 2.42; -74.03
2014-09-30; 133.31; 18.42; 4.2; 22.61; -22.94; -17.61; 3.09; -27.24; -45.91; 110.01; -44.55; 0.0; 0.0; 0.45; 0.0; 0.45; 0.05; -44.05; 0.0; 35.0; 35.0; -15.96; -15.96; -74.19; 0.44; -54.71; 10.39; 1.62; -74.19
2014-06-30; 130.51; 18.04; 3.85; 21.89; -31.77; -24.78; 11.79; -5.09; -72.78; 79.63; -63.33; 0.0; 0.0; 0.0; 0.0; 0.0; -0.09; -63.42; 0.0; 70.0; 70.0; 3.5; 3.5; -74.16; 0.94; 0.28; 16.92; 1.62; -74.16
2014-03-31; 111.93; 17.41; 3.77; 21.18; -61.65; -9.92; 6.44; 2.64; 10.19; 143.3; -31.51; 0.0; 0.0; -0.0; 0.0; -0.0; 0.02; -31.49; 0.0; 0.0; 0.0; -7.21; -7.21; -74.19; 0.55; -80.85; 30.52; 1.38; -74.19
2013-12-31; 99.23; 16.69; 11.11; 27.8; 36.99; -28.08; -13.88; 9.41; -26.18; 100.85; -60.28; 0.0; 0.0; -0.01; 0.0; -0.01; -0.07; -60.36; 0.0; 0.0; 0.0; 0.27; 0.27; -74.24; 0.1; -73.86; -33.68; 1.35; -74.24
2013-09-30; 119.35; 16.38; 4.14; 20.51; -19.95; -30.88; 15.38; -11.65; -38.46; 101.41; -51.61; 0.0; 0.0; -0.0; 0.0; -0.0; -0.12; -51.73; 0.0; 0.0; 0.0; -7.16; -7.16; -74.22; 0.59; -80.79; -30.66; 1.35; -74.22
2013-06-30; 121.01; 15.95; 1.66; 17.61; -20.01; -24.62; 14.43; -24.55; -85.0; 53.62; -35.41; 0.0; 0.0; -0.02; 0.0; -0.02; 0.04; -35.39; 0.0; 0.0; 0.0; 4.3; 4.3; -59.34; 1.14; -53.9; -36.39; 1.35; -59.34
2013-03-31; 109.05; 15.18; 2.61; 17.79; -48.62; 14.9; -2.69; 9.89; 33.41; 160.24; -54.25; 0.0; 0.0; -0.06; 0.0; -0.06; -0.0; -54.31; 0.0; 0.0; 0.0; 2.82; 2.82; -29.66; 0.95; -25.89; 79.63; 1.35; -29.66
2012-12-31; 98.72; 14.45; 13.13; 27.59; 36.39; -39.55; -6.86; 2.08; -19.11; 107.2; -46.66; 0.0; 0.0; 26.87; 0.0; 26.87; -0.01; -19.8; 0.0; 0.0; 0.0; 5.86; 5.86; -210.5; 1.19; -203.44; -115.99; 1.35; -210.5
2012-09-30; 109.32; 13.59; 3.45; 17.04; -13.49; -13.14; 3.64; -7.42; -27.69; 98.67; -37.57; 0.0; 0.0; -0.06; 0.0; -0.06; -0.04; -37.66; 0.0; 0.0; 0.0; 3.58; 3.58; -56.28; 0.85; -51.84; 9.69; 1.35; -56.28
2012-06-30; 112.31; 13.45; -2.58; 10.86; -15.57; -14.8; 5.13; -16.95; -64.93; 58.24; -22.43; 0.0; 0.0; 0.03; 0.0; 0.03; -0.03; -22.43; 0.0; 0.0; 0.0; 1.92; 1.92; -50.33; 0.41; -48.01; -12.96; 1.05; -50.33
2012-03-31; 100.19; 12.56; 5.42; 17.98; -50.62; -1.73; 2.33; 17.96; 14.02; 132.19; -27.23; 0.0; 0.0; -0.03; 0.0; -0.03; -0.06; -27.31; 0.0; 0.0; 0.0; 18.29; 18.29; -50.2; 7.7; -24.21; 81.2; 1.05; -50.2
2011-12-31; 87.47; 11.82; 18.38; 30.2; 19.86; -28.0; -13.06; -4.16; -43.36; 74.31; -26.9; 0.0; 0.0; -0.96; 0.0; -0.96; -0.09; -27.95; 0.0; 0.0; 0.0; 1.23; 1.23; -41.33; 0.18; -39.91; 6.63; 1.12; -41.33
2011-09-30; 96.8; 11.23; 4.29; 15.51; -6.21; -9.49; 3.72; -18.18; -19.41; 92.9; -34.9; 0.0; 0.0; 0.04; 0.0; 0.04; 0.18; -34.69; 0.0; 0.0; 0.0; 2.35; 2.35; -38.37; 0.8; -35.21; 21.64; 1.12; -38.37
2011-06-30; 94.11; 11.03; 3.41; 14.44; -33.5; -32.21; 14.6; -10.73; -81.56; 26.99; -34.1; 0.0; 0.0; 4.51; 0.0; 4.51; -0.1; -29.69; 0.0; 0.0; 0.0; 5.35; 5.35; -38.33; 0.0; -32.98; -35.44; 0.9; -38.33
2011-03-31; 79.55; 10.63; 3.14; 13.77; -57.82; -19.08; 8.04; 10.54; -19.03; 74.28; -20.59; 0.0; 0.0; 0.46; 0.0; 0.46; 0.22; -19.9; 0.0; 0.0; 0.0; 0.0; 0.0; -73.72; 0.0; -73.72; -18.84; 0.9; -73.72
2010-12-31; 65.16; 10.27; 7.18; 17.45; 28.93; -11.31; -13.13; -11.09; -8.42; 74.19; -29.76; 0.0; 0.0; -1.41; 0.0; -1.41; -10.51; -41.68; 0.0; 0.0; 0.0; 0.0; 0.0; -61.92; 0.0; -61.92; -28.87; 1.01; -61.92
2010-09-30; 74.99; 10.04; 3.69; 13.74; -23.53; -23.85; 2.17; -5.56; -41.97; 46.77; -9.41; 0.0; 0.0; -0.15; 0.0; -0.15; 0.17; -9.38; 0.0; 0.0; 0.0; 0.0; 0.0; -61.92; 0.0; -61.92; -23.83; 1.01; -61.92
2010-06-30; 69.17; 10.13; 0.75; 10.89; -20.11; -14.97; 5.66; -8.33; -39.56; 40.5; -22.52; 0.0; 0.0; -0.01; 0.0; -0.01; 0.06; -22.47; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 17.57; 1.0; 0.0
2010-03-31; 56.03; 10.3; 2.7; 13.0; -49.92; 1.16; 12.29; 4.29; 9.99; 79.03; -7.45; 0.0; 0.0; 0.99; 0.0; 0.99; -0.04; -6.51; 0.0; 0.0; 0.0; 0.0; 0.0; -58.97; 0.0; -58.97; 13.97; 1.0; -58.97
2009-12-31; 44.54; 9.89; 12.37; 22.26; 23.05; -5.72; -10.25; 2.04; -13.91; 52.89; -11.81; 0.0; -5.03; -23.79; 0.0; -23.79; -0.08; -40.72; 0.0; 0.0; 0.0; -41.1; -41.1; 0.0; 0.0; -41.1; -28.89; 1.0; 0.0
2009-09-30; 47.59; 9.8; 3.56; 13.36; -13.68; 21.01; 8.77; 4.67; 24.68; 85.63; -6.91; 0.0; 0.0; -5.12; 0.0; -5.12; -0.05; -12.09; 0.0; 0.0; 0.0; 0.0; 0.0; -54.96; 0.0; -54.96; 20.08; 0.95; -54.96
2009-06-30; 43.54; 10.08; 0.48; 10.56; 10.28; 36.16; 0.25; 0.18; 19.92; 74.02; -11.89; 0.0; 0.0; -0.01; 0.0; -0.01; -0.03; -11.93; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 63.8; 1.0; 0.0
2009-03-31; 48.69; 10.32; 3.79; 14.11; 1.72; 8.96; -12.95; 16.6; 30.73; 93.53; -17.06; 0.0; 0.0; -0.02; 0.0; -0.02; 0.06; -17.02; 0.0; 0.0; 0.0; 0.0; 0.0; -51.99; 0.0; -51.99; 23.98; 0.9; -51.99
