Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2020-03-31; 1093.0; 614.0; 300.0; 914.0; 500.0; -541.0; 90.0; -107.0; -877.0; 1130.0; -332.0; 0.0; 0.0; 231.0; -147.0; 84.0; 35.0; -213.0; -325.0; -40.0; -365.0; -1066.0; -1066.0; -567.0; -1.0; -1999.0; -1162.0; 0.0; -567.0
2019-12-31; 1097.0; 644.0; 557.0; 1201.0; -256.0; 950.0; -356.0; -361.0; 136.0; 2434.0; -472.0; 0.0; 38.0; -233.0; 80.0; -153.0; 13.0; -574.0; -1221.0; 868.0; -353.0; -585.0; -585.0; -568.0; -1.0; -1507.0; 356.0; 0.0; -568.0
2019-09-30; 1494.0; 645.0; 208.0; 853.0; 593.0; -189.0; -803.0; -1263.0; -1578.0; 769.0; -241.0; 0.0; 3.0; 34.0; -74.0; -40.0; 3.0; -275.0; 2326.0; -570.0; 1756.0; -1158.0; -1158.0; -578.0; 0.0; 20.0; 477.0; 0.0; -578.0
2019-06-30; 1619.0; 647.0; 329.0; 976.0; -16.0; 326.0; -221.0; -318.0; -7.0; 2588.0; -465.0; 0.0; 0.0; -407.0; -24.0; -431.0; -2.0; -898.0; 341.0; 86.0; 427.0; -1310.0; -1310.0; -492.0; -1.0; -1376.0; 301.0; 0.0; -492.0
2019-03-31; 1884.0; 641.0; 77.0; 718.0; -150.0; -813.0; 355.0; 177.0; -1481.0; 1121.0; -338.0; 0.0; 0.0; 247.0; -52.0; 195.0; -38.0; -181.0; 98.0; -522.0; -424.0; -756.0; -756.0; -494.0; -1.0; -1675.0; -732.0; 0.0; -494.0
2018-12-31; 1049.0; 701.0; 1091.0; 1792.0; -894.0; 243.0; 213.0; -709.0; -758.0; 2083.0; -583.0; 0.0; 2.0; -161.0; -45.0; -206.0; -11.0; -798.0; -353.0; 1227.0; 874.0; -1777.0; -1777.0; -507.0; -22.0; -1432.0; -156.0; 0.0; -507.0
2018-09-30; 1727.0; 698.0; 184.0; 882.0; -22.0; -614.0; -49.0; -881.0; -1217.0; 1392.0; -408.0; 0.0; 2.0; -30.0; 87.0; 57.0; 3.0; -346.0; 1560.0; -1952.0; -392.0; -714.0; -714.0; -511.0; -28.0; -1645.0; -648.0; 0.0; -511.0
2018-06-30; 1705.0; 686.0; 298.0; 984.0; -377.0; -405.0; 59.0; -63.0; -541.0; 2148.0; -490.0; 0.0; 0.0; -733.0; -50.0; -783.0; 5.0; -1268.0; 739.0; 336.0; 1075.0; -643.0; -643.0; -466.0; -1.0; -35.0; 767.0; 0.0; -466.0
2018-03-31; 1667.0; 681.0; 148.0; 829.0; -326.0; -803.0; 486.0; 126.0; -1561.0; 935.0; -499.0; 0.0; 12.0; 119.0; -448.0; -329.0; 16.0; -800.0; -868.0; 1151.0; 283.0; -351.0; -351.0; -467.0; -3.0; -538.0; -393.0; 0.0; -467.0
2017-12-31; -1299.0; 724.0; 1668.0; 2392.0; -696.0; 194.0; 107.0; -436.0; -552.0; 541.0; -399.0; 0.0; 7.0; -192.0; 35.0; -157.0; 16.0; -533.0; -435.0; -655.0; -1090.0; 213.0; 213.0; -464.0; -2.0; -1343.0; -1337.0; 0.0; -464.0
2017-09-30; 1061.0; 723.0; 106.0; 829.0; -13.0; -801.0; 258.0; -284.0; -649.0; 1241.0; -212.0; 0.0; 2.0; 57.0; -169.0; -112.0; 48.0; -274.0; 470.0; -1898.0; -1428.0; 270.0; 270.0; -461.0; -1.0; -1620.0; -626.0; 0.0; -461.0
2017-06-30; 803.0; 720.0; 188.0; 908.0; -89.0; -244.0; 381.0; 223.0; 671.0; 2382.0; -286.0; 0.0; 91.0; 160.0; -47.0; 113.0; 16.0; -66.0; -97.0; -1123.0; -1220.0; 102.0; 102.0; -454.0; 0.0; -1572.0; 748.0; 0.0; -454.0
2017-03-31; 194.0; 710.0; 302.0; 1012.0; -353.0; -444.0; 732.0; -91.0; 336.0; 1542.0; -275.0; 0.0; 0.0; 167.0; 6.0; 173.0; 9.0; -93.0; 737.0; 618.0; 1355.0; -19.0; -19.0; -452.0; -6.0; 878.0; 2336.0; 0.0; -452.0
2016-12-31; -1167.0; 779.0; 1368.0; 2147.0; -299.0; 778.0; -37.0; 271.0; 684.0; 1664.0; -401.0; 0.0; 0.0; 45.0; 219.0; 264.0; -25.0; -162.0; -281.0; 251.0; -30.0; 31.0; 31.0; -451.0; 0.0; -450.0; 1035.0; 0.0; -451.0
2016-09-30; 283.0; 761.0; 272.0; 1033.0; 555.0; 26.0; -371.0; -217.0; -145.0; 1171.0; -406.0; 0.0; 0.0; 247.0; -21.0; 226.0; 19.0; -161.0; -682.0; -502.0; -1184.0; -7.0; -7.0; -450.0; -8.0; -1649.0; -651.0; 0.0; -450.0
2016-06-30; 553.0; 754.0; 99.0; 853.0; 559.0; 379.0; -3.0; -104.0; 908.0; 2314.0; -655.0; 0.0; 0.0; -178.0; -61.0; -239.0; 9.0; -885.0; 5.0; -95.0; -90.0; -2.0; -2.0; -450.0; 1.0; -541.0; 878.0; 0.0; -450.0
2016-03-31; 272.0; 740.0; 269.0; 1009.0; 14.0; -74.0; 211.0; -123.0; -791.0; 490.0; -567.0; 0.0; 0.0; 43.0; -25.0; 18.0; -23.0; -572.0; -495.0; 486.0; -9.0; -45.0; -45.0; -448.0; -1.0; -503.0; -574.0; 0.0; -448.0
2015-12-31; -90.0; 774.0; 2.0; 776.0; 150.0; 1434.0; -272.0; -304.0; 1149.0; 1835.0; -777.0; 0.0; 4.0; -397.0; -336.0; -733.0; -38.0; -1544.0; -470.0; 1100.0; 630.0; -1.0; -1.0; -448.0; -20.0; 161.0; 414.0; 0.0; -448.0
2015-09-30; 562.0; 758.0; 181.0; 939.0; 231.0; 508.0; -567.0; -310.0; 5.0; 1506.0; -620.0; 0.0; 6.0; -123.0; -144.0; -267.0; -1.0; -882.0; -292.0; -50.0; -342.0; -1499.0; -1499.0; -463.0; 2.0; -2302.0; -1775.0; 0.0; -463.0
2015-06-30; 803.0; 761.0; 230.0; 991.0; 377.0; 421.0; -554.0; -70.0; 294.0; 2088.0; -445.0; 0.0; 1.0; -188.0; -38.0; -226.0; -37.0; -707.0; -1608.0; 1022.0; -586.0; -124.0; -124.0; -422.0; 1.0; -1131.0; 258.0; 0.0; -422.0
2015-03-31; 1248.0; 753.0; -88.0; 665.0; 6.0; -89.0; 228.0; 204.0; -643.0; 1270.0; -659.0; 0.0; 167.0; 162.0; -16.0; 146.0; -38.0; -384.0; -790.0; 950.0; 160.0; -368.0; -368.0; -424.0; 10.0; -622.0; 222.0; 0.0; -424.0
2014-12-31; -480.0; 795.0; 1813.0; 2608.0; -230.0; 960.0; -296.0; -978.0; -257.0; 1871.0; -774.0; 0.0; 3.0; -214.0; 395.0; 181.0; -34.0; -624.0; 191.0; 252.0; 443.0; 21.0; 21.0; -423.0; 22.0; 63.0; 1259.0; 0.0; -423.0
2014-09-30; 1021.0; 798.0; 87.0; 885.0; 142.0; -420.0; 80.0; 30.0; 146.0; 2052.0; -608.0; 0.0; 57.0; -109.0; 26.0; -83.0; 13.0; -621.0; 603.0; -958.0; -355.0; -2476.0; -2476.0; -440.0; 31.0; -3240.0; -1845.0; 0.0; -440.0
2014-06-30; 1002.0; 789.0; 125.0; 914.0; 288.0; -169.0; 35.0; -248.0; 321.0; 2237.0; -538.0; 0.0; 126.0; -538.0; -471.0; -1009.0; -13.0; -1434.0; 1237.0; 805.0; 2042.0; 102.0; 102.0; -374.0; 62.0; 1832.0; 2582.0; 0.0; -374.0
2014-03-31; 925.0; 781.0; 115.0; 896.0; -37.0; -270.0; 403.0; 105.0; 76.0; 1897.0; -555.0; 0.0; 13.0; -399.0; 5.0; -394.0; -12.0; -948.0; -630.0; 944.0; 314.0; -1646.0; -1646.0; -383.0; 64.0; -1651.0; -736.0; 0.0; -383.0
2013-12-31; 1006.0; 824.0; 105.0; 929.0; -157.0; 747.0; -23.0; -262.0; 645.0; 2580.0; -1032.0; 0.0; 197.0; -196.0; 60.0; -136.0; 3.0; -968.0; 229.0; -1805.0; -1576.0; 51.0; 51.0; -381.0; 23.0; -1883.0; -276.0; 0.0; -381.0
2013-09-30; 950.0; 779.0; 141.0; 920.0; 761.0; 547.0; -148.0; 6.0; 1148.0; 3018.0; -731.0; 0.0; 68.0; -532.0; -122.0; -654.0; 39.0; -1278.0; -654.0; 519.0; -135.0; -979.0; -979.0; -388.0; 6.0; -1496.0; 247.0; 0.0; -388.0
2013-06-30; 965.0; 761.0; 138.0; 899.0; 22.0; 1056.0; 187.0; -114.0; 1305.0; 3169.0; -783.0; 0.0; 2.0; -477.0; -61.0; -538.0; -22.0; -1341.0; -1234.0; 830.0; -404.0; -952.0; -952.0; -342.0; 21.0; -1677.0; 128.0; 0.0; -342.0
2013-03-31; 882.0; 723.0; 98.0; 821.0; 209.0; 308.0; 118.0; -51.0; -279.0; 1424.0; -1056.0; 0.0; 98.0; -430.0; -25.0; -455.0; -46.0; -1459.0; 117.0; 387.0; 504.0; 8.0; 8.0; 0.0; 33.0; 545.0; 492.0; 0.0; 0.0
2012-12-31; 700.0; 1323.0; 76.0; 1399.0; -151.0; 1969.0; -1534.0; -664.0; -133.0; 1966.0; -1273.0; 0.0; 190.0; -724.0; -116.0; -840.0; 85.0; -1838.0; 63.0; 300.0; 363.0; 11.0; 11.0; -680.0; 21.0; -285.0; -199.0; 0.0; -680.0
2012-09-30; 1702.0; 720.0; -208.0; 512.0; 99.0; -179.0; -633.0; -317.0; -974.0; 1240.0; -934.0; 0.0; 701.0; -600.0; -59.0; -659.0; 44.0; -848.0; 891.0; -387.0; 504.0; 16.0; 16.0; -339.0; 9.0; 190.0; 586.0; 0.0; -339.0
2012-06-30; 1709.0; 689.0; -41.0; 648.0; -113.0; -901.0; -218.0; 174.0; -694.0; 1663.0; -868.0; 0.0; 308.0; -943.0; -465.0; -1408.0; 0.0; -1968.0; 3725.0; -303.0; 3422.0; 18.0; 18.0; -300.0; -430.0; 2710.0; 2239.0; 0.0; -300.0
2012-03-31; 1611.0; 661.0; -18.0; 643.0; 150.0; -2038.0; 517.0; 463.0; -1939.0; 315.0; -884.0; 0.0; 0.0; -616.0; -74.0; -690.0; 38.0; -1536.0; 289.0; 856.0; 1145.0; 7.0; 7.0; -298.0; 137.0; 991.0; -193.0; 0.0; -298.0
2011-12-31; 1562.0; 695.0; -101.0; 594.0; -1155.0; -211.0; 247.0; -60.0; -714.0; 1442.0; -993.0; 0.0; 355.0; -438.0; -824.0; -1262.0; -77.0; -1977.0; -50.0; 729.0; 679.0; 13.0; 13.0; -297.0; 12.0; 407.0; -172.0; 0.0; -297.0
2011-09-30; 1154.0; 658.0; 221.0; 879.0; -299.0; -866.0; 252.0; 560.0; 188.0; 2221.0; -694.0; 0.0; 0.0; -273.0; -7372.0; -7645.0; 75.0; -8264.0; -240.0; -802.0; -1042.0; 14.0; 14.0; -297.0; 9.0; -1316.0; -7486.0; 0.0; -297.0
2011-06-30; 1022.0; 599.0; 337.0; 936.0; 62.0; -665.0; 692.0; 128.0; 571.0; 2529.0; -425.0; 0.0; 0.0; -196.0; -63.0; -259.0; -68.0; -752.0; 5674.0; -1424.0; 4250.0; 38.0; 38.0; -284.0; 34.0; 4038.0; 5846.0; 0.0; -284.0
2011-03-31; 1243.0; 575.0; 0.0; 575.0; -17.0; -1185.0; 364.0; 271.0; -1053.0; 765.0; -458.0; 0.0; 21.0; -13.0; -14.0; -27.0; 30.0; -434.0; -470.0; 1460.0; 990.0; 58.0; 58.0; -281.0; 123.0; 890.0; 1277.0; 0.0; -281.0
2010-12-31; 988.0; 615.0; 124.0; 739.0; -983.0; -581.0; 604.0; 985.0; 335.0; 2062.0; -553.0; 0.0; 0.0; 189.0; -16.0; 173.0; 2.0; -378.0; -849.0; 621.0; -228.0; 103.0; 103.0; -280.0; 64.0; -341.0; 1327.0; 0.0; -280.0
2010-09-30; 801.0; 565.0; 169.0; 734.0; -241.0; -1066.0; 647.0; -171.0; -499.0; 1036.0; -295.0; 0.0; 0.0; 167.0; -938.0; -771.0; 124.0; -942.0; -1068.0; -194.0; -1262.0; 109.0; 109.0; -277.0; -56.0; -1486.0; -1332.0; 0.0; -277.0
2010-06-30; 733.0; 562.0; 82.0; 644.0; -723.0; -376.0; 621.0; 23.0; -182.0; 1195.0; -84.0; 0.0; 0.0; -52.0; -57.0; -109.0; -27.0; -220.0; -202.0; -467.0; -669.0; 58.0; 58.0; -265.0; 26.0; -850.0; 59.0; 0.0; -265.0
2010-03-31; 236.0; 554.0; 94.0; 648.0; -373.0; -644.0; 698.0; 102.0; -168.0; 716.0; -185.0; 0.0; 0.0; 201.0; -104.0; 97.0; 33.0; -55.0; -2018.0; 331.0; -1687.0; 26.0; 26.0; -262.0; -13.0; -1936.0; -1329.0; 0.0; -262.0
2009-12-31; 206.0; 703.0; 75.0; 778.0; 50.0; 516.0; 474.0; 476.0; 997.0; 1981.0; -531.0; 0.0; 0.0; 124.0; 12.0; 136.0; -39.0; -434.0; -449.0; -198.0; -647.0; 39.0; 39.0; -263.0; 3.0; -868.0; 679.0; 0.0; -263.0
2009-09-30; 392.0; 561.0; 3.0; 564.0; 831.0; 354.0; -171.0; -271.0; 759.0; 1715.0; -269.0; 0.0; 0.0; 745.0; -8.0; 737.0; -36.0; 432.0; -1406.0; -321.0; -1727.0; 19.0; 19.0; -261.0; 6.0; -1963.0; 197.0; 0.0; -261.0
2009-06-30; 360.0; 538.0; 59.0; 597.0; 1511.0; 867.0; -775.0; -437.0; 951.0; 1908.0; -193.0; 0.0; 0.0; 724.0; -110.0; 614.0; -76.0; 345.0; -38.0; -1586.0; -1624.0; 31.0; 31.0; -252.0; -4.0; -1849.0; 425.0; 0.0; -252.0
2009-03-31; -131.0; 534.0; 0.0; 534.0; 1622.0; 764.0; -1406.0; -167.0; 492.0; 895.0; -237.0; 0.0; 0.0; 688.0; 29.0; 717.0; 23.0; 503.0; 1497.0; -1779.0; -282.0; 0.0; 0.0; -253.0; 0.0; -535.0; 830.0; 0.0; -253.0
