Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2020-03-31; 467.0; 2497.0; 379.0; 2876.0; 99.0; 0.0; 0.0; -67.0; -123.0; 3220.0; -1461.0; 0.0; 0.0; 0.0; 0.0; 0.0; -389.0; -1850.0; 750.0; 0.0; 750.0; -2629.0; -2629.0; -39.0; -65.0; -1983.0; -613.0; 90.0; -39.0
2019-12-31; 822.0; 2461.0; 216.0; 2677.0; -142.0; 0.0; 0.0; 29.0; -141.0; 3358.0; -2282.0; 0.0; 0.0; 0.0; 0.0; 0.0; 428.0; -1854.0; 4105.0; 0.0; 4105.0; -2585.0; -2585.0; -38.0; -34.0; 1448.0; 2952.0; 77.0; -38.0
2019-09-30; 467.0; 2415.0; 172.0; 2587.0; -227.0; 0.0; 0.0; -49.0; -111.0; 2943.0; -1651.0; 0.0; 0.0; 0.0; 0.0; 0.0; -80.0; -1731.0; 1680.0; 0.0; 1680.0; -3081.0; -3081.0; -38.0; -22.0; -1461.0; -249.0; 71.0; -38.0
2019-06-30; 386.0; 2500.0; 284.0; 2784.0; -492.0; 0.0; 0.0; 124.0; -409.0; 2761.0; -1597.0; 0.0; 0.0; 0.0; 0.0; 0.0; -69.0; -1666.0; -721.0; 0.0; -721.0; -985.0; -985.0; -39.0; -130.0; -1875.0; -780.0; 82.0; -39.0
2019-03-31; 317.0; 2550.0; 163.0; 2713.0; 155.0; 0.0; 0.0; -300.0; -344.0; 2686.0; -1665.0; 0.0; 0.0; 0.0; 0.0; 0.0; -415.0; -2080.0; 1312.0; 0.0; 1312.0; -989.0; -989.0; -39.0; -29.0; 255.0; 861.0; 85.0; -39.0
2018-12-31; 360.0; 2534.0; 239.0; 2773.0; 3.0; 0.0; 0.0; -173.0; 35.0; 3168.0; -2433.0; 0.0; 0.0; 0.0; 0.0; 0.0; 127.0; -2306.0; 463.0; 0.0; 463.0; -1355.0; -1355.0; -39.0; 174.0; -757.0; 105.0; 72.0; -39.0
2018-09-30; 584.0; 2482.0; -128.0; 2354.0; -117.0; 0.0; 0.0; -6.0; -134.0; 2804.0; -2118.0; 0.0; 0.0; 0.0; 0.0; 0.0; -205.0; -2323.0; 460.0; 0.0; 460.0; -1065.0; -1065.0; -38.0; 49.0; -594.0; -113.0; 71.0; -38.0
2018-06-30; 339.0; 2592.0; 104.0; 2696.0; -210.0; 0.0; 0.0; 40.0; 61.0; 3096.0; -2391.0; 0.0; 0.0; 0.0; 0.0; 0.0; 22.0; -2369.0; 1384.0; 0.0; 1384.0; -1858.0; -1858.0; -37.0; -19.0; -530.0; 197.0; 70.0; -37.0
2018-03-31; 223.0; 2710.0; -29.0; 2681.0; 226.0; 0.0; 0.0; -131.0; -205.0; 2699.0; -2183.0; 0.0; 0.0; 0.0; 0.0; 0.0; -555.0; -2738.0; 744.0; 0.0; 744.0; -708.0; -708.0; -39.0; -3.0; -6.0; -45.0; 72.0; -39.0
2017-12-31; 9617.0; 2742.0; -9335.0; -6593.0; 17.0; 0.0; 0.0; 39.0; 234.0; 3258.0; -2585.0; 0.0; 0.0; 0.0; 0.0; 0.0; 370.0; -2215.0; 2188.0; 0.0; 2188.0; -4705.0; -4705.0; -38.0; -31.0; -2586.0; -1543.0; 63.0; -38.0
2017-09-30; 92.0; 2701.0; 61.0; 2762.0; -162.0; 0.0; 0.0; 78.0; 54.0; 2908.0; -2393.0; 0.0; 0.0; 0.0; 0.0; 0.0; 65.0; -2328.0; 4964.0; 0.0; 4964.0; -3993.0; -3993.0; -40.0; -41.0; 890.0; 1470.0; 64.0; -40.0
2017-06-30; 195.0; 2595.0; 101.0; 2696.0; -175.0; 0.0; 0.0; 42.0; 54.0; 2945.0; -2148.0; 0.0; 0.0; 0.0; 0.0; 0.0; 305.0; -1843.0; 452.0; 0.0; 452.0; -3716.0; -3716.0; -37.0; -27.0; -3328.0; -2226.0; 65.0; -37.0
2017-03-31; 211.0; 2550.0; -17.0; 2533.0; 236.0; 0.0; 0.0; -83.0; 99.0; 2843.0; -1555.0; 0.0; 0.0; 0.0; 0.0; 0.0; -157.0; -1712.0; 1165.0; 0.0; 1165.0; -850.0; -850.0; -38.0; -23.0; 254.0; 1385.0; 69.0; -38.0
2016-12-31; 569.0; 2495.0; -204.0; 2291.0; -158.0; 0.0; 0.0; 26.0; 366.0; 3226.0; -1888.0; 0.0; 0.0; 0.0; 0.0; 0.0; -21761.0; -23649.0; -54.0; 0.0; -54.0; -1317.0; -1317.0; -41.0; -59.0; -1471.0; -21894.0; 76.0; -41.0
2016-09-30; 250.0; 2437.0; -59.0; 2378.0; 98.0; 0.0; 0.0; 74.0; 173.0; 2801.0; -1748.0; 0.0; 0.0; 0.0; 0.0; 0.0; -54.0; -1802.0; -50.0; 0.0; -50.0; -302.0; -302.0; -37.0; 0.0; -389.0; 610.0; 81.0; -37.0
2016-06-30; 3114.0; 1436.0; -3395.0; -1959.0; -124.0; 0.0; 0.0; 32.0; 435.0; 1590.0; -1260.0; 0.0; 0.0; 0.0; 0.0; 0.0; -6307.0; -7567.0; 515.0; 0.0; 515.0; 4936.0; 4936.0; -18.0; -179.0; 5254.0; -723.0; 63.0; -18.0
2016-03-31; -188.0; 539.0; 67.0; 606.0; 24.0; 0.0; 0.0; -21.0; 6.0; 424.0; -429.0; 0.0; 0.0; 0.0; 0.0; 0.0; -107.0; -536.0; 1412.0; 0.0; 1412.0; -11.0; -11.0; 0.0; -16.0; 1385.0; 1273.0; 24.0; 0.0
2015-12-31; -122.0; 545.0; 43.0; 588.0; 12.0; 0.0; 0.0; 8.0; 145.0; 611.0; -548.0; 0.0; 0.0; 0.0; 0.0; 0.0; -2619.0; -3167.0; 2568.0; 0.0; 2568.0; -6.0; -6.0; 0.0; -1.0; 2561.0; 5.0; 20.0; 0.0
2015-09-30; 54.0; 538.0; -111.0; 427.0; 30.0; 0.0; 0.0; 9.0; 214.0; 689.0; -509.0; 0.0; 0.0; 0.0; 0.0; 0.0; -19598.0; -20107.0; 19383.0; 0.0; 19383.0; 15.0; 15.0; 0.0; -10.0; 19388.0; -30.0; 20.0; 0.0
2015-06-30; -122.0; 528.0; 204.0; 732.0; -58.0; 0.0; 0.0; 6.0; -63.0; 531.0; -432.0; 0.0; 0.0; 0.0; 0.0; 0.0; 7115.0; 6683.0; -7172.0; 0.0; -7172.0; -7.0; -7.0; 0.0; -25.0; -7204.0; 10.0; 38.0; 0.0
2015-03-31; -81.0; 514.0; 48.0; 562.0; 21.0; 0.0; 0.0; -26.0; 25.0; 528.0; -351.0; 0.0; 0.0; 0.0; 0.0; 0.0; -90.0; -441.0; -60.0; 0.0; -60.0; -10.0; -10.0; 0.0; 0.0; -70.0; 17.0; 0.0; 0.0
2014-12-31; -48.0; 534.0; 133.0; 667.0; -15.0; 0.0; 0.0; -31.0; 11.0; 630.0; -543.0; 0.0; 0.0; 0.0; 0.0; 0.0; -3596.0; -4139.0; 3426.0; 0.0; 3426.0; 79.0; 79.0; 0.0; -3.0; 3502.0; -7.0; 55.0; 0.0
2014-09-30; -53.0; 535.0; 57.0; 592.0; -18.0; 0.0; 0.0; 4.0; -19.0; 520.0; -569.0; 0.0; 0.0; 0.0; 0.0; 0.0; -3530.0; -4099.0; 3571.0; 0.0; 3571.0; 13.0; 13.0; 0.0; -4.0; 3580.0; 1.0; 0.0; 0.0
2014-06-30; -45.0; 528.0; 78.0; 606.0; -36.0; 0.0; 0.0; 35.0; 86.0; 632.0; -570.0; 0.0; 0.0; 0.0; 0.0; 0.0; 3.0; -567.0; -76.0; 0.0; -76.0; 17.0; 17.0; 0.0; -1.0; -60.0; 5.0; 0.0; 0.0
2014-03-31; -37.0; 505.0; 74.0; 579.0; 18.0; 0.0; 0.0; -17.0; 20.0; 577.0; -539.0; 0.0; 0.0; 0.0; 0.0; 0.0; 40.0; -499.0; -95.0; 0.0; -95.0; -5.0; -5.0; 0.0; 5.0; -95.0; -17.0; 0.0; 0.0
2013-12-31; 39.0; 500.0; 8.0; 508.0; 0.0; 0.0; 0.0; -56.0; -34.0; 595.0; -566.0; 0.0; 0.0; 0.0; 0.0; 0.0; 49.0; -517.0; -130.0; 0.0; -130.0; 33.0; 33.0; 0.0; -1.0; -98.0; -20.0; 0.0; 0.0
2013-09-30; -70.0; 493.0; 74.0; 567.0; -1.0; 0.0; 0.0; 62.0; 94.0; 538.0; -425.0; 0.0; 0.0; 0.0; 0.0; 0.0; -655.0; -1080.0; 507.0; 0.0; 507.0; 51.0; 51.0; 0.0; -19.0; 539.0; -3.0; 0.0; 0.0
2013-06-30; -96.0; 436.0; 125.0; 561.0; -15.0; 0.0; 0.0; -2.0; -34.0; 484.0; -422.0; 0.0; 0.0; 0.0; 0.0; 0.0; 8.0; -414.0; -75.0; 0.0; -75.0; 5.0; 5.0; 0.0; -21.0; -91.0; -21.0; 0.0; 0.0
2013-03-31; -42.0; 425.0; 60.0; 485.0; 26.0; 0.0; 0.0; -4.0; 98.0; 541.0; -412.0; 0.0; 0.0; 0.0; 0.0; 0.0; -20.0; -432.0; -40.0; 0.0; -40.0; 0.0; 0.0; 0.0; -11.0; -51.0; 58.0; 0.0; 0.0
2012-12-31; -40.0; 466.0; 40.0; 506.0; 16.0; 0.0; 0.0; 24.0; 19.0; 485.0; -449.0; 0.0; 0.0; 0.0; 0.0; 0.0; -9.0; -458.0; -870.0; 0.0; -870.0; -5.0; -5.0; 0.0; -13.0; -888.0; -861.0; 0.0; 0.0
2012-09-30; -87.0; 424.0; 76.0; 500.0; 2.0; 0.0; 0.0; 24.0; 66.0; 468.0; -488.0; 0.0; 0.0; 0.0; 0.0; 0.0; -6.0; -494.0; 901.0; 0.0; 901.0; 13.0; 13.0; 0.0; -25.0; 889.0; 863.0; 0.0; 0.0
2012-06-30; -83.0; 415.0; 135.0; 550.0; -24.0; 0.0; 0.0; -14.0; -9.0; 469.0; -468.0; 0.0; 0.0; 0.0; 0.0; 0.0; 48.0; -420.0; -32.0; 0.0; -32.0; -1.0; -1.0; 0.0; -15.0; -48.0; 1.0; 0.0; 0.0
2012-03-31; -94.0; 408.0; 99.0; 507.0; 40.0; 0.0; 0.0; 3.0; 41.0; 454.0; -340.0; 0.0; 0.0; 0.0; 0.0; 0.0; -25.0; -365.0; -70.0; 0.0; -70.0; -3.0; -3.0; 0.0; -14.0; -87.0; 2.0; 0.0; 0.0
2011-12-31; -67.0; 411.0; 91.0; 502.0; -19.0; 0.0; 0.0; 38.0; 16.0; 425.0; -327.0; 0.0; 0.0; 0.0; 0.0; 0.0; 65.0; -262.0; 261.0; 0.0; 261.0; -405.0; -405.0; 0.0; -21.0; -165.0; -2.0; 0.0; 0.0
2011-09-30; -85.0; 405.0; 81.0; 486.0; -10.0; 0.0; 0.0; -14.0; -22.0; 405.0; -304.0; 0.0; 0.0; 0.0; 0.0; 0.0; -106.0; -410.0; -39.0; 0.0; -39.0; -116.0; -116.0; 0.0; -2.0; -157.0; -162.0; 0.0; 0.0
2011-06-30; -107.0; 393.0; 139.0; 532.0; -19.0; 0.0; 0.0; 12.0; 35.0; 460.0; -324.0; 0.0; 0.0; 0.0; 0.0; 0.0; 11.0; -313.0; 15.0; 0.0; 15.0; 0.0; 0.0; 0.0; -22.0; -7.0; 140.0; 0.0; 0.0
2011-03-31; -110.0; 383.0; 156.0; 539.0; 24.0; 0.0; 0.0; -2.0; 18.0; 447.0; -356.0; 0.0; 0.0; 0.0; 0.0; 0.0; -25.0; -381.0; 180.0; 0.0; 180.0; -207.0; -207.0; 0.0; -17.0; -44.0; 22.0; 0.0; 0.0
2010-12-31; -85.0; 390.0; 149.0; 539.0; -6.0; 0.0; 0.0; 21.0; 52.0; 506.0; -261.0; 0.0; 0.0; 0.0; 0.0; 0.0; 53.0; -208.0; -924.0; 0.0; -924.0; -6.0; -6.0; 0.0; -1.0; -931.0; -633.0; 0.0; 0.0
2010-09-30; -95.0; 385.0; 127.0; 512.0; 8.0; 0.0; 0.0; 23.0; 35.0; 441.0; -299.0; 0.0; 0.0; 0.0; 0.0; 0.0; -10.0; -309.0; 502.0; 0.0; 502.0; 0.0; 0.0; 0.0; -19.0; 483.0; 615.0; 0.0; 0.0
2010-06-30; -81.0; 380.0; 131.0; 511.0; -26.0; 0.0; 0.0; 6.0; 10.0; 451.0; -339.0; 0.0; 0.0; 0.0; 0.0; 0.0; 16.0; -323.0; -148.0; 0.0; -148.0; 0.0; -138.0; 0.0; -29.0; -315.0; -187.0; 0.0; 0.0
2010-03-31; 24.0; 369.0; 35.0; 404.0; 25.0; 0.0; 0.0; 6.0; 102.0; 530.0; -310.0; 0.0; 0.0; 0.0; 0.0; 0.0; -20.0; -330.0; -667.0; 0.0; -667.0; 0.0; 0.0; 0.0; -33.0; -700.0; -500.0; 0.0; 0.0
2009-12-31; 13024.0; 339.0; -13041.0; -12702.0; -37.0; 0.0; 0.0; -54.0; -774.0; -414.0; -315.0; 0.0; 0.0; 0.0; 0.0; 0.0; -148.0; -463.0; -1019.0; 0.0; -1019.0; 1614.0; 1614.0; 0.0; -39.0; 556.0; -321.0; 0.0; 0.0
2009-09-30; -2430.0; 327.0; 2320.0; 2647.0; 4.0; 0.0; 0.0; 16.0; 166.0; 383.0; -279.0; 0.0; 0.0; 0.0; 0.0; 0.0; -3.0; -282.0; -18.0; 0.0; -18.0; 0.0; 0.0; 0.0; 0.0; -18.0; 83.0; 0.0; 0.0
2009-06-30; -159.0; 329.0; 91.0; 420.0; -27.0; 0.0; 0.0; 41.0; 177.0; 438.0; -271.0; 0.0; 0.0; 0.0; 0.0; 0.0; 4.0; -267.0; -17.0; 0.0; -17.0; 0.0; 0.0; 0.0; 2.0; -15.0; 156.0; 0.0; 0.0
2009-03-31; -334.0; 321.0; 182.0; 503.0; 34.0; 0.0; 0.0; -62.0; 18.0; 187.0; -269.0; 0.0; 0.0; 0.0; 0.0; 0.0; -23.0; -292.0; -17.0; 0.0; -17.0; 0.0; 0.0; 0.0; -2.0; -19.0; -124.0; 0.0; 0.0
