Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2020-06-30; 720.2; 2633.82; -2102.23; 531.59; 0.0; 0.0; -112.03; 6.77; -210.71; 1041.08; -141.74; 0.0; 0.0; 0.0; 0.0; 0.0; -0.26; -142.0; 1009.46; 0.0; 1009.46; 89.06; 89.06; 0.0; -7.56; 1090.96; 2001.86; 104.21; 0.0
2020-03-31; 709.07; 2511.9; -2919.3; -407.4; 0.0; 0.0; -149.15; -106.79; -41.75; 259.91; -98.02; 0.0; 0.0; 0.0; 0.0; 0.0; -0.29; -98.3; 0.0; 0.0; 0.0; 43.69; 43.69; 0.0; 0.0; 43.69; 134.4; 97.02; 0.0
2019-12-31; 586.97; 2607.49; -4419.53; -1812.04; 0.0; 0.0; 230.85; -233.72; -236.9; -1461.97; -107.74; 0.0; 0.0; 0.0; 0.0; 0.0; -99.83; -207.57; 2226.11; 0.0; 2226.11; 15.63; 15.63; 0.0; -17.94; 2223.8; 584.07; 100.07; 0.0
2019-09-30; 665.24; 2306.68; -3704.9; -1398.22; 0.0; 0.0; -7.64; -22.05; 231.18; -501.79; -45.33; 0.0; 0.0; 0.0; 0.0; 0.0; -4.02; -49.35; 0.0; 0.0; 0.0; 11.99; 11.99; 0.0; 0.0; 11.99; -568.48; 100.26; 0.0
2019-06-30; 270.65; 2257.41; -3076.17; -818.76; 0.0; 0.0; -2.67; 33.73; 4.36; -543.75; -39.58; 0.0; 0.0; 0.0; 0.0; 0.0; -10.45; -50.04; 2243.2; 0.0; 2243.2; 21.9; 21.9; 0.0; -18.19; 2246.9; 1658.11; 103.85; 0.0
2019-03-31; 344.05; 2148.25; -2916.51; -768.26; 0.0; 0.0; -124.47; 11.23; 44.41; -379.8; -60.38; 0.0; 0.0; 0.0; 0.0; 0.0; -19.72; -80.1; 0.0; 0.0; 0.0; 22.97; 22.97; 0.0; 0.0; 22.97; -441.94; 101.2; 0.0
2018-12-31; 133.93; 2044.63; -3414.77; -1370.14; 0.0; 0.0; 121.83; -70.92; 1.13; -1235.07; -70.12; 31.08; 0.0; 0.0; 0.0; 0.0; -41.32; -80.36; 2061.85; 0.0; 2061.85; 11.45; 11.45; 0.0; -19.44; 2053.86; 733.48; 88.71; 0.0
2018-09-30; 402.83; 1942.89; -3128.69; -1185.81; 0.0; 0.0; -4.45; -36.99; 92.56; -690.41; -39.33; -7.73; 0.0; 0.0; 0.0; 0.0; -121.63; -168.69; 0.0; 0.0; 0.0; 29.78; 29.78; 0.0; -0.54; 29.24; -835.43; 82.32; 0.0
2018-06-30; 384.35; 1848.71; -2745.04; -896.34; 0.0; 0.0; 7.73; 38.87; -6.25; -518.24; -27.32; -12.55; 0.0; 0.0; 0.0; 0.0; -0.44; -40.32; 1900.0; 0.0; 1900.0; 26.94; 26.94; 0.0; -17.52; 1909.41; 1314.52; 81.23; 0.0
2018-03-31; 290.12; 1779.02; -2512.23; -733.21; 0.0; 0.0; 74.08; 13.2; 206.33; -236.76; -37.17; -10.8; 0.0; 0.0; 0.0; 0.0; -1.79; -49.75; 0.0; 0.0; 0.0; 56.34; 56.34; 0.0; -0.32; 56.01; -223.32; 68.39; 0.0
2017-12-31; 185.52; 1684.57; -2379.29; -694.72; 0.0; 0.0; 63.97; -37.55; 21.25; -487.96; -21.59; 43.21; 0.0; 0.0; 0.0; 0.0; -57.47; -35.84; 1600.0; 0.0; 1600.0; 14.71; 14.71; 0.0; -16.76; 1597.94; 1076.33; 48.53; 0.0
2017-09-30; 129.59; 1659.97; -2301.2; -641.23; 0.0; 0.0; 34.03; -16.0; 92.03; -419.61; -33.96; -10.22; 0.0; 247.48; 0.0; 247.48; -1.11; 202.19; 0.0; 0.0; 0.0; 34.67; 34.67; 0.0; -0.25; 34.42; -172.31; 44.76; 0.0
2017-06-30; 65.6; 1585.86; -2050.47; -464.61; 0.0; 0.0; -12.44; -75.04; -135.52; -534.53; -65.23; -7.62; 0.0; 17.49; 0.0; 17.49; -1.06; -56.43; 1420.51; 0.0; 1420.51; 14.83; 14.83; 0.0; -14.95; 1420.39; 840.95; 44.03; 0.0
2017-03-31; 178.22; 1339.33; -1942.62; -603.29; 0.0; 0.0; -11.0; -1.33; 81.21; -343.86; -52.52; -25.37; 0.0; 3.07; 0.0; 3.07; -0.77; -75.59; 0.0; 0.0; 0.0; 24.18; 24.18; 0.0; 0.06; 24.24; -389.75; 44.89; 0.0
2016-12-31; 66.75; 1363.9; -2005.67; -641.76; 0.0; 0.0; 15.54; 5.9; 17.86; -557.16; -61.05; -18.8; 0.0; 105.88; 0.0; 105.88; -1.62; 24.42; 1000.0; 0.0; 1000.0; 25.39; 25.39; 0.0; 17.08; 1042.47; 498.42; 43.65; 0.0
2016-09-30; 51.52; 1257.8; -1857.44; -599.64; 0.0; 0.0; 27.81; 29.41; 86.18; -461.94; -27.37; -17.25; 0.0; 68.47; 0.0; 68.47; 0.12; 23.98; 0.0; 0.0; 0.0; 3.82; 3.82; 0.0; 12.82; 16.64; -421.77; 43.49; 0.0
2016-06-30; 40.76; 1209.51; -1531.3; -321.78; 0.0; 0.0; 8.79; 43.84; 54.73; -226.29; -10.81; -17.92; 0.0; 24.93; 0.0; 24.93; 0.91; -2.9; 0.0; 0.0; 0.0; 4.23; 4.23; 0.0; 13.38; 17.61; -214.32; 44.11; 0.0
2016-03-31; 27.66; 1093.76; -1383.62; -289.86; 0.0; 0.0; -19.9; 12.27; 33.61; -228.59; -8.43; -23.21; 0.0; 36.25; 0.0; 36.25; -0.36; 4.26; 0.0; 0.0; 0.0; 3.54; 3.54; 0.0; 11.37; 14.91; -204.09; 42.42; 0.0
2015-12-31; 43.18; 996.14; -1228.72; -232.58; 0.0; 0.0; 49.03; -64.75; -55.34; -244.75; -12.85; -20.8; 0.0; -9.17; 0.0; -9.17; 2.26; -40.56; 0.6; 0.0; 0.6; 8.17; 8.17; 0.0; -26.23; -17.46; -306.11; 35.86; 0.0
2015-09-30; 29.43; 906.04; -1223.22; -317.19; 0.0; 0.0; 6.76; 74.14; 91.78; -195.97; -37.82; -14.47; 0.0; 8.57; 0.0; 8.57; -3.76; -47.48; -0.06; 0.0; -0.06; 35.09; 35.09; 0.0; 37.73; 72.75; -178.44; 32.83; 0.0
2015-06-30; 26.34; 858.99; -1093.88; -234.88; 0.0; 0.0; 6.45; -20.87; 27.2; -181.34; -27.54; -19.79; 0.0; -0.37; 0.0; -0.37; -0.64; -48.33; -0.54; 0.0; -0.54; 23.8; 23.8; 0.0; 39.28; 62.55; -160.91; 28.59; 0.0
2015-03-31; 23.7; 785.87; -1046.19; -260.32; 0.0; 0.0; -10.62; 83.94; 109.24; -127.38; -13.04; -22.91; 0.0; -7.11; 0.0; -7.11; 0.23; -42.82; 1500.0; 0.0; 1500.0; 10.92; 10.92; 0.0; 11.52; 1522.43; 1341.17; 27.44; 0.0
2014-12-31; 83.37; 764.84; -858.75; -93.9; 0.0; 0.0; 51.08; -83.06; -27.93; -38.46; -15.49; -23.36; 0.0; -11.85; 0.0; -11.85; -0.43; -51.14; 0.81; 0.0; 0.81; 3.75; 3.75; 0.0; 19.83; 24.39; -69.61; 30.25; 0.0
2014-09-30; 59.3; 718.78; -851.45; -132.67; 0.0; 0.0; 13.0; 29.91; 35.93; -37.44; -21.03; -15.53; 0.0; 15.81; 0.0; 15.81; 0.34; -20.41; -0.28; 0.0; -0.28; 9.88; 9.88; 0.0; 21.06; 30.66; -31.03; 29.88; 0.0
2014-06-30; 71.02; 668.94; -733.62; -64.68; 0.0; 0.0; -3.09; -6.24; 49.69; 56.02; -19.87; -20.98; 0.0; 10.77; 0.0; 10.77; 1.13; -28.95; -0.27; 0.0; -0.27; 14.47; 14.47; 0.0; 14.28; 28.47; 56.79; 29.29; 0.0
2014-03-31; 53.12; 629.24; -724.97; -95.73; 0.0; 0.0; 22.81; 56.6; 78.97; 36.36; -13.33; -14.91; 0.0; 85.59; 0.0; 85.59; 0.29; 57.64; 399.73; 0.0; 399.73; 32.45; 32.45; 0.0; 26.0; 458.19; 552.49; 25.82; 0.0
2013-12-31; 48.42; 603.27; -641.08; -37.81; 0.0; 0.0; 12.37; 11.43; 30.83; 41.45; -23.11; -15.24; 0.0; 100.84; 0.0; 100.84; 2.13; 64.62; -0.26; 0.0; -0.26; 31.0; 31.0; 0.0; 29.19; 59.93; 165.91; 18.92; 0.0
2013-09-30; 31.82; 582.39; -570.57; 11.82; 0.0; 0.0; -5.88; 8.38; -8.95; 34.69; -10.83; -15.47; 0.0; 13.96; 0.0; 13.96; -1.33; -13.67; -0.26; 0.0; -0.26; 25.56; 25.56; 0.0; 20.49; 45.8; 68.38; 18.48; 0.0
2013-06-30; 29.47; 539.99; -589.43; -49.45; 0.0; 0.0; -5.14; 48.57; 53.92; 33.94; -8.09; -14.02; 0.0; -106.66; 0.0; -106.66; 1.09; -127.69; -0.26; 0.0; -0.26; 28.85; 28.85; 0.0; 20.37; 48.96; -47.37; 17.95; 0.0
2013-03-31; 2.69; 516.03; -555.98; -39.95; 0.0; 0.0; 17.02; 12.12; 25.01; -12.25; -12.12; -21.19; 0.0; -149.97; 0.0; -149.97; 4.05; -179.24; 280.24; 0.0; 280.24; 39.15; 39.15; 0.0; 2.2; 321.58; 127.76; 17.75; 0.0
2012-12-31; 7.9; 492.42; -490.87; 1.54; 0.0; 0.0; 6.22; -15.54; -23.44; -14.01; -21.34; -18.15; 0.0; -30.82; 0.0; -30.82; 2.49; -67.82; -0.6; 0.0; -0.6; 1.59; 1.59; 0.0; 0.83; 1.83; -80.01; 17.69; 0.0
2012-09-30; 7.67; 435.21; -469.84; -34.63; 0.0; 0.0; -9.73; 18.47; 24.03; -2.92; -10.81; -8.59; 0.0; -12.91; 0.0; -12.91; 1.86; -30.45; -0.59; 0.0; -0.59; 0.32; 0.32; 0.0; 0.11; -0.16; -31.95; 18.47; 0.0
2012-06-30; 6.16; 403.35; -397.63; 5.71; 0.0; 0.0; 0.32; 0.36; 7.53; 19.41; -3.36; -8.01; 0.0; -2.42; 0.0; -2.42; 3.13; -10.65; -0.58; 0.0; -0.58; 0.52; 0.52; 0.0; -0.06; -0.12; 6.26; 18.45; 0.0
2012-03-31; -4.58; 371.11; -364.12; 6.99; 0.0; 0.0; -1.76; 16.68; 16.7; 19.11; -4.77; -13.53; 0.0; -118.86; 0.0; -118.86; 1.33; -135.82; -0.56; 0.0; -0.56; 1.22; 1.22; 0.0; 3.37; 4.03; -112.06; 19.33; 0.0
2011-12-31; 35.22; 315.86; -319.91; -4.05; 0.0; 0.0; 20.02; 7.96; 34.3; 65.47; -10.66; -23.14; 0.0; -84.06; 0.0; -84.06; 2.25; -115.61; 197.52; 0.0; 197.52; 200.97; 200.97; 0.0; 0.5; 399.0; 348.85; 18.08; 0.0
2011-09-30; 62.46; 222.36; -228.59; -6.23; 0.0; 0.0; -7.05; -23.14; -6.7; 49.53; -14.08; -20.83; 0.0; -5.83; 0.0; -5.83; -0.84; -41.58; -0.53; 0.0; -0.53; -35.19; -35.19; 0.0; 11.76; -23.96; -16.01; 15.71; 0.0
2011-06-30; 68.21; 178.65; -197.58; -18.93; 0.0; 0.0; -4.23; 25.88; 37.11; 86.39; -8.63; -19.07; 0.0; -8.1; 0.0; -8.1; 0.84; -34.95; -0.52; 0.0; -0.52; -44.0; -44.0; 0.0; 17.87; -26.66; 24.79; 15.54; 0.0
2011-03-31; 60.23; 122.75; -117.56; 5.2; 0.0; 0.0; 15.23; 15.37; 50.89; 116.32; -16.32; -22.12; 0.0; -36.66; 0.0; -36.66; 1.42; -73.67; -0.5; 0.0; -0.5; -101.88; -101.88; 0.0; 15.65; -86.73; -44.08; 12.26; 0.0
2010-12-31; 47.09; 105.27; -112.95; -7.69; 0.0; 0.0; 17.97; 13.31; 57.31; 96.72; -14.43; -32.91; 0.0; -12.9; 0.0; -12.9; 2.06; -58.18; -0.48; 0.0; -0.48; 15.82; 15.82; 0.0; 27.52; 42.86; 81.39; 8.27; 0.0
2010-09-30; 37.97; 85.82; -63.87; 21.96; 0.0; 0.0; -10.91; -24.79; -17.7; 42.23; -7.34; -29.9; 0.0; 28.85; 0.0; 28.85; 2.78; -5.61; -0.47; 0.0; -0.47; -46.46; -46.46; 0.0; 16.09; -30.84; 5.78; 7.3; 0.0
2010-06-30; 43.52; 74.45; -47.15; 27.31; 0.0; 0.0; -5.18; -13.31; -10.57; 60.25; -5.67; -24.19; 0.0; 14.57; 0.0; 14.57; 3.83; -11.47; -0.47; 0.0; -0.47; -32.04; -32.04; 0.0; 11.18; -21.32; 27.47; 6.93; 0.0
2010-03-31; 32.27; 73.15; -58.32; 14.83; 0.0; 0.0; 17.34; -0.99; 30.1; 77.2; -6.39; -36.9; 0.0; -1.21; 0.0; -1.21; 3.68; -40.83; -0.36; 0.0; -0.36; -97.81; -97.81; 0.0; 7.42; -90.74; -54.36; 5.5; 0.0
2009-12-31; 30.91; 70.06; -28.5; 41.56; 0.0; 0.0; 12.69; 13.76; 33.35; 105.82; -22.43; -57.05; 0.0; -85.12; 7.48; -77.63; 3.86; -153.25; 192.59; 0.0; 192.59; -70.24; -70.24; 0.0; 3.58; 125.94; 78.51; 2.98; 0.0
2009-09-30; 30.14; 66.43; -11.69; 54.75; 0.0; 0.0; -13.17; 3.23; -6.58; 78.31; -9.99; -46.07; 0.0; 68.38; 0.0; 68.38; 3.28; 15.59; -0.29; 0.0; -0.29; -126.96; -126.96; 0.0; 1.6; -125.66; -31.75; 3.23; 0.0
2009-06-30; 32.44; 62.37; -26.37; 36.0; 0.0; 0.0; -6.55; 13.44; 6.86; 75.3; -6.93; -43.22; 0.0; 5.24; 0.0; 5.24; 1.17; -43.75; -0.29; 0.0; -0.29; -62.73; -62.73; 0.0; 3.81; -59.21; -27.66; 3.28; 0.0
2009-03-31; 22.36; 58.67; -4.36; 54.32; 0.0; 0.0; 8.57; -22.56; -11.05; 65.63; -6.57; -46.7; 0.0; -14.12; 0.0; -14.12; 2.72; -64.67; -0.27; 0.0; -0.27; -29.13; -29.13; 0.0; 3.68; -25.71; -24.75; 3.13; 0.0
