Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2020-06-30; -214.0; 107.0; 13.0; 120.0; 0.0; 0.0; 0.0; 72.0; 72.0; 288.0; -49.0; 0.0; 0.0; 0.0; 50.0; 50.0; 2.0; 3.0; 375.0; 0.0; 375.0; 0.0; 0.0; 0.0; 32.0; 407.0; 698.0; -2.0; 0.0
2020-03-31; -232.0; 108.0; 125.0; 233.0; 0.0; 0.0; 0.0; 243.0; 243.0; 33.0; -119.0; 0.0; 0.0; 0.0; -16.0; -16.0; 8.0; -127.0; 765.0; 0.0; 765.0; -31.0; -31.0; -45.0; -5.0; 684.0; 590.0; 9.0; -45.0
2019-12-31; 181.0; 106.0; 31.0; 137.0; 43.0; 0.0; 0.0; -113.0; -70.0; 341.0; -141.0; 0.0; 0.0; 0.0; 82.0; 82.0; -24.0; -83.0; -835.0; 0.0; -835.0; 677.0; 677.0; -120.0; 3.0; -275.0; -17.0; 9.0; -120.0
2019-09-30; 322.0; 106.0; 129.0; 235.0; 0.0; 0.0; 0.0; -184.0; -184.0; 348.0; -194.0; 0.0; 0.0; 0.0; 4.0; 4.0; 12.0; -178.0; 759.0; 0.0; 759.0; -981.0; -981.0; 33.0; 14.0; -175.0; -5.0; 4.0; 33.0
2019-06-30; 262.0; 105.0; 65.0; 170.0; 0.0; 0.0; 0.0; 91.0; 91.0; 565.0; -218.0; 0.0; 0.0; 0.0; -146.0; -146.0; 20.0; -344.0; -393.0; 0.0; -393.0; 242.0; 242.0; -43.0; 2.0; -192.0; 29.0; 5.0; -43.0
2019-03-31; 4.0; 106.0; 13.0; 119.0; 0.0; 0.0; 0.0; 369.0; 369.0; 468.0; -115.0; 0.0; 0.0; 0.0; -76.0; -76.0; 5.0; -186.0; -139.0; 0.0; -139.0; -13.0; -13.0; -43.0; 24.0; -171.0; 111.0; 11.0; -43.0
2018-12-31; 23.0; 108.0; 37.0; 145.0; -25.0; 0.0; 0.0; -119.0; -144.0; 209.0; -390.0; 0.0; 0.0; 0.0; 97.0; 97.0; -5.0; -298.0; 76.0; 0.0; 76.0; -13.0; -13.0; -40.0; -4.0; 19.0; -70.0; 13.0; -40.0
2018-09-30; 217.0; 99.0; 72.0; 171.0; 0.0; 0.0; 0.0; -108.0; -108.0; 260.0; -131.0; 0.0; 0.0; 0.0; 240.0; 240.0; 26.0; 135.0; -286.0; 0.0; -286.0; -12.0; -12.0; -39.0; 18.0; -319.0; 76.0; 17.0; -39.0
2018-06-30; 193.0; 97.0; 74.0; 171.0; 0.0; 0.0; 0.0; 16.0; 16.0; 420.0; -188.0; 0.0; 0.0; 0.0; -118.0; -118.0; 2.0; -304.0; -138.0; 0.0; -138.0; -12.0; -12.0; -39.0; -2.0; -191.0; -75.0; 9.0; -39.0
2018-03-31; 4.0; 94.0; 10.0; 104.0; 0.0; 0.0; 0.0; 342.0; 342.0; 306.0; -235.0; 0.0; 0.0; 0.0; 63.0; 63.0; 8.0; -164.0; -120.0; 0.0; -120.0; -13.0; -13.0; -40.0; 17.0; -156.0; -14.0; 8.0; -40.0
2017-12-31; 315.0; 97.0; -151.0; -54.0; -39.0; 0.0; 0.0; -115.0; -154.0; 233.0; -107.0; 0.0; 0.0; 0.0; 158.0; 158.0; -38.0; 13.0; -132.0; 0.0; -132.0; -25.0; -25.0; -37.0; 1.0; -193.0; 53.0; 12.0; -37.0
2017-09-30; 259.0; 95.0; 99.0; 194.0; 0.0; 0.0; 0.0; -13.0; -13.0; 273.0; -329.0; 0.0; 0.0; 0.0; 130.0; 130.0; 28.0; -171.0; -106.0; 0.0; -106.0; -28.0; -28.0; -37.0; 15.0; -156.0; -54.0; 18.0; -37.0
2017-06-30; 293.0; 90.0; 95.0; 185.0; 0.0; 0.0; 0.0; -29.0; -29.0; 614.0; -296.0; 0.0; 0.0; 0.0; -197.0; -197.0; 10.0; -483.0; -58.0; 0.0; -58.0; -22.0; -22.0; -37.0; 1.0; -116.0; 15.0; 12.0; -37.0
2017-03-31; 93.0; 90.0; 57.0; 147.0; 0.0; 0.0; 0.0; 395.0; 395.0; 470.0; -216.0; 0.0; 0.0; 0.0; -272.0; -272.0; 0.0; -488.0; -101.0; 0.0; -101.0; 0.0; 0.0; -37.0; 11.0; -127.0; -145.0; 13.0; -37.0
2016-12-31; 97.0; 82.0; 42.0; 124.0; -46.0; 0.0; 0.0; 3.0; -43.0; 180.0; -164.0; 0.0; -1951.0; 0.0; 139.0; 139.0; -5.0; -1981.0; 342.0; 0.0; 342.0; 0.0; 0.0; -34.0; 3.0; 311.0; -1490.0; 7.0; -34.0
2016-09-30; 256.0; 101.0; 12.0; 113.0; 0.0; 0.0; 0.0; -73.0; -73.0; 307.0; -172.0; 0.0; 0.0; 0.0; 116.0; 116.0; 5.0; -51.0; 1510.0; 0.0; 1510.0; 0.0; 0.0; -34.0; 5.0; 1481.0; 1737.0; 6.0; -34.0
2016-06-30; 260.0; 92.0; 53.0; 145.0; 0.0; 0.0; 0.0; 14.0; 14.0; 374.0; -218.0; 0.0; 0.0; 0.0; -35.0; -35.0; -1.0; -254.0; -21.0; 0.0; -21.0; -66.0; -66.0; -34.0; 4.0; -117.0; 3.0; 4.0; -34.0
2016-03-31; 184.0; 88.0; 1.0; 89.0; 0.0; 0.0; 0.0; 235.0; 235.0; 525.0; -119.0; 0.0; 0.0; 0.0; -218.0; -218.0; 1.0; -336.0; -36.0; 0.0; -36.0; -127.0; -127.0; -34.0; 13.0; -184.0; 5.0; 9.0; -34.0
2015-12-31; 191.0; 84.0; 76.0; 160.0; 47.0; 0.0; 0.0; -40.0; 7.0; 355.0; -109.0; 0.0; 0.0; 0.0; -94.0; -94.0; 0.0; -203.0; -23.0; 0.0; -23.0; -124.0; -124.0; -24.0; 4.0; -167.0; -15.0; 3.0; -24.0
2015-09-30; 274.0; 81.0; 35.0; 116.0; 0.0; 0.0; 0.0; -65.0; -65.0; 340.0; -110.0; 0.0; 0.0; 0.0; -23.0; -23.0; 0.0; -133.0; -35.0; 0.0; -35.0; -119.0; -119.0; -26.0; 16.0; -164.0; 43.0; 8.0; -26.0
2015-06-30; 234.0; 79.0; -33.0; 46.0; 0.0; 0.0; 0.0; 45.0; 45.0; 375.0; -282.0; 0.0; 0.0; 0.0; 109.0; 109.0; 0.0; -173.0; -23.0; 0.0; -23.0; -160.0; -160.0; -26.0; 1.0; -208.0; -6.0; 5.0; -26.0
2015-03-31; 149.0; 76.0; 3.0; 79.0; 0.0; 0.0; 0.0; 191.0; 191.0; 514.0; -277.0; 0.0; 0.0; 0.0; -144.0; -144.0; 0.0; -421.0; -35.0; 0.0; -35.0; -102.0; -102.0; -26.0; 14.0; -149.0; -56.0; 9.0; -26.0
2014-12-31; 148.0; 76.0; 66.0; 142.0; -110.0; 0.0; 0.0; -71.0; -181.0; 138.0; -131.0; 0.0; 0.0; 0.0; 198.0; 198.0; 10.0; 77.0; -22.0; 0.0; -22.0; -106.0; -106.0; -17.0; 3.0; -142.0; 73.0; -21.0; -17.0
2014-09-30; 198.0; 75.0; 19.0; 94.0; 0.0; 0.0; 0.0; -90.0; -90.0; 257.0; -211.0; 0.0; 0.0; 0.0; 175.0; 175.0; 0.0; -36.0; -33.0; 0.0; -33.0; -159.0; -159.0; -17.0; 0.0; -209.0; 12.0; 6.0; -17.0
2014-06-30; 165.0; 73.0; 22.0; 95.0; 0.0; 0.0; 0.0; 66.0; 66.0; 393.0; -266.0; 0.0; 0.0; 0.0; -152.0; -152.0; 0.0; -418.0; 24.0; 0.0; 24.0; -53.0; -53.0; -17.0; 3.0; -43.0; -68.0; 17.0; -17.0
2014-03-31; 94.0; 70.0; 13.0; 83.0; 0.0; 0.0; 0.0; 184.0; 184.0; 242.0; -86.0; 0.0; 0.0; 0.0; -78.0; -78.0; 0.0; -164.0; -37.0; 0.0; -37.0; -30.0; -30.0; -17.0; 16.0; -68.0; 10.0; 4.0; -17.0
2013-12-31; 78.0; 67.0; -161.0; -94.0; -19.0; 0.0; 0.0; 142.0; 123.0; 159.0; -171.0; 0.0; 0.0; 0.0; 153.0; 153.0; 0.0; -18.0; -22.0; 0.0; -22.0; -76.0; -76.0; -14.0; 10.0; -102.0; 39.0; 6.0; -14.0
2013-09-30; 289.0; 67.0; 114.0; 181.0; 0.0; 0.0; 0.0; -256.0; -256.0; 230.0; -141.0; 0.0; 0.0; 0.0; -27.0; -27.0; 0.0; -168.0; -30.0; 0.0; -30.0; -32.0; -32.0; -14.0; -2.0; -78.0; -16.0; 9.0; -14.0
2013-06-30; 104.0; 67.0; 1.0; 68.0; 0.0; 0.0; 0.0; 47.0; 47.0; 380.0; -147.0; 0.0; 0.0; 0.0; -214.0; -214.0; 0.0; -361.0; -21.0; 0.0; -21.0; -32.0; -32.0; 0.0; -4.0; -57.0; -38.0; 3.0; 0.0
2013-03-31; 37.0; 69.0; 32.0; 101.0; 0.0; 0.0; 0.0; 155.0; 155.0; 212.0; -110.0; 0.0; 0.0; 0.0; -41.0; -41.0; 0.0; -151.0; -88.0; 0.0; -88.0; -19.0; -19.0; 0.0; 19.0; -88.0; -27.0; 14.0; 0.0
2012-12-31; 44.0; 69.0; -5.0; 64.0; 9.0; 0.0; 0.0; -100.0; -91.0; 115.0; -168.0; 0.0; 0.0; 0.0; 28.0; 28.0; 9.0; -131.0; -35.0; 0.0; -35.0; -8.0; -8.0; 0.0; 154.0; 111.0; 95.0; 2.0; 0.0
2012-09-30; 163.0; 66.0; 45.0; 111.0; 0.0; 0.0; 0.0; -97.0; -97.0; 183.0; -85.0; 0.0; 0.0; 0.0; -3.0; -3.0; -15.0; -103.0; -75.0; 0.0; -75.0; -26.0; -26.0; 0.0; 13.0; -88.0; -8.0; 2.0; 0.0
2012-06-30; 68.0; 65.0; 33.0; 98.0; 0.0; 0.0; 0.0; 78.0; 78.0; 272.0; -157.0; 0.0; 0.0; 0.0; -55.0; -55.0; -26.0; -238.0; -106.0; 0.0; -106.0; -17.0; -17.0; 0.0; 76.0; -47.0; -13.0; 1.0; 0.0
2012-03-31; 41.0; 64.0; 31.0; 95.0; 0.0; 0.0; 0.0; 154.0; 154.0; 183.0; -97.0; 0.0; 0.0; 0.0; -52.0; -52.0; -24.0; -173.0; -59.0; 0.0; -59.0; -9.0; -9.0; 0.0; 4.0; -64.0; -54.0; 5.0; 0.0
2011-12-31; 64.5; 23.9; 50.6; 74.5; 0.0; 0.0; 0.0; -138.2; -138.2; 87.2; -92.3; 0.0; 0.0; 0.0; 156.5; 156.5; -28.6; 35.6; -85.2; 0.0; -85.2; -18.4; -18.4; 0.0; 14.8; -88.8; 34.0; 7.5; 0.0
2011-09-30; 77.5; 101.1; 9.4; 110.5; 0.0; 0.0; 0.0; 9.3; 9.3; 240.1; -45.1; 0.0; 0.0; 0.0; -115.8; -115.8; -35.8; -196.7; -16.4; 0.0; -16.4; -43.2; -43.2; 0.0; 16.7; -42.9; 0.5; 2.2; 0.0
2011-06-30; 28.8; 61.7; 42.0; 103.7; 0.0; 0.0; 0.0; 118.2; 118.2; 249.9; -62.4; 0.0; 0.0; 0.0; -101.1; -101.1; -44.6; -208.1; -36.2; 0.0; -36.2; 7.9; 7.9; 0.0; -6.7; -35.0; 6.8; 0.6; 0.0
2011-03-31; 74.2; 60.3; 60.0; 120.3; 0.0; 0.0; 0.0; 43.7; 43.7; 118.8; -166.2; 0.0; 0.0; 0.0; 132.4; 132.4; 0.0; -33.8; -89.2; 0.0; -89.2; -26.3; -26.3; 0.0; 1.2; -114.3; -29.3; 6.7; 0.0
2010-12-31; 64.7; 44.8; 156.4; 201.2; 0.0; 0.0; 0.0; -236.3; -236.3; 46.6; -25.8; 0.0; 0.0; 0.0; 59.1; 59.1; -29.3; 4.0; -89.7; 0.0; -89.7; -13.8; -13.8; 0.0; 13.9; -89.6; -39.0; -1.6; 0.0
2010-09-30; 122.4; 71.0; -1.5; 69.5; 0.0; 0.0; 0.0; -19.1; -19.1; 172.8; -40.7; 0.0; 0.0; 0.0; -18.2; -18.2; -0.2; -59.1; -100.4; 0.0; -100.4; -25.9; -25.9; 0.0; 33.7; -92.6; 21.1; 1.9; 0.0
2010-06-30; 58.6; 58.0; 7.1; 65.1; 0.0; 0.0; 0.0; 155.4; 155.4; 279.1; -84.0; 0.0; 0.0; 0.0; -108.9; -108.9; 0.9; -192.0; -91.1; 0.0; -91.1; 5.2; 5.2; 0.0; -10.8; -96.7; -9.6; 3.7; 0.0
2010-03-31; 5.3; 56.2; 5.0; 61.2; 0.0; 0.0; 0.0; -12.0; -12.0; 54.5; -24.5; 0.0; 0.0; 0.0; -23.0; -23.0; -0.4; -47.9; -39.8; 0.0; -39.8; -10.5; -10.5; 0.0; -2.8; -53.1; -46.5; 5.0; 0.0
2009-12-31; 24.1; 56.9; 86.8; 143.7; 0.0; 0.0; 0.0; -172.6; -172.6; -12.9; -97.6; 0.0; 0.0; 0.0; 28.4; 28.4; 5.1; -64.1; 49.2; 0.0; 49.2; 0.0; 0.0; 0.0; 22.0; 71.2; -5.8; 2.7; 0.0
2009-09-30; 87.6; 55.6; 1.4; 57.0; 0.0; 0.0; 0.0; 37.6; 37.6; 182.2; -37.9; 0.0; 0.0; 0.0; -92.0; -92.0; -0.8; -130.7; -31.0; 0.0; -31.0; -12.0; -12.0; 0.0; -1.8; -44.8; 6.7; 2.6; 0.0
2009-06-30; 29.1; 49.1; 27.7; 76.8; 0.0; 0.0; 0.0; 7.2; 7.2; 113.1; -80.4; 0.0; 0.0; 0.0; -145.4; -145.4; -1.0; -226.8; 53.3; 0.0; 53.3; -13.8; -13.8; 0.0; 0.4; 39.9; -73.8; 2.2; 0.0
2009-03-31; -19.2; 57.6; 5.4; 63.0; 0.0; 0.0; 0.0; -33.7; -33.7; 10.1; -223.9; 0.0; 0.0; 0.0; -8.6; -8.6; -3.3; -235.8; -57.5; 0.0; -57.5; 2.0; 2.0; 0.0; 235.2; 179.7; -46.0; 5.4; 0.0
