Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2019-03-31; 4348.0; 9703.0; 1152.0; 10855.0; 2125.0; 0.0; 0.0; -2233.0; -3794.0; 11052.0; -5121.0; 0.0; -107.0; 0.0; -112.0; -112.0; -61.0; -5401.0; -658.0; -136.0; -794.0; -22.0; -22.0; -3714.0; 109.0; -4421.0; 1230.0; 0.0; -3714.0
2018-12-31; 5130.0; 10056.0; -445.0; 9611.0; -312.0; 0.0; 0.0; -5224.0; -2549.0; 12080.0; -4556.0; 0.0; 972.0; 0.0; 22.0; 22.0; 404.0; -3158.0; -5514.0; -727.0; -6241.0; 354.0; 354.0; -3635.0; -2788.0; -12310.0; -3388.0; 0.0; -3635.0
2018-09-30; 4816.0; 9606.0; 697.0; 10303.0; -1501.0; 0.0; 0.0; -4037.0; -3033.0; 12346.0; -5736.0; 0.0; -1477.0; 0.0; -2.0; -2.0; -137.0; -7352.0; -2285.0; -4360.0; -6645.0; 334.0; 334.0; -3631.0; -17.0; -9959.0; -4965.0; 0.0; -3631.0
2018-06-30; 5248.0; 6546.0; -157.0; 6389.0; 672.0; 0.0; 0.0; -1282.0; -2538.0; 10229.0; -5002.0; 0.0; -40478.0; 0.0; -130.0; -130.0; 127.0; -45483.0; -623.0; 7066.0; 6443.0; -418.0; -418.0; -3074.0; -3169.0; -218.0; -35472.0; 0.0; -3074.0
2018-03-31; 4759.0; 5994.0; 730.0; 6724.0; -439.0; 0.0; 0.0; 153.0; -2248.0; 8947.0; -5957.0; 0.0; -178.0; 0.0; -1123.0; -1123.0; 106.0; -7152.0; -2346.0; 0.0; -2346.0; -134.0; -134.0; -3070.0; 2048.0; -3502.0; -1707.0; 0.0; -3070.0
2017-12-31; 19136.0; 6071.0; -16922.0; -10851.0; -334.0; 0.0; 0.0; -2262.0; -343.0; 9537.0; -4891.0; 0.0; -28.0; 0.0; 214.0; 214.0; 126.0; -4579.0; 2.0; 0.0; 2.0; 4.0; 4.0; -3008.0; 230.0; -2772.0; 2186.0; 0.0; -3008.0
2017-09-30; 3123.0; 6042.0; 2589.0; 8631.0; -771.0; 0.0; 0.0; -1096.0; -543.0; 10803.0; -5006.0; 0.0; -65.0; 0.0; 66.0; 66.0; 38.0; -4967.0; 18455.0; 0.0; 18455.0; 0.0; 0.0; -3009.0; 1639.0; 17085.0; 22921.0; 0.0; -3009.0
2017-06-30; 4014.0; 6147.0; 563.0; 6710.0; -326.0; 0.0; 0.0; -128.0; -1633.0; 8705.0; -4966.0; 0.0; 1431.0; 0.0; 152.0; 152.0; -45.0; -3428.0; 8610.0; -2.0; 8608.0; -278.0; -278.0; -3012.0; 250.0; 5568.0; 10845.0; 0.0; -3012.0
2017-03-31; 3574.0; 6127.0; 1116.0; 7243.0; 445.0; 0.0; 0.0; 47.0; -1090.0; 8965.0; -5784.0; 0.0; -156.0; 0.0; 17.0; 17.0; -46.0; -5969.0; 9387.0; 0.0; 9387.0; -156.0; -156.0; -3009.0; -173.0; 6049.0; 9045.0; 0.0; -3009.0
2016-12-31; 2515.0; 6129.0; 1663.0; 7792.0; 105.0; 0.0; 0.0; -2226.0; -830.0; 9240.0; -6233.0; 0.0; 425.0; 0.0; 172.0; 172.0; 507.0; -5129.0; -135.0; 0.0; -135.0; -59.0; -59.0; -2947.0; -1082.0; -4223.0; -112.0; 0.0; -2947.0
2016-09-30; 3418.0; 6579.0; 1572.0; 8151.0; -744.0; 0.0; 0.0; -1864.0; -749.0; 10995.0; -5581.0; 0.0; -2360.0; 0.0; 1.0; 1.0; -232.0; -8172.0; -1559.0; 0.0; -1559.0; -229.0; -229.0; -2951.0; 603.0; -4136.0; -1313.0; 0.0; -2951.0
2016-06-30; 3515.0; 6576.0; 702.0; 7278.0; -407.0; 0.0; 0.0; 132.0; 683.0; 10307.0; -5251.0; 0.0; -294.0; 0.0; 55.0; 55.0; -219.0; -5709.0; -2671.0; 0.0; -2671.0; -167.0; -167.0; -2952.0; -1608.0; -7398.0; -2800.0; 0.0; -2952.0
2016-03-31; 3885.0; 6563.0; 1663.0; 8226.0; 43.0; 0.0; 0.0; 1091.0; -2856.0; 7900.0; -4451.0; 0.0; -84.0; 0.0; 445.0; 445.0; -218.0; -4308.0; 3682.0; 0.0; 3682.0; 89.0; 89.0; -2947.0; 471.0; 1295.0; 4887.0; 0.0; -2947.0
2015-12-31; 4086.0; 6477.0; 1106.0; 7583.0; -707.0; 0.0; 0.0; -3762.0; -4447.0; 9185.0; -5862.0; 0.0; -61.0; 0.0; 55.0; 55.0; -229.0; -6097.0; -78.0; 1.0; -77.0; -259.0; -259.0; -2889.0; -944.0; -4169.0; -1081.0; 0.0; -2889.0
2015-09-30; 3078.0; 6265.0; 646.0; 6911.0; 303.0; 0.0; 0.0; -2892.0; -132.0; 10797.0; -5028.0; 0.0; -9733.0; 0.0; -400.0; -400.0; -226.0; -15387.0; -7034.0; -1.0; -7035.0; 113.0; 113.0; -2438.0; -804.0; -10164.0; -14754.0; 0.0; -2438.0
2015-06-30; 3184.0; 4696.0; 1202.0; 5898.0; -305.0; 0.0; 0.0; 9.0; 396.0; 9160.0; -4480.0; 0.0; -1376.0; 0.0; 0.0; 0.0; -217.0; -6073.0; 15063.0; 0.0; 15063.0; 12.0; 12.0; -2439.0; 789.0; 13425.0; 16512.0; 0.0; -2439.0
2015-03-31; 3339.0; 4578.0; 504.0; 5082.0; 739.0; 0.0; 0.0; 268.0; -810.0; 6738.0; -3848.0; 0.0; -19506.0; 0.0; 1890.0; 1890.0; -123.0; -21587.0; 15976.0; 0.0; 15976.0; 8.0; 8.0; -2434.0; -2860.0; 10690.0; -4159.0; 0.0; -2434.0
2014-12-31; -3918.0; 4567.0; 10758.0; 15325.0; 576.0; 0.0; 0.0; -5708.0; -7612.0; 5745.0; -4370.0; 0.0; 961.0; 0.0; 103.0; 103.0; -51.0; -3357.0; 7445.0; 0.0; 7445.0; 5.0; 5.0; -2382.0; -1311.0; 3757.0; 6145.0; 0.0; -2382.0
2014-09-30; 3299.0; 4539.0; 1156.0; 5695.0; -703.0; 0.0; 0.0; -209.0; 984.0; 8724.0; -5180.0; 0.0; -43.0; 0.0; -1995.0; -1995.0; -61.0; -7279.0; -6868.0; -150.0; -7018.0; -214.0; -214.0; -2386.0; -674.0; -10292.0; -8847.0; 0.0; -2386.0
2014-06-30; 3621.0; 4550.0; -1147.0; 3403.0; -68.0; 0.0; 0.0; -571.0; 1230.0; 8070.0; -5933.0; 0.0; 4375.0; 0.0; 2.0; 2.0; -63.0; -1619.0; 3936.0; 151.0; 4087.0; -145.0; -145.0; -2386.0; -313.0; 1243.0; 7694.0; 0.0; -2386.0
2014-03-31; 3734.0; 4617.0; 714.0; 5331.0; -498.0; 0.0; 0.0; -480.0; 47.0; 8799.0; -5716.0; 0.0; -311.0; 0.0; 0.0; 0.0; -55.0; -6082.0; 1120.0; -17.0; 1103.0; -1224.0; -1224.0; -2398.0; 74.0; -2445.0; 272.0; 0.0; -2398.0
2013-12-31; 7164.0; 4680.0; -3755.0; 925.0; -889.0; 0.0; 0.0; -109.0; -730.0; 7917.0; -5379.0; 0.0; 989.0; 0.0; 0.0; 0.0; -74.0; -4464.0; 4853.0; -1831.0; 3022.0; -1888.0; -1888.0; -2371.0; -248.0; -1485.0; 1968.0; 0.0; -2371.0
2013-09-30; 3905.0; 4615.0; 1592.0; 6207.0; -150.0; 0.0; 0.0; -439.0; -669.0; 9168.0; -5900.0; 0.0; -2822.0; 0.0; 0.0; 0.0; -73.0; -8795.0; -308.0; 608.0; 300.0; -1913.0; -1913.0; -2395.0; 458.0; -3550.0; -3177.0; 0.0; -2395.0
2013-06-30; 3880.0; 4571.0; 563.0; 5134.0; -585.0; 0.0; 0.0; -80.0; 670.0; 9512.0; -5413.0; 0.0; 683.0; 0.0; 301.0; 301.0; -79.0; -4508.0; 1509.0; -505.0; 1004.0; -3258.0; -3258.0; -2428.0; 351.0; -4331.0; 673.0; 0.0; -2428.0
2013-03-31; 3773.0; 4529.0; 499.0; 5028.0; 295.0; 0.0; 0.0; 864.0; -516.0; 8199.0; -4252.0; 0.0; -1040.0; 0.0; 0.0; 0.0; -65.0; -5357.0; 3084.0; 1748.0; 4832.0; -5855.0; -5855.0; -2502.0; -310.0; -3835.0; -993.0; 0.0; -2502.0
2012-12-31; -3779.0; 4572.0; 8458.0; 13030.0; -794.0; 0.0; 0.0; -564.0; 596.0; 10520.0; -5846.0; 0.0; -272.0; 0.0; -246.0; -246.0; -65.0; -6429.0; 5860.0; 1.0; 5861.0; -4361.0; -4361.0; -2503.0; -9.0; -1012.0; 3079.0; 0.0; -2503.0
2012-09-30; 3701.0; 4512.0; 4186.0; 8698.0; -111.0; 0.0; 0.0; 113.0; -746.0; 11331.0; -4877.0; 0.0; -67.0; 0.0; 187.0; 187.0; -69.0; -4826.0; -1007.0; 0.0; -1007.0; -3667.0; -3667.0; -2551.0; 632.0; -6593.0; -88.0; 0.0; -2551.0
2012-06-30; 3965.0; 4499.0; -853.0; 3646.0; -533.0; 0.0; 0.0; 348.0; 2062.0; 9480.0; -4481.0; 0.0; 740.0; 0.0; 119.0; 119.0; -66.0; -3688.0; -882.0; 0.0; -882.0; -2399.0; -2399.0; -2581.0; -404.0; -6266.0; -474.0; 0.0; -2581.0
2012-03-31; 3652.0; 4560.0; 433.0; 4993.0; 73.0; 0.0; 0.0; 1120.0; -462.0; 7845.0; -4261.0; 0.0; -417.0; 0.0; 5.0; 5.0; -64.0; -4737.0; 782.0; 0.0; 782.0; -1848.0; -1848.0; -2606.0; -130.0; -3802.0; -694.0; 0.0; -2606.0
2011-12-31; -6628.0; 7483.0; 4482.0; 11965.0; -591.0; 0.0; 0.0; -2739.0; -1138.0; 7593.0; -5485.0; 0.0; -713.0; 0.0; 17.0; 17.0; -44.0; -6225.0; -6275.0; -33.0; -6308.0; 21.0; 21.0; -2545.0; -17.0; -8849.0; -7481.0; 0.0; -2545.0
2011-09-30; 3686.0; 4618.0; 2271.0; 6889.0; -52.0; 0.0; 0.0; 335.0; -213.0; 10393.0; -5220.0; 0.0; -322.0; 0.0; 0.0; 0.0; -33.0; -5575.0; 4942.0; -17.0; 4925.0; 17.0; 17.0; -2545.0; -284.0; 2113.0; 6931.0; 0.0; -2545.0
2011-06-30; 3658.0; 4602.0; 2131.0; 6733.0; -593.0; 0.0; 0.0; 299.0; -1022.0; 9025.0; -5272.0; 0.0; 11.0; 0.0; -82.0; -82.0; -32.0; -5375.0; 2959.0; -1567.0; 1392.0; 181.0; 181.0; -2542.0; -241.0; -1210.0; 2440.0; 0.0; -2542.0
2011-03-31; 3468.0; 4584.0; 749.0; 5333.0; 72.0; 0.0; 0.0; 708.0; -529.0; 7732.0; -4133.0; 0.0; -43.0; 0.0; 127.0; 127.0; -26.0; -4075.0; -1264.0; -36.0; -1300.0; 18.0; 18.0; -2540.0; 119.0; -3703.0; -46.0; 0.0; -2540.0
2010-12-31; 1161.0; 4992.0; 3899.0; 8891.0; -367.0; 0.0; 0.0; -680.0; 584.0; 9872.0; -6360.0; 0.0; -282.0; 0.0; 337.0; 337.0; -188.0; -6493.0; -4014.0; 1625.0; -2389.0; 26.0; 26.0; -2480.0; -117.0; -4960.0; -1581.0; 0.0; -2480.0
2010-09-30; 12396.0; 4873.0; -7258.0; -2385.0; -128.0; 0.0; 0.0; 106.0; 180.0; 9539.0; -5314.0; 0.0; 1746.0; 0.0; 108.0; 108.0; -191.0; -3651.0; 1616.0; -3313.0; -1697.0; 19.0; 19.0; -2476.0; 135.0; -4019.0; 1869.0; 0.0; -2476.0
2010-06-30; 4082.0; 4819.0; 29.0; 4848.0; -1.0; 0.0; 0.0; 297.0; -724.0; 8573.0; -4708.0; 0.0; -2363.0; 0.0; -525.0; -525.0; -187.0; -7783.0; -2149.0; 2957.0; 808.0; 2.0; 2.0; -2481.0; -290.0; -1961.0; -1171.0; 0.0; -2481.0
2010-03-31; 2540.0; 4780.0; 1721.0; 6501.0; 395.0; 0.0; 0.0; 92.0; -1556.0; 7238.0; -3148.0; 0.0; -177.0; 0.0; -20.0; -20.0; -177.0; -3522.0; -2512.0; 323.0; -2189.0; 3.0; 3.0; -2479.0; -244.0; -4909.0; -1193.0; 0.0; -2479.0
2009-12-31; 2695.0; 4901.0; 138.0; 5039.0; -220.0; 0.0; 0.0; -348.0; 1926.0; 8961.0; -5520.0; 0.0; -717.0; 0.0; 44.0; 44.0; -154.0; -6347.0; -2483.0; 8.0; -2475.0; 20.0; 20.0; -2418.0; -98.0; -4971.0; -2357.0; 0.0; -2418.0
2009-09-30; 3275.0; 4881.0; 1964.0; 6845.0; -439.0; 0.0; 0.0; -211.0; -147.0; 9672.0; -4017.0; 0.0; -123.0; -4.0; 11.0; 7.0; -180.0; -4313.0; -4133.0; -3.0; -4136.0; 4.0; 4.0; -2418.0; 14.0; -6536.0; -1177.0; 0.0; -2418.0
2009-06-30; 3276.0; 4847.0; 803.0; 5650.0; -404.0; 0.0; 0.0; -7.0; -534.0; 7857.0; -3844.0; 0.0; -37.0; -11.0; 0.0; -11.0; -174.0; -4066.0; 1936.0; -6.0; 1930.0; 3.0; 3.0; -2418.0; 222.0; -263.0; 3528.0; 0.0; -2418.0
2009-03-31; 3201.0; 4886.0; 518.0; 5404.0; 573.0; 0.0; 0.0; -51.0; -1409.0; 7915.0; -3173.0; 0.0; 181.0; 15.0; 0.0; 15.0; -180.0; -3157.0; 4189.0; -3909.0; 280.0; 1.0; 1.0; -2416.0; -603.0; -2738.0; 2020.0; 0.0; -2416.0
