Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2019-12-31; 406.0; 158.0; -19.0; 139.0; -43.0; 100.0; 0.0; -17.0; 107.0; 671.0; 106.0; -31.0; 0.0; 0.0; 0.0; 0.0; -9.0; 66.0; -339.0; -168.0; -507.0; 0.0; 0.0; -211.0; -20.0; -738.0; -1.0; 17.0; -211.0
2019-09-30; 304.0; 175.0; 72.0; 247.0; -32.0; -68.0; -339.0; -25.0; 24.0; 600.0; -90.0; 0.0; 0.0; 0.0; -5.0; -5.0; -7.0; -102.0; -35.0; -46.0; -81.0; 0.0; 0.0; -210.0; -255.0; -546.0; -48.0; 47.0; -210.0
2019-06-30; 314.0; 173.0; 53.0; 226.0; -58.0; -20.0; 339.0; -72.0; 60.0; 612.0; -55.0; -2.0; -8.0; 0.0; -11.0; -11.0; 7.0; -69.0; -349.0; 37.0; -312.0; 0.0; 0.0; -212.0; 0.0; -524.0; 21.0; -14.0; -212.0
2019-03-31; 230.0; 152.0; 38.0; 190.0; 126.0; -36.0; 0.0; -108.0; 175.0; 591.0; -44.0; -2.0; 0.0; 0.0; 0.0; 0.0; 1.0; -45.0; -768.0; 344.0; -424.0; 0.0; 0.0; -211.0; 79.0; -556.0; 0.0; 14.0; -211.0
2018-12-31; 266.0; 140.0; 140.0; 280.0; 34.0; 94.0; 0.0; 14.0; -6.0; 550.0; -74.0; 0.0; 29.0; 0.0; -16.0; -16.0; 0.0; -61.0; -81.0; -306.0; -387.0; 0.0; 0.0; -209.0; 89.0; -507.0; 17.0; 14.0; -209.0
2018-09-30; 149.0; 163.0; -25.0; 138.0; -71.0; 121.0; -215.0; -42.0; 197.0; 485.0; -59.0; 12.0; -18974.0; 0.0; -1.0; -1.0; 32.0; -18990.0; -420.0; 1386.0; 966.0; 9000.0; 9000.0; 0.0; 428.0; 10394.0; -8162.0; 1.0; 0.0
2018-06-30; 85.0; 66.0; -2.0; 64.0; 22.0; -23.0; 215.0; -51.0; 160.0; 311.0; -24.0; -12.0; 0.0; 0.0; -22.0; -22.0; 4.0; -54.0; -60.0; 8000.0; 7940.0; 0.0; 0.0; -12.0; -23.0; 7905.0; 8162.0; 9.0; -12.0
2018-03-31; 89.0; 65.0; -11.0; 54.0; 97.0; -7.0; 0.0; -8.0; 106.0; 267.0; -20.0; 0.0; 0.0; 0.0; 0.0; 0.0; -6.0; -26.0; -203.0; 0.0; -203.0; 0.0; 0.0; -11.0; -1.0; -215.0; 27.0; 11.0; -11.0
2017-12-31; 838.0; -29.0; -345.0; -374.0; -29.0; 39.0; 24.0; -32.0; -702.0; -283.0; -154.0; 0.0; -1552.0; 0.0; -259.0; -259.0; 1.0; -1964.0; 384.0; 666.0; 1050.0; -379.0; -379.0; -368.0; 78.0; 381.0; -1881.0; 0.0; -368.0
2017-09-30; -127.0; 111.0; 99.0; 210.0; 53.0; -4.0; -24.0; 93.0; 793.0; 911.0; -5.0; 5.0; 1547.0; 0.0; 251.0; 251.0; -2.0; 1796.0; -1105.0; -200.0; -1305.0; 158.0; 158.0; 158.0; -79.0; -1068.0; 1652.0; 20.0; 158.0
2017-06-30; 188.0; 39.0; 89.0; 128.0; -85.0; -19.0; 5.0; 77.0; -5.0; 313.0; -25.0; -5.0; -2.0; 0.0; 1.0; 1.0; 5.0; -26.0; 150.0; 0.0; 150.0; -147.0; -147.0; -107.0; 26.0; -78.0; 211.0; 10.0; -107.0
2017-03-31; 177.0; 44.0; 3.0; 47.0; 23.0; -16.0; 19.0; -177.0; -131.0; 97.0; -15.0; 0.0; -1545.0; 0.0; -2.0; -2.0; -7.0; -1569.0; -3.0; 0.0; -3.0; -11.0; -11.0; -97.0; -31.0; -142.0; -1611.0; 6.0; -97.0
2016-12-31; 165.0; 42.0; 73.0; 115.0; -9.0; 22.0; -3.0; 6.0; -32.0; 256.0; -68.0; 0.0; 0.0; 0.0; -1.0; -1.0; -1.0; -70.0; -394.0; 1550.0; 1156.0; -59.0; -59.0; -98.0; -15.0; 984.0; 1167.0; 12.0; -98.0
2016-09-30; 240.0; 39.0; -34.0; 5.0; 60.0; 10.0; -46.0; 4.0; 29.0; 277.0; -41.0; 0.0; 2.0; 0.0; -1.0; -1.0; 0.0; -40.0; -2.0; 400.0; 398.0; -155.0; -155.0; -98.0; -5.0; 140.0; 375.0; 33.0; -98.0
2016-06-30; 260.0; 39.0; -20.0; 19.0; -75.0; -4.0; 0.0; 39.0; -48.0; 231.0; -39.0; 0.0; 0.0; 0.0; -1.0; -1.0; 1.0; -39.0; -2.0; 0.0; -2.0; -119.0; -119.0; -100.0; 0.0; -221.0; -30.0; -11.0; -100.0
2016-03-31; 182.0; 40.0; 20.0; 60.0; -4.0; -25.0; 81.0; -152.0; -47.0; 197.0; -26.0; 0.0; 0.0; 0.0; -6.0; -6.0; -8.0; -40.0; -502.0; 0.0; -502.0; -172.0; -172.0; -90.0; -31.0; -795.0; -636.0; 11.0; -90.0
2015-12-31; 185.0; 43.0; 20.0; 63.0; -3.0; -9.0; -34.0; 65.0; 23.0; 291.0; -100.0; 1.0; 0.0; 0.0; -1.0; -1.0; 1.0; -99.0; -2.0; 750.0; 748.0; -115.0; -115.0; -91.0; -31.0; 511.0; 704.0; 44.0; -91.0
2015-09-30; 202.0; 40.0; 25.0; 65.0; 58.0; 14.0; 7.0; 50.0; 98.0; 374.0; -28.0; 0.0; 0.0; 0.0; -20.0; -20.0; 0.0; -48.0; -1.0; 0.0; -1.0; -147.0; -147.0; -92.0; 1.0; -239.0; 80.0; 0.0; -92.0
2015-06-30; 220.0; 40.0; 16.0; 56.0; -57.0; 10.0; -49.0; 62.0; -24.0; 248.0; -12.0; -1.0; 0.0; 0.0; 0.0; 0.0; 6.0; -7.0; -1.0; 0.0; -1.0; -113.0; -113.0; -93.0; 0.0; -207.0; 34.0; -9.0; -93.0
2015-03-31; 157.0; 40.0; 24.0; 64.0; -23.0; -26.0; 67.0; -180.0; -103.0; 101.0; -19.0; 0.0; 0.0; 0.0; -15.0; -15.0; -6.0; -40.0; -1.0; 0.0; -1.0; -116.0; -116.0; -79.0; -6.0; -202.0; -144.0; 9.0; -79.0
2014-12-31; 150.0; 44.0; 36.0; 80.0; -14.0; -16.0; -20.0; 58.0; -5.0; 253.0; -66.0; 0.0; -19.0; 0.0; 0.0; 0.0; 0.0; -85.0; -1.0; 0.0; -1.0; -115.0; -115.0; -80.0; 2.0; -194.0; -29.0; 13.0; -80.0
2014-09-30; 188.0; 41.0; 24.0; 65.0; 29.0; 21.0; 1.0; 52.0; 75.0; 331.0; -32.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -32.0; 0.0; -70.0; -70.0; -16.0; -16.0; -80.0; 1.0; -165.0; 131.0; 13.0; -80.0
2014-06-30; 210.0; 41.0; 19.0; 60.0; -21.0; 13.0; 16.0; 44.0; 43.0; 309.0; -27.0; -1.0; 0.0; 0.0; 0.0; 0.0; -2.0; -30.0; 0.0; -80.0; -80.0; -102.0; -102.0; -82.0; -1.0; -265.0; 15.0; 11.0; -82.0
2014-03-31; 155.0; 44.0; 25.0; 69.0; 1.0; -26.0; 32.0; -121.0; -76.0; 129.0; -37.0; 0.0; 0.0; 0.0; 0.0; 0.0; -1.0; -38.0; 0.0; 85.0; 85.0; -126.0; -126.0; -75.0; -7.0; -123.0; -33.0; 11.0; -75.0
2013-12-31; 156.0; 44.0; 0.0; 44.0; -37.0; -4.0; -5.0; 65.0; 31.0; 250.0; -68.0; 0.0; 0.0; 0.0; 0.0; 0.0; 1.0; -67.0; -1.0; 65.0; 64.0; -135.0; -135.0; -77.0; 0.0; -148.0; 34.0; 9.0; -77.0
2013-09-30; 207.0; 42.0; 94.0; 136.0; 94.0; 26.0; -33.0; -71.0; -22.0; 321.0; -31.0; 5.0; 0.0; 0.0; -5.0; -5.0; -3.0; -34.0; 0.0; -68.0; -68.0; -136.0; -136.0; -77.0; 0.0; -281.0; 6.0; 9.0; -77.0
2013-06-30; 155.0; 42.0; 57.0; 99.0; -49.0; -7.0; -19.0; 3.0; -47.0; 218.0; -33.0; -5.0; 0.0; 0.0; 5.0; 5.0; 0.0; -33.0; -250.0; 68.0; -182.0; -16.0; -16.0; -78.0; 0.0; -276.0; -95.0; 10.0; -78.0
2013-03-31; 106.0; 41.0; 24.0; 65.0; -30.0; -18.0; 51.0; -97.0; -99.0; 77.0; -46.0; 0.0; -10.0; 0.0; -5.0; -5.0; 0.0; -61.0; 0.0; 0.0; 0.0; -98.0; -98.0; -70.0; -7.0; -175.0; -158.0; 9.0; -70.0
2012-12-31; 170.0; 42.0; 42.0; 84.0; -4.0; 10.0; -21.0; -40.0; -57.0; 200.0; -55.0; -7.0; 0.0; 0.0; 7.0; 7.0; 0.0; -55.0; 0.0; 50.0; 50.0; -137.0; -137.0; -71.0; -3.0; -161.0; -17.0; 9.0; -71.0
2012-09-30; 179.0; 40.0; 25.0; 65.0; 57.0; 11.0; -38.0; 66.0; 88.0; 323.0; -71.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -71.0; 0.0; 0.0; 0.0; -101.0; -101.0; -72.0; -1.0; -174.0; 80.0; 9.0; -72.0
2012-06-30; 178.0; 49.0; 23.0; 72.0; -55.0; 7.0; 25.0; 35.0; 30.0; 284.0; -37.0; 6.0; 0.0; 0.0; -7.0; -7.0; 0.0; -38.0; 0.0; 0.0; 0.0; -61.0; -61.0; -73.0; 0.0; -134.0; 111.0; 9.0; -73.0
2012-03-31; 102.0; 44.0; 36.0; 80.0; 39.0; -11.0; 46.0; -89.0; -491.0; -325.0; -47.0; -6.0; 0.0; 0.0; 0.0; 0.0; 0.0; -53.0; 0.0; 0.0; 0.0; -79.0; -79.0; -68.0; 13.0; -134.0; -509.0; 8.0; -68.0
2011-12-31; 166.0; 45.0; -127.0; -82.0; -46.0; 48.0; -2.0; -32.0; 107.0; 203.0; -89.0; -3.0; 0.0; 0.0; -2.0; -2.0; 0.0; -94.0; 0.0; 100.0; 100.0; -89.0; -89.0; -68.0; -3.0; -60.0; 50.0; 10.0; -68.0
2011-09-30; 154.0; 40.0; -125.0; -85.0; 54.0; 11.0; -7.0; 46.0; 244.0; 324.0; -43.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -43.0; 0.0; 0.0; 0.0; -100.0; -100.0; -72.0; 1.0; -171.0; 101.0; 7.0; -72.0
2011-06-30; 172.0; 40.0; -134.0; -94.0; -55.0; -11.0; -29.0; 88.0; 125.0; 205.0; -49.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -49.0; 0.0; 0.0; 0.0; -215.0; -215.0; -55.0; 6.0; -264.0; -107.0; 9.0; -55.0
2011-03-31; 114.0; 42.0; -78.0; -36.0; -26.0; -19.0; 29.0; -120.0; -26.0; 51.0; -54.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -54.0; 0.0; 500.0; 500.0; -98.0; -98.0; -56.0; -3.0; 343.0; 342.0; 8.0; -56.0
2010-12-31; 112.0; 44.0; 98.0; 142.0; -11.0; 40.0; 37.0; 734.0; 747.0; 996.0; -74.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -74.0; 0.0; -573.0; -573.0; -202.0; -202.0; -58.0; 0.0; -833.0; 91.0; 8.0; -58.0
2010-09-30; 144.0; 48.0; 42.0; 90.0; 47.0; -14.0; 0.0; -18.0; 34.0; 273.0; -56.0; 0.0; 0.0; 0.0; -1.0; -1.0; 4.0; -53.0; 0.0; 0.0; 0.0; -348.0; -348.0; -60.0; -1.0; -409.0; -187.0; 8.0; -60.0
2010-06-30; 183.0; 47.0; 8.0; 55.0; -48.0; 0.0; 0.0; 3.0; 37.0; 279.0; -43.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -43.0; 0.0; 0.0; 0.0; -355.0; -355.0; -38.0; 0.0; -393.0; -160.0; 13.0; -38.0
2010-03-31; 89.0; 52.0; 18.0; 70.0; 10.0; -7.0; 0.0; 848.0; 825.0; 987.0; -55.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -55.0; 0.0; -405.0; -405.0; -202.0; -202.0; -38.0; 0.0; -645.0; 291.0; 0.0; -38.0
2009-12-31; 114.0; 59.0; 124.0; 183.0; 5.0; 14.0; 0.0; 2.0; -115.0; 164.0; -94.0; 7.0; 0.0; 0.0; -7.0; -7.0; 0.0; -94.0; 0.0; -70.0; -70.0; 1.0; 1.0; 0.0; -2.0; -71.0; -2.0; 19.0; 0.0
2009-09-30; 151.0; 57.0; 14.0; 71.0; 44.0; 10.0; 0.0; -12.0; 108.0; 330.0; -84.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -84.0; 0.0; -200.0; -200.0; 0.0; 0.0; 0.0; -2.0; -202.0; 47.0; 0.0; 0.0
2009-06-30; 158.0; 54.0; 26.0; 80.0; -35.0; 3.0; 0.0; -25.0; -48.0; 193.0; -56.0; -2.0; 0.0; 0.0; 0.0; 0.0; 0.0; -58.0; 0.0; -125.0; -125.0; 0.0; 0.0; 0.0; 0.0; -125.0; 16.0; 0.0; 0.0
2009-03-31; 132.0; 54.0; -42.0; 12.0; -9.0; -24.0; 0.0; 3.0; 33.0; 178.0; -78.0; -5.0; 0.0; 0.0; 68.0; 68.0; 0.0; -15.0; 0.0; -155.0; -155.0; 0.0; 0.0; 0.0; -1.0; -156.0; 5.0; 0.0; 0.0
