Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2020-04-30; 92.08; 27.05; -4.9; 22.15; 0.0; 0.0; 0.0; -12.32; -12.32; 101.9; -11.91; 0.0; 0.0; 0.0; 0.0; 0.0; -2.0; -13.91; 164.65; 0.0; 164.65; -35.45; -35.45; -21.96; 0.0; 107.23; 191.16; -0.07; -21.96
2020-01-31; 52.0; 28.62; 7.17; 35.78; 0.0; 0.0; 0.0; 28.49; 28.49; 116.28; -13.82; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -13.82; -128.37; 0.0; -128.37; 12.07; 12.07; -21.91; 0.0; -138.22; -36.07; 6.11; -21.91
2019-10-31; 102.67; 26.91; 4.91; 31.82; -39.99; -23.12; 0.65; 90.09; 11.97; 146.46; -17.99; 0.0; -0.38; 0.0; 0.84; 0.84; -0.84; -18.37; -104.26; 0.0; -104.26; 6.36; 6.36; -21.82; -1.74; -121.47; 3.32; 5.07; -21.82
2019-07-31; 93.93; 27.84; 4.2; 32.05; 0.0; 0.0; 0.0; -51.45; -51.45; 74.52; -19.35; 0.0; -12.04; 0.0; -0.84; -0.84; 0.0; -32.23; -25.75; 0.0; -25.75; 2.79; 2.79; -20.09; 0.0; -43.05; -1.34; 3.79; -20.09
2019-04-30; 91.92; 27.74; 4.16; 31.9; 0.0; 0.0; 0.0; -18.75; -18.75; 105.06; -11.76; 0.0; -0.06; 0.0; 0.0; 0.0; 0.0; -11.81; -11.66; 0.0; -11.66; 0.43; 0.43; -20.03; 0.0; -31.26; 63.64; 4.87; -20.03
2019-01-31; 48.57; 27.75; 6.34; 34.09; 0.0; 0.0; 0.0; -25.81; -25.81; 56.85; -13.86; 0.0; -0.01; 0.0; 0.0; 0.0; 0.0; -13.88; 68.97; 0.0; 68.97; -104.06; -104.06; -20.21; 0.0; -55.3; -10.13; 4.36; -20.21
2018-10-31; 86.7; 27.37; 20.24; 47.61; 10.24; 5.53; -2.67; -4.53; 13.03; 161.71; -43.66; 0.0; -5.22; 0.0; 0.0; 0.0; 0.0; -48.88; -240.58; 0.0; -240.58; -17.49; -17.49; -20.33; -1.83; -280.23; -171.12; 5.04; -20.33
2018-07-31; 94.88; 27.32; 3.93; 31.25; 0.0; 0.0; 0.0; 4.48; 4.48; 130.62; -12.86; 0.0; -1.19; 0.0; 0.0; 0.0; 0.0; -14.05; 14.36; 0.0; 14.36; 1.7; 1.7; -17.41; 0.0; -1.36; 110.86; 4.4; -17.41
2018-04-30; 91.23; 27.43; 4.69; 32.12; 0.0; 0.0; 0.0; -20.32; -20.32; 103.03; -16.2; 0.0; -0.89; 0.0; 0.0; 0.0; 0.0; -17.09; -48.2; 0.0; -48.2; 5.27; 5.27; -17.38; 0.0; -60.3; 23.1; 5.13; -17.38
2018-01-31; 104.56; 26.29; -37.89; -11.61; 0.0; 0.0; 0.0; 16.33; 16.33; 109.28; -16.61; 0.0; -43.28; 0.0; 0.0; 0.0; 0.0; -59.9; 0.21; -0.01; 0.2; 5.32; 5.32; -17.32; 0.0; -11.8; 42.46; 6.99; -17.32
2017-10-31; 79.83; 25.49; 9.92; 35.41; -46.15; -19.67; 4.8; 73.68; 19.72; 134.96; -22.13; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -22.13; -111.19; -0.96; -112.16; 0.78; 0.78; -17.29; -3.21; -131.89; -20.32; 5.28; -17.29
2017-07-31; 101.46; 25.95; 5.13; 31.09; 0.0; 0.0; 0.0; -55.02; -55.02; 77.52; -21.99; 0.0; -0.72; 0.0; 0.62; 0.62; 0.0; -22.09; -19.87; -2.04; -21.91; 1.15; 1.15; -15.55; 0.0; -36.3; 22.3; 5.08; -15.55
2017-04-30; 64.52; 20.91; 5.93; 26.84; 0.0; 0.0; 0.0; -28.24; -28.24; 63.12; -16.85; 0.0; -791.22; 0.0; -2.5; -2.5; 0.0; -810.57; 760.18; -1.1; 759.08; 3.78; 3.78; -15.52; 0.0; 747.33; 0.75; 6.33; -15.52
2017-01-31; 49.99; 18.5; 5.71; 24.2; 0.0; 0.0; 0.0; 6.96; 6.96; 81.15; -6.58; 0.0; -14.0; 0.0; -2.6; -2.6; 0.0; -23.18; -30.05; 1.97; -28.08; 5.17; 5.17; -15.47; 0.0; -38.39; 20.42; 3.48; -15.47
2016-10-31; 75.87; 17.48; 9.89; 27.38; -41.25; 1.78; 7.3; 45.85; 37.96; 139.9; -15.14; 0.0; -42.65; 0.0; 0.0; 0.0; 0.0; -57.79; -53.16; -4.68; -57.84; 3.61; 3.61; -15.43; -2.89; -72.55; 6.95; 4.45; -15.43
2016-07-31; 84.21; 17.66; 2.62; 20.28; 0.0; 0.0; 0.0; -36.65; -36.65; 67.85; -19.76; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -19.76; -28.24; -0.13; -28.37; 4.96; 4.96; -13.69; 1.84; -35.26; 12.38; 4.19; -13.69
2016-04-30; 70.6; 17.95; 3.81; 21.76; 0.0; 0.0; 0.0; -14.01; -14.01; 78.35; -13.64; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -13.64; -67.26; -1.81; -69.07; 1.99; 1.99; -13.66; 0.76; -79.98; -12.82; 4.72; -13.66
2016-01-31; 41.16; 17.21; 3.99; 21.2; 0.0; 0.0; 0.0; -13.83; -13.83; 48.54; -11.01; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -11.01; 11.98; 8.02; 20.0; -32.51; -32.51; -13.65; 0.2; -25.96; 10.47; 4.85; -13.65
2015-10-31; 49.62; 16.12; 3.17; 19.29; -37.18; -14.21; -1.26; 61.6; 29.33; 94.66; -13.08; 0.0; -60.63; 0.0; -0.0; -0.0; 0.0; -73.71; 182.06; -3.89; 178.18; -195.41; -195.41; -14.38; -0.43; -32.05; -10.73; 3.89; -14.38
2015-07-31; 69.39; 16.85; 2.54; 19.39; 0.0; 0.0; 0.0; -38.92; -38.92; 49.86; -12.65; 0.0; -14.94; 0.0; -1.11; -1.11; 0.0; -28.69; 102.66; -52.63; 50.02; -47.39; -47.39; -13.35; 0.72; -9.99; 9.55; 2.78; -13.35
2015-04-30; 49.21; 16.24; 2.89; 19.13; 0.0; 0.0; 0.0; 23.18; 23.18; 91.52; -19.22; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -19.22; 119.45; -105.79; 13.65; -63.44; -63.44; -13.48; 1.5; -61.77; 10.53; 4.11; -13.48
2015-01-31; 42.88; 15.98; 6.55; 22.53; 0.0; 0.0; 0.0; -39.5; -39.5; 25.91; -16.55; 0.0; 0.0; 0.0; -0.37; -0.37; 0.0; -16.92; 20.93; 57.46; 78.39; -72.24; -72.24; -13.63; 0.32; -7.17; -1.39; 4.48; -13.63
2014-10-31; 72.08; 15.91; 6.82; 22.74; -65.69; -8.7; 6.91; 42.73; 10.6; 105.2; -15.59; 0.0; -186.42; 0.0; 0.0; 0.0; 0.0; -202.01; 74.77; 96.69; 171.46; -70.88; -70.88; -13.87; 2.26; 88.97; -10.91; 3.91; -13.87
2014-07-31; 77.88; 14.61; 0.67; 15.28; 0.0; 0.0; 0.0; -12.39; -12.39; 80.77; -11.26; 0.0; 0.0; 0.0; -0.85; -0.85; 0.0; -12.12; -22.2; 0.9; -21.31; -33.97; -33.97; -11.42; 2.33; -64.37; 3.49; 3.78; -11.42
2014-04-30; 61.93; 14.74; 3.92; 18.67; 0.0; 0.0; 0.0; -26.1; -26.1; 54.5; -8.52; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -8.52; 18.25; 0.7; 18.95; -52.23; -52.23; -11.54; 0.71; -44.11; 2.87; 4.17; -11.54
2014-01-31; 34.88; 14.49; 4.58; 19.07; 0.0; 0.0; 0.0; -6.26; -6.26; 47.69; -7.88; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -7.88; -25.43; 4.29; -21.14; -2.34; -2.34; -11.56; 1.09; -33.95; 4.48; 5.54; -11.56
2013-10-31; 59.78; 14.88; 1.61; 16.49; 19.97; -10.74; -2.55; 19.36; -2.48; 73.79; -12.56; 0.0; -175.1; -0.0; 0.0; -0.0; 0.0; -187.67; 90.18; -1.5; 88.68; -3.68; -3.68; -11.55; 2.34; 75.79; -32.99; 2.98; -11.55
2013-07-31; 65.42; 13.37; 1.64; 15.01; 0.0; 0.0; 0.0; 11.52; 11.52; 91.95; -7.12; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -7.12; -4.66; -54.91; -59.57; -2.59; -2.59; -9.62; 0.64; -71.15; 12.58; 2.64; -9.62
2013-04-30; 54.6; 13.14; 4.41; 17.55; 0.0; 0.0; 0.0; -9.29; -9.29; 62.87; -16.19; 0.0; 0.0; 0.28; -1.12; -0.84; 0.0; -17.02; -17.34; 9.94; -7.39; -21.67; -21.67; -9.67; 0.48; -38.25; 8.36; 2.58; -9.67
2013-01-31; 42.01; 13.05; 3.46; 16.5; 0.0; 0.0; 0.0; -18.76; -18.76; 39.76; -7.5; 0.0; -1.23; 0.0; 0.0; 0.0; 0.0; -8.73; -11.81; 0.01; -11.8; 0.55; 0.55; -9.64; 2.08; -18.82; 13.19; 3.56; -9.64
2012-10-31; 67.69; 13.47; 3.54; 17.01; -49.59; 0.17; 4.88; 22.77; 12.13; 96.82; -4.52; 0.0; -38.66; -0.28; 0.0; -0.28; 0.0; -43.46; -61.5; -0.0; -61.5; 0.27; 0.27; -9.62; 3.54; -67.31; -12.4; 2.69; -9.62
2012-07-31; 66.69; 9.56; 5.35; 14.91; 0.0; 0.0; 0.0; -3.0; -3.0; 78.61; -6.39; 0.0; -405.2; 0.0; 0.0; 0.0; 0.0; -411.6; 300.29; 50.0; 350.29; -12.29; -12.29; -8.0; 0.27; 330.26; -3.9; 2.72; -8.0
2012-04-30; 52.11; 7.99; 2.4; 10.39; 0.0; 0.0; 0.0; -7.84; -7.84; 54.66; -5.36; 0.0; 2.21; 0.0; 0.0; 0.0; 0.0; -3.15; -10.66; -0.03; -10.7; -25.01; -25.01; -8.06; 0.74; -43.03; 8.05; 2.44; -8.06
2012-01-31; 38.34; 7.97; 3.79; 11.75; 0.0; 0.0; 0.0; -5.78; -5.78; 44.31; -8.57; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -8.57; 31.26; 0.0; 31.27; -46.49; -46.49; -8.13; 0.24; -23.11; 12.07; 2.52; -8.13
2011-10-31; 54.67; 9.78; -0.18; 9.61; -4.47; -14.67; 4.39; 22.13; 6.26; 66.44; -5.9; 0.0; -258.35; 0.0; 0.0; 0.0; 0.0; -264.25; 265.96; -0.34; 265.61; -91.61; -91.61; -8.4; -0.23; 165.38; -31.65; 2.08; -8.4
2011-07-31; 56.55; 6.56; 3.55; 10.11; 0.0; 0.0; 0.0; 1.57; 1.57; 68.23; -3.59; 0.0; -13.33; 0.0; 0.0; 0.0; 0.0; -16.92; -15.48; -0.35; -15.83; -26.87; -26.87; -7.15; 0.23; -49.62; 2.27; 2.07; -7.15
2011-04-30; 65.24; 6.93; -0.02; 6.91; 0.0; 0.0; 0.0; -16.01; -16.01; 56.14; -5.11; 0.0; 0.0; 0.01; 0.0; 0.01; 0.0; -5.1; -37.19; 0.33; -36.86; -7.37; -7.37; -7.15; 2.81; -48.56; 5.66; 2.09; -7.15
2011-01-31; 45.9; 7.32; -0.9; 6.42; 0.0; 0.0; 0.0; 3.6; 3.6; 55.92; -5.48; 0.0; -21.3; 7.55; 0.0; 7.55; 0.0; -19.23; -9.17; -1.8; -10.97; -2.48; -2.48; -7.14; 4.1; -16.5; 18.79; 2.61; -7.14
2010-10-31; 53.56; 6.54; 6.7; 13.24; -50.73; -15.0; 7.05; 50.09; 17.65; 73.66; -6.39; 0.88; -1.07; -6.86; 0.0; -6.86; 0.0; -13.44; -56.54; 0.02; -56.52; -8.3; -8.3; -7.12; 1.69; -70.25; -5.71; 0.99; -7.12
2010-07-31; 55.33; 7.25; 20.55; 27.8; 0.0; 0.0; 0.0; -35.54; -35.54; 47.59; -3.4; -0.88; 0.0; -0.27; 0.0; -0.27; 0.0; -4.54; -11.57; -1.2; -12.77; -10.62; -10.62; -6.48; 0.03; -29.84; 14.14; 3.95; -6.48
2010-04-30; 32.43; 7.39; 0.31; 7.7; 0.0; 0.0; 0.0; -70.64; -70.64; -30.51; -2.47; 0.0; 0.12; 0.19; 0.0; 0.19; 0.0; -2.16; 33.72; 1.38; 35.09; 5.27; 5.27; -6.44; 3.83; 37.75; 5.44; 1.32; -6.44
2010-01-31; 26.73; 7.71; 0.05; 7.76; 0.0; 0.0; 0.0; 14.96; 14.96; 49.45; -1.7; 0.0; -18.61; -0.86; 0.0; -0.86; 0.0; -21.18; -16.28; 0.95; -15.33; 2.54; 2.54; -6.4; 2.25; -16.94; 9.69; 1.38; -6.4
2009-10-31; -209.03; 250.25; 3.38; 253.63; 42.18; 22.69; -10.26; -58.86; -18.7; 49.4; -2.73; 0.0; 0.0; -0.04; 0.0; -0.04; 0.0; -2.77; -45.66; -0.66; -46.32; 2.39; 2.39; -6.39; 0.25; -50.07; -1.74; 1.06; -6.39
2009-07-31; 23.98; 7.84; 3.4; 11.23; 0.0; 0.0; 0.0; 7.93; 7.93; 43.14; -1.9; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -1.9; -34.59; -1.31; -35.9; 0.13; 0.13; -6.12; 0.01; -41.89; 0.88; 1.09; -6.12
2009-04-30; 13.84; 8.46; -1.32; 7.14; 0.0; 0.0; 0.0; 26.92; 26.92; 47.9; -2.08; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -2.08; -29.7; -10.24; -39.94; 0.21; 0.21; -6.12; 0.01; -45.84; 0.5; 0.06; -6.12
2009-01-31; 11.16; 7.91; -4.83; 3.08; 0.0; 0.0; 0.0; 14.0; 14.0; 28.23; 2.81; 0.0; 0.0; 0.01; 0.0; 0.01; 0.0; 2.82; 18.5; -28.76; -10.26; -6.86; -6.86; -6.11; 0.01; -23.22; 7.38; -3.02; -6.11
