Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2019-03-31; 110.27; 18.99; 12.18; 31.17; -21.4; -18.55; 17.49; -5.71; -52.77; 88.66; -12.25; 0.0; 0.0; 0.0; 0.0; 0.0; -0.2; -12.44; 0.0; 0.0; 0.0; -41.93; -41.93; -33.45; -11.61; -86.98; -10.28; 7.56; -33.45
2018-12-31; 98.14; 18.65; 4.63; 23.27; 10.64; 4.87; 3.2; 6.38; 32.18; 153.59; -16.08; 0.0; 0.0; 0.0; 0.0; 0.0; -0.32; -16.4; -0.16; 0.0; -0.16; -122.43; -122.43; -32.56; -0.29; -155.44; -25.36; 4.94; -32.56
2018-09-30; 106.35; 18.94; 9.71; 28.65; 5.99; 0.11; -9.85; -19.09; -1.68; 133.33; -18.68; 0.0; -20.2; 0.0; 0.0; 0.0; -0.32; -39.2; -11.13; 0.0; -11.13; -17.98; -17.98; -33.0; -0.51; -62.61; 33.02; 6.56; -33.0
2018-06-30; 107.13; 19.9; 6.25; 26.15; -9.23; -6.89; -2.78; 0.19; -12.58; 120.7; -10.96; -4.0; 0.0; 0.0; 0.0; 0.0; -0.68; -15.64; 0.0; 0.0; 0.0; -12.47; -12.47; -32.97; -0.03; -45.47; 45.78; 5.6; -32.97
2018-03-31; 98.96; 21.39; 7.24; 28.63; -30.82; -21.12; 8.21; 15.13; -55.86; 71.73; -10.01; 0.0; 0.0; 0.0; 0.0; 0.0; -0.18; -10.19; 0.0; 0.0; 0.0; 6.59; 6.59; -28.95; -4.13; -26.49; 37.02; 7.65; -28.95
2017-12-31; 93.75; 20.74; -36.67; -15.93; 12.6; 5.63; 8.88; 21.45; 58.36; 136.17; -14.95; 0.0; -16.37; 0.0; 0.0; 0.0; -0.2; -31.51; -18.93; 0.0; -18.93; -2.47; -2.47; -28.3; 9.01; -40.69; 72.66; 6.26; -28.3
2017-09-30; 83.77; 21.61; 6.9; 28.51; 2.7; -0.07; -2.79; -7.83; 11.72; 124.0; -3.36; 0.0; 0.0; 0.0; 0.0; 0.0; -0.43; -3.79; -15.39; 0.0; -15.39; -6.86; -6.86; -28.3; -0.09; -50.64; 84.93; 5.75; -28.3
2017-06-30; 83.84; 22.16; 9.01; 31.17; -11.05; -2.04; 1.28; -17.37; -27.41; 87.6; -9.38; 0.0; 0.0; 0.0; 0.0; 0.0; -0.45; -9.83; -66.07; 0.0; -66.07; 4.12; 4.12; -28.25; 3.5; -86.7; 2.27; 6.24; -28.25
2017-03-31; 75.9; 21.02; 9.13; 30.15; -20.06; -2.76; 5.19; 8.13; -21.07; 84.98; -10.16; 0.0; 0.0; 0.0; 0.0; 0.0; 0.55; -9.62; -67.22; 0.0; -67.22; -0.93; -0.93; -26.33; -4.91; -99.39; -19.87; 6.16; -26.33
2016-12-31; 57.35; 22.71; 8.48; 31.2; 2.48; 10.5; 16.77; -0.21; 27.05; 115.59; -9.55; 0.0; 6.54; 0.0; 0.0; 0.0; 0.0; -3.01; -578.48; 501.53; -76.95; 7.09; 7.09; -25.28; -0.03; -95.17; -3.43; 5.0; -25.28
2016-09-30; 69.87; 22.58; 8.7; 31.29; 20.45; 10.86; -13.33; -3.35; 24.32; 125.48; -11.59; 0.0; -255.92; 0.0; 0.0; 0.0; -0.1; -267.61; 44.16; 0.0; 44.16; 4.92; 4.92; -25.94; -0.22; 22.92; -122.09; 3.72; -25.94
2016-06-30; 75.76; 22.55; 7.6; 30.15; -3.36; 11.66; -9.82; -9.88; -17.43; 88.48; -8.4; 0.0; 0.0; 0.0; 0.0; 0.0; -0.06; -8.47; -40.21; 0.0; -40.21; -0.43; -0.43; -26.77; -0.2; -67.61; 3.04; 5.16; -26.77
2016-03-31; 68.13; 20.34; 11.12; 31.45; -19.27; -0.27; 6.45; -9.49; -29.22; 70.36; -8.65; 0.0; -221.56; 0.0; 0.0; 0.0; 0.09; -230.12; 254.4; 0.0; 254.4; -38.61; -38.61; -24.66; -4.72; 186.41; 30.43; 6.44; -24.66
2015-12-31; 67.76; 20.52; 5.01; 25.54; 10.25; 11.03; 1.17; 1.53; 5.24; 98.54; -10.27; 0.0; -1.85; 0.0; 0.0; 0.0; -0.92; -13.04; -7.29; 0.0; -7.29; -29.0; -29.0; -24.5; 0.83; -59.95; 21.54; 5.31; -24.5
2015-09-30; 79.5; 20.75; -12.71; 8.04; 13.86; 4.0; -8.16; -1.84; 25.8; 113.35; -8.79; 0.0; 7.85; 0.0; 0.0; 0.0; 0.75; -0.19; -22.07; 0.0; -22.07; -62.47; -62.47; -24.76; -0.12; -109.43; -5.01; 2.93; -24.76
2015-06-30; 69.58; 19.51; 5.35; 24.86; 2.77; 0.74; -2.7; 5.43; 4.58; 99.02; -13.75; 0.0; -173.33; 0.0; 0.0; 0.0; -0.06; -187.14; -33.59; 0.0; -33.59; -47.19; -47.19; -24.76; -0.56; -106.09; -183.0; 4.92; -24.76
2015-03-31; 65.95; 18.94; 6.43; 25.38; -18.04; -11.21; 6.86; -5.3; -41.93; 49.4; -10.08; 0.0; 0.0; 0.0; 0.0; 0.0; -0.05; -10.12; 54.92; 0.0; 54.92; -52.95; -52.95; -22.15; 0.11; -20.06; -14.64; 6.88; -22.15
2014-12-31; 61.62; 19.06; 3.85; 22.91; 10.28; 10.07; -4.65; -3.54; 16.85; 101.38; -12.72; 0.0; -0.0; 0.0; 0.0; 0.0; -0.23; -12.95; 106.78; -61.95; 44.83; -70.48; -70.48; -22.2; 0.87; -46.98; 22.07; 4.27; -22.2
2014-09-30; 71.44; 20.04; -0.1; 19.94; -5.18; -2.3; -11.1; 2.69; 9.02; 100.4; -10.52; 0.0; 0.55; 0.0; 0.0; 0.0; -0.02; -9.99; 14.4; 0.0; 14.4; -58.03; -58.03; -22.33; -0.39; -66.34; 1.73; 4.48; -22.33
2014-06-30; 71.78; 19.85; 6.99; 26.84; 17.69; -2.98; -2.1; 1.04; -6.62; 92.0; -12.49; 0.0; -26.0; 0.0; 0.0; 0.0; -0.05; -38.53; 37.44; 0.0; 37.44; -42.85; -42.85; -22.57; 0.53; -27.44; 26.95; 5.65; -22.57
2014-03-31; 74.55; 19.69; 4.46; 24.14; -33.91; -12.61; 15.39; -7.8; -24.51; 74.19; -10.81; 0.0; 0.0; 0.0; 0.0; 0.0; 0.02; -10.79; 6.4; 0.0; 6.4; -31.38; -31.38; -18.63; 0.31; -43.3; 18.75; 6.31; -18.63
2013-12-31; 67.56; 20.07; 2.02; 22.09; 3.24; 6.44; 2.25; -0.69; 11.97; 101.61; -7.83; 0.0; 0.0; 0.0; 0.0; 0.0; -0.13; -7.96; -79.45; 67.01; -12.44; -24.76; -24.76; -18.95; 0.5; -55.65; 39.82; 3.53; -18.95
2013-09-30; 63.8; 20.2; 4.94; 25.15; 16.11; -2.74; 1.73; 3.37; 29.45; 118.4; -7.32; 0.0; 0.0; 0.0; 0.0; 0.0; -0.09; -7.41; 34.65; -69.83; -35.18; -45.94; -45.94; -18.54; 2.12; -97.54; 25.32; 3.98; -18.54
2013-06-30; 62.56; 20.5; 3.47; 23.97; 1.69; 8.49; 5.18; 8.39; 22.79; 109.32; -8.2; 0.0; -2.2; 0.0; 0.0; 0.0; -0.07; -10.47; 22.99; -31.52; -8.53; -39.14; -39.14; -18.85; -0.89; -67.4; 33.44; 3.88; -18.85
2013-03-31; 61.3; 20.26; 4.93; 25.19; -14.84; -3.12; 6.3; -3.69; -14.3; 72.19; -7.62; 0.0; -34.65; 0.0; 0.0; 0.0; -0.06; -42.33; 5.44; 34.34; 39.78; -22.36; -22.36; -16.57; 0.7; 1.55; 22.18; 5.61; -16.57
2012-12-31; -119.02; 20.95; 159.32; 180.27; 20.95; 14.61; 1.42; -6.57; 24.43; 85.68; -7.7; 0.0; 0.09; 0.0; 0.0; 0.0; -0.16; -7.77; -98.85; 95.39; -3.45; -3.63; -3.63; -16.54; 1.01; -22.61; 58.36; 1.94; -16.54
2012-09-30; 50.13; 20.02; 5.13; 25.15; -0.81; 8.4; -1.58; 2.57; 25.75; 101.02; -9.42; 0.0; -34.82; 0.0; 0.0; 0.0; -0.28; -44.52; 37.99; -13.1; 24.9; -32.09; -32.09; -16.66; 0.83; -23.03; 39.39; 2.99; -16.66
2012-06-30; 54.35; 19.47; 8.56; 28.03; 8.06; 1.0; -5.43; -1.2; -1.65; 80.74; -10.17; 0.0; -34.2; 0.0; 0.0; 0.0; -0.05; -44.42; 22.0; -34.29; -12.29; -22.25; -22.25; -16.73; 0.24; -51.03; -24.43; 3.52; -16.73
2012-03-31; 52.17; 19.56; 4.54; 24.1; -15.45; -0.21; 4.22; -8.92; -17.53; 58.74; -8.52; 0.0; 0.0; 0.0; 0.0; 0.0; -0.04; -8.55; 9.51; -48.01; -38.5; 14.18; 14.18; -14.16; -1.34; -39.82; 15.28; 4.66; -14.16
2011-12-31; 47.39; 19.59; -41.08; -21.49; 2.23; 12.42; -7.29; 13.65; 15.74; 41.63; -7.19; 0.0; 2.44; 0.0; 0.0; 0.0; -1.12; -5.87; 439.12; -445.05; -5.93; 1.73; 1.73; -14.15; -0.92; -19.27; 9.8; 2.32; -14.15
2011-09-30; 48.34; 20.84; -1.15; 19.69; 7.0; 6.51; -7.46; 1.52; 26.75; 94.77; -9.37; 0.0; -0.03; 0.0; 0.0; 0.0; 0.03; -9.36; 7.0; -59.97; -52.97; 7.28; 7.28; -14.1; 0.87; -58.92; 17.5; -0.33; -14.1
2011-06-30; 50.18; 17.35; 1.08; 18.43; -3.4; -6.66; -0.01; -5.1; -16.9; 51.71; 5.47; 0.0; -395.68; 0.0; 0.0; 0.0; -0.16; -390.37; 374.22; -18.11; 356.12; 8.0; 8.0; -14.07; -6.59; 343.46; 7.41; 5.23; -14.07
2011-03-31; 47.95; 15.87; 6.39; 22.26; -22.32; -12.88; 6.11; -7.24; -41.09; 29.13; -11.44; 0.0; -50.36; 0.0; 0.0; 0.0; -2.13; -63.93; 0.0; -17.98; -17.98; 16.05; 16.05; -12.29; 2.36; -11.86; -39.59; 4.85; -12.29
2010-12-31; 41.51; 13.4; -35.19; -21.79; -2.48; 1.01; 6.73; 6.21; 7.41; 27.13; -5.01; 0.0; -22.96; 0.0; 0.0; 0.0; 0.0; -27.97; 298.43; -258.47; 39.96; 9.33; 9.33; -12.25; -3.84; 33.2; 29.08; 4.5; -12.25
2010-09-30; 38.56; 15.39; 2.1; 17.48; 1.27; -13.05; 4.03; 0.89; 5.59; 61.64; -8.47; 0.0; -17.06; 0.0; 0.0; 0.0; 0.0; -25.53; 0.0; 5.55; 5.55; 2.73; 2.73; -12.21; 0.99; -2.94; 46.92; 3.53; -12.21
2010-06-30; 40.4; 15.48; 2.84; 18.33; 5.32; -5.12; 0.35; 3.17; 9.85; 68.57; -9.98; 0.0; -51.27; 0.0; 0.0; 0.0; 0.0; -61.26; 96.76; -6.09; 90.67; 4.8; 4.8; -12.17; 0.99; 84.29; 87.75; 4.58; -12.17
2010-03-31; 36.62; 14.39; 5.86; 20.25; -26.27; -9.5; 10.32; -7.71; -29.74; 27.13; -7.55; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -7.55; 0.0; -11.08; -11.08; 1.2; 1.2; -9.7; 0.55; -19.02; -2.14; 4.75; -9.7
2009-12-31; 33.09; 14.53; -1.53; 13.0; 5.97; 2.38; -3.55; 9.27; 8.77; 54.86; -6.71; 0.0; 0.0; 0.0; 0.0; 0.0; 1.53; -5.18; 0.0; -46.19; -46.19; 4.0; 4.0; -9.67; 1.13; -50.73; -0.9; 2.93; -9.67
2009-09-30; 29.78; 14.21; 0.92; 15.13; 13.42; 6.69; 0.6; 6.95; 39.85; 84.76; -6.68; 0.0; 0.0; 0.0; 0.0; 0.0; -0.0; -6.68; 0.0; -63.68; -63.68; 1.19; 1.19; -9.67; -0.18; -72.34; 6.51; 3.81; -9.67
2009-06-30; 27.92; 14.24; 3.85; 18.1; 11.71; 13.87; -12.64; -0.52; 9.25; 55.27; -4.85; 0.0; 0.0; 0.0; 0.0; 0.0; 0.08; -4.77; 0.0; -40.65; -40.65; 1.39; 1.39; -9.78; 0.06; -48.99; 4.82; 3.43; -9.78
2009-03-31; 22.61; 13.67; 11.23; 24.9; -5.03; 0.21; -0.72; -6.3; -29.86; 17.64; -3.24; 0.0; 0.0; 0.0; 0.0; 0.0; 0.25; -2.99; 0.0; -4.96; -4.96; 1.12; 1.12; -9.52; 0.44; -12.93; 1.74; 5.54; -9.52
