Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2018-12-31; 113.56; 16.27; 30.54; 46.81; 32.88; 0.0; 0.0; 4.83; -37.33; 123.05; -15.3; 0.0; 0.0; 0.0; 0.0; 0.0; -18.04; -33.34; 0.0; -0.05; -0.05; -137.11; -137.11; -33.73; 0.0; -170.88; -85.16; 11.95; -33.73
2018-09-30; 115.24; 16.37; 17.08; 33.45; -38.52; 0.0; 0.0; 7.1; 36.62; 185.31; -9.93; 0.0; 0.0; 0.0; 0.0; 0.0; -8.16; -18.08; 0.0; -0.05; -0.05; -78.4; -78.4; -33.71; 0.0; -112.16; 53.08; 11.05; -33.71
2018-06-30; 109.31; 16.59; 1.68; 18.27; -30.79; 0.0; 0.0; 9.37; 20.16; 147.75; -9.3; 0.0; 0.0; 0.0; 0.0; 0.0; -9.24; -18.54; 0.0; -0.05; -0.05; -69.51; -69.51; -34.07; 0.0; -103.62; 16.67; 11.39; -34.07
2018-03-31; 96.17; 16.72; 14.03; 30.75; -49.79; 0.0; 0.0; -1.5; -10.69; 116.22; -7.96; 0.0; 0.0; 0.0; 0.0; 0.0; -10.59; -18.55; 0.0; -0.04; -0.04; -68.49; -68.49; -34.92; 0.0; -103.45; -2.77; 10.56; -34.92
2017-12-31; 47.05; 16.43; 71.12; 87.55; 4.77; 0.0; 0.0; -14.96; -70.07; 64.53; -12.21; 0.0; 0.54; 0.0; 0.0; 0.0; -12.75; -24.42; 0.0; -0.04; -0.04; -64.38; -64.38; -29.92; 0.0; -94.35; -53.58; 11.03; -29.92
2017-09-30; 84.7; 16.55; -0.98; 15.57; -25.19; 0.0; 0.0; 6.52; 30.14; 130.4; -7.35; 0.0; -0.06; 0.0; 0.0; 0.0; -8.59; -16.0; 0.0; -0.04; -0.04; -38.1; -38.1; -29.63; 0.0; -67.77; 50.54; 10.44; -29.63
2017-06-30; 80.32; 16.31; 2.06; 18.37; -0.92; 0.0; 0.0; 7.89; 35.88; 134.56; -10.85; 0.0; -1.64; 0.0; 0.0; 0.0; -10.31; -22.8; 0.0; -0.04; -0.04; -48.56; -48.56; -30.85; 0.0; -79.45; 37.66; 10.87; -30.85
2017-03-31; 78.52; 16.2; 22.11; 38.31; 4.3; 0.0; 0.0; -17.99; 6.67; 123.5; -10.34; 0.0; 0.0; 0.0; 0.0; 0.0; -4.94; -15.27; 0.0; -0.04; -0.04; -80.69; -80.69; -30.6; 0.0; -111.33; -0.06; 9.86; -30.6
2016-12-31; 77.79; 16.62; 21.42; 38.04; 23.84; 0.0; 0.0; 1.82; -34.17; 81.66; -19.68; 0.0; -0.3; 0.0; 0.0; 0.0; -9.24; -29.22; 0.0; -0.04; -0.04; -49.7; -49.7; -28.2; 1.01; -76.94; -32.25; 9.9; -28.2
2016-09-30; 90.57; 16.39; 4.34; 20.73; -10.39; 0.0; 0.0; -2.02; 41.93; 153.23; -19.54; 0.0; -0.5; 0.0; 0.0; 0.0; -6.58; -26.62; 0.0; -0.04; -0.04; -44.64; -44.64; -28.07; 0.01; -72.73; 53.74; 10.71; -28.07
2016-06-30; 91.62; 15.9; 12.09; 27.99; -3.95; 0.0; 0.0; 3.27; 9.1; 128.71; -24.93; 0.0; -1.4; 0.0; 0.0; 0.0; -5.89; -32.22; 0.0; -0.04; -0.04; -41.34; -41.34; -29.15; 0.41; -70.12; 24.59; 11.74; -29.15
2016-03-31; 83.42; 15.41; 10.34; 25.75; -25.38; 0.0; 0.0; -12.48; -30.68; 78.49; -18.81; 0.0; 0.0; 0.0; 0.0; 0.0; -5.36; -24.17; 0.0; -0.04; -0.04; -40.12; -40.12; -28.75; 0.4; -68.51; -10.46; 10.35; -28.75
2015-12-31; 93.44; 13.98; 9.88; 23.86; 20.76; 0.0; 0.0; -2.24; 0.7; 118.0; -26.78; 0.0; -14.67; 0.0; 0.0; 0.0; -8.65; -50.1; 0.0; -0.04; -0.04; -69.91; -69.91; -27.39; 4.12; -93.22; -27.24; 10.75; -27.39
2015-09-30; 96.72; 12.92; 8.08; 21.0; -52.47; 0.0; 0.0; 1.51; -23.87; 93.85; -18.75; 0.0; 0.0; 0.0; 0.0; 0.0; -6.57; -25.32; 0.0; -0.04; -0.04; -96.81; -96.81; -26.29; 0.01; -123.12; -61.31; 10.85; -26.29
2015-06-30; 89.71; 13.56; 2.83; 16.39; -21.6; 0.0; 0.0; 0.78; 35.82; 141.91; -16.18; 0.0; 0.0; 0.0; 0.0; 0.0; -5.56; -21.73; 0.0; -0.04; -0.04; -44.8; -44.8; -26.51; 0.38; -70.97; 52.25; 10.85; -26.51
2015-03-31; 77.92; 13.01; 15.18; 28.18; -22.43; 0.0; 0.0; -13.46; -21.62; 84.48; -13.35; 0.0; 0.0; 0.0; 0.0; 0.0; -7.46; -20.8; 0.0; -0.03; -0.03; -58.08; -58.08; -27.38; 4.26; -81.24; -26.23; 8.84; -27.38
2014-12-31; 84.05; 12.95; 15.95; 28.9; -11.66; 0.0; 0.0; 2.61; -30.08; 82.88; -26.62; 0.0; 0.0; 0.0; 0.0; 0.0; -7.59; -34.21; 0.0; -0.03; -0.03; -27.5; -27.5; -24.85; 5.53; -46.86; -3.76; 10.86; -24.85
2014-09-30; 85.18; 12.11; 4.45; 16.56; -54.6; 0.0; 0.0; -0.15; -8.06; 93.68; -13.12; 0.0; 0.0; 0.0; 0.0; 0.0; -8.41; -21.54; 0.0; -0.03; -0.03; -57.46; -57.46; -24.1; 0.39; -81.21; -16.9; 10.81; -24.1
2014-06-30; 75.14; 12.09; 5.19; 17.28; -29.75; 0.0; 0.0; -3.1; 12.49; 104.91; -10.64; 0.0; 0.0; 0.0; 0.0; 0.0; -4.52; -15.16; 0.0; -0.03; -0.03; -28.18; -28.18; -24.26; 0.55; -51.92; 40.04; 10.38; -24.26
2014-03-31; 61.55; 12.53; 14.23; 26.77; -38.91; 0.0; 0.0; -7.27; -29.09; 59.23; -12.44; 0.0; 0.0; 0.0; 0.0; 0.0; -5.28; -17.73; 0.0; -0.03; -0.03; -26.35; -26.35; -24.39; 0.71; -50.07; -8.03; 8.77; -24.39
2013-12-31; 66.89; 12.48; 15.34; 27.82; 13.34; 0.0; 0.0; 2.54; 3.45; 98.16; -21.61; 0.0; 0.0; 0.0; 0.0; 0.0; -5.57; -27.18; 0.0; -0.07; -0.07; -57.8; -57.8; -23.57; 6.54; -74.91; -3.98; 10.31; -23.57
2013-09-30; 66.36; 12.1; 3.15; 15.26; -6.29; 0.0; 0.0; 5.94; -0.49; 81.12; -13.01; 0.0; 0.0; 0.0; 0.0; 0.0; -5.4; -18.42; 0.0; -0.04; -0.04; -12.9; -12.9; -21.73; 0.28; -34.39; 32.78; 10.58; -21.73
2013-06-30; 63.09; 12.01; 0.73; 12.74; -12.15; 0.0; 0.0; 5.45; 26.22; 102.05; -11.02; 0.0; 0.0; 0.0; 0.0; 0.0; -3.41; -14.43; 0.0; -1.75; -1.75; -38.25; -38.25; -21.86; 0.29; -61.57; 21.62; 9.77; -21.86
2013-03-31; 55.86; 12.18; 5.74; 17.92; -42.6; 0.0; 0.0; -9.38; -45.9; 27.89; -8.08; 0.0; 0.0; 0.0; 0.0; 0.0; -29.67; -37.75; 0.0; -2.64; -2.64; -25.73; -25.73; -22.02; 0.99; -49.41; -62.28; 8.21; -22.02
2012-12-31; 58.62; 12.21; 9.23; 21.44; 47.22; 0.0; 0.0; -4.97; 17.86; 97.92; -14.24; 0.0; -12.87; 0.0; 0.0; 0.0; -2.83; -29.93; 0.0; -0.03; -0.03; -54.23; -54.23; -21.44; 5.37; -70.33; -1.79; 10.57; -21.44
2012-09-30; 57.66; 12.14; 7.92; 20.06; -24.26; 0.0; 0.0; 1.82; -1.75; 75.97; -11.61; 0.0; -0.04; 0.0; 0.0; 0.0; -2.16; -13.8; 0.0; -0.02; -0.02; -13.64; -13.64; -20.82; 0.21; -34.27; 30.85; 10.69; -20.82
2012-06-30; 45.33; 12.09; 0.77; 12.85; -15.8; 0.0; 0.0; 3.06; 33.89; 92.07; -13.84; 0.0; -1.48; 0.0; 0.0; 0.0; -2.12; -17.44; 0.0; -0.02; -0.02; -35.68; -35.68; -20.86; 0.46; -56.1; 14.12; 11.32; -20.86
2012-03-31; 48.33; 12.28; 7.21; 19.5; -28.52; 0.0; 0.0; -5.01; -44.62; 23.21; -10.37; 0.0; 0.0; 0.0; 0.0; 0.0; -1.48; -11.85; 0.0; -0.03; -0.03; -30.31; -30.31; -21.02; 2.44; -48.92; -34.88; 8.89; -21.02
2011-12-31; 42.62; 12.79; 36.66; 49.45; 18.18; 0.0; 0.0; 2.08; 4.57; 96.65; -14.83; 0.0; 0.0; 0.0; 0.0; 0.0; -2.06; -16.88; 0.0; 0.0; 0.0; -24.68; -24.68; -20.28; 3.12; -41.84; 36.61; 12.71; -20.28
2011-09-30; 44.17; 12.85; 13.83; 26.67; -33.97; 0.0; 0.0; -5.82; 0.94; 71.79; -13.33; 0.0; 0.0; 0.0; 0.0; 0.0; -2.03; -15.36; 0.0; -0.03; -0.03; -47.26; -47.26; -19.72; 0.14; -66.87; -18.34; 12.75; -19.72
2011-06-30; 36.42; 12.99; 14.76; 27.75; -26.8; 0.0; 0.0; -0.55; 4.76; 68.93; -13.81; 0.0; 0.0; 0.0; 0.0; 0.0; -1.77; -15.58; 0.0; -0.03; -0.03; -56.55; -56.55; -20.01; 0.32; -76.27; -20.76; 13.33; -20.01
2011-03-31; 26.7; 12.79; 5.27; 18.07; -38.72; 0.0; 0.0; -1.25; -25.82; 18.95; -14.56; 0.0; 0.0; 0.0; 0.0; 0.0; -1.01; -15.58; 0.0; -0.03; -0.03; -21.31; -21.31; -20.29; 0.62; -41.01; -33.31; 12.11; -20.29
2010-12-31; 24.79; 13.23; 32.72; 45.94; 3.18; 0.0; 0.0; 1.69; 3.68; 74.41; -13.04; 0.0; -0.58; 0.0; 0.0; 0.0; -2.81; -16.44; 0.0; -0.03; -0.03; -39.99; -39.99; -18.98; 4.9; -54.1; 4.08; 13.91; -18.98
2010-09-30; 20.62; 13.51; 9.42; 22.93; -35.91; 0.0; 0.0; 4.89; 6.94; 50.49; -7.64; 0.0; 0.0; 0.0; 0.0; 0.0; -1.22; -8.86; 0.0; -0.03; -0.03; -10.73; -10.73; -18.98; 0.21; -29.53; 21.01; 14.09; -18.98
2010-06-30; 12.18; 14.03; 15.06; 29.1; -19.09; 0.0; 0.0; -2.56; -4.81; 36.47; -6.14; 0.0; 0.0; 0.0; 0.0; 0.0; -0.03; -6.17; 0.0; -0.03; -0.03; -65.67; -65.67; -19.04; 0.29; -84.45; -59.32; 14.96; -19.04
2010-03-31; 8.47; 15.19; 8.27; 23.46; -16.18; 0.0; 0.0; 9.26; -17.42; 14.52; -8.28; 0.0; 0.0; 0.0; 0.0; 0.0; 0.64; -7.64; 0.0; -0.03; -0.03; -0.71; -0.71; -19.59; 0.42; -19.91; -16.43; 14.16; -19.59
2009-12-31; 13.53; 15.84; 17.41; 33.25; 1.28; 0.0; 0.0; -9.59; 1.03; 47.8; -10.25; 0.0; 0.0; 0.0; 0.0; 0.0; -1.35; -11.6; 0.0; -0.03; -0.03; -60.4; -60.4; -17.75; 2.38; -75.8; -41.85; 15.23; -17.75
2009-09-30; 9.53; 15.74; 14.63; 30.37; 15.44; 0.0; 0.0; 2.09; 26.94; 66.84; -6.85; 0.0; 0.0; 0.0; 0.0; 0.0; -2.11; -8.96; 0.0; -0.03; -0.03; -24.7; -24.7; -18.11; 0.59; -42.24; 21.82; 15.23; -18.11
2009-06-30; 5.42; 16.8; 12.35; 29.16; 50.46; 0.0; 0.0; 16.07; 42.86; 77.44; -10.24; 0.0; 0.0; 0.0; 0.0; 0.0; -1.9; -12.15; 0.0; -0.03; -0.03; -32.01; -32.01; -18.19; 1.6; -48.62; 26.51; 15.95; -18.19
2009-03-31; 8.79; 16.88; 16.92; 33.8; 66.36; 0.0; 0.0; -9.75; 5.48; 48.07; -13.9; 0.0; 0.0; 0.0; 0.0; 0.0; 0.65; -13.26; 0.0; -0.03; -0.03; -7.75; -7.75; -18.1; 0.18; -25.7; 4.55; 14.74; -18.1
