Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2019-09-30; 1011.0; 692.0; -144.0; 548.0; -774.0; -461.0; 0.0; -231.0; -78.0; 1727.0; -444.0; -90.0; 1.0; 0.0; 0.0; 0.0; -96.0; -629.0; -599.0; 223.0; -376.0; -39.0; -39.0; -611.0; 609.0; -417.0; 667.0; 74.0; -611.0
2019-06-30; 564.0; 388.0; -81.0; 307.0; -113.0; -98.0; 0.0; -258.0; -99.0; 1269.0; -315.0; -82.0; 19.0; 0.0; 0.0; 0.0; -331.0; -709.0; -17.0; -39.0; -56.0; -34.0; -34.0; -610.0; 710.0; 10.0; 557.0; 54.0; -610.0
2019-03-31; 1425.0; 942.0; -73.0; 869.0; 849.0; -697.0; 0.0; -41.0; -477.0; 1500.0; -363.0; -87.0; 114.0; 0.0; 0.0; 0.0; -58.0; -394.0; 6.0; -349.0; -343.0; -24.0; -24.0; -609.0; -101.0; -1077.0; 28.0; 64.0; -609.0
2018-12-31; -3450.0; 130.0; 880.0; 1010.0; 1232.0; 574.0; 0.0; -661.0; 839.0; -1647.0; -345.0; -98.0; -15887.0; 0.0; 0.0; 0.0; 90.0; -16240.0; -499.0; -1598.0; -2097.0; -250.0; -250.0; -564.0; 4281.0; 1370.0; -7206.0; -12.0; -564.0
2018-09-30; 1349.0; 593.0; 85.0; 678.0; -718.0; -29.0; 0.0; -454.0; -167.0; 1762.0; -413.0; -121.0; -38.0; 0.0; 0.0; 0.0; -209.0; -781.0; 10979.0; 586.0; 11565.0; 7.0; 7.0; -536.0; 14.0; 11050.0; 2731.0; 64.0; -536.0
2018-06-30; 2139.0; 592.0; -730.0; -138.0; -521.0; -331.0; 0.0; -121.0; 461.0; 2102.0; -372.0; -103.0; 1050.0; 0.0; 0.0; 0.0; 163.0; 738.0; 1312.0; -24.0; 1288.0; -26.0; -26.0; -535.0; -28.0; 699.0; 3401.0; 62.0; -535.0
2018-03-31; 1368.0; 581.0; -124.0; 457.0; -1140.0; -631.0; 0.0; 186.0; -1009.0; 453.0; -337.0; -78.0; -90.0; 0.0; 0.0; 0.0; -471.0; -976.0; -975.0; 666.0; -309.0; -20.0; -20.0; -535.0; -46.0; -910.0; -1351.0; 55.0; -535.0
2017-12-31; 486.0; 558.0; -812.0; -254.0; 603.0; 175.0; 0.0; -283.0; 1781.0; 2521.0; -800.0; -90.0; -2.0; 0.0; 0.0; 0.0; -469.0; -1361.0; 893.0; -671.0; 222.0; -17.0; -17.0; -533.0; -372.0; -700.0; 462.0; 47.0; -533.0
2017-09-30; 1434.0; 543.0; 271.0; 814.0; -100.0; -183.0; 0.0; -1878.0; -1733.0; -29.0; -443.0; -95.0; -10.0; 0.0; 0.0; 0.0; -120.0; -668.0; 55.0; 368.0; 423.0; -57.0; -57.0; -533.0; -74.0; -241.0; -822.0; 49.0; -533.0
2017-06-30; 1532.0; 527.0; 442.0; 969.0; -683.0; -412.0; 0.0; 15.0; -112.0; 2146.0; -446.0; -94.0; -49.0; 0.0; 0.0; 0.0; -262.0; -851.0; 2429.0; -535.0; 1894.0; -426.0; -426.0; -503.0; -88.0; 877.0; 2189.0; 49.0; -503.0
2017-03-31; 1468.0; 512.0; -90.0; 422.0; -268.0; -654.0; 0.0; -67.0; -521.0; 993.0; -325.0; -101.0; -100.0; 0.0; 596.0; 596.0; -209.0; -139.0; -27.0; 567.0; 540.0; -922.0; -922.0; -505.0; -42.0; -929.0; -33.0; 47.0; -505.0
2016-12-31; 1124.0; 506.0; 165.0; 671.0; -305.0; 91.0; 0.0; -102.0; -640.0; 1845.0; -656.0; -87.0; -112.0; 0.0; 0.0; 0.0; 245.0; -610.0; 1736.0; -268.0; 1468.0; -1719.0; -1719.0; -508.0; -226.0; -985.0; 50.0; 40.0; -508.0
2016-09-30; 1534.0; 496.0; 69.0; 565.0; 43.0; -344.0; 0.0; -22.0; -121.0; 1961.0; -394.0; -102.0; 101.0; 0.0; 0.0; 0.0; -124.0; -519.0; -41.0; 115.0; 74.0; -491.0; -491.0; -526.0; -174.0; -1117.0; 322.0; 16.0; -526.0
2016-06-30; 1525.0; 494.0; 123.0; 617.0; -569.0; -156.0; 0.0; 26.0; 3.0; 1808.0; -363.0; -101.0; -425.0; 0.0; 0.0; 0.0; 2.0; -887.0; -2.0; -484.0; -486.0; -33.0; -33.0; -526.0; -71.0; -1116.0; -430.0; 48.0; -526.0
2016-03-31; 1253.0; 466.0; -44.0; 422.0; -110.0; -310.0; 0.0; -156.0; -706.0; 798.0; -286.0; -98.0; -63.0; 0.0; 0.0; 0.0; -46.0; -493.0; 2324.0; 306.0; 2630.0; 2.0; 2.0; -509.0; -93.0; 2030.0; 95.0; 48.0; -509.0
2015-12-31; -177.0; 462.0; 1135.0; 1597.0; -8.0; 304.0; 0.0; -9.0; 865.0; 2711.0; -608.0; -106.0; -181.0; 0.0; 0.0; 0.0; -483.0; -1378.0; -24.0; -2096.0; -2120.0; -5998.0; -5998.0; -541.0; -256.0; -8915.0; 1343.0; 50.0; -541.0
2015-09-30; 1526.0; 486.0; 125.0; 611.0; -12.0; -497.0; 0.0; 28.0; -988.0; 1022.0; -390.0; -84.0; -67.0; 0.0; 0.0; 0.0; -379.0; -920.0; 2.0; 246.0; 248.0; 113.0; 113.0; -547.0; -134.0; -320.0; -341.0; 16.0; -547.0
2015-06-30; 1572.0; 457.0; 228.0; 685.0; -61.0; -115.0; 0.0; -181.0; -475.0; 1376.0; -331.0; -115.0; -18.0; 0.0; 0.0; 0.0; -238.0; -702.0; -7.0; 468.0; 461.0; 2.0; 2.0; -543.0; -78.0; -158.0; 544.0; 46.0; -543.0
2015-03-31; 1435.0; 458.0; 199.0; 657.0; -357.0; -458.0; 0.0; -40.0; -318.0; 1646.0; -323.0; -132.0; -72.0; 0.0; 0.0; 0.0; 733.0; 206.0; 9.0; 2177.0; 2186.0; -2976.0; -2976.0; -553.0; -40.0; -1383.0; 39.0; 46.0; -553.0
2014-12-31; 1380.0; 468.0; 204.0; 672.0; 63.0; 207.0; 0.0; -311.0; -173.0; 1957.0; -531.0; -134.0; 76.0; 0.0; 0.0; 0.0; 14.0; -575.0; 15.0; -209.0; -194.0; -349.0; -349.0; -510.0; -123.0; -1176.0; 152.0; 32.0; -510.0
2014-09-30; 1992.0; 417.0; 264.0; 681.0; 360.0; -52.0; 0.0; -130.0; 70.0; 1945.0; -324.0; -151.0; -206.0; 0.0; 0.0; 0.0; 162.0; -519.0; -48.0; -156.0; -204.0; -407.0; -407.0; -512.0; -107.0; -1230.0; 68.0; 69.0; -512.0
2014-06-30; 1790.0; 468.0; 50.0; 518.0; -246.0; -79.0; 0.0; -102.0; -538.0; 1742.0; -406.0; -166.0; -34.0; 0.0; 0.0; 0.0; 175.0; -431.0; -179.0; 219.0; 40.0; -308.0; -308.0; -512.0; -68.0; -848.0; 485.0; 58.0; -512.0
2014-03-31; 1306.0; 467.0; 104.0; 571.0; -66.0; -712.0; 0.0; -89.0; -605.0; 1335.0; -333.0; -142.0; 106.0; 0.0; 0.0; 0.0; -73.0; -442.0; 6.0; -200.0; -194.0; -249.0; -249.0; -514.0; -38.0; -995.0; -142.0; 60.0; -514.0
2013-12-31; 1132.0; 400.0; 361.0; 761.0; -278.0; 996.0; 0.0; -154.0; 510.0; 2423.0; -522.0; -175.0; 64.0; 0.0; 0.0; 0.0; -91.0; -724.0; -980.0; 91.0; -889.0; -158.0; -158.0; -513.0; -145.0; -1705.0; -14.0; 34.0; -513.0
2013-09-30; 1526.0; 452.0; 65.0; 517.0; 84.0; -487.0; 0.0; 50.0; -200.0; 1543.0; -383.0; -247.0; 112.0; 0.0; 0.0; 0.0; -189.0; -707.0; -571.0; 98.0; -473.0; -216.0; -216.0; -465.0; -85.0; -1239.0; -288.0; 83.0; -465.0
2013-06-30; 1645.0; 439.0; 91.0; 530.0; -491.0; -228.0; 0.0; 124.0; -66.0; 1939.0; -369.0; -143.0; 511.0; 0.0; 0.0; 0.0; -230.0; -231.0; -1178.0; 27.0; -1151.0; -266.0; -266.0; -465.0; -86.0; -1968.0; 142.0; 63.0; -465.0
2013-03-31; 1352.0; 444.0; 1.0; 445.0; 209.0; -746.0; 0.0; -56.0; -198.0; 1409.0; -295.0; -157.0; 722.0; 0.0; 0.0; 0.0; 69.0; 339.0; -46.0; -329.0; -375.0; -182.0; -182.0; -465.0; 3.0; -1019.0; -69.0; 70.0; -465.0
2012-12-31; 967.0; 477.0; 454.0; 931.0; -571.0; 623.0; 0.0; -333.0; -178.0; 1954.0; -641.0; -149.0; 45.0; 0.0; 0.0; 0.0; -55.0; -800.0; -741.0; -4723.0; -5464.0; 62.0; 62.0; -464.0; -99.0; -5965.0; -1423.0; 60.0; -464.0
2012-09-30; 1341.0; 422.0; -137.0; 285.0; 144.0; -113.0; 0.0; -43.0; -48.0; 1625.0; -317.0; -150.0; -15721.0; 0.0; 0.0; 0.0; 10465.0; -5723.0; 14.0; 4927.0; 4941.0; 322.0; 322.0; -463.0; -191.0; 4609.0; 276.0; 54.0; -463.0
2012-06-30; 1558.0; 307.0; -110.0; 197.0; -214.0; -328.0; 0.0; -45.0; 88.0; 1703.0; -244.0; -1244.0; 95.0; 0.0; 0.0; 0.0; -10769.0; -12162.0; 10847.0; -14.0; 10833.0; 18.0; 18.0; -413.0; -224.0; 10214.0; -319.0; 49.0; -413.0
2012-03-31; 1264.0; 318.0; 193.0; 511.0; 476.0; -721.0; 0.0; -13.0; -189.0; 1323.0; -187.0; 0.0; -20.0; 0.0; 0.0; 0.0; 97.0; -110.0; -63.0; -404.0; -467.0; 120.0; 120.0; -412.0; -78.0; -837.0; 325.0; 47.0; -412.0
2011-12-31; 1138.0; 301.0; -29.0; 272.0; -155.0; 550.0; 0.0; 6.0; 261.0; 1910.0; -359.0; 0.0; -16.0; 0.0; 0.0; 0.0; -9.0; -384.0; -507.0; -568.0; -1075.0; 30.0; 30.0; -410.0; -138.0; -1593.0; -6.0; 42.0; -410.0
2011-09-30; 1384.0; 324.0; -73.0; 251.0; 40.0; -98.0; 0.0; -6.0; 239.0; 1907.0; -199.0; 0.0; 192.0; 0.0; 0.0; 0.0; 21.0; 14.0; 10.0; -32.0; -22.0; -647.0; -647.0; -411.0; -211.0; -1291.0; 570.0; 55.0; -411.0
2011-06-30; 1403.0; 322.0; 200.0; 522.0; -541.0; 35.0; 0.0; 46.0; -519.0; 1323.0; -200.0; 0.0; 18.0; 0.0; 0.0; 0.0; 82.0; -100.0; -27.0; 936.0; 909.0; -694.0; -694.0; -413.0; -30.0; -228.0; 956.0; 74.0; -413.0
2011-03-31; 1054.0; 316.0; 143.0; 459.0; -41.0; -817.0; 0.0; -70.0; -272.0; 1320.0; -171.0; 0.0; -57.0; 0.0; 0.0; 0.0; 26.0; -202.0; -33.0; 226.0; 193.0; -638.0; -638.0; -368.0; -58.0; -871.0; 357.0; 50.0; -368.0
2010-12-31; 1537.0; 292.0; -1187.0; -895.0; -144.0; 673.0; 0.0; 725.0; 1244.0; 1490.0; -359.0; 0.0; -186.0; 0.0; 0.0; 0.0; 81.0; -464.0; 1.0; -2023.0; -2022.0; -381.0; -381.0; -368.0; -61.0; -2832.0; -1648.0; 36.0; -368.0
2010-09-30; 1198.0; 342.0; -126.0; 216.0; 383.0; -279.0; 0.0; -458.0; -10.0; 1676.0; -177.0; 0.0; -115.0; 0.0; 0.0; 0.0; -35.0; -327.0; -496.0; 708.0; 212.0; -445.0; -445.0; -370.0; -110.0; -713.0; 734.0; 24.0; -370.0
2010-06-30; 1110.0; 339.0; 256.0; 595.0; -405.0; -142.0; 0.0; -229.0; -464.0; 1400.0; -155.0; 0.0; -169.0; 0.0; 0.0; 0.0; 89.0; -235.0; -1106.0; 1214.0; 108.0; -587.0; -587.0; -371.0; -63.0; -913.0; 209.0; 43.0; -371.0
2010-03-31; 866.0; 327.0; 143.0; 470.0; -147.0; -511.0; 0.0; -58.0; -194.0; 1154.0; -147.0; 0.0; -2067.0; 0.0; 0.0; 0.0; 90.0; -2124.0; 2212.0; -40.0; 2172.0; -401.0; -401.0; -373.0; -80.0; 1318.0; 339.0; 45.0; -373.0
2009-12-31; 1423.0; 333.0; -1066.0; -733.0; -26.0; 550.0; 0.0; 688.0; 1414.0; 1475.0; -325.0; 0.0; -95.0; 0.0; 0.0; 0.0; 47.0; -373.0; -10.0; -690.0; -700.0; -190.0; -190.0; -338.0; -55.0; -1283.0; -183.0; 43.0; -338.0
2009-09-30; 1058.0; 316.0; 583.0; 899.0; 160.0; 465.0; 0.0; -616.0; -153.0; 1853.0; -161.0; 0.0; -297.0; 0.0; 0.0; 0.0; 254.0; -204.0; -89.0; -320.0; -409.0; -319.0; -319.0; -339.0; -56.0; -1123.0; 616.0; 32.0; -339.0
2009-06-30; 899.0; 303.0; -208.0; 95.0; 496.0; 184.0; 0.0; -16.0; 522.0; 1540.0; -173.0; 0.0; -31.0; 0.0; 0.0; 0.0; -102.0; -306.0; -374.0; 343.0; -31.0; -85.0; -85.0; -340.0; -120.0; -576.0; 744.0; 44.0; -340.0
2009-03-31; 799.0; 306.0; 25.0; 331.0; 325.0; -504.0; 0.0; -59.0; -718.0; 485.0; -167.0; 0.0; -122.0; 0.0; 0.0; 0.0; 68.0; -221.0; -502.0; -95.0; -597.0; -164.0; -164.0; -339.0; -109.0; -1209.0; -1055.0; 34.0; -339.0
